X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.244506778619809,-0.02185771,1.66499790754642,3.499999523,0,0,0,0,Collocated,8,0,1.500718,-10.07947,-359.0498064,Forward
0.238180086254957,-0.01845376,1.68937108273392,3.540039523,0,0,0,0,Collocated,8,0,0.667292,-11.09151,-358.4365339,Forward
0.227321121941243,-0.02747892,1.7182130108774,3.619995523,0,0,0,0,Collocated,8,0,0.513055,-12.25962,-358.8243104,Forward
0.205202230929205,-0.03818023,1.76208453245345,3.680053523,0,0,0,0,Collocated,8,0,1.463608,-13.43865,-358.177385,Forward
0.173305332817701,-0.04676102,1.7992705170157,3.760009523,0,0,0,0,Collocated,8,0,2.170758,-13.29446,-357.234802,Forward
0.141972193509242,-0.0474747,1.82780052323857,3.839965523,0,0,0,0,Collocated,8,0,1.692318,-13.4724,-355.771394,Forward
0.107400841272243,-0.04958263,1.86101371481218,3.880004523,0,0,0,0,Collocated,8,0,0.578111,-13.13428,-355.474514,Forward
0.0900375444948389,-0.04640001,1.87420291516776,3.920043523,0,0,0,0,Collocated,8,0,1.695868,-13.45078,-353.661453,Forward
0.0815641493370329,-0.04051533,1.88921513121003,3.959960523,0,0,0,0,Collocated,8,0,2.553728,-13.80475,-354.024786,Forward
0.0686583388915258,-0.0389486,1.90324440334883,3.999999523,0,0,0,0,Collocated,8,0,1.954098,-13.17308,-354.928021,Forward
0.0497674182107612,-0.04714981,1.92653856239854,4.040039523,0,0,0,0,Collocated,8,0,1.858468,-13.15026,-354.057241,Forward
0.0427315151125922,-0.0539862,1.9420321489618,4.099975523,0,0,0,0,Collocated,8,0,3.882488,-12.77991,-352.87817,Forward
0.0312921285857939,-0.05826413,1.95907018710856,4.140014523,0,0,0,0,Collocated,8,0,8.934208,-11.70319,-351.344843,Forward
0.0194162684448713,-0.06366113,1.97438854860427,4.200073523,0,0,0,0,Collocated,8,0,15.343088,-10.75927,-349.969178,Forward
0.00539897761227581,-0.06531493,1.99464239433081,4.239990523,0,0,0,0,Collocated,8,0,17.195368,-11.63056,-349.444578,Forward
-0.00523037356808764,-0.07178473,2.01514062072932,4.280029523,0,0,0,0,Collocated,8,0,19.998238,-11.72829,-348.76233,Forward
-0.0130056393627633,-0.07388523,2.03108793055957,4.339965523,0,0,0,0,Collocated,8,0,18.916398,-12.12479,-348.478,Forward
-0.0214093146667966,-0.08133583,2.04920743547512,4.380004523,0,0,0,0,Collocated,8,0,21.171478,-12.31623,-347.68414,Forward
-0.030107502239294,-0.07849653,2.07185019005475,4.420043523,0,0,0,0,Collocated,8,0,21.044388,-13.37515,-347.57411,Forward
-0.0335908959214322,-0.08120783,2.09348207091276,4.479980523,0,0,0,0,Collocated,8,0,21.435198,-14.84011,-348.04969,Forward
-0.0376081757388798,-0.08260523,2.11841303430908,4.520019523,0,0,0,0,Collocated,8,0,22.175318,-15.56667,-348.34254,Forward
-0.0402587840352713,-0.08547293,2.13479883077001,4.560058523,0,0,0,0,Collocated,8,0,21.454068,-16.71288,-348.95119,Forward
-0.0449927020496337,-0.08277333,2.15865443483349,4.599975523,0,0,0,0,Collocated,8,0,21.497118,-18.20111,-350.322566,Forward
-0.0501208042332064,-0.07861633,2.17361004772614,4.640014523,0,0,0,0,Collocated,8,0,21.179508,-18.77601,-350.984855,Forward
