Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 2; Backward; 0.2023926; -1.254907; 0.6616961; 17.47645; 6.066144; 187.2399; 1.231236; True; True; -0.1461804; -0.09021997; -0.9851354; 0.02086261; -0.01545651; -0.001337111; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.2223969; -1.25825; 0.6614285; 17.47548; 5.916089; 187.1381; 1.294172; True; True; -0.1461804; -0.09021997; -0.9851354; 0.02258154; -0.01285185; -0.001829326; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.2423859; -1.25825; 0.6614285; 17.47548; 5.916089; 187.1381; 1.294172; True; True; -0.1461804; -0.09021997; -0.9851354; 0.02258154; -0.01285185; -0.001829326; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.2623901; -1.261024; 0.6621899; 17.4741; 5.780793; 186.9921; 1.343922; True; True; -0.1456124; -0.08901726; -0.9853289; 0.0244998; -0.01170552; -0.002186596; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.2823944; -1.261024; 0.6621899; 17.4741; 5.780793; 186.9921; 1.343922; True; True; -0.1456124; -0.08901726; -0.9853289; 0.0244998; -0.01170552; -0.002186596; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.3023987; -1.261024; 0.6621899; 17.4741; 5.780793; 186.9921; 1.343922; True; True; -0.1456124; -0.08901726; -0.9853289; 0.0244998; -0.01170552; -0.002186596; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.3223877; -1.265858; 0.6620345; 17.47004; 5.616225; 186.8229; 1.350716; True; True; -0.1451157; -0.08765618; -0.9855242; 0.02688564; -0.01020853; -0.002627611; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.342392; -1.265858; 0.6620345; 17.47004; 5.616225; 186.8229; 1.350716; True; True; -0.1451157; -0.08765618; -0.9855242; 0.02688564; -0.01020853; -0.002627611; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.3623962; -1.271334; 0.6608784; 17.46424; 5.244967; 186.626; 1.42303; True; True; -0.1421642; -0.09197515; -0.9855607; 0.0272595; 0.0005610138; -0.003600776; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.3823853; -1.271334; 0.6608784; 17.46424; 5.244967; 186.626; 1.42303; True; True; -0.1421642; -0.09197515; -0.9855607; 0.0272595; 0.0005610138; -0.003600776; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.4023895; -1.275468; 0.6594102; 17.45878; 5.149325; 186.5213; 1.439817; True; True; -0.1418902; -0.09019112; -0.9857651; 0.02877664; 0.0004393831; -0.003755212; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.4223938; -1.282165; 0.6562272; 17.45003; 5.290624; 186.3836; 1.463561; True; True; -0.1415097; -0.08843384; -0.985979; 0.03079853; -0.003773801; -0.003587127; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.4423981; -1.282165; 0.6562272; 17.45003; 5.290624; 186.3836; 1.463561; True; True; -0.1415097; -0.08843384; -0.985979; 0.03079853; -0.003773801; -0.003587127; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.4623871; -1.284614; 0.6548483; 17.44636; 5.591698; 186.2991; 1.433037; True; True; -0.1415097; -0.08843384; -0.985979; 0.03231226; -0.009004846; -0.003253937; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.4823914; -1.284614; 0.6548483; 17.44636; 5.591698; 186.2991; 1.433037; True; True; -0.1415097; -0.08843384; -0.985979; 0.03231226; -0.009004846; -0.003253937; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.5023956; -1.292037; 0.6505145; 17.43433; 5.904135; 186.2178; 1.42897; True; True; -0.1398385; -0.09059364; -0.9860213; 0.03210522; -0.01227068; -0.002822936; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.5223846; -1.292037; 0.6505145; 17.43433; 5.904135; 186.2178; 1.42897; True; True; -0.1398385; -0.09059364; -0.9860213; 0.03210522; -0.01227068; -0.002822936; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.5423889; -1.297413; 0.6473204; 17.42456; 6.553421; 186.3232; 1.264527; True; True; -0.1383651; -0.0931808; -0.985988; 0.02894822; -0.02094875; -0.001434088; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.5623932; -1.297413; 0.6473204; 17.42456; 6.553421; 186.3232; 1.264527; True; True; -0.1383651; -0.0931808; -0.985988; 0.02894822; -0.02094875; -0.001434088; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.5823975; -1.304704; 0.6410489; 17.40956; 7.969094; 186.5916; 0.8552933; True; True; -0.1383651; -0.0931808; -0.985988; 0.02468301; -0.04545812; 0.002191544; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.6023865; -1.304704; 0.6410489; 17.40956; 7.969094; 186.5916; 0.8552933; True; True; -0.1383651; -0.0931808; -0.985988; 0.02468301; -0.04545812; 0.002191544; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.6223907; -1.308018; 0.6380279; 17.39769; 9.447307; 186.8938; 0.5167606; True; True; -0.1383651; -0.0931808; -0.985988; 0.0199637; -0.07095968; 0.006682396; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.642395; -1.308018; 0.6380279; 17.39769; 9.447307; 186.8938; 0.5167606; True; True; -0.1383651; -0.0931808; -0.985988; 0.0199637; -0.07095968; 0.006682396; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.6623993; -1.310922; 0.6356566; 17.38471; 10.88174; 187.036; 0.4437557; True; True; -0.1383651; -0.0931808; -0.985988; 0.01807438; -0.09560169; 0.01136422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.6823883; -1.310922; 0.6356566; 17.38471; 10.88174; 187.036; 0.4437557; True; True; -0.1383651; -0.0931808; -0.985988; 0.01807438; -0.09560169; 0.01136422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.7023926; -1.313664; 0.6323643; 17.37104; 12.3566; 187.234; 0.4422293; True; True; -0.1383651; -0.0931808; -0.985988; 0.01536079; -0.1208146; 0.01692879; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.7223969; -1.313664; 0.6323643; 17.37104; 12.3566; 187.234; 0.4422293; True; True; -0.1383651; -0.0931808; -0.985988; 0.01536079; -0.1208146; 0.01692879; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.7423859; -1.315453; 0.6310779; 17.35793; 13.28308; 187.3649; 0.5433995; True; True; -0.1383651; -0.0931808; -0.985988; 0.01360613; -0.1365816; 0.02077043; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.7623901; -1.315453; 0.6310779; 17.35793; 13.28308; 187.3649; 0.5433995; True; True; -0.1383651; -0.0931808; -0.985988; 0.01360613; -0.1365816; 0.02077043; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.7823944; -1.317829; 0.6279582; 17.33675; 13.61078; 187.3858; 0.5952582; True; True; -0.1383651; -0.0931808; -0.985988; 0.01342538; -0.1421442; 0.02213514; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.8023987; -1.317829; 0.6279582; 17.33675; 13.61078; 187.3858; 0.5952582; True; True; -0.1383651; -0.0931808; -0.985988; 0.01342538; -0.1421442; 0.02213514; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.8223877; -1.319118; 0.6276657; 17.32204; 12.88301; 187.4165; 0.6421875; True; True; -0.1400099; -0.0958477; -0.9855002; 0.01417731; -0.1271133; 0.01882809; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.842392; -1.319118; 0.6276657; 17.32204; 12.88301; 187.4165; 0.6421875; True; True; -0.1400099; -0.0958477; -0.9855002; 0.01417731; -0.1271133; 0.01882809; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.8623962; -1.319118; 0.6276657; 17.32204; 12.88301; 187.4165; 0.6421875; True; True; -0.1400099; -0.0958477; -0.9855002; 0.01417731; -0.1271133; 0.01882809; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.8823853; -1.321248; 0.621744; 17.28939; 12.45902; 187.6217; 0.5580406; True; True; -0.1423157; -0.09401242; -0.9853466; 0.01280735; -0.1217288; 0.01752263; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.9023895; -1.321248; 0.621744; 17.28939; 12.45902; 187.6217; 0.5580406; True; True; -0.1423157; -0.09401242; -0.9853466; 0.01280735; -0.1217288; 0.01752263; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.9223938; -1.321314; 0.6169889; 17.26303; 12.73502; 187.9835; 0.2358377; True; True; -0.1442713; -0.09217896; -0.9852354; 0.008799911; -0.1282635; 0.01928872; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.9423981; -1.321314; 0.6169889; 17.26303; 12.73502; 187.9835; 0.2358377; True; True; -0.1442713; -0.09217896; -0.9852354; 0.008799911; -0.1282635; 0.01928872; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.9623871; -1.321314; 0.6169889; 17.26303; 12.73502; 187.9835; 0.2358377; True; True; -0.1442713; -0.09217896; -0.9852354; 0.008799911; -0.1282635; 0.01928872; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 0.9823914; -1.319649; 0.610409; 17.23521; 13.1553; 188.193; 359.9918; True; True; -0.1464889; -0.09063812; -0.9850512; 0.007721096; -0.1369531; 0.02123296; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.002396; -1.319649; 0.610409; 17.23521; 13.1553; 188.193; 359.9918; True; True; -0.1464889; -0.09063812; -0.9850512; 0.007721096; -0.1369531; 0.02123296; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.022385; -1.31668; 0.6041172; 17.20917; 13.61669; 188.462; 0.04482193; True; True; -0.1487351; -0.08925256; -0.984841; 0.005718008; -0.1461726; 0.02352899; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.042389; -1.31668; 0.6041172; 17.20917; 13.61669; 188.462; 0.04482193; True; True; -0.1487351; -0.08925256; -0.984841; 0.005718008; -0.1461726; 0.02352899; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.062393; -1.31668; 0.6041172; 17.20917; 13.61669; 188.462; 0.04482193; True; True; -0.1487351; -0.08925256; -0.984841; 0.005718008; -0.1461726; 0.02352899; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.082397; -1.31263; 0.6017833; 17.18146; 13.93949; 189.0767; 0.348199; True; True; -0.1507634; -0.08797939; -0.9846472; -0.002346992; -0.1529177; 0.02624953; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.102386; -1.31263; 0.6017833; 17.18146; 13.93949; 189.0767; 0.348199; True; True; -0.1507634; -0.08797939; -0.9846472; -0.002346992; -0.1529177; 0.02624953; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.122391; -1.308538; 0.6010017; 17.1524; 13.72558; 189.7419; 0.4096088; True; True; -0.1526288; -0.08651575; -0.9844894; -0.01175024; -0.1507562; 0.02705443; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.142395; -1.308538; 0.6010017; 17.1524; 13.72558; 189.7419; 0.4096088; True; True; -0.1526288; -0.08651575; -0.9844894; -0.01175024; -0.1507562; 0.02705443; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.162399; -1.308538; 0.6010017; 17.1524; 13.72558; 189.7419; 0.4096088; True; True; -0.1526288; -0.08651575; -0.9844894; -0.01175024; -0.1507562; 0.02705443; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.182388; -1.304409; 0.5979491; 17.12146; 13.21484; 190.4061; 0.2233193; True; True; -0.1545987; -0.0850393; -0.9843107; -0.02124207; -0.1435637; 0.02680302; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.202393; -1.304409; 0.5979491; 17.12146; 13.21484; 190.4061; 0.2233193; True; True; -0.1545987; -0.0850393; -0.9843107; -0.02124207; -0.1435637; 0.02680302; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.222397; -1.300115; 0.5943244; 17.09008; 13.2234; 190.9094; 0.4486486; True; True; -0.1567213; -0.08350189; -0.9841067; -0.02751747; -0.1452466; 0.02821422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.242386; -1.300115; 0.5943244; 17.09008; 13.2234; 190.9094; 0.4486486; True; True; -0.1567213; -0.08350189; -0.9841067; -0.02751747; -0.1452466; 0.02821422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.26239; -1.29937; 0.5922186; 17.07113; 13.93374; 191.3454; 0.7885993; True; True; -0.1589392; -0.0820907; -0.9838697; -0.03199498; -0.1587089; 0.03226042; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.282394; -1.29937; 0.5922186; 17.07113; 13.93374; 191.3454; 0.7885993; True; True; -0.1589392; -0.0820907; -0.9838697; -0.03199498; -0.1587089; 0.03226042; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.302399; -1.298271; 0.5879866; 17.04486; 14.44968; 192.3021; 0.7193985; True; True; -0.1614784; -0.08081601; -0.9835616; -0.04484829; -0.1687136; 0.03743052; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.322388; -1.298271; 0.5879866; 17.04486; 14.44968; 192.3021; 0.7193985; True; True; -0.1614784; -0.08081601; -0.9835616; -0.04484829; -0.1687136; 0.03743052; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.342392; -1.298271; 0.5879866; 17.04486; 14.44968; 192.3021; 0.7193985; True; True; -0.1614784; -0.08081601; -0.9835616; -0.04484829; -0.1687136; 0.03743052; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.362396; -1.295867; 0.5851527; 17.01991; 14.19315; 193.0773; 0.3901094; True; True; -0.1641986; -0.07951811; -0.9832171; -0.05515964; -0.1656734; 0.03888494; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.382385; -1.295867; 0.5851527; 17.01991; 14.19315; 193.0773; 0.3901094; True; True; -0.1641986; -0.07951811; -0.9832171; -0.05515964; -0.1656734; 0.03888494; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.40239; -1.295855; 0.584235; 16.99441; 14.11791; 193.0589; 0.4109924; True; True; -0.1667573; -0.07827232; -0.9828863; -0.0523708; -0.1656459; 0.03817081; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.422394; -1.295855; 0.584235; 16.99441; 14.11791; 193.0589; 0.4109924; True; True; -0.1667573; -0.07827232; -0.9828863; -0.0523708; -0.1656459; 0.03817081; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.442398; -1.299576; 0.5860373; 16.96979; 14.04113; 192.8978; 0.3042321; True; True; -0.1691744; -0.07695919; -0.9825768; -0.04736862; -0.1656591; 0.0369314; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.462387; -1.299576; 0.5860373; 16.96979; 14.04113; 192.8978; 0.3042321; True; True; -0.1691744; -0.07695919; -0.9825768; -0.04736862; -0.1656591; 0.0369314; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.482391; -1.30374; 0.5892467; 16.95312; 13.53167; 193.1423; 359.8074; True; True; -0.1715902; -0.07552796; -0.982269; -0.04946946; -0.1584549; 0.0354932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.502396; -1.30374; 0.5892467; 16.95312; 13.53167; 193.1423; 359.8074; True; True; -0.1715902; -0.07552796; -0.982269; -0.04946946; -0.1584549; 0.0354932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.522385; -1.30374; 0.5892467; 16.95312; 13.53167; 193.1423; 359.8074; True; True; -0.1715902; -0.07552796; -0.982269; -0.04946946; -0.1584549; 0.0354932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.542389; -1.310092; 0.5905406; 16.92825; 13.20308; 193.7768; 358.9233; True; True; -0.1715902; -0.07552796; -0.982269; -0.06025556; -0.1528753; 0.03671104; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.562393; -1.310092; 0.5905406; 16.92825; 13.20308; 193.7768; 358.9233; True; True; -0.1715902; -0.07552796; -0.982269; -0.06025556; -0.1528753; 0.03671104; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.582397; -1.310092; 0.5905406; 16.92825; 13.20308; 193.7768; 358.9233; True; True; -0.1715902; -0.07552796; -0.982269; -0.06025556; -0.1528753; 0.03671104; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.602386; -1.316689; 0.5891719; 16.90387; 12.83356; 193.1841; 357.7288; True; True; -0.1750784; -0.07387121; -0.9817793; -0.04730511; -0.1482484; 0.03245932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.622391; -1.316689; 0.5891719; 16.90387; 12.83356; 193.1841; 357.7288; True; True; -0.1750784; -0.07387121; -0.9817793; -0.04730511; -0.1482484; 0.03245932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.642395; -1.316689; 0.5891719; 16.90387; 12.83356; 193.1841; 357.7288; True; True; -0.1750784; -0.07387121; -0.9817793; -0.04730511; -0.1482484; 0.03245932; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.662399; -1.329216; 0.5849721; 16.86971; 12.56357; 193.698; 357.7183; True; True; -0.1792563; -0.07230993; -0.9811414; -0.05187818; -0.1452127; 0.03284752; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.682388; -1.329216; 0.5849721; 16.86971; 12.56357; 193.698; 357.7183; True; True; -0.1792563; -0.07230993; -0.9811414; -0.05187818; -0.1452127; 0.03284752; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.702393; -1.341112; 0.5761253; 16.84346; 12.201; 194.3586; 357.6542; True; True; -0.1835526; -0.07078962; -0.9804577; -0.05883592; -0.1405522; 0.03357697; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.722397; -1.341112; 0.5761253; 16.84346; 12.201; 194.3586; 357.6542; True; True; -0.1835526; -0.07078962; -0.9804577; -0.05883592; -0.1405522; 0.03357697; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.742386; -1.354682; 0.5661957; 16.81619; 12.84492; 194.8751; 357.3146; True; True; -0.1878688; -0.06937415; -0.979741; -0.06242006; -0.1529388; 0.03743899; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.76239; -1.354682; 0.5661957; 16.81619; 12.84492; 194.8751; 357.3146; True; True; -0.1878688; -0.06937415; -0.979741; -0.06242006; -0.1529388; 0.03743899; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.782394; -1.363635; 0.5604363; 16.79712; 13.42192; 194.9189; 356.8132; True; True; -0.1922593; -0.06814342; -0.9789754; -0.05816063; -0.1639766; 0.03907633; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.802399; -1.363635; 0.5604363; 16.79712; 13.42192; 194.9189; 356.8132; True; True; -0.1922593; -0.06814342; -0.9789754; -0.05816063; -0.1639766; 0.03907633; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.822388; -1.363635; 0.5604363; 16.79712; 13.42192; 194.9189; 356.8132; True; True; -0.1922593; -0.06814342; -0.9789754; -0.05816063; -0.1639766; 0.03907633; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.842392; -1.385412; 0.5460935; 16.75663; 13.06398; 194.7764; 356.39; True; True; -0.1964242; -0.06689037; -0.9782348; -0.05202213; -0.1591486; 0.03633213; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.862396; -1.385412; 0.5460935; 16.75663; 13.06398; 194.7764; 356.39; True; True; -0.1964242; -0.06689037; -0.9782348; -0.05202213; -0.1591486; 0.03633213; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.882385; -1.385412; 0.5460935; 16.75663; 13.06398; 194.7764; 356.39; True; True; -0.1964242; -0.06689037; -0.9782348; -0.05202213; -0.1591486; 0.03633213; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.90239; -1.404652; 0.5364245; 16.72252; 12.30563; 194.4919; 356.4714; True; True; -0.2000192; -0.06512811; -0.977625; -0.04447377; -0.1479982; 0.03168583; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.922394; -1.404652; 0.5364245; 16.72252; 12.30563; 194.4919; 356.4714; True; True; -0.2000192; -0.06512811; -0.977625; -0.04447377; -0.1479982; 0.03168583; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.942398; -1.426236; 0.5221814; 16.68659; 11.66355; 193.9157; 355.9798; True; True; -0.2031383; -0.06304059; -0.9771186; -0.03239013; -0.1391236; 0.02651036; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.962387; -1.426236; 0.5221814; 16.68659; 11.66355; 193.9157; 355.9798; True; True; -0.2031383; -0.06304059; -0.9771186; -0.03239013; -0.1391236; 0.02651036; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 1.982391; -1.426236; 0.5221814; 16.68659; 11.66355; 193.9157; 355.9798; True; True; -0.2031383; -0.06304059; -0.9771186; -0.03239013; -0.1391236; 0.02651036; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.002396; -1.452103; 0.5078187; 16.64632; 11.62799; 192.793; 355.8701; True; True; -0.205561; -0.06041501; -0.9767777; -0.01132384; -0.1411413; 0.02161461; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.022385; -1.452103; 0.5078187; 16.64632; 11.62799; 192.793; 355.8701; True; True; -0.205561; -0.06041501; -0.9767777; -0.01132384; -0.1411413; 0.02161461; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.042389; -1.452103; 0.5078187; 16.64632; 11.62799; 192.793; 355.8701; True; True; -0.205561; -0.06041501; -0.9767777; -0.01132384; -0.1411413; 0.02161461; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.062393; -1.479229; 0.5056726; 16.606; 11.4148; 191.6497; 355.5439; True; True; -0.2073382; -0.05763809; -0.9765698; 0.009405032; -0.1402725; 0.01654166; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.082397; -1.479229; 0.5056726; 16.606; 11.4148; 191.6497; 355.5439; True; True; -0.2073382; -0.05763809; -0.9765698; 0.009405032; -0.1402725; 0.01654166; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.102386; -1.512555; 0.4831932; 16.55294; 10.6317; 189.5742; 354.0575; True; True; -0.2073382; -0.05763809; -0.9765698; 0.04386806; -0.1268571; 0.007426441; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.122391; -1.512555; 0.4831932; 16.55294; 10.6317; 189.5742; 354.0575; True; True; -0.2073382; -0.05763809; -0.9765698; 0.04386806; -0.1268571; 0.007426441; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.142395; -1.512555; 0.4831932; 16.55294; 10.6317; 189.5742; 354.0575; True; True; -0.2073382; -0.05763809; -0.9765698; 0.04386806; -0.1268571; 0.007426441; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.162399; -1.526365; 0.4783263; 16.52232; 10.60855; 188.795; 353.3499; True; True; -0.2064741; -0.05464392; -0.976925; 0.05618739; -0.1294541; 0.005574584; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.182388; -1.526365; 0.4783263; 16.52232; 10.60855; 188.795; 353.3499; True; True; -0.2064741; -0.05464392; -0.976925; 0.05618739; -0.1294541; 0.005574584; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.202393; -1.546582; 0.462687; 16.48363; 13.19128; 186.3522; 354.6616; True; True; -0.2018482; -0.05209053; -0.9780306; 0.09412699; -0.1761121; 0.01039422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.222397; -1.546582; 0.462687; 16.48363; 13.19128; 186.3522; 354.6616; True; True; -0.2018482; -0.05209053; -0.9780306; 0.09412699; -0.1761121; 0.01039422; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.242386; -1.564933; 0.4540379; 16.4456; 13.02727; 186.3215; 352.7547; True; True; -0.2018482; -0.05209053; -0.9780306; 0.0945752; -0.1733243; 0.009691477; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.26239; -1.564933; 0.4540379; 16.4456; 13.02727; 186.3215; 352.7547; True; True; -0.2018482; -0.05209053; -0.9780306; 0.0945752; -0.1733243; 0.009691477; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.282394; -1.569148; 0.4467551; 16.41904; 12.41469; 186.9838; 352.5679; True; True; -0.1965988; -0.04953792; -0.9792318; 0.07785235; -0.1654477; 0.009860516; True; True; True; True
Fixed; Collocated; Layout 2; Backward; 2.302399; -1.569148; 0.4467551; 16.41904; 12.41469; 186.9838; 352.5679; True; True; -0.1965988; -0.04953792; -0.9792318; 0.07785235; -0.1654477; 0.009860516; True; True; True; True
