Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 4; Backward; 0.3378906; 16.49783; 0.5730148; 5.79641; 13.93577; 263.3201; 0.1215285; True; True; -0.9076435; -0.3837689; -0.1700138; -0.05633408; 0.1429348; 0.05711457; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.3579102; 16.49783; 0.5730148; 5.79641; 13.93577; 263.3201; 0.1215285; True; True; -0.9076435; -0.3837689; -0.1700138; -0.05633408; 0.1429348; 0.05711457; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.3779297; 16.48261; 0.5703561; 5.795071; 14.48774; 263.5491; 0.03346882; True; True; -0.9076435; -0.3837689; -0.1700138; -0.05442756; 0.1335961; 0.06123504; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.3978271; 16.48261; 0.5703561; 5.795071; 14.48774; 263.5491; 0.03346882; True; True; -0.9076435; -0.3837689; -0.1700138; -0.05442756; 0.1335961; 0.06123504; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.4178467; 16.4704; 0.5677327; 5.794079; 15.22451; 263.634; 359.9211; True; True; -0.9073938; -0.3847666; -0.1690891; -0.05156076; 0.1221646; 0.06210117; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.4378662; 16.4704; 0.5677327; 5.794079; 15.22451; 263.634; 359.9211; True; True; -0.9073938; -0.3847666; -0.1690891; -0.05156076; 0.1221646; 0.06210117; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.4578857; 16.4704; 0.5677327; 5.794079; 15.22451; 263.634; 359.9211; True; True; -0.9073938; -0.3847666; -0.1690891; -0.05156076; 0.1221646; 0.06210117; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.4779053; 16.45128; 0.56569; 5.792592; 16.37501; 263.6741; 359.909; True; True; -0.9076461; -0.384289; -0.1688213; -0.04594928; 0.102366; 0.06310768; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.4979248; 16.45128; 0.56569; 5.792592; 16.37501; 263.6741; 359.909; True; True; -0.9076461; -0.384289; -0.1688213; -0.04594928; 0.102366; 0.06310768; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.5178223; 16.42939; 0.5643865; 5.791266; 16.59678; 263.3137; 359.7311; True; True; -0.9077269; -0.384034; -0.1689662; -0.04409373; 0.09839961; 0.05738319; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.5378418; 16.42939; 0.5643865; 5.791266; 16.59678; 263.3137; 359.7311; True; True; -0.9077269; -0.384034; -0.1689662; -0.04409373; 0.09839961; 0.05738319; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.5578613; 16.40465; 0.5620153; 5.79015; 16.70532; 262.9172; 359.5204; True; True; -0.9086261; -0.3817597; -0.1692871; -0.04186088; 0.09431019; 0.05118813; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.5778809; 16.40465; 0.5620153; 5.79015; 16.70532; 262.9172; 359.5204; True; True; -0.9086261; -0.3817597; -0.1692871; -0.04186088; 0.09431019; 0.05118813; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.5979004; 16.37713; 0.5585173; 5.789652; 16.88307; 262.4594; 359.3082; True; True; -0.9033529; -0.3945962; -0.1680696; -0.04527146; 0.1041767; 0.04249723; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.6179199; 16.37713; 0.5585173; 5.789652; 16.88307; 262.4594; 359.3082; True; True; -0.9033529; -0.3945962; -0.1680696; -0.04527146; 0.1041767; 0.04249723; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.6378174; 16.35607; 0.5560233; 5.789662; 16.85899; 262.1036; 359.1068; True; True; -0.9032311; -0.3942466; -0.1695383; -0.04471606; 0.1042293; 0.03806128; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.6578369; 16.35607; 0.5560233; 5.789662; 16.85899; 262.1036; 359.1068; True; True; -0.9032311; -0.3942466; -0.1695383; -0.04471606; 0.1042293; 0.03806128; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.6778564; 16.33455; 0.55392; 5.790213; 16.73263; 261.8616; 358.862; True; True; -0.9031067; -0.3938892; -0.1710252; -0.04490763; 0.1059832; 0.03545518; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.697876; 16.33455; 0.55392; 5.790213; 16.73263; 261.8616; 358.862; True; True; -0.9031067; -0.3938892; -0.1710252; -0.04490763; 0.1059832; 0.03545518; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.7178955; 16.33455; 0.55392; 5.790213; 16.73263; 261.8616; 358.862; True; True; -0.9031067; -0.3938892; -0.1710252; -0.04490763; 0.1059832; 0.03545518; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.737915; 16.30023; 0.5490992; 5.791121; 16.89878; 261.7302; 358.4983; True; True; -0.9032238; -0.3931909; -0.1720109; -0.04364687; 0.1025092; 0.03438675; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.7578125; 16.30023; 0.5490992; 5.791121; 16.89878; 261.7302; 358.4983; True; True; -0.9032238; -0.3931909; -0.1720109; -0.04364687; 0.1025092; 0.03438675; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.777832; 16.26482; 0.5460862; 5.792146; 16.8622; 261.7583; 358.3188; True; True; -0.9036108; -0.3919233; -0.1728694; -0.04351068; 0.1018524; 0.03568299; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.7978516; 16.26482; 0.5460862; 5.792146; 16.8622; 261.7583; 358.3188; True; True; -0.9036108; -0.3919233; -0.1728694; -0.04351068; 0.1018524; 0.03568299; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.8178711; 16.26482; 0.5460862; 5.792146; 16.8622; 261.7583; 358.3188; True; True; -0.9036108; -0.3919233; -0.1728694; -0.04351068; 0.1018524; 0.03568299; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.8378906; 16.2282; 0.5456041; 5.792873; 16.38984; 261.3173; 358.5303; True; True; -0.904134; -0.3904032; -0.1735718; -0.04423529; 0.1082318; 0.0287443; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.8579102; 16.2282; 0.5456041; 5.792873; 16.38984; 261.3173; 358.5303; True; True; -0.904134; -0.3904032; -0.1735718; -0.04423529; 0.1082318; 0.0287443; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.8779297; 16.19048; 0.554212; 5.793966; 15.0864; 260.9001; 358.2656; True; True; -0.9058202; -0.3864069; -0.1737224; -0.04756212; 0.1261315; 0.0210171; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.8978271; 16.19048; 0.554212; 5.793966; 15.0864; 260.9001; 358.2656; True; True; -0.9058202; -0.3864069; -0.1737224; -0.04756212; 0.1261315; 0.0210171; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.9178467; 16.19048; 0.554212; 5.793966; 15.0864; 260.9001; 358.2656; True; True; -0.9058202; -0.3864069; -0.1737224; -0.04756212; 0.1261315; 0.0210171; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.9378662; 16.1528; 0.5613266; 5.795586; 14.23795; 260.3953; 358.0986; True; True; -0.9093654; -0.3773789; -0.1750426; -0.04633027; 0.1314295; 0.01331756; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.9578857; 16.1528; 0.5613266; 5.795586; 14.23795; 260.3953; 358.0986; True; True; -0.9093654; -0.3773789; -0.1750426; -0.04633027; 0.1314295; 0.01331756; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.9779053; 16.11794; 0.5663066; 5.796638; 14.10067; 260.4533; 357.9148; True; True; -0.912715; -0.368662; -0.1761812; -0.04372257; 0.1250357; 0.01532774; False; False; False; False
Fixed; Combined; Layout 4; Backward; 0.9979248; 16.11794; 0.5663066; 5.796638; 14.10067; 260.4533; 357.9148; True; True; -0.912715; -0.368662; -0.1761812; -0.04372257; 0.1250357; 0.01532774; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.017822; 16.09761; 0.5687902; 5.795665; 14.39727; 260.4854; 358.1058; True; True; -0.915839; -0.3603104; -0.1772441; -0.03943181; 0.1116665; 0.01713696; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.037842; 16.09761; 0.5687902; 5.795665; 14.39727; 260.4854; 358.1058; True; True; -0.915839; -0.3603104; -0.1772441; -0.03943181; 0.1116665; 0.01713696; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.057861; 16.06781; 0.5711843; 5.794713; 14.2338; 260.0711; 358.5222; True; True; -0.9186649; -0.3524962; -0.1783286; -0.03611797; 0.1066169; 0.01119626; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.077881; 16.06781; 0.5711843; 5.794713; 14.2338; 260.0711; 358.5222; True; True; -0.9186649; -0.3524962; -0.1783286; -0.03611797; 0.1066169; 0.01119626; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.0979; 16.03936; 0.5729901; 5.792477; 13.82882; 259.6161; 358.6958; True; True; -0.9212726; -0.3450018; -0.179529; -0.03383845; 0.1059799; 0.004511088; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.11792; 16.03936; 0.5729901; 5.792477; 13.82882; 259.6161; 358.6958; True; True; -0.9212726; -0.3450018; -0.179529; -0.03383845; 0.1059799; 0.004511088; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.137817; 16.02041; 0.5745991; 5.790524; 13.46457; 259.1791; 358.8928; True; True; -0.9236654; -0.33781; -0.1809046; -0.03155619; 0.104966; -0.001674891; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.157837; 16.02041; 0.5745991; 5.790524; 13.46457; 259.1791; 358.8928; True; True; -0.9236654; -0.33781; -0.1809046; -0.03155619; 0.104966; -0.001674891; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.177856; 16.00067; 0.577093; 5.787878; 13.21934; 258.9786; 358.8721; True; True; -0.9258801; -0.3309196; -0.1823131; -0.02966642; 0.1022402; -0.003795952; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.197876; 16.00067; 0.577093; 5.787878; 13.21934; 258.9786; 358.8721; True; True; -0.9258801; -0.3309196; -0.1823131; -0.02966642; 0.1022402; -0.003795952; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.217896; 15.97087; 0.5796163; 5.782789; 12.85364; 258.7918; 359.0361; True; True; -0.9258801; -0.3309196; -0.1823131; -0.03046656; 0.1084583; -0.007191151; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.237915; 15.97087; 0.5796163; 5.782789; 12.85364; 258.7918; 359.0361; True; True; -0.9258801; -0.3309196; -0.1823131; -0.03046656; 0.1084583; -0.007191151; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.257813; 15.97087; 0.5796163; 5.782789; 12.85364; 258.7918; 359.0361; True; True; -0.9258801; -0.3309196; -0.1823131; -0.03046656; 0.1084583; -0.007191151; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.277832; 15.95082; 0.5807514; 5.778972; 12.66058; 258.537; 359.5052; True; True; -0.9258801; -0.3309196; -0.1823131; -0.03034353; 0.1117446; -0.01159045; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.297852; 15.95082; 0.5807514; 5.778972; 12.66058; 258.537; 359.5052; True; True; -0.9258801; -0.3309196; -0.1823131; -0.03034353; 0.1117446; -0.01159045; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.317871; 15.91931; 0.5806077; 5.773419; 12.51187; 257.9673; 359.8628; True; True; -0.927883; -0.323388; -0.1856164; -0.02691883; 0.1067462; -0.0179023; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.337891; 15.91931; 0.5806077; 5.773419; 12.51187; 257.9673; 359.8628; True; True; -0.927883; -0.323388; -0.1856164; -0.02691883; 0.1067462; -0.0179023; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.35791; 15.88612; 0.5780912; 5.76731; 12.57353; 257.3024; 359.7672; True; True; -0.9295189; -0.3153859; -0.1911187; -0.02262884; 0.09769356; -0.02341506; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.37793; 15.88612; 0.5780912; 5.76731; 12.57353; 257.3024; 359.7672; True; True; -0.9295189; -0.3153859; -0.1911187; -0.02262884; 0.09769356; -0.02341506; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.397827; 15.85185; 0.5722541; 5.760051; 12.8501; 257.0807; 359.1776; True; True; -0.9309727; -0.3076656; -0.1965498; -0.01930261; 0.08526447; -0.02142844; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.417847; 15.85185; 0.5722541; 5.760051; 12.8501; 257.0807; 359.1776; True; True; -0.9309727; -0.3076656; -0.1965498; -0.01930261; 0.08526447; -0.02142844; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.437866; 15.85185; 0.5722541; 5.760051; 12.8501; 257.0807; 359.1776; True; True; -0.9309727; -0.3076656; -0.1965498; -0.01930261; 0.08526447; -0.02142844; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.457886; 15.82834; 0.5687003; 5.7539; 12.82883; 257.2433; 359.0757; True; True; -0.932272; -0.3002389; -0.2018057; -0.01869875; 0.07819974; -0.01349315; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.477905; 15.82834; 0.5687003; 5.7539; 12.82883; 257.2433; 359.0757; True; True; -0.932272; -0.3002389; -0.2018057; -0.01869875; 0.07819974; -0.01349315; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.497925; 15.79221; 0.5625613; 5.743652; 12.90665; 257.4766; 358.8748; True; True; -0.9333532; -0.2932112; -0.2070721; -0.01819068; 0.06984794; -0.004288316; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.517822; 15.79221; 0.5625613; 5.743652; 12.90665; 257.4766; 358.8748; True; True; -0.9333532; -0.2932112; -0.2070721; -0.01819068; 0.06984794; -0.004288316; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.537842; 15.75615; 0.5575279; 5.731627; 12.98129; 257.6975; 358.8164; True; True; -0.9343144; -0.2864601; -0.2121253; -0.01775235; 0.06182726; 0.004497916; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.557861; 15.75615; 0.5575279; 5.731627; 12.98129; 257.6975; 358.8164; True; True; -0.9343144; -0.2864601; -0.2121253; -0.01775235; 0.06182726; 0.004497916; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.577881; 15.75615; 0.5575279; 5.731627; 12.98129; 257.6975; 358.8164; True; True; -0.9343144; -0.2864601; -0.2121253; -0.01775235; 0.06182726; 0.004497916; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.5979; 15.71882; 0.5521915; 5.717834; 12.74662; 258.0029; 358.6765; True; True; -0.9353446; -0.2784426; -0.2181748; -0.0187071; 0.05780274; 0.01543462; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.61792; 15.71882; 0.5521915; 5.717834; 12.74662; 258.0029; 358.6765; True; True; -0.9353446; -0.2784426; -0.2181748; -0.0187071; 0.05780274; 0.01543462; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.637817; 15.69399; 0.5463787; 5.706723; 12.44908; 258.3665; 358.6073; True; True; -0.9363025; -0.2703703; -0.224137; -0.02012587; 0.05479851; 0.02722767; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.657837; 15.69399; 0.5463787; 5.706723; 12.44908; 258.3665; 358.6073; True; True; -0.9363025; -0.2703703; -0.224137; -0.02012587; 0.05479851; 0.02722767; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.677856; 15.65552; 0.5433065; 5.689072; 12.19573; 258.5809; 358.5549; True; True; -0.9371665; -0.262453; -0.2298636; -0.020917; 0.05120115; 0.03634736; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.697876; 15.65552; 0.5433065; 5.689072; 12.19573; 258.5809; 358.5549; True; True; -0.9371665; -0.262453; -0.2298636; -0.020917; 0.05120115; 0.03634736; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.717896; 15.62914; 0.5399128; 5.676603; 12.49022; 258.6158; 358.7226; True; True; -0.9379131; -0.2547585; -0.2354087; -0.01921099; 0.0384855; 0.04269269; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.737915; 15.62914; 0.5399128; 5.676603; 12.49022; 258.6158; 358.7226; True; True; -0.9379131; -0.2547585; -0.2354087; -0.01921099; 0.0384855; 0.04269269; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.757813; 15.58897; 0.5470018; 5.65845; 12.46769; 258.9845; 358.6866; True; True; -0.9385254; -0.2474138; -0.2407413; -0.01990253; 0.03152487; 0.05417292; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.777832; 15.58897; 0.5470018; 5.65845; 12.46769; 258.9845; 358.6866; True; True; -0.9385254; -0.2474138; -0.2407413; -0.01990253; 0.03152487; 0.05417292; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.797852; 15.56526; 0.5528187; 5.647802; 12.90217; 259.5165; 358.6781; True; True; -0.9389699; -0.2404529; -0.2460038; -0.01951176; 0.0171659; 0.06864485; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.817871; 15.56526; 0.5528187; 5.647802; 12.90217; 259.5165; 358.6781; True; True; -0.9389699; -0.2404529; -0.2460038; -0.01951176; 0.0171659; 0.06864485; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.837891; 15.53944; 0.5579436; 5.638867; 12.65043; 259.6448; 358.9398; True; True; -0.939263; -0.2339573; -0.2510955; -0.02056909; 0.01495513; 0.07570907; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.85791; 15.53944; 0.5579436; 5.638867; 12.65043; 259.6448; 358.9398; True; True; -0.939263; -0.2339573; -0.2510955; -0.02056909; 0.01495513; 0.07570907; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.87793; 15.50155; 0.5579463; 5.628516; 13.22483; 260.0933; 358.8758; True; True; -0.939263; -0.2339573; -0.2510955; -0.0197013; 0.005184606; 0.08361349; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.897827; 15.50155; 0.5579463; 5.628516; 13.22483; 260.0933; 358.8758; True; True; -0.939263; -0.2339573; -0.2510955; -0.0197013; 0.005184606; 0.08361349; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.917847; 15.46559; 0.5598767; 5.619791; 15.44288; 261.3105; 358.146; True; True; -0.9363236; -0.245716; -0.2508419; -0.0165087; -0.02056153; 0.1052159; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.937866; 15.46559; 0.5598767; 5.619791; 15.44288; 261.3105; 358.146; True; True; -0.9363236; -0.245716; -0.2508419; -0.0165087; -0.02056153; 0.1052159; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.957886; 15.46559; 0.5598767; 5.619791; 15.44288; 261.3105; 358.146; True; True; -0.9363236; -0.245716; -0.2508419; -0.0165087; -0.02056153; 0.1052159; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.977905; 15.42863; 0.5625719; 5.611853; 17.13673; 262.1324; 358.2879; True; True; -0.9363236; -0.245716; -0.2508419; -0.01028562; -0.04893698; 0.120035; False; False; False; False
Fixed; Combined; Layout 4; Backward; 1.997925; 15.42863; 0.5625719; 5.611853; 17.13673; 262.1324; 358.2879; True; True; -0.9363236; -0.245716; -0.2508419; -0.01028562; -0.04893698; 0.120035; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.017822; 15.40572; 0.5640728; 5.606868; 17.37943; 262.3594; 357.9372; True; True; -0.9363236; -0.245716; -0.2508419; -0.009550869; -0.05298217; 0.1239533; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.037842; 15.40572; 0.5640728; 5.606868; 17.37943; 262.3594; 357.9372; True; True; -0.9363236; -0.245716; -0.2508419; -0.009550869; -0.05298217; 0.1239533; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.057861; 15.36814; 0.563538; 5.599681; 17.35565; 262.463; 357.4887; True; True; -0.9362276; -0.2518313; -0.2450691; -0.009997547; -0.04647085; 0.1198734; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.077881; 15.36814; 0.563538; 5.599681; 17.35565; 262.463; 357.4887; True; True; -0.9362276; -0.2518313; -0.2450691; -0.009997547; -0.04647085; 0.1198734; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.0979; 15.36814; 0.563538; 5.599681; 17.35565; 262.463; 357.4887; True; True; -0.9362276; -0.2518313; -0.2450691; -0.009997547; -0.04647085; 0.1198734; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.11792; 15.32943; 0.5601052; 5.593442; 17.56348; 262.5927; 357.0033; True; True; -0.9356905; -0.2583023; -0.2403398; -0.009736478; -0.04345995; 0.1174269; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.137817; 15.32943; 0.5601052; 5.593442; 17.56348; 262.5927; 357.0033; True; True; -0.9356905; -0.2583023; -0.2403398; -0.009736478; -0.04345995; 0.1174269; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.157837; 15.30331; 0.5563219; 5.58929; 17.97832; 262.6438; 357.1583; True; True; -0.9350379; -0.2645286; -0.2360695; -0.008306921; -0.04412848; 0.1142841; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.177856; 15.30331; 0.5563219; 5.58929; 17.97832; 262.6438; 357.1583; True; True; -0.9350379; -0.2645286; -0.2360695; -0.008306921; -0.04412848; 0.1142841; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.197876; 15.26389; 0.5516369; 5.585236; 18.85178; 262.7592; 357.6775; True; True; -0.9336144; -0.2729102; -0.23213; -0.005196273; -0.05021086; 0.1128519; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.217896; 15.26389; 0.5516369; 5.585236; 18.85178; 262.7592; 357.6775; True; True; -0.9336144; -0.2729102; -0.23213; -0.005196273; -0.05021086; 0.1128519; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.237915; 15.23653; 0.5493777; 5.583618; 18.94451; 262.7786; 357.9742; True; True; -0.9321817; -0.2803912; -0.2289499; -0.006149352; -0.04426107; 0.1100552; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.257813; 15.23653; 0.5493777; 5.583618; 18.94451; 262.7786; 357.9742; True; True; -0.9321817; -0.2803912; -0.2289499; -0.006149352; -0.04426107; 0.1100552; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.277832; 15.19427; 0.5430995; 5.582028; 18.90178; 262.6278; 358.0766; True; True; -0.930754; -0.2875251; -0.22589; -0.007500648; -0.03642163; 0.1044949; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.297852; 15.19427; 0.5430995; 5.582028; 18.90178; 262.6278; 358.0766; True; True; -0.930754; -0.2875251; -0.22589; -0.007500648; -0.03642163; 0.1044949; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.317871; 15.16551; 0.5385154; 5.582584; 19.21244; 262.3484; 357.9089; True; True; -0.9293045; -0.2943747; -0.2230172; -0.006592453; -0.03469703; 0.09728369; False; False; False; False
Fixed; Combined; Layout 4; Backward; 2.337891; 15.16551; 0.5385154; 5.582584; 19.21244; 262.3484; 357.9089; True; True; -0.9293045; -0.2943747; -0.2230172; -0.006592453; -0.03469703; 0.09728369; False; False; False; False
