X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0149170523321613,-0.000588669999999999,0.546393604052717,1.3200073,0,0,0,0,HUD,3,-14.4639,6.28280000000001,-0.236132,Backward
0.00980441550743505,0.00158069,0.592464756303322,1.3800053,0,0,0,0,HUD,3,-15.9654,6.5455,-0.44478,Backward
0.0060698684858731,-0.00128940000000001,0.625425054520175,1.4400023,0,0,0,0,HUD,3,-13.0498,6.70910000000001,-0.256512,Backward
-0.00349421620450396,-0.00295578000000001,0.669268661956551,1.4799803,0,0,0,0,HUD,3,-12.6565,6.7818,0.00197500000000006,Backward
-0.00822245415727085,-0.00520755000000001,0.691076622197299,1.5200193,0,0,0,0,HUD,3,-12.1577,6.76340000000002,-0.148031,Backward
-0.0224557646391763,-0.00870406000000001,0.734987248345485,1.5800173,0,0,0,0,HUD,3,-13.2692,7.21430000000001,-0.122198,Backward
-0.03399161173984,-0.014864,0.767678091416139,1.6400143,0,0,0,0,HUD,3,-12.099,6.97080000000003,0.220737,Backward
-0.0463243694843625,-0.02216245,0.804504992323151,1.7000123,0,0,0,0,HUD,3,-10.303,7.1919,0.262971,Backward
-0.0620218124068703,-0.04624766,0.854405871570862,1.7600093,0,0,0,0,HUD,3,0.0621000000000436,6.70190000000002,-0.101603,Backward
-0.0765451786072435,-0.03987802,0.893417751789711,1.8200073,0,0,0,0,HUD,3,6.6583,6.56550000000001,358.100347,Backward
-0.0961008403745729,-0.04885944,0.943895127651,1.8800053,0,0,0,0,HUD,3,-350.3601356,6.42100000000002,-1.71872821,Backward
-0.101882851605589,-0.03946401,0.97231110256168,1.9400023,0,0,0,0,HUD,3,-348.856022,6.71040000000002,357.905047,Backward
-0.110541181151117,-0.03264324,1.01426612226708,2.0000003,0,0,0,0,HUD,3,8.65880000000004,7.679,357.848847,Backward
-0.116315193841818,-0.02099641,1.04666168710932,2.0599973,0,0,0,0,HUD,3,4.45100000000002,9.03420000000003,-1.6684755,Backward
-0.120377667586652,-0.01864811,1.07703227702906,2.1199953,0,0,0,0,HUD,3,-0.0165000000000077,10.2307,-1.5207686,Backward
-0.123246918717339,-0.01289509,1.09818827331732,2.1799923,0,0,0,0,HUD,3,-5.52069999999998,10.2589,357.961347,Backward
-0.123362068072636,-0.01238808,1.11884614069578,2.2399903,0,0,0,0,HUD,3,-12.0181,10.7477,358.176247,Backward
-0.117290618107204,-0.02212611,1.14884675867803,2.2999873,0,0,0,0,HUD,3,-15.3307,11.3664,-1.136309,Backward
-0.106970853257073,-0.04583558,1.18930817799864,2.3599853,0,0,0,0,HUD,3,-9.01580000000001,11.2434,-1.2946352,Backward
-0.0993002615108347,-0.0654788889,1.21774457682589,2.4199833,0,0,0,0,HUD,3,-5.01609999999999,10.0354,-0.9713877,Backward
-0.0870938785102617,-0.09242717,1.24627464366849,2.4600223,0,0,0,0,HUD,3,-3.38619999999997,9.75790000000001,-0.683641,Backward
-0.0750342728410334,-0.10942539,1.28026150741175,2.5200193,0,0,0,0,HUD,3,-5.25099999999998,10.6227,-0.9615982,Backward
-0.054655235363481,-0.13582282,1.32972957845246,2.5800173,0,0,0,0,HUD,3,-6.03609999999998,10.8989,0.288218,Backward
-0.0364172672361893,-0.14604641,1.36399762245249,2.6199953,0,0,0,0,HUD,3,-6.52099999999996,9.62730000000002,-0.246517,Backward
-0.0220170677653049,-0.15803553,1.40315337018125,2.6799923,0,0,0,0,HUD,3,-7.54679999999996,8.8537,-1.0925956,Backward
-0.00438814542824195,-0.16321942,1.43583206235572,2.7399903,0,0,0,0,HUD,3,-7.80000000000001,8.72150000000002,-0.750029,Backward
0.0111507888060669,-0.16186888,1.45953716585396,2.7800293,0,0,0,0,HUD,3,-6.53629999999998,8.55420000000001,-1.2205694,Backward
0.0291064385462607,-0.15826215,1.49562411538433,2.8400273,0,0,0,0,HUD,3,-8.45619999999997,9.16140000000001,358.090547,Backward
0.0363294300624508,-0.16390298,1.52286212444441,2.9000243,0,0,0,0,HUD,3,-8.02859999999998,8.77290000000002,-1.5559581,Backward
0.0445530628767892,-0.1726521,1.56159498526484,2.9600223,0,0,0,0,HUD,3,-7.82229999999998,8.5806,358.208147,Backward
0.0433079931094693,-0.182165,1.59033684075947,3.0200193,0,0,0,0,HUD,3,-6.21319999999997,7.27180000000001,-1.466493,Backward
0.0402545902336544,-0.184682,1.61474237611271,3.0599973,0,0,0,0,HUD,3,-4.79839999999996,6.32000000000002,-1.0258375,Backward
0.0353174090500494,-0.1834295,1.62452709537083,3.0999753,0,0,0,0,HUD,3,-4.1438,5.02020000000002,0.171923,Backward
0.0309933969752558,-0.1716309,1.63482961057718,3.1400143,0,0,0,0,HUD,3,-4.6275,3.68810000000002,1.474261,Backward
0.0277852276049608,-0.16429625,1.64177856289328,3.1799923,0,0,0,0,HUD,3,-7.41649999999998,2.9161,1.708194,Backward
0.0239277884930211,-0.1598932,1.65906598573469,3.2399903,0,0,0,0,HUD,3,-10.0977,1.2801,1.275964,Backward
0.0152314758143985,-0.16172537,1.68658871035991,3.2800293,0,0,0,0,HUD,3,-9.94470000000001,0.298300000000012,0.87072,Backward
0.0109735523028118,-0.1698883,1.71107698650115,3.3200073,0,0,0,0,HUD,3,-6.65409999999997,-0.636199999999974,1.076498,Backward
0.00533500954464916,-0.1828198,1.74781769160549,3.3599853,0,0,0,0,HUD,3,-0.708899999999971,-0.842499999999973,1.059127,Backward
0.00113657690512081,-0.1951395,1.77575275608316,3.4199833,0,0,0,0,HUD,3,3.27930000000003,-0.858899999999977,0.636286,Backward
-0.00596726797248603,-0.214221,1.81703909543354,3.4600223,0,0,0,0,HUD,3,8.262,-1.08879999999999,0.390595,Backward
-0.0109162281932096,-0.2232824,1.84834577441317,3.5000003,0,0,0,0,HUD,3,-350.9151854,-1.56529999999998,0.399441,Backward
-0.0163406977104965,-0.2377587,1.89811932174964,3.5399783,0,0,0,0,HUD,3,-350.761152,-1.88379999999998,0.610221,Backward
-0.0221534831211909,-0.2519619,1.93419811787381,3.5599973,0,0,0,0,HUD,3,8.72950000000003,-1.26289999999997,0.103219,Backward
-0.0301516656826655,-0.2591221,1.96928867147038,3.5999753,0,0,0,0,HUD,3,8.27420000000001,-0.955499999999972,0.264069,Backward
-0.0343997999383303,-0.2622607,1.99935261799018,3.6400143,0,0,0,0,HUD,3,8.0052,-0.790299999999974,1.53985,Backward
-0.0376853458806776,-0.2610586,2.0267519233073,3.6799923,0,0,0,0,HUD,3,4.03559999999999,0.412900000000008,0.922754,Backward
-0.0487926916781576,-0.2611373,2.06651399057417,3.7399903,0,0,0,0,HUD,3,-1.67079999999999,1.01110000000003,0.970206,Backward
-0.0518565429909814,-0.25579,2.09822579719462,3.7800293,0,0,0,0,HUD,3,-6.02019999999999,1.8493,2.420766,Backward
-0.0580377169218762,-0.2454317,2.12266806437334,3.8200073,0,0,0,0,HUD,3,-8.63889999999998,2.1002,0.668886,Backward
-0.0605142163752157,-0.2427851,2.14406043138725,3.8599853,0,0,0,0,HUD,3,-9.55649999999997,1.7055,0.314775,Backward
-0.067679287372322,-0.2347615,2.17708090645359,3.9000243,0,0,0,0,HUD,3,-11.2356,2.9248,-1.0740568,Backward
-0.0739038517871791,-0.2347587,2.20219625480565,3.9400023,0,0,0,0,HUD,3,-11.6176,2.0335,0.027361,Backward
-0.0757106034174753,-0.2331431,2.2316252998555,3.9799803,0,0,0,0,HUD,3,-10.975,2.30560000000003,-0.127601,Backward
-0.0832006441605169,-0.2324749,2.27412921415369,4.0200193,0,0,0,0,HUD,3,-8.99549999999999,2.1876,-0.10879,Backward
-0.0862813087623748,-0.2322356,2.3014989790524,4.0599973,0,0,0,0,HUD,3,-6.44459999999998,3.28570000000002,-1.257425,Backward
-0.0939223204044013,-0.2384488,2.34307494034118,4.0999753,0,0,0,0,HUD,3,-3.69999999999999,2.72050000000002,-1.5522705,Backward
-0.094510067295754,-0.2460843,2.37039847442065,4.1599733,0,0,0,0,HUD,3,-1.17140000000001,1.6233,-1.1947556,Backward
-0.0901760798527775,-0.2576969,2.41218769825699,4.2000123,0,0,0,0,HUD,3,2.21160000000003,1.21980000000002,-0.48077,Backward
-0.0842129460898977,-0.2707641,2.44818515178813,4.2399903,0,0,0,0,HUD,3,6.66370000000001,2.09950000000001,-0.462137,Backward
-0.0802001474987322,-0.2873027,2.48168537310779,4.2800293,0,0,0,0,HUD,3,-349.630201,2.17180000000002,-0.8764194,Backward
-0.0780430294141081,-0.2906758,2.50292492483491,4.3400273,0,0,0,0,HUD,3,-348.938109,2.08420000000001,-0.706969,Backward
-0.0722526997871105,-0.3045162,2.53436034606337,4.3800053,0,0,0,0,HUD,3,-347.040904,1.50160000000002,-0.7915521,Backward
-0.0661134047932344,-0.3209923,2.56825109785465,4.4199833,0,0,0,0,HUD,3,-343.592853,1.52450000000002,-0.979604,Backward
-0.0608513742567245,-0.3319717,2.59798449086038,4.4600223,0,0,0,0,HUD,3,-339.13908,1.4786,-0.462233,Backward
-0.0561488199689151,-0.3387551,2.62193857358484,4.5000003,0,0,0,0,HUD,3,-339.05033,1.25360000000001,-0.446875,Backward
-0.050059621940846,-0.3429295,2.64361142349838,4.5399783,0,0,0,0,HUD,3,-337.5906,1.18280000000001,-0.0237579999999999,Backward
-0.0435349286150999,-0.3466911,2.66565592895904,4.5800173,0,0,0,0,HUD,3,-338.87147,1.53560000000002,0.0057529999999999,Backward
-0.0361799901891455,-0.3493758,2.69768413624184,4.6199953,0,0,0,0,HUD,3,-338.94546,1.68450000000001,0.116645,Backward
-0.0301988742530293,-0.3544086,2.72401003453913,4.6599733,0,0,0,0,HUD,3,-340.96714,1.26510000000002,0.0412969999999999,Backward
-0.0203359396776568,-0.3537439,2.76324408468134,4.7000123,0,0,0,0,HUD,3,-343.104066,0.910300000000007,-0.561734,Backward
-0.0181318149506475,-0.3557678,2.7830017611183,4.7399903,0,0,0,0,HUD,3,-343.205856,1.05460000000002,-0.482229,Backward
-0.0096200229043526,-0.3472488,2.80612372083544,4.7800293,0,0,0,0,HUD,3,-345.933023,0.178500000000014,0.193709,Backward
0.00140991906369492,-0.3339773,2.83544982190908,4.8200073,0,0,0,0,HUD,3,-346.948462,0.715300000000013,0.534642,Backward
0.0085794175800038,-0.3236743,2.85471385056418,4.8599853,0,0,0,0,HUD,3,-349.024567,1.20690000000002,0.529084,Backward
0.0128007336163987,-0.3113588,2.87269548104979,4.9000243,0,0,0,0,HUD,3,-349.888872,1.98580000000001,0.523463,Backward
0.0195075724563869,-0.292884,2.90061411512766,4.9400023,0,0,0,0,HUD,3,8.23220000000003,1.63570000000001,0.690634,Backward
0.0256164917195656,-0.2804321,2.91613114543104,4.9799803,0,0,0,0,HUD,3,8.58340000000004,1.1234,0.63061,Backward
0.0313815095885988,-0.2680588,2.92917190821432,5.0200193,0,0,0,0,HUD,3,6.43090000000001,1.07090000000002,0.259226,Backward
0.0361544548774695,-0.2576271,2.95222674174808,5.0599973,0,0,0,0,HUD,3,3.82260000000002,1.51930000000002,-0.213134,Backward
0.0389368169646578,-0.2523366,2.96934488365122,5.0999753,0,0,0,0,HUD,3,3.17650000000003,2.13000000000002,0.101664,Backward
0.0401566039794377,-0.245435,2.98308140535937,5.1400143,0,0,0,0,HUD,3,3.22680000000003,2.85660000000001,0.288796,Backward
0.0402540301452885,-0.2345633,3.00157680362873,5.1799923,0,0,0,0,HUD,3,2.6549,3.3185,0.573726,Backward
0.0395209474590323,-0.2278211,3.01369545515334,5.2200313,0,0,0,0,HUD,3,1.45980000000003,2.98480000000001,0.807732,Backward
0.0388796880983182,-0.2178383,3.03183260254295,5.2600093,0,0,0,0,HUD,3,-0.73739999999998,3.30110000000002,1.132029,Backward
0.0379793105835202,-0.2148178,3.04450075242093,5.2999873,0,0,0,0,HUD,3,-2.27539999999999,3.60510000000002,1.312257,Backward
0.0360800032572641,-0.2136013,3.06647672310894,5.3400273,0,0,0,0,HUD,3,-3.27859999999998,4.22500000000002,1.042465,Backward
0.0339281259599729,-0.2190808,3.08704432260663,5.3800053,0,0,0,0,HUD,3,-2.2201,3.8571,1.107918,Backward
0.0327854693274741,-0.2300524,3.12124745959463,5.4400023,0,0,0,0,HUD,3,0.899100000000033,3.55090000000001,1.262579,Backward
0.0301714839362126,-0.2445264,3.15862303613031,5.4799803,0,0,0,0,HUD,3,3.50980000000004,3.07330000000002,1.241288,Backward
0.0295277390774376,-0.2628499,3.20021055440872,5.5200193,0,0,0,0,HUD,3,6.291,3.48410000000001,0.832676,Backward
0.0240652627458251,-0.2740221,3.22791363279952,5.5599973,0,0,0,0,HUD,3,7.40640000000002,4.02180000000001,0.662445,Backward
0.0201518425929892,-0.2800214,3.26154633967403,5.5999753,0,0,0,0,HUD,3,6.63650000000001,3.70880000000002,1.043483,Backward
0.0137195193275073,-0.2950525,3.31038413767321,5.6400143,0,0,0,0,HUD,3,6.40770000000003,3.56630000000001,1.317599,Backward
0.0119474213103734,-0.2976276,3.34362727489908,5.6799923,0,0,0,0,HUD,3,6.00360000000001,3.95530000000002,1.490202,Backward
0.00537635612670417,-0.2931361,3.38930250326579,5.7200313,0,0,0,0,HUD,3,5.01949999999999,4.00470000000001,2.310034,Backward
0.00852057293461383,-0.2893677,3.41694674117652,5.7600093,0,0,0,0,HUD,3,4.44540000000001,5.27090000000001,3.03708,Backward
0.00221424320842711,-0.2862322,3.45989629235444,5.7999873,0,0,0,0,HUD,3,3.1773,6.51250000000002,2.541625,Backward
-0.00237945998272315,-0.2879652,3.49099009474321,5.8599853,0,0,0,0,HUD,3,4.20410000000004,6.04300000000001,2.116991,Backward
-0.00787017938180545,-0.2896928,3.53450908054803,5.9000243,0,0,0,0,HUD,3,6.20400000000001,5.30470000000003,2.287943,Backward
-0.0122911157072365,-0.29464,3.5750347637996,5.9400023,0,0,0,0,HUD,3,7.84210000000002,5.82980000000001,2.458556,Backward
-0.0139068067073767,-0.299468,3.60000086454825,5.9799803,0,0,0,0,HUD,3,8.6114,5.60130000000001,2.857311,Backward
-0.0162854596129678,-0.310446,3.63781737035399,6.0200193,0,0,0,0,HUD,3,-350.4410559,4.9384,3.399672,Backward
-0.0120500756435473,-0.3155973,3.66227325771534,6.0599973,0,0,0,0,HUD,3,-348.77586,3.82730000000001,3.387782,Backward
-0.00621224238582396,-0.3250024,3.69543961609029,6.0999753,0,0,0,0,HUD,3,-346.803228,3.67070000000001,2.86957,Backward
-0.00292259021045682,-0.3237726,3.71213099603818,6.1400143,0,0,0,0,HUD,3,-346.299327,3.92680000000001,2.803907,Backward
0.00112486882809559,-0.3231498,3.73138041307692,6.1799923,0,0,0,0,HUD,3,-347.173023,4.89590000000001,2.650995,Backward
0.0052673393398508,-0.3226754,3.76051747198923,6.2200313,0,0,0,0,HUD,3,-347.741188,5.3717,2.773509,Backward
0.0130351803578219,-0.3203722,3.78924295139201,6.2800293,0,0,0,0,HUD,3,-348.564507,5.7921,2.693898,Backward
0.0162769487310037,-0.3141902,3.80826501946608,6.3200073,0,0,0,0,HUD,3,-349.87232,5.84720000000002,3.29121,Backward
0.0217203763589704,-0.3012425,3.83219310807882,6.3599853,0,0,0,0,HUD,3,7.17990000000003,6.40040000000002,3.457602,Backward
0.0283532245686806,-0.2881056,3.85617197739384,6.4000243,0,0,0,0,HUD,3,2.90770000000003,6.27200000000002,3.428461,Backward
0.0314932541663382,-0.2816118,3.87525923152129,6.4400023,0,0,0,0,HUD,3,1.01870000000002,6.6541,2.620489,Backward
0.0344274333995349,-0.2785364,3.89515412828472,6.4799803,0,0,0,0,HUD,3,-0.384700000000009,6.01160000000002,2.183109,Backward
0.043225612477984,-0.2767869,3.93406683790386,6.5200193,0,0,0,0,HUD,3,-1.52819999999997,5.1114,2.16333,Backward
0.0508379388964904,-0.2787648,3.9650071796521,6.5599973,0,0,1,0,HUD,3,-0.766199999999969,5.00290000000001,2.623761,Backward
0.0607946648839688,-0.2832661,4.01416946121643,6.6199953,0,0,1,0,HUD,3,1.61770000000001,5.0583,2.38019,Backward
0.07463308927671,-0.2966957,4.07799790514488,6.6799923,0,0,1,0,HUD,3,-349.290721,5.4872,2.499773,Backward
0.0810743683451089,-0.3072049,4.13075869778452,6.7600093,0,0,1,0,HUD,3,-334.60251,3.92850000000001,2.552815,Backward
0.0901630374306559,-0.289361,4.19134174982263,6.8200073,0,0,1,0,HUD,3,-329.25961,0.878700000000009,0.90053,Backward
0.101102094978997,-0.2889058,4.2320270833097,6.9199833,0,0,1,0,HUD,3,-333.76769,2.3717,1.669209,Backward
0.0977286140449332,-0.2718832,4.26184367872882,7.0000003,0,0,1,0,HUD,3,-339.51248,0.986800000000017,1.088195,Backward
0.0857315893326311,-0.2382538,4.31586869195467,7.1599733,0,0,1,0,HUD,3,-345.307798,2.238,1.705933,Backward
0.0568490038232028,-0.2266531,4.39146417382555,7.2800293,0,0,1,0,HUD,3,8.56900000000002,2.00030000000001,2.03141,Backward
0.0291611145690971,-0.2530556,4.45767309163616,7.4000243,0,0,1,0,HUD,3,-328.69767,3.12190000000001,0.307898,Backward
-0.00470907887894567,-0.229303,4.53341180775805,7.4799803,0,0,1,0,HUD,3,-327.36,1.68630000000002,-1.2963157,Backward
-0.0220851474675106,-0.2480727,4.58607046525523,7.5599973,0,0,1,0,HUD,3,-321.12137,3.90820000000002,-0.657653,Backward
-0.0490276006883368,-0.2261467,4.66621564246786,7.7000123,0,0,1,0,HUD,3,-321.24576,4.26520000000002,-1.5947723,Backward
-0.0666766733839836,-0.2007774,4.72339957617291,7.7999873,0,0,1,0,HUD,3,-328.1588,6.4975,-0.286104,Backward
-0.0644746908564189,-0.1806622,4.77514495469069,7.9000243,0,0,1,0,HUD,3,-329.35918,7.15880000000001,-0.0338530000000001,Backward
-0.0629168860457447,-0.15484439,4.80402826724607,7.9799803,0,0,1,0,HUD,3,-328.46846,8.41420000000002,-0.127954,Backward
-0.0581118707838126,-0.14919938,4.83282731661116,8.0599973,0,0,1,0,HUD,3,-329.25475,8.24480000000003,-0.576784,Backward
-0.0510116093242907,-0.14245076,4.87554123718989,8.1400143,0,0,1,0,HUD,3,-329.10141,8.54410000000001,-0.8614238,Backward
-0.0395767655296944,-0.15497783,4.92980479239404,8.2200313,0,0,1,0,HUD,3,-327.39779,9.69580000000002,-0.8750066,Backward
-0.025531221123777,-0.1752964,4.97584157992685,8.2999873,0,0,1,0,HUD,3,-320.18653,11.0858,-0.9607278,Backward
-0.0127230891773655,-0.13821098,5.06108625072827,8.4000243,0,0,1,0,HUD,3,-329.22756,11.2756,-1.268584,Backward
0.0082028496470008,-0.12200356,5.13452158151883,8.4799803,0,0,1,0,HUD,3,-344.161353,12.2687,-0.26867,Backward
0.026684355256176,-0.12297725,5.21277506499029,8.5599973,0,0,1,0,HUD,3,-342.726821,12.9236,-0.537854,Backward
0.0284684652287972,-0.09318802,5.25931681751,8.6599733,0,0,1,0,HUD,3,-344.526998,14.91,0.180214,Backward
0.0368259257843635,-0.08476077,5.32083377697698,8.7399903,0,0,1,0,HUD,3,-350.6984545,14.7867,0.035007,Backward
0.0425541723961802,-0.10267989,5.36152276885137,8.8200073,0,0,1,0,HUD,3,-340.35443,14.0239,-0.079075,Backward
0.0476964777721782,-0.10000514,5.39456713556372,8.8800053,0,0,1,0,HUD,3,-330.56544,14.2091,0.542441,Backward
0.050360222949462,-0.0864411,5.42956520730532,8.9400023,0,0,1,0,HUD,3,-332.56713,13.242,-0.684438,Backward
0.0495150020819342,-0.07735323,5.47162632501141,9.0200193,0,0,1,0,HUD,3,-340.49931,12.0547,-0.7842675,Backward
0.0519679301103877,-0.07976381,5.5607585487472,9.1400143,0,0,1,0,HUD,3,-345.877337,10.5896,-0.406934,Backward
0.0439622238254682,-0.08433619,5.64198235308976,9.2600093,0,0,1,0,HUD,3,-346.300298,10.3034,-0.396603,Backward
0.0372857092212078,-0.0597679,5.71295151504578,9.3400273,0,0,1,0,HUD,3,2.40930000000003,9.97940000000003,-1.5198794,Backward
0.0551492074359345,-0.075040025,5.77651281719994,9.4199833,0,0,1,0,HUD,3,4.36099999999999,8.36610000000002,0.574515,Backward
0.0676247039846112,-0.08355659,5.82430159380977,9.5000003,0,0,0,0,HUD,3,6.72430000000003,8.87300000000002,-0.7056,Backward
0.0675656016279977,-0.09649187,5.85326648585015,9.5599973,0,0,0,0,HUD,3,7.61790000000002,9.19650000000001,-1.1834094,Backward
0.0649894042777088,-0.10943832,5.88522118671266,9.5999753,0,0,0,0,HUD,3,6.10040000000004,9.19160000000002,-1.4714726,Backward
0.0577214960289698,-0.10133018,5.89253320959883,9.6400143,0,0,0,0,HUD,3,5.45960000000002,9.1028,-0.8993166,Backward
0.0539880336563019,-0.09362853,5.90880251959379,9.6599733,0,0,0,0,HUD,3,3.38060000000002,8.60070000000002,-0.343475,Backward
0.0545083608279817,-0.09613723,5.92102334610571,9.7000123,0,0,0,0,HUD,3,0.832699999999988,7.69080000000002,0.170006,Backward
0.0559283436336617,-0.1078437,5.94701674843844,9.7399903,0,0,0,0,HUD,3,0.00950000000000273,6.91420000000002,-0.368089,Backward
0.0579537116489577,-0.12765715,5.96699216333783,9.7600093,0,0,0,0,HUD,3,3.89089999999999,6.6491,-0.9243222,Backward
0.0608058470380348,-0.14646142,5.99764891671653,9.7999873,0,0,0,0,HUD,3,7.5949,6.60990000000001,-1.4082583,Backward
0.0579382291187975,-0.1697624,6.02702885253112,9.8400273,0,0,0,0,HUD,3,-348.721187,6.92950000000002,-1.0363729,Backward
0.0588573379447386,-0.1886299,6.05544856672683,9.8800053,0,0,0,0,HUD,3,-347.677413,6.22370000000001,-0.55878,Backward
0.0628411848587664,-0.2016107,6.0873465203409,9.9000243,0,0,0,0,HUD,3,-349.549213,5.7851,-0.268122,Backward
0.0646656356792028,-0.2059645,6.10561311773078,9.9400023,0,0,0,0,HUD,3,7.99450000000002,6.05250000000001,-0.108124,Backward
0.0681907455806252,-0.2148242,6.14287139981924,9.9600223,0,0,0,0,HUD,3,4.12650000000002,4.79080000000002,0.291713,Backward
0.0722779873682202,-0.2431541,6.17510806496267,10.0000033,0,0,0,0,HUD,3,3.13069999999999,4.36120000000003,-0.716276,Backward
0.0776958754054913,-0.2548346,6.2034348189104,10.0399733,0,0,0,0,HUD,3,2.5575,5.4753,0.530591,Backward
0.0811841782100469,-0.260577,6.22553319089894,10.0800133,0,0,0,0,HUD,3,3.68940000000003,6.9178,1.156385,Backward
0.0831071533546417,-0.2703857,6.25671794639892,10.0999733,0,0,0,0,HUD,3,3.0179,7.67310000000001,1.586628,Backward
0.0842540068128552,-0.2701551,6.26711065206902,10.1400133,0,0,0,0,HUD,3,2.24310000000003,6.9025,1.927417,Backward
0.0887448432698381,-0.2697458,6.29116598478167,10.1599733,0,0,0,0,HUD,3,0.896900000000016,6.89630000000002,1.936787,Backward
0.0914909337106233,-0.2668544,6.31465450417501,10.2000133,0,0,0,0,HUD,3,-0.875499999999988,6.43540000000002,2.228862,Backward
0.0956268027167984,-0.2601376,6.33435593081279,10.2200333,0,0,0,0,HUD,3,-0.945499999999981,5.46120000000002,2.179798,Backward
0.0989497572437792,-0.2547949,6.34467736139249,10.2600133,0,0,0,0,HUD,3,-0.925599999999974,4.54650000000001,2.158302,Backward
0.10585652693081,-0.2436481,6.36527250745874,10.2800333,0,0,0,0,HUD,3,-1.35820000000001,3.42240000000001,2.11663,Backward
0.111876048305064,-0.2294541,6.38599962106448,10.3200033,0,0,0,0,HUD,3,-2.1807,2.92600000000002,1.932459,Backward
0.116690795463467,-0.2173633,6.40694085633847,10.3599833,0,0,0,0,HUD,3,-3.21789999999999,2.19500000000002,1.957417,Backward
0.121757625712795,-0.2068634,6.42891569652502,10.3800033,0,0,0,0,HUD,3,-3.76179999999999,1.6387,2.000921,Backward
0.124019328757053,-0.2056627,6.43867380988466,10.4000233,0,0,0,0,HUD,3,-3.33749999999998,1.47450000000001,2.277377,Backward
0.128221643515989,-0.1994826,6.45433035457584,10.4400033,0,0,0,0,HUD,3,-1.56180000000001,0.908800000000014,2.544765,Backward
0.132829506933382,-0.1912823,6.46581330749425,10.4600233,0,0,0,0,HUD,3,-0.118599999999958,0.584300000000013,2.344638,Backward
0.133880670681076,-0.1876282,6.468408864424,10.5000033,0,0,0,0,HUD,3,0.142200000000003,1.07150000000001,2.098592,Backward
