Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Forward; 1.855835; 1.313755; 0.3838252; 3.644552; 23.60932; 56.90472; 4.843964; True; True; 0.5467115; -0.5539892; 0.6278555; 0.2209295; 0.1534911; -0.1275269; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.875854; 1.313755; 0.3838252; 3.644552; 23.60932; 56.90472; 4.843964; True; True; 0.5467115; -0.5539892; 0.6278555; 0.2209295; 0.1534911; -0.1275269; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.895874; 1.313755; 0.3838252; 3.644552; 23.60932; 56.90472; 4.843964; True; True; 0.5467115; -0.5539892; 0.6278555; 0.2209295; 0.1534911; -0.1275269; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.915894; 1.365656; 0.4193068; 3.646448; 18.66641; 54.16657; 5.428607; True; True; 0.6878581; -0.4336432; 0.5820693; 0.08021879; 0.1135856; -0.02743328; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.935913; 1.365656; 0.4193068; 3.646448; 18.66641; 54.16657; 5.428607; True; True; 0.6878581; -0.4336432; 0.5820693; 0.08021879; 0.1135856; -0.02743328; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.955933; 1.365656; 0.4193068; 3.646448; 18.66641; 54.16657; 5.428607; True; True; 0.6878581; -0.4336432; 0.5820693; 0.08021879; 0.1135856; -0.02743328; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.97583; 1.365656; 0.4193068; 3.646448; 18.66641; 54.16657; 5.428607; True; True; 0.6878581; -0.4336432; 0.5820693; 0.08021879; 0.1135856; -0.02743328; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.99585; 1.413108; 0.4230944; 3.671891; 18.88536; 54.97415; 0.9291288; True; True; 0.6875001; -0.4341459; 0.5821176; 0.08731049; 0.1104702; -0.03906822; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.015869; 1.413108; 0.4230944; 3.671891; 18.88536; 54.97415; 0.9291288; True; True; 0.6875001; -0.4341459; 0.5821176; 0.08731049; 0.1104702; -0.03906822; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.035889; 1.413108; 0.4230944; 3.671891; 18.88536; 54.97415; 0.9291288; True; True; 0.6875001; -0.4341459; 0.5821176; 0.08731049; 0.1104702; -0.03906822; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.055908; 1.413108; 0.4230944; 3.671891; 18.88536; 54.97415; 0.9291288; True; True; 0.6875001; -0.4341459; 0.5821176; 0.08731049; 0.1104702; -0.03906822; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.075928; 1.456132; 0.4332505; 3.696171; 19.07001; 52.96777; 4.155653; True; True; 0.6869041; -0.4350594; 0.5821393; 0.06758225; 0.1083361; -0.01292735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.095825; 1.456132; 0.4332505; 3.696171; 19.07001; 52.96777; 4.155653; True; True; 0.6869041; -0.4350594; 0.5821393; 0.06758225; 0.1083361; -0.01292735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.115845; 1.456132; 0.4332505; 3.696171; 19.07001; 52.96777; 4.155653; True; True; 0.6869041; -0.4350594; 0.5821393; 0.06758225; 0.1083361; -0.01292735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.135864; 1.456132; 0.4332505; 3.696171; 19.07001; 52.96777; 4.155653; True; True; 0.6869041; -0.4350594; 0.5821393; 0.06758225; 0.1083361; -0.01292735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.155884; 1.509726; 0.4351745; 3.718769; 18.16657; 52.86473; 5.854806; True; True; 0.6864327; -0.4361282; 0.5818955; 0.07104218; 0.1243476; -0.008288741; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.175903; 1.509726; 0.4351745; 3.718769; 18.16657; 52.86473; 5.854806; True; True; 0.6864327; -0.4361282; 0.5818955; 0.07104218; 0.1243476; -0.008288741; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.195923; 1.509726; 0.4351745; 3.718769; 18.16657; 52.86473; 5.854806; True; True; 0.6864327; -0.4361282; 0.5818955; 0.07104218; 0.1243476; -0.008288741; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.21582; 1.55441; 0.4254791; 3.749794; 17.42115; 53.35871; 4.903816; True; True; 0.6857695; -0.4367696; 0.5821964; 0.07981253; 0.1373766; -0.01276851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.23584; 1.55441; 0.4254791; 3.749794; 17.42115; 53.35871; 4.903816; True; True; 0.6857695; -0.4367696; 0.5821964; 0.07981253; 0.1373766; -0.01276851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.255859; 1.55441; 0.4254791; 3.749794; 17.42115; 53.35871; 4.903816; True; True; 0.6857695; -0.4367696; 0.5821964; 0.07981253; 0.1373766; -0.01276851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.275879; 1.55441; 0.4254791; 3.749794; 17.42115; 53.35871; 4.903816; True; True; 0.6857695; -0.4367696; 0.5821964; 0.07981253; 0.1373766; -0.01276851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.295898; 1.55441; 0.4254791; 3.749794; 17.42115; 53.35871; 4.903816; True; True; 0.6857695; -0.4367696; 0.5821964; 0.07981253; 0.1373766; -0.01276851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.315918; 1.59896; 0.4116334; 3.801434; 18.16367; 52.56049; 4.662605; True; True; 0.6844241; -0.437429; 0.5832835; 0.07000661; 0.1256966; -0.005652845; False; False; False; True
