Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 7; Backward; 0.2087402; 9.237242; -0.05725534; 14.93025; 3.153148; 221.4372; 0.9773352; True; True; -0.6235752; -0.1491787; -0.7673981; -0.03722185; 0.0941737; 0.01885134; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.2287598; 9.237242; -0.05725534; 14.93025; 3.153148; 221.4372; 0.9773352; True; True; -0.6235752; -0.1491787; -0.7673981; -0.03722185; 0.0941737; 0.01885134; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.2487793; 9.229081; -0.05709748; 14.92369; 2.762402; 221.8403; 1.482326; True; True; -0.6264315; -0.1488755; -0.7651273; -0.03984958; 0.1006812; 0.02098548; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.2687988; 9.229081; -0.05709748; 14.92369; 2.762402; 221.8403; 1.482326; True; True; -0.6264315; -0.1488755; -0.7651273; -0.03984958; 0.1006812; 0.02098548; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.2888184; 9.221068; -0.0579661; 14.91791; 2.307448; 222.134; 2.032894; True; True; -0.6292754; -0.1485517; -0.7628531; -0.04104817; 0.10829; 0.02187687; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.3087158; 9.221068; -0.0579661; 14.91791; 2.307448; 222.134; 2.032894; True; True; -0.6292754; -0.1485517; -0.7628531; -0.04104817; 0.10829; 0.02187687; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.3287354; 9.212432; -0.05928587; 14.91179; 2.147424; 222.2166; 2.368486; True; True; -0.6319572; -0.1483882; -0.7606649; -0.03950626; 0.1109174; 0.02057511; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.3487549; 9.212432; -0.05928587; 14.91179; 2.147424; 222.2166; 2.368486; True; True; -0.6319572; -0.1483882; -0.7606649; -0.03950626; 0.1109174; 0.02057511; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.3687744; 9.198283; -0.0620112; 14.90217; 2.47319; 221.9436; 2.739594; True; True; -0.6344582; -0.1482802; -0.7586011; -0.03331858; 0.1051283; 0.01549131; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.3887939; 9.198283; -0.0620112; 14.90217; 2.47319; 221.9436; 2.739594; True; True; -0.6344582; -0.1482802; -0.7586011; -0.03331858; 0.1051283; 0.01549131; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.4088135; 9.187952; -0.06759771; 14.89533; 2.574566; 221.3691; 2.76986; True; True; -0.6366613; -0.1482612; -0.756757; -0.0235793; 0.1033417; 0.007047236; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.4287109; 9.187952; -0.06759771; 14.89533; 2.574566; 221.3691; 2.76986; True; True; -0.6366613; -0.1482612; -0.756757; -0.0235793; 0.1033417; 0.007047236; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.4487305; 9.170088; -0.07280961; 14.88218; 2.865202; 220.3201; 2.164169; True; True; -0.6385217; -0.1482934; -0.7551815; -0.007726729; 0.09830699; -0.006307065; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.46875; 9.170088; -0.07280961; 14.88218; 2.865202; 220.3201; 2.164169; True; True; -0.6385217; -0.1482934; -0.7551815; -0.007726729; 0.09830699; -0.006307065; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.4887695; 9.157515; -0.07636631; 14.87094; 2.84434; 219.5567; 1.559657; True; True; -0.6400012; -0.1484001; -0.7539071; 0.003944159; 0.0987774; -0.01613784; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.5087891; 9.157515; -0.07636631; 14.87094; 2.84434; 219.5567; 1.559657; True; True; -0.6400012; -0.1484001; -0.7539071; 0.003944159; 0.0987774; -0.01613784; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.5288086; 9.145697; -0.08202094; 14.86037; 4.038874; 219.0354; 1.241987; True; True; -0.6412186; -0.1488142; -0.7527902; 0.01298237; 0.07838095; -0.02203804; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.5487061; 9.133595; -0.08466218; 14.84871; 5.074234; 218.556; 0.8420303; True; True; -0.6423626; -0.1492637; -0.7517251; 0.02152663; 0.06081733; -0.02721035; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.5687256; 9.133595; -0.08466218; 14.84871; 5.074234; 218.556; 0.8420303; True; True; -0.6423626; -0.1492637; -0.7517251; 0.02152663; 0.06081733; -0.02721035; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.5887451; 9.127484; -0.08444659; 14.84253; 5.852246; 218.3248; 0.6014714; True; True; -0.6434215; -0.1498948; -0.7506932; 0.02653432; 0.04793131; -0.02972591; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.6087646; 9.114482; -0.08059317; 14.82966; 6.622343; 218.0222; 359.9817; True; True; -0.6444743; -0.1505248; -0.7496634; 0.03261787; 0.03520029; -0.03285342; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.6287842; 9.114482; -0.08059317; 14.82966; 6.622343; 218.0222; 359.9817; True; True; -0.6444743; -0.1505248; -0.7496634; 0.03261787; 0.03520029; -0.03285342; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.6488037; 9.10211; -0.08082125; 14.81609; 6.580259; 218.3576; 359.6245; True; True; -0.6462402; -0.149799; -0.7482873; 0.0297609; 0.03520412; -0.03070003; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.6687012; 9.10211; -0.08082125; 14.81609; 6.580259; 218.3576; 359.6245; True; True; -0.6462402; -0.149799; -0.7482873; 0.0297609; 0.03520412; -0.03070003; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.6887207; 9.0886; -0.07951783; 14.80007; 5.27849; 219.1658; 359.7645; True; True; -0.6480822; -0.1489278; -0.7468668; 0.01919383; 0.05693104; -0.02516717; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.7087402; 9.074214; -0.08385725; 14.78138; 3.789564; 220.0048; 359.9306; True; True; -0.6500127; -0.147791; -0.7454135; 0.008566797; 0.08169883; -0.01890242; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.7287598; 9.074214; -0.08385725; 14.78138; 3.789564; 220.0048; 359.9306; True; True; -0.6500127; -0.147791; -0.7454135; 0.008566797; 0.08169883; -0.01890242; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.7487793; 9.059107; -0.08926191; 14.76009; 3.02749; 220.5172; 359.8077; True; True; -0.6500127; -0.147791; -0.7454135; 0.001243114; 0.0949759; -0.01373649; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.7687988; 9.059107; -0.08926191; 14.76009; 3.02749; 220.5172; 359.8077; True; True; -0.6500127; -0.147791; -0.7454135; 0.001243114; 0.0949759; -0.01373649; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.7888184; 9.036144; -0.1012845; 14.72327; 2.874568; 221.0795; 359.9864; True; True; -0.6518291; -0.1458308; -0.7442125; -0.004450381; 0.09568116; -0.008637309; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.8087158; 9.036144; -0.1012845; 14.72327; 2.874568; 221.0795; 359.9864; True; True; -0.6518291; -0.1458308; -0.7442125; -0.004450381; 0.09568116; -0.008637309; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.8287354; 9.019838; -0.1087795; 14.69777; 3.092575; 221.3379; 0.4745336; True; True; -0.6532958; -0.1438202; -0.7433172; -0.006241381; 0.0898708; -0.0064165; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.8487549; 9.019838; -0.1087795; 14.69777; 3.092575; 221.3379; 0.4745336; True; True; -0.6532958; -0.1438202; -0.7433172; -0.006241381; 0.0898708; -0.0064165; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.8687744; 9.003597; -0.1141559; 14.66949; 3.71193; 221.7473; 0.4774902; True; True; -0.6545596; -0.1418396; -0.7425855; -0.009889781; 0.07709952; -0.001938403; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.8887939; 9.003597; -0.1141559; 14.66949; 3.71193; 221.7473; 0.4774902; True; True; -0.6545596; -0.1418396; -0.7425855; -0.009889781; 0.07709952; -0.001938403; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.9088135; 8.988927; -0.1194489; 14.64011; 4.314945; 221.9836; 0.6348838; True; True; -0.6556599; -0.1399213; -0.7419785; -0.01136261; 0.06468246; 0.0007494092; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.9287109; 8.974816; -0.1234529; 14.60988; 5.088435; 222.1315; 0.7450435; True; True; -0.6566036; -0.1380587; -0.7414928; -0.01158768; 0.0493655; 0.002808511; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.9487305; 8.974816; -0.1234529; 14.60988; 5.088435; 222.1315; 0.7450435; True; True; -0.6566036; -0.1380587; -0.7414928; -0.01158768; 0.0493655; 0.002808511; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.96875; 8.960573; -0.1198185; 14.57837; 5.85627; 222.3795; 0.7669607; True; True; -0.6574962; -0.136199; -0.7410457; -0.01302469; 0.03416562; 0.006204545; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 0.9887695; 8.953049; -0.1103209; 14.56051; 4.99513; 222.6488; 0.8052427; True; True; -0.6585242; -0.1340736; -0.7405202; -0.01640606; 0.04700251; 0.007793725; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.008789; 8.953049; -0.1103209; 14.56051; 4.99513; 222.6488; 0.8052427; True; True; -0.6585242; -0.1340736; -0.7405202; -0.01640606; 0.04700251; 0.007793725; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.028809; 8.938173; -0.105223; 14.52688; 4.066003; 222.9425; 1.133258; True; True; -0.6596626; -0.1316134; -0.7399481; -0.01988631; 0.06070786; 0.009752333; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.048706; 8.922861; -0.10174; 14.496; 4.269471; 223.1098; 1.71845; True; True; -0.6608359; -0.1292469; -0.7393181; -0.02066624; 0.0547995; 0.0112986; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.068726; 8.922861; -0.10174; 14.496; 4.269471; 223.1098; 1.71845; True; True; -0.6608359; -0.1292469; -0.7393181; -0.02066624; 0.0547995; 0.0112986; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.088745; 8.915354; -0.1003671; 14.48299; 4.848627; 223.1015; 2.056065; True; True; -0.6621129; -0.1271399; -0.7385404; -0.0187344; 0.04261632; 0.01100838; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.108765; 8.900156; -0.0993781; 14.45626; 5.573137; 223.2; 2.722494; True; True; -0.6634617; -0.1252428; -0.7376536; -0.01784891; 0.02812653; 0.0121302; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.128784; 8.900156; -0.0993781; 14.45626; 5.573137; 223.2; 2.722494; True; True; -0.6634617; -0.1252428; -0.7376536; -0.01784891; 0.02812653; 0.0121302; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.148804; 8.882713; -0.0939878; 14.42994; 5.342611; 223.0312; 3.243487; True; True; -0.6649134; -0.1233867; -0.7366586; -0.01451826; 0.03027564; 0.008851528; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.168701; 8.882713; -0.0939878; 14.42994; 5.342611; 223.0312; 3.243487; True; True; -0.6649134; -0.1233867; -0.7366586; -0.01451826; 0.03027564; 0.008851528; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.188721; 8.86363; -0.09397669; 14.4049; 5.447228; 222.9721; 3.127548; True; True; -0.6664433; -0.1217148; -0.7355534; -0.01212084; 0.0267859; 0.007172287; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.20874; 8.844359; -0.08934845; 14.38018; 5.949841; 223.0111; 2.48371; True; True; -0.6680487; -0.1202292; -0.7343404; -0.01041698; 0.01657138; 0.007058263; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.22876; 8.844359; -0.08934845; 14.38018; 5.949841; 223.0111; 2.48371; True; True; -0.6680487; -0.1202292; -0.7343404; -0.01041698; 0.01657138; 0.007058263; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.248779; 8.816771; -0.08843569; 14.34379; 7.197033; 223.1814; 1.804829; True; True; -0.6697153; -0.1191027; -0.7330047; -0.009203374; -0.006179176; 0.009558558; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.268799; 8.816771; -0.08843569; 14.34379; 7.197033; 223.1814; 1.804829; True; True; -0.6697153; -0.1191027; -0.7330047; -0.009203374; -0.006179176; 0.009558558; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.288818; 8.798336; -0.08884124; 14.31888; 7.141791; 223.1616; 1.656074; True; True; -0.6714732; -0.1180051; -0.7315727; -0.007278442; -0.006320164; 0.007805169; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.308716; 8.77821; -0.0903444; 14.29341; 6.672672; 222.8318; 1.669312; True; True; -0.6732367; -0.1168586; -0.7301345; -0.002006948; 0.0006615594; 0.001749873; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.328735; 8.77821; -0.0903444; 14.29341; 6.672672; 222.8318; 1.669312; True; True; -0.6732367; -0.1168586; -0.7301345; -0.002006948; 0.0006615594; 0.001749873; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.348755; 8.75617; -0.09426973; 14.26847; 6.460713; 222.5793; 1.493343; True; True; -0.6749741; -0.1156174; -0.7287266; 0.002660513; 0.003095463; -0.002938271; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.368774; 8.75617; -0.09426973; 14.26847; 6.460713; 222.5793; 1.493343; True; True; -0.6749741; -0.1156174; -0.7287266; 0.002660513; 0.003095463; -0.002938271; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.388794; 8.732642; -0.1013191; 14.24306; 6.323539; 222.5162; 1.21323; True; True; -0.6766925; -0.1143771; -0.7273275; 0.005004942; 0.004234441; -0.005273819; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.408813; 8.707969; -0.108715; 14.21644; 6.035009; 222.4632; 0.9668882; True; True; -0.6783919; -0.1131394; -0.7259365; 0.007017195; 0.008003287; -0.007686496; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.428711; 8.707969; -0.108715; 14.21644; 6.035009; 222.4632; 0.9668882; True; True; -0.6783919; -0.1131394; -0.7259365; 0.007017195; 0.008003287; -0.007686496; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.44873; 8.682001; -0.1207458; 14.18883; 6.118939; 222.3788; 0.6172568; True; True; -0.6800549; -0.1119385; -0.7245654; 0.009866059; 0.005345754; -0.009931028; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.46875; 8.682001; -0.1207458; 14.18883; 6.118939; 222.3788; 0.6172568; True; True; -0.6800549; -0.1119385; -0.7245654; 0.009866059; 0.005345754; -0.009931028; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.48877; 8.655012; -0.136757; 14.16102; 6.410616; 222.3141; 0.381628; True; True; -0.6816936; -0.1107933; -0.7232003; 0.0127089; -0.0008597746; -0.01164192; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.508789; 8.626677; -0.153527; 14.13245; 6.856338; 222.004; 0.6654003; True; True; -0.6832755; -0.1096567; -0.7218795; 0.01887882; -0.009723566; -0.01590437; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.528809; 8.626677; -0.153527; 14.13245; 6.856338; 222.004; 0.6654003; True; True; -0.6832755; -0.1096567; -0.7218795; 0.01887882; -0.009723566; -0.01590437; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.548706; 8.596181; -0.1716245; 14.10494; 7.41008; 221.4119; 0.8734347; True; True; -0.6846759; -0.1086172; -0.7207088; 0.02873284; -0.02035283; -0.02300179; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.568726; 8.564448; -0.1950576; 14.0796; 8.909562; 220.9769; 0.7475049; True; True; -0.6846759; -0.1086172; -0.7207088; 0.03683299; -0.04625804; -0.02515543; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.588745; 8.564448; -0.1950576; 14.0796; 8.909562; 220.9769; 0.7475049; True; True; -0.6846759; -0.1086172; -0.7207088; 0.03683299; -0.04625804; -0.02515543; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.608765; 8.533489; -0.2159138; 14.05348; 10.73744; 220.7713; 0.1171623; True; True; -0.6843406; -0.1209159; -0.719067; 0.04273331; -0.06539271; -0.02499557; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.628784; 8.533489; -0.2159138; 14.05348; 10.73744; 220.7713; 0.1171623; True; True; -0.6843406; -0.1209159; -0.719067; 0.04273331; -0.06539271; -0.02499557; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.648804; 8.501925; -0.2176347; 14.02123; 12.59329; 220.4834; 359.7752; True; True; -0.6843406; -0.1209159; -0.719067; 0.05073142; -0.09711295; -0.02322888; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.668701; 8.501925; -0.2176347; 14.02123; 12.59329; 220.4834; 359.7752; True; True; -0.6843406; -0.1209159; -0.719067; 0.05073142; -0.09711295; -0.02322888; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.688721; 8.465837; -0.2249112; 13.98846; 11.29051; 220.1553; 0.4703598; True; True; -0.6836945; -0.13318; -0.717513; 0.0513128; -0.06260361; -0.03199512; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.70874; 8.431648; -0.2312031; 13.95601; 10.64316; 220.319; 0.3819082; True; True; -0.683057; -0.1444309; -0.715942; 0.04714626; -0.04026076; -0.03339547; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.72876; 8.431648; -0.2312031; 13.95601; 10.64316; 220.319; 0.3819082; True; True; -0.683057; -0.1444309; -0.715942; 0.04714626; -0.04026076; -0.03339547; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.748779; 8.403458; -0.2463855; 13.92685; 11.68722; 220.627; 359.88; True; True; -0.6824058; -0.1549649; -0.7143586; 0.04477239; -0.04760407; -0.02887064; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.768799; 8.381646; -0.2665774; 13.89517; 12.01617; 220.6871; 359.6222; True; True; -0.6816728; -0.1649583; -0.712819; 0.04402936; -0.04322951; -0.02884728; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.788818; 8.381646; -0.2665774; 13.89517; 12.01617; 220.6871; 359.6222; True; True; -0.6816728; -0.1649583; -0.712819; 0.04402936; -0.04322951; -0.02884728; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.808716; 8.357708; -0.283926; 13.86234; 13.00389; 219.3062; 359.6233; True; True; -0.6807077; -0.1746833; -0.7114231; 0.06348854; -0.0503339; -0.04250532; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.828735; 8.357708; -0.283926; 13.86234; 13.00389; 219.3062; 359.6233; True; True; -0.6807077; -0.1746833; -0.7114231; 0.06348854; -0.0503339; -0.04250532; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.848755; 8.330674; -0.2958121; 13.83441; 15.1455; 218.1293; 359.9401; True; True; -0.6807077; -0.1746833; -0.7114231; 0.0847165; -0.0865878; -0.0478738; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.868774; 8.330674; -0.2958121; 13.83441; 15.1455; 218.1293; 359.9401; True; True; -0.6807077; -0.1746833; -0.7114231; 0.0847165; -0.0865878; -0.0478738; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.888794; 8.290138; -0.3114377; 13.79317; 16.54251; 218.1722; 359.1656; True; True; -0.6795873; -0.1843462; -0.7100546; 0.08714068; -0.1003804; -0.04356205; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.908813; 8.290138; -0.3114377; 13.79317; 16.54251; 218.1722; 359.1656; True; True; -0.6795873; -0.1843462; -0.7100546; 0.08714068; -0.1003804; -0.04356205; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.928711; 8.265443; -0.3203879; 13.7658; 17.91013; 218.7851; 359.0186; True; True; -0.6795873; -0.1843462; -0.7100546; 0.08354139; -0.1231786; -0.03167176; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.94873; 8.265443; -0.3203879; 13.7658; 17.91013; 218.7851; 359.0186; True; True; -0.6795873; -0.1843462; -0.7100546; 0.08354139; -0.1231786; -0.03167176; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.96875; 8.230523; -0.3261959; 13.72481; 19.81762; 219.9783; 359.293; True; True; -0.6795873; -0.1843462; -0.7100546; 0.07514012; -0.154681; -0.01085079; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 1.98877; 8.230523; -0.3261959; 13.72481; 19.81762; 219.9783; 359.293; True; True; -0.6795873; -0.1843462; -0.7100546; 0.07514012; -0.154681; -0.01085079; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.008789; 8.220829; -0.321175; 13.70868; 19.32416; 220.3309; 359.5598; True; True; -0.6762599; -0.2025901; -0.7082583; 0.06552172; -0.1283223; -0.0111137; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.028809; 8.220829; -0.321175; 13.70868; 19.32416; 220.3309; 359.5598; True; True; -0.6762599; -0.2025901; -0.7082583; 0.06552172; -0.1283223; -0.0111137; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.048706; 8.187532; -0.3211586; 13.66386; 19.51779; 220.54; 359.9232; True; True; -0.6729739; -0.2204274; -0.706058; 0.06034392; -0.113672; -0.01022571; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.068726; 8.187532; -0.3211586; 13.66386; 19.51779; 220.54; 359.9232; True; True; -0.6729739; -0.2204274; -0.706058; 0.06034392; -0.113672; -0.01022571; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.088745; 8.187532; -0.3211586; 13.66386; 19.51779; 220.54; 359.9232; True; True; -0.6729739; -0.2204274; -0.706058; 0.06034392; -0.113672; -0.01022571; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.108765; 8.153341; -0.3198165; 13.61897; 19.61656; 220.8829; 0.3710458; True; True; -0.6697642; -0.2377114; -0.7034978; 0.05323684; -0.09801245; -0.008670509; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.128784; 8.153341; -0.3198165; 13.61897; 19.61656; 220.8829; 0.3710458; True; True; -0.6697642; -0.2377114; -0.7034978; 0.05323684; -0.09801245; -0.008670509; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.148804; 8.119732; -0.3181366; 13.57376; 19.48652; 221.7061; 0.9132948; True; True; -0.6665019; -0.2545882; -0.7006854; 0.0393005; -0.0789969; -0.003118515; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.168701; 8.119732; -0.3181366; 13.57376; 19.48652; 221.7061; 0.9132948; True; True; -0.6665019; -0.2545882; -0.7006854; 0.0393005; -0.0789969; -0.003118515; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.188721; 8.087169; -0.315374; 13.52857; 19.69312; 222.2118; 1.314308; True; True; -0.6631849; -0.2710866; -0.6976374; 0.03060865; -0.06589562; 0.0002923608; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.20874; 8.087169; -0.315374; 13.52857; 19.69312; 222.2118; 1.314308; True; True; -0.6631849; -0.2710866; -0.6976374; 0.03060865; -0.06589562; 0.0002923608; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.22876; 8.068563; -0.3111271; 13.49722; 20.08185; 222.6609; 1.589707; True; True; -0.659969; -0.2869979; -0.6943149; 0.02351004; -0.05636436; 0.00364691; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.248779; 8.068563; -0.3111271; 13.49722; 20.08185; 222.6609; 1.589707; True; True; -0.659969; -0.2869979; -0.6943149; 0.02351004; -0.05636436; 0.00364691; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.268799; 8.050337; -0.3025382; 13.46496; 19.45335; 222.8343; 2.19833; True; True; -0.6566484; -0.3025202; -0.690865; 0.01558024; -0.03051907; -0.0005947948; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.288818; 8.050337; -0.3025382; 13.46496; 19.45335; 222.8343; 2.19833; True; True; -0.6566484; -0.3025202; -0.690865; 0.01558024; -0.03051907; -0.0005947948; False; False; False; False
Fixed; No Cues; Layout 7; Backward; 2.308716; 8.027443; -0.2872663; 13.42966; 17.05907; 222.9484; 2.117919; True; True; -0.6566484; -0.3025202; -0.690865; 0.005285382; 0.009162754; -0.008897722; False; False; False; False
