Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Backward; 0.2080688; 9.232395; -0.04270855; 14.8276; 7.08713; 218.7852; 358.2893; True; True; -0.6468957; -0.1622822; -0.745111; 0.0252791; 0.03890366; -0.02843302; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2280273; 9.232395; -0.04270855; 14.8276; 7.08713; 218.7852; 358.2893; True; True; -0.6468957; -0.1622822; -0.745111; 0.0252791; 0.03890366; -0.02843302; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2480469; 9.230087; -0.0510578; 14.8037; 7.387235; 219.4314; 359.1686; True; True; -0.6472039; -0.1622855; -0.7448426; 0.01732183; 0.03371087; -0.02113193; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2680664; 9.230087; -0.0510578; 14.8037; 7.387235; 219.4314; 359.1686; True; True; -0.6472039; -0.1622855; -0.7448426; 0.01732183; 0.03371087; -0.02113193; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.2880249; 9.230087; -0.0510578; 14.8037; 7.387235; 219.4314; 359.1686; True; True; -0.6472039; -0.1622855; -0.7448426; 0.01732183; 0.03371087; -0.02113193; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3080444; 9.222593; -0.05096728; 14.78041; 5.695024; 220.2415; 0.5642564; True; True; -0.6476985; -0.1618941; -0.7444979; 0.004876435; 0.06266072; -0.01506293; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.328064; 9.222593; -0.05096728; 14.78041; 5.695024; 220.2415; 0.5642564; True; True; -0.6476985; -0.1618941; -0.7444979; 0.004876435; 0.06266072; -0.01506293; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3480225; 9.210291; -0.05908269; 14.75679; 5.641766; 220.3329; 2.428848; True; True; -0.6481628; -0.1615284; -0.7441731; 0.004069984; 0.06322008; -0.01443094; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.368042; 9.210291; -0.05908269; 14.75679; 5.641766; 220.3329; 2.428848; True; True; -0.6481628; -0.1615284; -0.7441731; 0.004069984; 0.06322008; -0.01443094; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.3880615; 9.210291; -0.05908269; 14.75679; 5.641766; 220.3329; 2.428848; True; True; -0.6481628; -0.1615284; -0.7441731; 0.004069984; 0.06322008; -0.01443094; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.40802; 9.200548; -0.05939045; 14.74439; 8.449593; 220.0288; 2.637498; True; True; -0.6484882; -0.1617584; -0.7438396; 0.01229697; 0.01481919; -0.01357049; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4280396; 9.200548; -0.05939045; 14.74439; 8.449593; 220.0288; 2.637498; True; True; -0.6484882; -0.1617584; -0.7438396; 0.01229697; 0.01481919; -0.01357049; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4480591; 9.184816; -0.05587821; 14.72252; 9.603866; 219.9963; 1.995383; True; True; -0.6484882; -0.1617584; -0.7438396; 0.01475829; -0.005076855; -0.01150995; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4680176; 9.184816; -0.05587821; 14.72252; 9.603866; 219.9963; 1.995383; True; True; -0.6484882; -0.1617584; -0.7438396; 0.01475829; -0.005076855; -0.01150995; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.4880371; 9.166722; -0.05753949; 14.69689; 8.471635; 220.2005; 1.246358; True; True; -0.6487381; -0.1619689; -0.7435758; 0.01031715; 0.01464917; -0.01188141; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5080566; 9.166722; -0.05753949; 14.69689; 8.471635; 220.2005; 1.246358; True; True; -0.6487381; -0.1619689; -0.7435758; 0.01031715; 0.01464917; -0.01188141; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5280762; 9.166722; -0.05753949; 14.69689; 8.471635; 220.2005; 1.246358; True; True; -0.6487381; -0.1619689; -0.7435758; 0.01031715; 0.01464917; -0.01188141; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5480347; 9.150266; -0.06824456; 14.67454; 6.894171; 220.5608; 1.271079; True; True; -0.6487381; -0.1619689; -0.7435758; 0.003184855; 0.04193308; -0.01064759; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5680542; 9.150266; -0.06824456; 14.67454; 6.894171; 220.5608; 1.271079; True; True; -0.6487381; -0.1619689; -0.7435758; 0.003184855; 0.04193308; -0.01064759; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.5880737; 9.125719; -0.07950559; 14.64371; 7.25135; 220.7571; 1.504735; True; True; -0.6491628; -0.1624259; -0.7431053; 0.001530766; 0.03620359; -0.00832057; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6080322; 9.125719; -0.07950559; 14.64371; 7.25135; 220.7571; 1.504735; True; True; -0.6491628; -0.1624259; -0.7431053; 0.001530766; 0.03620359; -0.00832057; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6280518; 9.100115; -0.09032346; 14.61315; 8.793069; 220.7284; 1.541351; True; True; -0.6496409; -0.1631801; -0.742522; 0.004835367; 0.01031385; -0.006382346; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6480713; 9.100115; -0.09032346; 14.61315; 8.793069; 220.7284; 1.541351; True; True; -0.6496409; -0.1631801; -0.742522; 0.004835367; 0.01031385; -0.006382346; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6680298; 9.100115; -0.09032346; 14.61315; 8.793069; 220.7284; 1.541351; True; True; -0.6496409; -0.1631801; -0.742522; 0.004835367; 0.01031385; -0.006382346; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.6880493; 9.081072; -0.09468003; 14.59305; 9.774816; 220.2918; 1.578567; True; True; -0.6496409; -0.1631801; -0.742522; 0.012348; -0.006596163; -0.009165049; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7080688; 9.081072; -0.09468003; 14.59305; 9.774816; 220.2918; 1.578567; True; True; -0.6496409; -0.1631801; -0.742522; 0.012348; -0.006596163; -0.009165049; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7280273; 9.047642; -0.09872556; 14.56111; 9.246266; 219.6743; 1.724809; True; True; -0.6499119; -0.163915; -0.7421229; 0.01978391; 0.003236815; -0.01756191; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7480469; 9.047642; -0.09872556; 14.56111; 9.246266; 219.6743; 1.724809; True; True; -0.6499119; -0.163915; -0.7421229; 0.01978391; 0.003236815; -0.01756191; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7680664; 9.047642; -0.09872556; 14.56111; 9.246266; 219.6743; 1.724809; True; True; -0.6499119; -0.163915; -0.7421229; 0.01978391; 0.003236815; -0.01756191; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7880249; 9.00852; -0.1038978; 14.52858; 8.333239; 219.0467; 1.433539; True; True; -0.6501598; -0.1639898; -0.7418892; 0.02685785; 0.01905954; -0.02654421; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8080444; 9.00852; -0.1038978; 14.52858; 8.333239; 219.0467; 1.433539; True; True; -0.6501598; -0.1639898; -0.7418892; 0.02685785; 0.01905954; -0.02654421; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.828064; 8.951881; -0.09829526; 14.48021; 7.482351; 218.404; 0.0758133; True; True; -0.6503376; -0.1637879; -0.741778; 0.03442407; 0.03356713; -0.03519881; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8480225; 8.951881; -0.09829526; 14.48021; 7.482351; 218.404; 0.0758133; True; True; -0.6503376; -0.1637879; -0.741778; 0.03442407; 0.03356713; -0.03519881; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.868042; 8.922642; -0.09400798; 14.45559; 7.515206; 218.031; 359.4147; True; True; -0.6504005; -0.1635215; -0.7417816; 0.0396049; 0.03273216; -0.03913009; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8880615; 8.922642; -0.09400798; 14.45559; 7.515206; 218.031; 359.4147; True; True; -0.6504005; -0.1635215; -0.7417816; 0.0396049; 0.03273216; -0.03913009; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.90802; 8.88251; -0.08652483; 14.42113; 8.137219; 217.9874; 359.035; True; True; -0.650504; -0.1635635; -0.7416816; 0.04121298; 0.02201921; -0.03852999; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9280396; 8.88251; -0.08652483; 14.42113; 8.137219; 217.9874; 359.035; True; True; -0.650504; -0.1635635; -0.7416816; 0.04121298; 0.02201921; -0.03852999; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9480591; 8.88251; -0.08652483; 14.42113; 8.137219; 217.9874; 359.035; True; True; -0.650504; -0.1635635; -0.7416816; 0.04121298; 0.02201921; -0.03852999; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9680176; 8.847282; -0.0793512; 14.39025; 9.054597; 218.2623; 358.9188; True; True; -0.6506327; -0.1638416; -0.7415072; 0.03908759; 0.006466106; -0.03389299; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9880371; 8.847282; -0.0793512; 14.39025; 9.054597; 218.2623; 358.9188; True; True; -0.6506327; -0.1638416; -0.7415072; 0.03908759; 0.006466106; -0.03389299; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.008057; 8.826421; -0.07182123; 14.36681; 8.736161; 218.5261; 358.8115; True; True; -0.6507865; -0.1643037; -0.74127; 0.03514135; 0.012419; -0.03197783; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.028076; 8.826421; -0.07182123; 14.36681; 8.736161; 218.5261; 358.8115; True; True; -0.6507865; -0.1643037; -0.74127; 0.03514135; 0.012419; -0.03197783; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.048035; 8.795011; -0.06348573; 14.33192; 9.758077; 218.2598; 358.5143; True; True; -0.6508244; -0.1651289; -0.7410533; 0.04055476; -0.004359469; -0.0327971; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.068054; 8.795011; -0.06348573; 14.33192; 9.758077; 218.2598; 358.5143; True; True; -0.6508244; -0.1651289; -0.7410533; 0.04055476; -0.004359469; -0.0327971; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.088074; 8.776162; -0.05484071; 14.30798; 10.78579; 217.9631; 358.4185; True; True; -0.6507831; -0.1661483; -0.7408618; 0.04649633; -0.0209894; -0.03361714; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.108032; 8.776162; -0.05484071; 14.30798; 10.78579; 217.9631; 358.4185; True; True; -0.6507831; -0.1661483; -0.7408618; 0.04649633; -0.0209894; -0.03361714; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.128052; 8.776162; -0.05484071; 14.30798; 10.78579; 217.9631; 358.4185; True; True; -0.6507831; -0.1661483; -0.7408618; 0.04649633; -0.0209894; -0.03361714; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.148071; 8.748214; -0.0504978; 14.27392; 11.77909; 217.9399; 359.6402; True; True; -0.6507007; -0.1672996; -0.740675; 0.04881364; -0.03683926; -0.03137398; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.16803; 8.748214; -0.0504978; 14.27392; 11.77909; 217.9399; 359.6402; True; True; -0.6507007; -0.1672996; -0.740675; 0.04881364; -0.03683926; -0.03137398; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.188049; 8.717126; -0.04941706; 14.23842; 11.47169; 218.2923; 0.2957866; True; True; -0.6507279; -0.1682108; -0.7404447; 0.04343367; -0.03067288; -0.02873594; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.208069; 8.717126; -0.04941706; 14.23842; 11.47169; 218.2923; 0.2957866; True; True; -0.6507279; -0.1682108; -0.7404447; 0.04343367; -0.03067288; -0.02873594; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.228027; 8.684636; -0.05381594; 14.19955; 9.74885; 218.7858; 0.1802134; True; True; -0.6509356; -0.1685725; -0.7401798; 0.03357041; -0.0007572621; -0.02805722; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.248047; 8.684636; -0.05381594; 14.19955; 9.74885; 218.7858; 0.1802134; True; True; -0.6509356; -0.1685725; -0.7401798; 0.03357041; -0.0007572621; -0.02805722; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.268066; 8.66127; -0.06566034; 14.17051; 8.875398; 219.0538; 359.9196; True; True; -0.6512668; -0.1685493; -0.7398937; 0.02876085; 0.01426311; -0.02736282; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.288025; 8.66127; -0.06566034; 14.17051; 8.875398; 219.0538; 359.9196; True; True; -0.6512668; -0.1685493; -0.7398937; 0.02876085; 0.01426311; -0.02736282; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.308044; 8.66127; -0.06566034; 14.17051; 8.875398; 219.0538; 359.9196; True; True; -0.6512668; -0.1685493; -0.7398937; 0.02876085; 0.01426311; -0.02736282; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.328064; 8.638443; -0.07566123; 14.1409; 9.221744; 219.389; 359.6956; True; True; -0.6516799; -0.1687432; -0.7394857; 0.02529961; 0.008487374; -0.02338129; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.348022; 8.638443; -0.07566123; 14.1409; 9.221744; 219.389; 359.6956; True; True; -0.6516799; -0.1687432; -0.7394857; 0.02529961; 0.008487374; -0.02338129; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.368042; 8.606751; -0.09220883; 14.09607; 9.918416; 219.9535; 0.1263151; True; True; -0.6520686; -0.1695319; -0.7389624; 0.01950139; -0.002713785; -0.01614678; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.388062; 8.606751; -0.09220883; 14.09607; 9.918416; 219.9535; 0.1263151; True; True; -0.6520686; -0.1695319; -0.7389624; 0.01950139; -0.002713785; -0.01614678; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.40802; 8.606751; -0.09220883; 14.09607; 9.918416; 219.9535; 0.1263151; True; True; -0.6520686; -0.1695319; -0.7389624; 0.01950139; -0.002713785; -0.01614678; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.42804; 8.563694; -0.09947353; 14.03157; 10.96617; 221.0157; 0.8861414; True; True; -0.6525686; -0.1703186; -0.7383398; 0.008286297; -0.01991069; -0.0024122; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.448059; 8.563694; -0.09947353; 14.03157; 10.96617; 221.0157; 0.8861414; True; True; -0.6525686; -0.1703186; -0.7383398; 0.008286297; -0.01991069; -0.0024122; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.468018; 8.563694; -0.09947353; 14.03157; 10.96617; 221.0157; 0.8861414; True; True; -0.6525686; -0.1703186; -0.7383398; 0.008286297; -0.01991069; -0.0024122; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.488037; 8.531603; -0.09838651; 13.97766; 9.894244; 221.7455; 1.779497; True; True; -0.6530113; -0.1709053; -0.7378128; -0.002908945; -0.0009248406; 0.002800167; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.508057; 8.531603; -0.09838651; 13.97766; 9.894244; 221.7455; 1.779497; True; True; -0.6530113; -0.1709053; -0.7378128; -0.002908945; -0.0009248406; 0.002800167; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.528076; 8.496721; -0.08364572; 13.92328; 9.8743; 222.0051; 1.560968; True; True; -0.6534496; -0.1714968; -0.7372872; -0.005833983; 9.62615E-06; 0.005209863; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.548035; 8.496721; -0.08364572; 13.92328; 9.8743; 222.0051; 1.560968; True; True; -0.6534496; -0.1714968; -0.7372872; -0.005833983; 9.62615E-06; 0.005209863; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.568054; 8.464496; -0.078986; 13.87324; 10.37688; 221.6311; 2.13653; True; True; -0.6537479; -0.1719239; -0.7369233; 0.0002817512; -0.008198351; 0.001710236; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.588074; 8.464496; -0.078986; 13.87324; 10.37688; 221.6311; 2.13653; True; True; -0.6537479; -0.1719239; -0.7369233; 0.0002817512; -0.008198351; 0.001710236; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.608032; 8.439081; -0.0750634; 13.84466; 11.77689; 220.9588; 3.290383; True; True; -0.6537821; -0.1724464; -0.7367707; 0.01206481; -0.03165488; -0.002513885; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.628052; 8.439081; -0.0750634; 13.84466; 11.77689; 220.9588; 3.290383; True; True; -0.6537821; -0.1724464; -0.7367707; 0.01206481; -0.03165488; -0.002513885; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.648071; 8.396208; -0.05999827; 13.80048; 10.24907; 220.7627; 3.345839; True; True; -0.6537743; -0.1728284; -0.7366883; 0.01126468; -0.005099192; -0.008646131; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.66803; 8.396208; -0.05999827; 13.80048; 10.24907; 220.7627; 3.345839; True; True; -0.6537743; -0.1728284; -0.7366883; 0.01126468; -0.005099192; -0.008646131; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.688049; 8.396208; -0.05999827; 13.80048; 10.24907; 220.7627; 3.345839; True; True; -0.6537743; -0.1728284; -0.7366883; 0.01126468; -0.005099192; -0.008646131; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.708069; 8.366467; -0.0504781; 13.77129; 10.85209; 221.5665; 2.504213; True; True; -0.6539124; -0.1732648; -0.7364631; 0.002289236; -0.01500951; 0.001657009; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.728027; 8.366467; -0.0504781; 13.77129; 10.85209; 221.5665; 2.504213; True; True; -0.6539124; -0.1732648; -0.7364631; 0.002289236; -0.01500951; 0.001657009; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.748047; 8.311335; -0.04575241; 13.71401; 11.30235; 222.4068; 0.7904815; True; True; -0.6539124; -0.1732648; -0.7364631; -0.007399261; -0.02272157; 0.01240766; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.768066; 8.311335; -0.04575241; 13.71401; 11.30235; 222.4068; 0.7904815; True; True; -0.6539124; -0.1732648; -0.7364631; -0.007399261; -0.02272157; 0.01240766; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.788025; 8.285002; -0.04873704; 13.68235; 10.61298; 222.3319; 0.1221192; True; True; -0.6539124; -0.1732648; -0.7364631; -0.007992148; -0.01090921; 0.009853005; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.808044; 8.285002; -0.04873704; 13.68235; 10.61298; 222.3319; 0.1221192; True; True; -0.6539124; -0.1732648; -0.7364631; -0.007992148; -0.01090921; 0.009853005; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.828064; 8.242258; -0.06186921; 13.63424; 9.37245; 222.2947; 359.6819; True; True; -0.6550418; -0.173125; -0.7354916; -0.008918881; 0.01027347; 0.005672693; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.848022; 8.242258; -0.06186921; 13.63424; 9.37245; 222.2947; 359.6819; True; True; -0.6550418; -0.173125; -0.7354916; -0.008918881; 0.01027347; 0.005672693; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.868042; 8.242258; -0.06186921; 13.63424; 9.37245; 222.2947; 359.6819; True; True; -0.6550418; -0.173125; -0.7354916; -0.008918881; 0.01027347; 0.005672693; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.888062; 8.212139; -0.07610789; 13.60051; 9.276037; 222.1435; 359.7965; True; True; -0.6564388; -0.173074; -0.7342571; -0.005775988; 0.01188296; 0.002485991; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.90802; 8.212139; -0.07610789; 13.60051; 9.276037; 222.1435; 359.7965; True; True; -0.6564388; -0.173074; -0.7342571; -0.005775988; 0.01188296; 0.002485991; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.92804; 8.167546; -0.095685; 13.55502; 10.57896; 221.7462; 0.1598953; True; True; -0.6564388; -0.173074; -0.7342571; 0.001924634; -0.01051629; 0.0008366108; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.948059; 8.167546; -0.095685; 13.55502; 10.57896; 221.7462; 0.1598953; True; True; -0.6564388; -0.173074; -0.7342571; 0.001924634; -0.01051629; 0.0008366108; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.968018; 8.167546; -0.095685; 13.55502; 10.57896; 221.7462; 0.1598953; True; True; -0.6564388; -0.173074; -0.7342571; 0.001924634; -0.01051629; 0.0008366108; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.988037; 8.122073; -0.1059972; 13.5121; 12.1371; 220.8331; 0.4462755; True; True; -0.6576639; -0.1739623; -0.7329497; 0.01842207; -0.03628942; -0.006755471; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.008057; 8.122073; -0.1059972; 13.5121; 12.1371; 220.8331; 0.4462755; True; True; -0.6576639; -0.1739623; -0.7329497; 0.01842207; -0.03628942; -0.006755471; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.028076; 8.070843; -0.1022015; 13.47031; 11.51198; 219.004; 359.2507; True; True; -0.6586679; -0.1747037; -0.731871; 0.04195476; -0.02486905; -0.02959847; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.048035; 8.070843; -0.1022015; 13.47031; 11.51198; 219.004; 359.2507; True; True; -0.6586679; -0.1747037; -0.731871; 0.04195476; -0.02486905; -0.02959847; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.068054; 8.020043; -0.0855612; 13.42658; 10.50939; 217.9088; 358.5017; True; True; -0.6594899; -0.1750422; -0.7310495; 0.05538994; -0.007354498; -0.04470497; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.088074; 8.020043; -0.0855612; 13.42658; 10.50939; 217.9088; 358.5017; True; True; -0.6594899; -0.1750422; -0.7310495; 0.05538994; -0.007354498; -0.04470497; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.108032; 7.985159; -0.0782667; 13.39782; 10.11394; 217.6954; 358.2283; True; True; -0.6604632; -0.175046; -0.7301694; 0.05850178; -0.0005602241; -0.0488075; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.128052; 7.985159; -0.0782667; 13.39782; 10.11394; 217.6954; 358.2283; True; True; -0.6604632; -0.175046; -0.7301694; 0.05850178; -0.0005602241; -0.0488075; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.148071; 7.940467; -0.07448405; 13.35393; 9.760015; 218.1037; 357.1374; True; True; -0.6614434; -0.1752946; -0.7292218; 0.05328798; 0.005772874; -0.04628432; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.16803; 7.940467; -0.07448405; 13.35393; 9.760015; 218.1037; 357.1374; True; True; -0.6614434; -0.1752946; -0.7292218; 0.05328798; 0.005772874; -0.04628432; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.188049; 7.915443; -0.06384327; 13.32351; 11.49631; 218.0675; 356.2258; True; True; -0.6623009; -0.1763039; -0.7281995; 0.0580821; -0.02300097; -0.04329079; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.208069; 7.915443; -0.06384327; 13.32351; 11.49631; 218.0675; 356.2258; True; True; -0.6623009; -0.1763039; -0.7281995; 0.0580821; -0.02300097; -0.04329079; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.228027; 7.915443; -0.06384327; 13.32351; 11.49631; 218.0675; 356.2258; True; True; -0.6623009; -0.1763039; -0.7281995; 0.0580821; -0.02300097; -0.04329079; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.248047; 7.880051; -0.04724324; 13.27882; 12.59309; 217.4678; 356.9; True; True; -0.6630976; -0.1777576; -0.7271202; 0.06941634; -0.04026785; -0.04748136; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.268066; 7.880051; -0.04724324; 13.27882; 12.59309; 217.4678; 356.9; True; True; -0.6630976; -0.1777576; -0.7271202; 0.06941634; -0.04026785; -0.04748136; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.288025; 7.880051; -0.04724324; 13.27882; 12.59309; 217.4678; 356.9; True; True; -0.6630976; -0.1777576; -0.7271202; 0.06941634; -0.04026785; -0.04748136; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.308044; 7.842193; -0.03910947; 13.23408; 12.0569; 217.6663; 358.6232; True; True; -0.6640622; -0.1788913; -0.725961; 0.06647986; -0.02999164; -0.0481602; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.328064; 7.842193; -0.03910947; 13.23408; 12.0569; 217.6663; 358.6232; True; True; -0.6640622; -0.1788913; -0.725961; 0.06647986; -0.02999164; -0.0481602; False; False; False; False
