Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 1; Backward; 0.537262; 9.1661; -0.02542586; 14.77755; 7.66972; 221.0655; 0.5355878; True; True; -0.7069012; -0.06420028; -0.7043927; 0.05585665; -0.06926216; -0.04282141; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.557251; 9.129492; -0.03853776; 14.73296; 5.699211; 220.4624; 0.6303927; True; True; -0.7068045; -0.06352188; -0.7045512; 0.06106377; -0.03578417; -0.05252057; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5772705; 9.129492; -0.03853776; 14.73296; 5.699211; 220.4624; 0.6303927; True; True; -0.7068045; -0.06352188; -0.7045512; 0.06106377; -0.03578417; -0.05252057; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.5972595; 9.129492; -0.03853776; 14.73296; 5.699211; 220.4624; 0.6303927; True; True; -0.7068045; -0.06352188; -0.7045512; 0.06106377; -0.03578417; -0.05252057; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6172791; 9.129492; -0.03853776; 14.73296; 5.699211; 220.4624; 0.6303927; True; True; -0.7068045; -0.06352188; -0.7045512; 0.06106377; -0.03578417; -0.05252057; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6372681; 9.095215; -0.0533692; 14.68939; 5.935656; 220.2679; 359.5361; True; True; -0.7066656; -0.06312574; -0.7047261; 0.06376904; -0.0402858; -0.05421412; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6572571; 9.095215; -0.0533692; 14.68939; 5.935656; 220.2679; 359.5361; True; True; -0.7066656; -0.06312574; -0.7047261; 0.06376904; -0.0402858; -0.05421412; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6772766; 9.095215; -0.0533692; 14.68939; 5.935656; 220.2679; 359.5361; True; True; -0.7066656; -0.06312574; -0.7047261; 0.06376904; -0.0402858; -0.05421412; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.6972656; 9.054146; -0.06463532; 14.62952; 7.125358; 221.1828; 358.6689; True; True; -0.7067001; -0.06298014; -0.7047045; 0.05332148; -0.06106049; -0.04209542; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7172546; 9.054146; -0.06463532; 14.62952; 7.125358; 221.1828; 358.6689; True; True; -0.7067001; -0.06298014; -0.7047045; 0.05332148; -0.06106049; -0.04209542; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7372742; 9.054146; -0.06463532; 14.62952; 7.125358; 221.1828; 358.6689; True; True; -0.7067001; -0.06298014; -0.7047045; 0.05332148; -0.06106049; -0.04209542; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7572632; 9.0236; -0.06990266; 14.57157; 7.279742; 222.4967; 358.9761; True; True; -0.7070409; -0.06288691; -0.7043709; 0.03693873; -0.06382698; -0.0270021; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7772522; 9.0236; -0.06990266; 14.57157; 7.279742; 222.4967; 358.9761; True; True; -0.7070409; -0.06288691; -0.7043709; 0.03693873; -0.06382698; -0.0270021; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.7972717; 9.0236; -0.06990266; 14.57157; 7.279742; 222.4967; 358.9761; True; True; -0.7070409; -0.06288691; -0.7043709; 0.03693873; -0.06382698; -0.0270021; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8172607; 9.0236; -0.06990266; 14.57157; 7.279742; 222.4967; 358.9761; True; True; -0.7070409; -0.06288691; -0.7043709; 0.03693873; -0.06382698; -0.0270021; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8372498; 8.985422; -0.04938454; 14.50749; 5.691189; 223.6457; 359.7556; True; True; -0.7076603; -0.06224789; -0.7038054; 0.02086562; -0.03691883; -0.01624954; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8572693; 8.985422; -0.04938454; 14.50749; 5.691189; 223.6457; 359.7556; True; True; -0.7076603; -0.06224789; -0.7038054; 0.02086562; -0.03691883; -0.01624954; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8772583; 8.985422; -0.04938454; 14.50749; 5.691189; 223.6457; 359.7556; True; True; -0.7076603; -0.06224789; -0.7038054; 0.02086562; -0.03691883; -0.01624954; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.8972778; 8.985422; -0.04938454; 14.50749; 5.691189; 223.6457; 359.7556; True; True; -0.7076603; -0.06224789; -0.7038054; 0.02086562; -0.03691883; -0.01624954; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9172668; 8.950565; -0.0383569; 14.45355; 6.667692; 223.8581; 359.6552; True; True; -0.7083032; -0.06193061; -0.7031864; 0.02011514; -0.05418008; -0.012995; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9372559; 8.950565; -0.0383569; 14.45355; 6.667692; 223.8581; 359.6552; True; True; -0.7083032; -0.06193061; -0.7031864; 0.02011514; -0.05418008; -0.012995; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9572754; 8.950565; -0.0383569; 14.45355; 6.667692; 223.8581; 359.6552; True; True; -0.7083032; -0.06193061; -0.7031864; 0.02011514; -0.05418008; -0.012995; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9772644; 8.904112; -0.03230625; 14.39312; 6.731513; 223.1704; 1.415202; True; True; -0.7087569; -0.06150118; -0.7027668; 0.02930337; -0.05571578; -0.02152824; False; False; True; False
Fixed; Combined; Layout 1; Backward; 0.9972534; 8.904112; -0.03230625; 14.39312; 6.731513; 223.1704; 1.415202; True; True; -0.7087569; -0.06150118; -0.7027668; 0.02930337; -0.05571578; -0.02152824; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.017273; 8.904112; -0.03230625; 14.39312; 6.731513; 223.1704; 1.415202; True; True; -0.7087569; -0.06150118; -0.7027668; 0.02930337; -0.05571578; -0.02152824; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.037262; 8.867645; -0.02514735; 14.36187; 7.081612; 223.378; 1.069657; True; True; -0.7092109; -0.06115509; -0.7023389; 0.02764183; -0.06212795; -0.01895535; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.057251; 8.867645; -0.02514735; 14.36187; 7.081612; 223.378; 1.069657; True; True; -0.7092109; -0.06115509; -0.7023389; 0.02764183; -0.06212795; -0.01895535; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.077271; 8.867645; -0.02514735; 14.36187; 7.081612; 223.378; 1.069657; True; True; -0.7092109; -0.06115509; -0.7023389; 0.02764183; -0.06212795; -0.01895535; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.09726; 8.826946; -0.02718492; 14.31885; 7.785233; 223.9745; 359.2621; True; True; -0.7097951; -0.06111599; -0.7017519; 0.02185619; -0.07434428; -0.01126361; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.117279; 8.826946; -0.02718492; 14.31885; 7.785233; 223.9745; 359.2621; True; True; -0.7097951; -0.06111599; -0.7017519; 0.02185619; -0.07434428; -0.01126361; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.137268; 8.826946; -0.02718492; 14.31885; 7.785233; 223.9745; 359.2621; True; True; -0.7097951; -0.06111599; -0.7017519; 0.02185619; -0.07434428; -0.01126361; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.157257; 8.784008; -0.03531771; 14.26867; 6.481077; 224.1906; 359.1063; True; True; -0.7104136; -0.06094112; -0.701141; 0.0178206; -0.05193393; -0.01130104; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.177277; 8.784008; -0.03531771; 14.26867; 6.481077; 224.1906; 359.1063; True; True; -0.7104136; -0.06094112; -0.701141; 0.0178206; -0.05193393; -0.01130104; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.197266; 8.784008; -0.03531771; 14.26867; 6.481077; 224.1906; 359.1063; True; True; -0.7104136; -0.06094112; -0.701141; 0.0178206; -0.05193393; -0.01130104; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.217255; 8.784008; -0.03531771; 14.26867; 6.481077; 224.1906; 359.1063; True; True; -0.7104136; -0.06094112; -0.701141; 0.0178206; -0.05193393; -0.01130104; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.237274; 8.746416; -0.0468377; 14.22844; 6.201297; 224.1324; 359.4669; True; True; -0.7108477; -0.060946; -0.7007005; 0.01860297; -0.04707586; -0.01283216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.257263; 8.746416; -0.0468377; 14.22844; 6.201297; 224.1324; 359.4669; True; True; -0.7108477; -0.060946; -0.7007005; 0.01860297; -0.04707586; -0.01283216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.277252; 8.746416; -0.0468377; 14.22844; 6.201297; 224.1324; 359.4669; True; True; -0.7108477; -0.060946; -0.7007005; 0.01860297; -0.04707586; -0.01283216; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.297272; 8.682601; -0.06214635; 14.16581; 6.05816; 223.7138; 359.7254; True; True; -0.7110966; -0.06099316; -0.7004437; 0.02389961; -0.04454477; -0.01832062; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.317261; 8.682601; -0.06214635; 14.16581; 6.05816; 223.7138; 359.7254; True; True; -0.7110966; -0.06099316; -0.7004437; 0.02389961; -0.04454477; -0.01832062; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.33725; 8.682601; -0.06214635; 14.16581; 6.05816; 223.7138; 359.7254; True; True; -0.7110966; -0.06099316; -0.7004437; 0.02389961; -0.04454477; -0.01832062; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.357269; 8.682601; -0.06214635; 14.16581; 6.05816; 223.7138; 359.7254; True; True; -0.7110966; -0.06099316; -0.7004437; 0.02389961; -0.04454477; -0.01832062; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.377258; 8.626591; -0.06911033; 14.12341; 7.496092; 221.5334; 359.5124; True; True; -0.7109612; -0.06110996; -0.7005711; 0.05357075; -0.0693486; -0.04160047; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.397278; 8.626591; -0.06911033; 14.12341; 7.496092; 221.5334; 359.5124; True; True; -0.7109612; -0.06110996; -0.7005711; 0.05357075; -0.0693486; -0.04160047; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.417267; 8.626591; -0.06911033; 14.12341; 7.496092; 221.5334; 359.5124; True; True; -0.7109612; -0.06110996; -0.7005711; 0.05357075; -0.0693486; -0.04160047; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.437256; 8.626591; -0.06911033; 14.12341; 7.496092; 221.5334; 359.5124; True; True; -0.7109612; -0.06110996; -0.7005711; 0.05357075; -0.0693486; -0.04160047; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.457275; 8.555872; -0.04903121; 14.06445; 5.371041; 221.1935; 359.4751; True; True; -0.7107757; -0.06024273; -0.7008343; 0.05506295; -0.03336239; -0.04835153; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.477264; 8.555872; -0.04903121; 14.06445; 5.371041; 221.1935; 359.4751; True; True; -0.7107757; -0.06024273; -0.7008343; 0.05506295; -0.03336239; -0.04835153; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.497253; 8.555872; -0.04903121; 14.06445; 5.371041; 221.1935; 359.4751; True; True; -0.7107757; -0.06024273; -0.7008343; 0.05506295; -0.03336239; -0.04835153; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.517273; 8.555872; -0.04903121; 14.06445; 5.371041; 221.1935; 359.4751; True; True; -0.7107757; -0.06024273; -0.7008343; 0.05506295; -0.03336239; -0.04835153; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.537262; 8.486756; -0.05353533; 13.99957; 3.709522; 219.9219; 358.2584; True; True; -0.7104055; -0.05957706; -0.7012664; 0.07000721; -0.00512109; -0.06404698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.557251; 8.486756; -0.05353533; 13.99957; 3.709522; 219.9219; 358.2584; True; True; -0.7104055; -0.05957706; -0.7012664; 0.07000721; -0.00512109; -0.06404698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.577271; 8.486756; -0.05353533; 13.99957; 3.709522; 219.9219; 358.2584; True; True; -0.7104055; -0.05957706; -0.7012664; 0.07000721; -0.00512109; -0.06404698; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.59726; 8.442768; -0.03875428; 13.94329; 4.882351; 219.4547; 356.7095; True; True; -0.710051; -0.05962918; -0.7016209; 0.07688838; -0.02548082; -0.06770426; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.617279; 8.442768; -0.03875428; 13.94329; 4.882351; 219.4547; 356.7095; True; True; -0.710051; -0.05962918; -0.7016209; 0.07688838; -0.02548082; -0.06770426; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.637268; 8.442768; -0.03875428; 13.94329; 4.882351; 219.4547; 356.7095; True; True; -0.710051; -0.05962918; -0.7016209; 0.07688838; -0.02548082; -0.06770426; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.657257; 8.442768; -0.03875428; 13.94329; 4.882351; 219.4547; 356.7095; True; True; -0.710051; -0.05962918; -0.7016209; 0.07688838; -0.02548082; -0.06770426; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.677277; 8.392671; -0.0227789; 13.87568; 8.079457; 218.8931; 358.8887; True; True; -0.709684; -0.06052002; -0.7019159; 0.08804637; -0.08002625; -0.06867713; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.697266; 8.392671; -0.0227789; 13.87568; 8.079457; 218.8931; 358.8887; True; True; -0.709684; -0.06052002; -0.7019159; 0.08804637; -0.08002625; -0.06867713; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.717255; 8.392671; -0.0227789; 13.87568; 8.079457; 218.8931; 358.8887; True; True; -0.709684; -0.06052002; -0.7019159; 0.08804637; -0.08002625; -0.06867713; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.737274; 8.392671; -0.0227789; 13.87568; 8.079457; 218.8931; 358.8887; True; True; -0.709684; -0.06052002; -0.7019159; 0.08804637; -0.08002625; -0.06867713; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.757263; 8.348675; -0.01464034; 13.8223; 6.852545; 219.6867; 0.284385; True; True; -0.7095801; -0.06111969; -0.701969; 0.0755527; -0.05819486; -0.06208199; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.777252; 8.348675; -0.01464034; 13.8223; 6.852545; 219.6867; 0.284385; True; True; -0.7095801; -0.06111969; -0.701969; 0.0755527; -0.05819486; -0.06208199; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.797272; 8.348675; -0.01464034; 13.8223; 6.852545; 219.6867; 0.284385; True; True; -0.7095801; -0.06111969; -0.701969; 0.0755527; -0.05819486; -0.06208199; False; False; True; False
Fixed; Combined; Layout 1; Backward; 1.817261; 8.302305; -0.02857328; 13.76531; 6.15202; 219.3679; 0.0133593; True; True; -0.7095994; -0.06162672; -0.7019051; 0.07895541; -0.04554008; -0.06673259; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.83725; 8.302305; -0.02857328; 13.76531; 6.15202; 219.3679; 0.0133593; True; True; -0.7095994; -0.06162672; -0.7019051; 0.07895541; -0.04554008; -0.06673259; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.857269; 8.302305; -0.02857328; 13.76531; 6.15202; 219.3679; 0.0133593; True; True; -0.7095994; -0.06162672; -0.7019051; 0.07895541; -0.04554008; -0.06673259; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.877258; 8.256376; -0.04819492; 13.7095; 6.925584; 219.8822; 0.01423166; True; True; -0.7098003; -0.06225045; -0.7016469; 0.07326758; -0.05832967; -0.06011879; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.897278; 8.256376; -0.04819492; 13.7095; 6.925584; 219.8822; 0.01423166; True; True; -0.7098003; -0.06225045; -0.7016469; 0.07326758; -0.05832967; -0.06011879; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.917267; 8.256376; -0.04819492; 13.7095; 6.925584; 219.8822; 0.01423166; True; True; -0.7098003; -0.06225045; -0.7016469; 0.07326758; -0.05832967; -0.06011879; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.937256; 8.216095; -0.06974246; 13.65032; 7.463593; 220.9133; 0.1913953; True; True; -0.7102423; -0.06272701; -0.701157; 0.06087422; -0.06716918; -0.04814154; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.957275; 8.216095; -0.06974246; 13.65032; 7.463593; 220.9133; 0.1913953; True; True; -0.7102423; -0.06272701; -0.701157; 0.06087422; -0.06716918; -0.04814154; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.977264; 8.216095; -0.06974246; 13.65032; 7.463593; 220.9133; 0.1913953; True; True; -0.7102423; -0.06272701; -0.701157; 0.06087422; -0.06716918; -0.04814154; False; False; False; False
Fixed; Combined; Layout 1; Backward; 1.997253; 8.182735; -0.07920602; 13.5996; 5.544547; 221.9303; 0.5967535; True; True; -0.7109561; -0.06264783; -0.7004404; 0.04585654; -0.0339718; -0.04003763; True; False; False; False
Fixed; Combined; Layout 1; Backward; 2.017273; 8.182735; -0.07920602; 13.5996; 5.544547; 221.9303; 0.5967535; True; True; -0.7109561; -0.06264783; -0.7004404; 0.04585654; -0.0339718; -0.04003763; True; False; False; False
Fixed; Combined; Layout 1; Backward; 2.037262; 8.182735; -0.07920602; 13.5996; 5.544547; 221.9303; 0.5967535; True; True; -0.7109561; -0.06264783; -0.7004404; 0.04585654; -0.0339718; -0.04003763; True; False; False; False
Fixed; Combined; Layout 1; Backward; 2.057251; 8.151779; -0.0812254; 13.53751; 4.048269; 222.6518; 0.6104661; True; True; -0.7118559; -0.06181194; -0.6996001; 0.03600562; -0.008784916; -0.03404999; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.077271; 8.151779; -0.0812254; 13.53751; 4.048269; 222.6518; 0.6104661; True; True; -0.7118559; -0.06181194; -0.6996001; 0.03600562; -0.008784916; -0.03404999; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.09726; 8.119994; -0.09046371; 13.4721; 2.566266; 223.6156; 1.085702; True; True; -0.7129833; -0.06066592; -0.6985518; 0.02385867; 0.01589109; -0.02470684; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.117279; 8.119994; -0.09046371; 13.4721; 2.566266; 223.6156; 1.085702; True; True; -0.7129833; -0.06066592; -0.6985518; 0.02385867; 0.01589109; -0.02470684; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.137268; 8.119994; -0.09046371; 13.4721; 2.566266; 223.6156; 1.085702; True; True; -0.7129833; -0.06066592; -0.6985518; 0.02385867; 0.01589109; -0.02470684; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.157257; 8.081768; -0.05136551; 13.40316; 359.9318; 224.4512; 0.9070719; True; True; -0.7142376; -0.05957346; -0.6973634; 0.01393664; 0.06076444; -0.01648378; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.177277; 8.081768; -0.05136551; 13.40316; 359.9318; 224.4512; 0.9070719; True; True; -0.7142376; -0.05957346; -0.6973634; 0.01393664; 0.06076444; -0.01648378; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.197266; 8.081768; -0.05136551; 13.40316; 359.9318; 224.4512; 0.9070719; True; True; -0.7142376; -0.05957346; -0.6973634; 0.01393664; 0.06076444; -0.01648378; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.217255; 8.054167; -0.06498848; 13.35178; 4.224239; 224.5412; 1.515865; True; True; -0.7155931; -0.05937387; -0.6959894; 0.01607651; -0.01428624; -0.01482058; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.237274; 8.054167; -0.06498848; 13.35178; 4.224239; 224.5412; 1.515865; True; True; -0.7155931; -0.05937387; -0.6959894; 0.01607651; -0.01428624; -0.01482058; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.257263; 8.054167; -0.06498848; 13.35178; 4.224239; 224.5412; 1.515865; True; True; -0.7155931; -0.05937387; -0.6959894; 0.01607651; -0.01428624; -0.01482058; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.277252; 8.001885; -0.03920128; 13.30179; 6.489462; 223.61; 3.696521; True; True; -0.7169612; -0.06053806; -0.6944796; 0.03163457; -0.0524824; -0.02493274; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.297272; 8.001885; -0.03920128; 13.30179; 6.489462; 223.61; 3.696521; True; True; -0.7169612; -0.06053806; -0.6944796; 0.03163457; -0.0524824; -0.02493274; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.317261; 8.001885; -0.03920128; 13.30179; 6.489462; 223.61; 3.696521; True; True; -0.7169612; -0.06053806; -0.6944796; 0.03163457; -0.0524824; -0.02493274; False; False; False; False
Fixed; Combined; Layout 1; Backward; 2.33725; 7.957599; -0.03369153; 13.25177; 8.372122; 224.4439; 1.654253; True; True; -0.7186069; -0.06193938; -0.6926526; 0.02585775; -0.08366232; -0.01367545; False; False; False; False
