Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Backward; 0.7617188; -5.937926; -0.01876008; 15.91702; 354.7318; 164.3406; 0.4812101; True; True; -0.04377632; -0.1233867; -0.9913926; 0.3125541; 0.2152053; 0.03257656; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.7817383; -5.937926; -0.01876008; 15.91702; 354.7318; 164.3406; 0.4812101; True; True; -0.04377632; -0.1233867; -0.9913926; 0.3125541; 0.2152053; 0.03257656; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8017578; -5.910167; -0.01211001; 15.88785; 353.4913; 165.1869; 0.662265; True; True; -0.0456739; -0.1250896; -0.9910935; 0.2996929; 0.2384439; 0.03055978; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8217773; -5.910167; -0.01211001; 15.88785; 353.4913; 165.1869; 0.662265; True; True; -0.0456739; -0.1250896; -0.9910935; 0.2996929; 0.2384439; 0.03055978; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8417969; -5.883519; -0.003361575; 15.858; 352.4816; 165.868; 0.5001431; True; True; -0.04364209; -0.1249381; -0.9912043; 0.2857006; 0.2557832; 0.02980554; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8616943; -5.883519; -0.003361575; 15.858; 352.4816; 165.868; 0.5001431; True; True; -0.04364209; -0.1249381; -0.9912043; 0.2857006; 0.2557832; 0.02980554; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.8817139; -5.866927; 0.00225411; 15.83823; 353.217; 166.4063; 0.303973; True; True; -0.04590392; -0.1274073; -0.9907877; 0.279294; 0.2455164; 0.02560395; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9017334; -5.866927; 0.00225411; 15.83823; 353.217; 166.4063; 0.303973; True; True; -0.04590392; -0.1274073; -0.9907877; 0.279294; 0.2455164; 0.02560395; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9217529; -5.85247; 0.0009619892; 15.82022; 355.4341; 166.7679; 0.8601163; True; True; -0.04590392; -0.1274073; -0.9907877; 0.2740734; 0.207013; 0.02042574; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9417725; -5.85247; 0.0009619892; 15.82022; 355.4341; 166.7679; 0.8601163; True; True; -0.04590392; -0.1274073; -0.9907877; 0.2740734; 0.207013; 0.02042574; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.961792; -5.83409; 0.005585413; 15.79208; 356.9639; 167.1736; 1.064053; True; True; -0.0474237; -0.1298855; -0.9903942; 0.2691094; 0.1828499; 0.01671553; False; False; False; False
Fixed; HUD; Layout 6; Backward; 0.9816895; -5.83409; 0.005585413; 15.79208; 356.9639; 167.1736; 1.064053; True; True; -0.0474237; -0.1298855; -0.9903942; 0.2691094; 0.1828499; 0.01671553; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.001709; -5.824038; 0.008228544; 15.77217; 356.9725; 167.3472; 0.9169209; True; True; -0.04574518; -0.1302585; -0.9904243; 0.2644818; 0.1830744; 0.0160706; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.021729; -5.824038; 0.008228544; 15.77217; 356.9725; 167.3472; 0.9169209; True; True; -0.04574518; -0.1302585; -0.9904243; 0.2644818; 0.1830744; 0.0160706; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.041748; -5.810706; 0.006884318; 15.74283; 358.0424; 168.0119; 0.1620348; True; True; -0.04436092; -0.1311029; -0.9903757; 0.2519486; 0.1652626; 0.01275581; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.061768; -5.810706; 0.006884318; 15.74283; 358.0424; 168.0119; 0.1620348; True; True; -0.04436092; -0.1311029; -0.9903757; 0.2519486; 0.1652626; 0.01275581; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.081787; -5.802713; 0.005259316; 15.72417; 359.3496; 168.448; 359.4975; True; True; -0.04319053; -0.1322658; -0.9902729; 0.2434353; 0.143617; 0.01059246; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.101685; -5.802713; 0.005259316; 15.72417; 359.3496; 168.448; 359.4975; True; True; -0.04319053; -0.1322658; -0.9902729; 0.2434353; 0.143617; 0.01059246; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.121704; -5.791356; 0.003204942; 15.69436; 0.3111707; 168.68; 358.9844; True; True; -0.04082041; -0.1319855; -0.9904108; 0.2371053; 0.1265545; 0.009878635; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.141724; -5.791356; 0.003204942; 15.69436; 0.3111707; 168.68; 358.9844; True; True; -0.04082041; -0.1319855; -0.9904108; 0.2371053; 0.1265545; 0.009878635; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.161743; -5.791356; 0.003204942; 15.69436; 0.3111707; 168.68; 358.9844; True; True; -0.04082041; -0.1319855; -0.9904108; 0.2371053; 0.1265545; 0.009878635; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.181763; -5.784797; 0.001538619; 15.6717; 359.9622; 168.5321; 358.7793; True; True; -0.03833194; -0.1313294; -0.9905974; 0.2371506; 0.1319882; 0.01056117; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.201782; -5.784797; 0.001538619; 15.6717; 359.9622; 168.5321; 358.7793; True; True; -0.03833194; -0.1313294; -0.9905974; 0.2371506; 0.1319882; 0.01056117; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.22168; -5.776444; -0.001868423; 15.63546; 359.6415; 168.2998; 358.3218; True; True; -0.03582396; -0.1305084; -0.9907998; 0.2386116; 0.1367659; 0.01159704; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.241699; -5.776444; -0.001868423; 15.63546; 359.6415; 168.2998; 358.3218; True; True; -0.03582396; -0.1305084; -0.9907998; 0.2386116; 0.1367659; 0.01159704; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.261719; -5.769536; -0.007706381; 15.5972; 359.5179; 168.1001; 357.769; True; True; -0.03320694; -0.1295362; -0.9910185; 0.2394017; 0.1379507; 0.01254338; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.281738; -5.769536; -0.007706381; 15.5972; 359.5179; 168.1001; 357.769; True; True; -0.03320694; -0.1295362; -0.9910185; 0.2394017; 0.1379507; 0.01254338; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.301758; -5.764564; -0.01509476; 15.55581; 359.6071; 167.8913; 357.2477; True; True; -0.03047853; -0.1285264; -0.9912376; 0.2402399; 0.1353841; 0.01350892; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.321777; -5.764564; -0.01509476; 15.55581; 359.6071; 167.8913; 357.2477; True; True; -0.03047853; -0.1285264; -0.9912376; 0.2402399; 0.1353841; 0.01350892; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.341797; -5.764564; -0.01509476; 15.55581; 359.6071; 167.8913; 357.2477; True; True; -0.03047853; -0.1285264; -0.9912376; 0.2402399; 0.1353841; 0.01350892; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.361694; -5.762723; -0.02257412; 15.52629; 359.7413; 167.7444; 356.7122; True; True; -0.0277288; -0.127492; -0.9914519; 0.2399994; 0.1320077; 0.01425153; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.381714; -5.762723; -0.02257412; 15.52629; 359.7413; 167.7444; 356.7122; True; True; -0.0277288; -0.127492; -0.9914519; 0.2399994; 0.1320077; 0.01425153; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.401733; -5.760587; -0.03055698; 15.48033; 359.8744; 167.5129; 356.4174; True; True; -0.02503619; -0.1265881; -0.9916393; 0.2412552; 0.1287797; 0.01529688; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.421753; -5.760587; -0.03055698; 15.48033; 359.8744; 167.5129; 356.4174; True; True; -0.02503619; -0.1265881; -0.9916393; 0.2412552; 0.1287797; 0.01529688; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.441772; -5.760718; -0.0344131; 15.44856; 0.4285937; 167.3579; 356.2138; True; True; -0.02245007; -0.1258742; -0.9917921; 0.2413041; 0.1183939; 0.01606286; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.461792; -5.760931; -0.03622846; 15.41593; 0.08917085; 167.1936; 355.9792; True; True; -0.02011552; -0.1253445; -0.9919093; 0.2417728; 0.1237882; 0.01678568; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.481689; -5.760931; -0.03622846; 15.41593; 0.08917085; 167.1936; 355.9792; True; True; -0.02011552; -0.1253445; -0.9919093; 0.2417728; 0.1237882; 0.01678568; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.501709; -5.761386; -0.0354529; 15.38286; 0.3504362; 166.8859; 356.1174; True; True; -0.01791668; -0.1254434; -0.9919389; 0.2448037; 0.1193272; 0.01803696; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.521729; -5.761386; -0.0354529; 15.38286; 0.3504362; 166.8859; 356.1174; True; True; -0.01791668; -0.1254434; -0.9919389; 0.2448037; 0.1193272; 0.01803696; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.541748; -5.761996; -0.03439298; 15.34988; 359.5996; 166.2941; 356.4107; True; True; -0.01585073; -0.1258297; -0.9919252; 0.252783; 0.1328182; 0.02042389; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.561768; -5.761996; -0.03439298; 15.34988; 359.5996; 166.2941; 356.4107; True; True; -0.01585073; -0.1258297; -0.9919252; 0.252783; 0.1328182; 0.02042389; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.581787; -5.762155; -0.01843728; 15.31702; 358.828; 165.9272; 355.4391; True; True; -0.01357241; -0.1263357; -0.9918947; 0.256676; 0.1467901; 0.02210975; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.601685; -5.762155; -0.01843728; 15.31702; 358.828; 165.9272; 355.4391; True; True; -0.01357241; -0.1263357; -0.9918947; 0.256676; 0.1467901; 0.02210975; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.621704; -5.758571; -0.0131117; 15.27143; 358.9797; 165.3773; 355.4078; True; True; -0.0105617; -0.1269513; -0.9918526; 0.2629752; 0.1447576; 0.0243969; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.641724; -5.758571; -0.0131117; 15.27143; 358.9797; 165.3773; 355.4078; True; True; -0.0105617; -0.1269513; -0.9918526; 0.2629752; 0.1447576; 0.0243969; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.661743; -5.755238; -0.009554729; 15.24288; 0.1594465; 165.2002; 354.9313; True; True; -0.007215119; -0.1277346; -0.9917821; 0.2626566; 0.1249517; 0.02496123; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.681763; -5.749178; -0.007313333; 15.21566; 0.5917527; 165.3775; 355.0668; True; True; -0.004044056; -0.1287571; -0.9916679; 0.2564797; 0.1184292; 0.02410907; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.701782; -5.749178; -0.007313333; 15.21566; 0.5917527; 165.3775; 355.0668; True; True; -0.004044056; -0.1287571; -0.9916679; 0.2564797; 0.1184292; 0.02410907; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.72168; -5.742837; -0.003413919; 15.1888; 1.08718; 164.9706; 355.6074; True; True; -0.0008709907; -0.1300036; -0.9915131; 0.2601385; 0.1110298; 0.02589369; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.741699; -5.742837; -0.003413919; 15.1888; 1.08718; 164.9706; 355.6074; True; True; -0.0008709907; -0.1300036; -0.9915131; 0.2601385; 0.1110298; 0.02589369; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.761719; -5.735903; -0.002329081; 15.16199; 1.700924; 164.6942; 356.1499; True; True; 0.002206039; -0.1314376; -0.9913219; 0.2616491; 0.1017552; 0.0272162; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.781738; -5.735903; -0.002329081; 15.16199; 1.700924; 164.6942; 356.1499; True; True; 0.002206039; -0.1314376; -0.9913219; 0.2616491; 0.1017552; 0.0272162; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.801758; -5.728845; -0.002724465; 15.13603; 2.638815; 164.2687; 356.8065; True; True; 0.004875087; -0.1306491; -0.9914166; 0.2659644; 0.08460933; 0.02989382; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.821777; -5.728845; -0.002724465; 15.13603; 2.638815; 164.2687; 356.8065; True; True; 0.004875087; -0.1306491; -0.9914166; 0.2659644; 0.08460933; 0.02989382; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.841797; -5.715948; -0.005006608; 15.0973; 3.360304; 163.933; 357.7135; True; True; 0.004875087; -0.1306491; -0.9914166; 0.2714106; 0.07203431; 0.03212982; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.861694; -5.715948; -0.005006608; 15.0973; 3.360304; 163.933; 357.7135; True; True; 0.004875087; -0.1306491; -0.9914166; 0.2714106; 0.07203431; 0.03212982; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.881714; -5.706213; -0.006358221; 15.07083; 3.295853; 163.7602; 358.4002; True; True; 0.007680369; -0.1298692; -0.9915015; 0.2715152; 0.07237746; 0.03298974; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.901733; -5.706213; -0.006358221; 15.07083; 3.295853; 163.7602; 358.4002; True; True; 0.007680369; -0.1298692; -0.9915015; 0.2715152; 0.07237746; 0.03298974; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.921753; -5.695161; -0.009122841; 15.0436; 2.713288; 163.5963; 358.9578; True; True; 0.007680369; -0.1298692; -0.9915015; 0.2744067; 0.08253111; 0.03328109; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.941772; -5.695161; -0.009122841; 15.0436; 2.713288; 163.5963; 358.9578; True; True; 0.007680369; -0.1298692; -0.9915015; 0.2744067; 0.08253111; 0.03328109; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.961792; -5.677131; -0.01556001; 15.00179; 2.080137; 163.3091; 359.7404; True; True; 0.01066437; -0.1278548; -0.9917356; 0.276355; 0.09155752; 0.03449845; False; False; False; False
Fixed; HUD; Layout 6; Backward; 1.981689; -5.677131; -0.01556001; 15.00179; 2.080137; 163.3091; 359.7404; True; True; 0.01066437; -0.1278548; -0.9917356; 0.276355; 0.09155752; 0.03449845; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.001709; -5.663869; -0.02118603; 14.97385; 1.863237; 163.2303; 359.9219; True; True; 0.01363702; -0.1254267; -0.9920092; 0.2747365; 0.09291286; 0.03504324; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.021729; -5.663869; -0.02118603; 14.97385; 1.863237; 163.2303; 359.9219; True; True; 0.01363702; -0.1254267; -0.9920092; 0.2747365; 0.09291286; 0.03504324; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.041748; -5.642195; -0.03121444; 14.932; 1.885925; 163.1508; 0.2671893; True; True; 0.01662068; -0.1228037; -0.9922918; 0.2730762; 0.08989404; 0.0357393; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.061768; -5.642195; -0.03121444; 14.932; 1.885925; 163.1508; 0.2671893; True; True; 0.01662068; -0.1228037; -0.9922918; 0.2730762; 0.08989404; 0.0357393; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.081787; -5.626063; -0.03476848; 14.90302; 1.983724; 163.2214; 0.5124608; True; True; 0.0195221; -0.1201189; -0.9925675; 0.2689786; 0.08550327; 0.03571367; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.101685; -5.626063; -0.03476848; 14.90302; 1.983724; 163.2214; 0.5124608; True; True; 0.0195221; -0.1201189; -0.9925675; 0.2689786; 0.08550327; 0.03571367; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.121704; -5.600992; -0.03838755; 14.85945; 2.122439; 163.3629; 0.8827084; True; True; 0.01935296; -0.1167797; -0.9929693; 0.2667593; 0.07974458; 0.03548926; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.141724; -5.600992; -0.03838755; 14.85945; 2.122439; 163.3629; 0.8827084; True; True; 0.01935296; -0.1167797; -0.9929693; 0.2667593; 0.07974458; 0.03548926; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.161743; -5.583004; -0.03968863; 14.82983; 1.450699; 163.5863; 1.072452; True; True; 0.01938787; -0.1133725; -0.9933634; 0.2630928; 0.08805574; 0.03442454; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.181763; -5.583004; -0.03968863; 14.82983; 1.450699; 163.5863; 1.072452; True; True; 0.01938787; -0.1133725; -0.9933634; 0.2630928; 0.08805574; 0.03442454; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.201782; -5.56606; -0.03082747; 14.80091; 2.054591; 163.8896; 1.030234; True; True; 0.0191699; -0.1101438; -0.9937307; 0.2581414; 0.07429212; 0.03361982; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.22168; -5.541826; -0.0232442; 14.75856; 4.101449; 164.6247; 1.278819; True; True; 0.01843658; -0.107492; -0.9940349; 0.2460256; 0.03596934; 0.03229445; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.241699; -5.541826; -0.0232442; 14.75856; 4.101449; 164.6247; 1.278819; True; True; 0.01843658; -0.107492; -0.9940349; 0.2460256; 0.03596934; 0.03229445; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.261719; -5.527493; -0.01735155; 14.72759; 1.548201; 165.0349; 0.9654745; True; True; 0.01711226; -0.1049926; -0.9943258; 0.2410247; 0.07797466; 0.02859521; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.281738; -5.527493; -0.01735155; 14.72759; 1.548201; 165.0349; 0.9654745; True; True; 0.01711226; -0.1049926; -0.9943258; 0.2410247; 0.07797466; 0.02859521; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.301758; -5.51455; -0.01715286; 14.69728; 2.288145; 165.7632; 0.7106826; True; True; 0.01607623; -0.1025292; -0.9946001; 0.2296581; 0.06260411; 0.02608556; False; False; False; False
Fixed; HUD; Layout 6; Backward; 2.321777; -5.51455; -0.01715286; 14.69728; 2.288145; 165.7632; 0.7106826; True; True; 0.01607623; -0.1025292; -0.9946001; 0.2296581; 0.06260411; 0.02608556; False; False; False; False
