Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 1; Forward; 0.3267822; -2.121089; -0.02136498; 1.307597; 2.919602; 349.875; 358.8149; True; True; 0.08537181; -0.02573352; 0.9960168; -0.2609396; -0.02520109; -0.01286799; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.3466797; -2.109994; -0.0213986; 1.312531; 2.578747; 349.7964; 359.3079; True; True; 0.08203375; -0.02555639; 0.9963018; -0.259001; -0.01943604; -0.01311404; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.3666992; -2.102052; -0.02146; 1.316798; 2.202993; 349.9033; 359.7391; True; True; 0.07880825; -0.02520492; 0.9965712; -0.2539885; -0.0132351; -0.01278549; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.3867188; -2.102052; -0.02146; 1.316798; 2.202993; 349.9033; 359.7391; True; True; 0.07880825; -0.02520492; 0.9965712; -0.2539885; -0.0132351; -0.01278549; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4067383; -2.097918; -0.02113919; 1.319338; 2.296242; 349.9799; 0.004436782; True; True; 0.0758908; -0.02487799; 0.9968058; -0.2497442; -0.01518827; -0.01284963; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4267578; -2.089664; -0.02075202; 1.324792; 2.265916; 350.1285; 0.3078443; True; True; 0.07326291; -0.02460163; 0.9970092; -0.2445678; -0.01493576; -0.01258475; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4467773; -2.089664; -0.02075202; 1.324792; 2.265916; 350.1285; 0.3078443; True; True; 0.07326291; -0.02460163; 0.9970092; -0.2445678; -0.01493576; -0.01258475; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4667969; -2.081398; -0.02020205; 1.330987; 2.113578; 350.2783; 0.5301251; True; True; 0.07092609; -0.0244071; 0.997183; -0.2396741; -0.01247343; -0.01221395; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4866943; -2.073191; -0.02184106; 1.338051; 2.043738; 350.4661; 0.4789207; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2340624; -0.01140417; -0.01179326; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5067139; -2.073191; -0.02184106; 1.338051; 2.043738; 350.4661; 0.4789207; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2340624; -0.01140417; -0.01179326; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5267334; -2.065377; -0.02217998; 1.34559; 2.24776; 350.6645; 0.3655868; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2306264; -0.01496254; -0.01135743; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5467529; -2.065377; -0.02217998; 1.34559; 2.24776; 350.6645; 0.3655868; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2306264; -0.01496254; -0.01135743; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5667725; -2.057775; -0.02345249; 1.354506; 2.290739; 350.8069; 0.2623461; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2281719; -0.01571207; -0.01098716; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.586792; -2.057775; -0.02345249; 1.354506; 2.290739; 350.8069; 0.2623461; True; True; 0.06853633; -0.02425821; 0.9973537; -0.2281719; -0.01571207; -0.01098716; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.6066895; -2.050525; -0.0240119; 1.364897; 2.340327; 351.0945; 359.8328; True; True; 0.07528281; -0.02612043; 0.9968201; -0.2299586; -0.01471462; -0.009699106; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.626709; -2.050525; -0.0240119; 1.364897; 2.340327; 351.0945; 359.8328; True; True; 0.07528281; -0.02612043; 0.9968201; -0.2299586; -0.01471462; -0.009699106; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.6467285; -2.040769; -0.02317379; 1.382156; 2.657892; 351.6178; 359.1824; True; True; 0.08180897; -0.02819135; 0.9962492; -0.2274274; -0.01818097; -0.007995725; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.666748; -2.040769; -0.02317379; 1.382156; 2.657892; 351.6178; 359.1824; True; True; 0.08180897; -0.02819135; 0.9962492; -0.2274274; -0.01818097; -0.007995725; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.6867676; -2.035283; -0.0234182; 1.395692; 2.957104; 352.1295; 358.8276; True; True; 0.0880612; -0.03036474; 0.9956522; -0.2248137; -0.02122356; -0.006391168; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7067871; -2.035283; -0.0234182; 1.395692; 2.957104; 352.1295; 358.8276; True; True; 0.0880612; -0.03036474; 0.9956522; -0.2248137; -0.02122356; -0.006391168; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7266846; -2.027866; -0.02555891; 1.418216; 2.797558; 352.8309; 358.5251; True; True; 0.09408164; -0.03256758; 0.9950317; -0.2187306; -0.01623962; -0.004031897; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7467041; -2.024486; -0.02889377; 1.43565; 2.612434; 353.3614; 358.3847; True; True; 0.09991803; -0.0347495; 0.9943887; -0.2154042; -0.01083028; -0.002125919; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7667236; -2.024486; -0.02889377; 1.43565; 2.612434; 353.3614; 358.3847; True; True; 0.09991803; -0.0347495; 0.9943887; -0.2154042; -0.01083028; -0.002125919; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7867432; -2.023545; -0.03138808; 1.445131; 2.70735; 353.6007; 358.38; True; True; 0.1054541; -0.03693833; 0.9937379; -0.2167861; -0.01029627; -0.001077771; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8067627; -2.023545; -0.03138808; 1.445131; 2.70735; 353.6007; 358.38; True; True; 0.1054541; -0.03693833; 0.9937379; -0.2167861; -0.01029627; -0.001077771; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8267822; -2.021527; -0.03487631; 1.464718; 2.976091; 354.0917; 358.2874; True; True; 0.1780852; -0.1375507; 0.9743539; -0.2808825; 0.08563147; 0.01899254; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8466797; -2.020925; -0.03947037; 1.485634; 3.529486; 354.5735; 358.2905; True; True; 0.1778913; -0.1376692; 0.9743726; -0.2722815; 0.07610697; 0.01925743; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8666992; -2.020925; -0.03947037; 1.485634; 3.529486; 354.5735; 358.2905; True; True; 0.1778913; -0.1376692; 0.9743726; -0.2722815; 0.07610697; 0.01925743; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8867188; -2.021152; -0.04308807; 1.508066; 4.008358; 354.9729; 358.3415; True; True; 0.1783997; -0.1383723; 0.97418; -0.2658117; 0.06847031; 0.01953661; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9067383; -2.021152; -0.04308807; 1.508066; 4.008358; 354.9729; 358.3415; True; True; 0.1783997; -0.1383723; 0.97418; -0.2658117; 0.06847031; 0.01953661; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9267578; -2.022742; -0.04684179; 1.531981; 4.663536; 355.2877; 358.5786; True; True; 0.1795656; -0.1396218; 0.9737874; -0.2614463; 0.05831762; 0.01953286; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9467773; -2.022742; -0.04684179; 1.531981; 4.663536; 355.2877; 358.5786; True; True; 0.1795656; -0.1396218; 0.9737874; -0.2614463; 0.05831762; 0.01953286; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9667969; -2.026232; -0.05262837; 1.569453; 5.930265; 355.8834; 359.1662; True; True; 0.1808791; -0.1411795; 0.9733196; -0.2522817; 0.03786159; 0.01876253; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9866943; -2.026232; -0.05262837; 1.569453; 5.930265; 355.8834; 359.1662; True; True; 0.1808791; -0.1411795; 0.9733196; -0.2522817; 0.03786159; 0.01876253; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.006714; -2.029663; -0.05646045; 1.595408; 6.879805; 356.4922; 359.6739; True; True; 0.1823368; -0.1429017; 0.9727961; -0.2430796; 0.02311478; 0.01814353; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.026733; -2.029663; -0.05646045; 1.595408; 6.879805; 356.4922; 359.6739; True; True; 0.1823368; -0.1429017; 0.9727961; -0.2430796; 0.02311478; 0.01814353; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.046753; -2.034091; -0.0605696; 1.621528; 7.868223; 357.1657; 0.1399817; True; True; 0.1838783; -0.1448191; 0.9722223; -0.2328598; 0.007923886; 0.01715147; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.066772; -2.041067; -0.06361727; 1.660395; 10.41266; 358.2371; 0.7959744; True; True; 0.1857895; -0.1471159; 0.9715139; -0.2160458; -0.03362058; 0.01155221; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.086792; -2.041067; -0.06361727; 1.660395; 10.41266; 358.2371; 0.7959744; True; True; 0.1857895; -0.1471159; 0.9715139; -0.2160458; -0.03362058; 0.01155221; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.106689; -2.043921; -0.06092191; 1.674279; 10.17065; 358.7859; 0.7759451; True; True; 0.1876873; -0.1494028; 0.9707998; -0.2085418; -0.02717775; 0.01326543; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.126709; -2.051506; -0.05016961; 1.715922; 11.47995; 0.1918992; 1.117765; True; True; 0.1876873; -0.1494028; 0.9707998; -0.184405; -0.04962227; 0.009189129; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.146729; -2.051506; -0.05016961; 1.715922; 11.47995; 0.1918992; 1.117765; True; True; 0.1876873; -0.1494028; 0.9707998; -0.184405; -0.04962227; 0.009189129; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.166748; -2.053853; -0.04962531; 1.729025; 10.53457; 0.5720336; 1.100444; True; True; 0.1890629; -0.1507181; 0.9703295; -0.1792475; -0.03211072; 0.0127663; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.186768; -2.053853; -0.04962531; 1.729025; 10.53457; 0.5720336; 1.100444; True; True; 0.1890629; -0.1507181; 0.9703295; -0.1792475; -0.03211072; 0.0127663; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.206787; -2.053853; -0.04962531; 1.729025; 10.53457; 0.5720336; 1.100444; True; True; 0.1890629; -0.1507181; 0.9703295; -0.1792475; -0.03211072; 0.0127663; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.226685; -2.05899; -0.04751171; 1.765455; 12.9095; 1.853842; 1.212785; True; True; 0.1910336; -0.1527453; 0.9696262; -0.1595013; -0.07066642; 0.00458777; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.246704; -2.05899; -0.04751171; 1.765455; 12.9095; 1.853842; 1.212785; True; True; 0.1910336; -0.1527453; 0.9696262; -0.1595013; -0.07066642; 0.00458777; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.266724; -2.062045; -0.04437868; 1.800875; 14.48655; 2.717033; 1.376271; True; True; 0.1931272; -0.1551396; 0.9688311; -0.1472309; -0.09501313; -0.001713097; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.286743; -2.062045; -0.04437868; 1.800875; 14.48655; 2.717033; 1.376271; True; True; 0.1931272; -0.1551396; 0.9688311; -0.1472309; -0.09501313; -0.001713097; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.306763; -2.062451; -0.04227047; 1.837896; 14.31236; 3.306772; 1.356436; True; True; 0.1951393; -0.157129; 0.968107; -0.1392475; -0.09007914; -0.0007579327; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.326782; -2.062451; -0.04227047; 1.837896; 14.31236; 3.306772; 1.356436; True; True; 0.1951393; -0.157129; 0.968107; -0.1392475; -0.09007914; -0.0007579327; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.34668; -2.062029; -0.042084; 1.861578; 14.88285; 3.558202; 1.030001; True; True; 0.2420389; -0.2084489; 0.9476109; -0.1820585; -0.04839468; 0.0169791; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.366699; -2.062029; -0.042084; 1.861578; 14.88285; 3.558202; 1.030001; True; True; 0.2420389; -0.2084489; 0.9476109; -0.1820585; -0.04839468; 0.0169791; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.386719; -2.061485; -0.04441527; 1.894552; 17.33791; 3.71017; 0.5290895; True; True; 0.2388728; -0.2107652; 0.9479018; -0.1771035; -0.0872414; 0.004661381; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.406738; -2.061485; -0.04441527; 1.894552; 17.33791; 3.71017; 0.5290895; True; True; 0.2388728; -0.2107652; 0.9479018; -0.1771035; -0.0872414; 0.004661381; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.426758; -2.060658; -0.04558822; 1.916109; 19.35204; 3.423992; 359.8439; True; True; 0.2357689; -0.2138295; 0.9479926; -0.179419; -0.1175419; -0.006176472; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.446777; -2.060658; -0.04558822; 1.916109; 19.35204; 3.423992; 359.8439; True; True; 0.2357689; -0.2138295; 0.9479926; -0.179419; -0.1175419; -0.006176472; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.466797; -2.059152; -0.04573562; 1.9389; 20.15702; 3.069515; 359.4053; True; True; 0.2328295; -0.2172081; 0.947951; -0.1825616; -0.127386; -0.01054603; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.486694; -2.059152; -0.04573562; 1.9389; 20.15702; 3.069515; 359.4053; True; True; 0.2328295; -0.2172081; 0.947951; -0.1825616; -0.127386; -0.01054603; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.506714; -2.055126; -0.04818408; 1.974659; 19.76553; 2.379949; 359.2038; True; True; 0.2300925; -0.2199057; 0.9479973; -0.191013; -0.1182661; -0.007724643; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.526733; -2.055126; -0.04818408; 1.974659; 19.76553; 2.379949; 359.2038; True; True; 0.2300925; -0.2199057; 0.9479973; -0.191013; -0.1182661; -0.007724643; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.546753; -2.050577; -0.05114977; 2.000179; 18.98101; 1.774738; 359.1503; True; True; 0.2273829; -0.2223152; 0.9480891; -0.1980968; -0.1029396; -0.002916276; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.566772; -2.045341; -0.05580063; 2.025377; 18.76537; 1.372472; 359.1529; True; True; 0.2245599; -0.2246277; 0.9482169; -0.2018812; -0.09706576; -0.001644671; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.586792; -2.045341; -0.05580063; 2.025377; 18.76537; 1.372472; 359.1529; True; True; 0.2245599; -0.2246277; 0.9482169; -0.2018812; -0.09706576; -0.001644671; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.606689; -2.038982; -0.06074264; 2.051164; 18.80691; 0.9438118; 359.0927; True; True; 0.2218424; -0.2266601; 0.948373; -0.2062499; -0.0957198; -0.001891017; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.626709; -2.038982; -0.06074264; 2.051164; 18.80691; 0.9438118; 359.0927; True; True; 0.2218424; -0.2266601; 0.948373; -0.2062499; -0.0957198; -0.001891017; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.646729; -2.032422; -0.06527434; 2.078019; 18.93587; 0.3285957; 358.8522; True; True; 0.2191375; -0.2286087; 0.948534; -0.2137128; -0.09590086; -0.002667129; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.666748; -2.02473; -0.07000048; 2.105435; 19.00957; 359.5255; 358.7188; True; True; 0.2161931; -0.2305208; 0.9487469; -0.224023; -0.09520522; -0.003315091; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.686768; -2.019912; -0.07155963; 2.119886; 18.79968; 358.9851; 358.6248; True; True; 0.2132171; -0.232287; 0.9489896; -0.2299842; -0.08997341; -0.002487004; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.706787; -2.019912; -0.07155963; 2.119886; 18.79968; 358.9851; 358.6248; True; True; 0.2132171; -0.232287; 0.9489896; -0.2299842; -0.08997341; -0.002487004; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.726685; -2.014911; -0.07301466; 2.134684; 18.48423; 358.4853; 358.4644; True; True; 0.2097482; -0.2337286; 0.9494085; -0.2348179; -0.08331493; -0.001328945; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.746704; -2.00447; -0.07687257; 2.164829; 17.91138; 357.5158; 358.0916; True; True; 0.2059397; -0.2349463; 0.9499416; -0.2471822; -0.07259932; 0.0006974936; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.766724; -2.00447; -0.07687257; 2.164829; 17.91138; 357.5158; 358.0916; True; True; 0.2059397; -0.2349463; 0.9499416; -0.2471822; -0.07259932; 0.0006974936; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.786743; -1.993085; -0.07983394; 2.196037; 17.28421; 356.6038; 357.9034; True; True; 0.1983079; -0.2344182; 0.9516943; -0.2548728; -0.06269349; 0.001471519; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.806763; -1.986443; -0.08218291; 2.211533; 17.02367; 356.1996; 357.9805; True; True; 0.1904883; -0.2338463; 0.9534307; -0.2538655; -0.05892035; 0.0006505847; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.826782; -1.986443; -0.08218291; 2.211533; 17.02367; 356.1996; 357.9805; True; True; 0.1904883; -0.2338463; 0.9534307; -0.2538655; -0.05892035; 0.0006505847; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.84668; -1.986443; -0.08218291; 2.211533; 17.02367; 356.1996; 357.9805; True; True; 0.1904883; -0.2338463; 0.9534307; -0.2538655; -0.05892035; 0.0006505847; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.866699; -1.986443; -0.08218291; 2.211533; 17.02367; 356.1996; 357.9805; True; True; 0.1904883; -0.2338463; 0.9534307; -0.2538655; -0.05892035; 0.0006505847; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.886719; -1.955327; -0.07144712; 2.294494; 17.18987; 353.9085; 358.9558; True; True; 0.1820619; -0.233285; 0.9552129; -0.2834375; -0.06225422; -0.005276263; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.906738; -1.955327; -0.07144712; 2.294494; 17.18987; 353.9085; 358.9558; True; True; 0.1820619; -0.233285; 0.9552129; -0.2834375; -0.06225422; -0.005276263; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.926758; -1.955327; -0.07144712; 2.294494; 17.18987; 353.9085; 358.9558; True; True; 0.1820619; -0.233285; 0.9552129; -0.2834375; -0.06225422; -0.005276263; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.946777; -1.934695; -0.06564322; 2.355863; 16.95041; 351.8165; 359.197; True; True; 0.1730156; -0.233375; 0.9568709; -0.309176; -0.05816887; -0.01005381; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.966797; -1.934695; -0.06564322; 2.355863; 16.95041; 351.8165; 359.197; True; True; 0.1730156; -0.233375; 0.9568709; -0.309176; -0.05816887; -0.01005381; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.986694; -1.934695; -0.06564322; 2.355863; 16.95041; 351.8165; 359.197; True; True; 0.1730156; -0.233375; 0.9568709; -0.309176; -0.05816887; -0.01005381; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.006714; -1.924028; -0.05800183; 2.411969; 17.57914; 350.9933; 358.8292; True; True; 0.161324; -0.2336689; 0.9588396; -0.310563; -0.06835395; -0.01729304; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.026733; -1.924028; -0.05800183; 2.411969; 17.57914; 350.9933; 358.8292; True; True; 0.161324; -0.2336689; 0.9588396; -0.310563; -0.06835395; -0.01729304; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.046753; -1.924028; -0.05800183; 2.411969; 17.57914; 350.9933; 358.8292; True; True; 0.161324; -0.2336689; 0.9588396; -0.310563; -0.06835395; -0.01729304; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.066772; -1.923307; -0.0492279; 2.465773; 17.71318; 349.8255; 359.3268; True; True; 0.1485698; -0.2334033; 0.960963; -0.3168421; -0.07084891; -0.02335161; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.086792; -1.923307; -0.0492279; 2.465773; 17.71318; 349.8255; 359.3268; True; True; 0.1485698; -0.2334033; 0.960963; -0.3168421; -0.07084891; -0.02335161; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.106689; -1.925498; -0.04718946; 2.502792; 18.42552; 348.2948; 0.3494467; True; True; 0.1355645; -0.2332104; 0.9629305; -0.3280405; -0.08286124; -0.03392476; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.126709; -1.925498; -0.04718946; 2.502792; 18.42552; 348.2948; 0.3494467; True; True; 0.1355645; -0.2332104; 0.9629305; -0.3280405; -0.08286124; -0.03392476; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.146729; -1.927931; -0.04652442; 2.527461; 18.30199; 347.3935; 1.239392; True; True; 0.1224875; -0.2329275; 0.9647495; -0.3297006; -0.08109781; -0.03822333; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.166748; -1.927931; -0.04652442; 2.527461; 18.30199; 347.3935; 1.239392; True; True; 0.1224875; -0.2329275; 0.9647495; -0.3297006; -0.08109781; -0.03822333; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.186768; -1.931218; -0.0475625; 2.554102; 17.38949; 346.4262; 1.889925; True; True; 0.1090731; -0.2322738; 0.9665154; -0.3330432; -0.06659211; -0.03887504; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.206787; -1.931218; -0.0475625; 2.554102; 17.38949; 346.4262; 1.889925; True; True; 0.1090731; -0.2322738; 0.9665154; -0.3330432; -0.06659211; -0.03887504; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.226685; -1.935898; -0.05216673; 2.581508; 16.22313; 345.5866; 2.247975; True; True; 0.09579936; -0.2312109; 0.9681756; -0.334804; -0.04816794; -0.03821629; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.246704; -1.941862; -0.05795439; 2.609036; 15.53738; 344.8901; 2.338986; True; True; 0.08290828; -0.2299354; 0.9696679; -0.3340539; -0.03793156; -0.0395211; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.266724; -1.941862; -0.05795439; 2.609036; 15.53738; 344.8901; 2.338986; True; True; 0.08290828; -0.2299354; 0.9696679; -0.3340539; -0.03793156; -0.0395211; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.286743; -1.945336; -0.06150259; 2.622654; 15.54248; 344.7846; 2.294635; True; True; 0.0705092; -0.2285529; 0.9709748; -0.3233602; -0.03939991; -0.04131484; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.306763; -1.953201; -0.06778928; 2.649143; 15.60397; 344.4848; 2.555164; True; True; 0.05823087; -0.2270502; 0.9721406; -0.3158661; -0.04193635; -0.04409409; False; False; False; False
