Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 7; Forward; 0.2097321; -2.477453; 0.09504082; 1.663109; 2.621613; 348.0408; 356.5159; True; True; -0.2709488; -0.06933101; 0.9600937; 0.06395064; 0.0235912; 0.01717782; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.2297363; -2.477453; 0.09504082; 1.663109; 2.621613; 348.0408; 356.5159; True; True; -0.2709488; -0.06933101; 0.9600937; 0.06395064; 0.0235912; 0.01717782; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.2497406; -2.488157; 0.09361178; 1.676413; 0.2862937; 347.1926; 357.4514; True; True; -0.2709488; -0.06933101; 0.9600937; 0.04927692; 0.06433426; 0.01501483; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.2697296; -2.488157; 0.09361178; 1.676413; 0.2862937; 347.1926; 357.4514; True; True; -0.2709488; -0.06933101; 0.9600937; 0.04927692; 0.06433426; 0.01501483; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.2897339; -2.488157; 0.09361178; 1.676413; 0.2862937; 347.1926; 357.4514; True; True; -0.2709488; -0.06933101; 0.9600937; 0.04927692; 0.06433426; 0.01501483; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.3097382; -2.495874; 0.08997466; 1.687447; 359.7059; 346.1622; 358.0978; True; True; -0.2709488; -0.06933101; 0.9600937; 0.03177863; 0.07446394; 0.0108704; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.3297424; -2.495874; 0.08997466; 1.687447; 359.7059; 346.1622; 358.0978; True; True; -0.2709488; -0.06933101; 0.9600937; 0.03177863; 0.07446394; 0.0108704; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.3497314; -2.508109; 0.08616257; 1.704031; 359.4249; 344.7433; 358.5505; True; True; -0.2709488; -0.06933101; 0.9600937; 0.00781849; 0.07936759; 0.004614413; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.3697357; -2.508109; 0.08616257; 1.704031; 359.4249; 344.7433; 358.5505; True; True; -0.2709488; -0.06933101; 0.9600937; 0.00781849; 0.07936759; 0.004614413; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.38974; -2.516956; 0.08461891; 1.71594; 359.3091; 343.8591; 358.6246; True; True; -0.2754914; -0.07145835; 0.9586439; -0.002488941; 0.08351636; 0.001867175; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.409729; -2.516956; 0.08461891; 1.71594; 359.3091; 343.8591; 358.6246; True; True; -0.2754914; -0.07145835; 0.9586439; -0.002488941; 0.08351636; 0.001867175; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.4297333; -2.531223; 0.08053835; 1.733773; 358.853; 342.9798; 358.5924; True; True; -0.2802371; -0.07327509; 0.9571301; -0.012413; 0.09329317; -0.001120031; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.4497375; -2.531223; 0.08053835; 1.733773; 358.853; 342.9798; 358.5924; True; True; -0.2802371; -0.07327509; 0.9571301; -0.012413; 0.09329317; -0.001120031; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.4697418; -2.546126; 0.07876225; 1.752776; 358.6749; 343.0822; 358.5235; True; True; -0.2848389; -0.07494708; 0.9556411; -0.006083697; 0.09807207; 0.0008260012; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.4897308; -2.546126; 0.07876225; 1.752776; 358.6749; 343.0822; 358.5235; True; True; -0.2848389; -0.07494708; 0.9556411; -0.006083697; 0.09807207; 0.0008260012; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.5097351; -2.559554; 0.07908921; 1.767647; 357.4799; 343.6718; 358.4284; True; True; -0.2890206; -0.07636633; 0.9542721; 0.008152902; 0.1203362; 0.004466653; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.5297394; -2.559554; 0.07908921; 1.767647; 357.4799; 343.6718; 358.4284; True; True; -0.2890206; -0.07636633; 0.9542721; 0.008152902; 0.1203362; 0.004466653; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.5497437; -2.572773; 0.08031721; 1.782311; 357.5725; 343.4825; 358.3295; True; True; -0.2900233; -0.07670972; 0.9539403; 0.005970418; 0.1190644; 0.003932416; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.5697327; -2.572773; 0.08031721; 1.782311; 357.5725; 343.4825; 358.3295; True; True; -0.2900233; -0.07670972; 0.9539403; 0.005970418; 0.1190644; 0.003932416; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.5897369; -2.591835; 0.08684727; 1.803146; 357.8342; 343.4055; 358.6056; True; True; -0.2910057; -0.08258439; 0.9531503; 0.00561285; 0.1203753; 0.004514992; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.6097412; -2.591835; 0.08684727; 1.803146; 357.8342; 343.4055; 358.6056; True; True; -0.2910057; -0.08258439; 0.9531503; 0.00561285; 0.1203753; 0.004514992; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.6297302; -2.603768; 0.09300493; 1.816944; 357.8374; 343.173; 358.6577; True; True; -0.2948876; -0.08345961; 0.9518801; 0.005610406; 0.121195; 0.004621208; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.6497345; -2.603768; 0.09300493; 1.816944; 357.8374; 343.173; 358.6577; True; True; -0.2948876; -0.08345961; 0.9518801; 0.005610406; 0.121195; 0.004621208; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.6697388; -2.603768; 0.09300493; 1.816944; 357.8374; 343.173; 358.6577; True; True; -0.2948876; -0.08345961; 0.9518801; 0.005610406; 0.121195; 0.004621208; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.689743; -2.621421; 0.09879281; 1.838994; 357.522; 343.4319; 358.3641; True; True; -0.2985784; -0.08464123; 0.9506245; 0.01369038; 0.1278767; 0.006960809; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.7097321; -2.621421; 0.09879281; 1.838994; 357.522; 343.4319; 358.3641; True; True; -0.2985784; -0.08464123; 0.9506245; 0.01369038; 0.1278767; 0.006960809; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.7297363; -2.637312; 0.09733167; 1.858624; 357.4789; 343.0046; 358.4565; True; True; -0.2958092; -0.09454803; 0.9505564; 0.003796846; 0.1385349; 0.004846096; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.7497406; -2.637312; 0.09733167; 1.858624; 357.4789; 343.0046; 358.4565; True; True; -0.2958092; -0.09454803; 0.9505564; 0.003796846; 0.1385349; 0.004846096; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.7697296; -2.637312; 0.09733167; 1.858624; 357.4789; 343.0046; 358.4565; True; True; -0.2958092; -0.09454803; 0.9505564; 0.003796846; 0.1385349; 0.004846096; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.7897339; -2.652157; 0.09674525; 1.881335; 356.4512; 342.8539; 357.7415; True; True; -0.2958092; -0.09454803; 0.9505564; 0.001565486; 0.1564469; 0.00316745; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.8097382; -2.652157; 0.09674525; 1.881335; 356.4512; 342.8539; 357.7415; True; True; -0.2958092; -0.09454803; 0.9505564; 0.001565486; 0.1564469; 0.00316745; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.8297424; -2.652157; 0.09674525; 1.881335; 356.4512; 342.8539; 357.7415; True; True; -0.2958092; -0.09454803; 0.9505564; 0.001565486; 0.1564469; 0.00316745; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.8497314; -2.666554; 0.09622166; 1.906558; 356.5609; 343.8869; 357.1143; True; True; -0.2975536; -0.09562992; 0.9499036; 0.02051908; 0.1556167; 0.009082019; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.8697357; -2.666554; 0.09622166; 1.906558; 356.5609; 343.8869; 357.1143; True; True; -0.2975536; -0.09562992; 0.9499036; 0.02051908; 0.1556167; 0.009082019; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.88974; -2.67922; 0.09897529; 1.928088; 357.7066; 344.8177; 357.7477; True; True; -0.2990037; -0.09700274; 0.9493088; 0.03732169; 0.1370193; 0.01501548; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.909729; -2.67922; 0.09897529; 1.928088; 357.7066; 344.8177; 357.7477; True; True; -0.2990037; -0.09700274; 0.9493088; 0.03732169; 0.1370193; 0.01501548; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.9297333; -2.690858; 0.1036885; 1.948953; 358.5614; 345.1614; 358.0885; True; True; -0.2996103; -0.09828947; 0.9489852; 0.04359353; 0.123395; 0.01736104; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.9497375; -2.690858; 0.1036885; 1.948953; 358.5614; 345.1614; 358.0885; True; True; -0.2996103; -0.09828947; 0.9489852; 0.04359353; 0.123395; 0.01736104; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.9697418; -2.698596; 0.1026822; 1.964367; 357.4836; 344.652; 357.816; True; True; -0.3005092; -0.09941731; 0.9485834; 0.03608361; 0.1433216; 0.01482278; False; False; False; False
Fixed; HUD; Layout 7; Forward; 0.9897308; -2.698596; 0.1026822; 1.964367; 357.4836; 344.652; 357.816; True; True; -0.3005092; -0.09941731; 0.9485834; 0.03608361; 0.1433216; 0.01482278; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.009735; -2.709771; 0.09910257; 1.990455; 356.7622; 344.234; 356.9937; True; True; -0.3016224; -0.1000506; 0.9481634; 0.0303472; 0.1565302; 0.01267987; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.029739; -2.709771; 0.09910257; 1.990455; 356.7622; 344.234; 356.9937; True; True; -0.3016224; -0.1000506; 0.9481634; 0.0303472; 0.1565302; 0.01267987; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.049744; -2.716809; 0.09441489; 2.0091; 356.9912; 344.6003; 356.5052; True; True; -0.3028907; -0.1009167; 0.9476672; 0.0377053; 0.1534064; 0.01510042; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.069733; -2.716809; 0.09441489; 2.0091; 356.9912; 344.6003; 356.5052; True; True; -0.3028907; -0.1009167; 0.9476672; 0.0377053; 0.1534064; 0.01510042; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.089737; -2.724155; 0.0914572; 2.026934; 357.0548; 344.9828; 356.6129; True; True; -0.3062254; -0.1021565; 0.9464619; 0.04745802; 0.1535367; 0.01811033; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.109741; -2.724155; 0.0914572; 2.026934; 357.0548; 344.9828; 356.6129; True; True; -0.3062254; -0.1021565; 0.9464619; 0.04745802; 0.1535367; 0.01811033; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.12973; -2.734692; 0.08801643; 2.054167; 357.2203; 344.8849; 356.8564; True; True; -0.309625; -0.1033054; 0.9452303; 0.0491733; 0.1518014; 0.01903784; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.149734; -2.734692; 0.08801643; 2.054167; 357.2203; 344.8849; 356.8564; True; True; -0.309625; -0.1033054; 0.9452303; 0.0491733; 0.1518014; 0.01903784; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.169739; -2.734692; 0.08801643; 2.054167; 357.2203; 344.8849; 356.8564; True; True; -0.309625; -0.1033054; 0.9452303; 0.0491733; 0.1518014; 0.01903784; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.189743; -2.74317; 0.08438967; 2.083702; 357.5804; 344.1526; 357.1114; True; True; -0.3134764; -0.1044111; 0.9438384; 0.0406442; 0.1466282; 0.01729649; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.209732; -2.74317; 0.08438967; 2.083702; 357.5804; 344.1526; 357.1114; True; True; -0.3134764; -0.1044111; 0.9438384; 0.0406442; 0.1466282; 0.01729649; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.229736; -2.74317; 0.08438967; 2.083702; 357.5804; 344.1526; 357.1114; True; True; -0.3134764; -0.1044111; 0.9438384; 0.0406442; 0.1466282; 0.01729649; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.249741; -2.75022; 0.08438496; 2.114374; 357.827; 343.8455; 357.4022; True; True; -0.3174532; -0.1054145; 0.9423965; 0.03942403; 0.143332; 0.01742744; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.26973; -2.75022; 0.08438496; 2.114374; 357.827; 343.8455; 357.4022; True; True; -0.3174532; -0.1054145; 0.9423965; 0.03942403; 0.143332; 0.01742744; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.289734; -2.75022; 0.08438496; 2.114374; 357.827; 343.8455; 357.4022; True; True; -0.3174532; -0.1054145; 0.9423965; 0.03942403; 0.143332; 0.01742744; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.309738; -2.758678; 0.08557734; 2.159679; 357.5274; 344.0526; 357.1519; True; True; -0.3212405; -0.1066097; 0.9409776; 0.04674143; 0.1497507; 0.01964152; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.329742; -2.758678; 0.08557734; 2.159679; 357.5274; 344.0526; 357.1519; True; True; -0.3212405; -0.1066097; 0.9409776; 0.04674143; 0.1497507; 0.01964152; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.349731; -2.758678; 0.08557734; 2.159679; 357.5274; 344.0526; 357.1519; True; True; -0.3212405; -0.1066097; 0.9409776; 0.04674143; 0.1497507; 0.01964152; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.369736; -2.768446; 0.09655897; 2.205279; 358.0262; 344.4436; 356.9317; True; True; -0.3247767; -0.1079456; 0.9396105; 0.05674845; 0.1423877; 0.02318472; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.38974; -2.768446; 0.09655897; 2.205279; 358.0262; 344.4436; 356.9317; True; True; -0.3247767; -0.1079456; 0.9396105; 0.05674845; 0.1423877; 0.02318472; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.409729; -2.776221; 0.09981218; 2.237528; 357.7563; 344.5866; 356.1385; True; True; -0.3280555; -0.1091993; 0.9383257; 0.06247815; 0.148349; 0.02496862; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.429733; -2.776221; 0.09981218; 2.237528; 357.7563; 344.5866; 356.1385; True; True; -0.3280555; -0.1091993; 0.9383257; 0.06247815; 0.148349; 0.02496862; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.449738; -2.78585; 0.09370705; 2.267241; 357.9809; 345.1253; 356.6041; True; True; -0.331242; -0.1105174; 0.937051; 0.07469508; 0.1457495; 0.0288384; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.469742; -2.78585; 0.09370705; 2.267241; 357.9809; 345.1253; 356.6041; True; True; -0.331242; -0.1105174; 0.937051; 0.07469508; 0.1457495; 0.0288384; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.489731; -2.791979; 0.09001477; 2.283592; 358.384; 344.1812; 357.5926; True; True; -0.3343992; -0.1120832; 0.9357427; 0.06191069; 0.1402845; 0.02600294; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.509735; -2.791979; 0.09001477; 2.283592; 358.384; 344.1812; 357.5926; True; True; -0.3343992; -0.1120832; 0.9357427; 0.06191069; 0.1402845; 0.02600294; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.529739; -2.796432; 0.09469678; 2.30383; 358.202; 343.1891; 357.9745; True; True; -0.3375685; -0.1135507; 0.934427; 0.04849666; 0.1449269; 0.02236611; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.549744; -2.796432; 0.09469678; 2.30383; 358.202; 343.1891; 357.9745; True; True; -0.3375685; -0.1135507; 0.934427; 0.04849666; 0.1449269; 0.02236611; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.569733; -2.805643; 0.09716756; 2.334374; 357.5688; 343.1205; 357.0144; True; True; -0.3408388; -0.1149227; 0.9330711; 0.05074036; 0.1573431; 0.02298504; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.589737; -2.805643; 0.09716756; 2.334374; 357.5688; 343.1205; 357.0144; True; True; -0.3408388; -0.1149227; 0.9330711; 0.05074036; 0.1573431; 0.02298504; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.609741; -2.813876; 0.09647258; 2.350299; 359.2612; 343.4821; 356.5253; True; True; -0.340945; -0.1170168; 0.932772; 0.05665308; 0.1299106; 0.02587909; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.62973; -2.813876; 0.09647258; 2.350299; 359.2612; 343.4821; 356.5253; True; True; -0.340945; -0.1170168; 0.932772; 0.05665308; 0.1299106; 0.02587909; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.649734; -2.821424; 0.09672284; 2.364934; 359.9527; 343.4969; 356.5087; True; True; -0.3410263; -0.1193583; 0.9324455; 0.05695876; 0.1201839; 0.02635837; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.669739; -2.821424; 0.09672284; 2.364934; 359.9527; 343.4969; 356.5087; True; True; -0.3410263; -0.1193583; 0.9324455; 0.05695876; 0.1201839; 0.02635837; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.689743; -2.829161; 0.09671558; 2.380493; 359.6524; 343.392; 356.687; True; True; -0.3410682; -0.1213817; 0.932169; 0.05525163; 0.1274477; 0.02609622; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.709732; -2.829161; 0.09671558; 2.380493; 359.6524; 343.392; 356.687; True; True; -0.3410682; -0.1213817; 0.932169; 0.05525163; 0.1274477; 0.02609622; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.729736; -2.840443; 0.09294048; 2.406829; 359.1301; 343.5178; 356.544; True; True; -0.3409802; -0.1232213; 0.9319597; 0.05729479; 0.138404; 0.02683747; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.749741; -2.840443; 0.09294048; 2.406829; 359.1301; 343.5178; 356.544; True; True; -0.3409802; -0.1232213; 0.9319597; 0.05729479; 0.138404; 0.02683747; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.76973; -2.840443; 0.09294048; 2.406829; 359.1301; 343.5178; 356.544; True; True; -0.3409802; -0.1232213; 0.9319597; 0.05729479; 0.138404; 0.02683747; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.789734; -2.853888; 0.08823498; 2.431134; 359.6834; 344.5731; 356.3923; True; True; -0.3404783; -0.1252223; 0.9318765; 0.07447305; 0.1307482; 0.03207922; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.809738; -2.853888; 0.08823498; 2.431134; 359.6834; 344.5731; 356.3923; True; True; -0.3404783; -0.1252223; 0.9318765; 0.07447305; 0.1307482; 0.03207922; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.829742; -2.868696; 0.08541334; 2.453983; 359.9392; 345.239; 356.294; True; True; -0.3398195; -0.1271752; 0.9318526; 0.08503288; 0.1282366; 0.03514409; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.849731; -2.868696; 0.08541334; 2.453983; 359.9392; 345.239; 356.294; True; True; -0.3398195; -0.1271752; 0.9318526; 0.08503288; 0.1282366; 0.03514409; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.869736; -2.882713; 0.08177569; 2.476899; 0.135499; 346.4684; 356.0824; True; True; -0.3122013; -0.1735074; 0.9340372; 0.07821998; 0.1711425; 0.03820103; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.88974; -2.882713; 0.08177569; 2.476899; 0.135499; 346.4684; 356.0824; True; True; -0.3122013; -0.1735074; 0.9340372; 0.07821998; 0.1711425; 0.03820103; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.909729; -2.882713; 0.08177569; 2.476899; 0.135499; 346.4684; 356.0824; True; True; -0.3122013; -0.1735074; 0.9340372; 0.07821998; 0.1711425; 0.03820103; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.929733; -2.900014; 0.07784811; 2.497741; 0.2222304; 348.618; 355.7357; True; True; -0.3052033; -0.1739028; 0.9362739; 0.1078549; 0.1700241; 0.04405189; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.949738; -2.900014; 0.07784811; 2.497741; 0.2222304; 348.618; 355.7357; True; True; -0.3052033; -0.1739028; 0.9362739; 0.1078549; 0.1700241; 0.04405189; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.969742; -2.914289; 0.07621814; 2.511842; 0.1104721; 349.8082; 355.7188; True; True; -0.2977223; -0.1745197; 0.9385651; 0.1207782; 0.1725916; 0.04565394; False; False; False; False
Fixed; HUD; Layout 7; Forward; 1.989731; -2.914289; 0.07621814; 2.511842; 0.1104721; 349.8082; 355.7188; True; True; -0.2977223; -0.1745197; 0.9385651; 0.1207782; 0.1725916; 0.04565394; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.009735; -2.935909; 0.07592887; 2.533399; 0.4210646; 350.8839; 355.8047; True; True; -0.2902457; -0.1753082; 0.9407574; 0.1318147; 0.1679593; 0.04658532; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.029739; -2.935909; 0.07592887; 2.533399; 0.4210646; 350.8839; 355.8047; True; True; -0.2902457; -0.1753082; 0.9407574; 0.1318147; 0.1679593; 0.04658532; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.049744; -2.956248; 0.08130867; 2.555786; 0.7223989; 352.0371; 355.1459; True; True; -0.2828378; -0.1762514; 0.9428352; 0.1443171; 0.1636435; 0.04744411; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.069733; -2.956248; 0.08130867; 2.555786; 0.7223989; 352.0371; 355.1459; True; True; -0.2828378; -0.1762514; 0.9428352; 0.1443171; 0.1636435; 0.04744411; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.089737; -2.97039; 0.08980833; 2.571446; 0.7837867; 353.3251; 354.9968; True; True; -0.2752427; -0.1773016; 0.9448839; 0.1590177; 0.1636224; 0.04824477; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.109741; -2.97039; 0.08980833; 2.571446; 0.7837867; 353.3251; 354.9968; True; True; -0.2752427; -0.1773016; 0.9448839; 0.1590177; 0.1636224; 0.04824477; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.12973; -2.983288; 0.09197603; 2.586858; 0.1396707; 354.784; 354.6837; True; True; -0.2673505; -0.1783015; 0.9469595; 0.17644; 0.1758638; 0.04889661; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.149734; -2.983288; 0.09197603; 2.586858; 0.1396707; 354.784; 354.6837; True; True; -0.2673505; -0.1783015; 0.9469595; 0.17644; 0.1758638; 0.04889661; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.169739; -2.983288; 0.09197603; 2.586858; 0.1396707; 354.784; 354.6837; True; True; -0.2673505; -0.1783015; 0.9469595; 0.17644; 0.1758638; 0.04889661; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.189743; -3.002764; 0.09139131; 2.609345; 0.1705765; 356.7664; 355.6195; True; True; -0.2587348; -0.1793718; 0.9491481; 0.2023278; 0.1763947; 0.04925537; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.209732; -3.002764; 0.09139131; 2.609345; 0.1705765; 356.7664; 355.6195; True; True; -0.2587348; -0.1793718; 0.9491481; 0.2023278; 0.1763947; 0.04925537; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.229736; -3.002764; 0.09139131; 2.609345; 0.1705765; 356.7664; 355.6195; True; True; -0.2587348; -0.1793718; 0.9491481; 0.2023278; 0.1763947; 0.04925537; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.249741; -3.025673; 0.08965852; 2.641554; 0.292408; 359.414; 354.9293; True; True; -0.2471106; -0.180779; 0.9519744; 0.2368827; 0.1756755; 0.04796028; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.26973; -3.025673; 0.08965852; 2.641554; 0.292408; 359.414; 354.9293; True; True; -0.2471106; -0.180779; 0.9519744; 0.2368827; 0.1756755; 0.04796028; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.289734; -3.025673; 0.08965852; 2.641554; 0.292408; 359.414; 354.9293; True; True; -0.2471106; -0.180779; 0.9519744; 0.2368827; 0.1756755; 0.04796028; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.309738; -3.050102; 0.08793243; 2.672433; 0.902427; 2.638637; 354.4578; True; True; -0.2325915; -0.1824517; 0.9553076; 0.2786224; 0.1667021; 0.04350823; False; False; False; False
Fixed; HUD; Layout 7; Forward; 2.329742; -3.050102; 0.08793243; 2.672433; 0.902427; 2.638637; 354.4578; True; True; -0.2325915; -0.1824517; 0.9553076; 0.2786224; 0.1667021; 0.04350823; False; False; False; False
