Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 8; Forward; 0.2201538; 0.05283816; 0.007370081; 2.543952; 10.83078; 48.68188; 356.9417; True; True; 0.7049133; -0.1163249; 0.6996899; 0.03276324; -0.07158404; -0.05121183; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.2401733; 0.05726137; 0.004060511; 2.547074; 11.93486; 49.97414; 356.3127; True; True; 0.7036508; -0.1168504; 0.7008721; 0.04555053; -0.08994909; -0.07164127; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.2601929; 0.05726137; 0.004060511; 2.547074; 11.93486; 49.97414; 356.3127; True; True; 0.7036508; -0.1168504; 0.7008721; 0.04555053; -0.08994909; -0.07164127; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.2801514; 0.05726137; 0.004060511; 2.547074; 11.93486; 49.97414; 356.3127; True; True; 0.7036508; -0.1168504; 0.7008721; 0.04555053; -0.08994909; -0.07164127; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.3001709; 0.05726137; 0.004060511; 2.547074; 11.93486; 49.97414; 356.3127; True; True; 0.7036508; -0.1168504; 0.7008721; 0.04555053; -0.08994909; -0.07164127; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.3201904; 0.06844595; -0.004818242; 2.555045; 11.68593; 52.45169; 355.6046; True; True; 0.7015198; -0.118091; 0.7027976; 0.0748865; -0.08445587; -0.1059994; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.3401489; 0.06844595; -0.004818242; 2.555045; 11.68593; 52.45169; 355.6046; True; True; 0.7015198; -0.118091; 0.7027976; 0.0748865; -0.08445587; -0.1059994; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.3601685; 0.06844595; -0.004818242; 2.555045; 11.68593; 52.45169; 355.6046; True; True; 0.7015198; -0.118091; 0.7027976; 0.0748865; -0.08445587; -0.1059994; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.380188; 0.08472751; -0.001672141; 2.565992; 13.62964; 54.85548; 356.9904; True; True; 0.7004396; -0.1199143; 0.7035658; 0.09423596; -0.1157305; -0.1441355; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.4002075; 0.08472751; -0.001672141; 2.565992; 13.62964; 54.85548; 356.9904; True; True; 0.7004396; -0.1199143; 0.7035658; 0.09423596; -0.1157305; -0.1441355; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.420166; 0.08472751; -0.001672141; 2.565992; 13.62964; 54.85548; 356.9904; True; True; 0.7004396; -0.1199143; 0.7035658; 0.09423596; -0.1157305; -0.1441355; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.4401855; 0.1062539; -0.0007826481; 2.575197; 12.46585; 54.883; 357.2927; True; True; 0.700146; -0.1218596; 0.7035239; 0.09854913; -0.09399809; -0.1418375; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.4602051; 0.1062539; -0.0007826481; 2.575197; 12.46585; 54.883; 357.2927; True; True; 0.700146; -0.1218596; 0.7035239; 0.09854913; -0.09399809; -0.1418375; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.4801636; 0.1062539; -0.0007826481; 2.575197; 12.46585; 54.883; 357.2927; True; True; 0.700146; -0.1218596; 0.7035239; 0.09854913; -0.09399809; -0.1418375; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.5001831; 0.1330759; -0.01138847; 2.585105; 12.35288; 55.23314; 355.7058; True; True; 0.7001566; -0.1237596; 0.7031816; 0.1023042; -0.09017245; -0.1461449; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.5202026; 0.1330759; -0.01138847; 2.585105; 12.35288; 55.23314; 355.7058; True; True; 0.7001566; -0.1237596; 0.7031816; 0.1023042; -0.09017245; -0.1461449; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.5401611; 0.1330759; -0.01138847; 2.585105; 12.35288; 55.23314; 355.7058; True; True; 0.7001566; -0.1237596; 0.7031816; 0.1023042; -0.09017245; -0.1461449; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.5601807; 0.1330759; -0.01138847; 2.585105; 12.35288; 55.23314; 355.7058; True; True; 0.7001566; -0.1237596; 0.7031816; 0.1023042; -0.09017245; -0.1461449; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.5802002; 0.1551149; -0.01834963; 2.593952; 13.48956; 57.17987; 355.5745; True; True; 0.7004763; -0.1259064; 0.7024817; 0.1167161; -0.1073618; -0.175431; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.6001587; 0.1551149; -0.01834963; 2.593952; 13.48956; 57.17987; 355.5745; True; True; 0.7004763; -0.1259064; 0.7024817; 0.1167161; -0.1073618; -0.175431; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.6201782; 0.1551149; -0.01834963; 2.593952; 13.48956; 57.17987; 355.5745; True; True; 0.7004763; -0.1259064; 0.7024817; 0.1167161; -0.1073618; -0.175431; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.6401978; 0.1936844; -0.02222833; 2.610803; 14.26265; 58.6655; 356.4379; True; True; 0.7010325; -0.1282597; 0.7015005; 0.1267858; -0.1181075; -0.1974964; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.6601563; 0.1936844; -0.02222833; 2.610803; 14.26265; 58.6655; 356.4379; True; True; 0.7010325; -0.1282597; 0.7015005; 0.1267858; -0.1181075; -0.1974964; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.6801758; 0.1936844; -0.02222833; 2.610803; 14.26265; 58.6655; 356.4379; True; True; 0.7010325; -0.1282597; 0.7015005; 0.1267858; -0.1181075; -0.1974964; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.7001953; 0.2340547; -0.02536463; 2.626419; 13.24359; 57.5212; 356.4948; True; True; 0.7011775; -0.1302785; 0.7009833; 0.1199774; -0.09881292; -0.1782771; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.7201538; 0.2340547; -0.02536463; 2.626419; 13.24359; 57.5212; 356.4948; True; True; 0.7011775; -0.1302785; 0.7009833; 0.1199774; -0.09881292; -0.1782771; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.7401733; 0.2340547; -0.02536463; 2.626419; 13.24359; 57.5212; 356.4948; True; True; 0.7011775; -0.1302785; 0.7009833; 0.1199774; -0.09881292; -0.1782771; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.7601929; 0.270386; -0.01901404; 2.639846; 12.94009; 57.00203; 355.7632; True; True; 0.7008314; -0.1319963; 0.701008; 0.1165597; -0.09193592; -0.1702293; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.7801514; 0.270386; -0.01901404; 2.639846; 12.94009; 57.00203; 355.7632; True; True; 0.7008314; -0.1319963; 0.701008; 0.1165597; -0.09193592; -0.1702293; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.8001709; 0.270386; -0.01901404; 2.639846; 12.94009; 57.00203; 355.7632; True; True; 0.7008314; -0.1319963; 0.701008; 0.1165597; -0.09193592; -0.1702293; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.8201904; 0.3173819; -0.01261158; 2.659317; 12.21421; 57.60204; 355.7581; True; True; 0.7002919; -0.1338159; 0.7012023; 0.1249421; -0.07775126; -0.1775342; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.8401489; 0.3173819; -0.01261158; 2.659317; 12.21421; 57.60204; 355.7581; True; True; 0.7002919; -0.1338159; 0.7012023; 0.1249421; -0.07775126; -0.1775342; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.8601685; 0.3173819; -0.01261158; 2.659317; 12.21421; 57.60204; 355.7581; True; True; 0.7002919; -0.1338159; 0.7012023; 0.1249421; -0.07775126; -0.1775342; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.880188; 0.3173819; -0.01261158; 2.659317; 12.21421; 57.60204; 355.7581; True; True; 0.7002919; -0.1338159; 0.7012023; 0.1249421; -0.07775126; -0.1775342; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.9002075; 0.3553472; -0.009316359; 2.675691; 13.68282; 57.41652; 356.3572; True; True; 0.6994289; -0.1360604; 0.7016315; 0.1192658; -0.1004864; -0.1783871; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.920166; 0.3553472; -0.009316359; 2.675691; 13.68282; 57.41652; 356.3572; True; True; 0.6994289; -0.1360604; 0.7016315; 0.1192658; -0.1004864; -0.1783871; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.9401855; 0.3553472; -0.009316359; 2.675691; 13.68282; 57.41652; 356.3572; True; True; 0.6994289; -0.1360604; 0.7016315; 0.1192658; -0.1004864; -0.1783871; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.9602051; 0.3553472; -0.009316359; 2.675691; 13.68282; 57.41652; 356.3572; True; True; 0.6994289; -0.1360604; 0.7016315; 0.1192658; -0.1004864; -0.1783871; False; False; False; True
Fixed; Combined; Layout 8; Forward; 0.9801636; 0.3553472; -0.009316359; 2.675691; 13.68282; 57.41652; 356.3572; True; True; 0.6994289; -0.1360604; 0.7016315; 0.1192658; -0.1004864; -0.1783871; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.000183; 0.4088234; -0.009097153; 2.704568; 11.98053; 55.12999; 357.5325; True; True; 0.6974903; -0.1383756; 0.703107; 0.1050901; -0.06920367; -0.1438435; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.020203; 0.4088234; -0.009097153; 2.704568; 11.98053; 55.12999; 357.5325; True; True; 0.6974903; -0.1383756; 0.703107; 0.1050901; -0.06920367; -0.1438435; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.040161; 0.4088234; -0.009097153; 2.704568; 11.98053; 55.12999; 357.5325; True; True; 0.6974903; -0.1383756; 0.703107; 0.1050901; -0.06920367; -0.1438435; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.060181; 0.4684964; -0.01066178; 2.739406; 15.89038; 53.67037; 356.1365; True; True; 0.6934158; -0.1402007; 0.7067661; 0.08142138; -0.133597; -0.1369747; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.0802; 0.4684964; -0.01066178; 2.739406; 15.89038; 53.67037; 356.1365; True; True; 0.6934158; -0.1402007; 0.7067661; 0.08142138; -0.133597; -0.1369747; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.100159; 0.4684964; -0.01066178; 2.739406; 15.89038; 53.67037; 356.1365; True; True; 0.6934158; -0.1402007; 0.7067661; 0.08142138; -0.133597; -0.1369747; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.120178; 0.5059109; -0.006680803; 2.762975; 16.85641; 53.52423; 356.6636; True; True; 0.5848944; -0.1900322; 0.7885343; 0.1846651; -0.09994201; -0.2195939; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.140198; 0.5059109; -0.006680803; 2.762975; 16.85641; 53.52423; 356.6636; True; True; 0.5848944; -0.1900322; 0.7885343; 0.1846651; -0.09994201; -0.2195939; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.160156; 0.5059109; -0.006680803; 2.762975; 16.85641; 53.52423; 356.6636; True; True; 0.5848944; -0.1900322; 0.7885343; 0.1846651; -0.09994201; -0.2195939; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.180176; 0.5059109; -0.006680803; 2.762975; 16.85641; 53.52423; 356.6636; True; True; 0.5848944; -0.1900322; 0.7885343; 0.1846651; -0.09994201; -0.2195939; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.200195; 0.5465446; -0.01538789; 2.791838; 13.63875; 53.09284; 356.235; True; True; 0.5848058; -0.1896001; 0.788704; 0.1922563; -0.04619925; -0.2051176; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.220154; 0.5465446; -0.01538789; 2.791838; 13.63875; 53.09284; 356.235; True; True; 0.5848058; -0.1896001; 0.788704; 0.1922563; -0.04619925; -0.2051176; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.240173; 0.5465446; -0.01538789; 2.791838; 13.63875; 53.09284; 356.235; True; True; 0.5848058; -0.1896001; 0.788704; 0.1922563; -0.04619925; -0.2051176; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.260193; 0.5801381; -0.03231011; 2.820221; 15.11959; 53.0493; 355.36; True; True; 0.5847082; -0.1894245; 0.7888185; 0.186781; -0.07141012; -0.2084998; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.280151; 0.5801381; -0.03231011; 2.820221; 15.11959; 53.0493; 355.36; True; True; 0.5847082; -0.1894245; 0.7888185; 0.186781; -0.07141012; -0.2084998; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.300171; 0.5801381; -0.03231011; 2.820221; 15.11959; 53.0493; 355.36; True; True; 0.5847082; -0.1894245; 0.7888185; 0.186781; -0.07141012; -0.2084998; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.32019; 0.5801381; -0.03231011; 2.820221; 15.11959; 53.0493; 355.36; True; True; 0.5847082; -0.1894245; 0.7888185; 0.186781; -0.07141012; -0.2084998; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.340149; 0.6019953; -0.03147603; 2.847152; 16.51404; 54.48395; 356.2361; True; True; 0.5847256; -0.189554; 0.7887745; 0.1956518; -0.09469631; -0.2318069; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.360168; 0.6019953; -0.03147603; 2.847152; 16.51404; 54.48395; 356.2361; True; True; 0.5847256; -0.189554; 0.7887745; 0.1956518; -0.09469631; -0.2318069; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.380188; 0.6019953; -0.03147603; 2.847152; 16.51404; 54.48395; 356.2361; True; True; 0.5847256; -0.189554; 0.7887745; 0.1956518; -0.09469631; -0.2318069; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.400208; 0.6279641; -0.01468317; 2.876627; 14.27805; 54.53344; 356.5556; True; True; 0.5847006; -0.1895568; 0.7887924; 0.2045954; -0.05707091; -0.2264877; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.420166; 0.6279641; -0.01468317; 2.876627; 14.27805; 54.53344; 356.5556; True; True; 0.5847006; -0.1895568; 0.7887924; 0.2045954; -0.05707091; -0.2264877; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.440186; 0.6279641; -0.01468317; 2.876627; 14.27805; 54.53344; 356.5556; True; True; 0.5847006; -0.1895568; 0.7887924; 0.2045954; -0.05707091; -0.2264877; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.460205; 0.6516706; -0.007096777; 2.895506; 15.26855; 52.98038; 356.2056; True; True; 0.5861739; -0.1872461; 0.7882507; 0.1840726; -0.07609743; -0.2074146; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.480164; 0.6516706; -0.007096777; 2.895506; 15.26855; 52.98038; 356.2056; True; True; 0.5861739; -0.1872461; 0.7882507; 0.1840726; -0.07609743; -0.2074146; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.500183; 0.6516706; -0.007096777; 2.895506; 15.26855; 52.98038; 356.2056; True; True; 0.5861739; -0.1872461; 0.7882507; 0.1840726; -0.07609743; -0.2074146; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.520203; 0.6914729; -0.003020337; 2.928201; 11.58952; 52.98319; 355.2746; True; True; 0.5874697; -0.1849179; 0.7878355; 0.1947102; -0.01598077; -0.1980606; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.540161; 0.6914729; -0.003020337; 2.928201; 11.58952; 52.98319; 355.2746; True; True; 0.5874697; -0.1849179; 0.7878355; 0.1947102; -0.01598077; -0.1980606; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.560181; 0.6914729; -0.003020337; 2.928201; 11.58952; 52.98319; 355.2746; True; True; 0.5874697; -0.1849179; 0.7878355; 0.1947102; -0.01598077; -0.1980606; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.5802; 0.7249235; -0.008193836; 2.954751; 12.18546; 52.72119; 355.4257; True; True; 0.5884448; -0.1832517; 0.787497; 0.1893254; -0.0278251; -0.1954494; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.600159; 0.7249235; -0.008193836; 2.954751; 12.18546; 52.72119; 355.4257; True; True; 0.5884448; -0.1832517; 0.787497; 0.1893254; -0.0278251; -0.1954494; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.620178; 0.7249235; -0.008193836; 2.954751; 12.18546; 52.72119; 355.4257; True; True; 0.5884448; -0.1832517; 0.787497; 0.1893254; -0.0278251; -0.1954494; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.640198; 0.749824; -0.009289222; 2.973222; 13.46993; 52.54434; 355.8519; True; True; 0.5892203; -0.1821903; 0.7871633; 0.1827676; -0.05074465; -0.1957447; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.660156; 0.749824; -0.009289222; 2.973222; 13.46993; 52.54434; 355.8519; True; True; 0.5892203; -0.1821903; 0.7871633; 0.1827676; -0.05074465; -0.1957447; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.680176; 0.749824; -0.009289222; 2.973222; 13.46993; 52.54434; 355.8519; True; True; 0.5892203; -0.1821903; 0.7871633; 0.1827676; -0.05074465; -0.1957447; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.700195; 0.749824; -0.009289222; 2.973222; 13.46993; 52.54434; 355.8519; True; True; 0.5892203; -0.1821903; 0.7871633; 0.1827676; -0.05074465; -0.1957447; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.720154; 0.7855827; -0.01119629; 2.996312; 13.15725; 51.28052; 355.9234; True; True; 0.5893688; -0.1811385; 0.787295; 0.1703675; -0.04648595; -0.1782072; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.740173; 0.7855827; -0.01119629; 2.996312; 13.15725; 51.28052; 355.9234; True; True; 0.5893688; -0.1811385; 0.787295; 0.1703675; -0.04648595; -0.1782072; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.760193; 0.7855827; -0.01119629; 2.996312; 13.15725; 51.28052; 355.9234; True; True; 0.5893688; -0.1811385; 0.787295; 0.1703675; -0.04648595; -0.1782072; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.780151; 0.8196907; -0.02052529; 3.015383; 12.51107; 50.2519; 356.3031; True; True; 0.5871665; -0.1788036; 0.7894711; 0.1634392; -0.03782462; -0.1652411; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.800171; 0.8196907; -0.02052529; 3.015383; 12.51107; 50.2519; 356.3031; True; True; 0.5871665; -0.1788036; 0.7894711; 0.1634392; -0.03782462; -0.1652411; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.82019; 0.8196907; -0.02052529; 3.015383; 12.51107; 50.2519; 356.3031; True; True; 0.5871665; -0.1788036; 0.7894711; 0.1634392; -0.03782462; -0.1652411; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.840149; 0.8518552; -0.02399246; 3.028069; 14.11499; 48.5565; 356.7142; True; True; 0.5845277; -0.1767552; 0.791887; 0.1424491; -0.06711355; -0.1499892; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.860168; 0.8518552; -0.02399246; 3.028069; 14.11499; 48.5565; 356.7142; True; True; 0.5845277; -0.1767552; 0.791887; 0.1424491; -0.06711355; -0.1499892; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.880188; 0.8518552; -0.02399246; 3.028069; 14.11499; 48.5565; 356.7142; True; True; 0.5845277; -0.1767552; 0.791887; 0.1424491; -0.06711355; -0.1499892; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.900208; 0.8518552; -0.02399246; 3.028069; 14.11499; 48.5565; 356.7142; True; True; 0.5845277; -0.1767552; 0.791887; 0.1424491; -0.06711355; -0.1499892; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.920166; 0.8838937; -0.0181572; 3.039671; 12.12423; 46.7504; 357.6716; True; True; 0.5071162; -0.1211646; 0.8533183; 0.2050129; -0.08886731; -0.1834238; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.940186; 0.8838937; -0.0181572; 3.039671; 12.12423; 46.7504; 357.6716; True; True; 0.5071162; -0.1211646; 0.8533183; 0.2050129; -0.08886731; -0.1834238; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.960205; 0.8838937; -0.0181572; 3.039671; 12.12423; 46.7504; 357.6716; True; True; 0.5071162; -0.1211646; 0.8533183; 0.2050129; -0.08886731; -0.1834238; False; False; False; True
Fixed; Combined; Layout 8; Forward; 1.980164; 0.9165475; -0.01123058; 3.052383; 11.78303; 44.61654; 357.8962; True; True; 0.5067731; -0.1210854; 0.8535334; 0.1807854; -0.08312078; -0.1567097; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.000183; 0.9165475; -0.01123058; 3.052383; 11.78303; 44.61654; 357.8962; True; True; 0.5067731; -0.1210854; 0.8535334; 0.1807854; -0.08312078; -0.1567097; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.020203; 0.9165475; -0.01123058; 3.052383; 11.78303; 44.61654; 357.8962; True; True; 0.5067731; -0.1210854; 0.8535334; 0.1807854; -0.08312078; -0.1567097; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.040161; 0.9482425; -0.008863226; 3.069698; 10.59412; 43.21195; 357.2172; True; True; 0.5059869; -0.1205373; 0.8540773; 0.1670409; -0.06331329; -0.1376749; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.060181; 0.9482425; -0.008863226; 3.069698; 10.59412; 43.21195; 357.2172; True; True; 0.5059869; -0.1205373; 0.8540773; 0.1670409; -0.06331329; -0.1376749; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.0802; 0.9482425; -0.008863226; 3.069698; 10.59412; 43.21195; 357.2172; True; True; 0.5059869; -0.1205373; 0.8540773; 0.1670409; -0.06331329; -0.1376749; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.100159; 0.9482425; -0.008863226; 3.069698; 10.59412; 43.21195; 357.2172; True; True; 0.5059869; -0.1205373; 0.8540773; 0.1670409; -0.06331329; -0.1376749; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.120178; 0.9789231; -0.008952484; 3.08788; 9.613636; 42.21342; 356.9166; True; True; 0.5038859; -0.1194697; 0.8554684; 0.1585723; -0.04753362; -0.1252226; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.140198; 0.9789231; -0.008952484; 3.08788; 9.613636; 42.21342; 356.9166; True; True; 0.5038859; -0.1194697; 0.8554684; 0.1585723; -0.04753362; -0.1252226; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.160156; 0.9789231; -0.008952484; 3.08788; 9.613636; 42.21342; 356.9166; True; True; 0.5038859; -0.1194697; 0.8554684; 0.1585723; -0.04753362; -0.1252226; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.180176; 1.01008; -0.008855382; 3.106931; 12.16813; 41.82973; 356.8749; True; True; 0.5012105; -0.1188283; 0.8571278; 0.1507254; -0.09195281; -0.1287384; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.200195; 1.01008; -0.008855382; 3.106931; 12.16813; 41.82973; 356.8749; True; True; 0.5012105; -0.1188283; 0.8571278; 0.1507254; -0.09195281; -0.1287384; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.220154; 1.01008; -0.008855382; 3.106931; 12.16813; 41.82973; 356.8749; True; True; 0.5012105; -0.1188283; 0.8571278; 0.1507254; -0.09195281; -0.1287384; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.240173; 1.01008; -0.008855382; 3.106931; 12.16813; 41.82973; 356.8749; True; True; 0.5012105; -0.1188283; 0.8571278; 0.1507254; -0.09195281; -0.1287384; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.260193; 1.031357; -0.008889051; 3.121269; 12.65307; 41.30282; 357.4225; True; True; 0.4982845; -0.1184915; 0.8588786; 0.1457247; -0.1005555; -0.1258912; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.280151; 1.031357; -0.008889051; 3.121269; 12.65307; 41.30282; 357.4225; True; True; 0.4982845; -0.1184915; 0.8588786; 0.1457247; -0.1005555; -0.1258912; False; False; False; True
Fixed; Combined; Layout 8; Forward; 2.300171; 1.031357; -0.008889051; 3.121269; 12.65307; 41.30282; 357.4225; True; True; 0.4982845; -0.1184915; 0.8588786; 0.1457247; -0.1005555; -0.1258912; False; False; False; True
