Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 1; Forward; 0.5533447; 1.905759; 0.387296; 2.49886; 1.838313; 90.04913; 2.187779; True; True; 0.9970997; 0.001299378; 0.07609539; 0.002385318; -0.03337849; -0.0769525; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.5733643; 1.905759; 0.387296; 2.49886; 1.838313; 90.04913; 2.187779; True; True; 0.9970997; 0.001299378; 0.07609539; 0.002385318; -0.03337849; -0.0769525; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.5933838; 1.905759; 0.387296; 2.49886; 1.838313; 90.04913; 2.187779; True; True; 0.9970997; 0.001299378; 0.07609539; 0.002385318; -0.03337849; -0.0769525; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.6132813; 1.905983; 0.3872685; 2.498168; 1.781039; 90.00931; 2.104705; True; True; 0.9972149; -0.0009139419; 0.07457657; 0.002301991; -0.03016604; -0.07473893; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.6333008; 1.905983; 0.3872685; 2.498168; 1.781039; 90.00931; 2.104705; True; True; 0.9972149; -0.0009139419; 0.07457657; 0.002301991; -0.03016604; -0.07473893; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.6533203; 1.905983; 0.3872685; 2.498168; 1.781039; 90.00931; 2.104705; True; True; 0.9972149; -0.0009139419; 0.07457657; 0.002301991; -0.03016604; -0.07473893; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.6733398; 1.905983; 0.3872685; 2.498168; 1.781039; 90.00931; 2.104705; True; True; 0.9972149; -0.0009139419; 0.07457657; 0.002301991; -0.03016604; -0.07473893; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.6933594; 1.906474; 0.3873106; 2.497492; 1.809557; 90.16846; 1.982679; True; True; 0.9973022; -0.005173892; 0.07322297; 0.002194881; -0.02640359; -0.07616184; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.7133789; 1.906474; 0.3873106; 2.497492; 1.809557; 90.16846; 1.982679; True; True; 0.9973022; -0.005173892; 0.07322297; 0.002194881; -0.02640359; -0.07616184; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.7333984; 1.906474; 0.3873106; 2.497492; 1.809557; 90.16846; 1.982679; True; True; 0.9973022; -0.005173892; 0.07322297; 0.002194881; -0.02640359; -0.07616184; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.7532959; 1.907269; 0.3870835; 2.497405; 1.788022; 90.15094; 1.906318; True; True; 0.997354; -0.01041561; 0.07194698; 0.002155602; -0.02078619; -0.07458007; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.7733154; 1.907269; 0.3870835; 2.497405; 1.788022; 90.15094; 1.906318; True; True; 0.997354; -0.01041561; 0.07194698; 0.002155602; -0.02078619; -0.07458007; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.793335; 1.907269; 0.3870835; 2.497405; 1.788022; 90.15094; 1.906318; True; True; 0.997354; -0.01041561; 0.07194698; 0.002155602; -0.02078619; -0.07458007; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.8133545; 1.907269; 0.3870835; 2.497405; 1.788022; 90.15094; 1.906318; True; True; 0.997354; -0.01041561; 0.07194698; 0.002155602; -0.02078619; -0.07458007; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.833374; 1.90898; 0.3865595; 2.497373; 1.851129; 89.9892; 2.000145; True; True; 0.997354; -0.01041561; 0.07194698; 0.002124071; -0.02188706; -0.07175845; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.8533936; 1.90898; 0.3865595; 2.497373; 1.851129; 89.9892; 2.000145; True; True; 0.997354; -0.01041561; 0.07194698; 0.002124071; -0.02188706; -0.07175845; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.873291; 1.90898; 0.3865595; 2.497373; 1.851129; 89.9892; 2.000145; True; True; 0.997354; -0.01041561; 0.07194698; 0.002124071; -0.02188706; -0.07175845; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.8933105; 1.910361; 0.386344; 2.496899; 2.091346; 89.7509; 2.176925; True; True; 0.997354; -0.01041561; 0.07194698; 0.00197053; -0.02607715; -0.06760246; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.9133301; 1.910361; 0.386344; 2.496899; 2.091346; 89.7509; 2.176925; True; True; 0.997354; -0.01041561; 0.07194698; 0.00197053; -0.02607715; -0.06760246; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.9333496; 1.910361; 0.386344; 2.496899; 2.091346; 89.7509; 2.176925; True; True; 0.997354; -0.01041561; 0.07194698; 0.00197053; -0.02607715; -0.06760246; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.9533691; 1.910361; 0.386344; 2.496899; 2.091346; 89.7509; 2.176925; True; True; 0.997354; -0.01041561; 0.07194698; 0.00197053; -0.02607715; -0.06760246; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.9733887; 1.912702; 0.3867521; 2.495238; 1.970232; 89.55345; 2.388548; True; True; 0.997354; -0.01041561; 0.07194698; 0.002024531; -0.02396464; -0.06415796; False; False; False; False
Fixed; HUD; Layout 1; Forward; 0.9932861; 1.912702; 0.3867521; 2.495238; 1.970232; 89.55345; 2.388548; True; True; 0.997354; -0.01041561; 0.07194698; 0.002024531; -0.02396464; -0.06415796; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.013306; 1.916157; 0.3866674; 2.49274; 1.69326; 89.62507; 2.382941; True; True; 0.9975479; -0.008346165; 0.06948795; 0.001994014; -0.02120249; -0.062947; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.033325; 1.916157; 0.3866674; 2.49274; 1.69326; 89.62507; 2.382941; True; True; 0.9975479; -0.008346165; 0.06948795; 0.001994014; -0.02120249; -0.062947; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.053345; 1.916157; 0.3866674; 2.49274; 1.69326; 89.62507; 2.382941; True; True; 0.9975479; -0.008346165; 0.06948795; 0.001994014; -0.02120249; -0.062947; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.073364; 1.916157; 0.3866674; 2.49274; 1.69326; 89.62507; 2.382941; True; True; 0.9975479; -0.008346165; 0.06948795; 0.001994014; -0.02120249; -0.062947; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.093384; 1.920755; 0.3861814; 2.490533; 1.49786; 89.72292; 2.3119; True; True; 0.9977271; -0.006658744; 0.06705388; 0.001919568; -0.01948087; -0.06221971; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.113281; 1.920755; 0.3861814; 2.490533; 1.49786; 89.72292; 2.3119; True; True; 0.9977271; -0.006658744; 0.06705388; 0.001919568; -0.01948087; -0.06221971; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.133301; 1.920755; 0.3861814; 2.490533; 1.49786; 89.72292; 2.3119; True; True; 0.9977271; -0.006658744; 0.06705388; 0.001919568; -0.01948087; -0.06221971; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.15332; 1.926996; 0.3859875; 2.487731; 1.424562; 89.47617; 2.566165; True; True; 0.9978924; -0.003940233; 0.06477059; 0.001756907; -0.0209205; -0.05563106; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.17334; 1.926996; 0.3859875; 2.487731; 1.424562; 89.47617; 2.566165; True; True; 0.9978924; -0.003940233; 0.06477059; 0.001756907; -0.0209205; -0.05563106; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.193359; 1.926996; 0.3859875; 2.487731; 1.424562; 89.47617; 2.566165; True; True; 0.9978924; -0.003940233; 0.06477059; 0.001756907; -0.0209205; -0.05563106; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.213379; 1.93556; 0.38326; 2.483552; 1.764974; 89.07439; 2.789819; True; True; 0.9980337; -0.004516715; 0.06251688; 0.001361549; -0.02628302; -0.04637052; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.233398; 1.93556; 0.38326; 2.483552; 1.764974; 89.07439; 2.789819; True; True; 0.9980337; -0.004516715; 0.06251688; 0.001361549; -0.02628302; -0.04637052; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.253296; 1.93556; 0.38326; 2.483552; 1.764974; 89.07439; 2.789819; True; True; 0.9980337; -0.004516715; 0.06251688; 0.001361549; -0.02628302; -0.04637052; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.273315; 1.943562; 0.3809351; 2.479681; 2.147129; 88.76308; 2.866755; True; True; 0.9981357; -0.005820665; 0.06075492; 0.0009295344; -0.03164503; -0.03918364; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.293335; 1.943562; 0.3809351; 2.479681; 2.147129; 88.76308; 2.866755; True; True; 0.9981357; -0.005820665; 0.06075492; 0.0009295344; -0.03164503; -0.03918364; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.313354; 1.943562; 0.3809351; 2.479681; 2.147129; 88.76308; 2.866755; True; True; 0.9981357; -0.005820665; 0.06075492; 0.0009295344; -0.03164503; -0.03918364; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.333374; 1.943562; 0.3809351; 2.479681; 2.147129; 88.76308; 2.866755; True; True; 0.9981357; -0.005820665; 0.06075492; 0.0009295344; -0.03164503; -0.03918364; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.353394; 1.957685; 0.377552; 2.474664; 2.657079; 88.43584; 2.674201; True; True; 0.9981817; -0.007376099; 0.0598243; 0.0003711581; -0.03898206; -0.03255738; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.373291; 1.957685; 0.377552; 2.474664; 2.657079; 88.43584; 2.674201; True; True; 0.9981817; -0.007376099; 0.0598243; 0.0003711581; -0.03898206; -0.03255738; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.393311; 1.957685; 0.377552; 2.474664; 2.657079; 88.43584; 2.674201; True; True; 0.9981817; -0.007376099; 0.0598243; 0.0003711581; -0.03898206; -0.03255738; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.41333; 1.975168; 0.3742732; 2.47054; 3.705514; 88.30158; 2.050931; True; True; 0.9981643; -0.009479699; 0.05981822; -0.000693202; -0.05514865; -0.03024162; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.43335; 1.975168; 0.3742732; 2.47054; 3.705514; 88.30158; 2.050931; True; True; 0.9981643; -0.009479699; 0.05981822; -0.000693202; -0.05514865; -0.03024162; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.453369; 1.975168; 0.3742732; 2.47054; 3.705514; 88.30158; 2.050931; True; True; 0.9981643; -0.009479699; 0.05981822; -0.000693202; -0.05514865; -0.03024162; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.473389; 1.975168; 0.3742732; 2.47054; 3.705514; 88.30158; 2.050931; True; True; 0.9981643; -0.009479699; 0.05981822; -0.000693202; -0.05514865; -0.03024162; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.493286; 2.001581; 0.3748649; 2.467095; 4.854428; 88.12862; 2.079112; True; True; 0.9981418; -0.01221439; 0.05969802; -0.002260268; -0.07241002; -0.0271593; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.513306; 2.001581; 0.3748649; 2.467095; 4.854428; 88.12862; 2.079112; True; True; 0.9981418; -0.01221439; 0.05969802; -0.002260268; -0.07241002; -0.0271593; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.533325; 2.001581; 0.3748649; 2.467095; 4.854428; 88.12862; 2.079112; True; True; 0.9981418; -0.01221439; 0.05969802; -0.002260268; -0.07241002; -0.0271593; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.553345; 2.026577; 0.3718573; 2.46544; 4.265277; 89.06931; 2.551111; True; True; 0.9981338; -0.01507631; 0.05917373; -0.001034856; -0.05929808; -0.04297598; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.573364; 2.026577; 0.3718573; 2.46544; 4.265277; 89.06931; 2.551111; True; True; 0.9981338; -0.01507631; 0.05917373; -0.001034856; -0.05929808; -0.04297598; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.593384; 2.026577; 0.3718573; 2.46544; 4.265277; 89.06931; 2.551111; True; True; 0.9981338; -0.01507631; 0.05917373; -0.001034856; -0.05929808; -0.04297598; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.613281; 2.056509; 0.3667744; 2.465464; 3.573238; 89.85512; 2.800001; True; True; 0.998157; -0.01748454; 0.05811058; -0.0001040697; -0.04483981; -0.05558686; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.633301; 2.056509; 0.3667744; 2.465464; 3.573238; 89.85512; 2.800001; True; True; 0.998157; -0.01748454; 0.05811058; -0.0001040697; -0.04483981; -0.05558686; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.65332; 2.056509; 0.3667744; 2.465464; 3.573238; 89.85512; 2.800001; True; True; 0.998157; -0.01748454; 0.05811058; -0.0001040697; -0.04483981; -0.05558686; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.67334; 2.082926; 0.3604484; 2.467729; 3.197482; 90.32939; 3.357998; True; True; 0.9981998; -0.01715196; 0.05747142; 0.0002270341; -0.03862566; -0.06321146; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.693359; 2.082926; 0.3604484; 2.467729; 3.197482; 90.32939; 3.357998; True; True; 0.9981998; -0.01715196; 0.05747142; 0.0002270341; -0.03862566; -0.06321146; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.713379; 2.082926; 0.3604484; 2.467729; 3.197482; 90.32939; 3.357998; True; True; 0.9981998; -0.01715196; 0.05747142; 0.0002270341; -0.03862566; -0.06321146; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.733398; 2.082926; 0.3604484; 2.467729; 3.197482; 90.32939; 3.357998; True; True; 0.9981998; -0.01715196; 0.05747142; 0.0002270341; -0.03862566; -0.06321146; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.753296; 2.130001; 0.3552491; 2.471937; 2.114502; 90.9392; 3.609793; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0009021759; -0.0172629; -0.07157254; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.773315; 2.130001; 0.3552491; 2.471937; 2.114502; 90.9392; 3.609793; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0009021759; -0.0172629; -0.07157254; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.793335; 2.130001; 0.3552491; 2.471937; 2.114502; 90.9392; 3.609793; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0009021759; -0.0172629; -0.07157254; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.813354; 2.160144; 0.3582398; 2.474748; 2.462831; 91.30033; 2.595345; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0005363822; -0.02333752; -0.07786441; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.833374; 2.160144; 0.3582398; 2.474748; 2.462831; 91.30033; 2.595345; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0005363822; -0.02333752; -0.07786441; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.853394; 2.160144; 0.3582398; 2.474748; 2.462831; 91.30033; 2.595345; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0005363822; -0.02333752; -0.07786441; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.873291; 2.160144; 0.3582398; 2.474748; 2.462831; 91.30033; 2.595345; True; True; 0.9982826; -0.01963374; 0.05519235; 0.0005363822; -0.02333752; -0.07786441; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.893311; 2.219239; 0.36954; 2.486129; 359.5804; 90.81873; 2.345611; True; True; 0.9982826; -0.01963374; 0.05519235; 0.001588583; 0.02695787; -0.06948102; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.91333; 2.219239; 0.36954; 2.486129; 359.5804; 90.81873; 2.345611; True; True; 0.9982826; -0.01963374; 0.05519235; 0.001588583; 0.02695787; -0.06948102; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.93335; 2.219239; 0.36954; 2.486129; 359.5804; 90.81873; 2.345611; True; True; 0.9982826; -0.01963374; 0.05519235; 0.001588583; 0.02695787; -0.06948102; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.953369; 2.268439; 0.3721786; 2.489188; 3.151406; 91.04469; 0.658796; True; True; 0.9984935; -0.01612491; 0.05244749; -0.000171721; -0.03884977; -0.07065229; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.973389; 2.268439; 0.3721786; 2.489188; 3.151406; 91.04469; 0.658796; True; True; 0.9984935; -0.01612491; 0.05244749; -0.000171721; -0.03884977; -0.07065229; False; False; False; False
Fixed; HUD; Layout 1; Forward; 1.993286; 2.268439; 0.3721786; 2.489188; 3.151406; 91.04469; 0.658796; True; True; 0.9984935; -0.01612491; 0.05244749; -0.000171721; -0.03884977; -0.07065229; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.013306; 2.268439; 0.3721786; 2.489188; 3.151406; 91.04469; 0.658796; True; True; 0.9984935; -0.01612491; 0.05244749; -0.000171721; -0.03884977; -0.07065229; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.033325; 2.323811; 0.3717182; 2.490859; 7.466872; 93.24502; 0.08419684; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008718073; -0.1131029; -0.1052915; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.053345; 2.323811; 0.3717182; 2.490859; 7.466872; 93.24502; 0.08419684; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008718073; -0.1131029; -0.1052915; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.073364; 2.323811; 0.3717182; 2.490859; 7.466872; 93.24502; 0.08419684; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008718073; -0.1131029; -0.1052915; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.093384; 2.360049; 0.3789698; 2.490036; 6.889342; 94.19855; 0.5343738; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008533061; -0.1031021; -0.1218497; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.113281; 2.360049; 0.3789698; 2.490036; 6.889342; 94.19855; 0.5343738; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008533061; -0.1031021; -0.1218497; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.133301; 2.360049; 0.3789698; 2.490036; 6.889342; 94.19855; 0.5343738; True; True; 0.9986485; -0.01685007; 0.04916537; -0.008533061; -0.1031021; -0.1218497; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.15332; 2.41012; 0.3740338; 2.486057; 5.593701; 94.94629; 0.5043194; True; True; 0.9986485; -0.01685007; 0.04916537; -0.007116735; -0.08062341; -0.1349766; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.17334; 2.41012; 0.3740338; 2.486057; 5.593701; 94.94629; 0.5043194; True; True; 0.9986485; -0.01685007; 0.04916537; -0.007116735; -0.08062341; -0.1349766; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.193359; 2.41012; 0.3740338; 2.486057; 5.593701; 94.94629; 0.5043194; True; True; 0.9986485; -0.01685007; 0.04916537; -0.007116735; -0.08062341; -0.1349766; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.213379; 2.446635; 0.3713925; 2.478819; 4.894055; 95.09389; 0.9293833; True; True; 0.9990081; -0.01871534; 0.04040501; -0.006588876; -0.0665982; -0.1288696; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.233398; 2.446635; 0.3713925; 2.478819; 4.894055; 95.09389; 0.9293833; True; True; 0.9990081; -0.01871534; 0.04040501; -0.006588876; -0.0665982; -0.1288696; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.253296; 2.446635; 0.3713925; 2.478819; 4.894055; 95.09389; 0.9293833; True; True; 0.9990081; -0.01871534; 0.04040501; -0.006588876; -0.0665982; -0.1288696; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.273315; 2.446635; 0.3713925; 2.478819; 4.894055; 95.09389; 0.9293833; True; True; 0.9990081; -0.01871534; 0.04040501; -0.006588876; -0.0665982; -0.1288696; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.293335; 2.506439; 0.3602496; 2.464593; 2.513983; 96.07199; 0.9620979; True; True; 0.9993092; -0.01975854; 0.03147548; -0.005876362; -0.02410466; -0.1371519; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.313354; 2.506439; 0.3602496; 2.464593; 2.513983; 96.07199; 0.9620979; True; True; 0.9993092; -0.01975854; 0.03147548; -0.005876362; -0.02410466; -0.1371519; False; False; False; False
Fixed; HUD; Layout 1; Forward; 2.333374; 2.506439; 0.3602496; 2.464593; 2.513983; 96.07199; 0.9620979; True; True; 0.9993092; -0.01975854; 0.03147548; -0.005876362; -0.02410466; -0.1371519; False; False; False; False
