X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.144166457915743,-0.30633983,0.780617101586506,1.32000707,0,0,0,0,Collocated,7,1,32.518082,-356.244113,16.337326,Backward
-0.144833079748189,-0.29615423,0.805204263475233,1.34002707,0,0,0,0,Collocated,7,1,26.862522,-356.1996029,15.733496,Backward
-0.151661011443572,-0.28540873,0.82656226626864,1.36004607,0,0,0,0,Collocated,7,1,28.404772,-353.424095,18.870886,Backward
-0.151661011443572,-0.28540873,0.82656226626864,1.38000507,0,0,0,0,Collocated,7,1,28.404772,-353.424095,18.870886,Backward
-0.146440563673981,-0.27693863,0.848487771624162,1.40002407,0,0,0,0,Collocated,7,1,24.927752,-355.033869,19.332696,Backward
-0.146440563673981,-0.27693863,0.848487771624162,1.42004407,0,0,0,0,Collocated,7,1,24.927752,-355.033869,19.332696,Backward
-0.145840129720099,-0.27031813,0.874159026808842,1.44000207,0,0,0,0,Collocated,7,1,22.094772,-355.23583,18.721656,Backward
-0.145840129720099,-0.27031813,0.874159026808842,1.46002207,0,0,0,0,Collocated,7,1,22.094772,-355.23583,18.721656,Backward
-0.145744393509286,-0.26998673,0.900996714108198,1.48004107,0,0,0,0,Collocated,7,1,21.115222,-354.968216,19.519496,Backward
-0.145744393509286,-0.26998673,0.900996714108198,1.50000007,0,0,0,0,Collocated,7,1,21.115222,-354.968216,19.519496,Backward
-0.143937229820932,-0.26799243,0.93813181624571,1.52001907,0,0,0,0,Collocated,7,1,19.501572,-355.032064,20.807446,Backward
-0.143937229820932,-0.26799243,0.93813181624571,1.54003907,0,0,0,0,Collocated,7,1,19.501572,-355.032064,20.807446,Backward
-0.141571131642811,-0.27148593,0.972381062127941,1.56005907,0,0,0,0,Collocated,7,1,18.403482,-354.277707,22.782486,Backward
-0.141571131642811,-0.27148593,0.972381062127941,1.58001707,0,0,0,0,Collocated,7,1,18.403482,-354.277707,22.782486,Backward
-0.141571131642811,-0.27148593,0.972381062127941,1.60003707,0,0,0,0,Collocated,7,1,18.403482,-354.277707,22.782486,Backward
-0.138793147768419,-0.26950343,1.00984465623854,1.62005607,0,0,0,0,Collocated,7,1,16.980202,-354.405424,24.961486,Backward
-0.138793147768419,-0.26950343,1.00984465623854,1.64001507,0,0,0,0,Collocated,7,1,16.980202,-354.405424,24.961486,Backward
-0.133417418629903,-0.26441003,1.0270120123681,1.66003407,0,0,0,0,Collocated,7,1,15.922192,-354.596328,26.769066,Backward
-0.133417418629903,-0.26441003,1.0270120123681,1.68005407,0,0,0,0,Collocated,7,1,15.922192,-354.596328,26.769066,Backward
-0.128741065302659,-0.24973393,1.05468762513113,1.70001207,0,0,0,0,Collocated,7,1,14.044432,-355.608369,28.577406,Backward
-0.128741065302659,-0.24973393,1.05468762513113,1.72003207,0,0,0,0,Collocated,7,1,14.044432,-355.608369,28.577406,Backward
-0.125686572820702,-0.23787203,1.07942929882891,1.74005107,0,0,0,0,Collocated,7,1,11.002322,2.19869999999997,27.800136,Backward
-0.125686572820702,-0.23787203,1.07942929882891,1.76001007,0,0,0,0,Collocated,7,1,11.002322,2.19869999999997,27.800136,Backward
-0.123327041058748,-0.22515913,1.11077465472662,1.78002907,0,0,0,0,Collocated,7,1,10.284412,1.69149999999996,27.460266,Backward
-0.123327041058748,-0.22515913,1.11077465472662,1.80004907,0,0,0,0,Collocated,7,1,10.284412,1.69149999999996,27.460266,Backward
-0.125208015317673,-0.22043643,1.12629052910892,1.82000707,0,0,0,0,Collocated,7,1,10.188952,0.566199999999981,26.482256,Backward
-0.125208015317673,-0.22043643,1.12629052910892,1.84002707,0,0,0,0,Collocated,7,1,10.188952,0.566199999999981,26.482256,Backward
-0.123526977786584,-0.21124393,1.14714940351909,1.86004607,0,0,0,0,Collocated,7,1,8.819412,-0.5505,27.602496,Backward
-0.123526977786584,-0.21124393,1.14714940351909,1.88000507,0,0,0,0,Collocated,7,1,8.819412,-0.5505,27.602496,Backward
-0.109852836315116,-0.20069303,1.18230990203686,1.90002407,0,0,0,0,Collocated,7,1,7.789746,-0.605400000000031,27.566356,Backward
-0.109852836315116,-0.20069303,1.18230990203686,1.92004407,0,0,0,0,Collocated,7,1,7.789746,-0.605400000000031,27.566356,Backward
-0.109852836315116,-0.20069303,1.18230990203686,1.94000207,0,0,0,0,Collocated,7,1,7.789746,-0.605400000000031,27.566356,Backward
-0.105180940417635,-0.19785963,1.21180753065364,1.96002207,0,0,0,0,Collocated,7,1,8.371952,-1.37720000000002,25.815846,Backward
-0.105180940417635,-0.19785963,1.21180753065364,1.98004107,0,0,0,0,Collocated,7,1,8.371952,-1.37720000000002,25.815846,Backward
-0.0951655758725529,-0.19390773,1.24561513409309,2.00000007,0,0,0,0,Collocated,7,1,8.317572,-5.34050000000002,24.387866,Backward
-0.0951655758725529,-0.19390773,1.24561513409309,2.02001907,0,0,0,0,Collocated,7,1,8.317572,-5.34050000000002,24.387866,Backward
-0.087458140146813,-0.19362803,1.27741595283685,2.04003907,0,0,0,0,Collocated,7,1,7.582389,-6.43430000000001,23.653676,Backward
-0.087458140146813,-0.19362803,1.27741595283685,2.06005907,0,0,0,0,Collocated,7,1,7.582389,-6.43430000000001,23.653676,Backward
-0.0781003385762777,-0.19584493,1.32658984764066,2.08001707,0,0,0,0,Collocated,7,1,7.25862,-5.91989999999998,22.431976,Backward
-0.0781003385762777,-0.19584493,1.32658984764066,2.10003707,0,0,0,0,Collocated,7,1,7.25862,-5.91989999999998,22.431976,Backward
-0.0738392804215067,-0.19593303,1.35472545379464,2.12005607,0,0,0,0,Collocated,7,1,6.645169,-6.20699999999999,21.108636,Backward
-0.0738392804215067,-0.19593303,1.35472545379464,2.14001507,0,0,0,0,Collocated,7,1,6.645169,-6.20699999999999,21.108636,Backward
-0.0653624942658108,-0.19511493,1.39298230685955,2.16003407,0,0,0,0,Collocated,7,1,6.299212,-5.28230000000002,21.874326,Backward
-0.0653624942658108,-0.19511493,1.39298230685955,2.18005407,0,0,0,0,Collocated,7,1,6.299212,-5.28230000000002,21.874326,Backward
-0.059034730043889,-0.19715683,1.43048178027188,2.20001207,0,0,0,0,Collocated,7,1,4.311221,-4.25560000000002,22.356626,Backward
-0.0463628816190175,-0.18891943,1.46380037001375,2.22003207,0,0,0,0,Collocated,7,1,6.640696,-3.28020000000004,23.870806,Backward
-0.0463628816190175,-0.18891943,1.46380037001375,2.24005107,0,0,0,0,Collocated,7,1,6.640696,-3.28020000000004,23.870806,Backward
-0.0221068299293851,-0.18537453,1.49952572758005,2.26001007,0,0,0,0,Collocated,7,1,7.231371,-3.7448,23.663566,Backward
-0.0221068299293851,-0.18537453,1.49952572758005,2.28002907,0,0,0,0,Collocated,7,1,7.231371,-3.7448,23.663566,Backward
-0.00293280280114128,-0.17798013,1.55929887181201,2.30004907,0,0,0,0,Collocated,7,1,7.149816,-3.46539999999999,18.433406,Backward
-0.00293280280114128,-0.17798013,1.55929887181201,2.32000707,0,0,0,0,Collocated,7,1,7.149816,-3.46539999999999,18.433406,Backward
-0.00293280280114128,-0.17798013,1.55929887181201,2.34002707,0,0,0,0,Collocated,7,1,7.149816,-3.46539999999999,18.433406,Backward
0.0256763666879029,-0.18019313,1.61370278645386,2.36004607,0,0,0,0,Collocated,7,1,8.869352,-4.1626,16.524086,Backward
0.0256763666879029,-0.18019313,1.61370278645386,2.38000507,0,0,0,0,Collocated,7,1,8.869352,-4.1626,16.524086,Backward
0.0455770172281705,-0.17739903,1.64314468967417,2.40002407,0,0,0,0,Collocated,7,1,10.457222,-2.63730000000004,14.944936,Backward
0.0455770172281705,-0.17739903,1.64314468967417,2.42004407,0,0,0,0,Collocated,7,1,10.457222,-2.63730000000004,14.944936,Backward
0.0759704303206109,-0.17228013,1.68091656830103,2.44000207,0,0,0,0,Collocated,7,1,11.001732,-2.2201,13.060336,Backward
0.0759704303206109,-0.17228013,1.68091656830103,2.46002207,0,0,0,0,Collocated,7,1,11.001732,-2.2201,13.060336,Backward
0.114183690703396,-0.16010693,1.71155704192216,2.48004107,0,0,0,0,Collocated,7,1,9.369422,-2.94220000000001,11.770796,Backward
0.114183690703396,-0.16010693,1.71155704192216,2.50000007,0,0,0,0,Collocated,7,1,9.369422,-2.94220000000001,11.770796,Backward
0.140659782697622,-0.15028748,1.72432418446516,2.52001907,0,0,0,0,Collocated,7,1,7.84359,-2.91579999999999,10.424296,Backward
0.140659782697622,-0.15028748,1.72432418446516,2.54003907,0,0,0,0,Collocated,7,1,7.84359,-2.91579999999999,10.424296,Backward
0.151165979298485,-0.13125391,1.75240907582112,2.56005907,0,0,0,0,Collocated,7,1,6.133376,-6.22730000000001,9.305606,Backward
0.151165979298485,-0.13125391,1.75240907582112,2.58001707,0,0,0,0,Collocated,7,1,6.133376,-6.22730000000001,9.305606,Backward
0.151165979298485,-0.13125391,1.75240907582112,2.60003707,0,0,0,0,Collocated,7,1,6.133376,-6.22730000000001,9.305606,Backward
0.190457004274286,-0.11749377,1.80540037272523,2.62005607,0,0,0,0,Collocated,7,1,8.514312,-6.90140000000002,6.112406,Backward
0.190457004274286,-0.11749377,1.80540037272523,2.64001507,0,0,0,0,Collocated,7,1,8.514312,-6.90140000000002,6.112406,Backward
0.190457004274286,-0.11749377,1.80540037272523,2.66003407,0,0,0,0,Collocated,7,1,8.514312,-6.90140000000002,6.112406,Backward
0.205268904837413,-0.10156186,1.83289782222726,2.68005407,0,0,0,0,Collocated,7,1,10.998292,-4.62240000000003,4.176012,Backward
0.205268904837413,-0.10156186,1.83289782222726,2.70001207,0,0,0,0,Collocated,7,1,10.998292,-4.62240000000003,4.176012,Backward
0.218471747035191,-0.08770265,1.86512137004155,2.72003207,0,0,0,0,Collocated,7,1,10.529742,-3.9282,3.987522,Backward
0.218471747035191,-0.08770265,1.86512137004155,2.74005107,0,0,0,0,Collocated,7,1,10.529742,-3.9282,3.987522,Backward
0.222606175208592,-0.08217784,1.88651242429334,2.76001007,0,0,0,0,Collocated,7,1,9.534672,-4.10759999999999,3.536653,Backward
0.222606175208592,-0.08217784,1.88651242429334,2.78002907,0,0,0,0,Collocated,7,1,9.534672,-4.10759999999999,3.536653,Backward
0.226840884883094,-0.07647031,1.90685716147585,2.80004907,0,0,0,0,Collocated,7,1,8.569362,-3.99009999999998,2.769647,Backward
0.232220095993464,-0.06846353,1.93469779225383,2.82000707,0,0,0,0,Collocated,7,1,6.200069,-2.87610000000001,2.635885,Backward
0.232220095993464,-0.06846353,1.93469779225383,2.84002707,0,0,0,0,Collocated,7,1,6.200069,-2.87610000000001,2.635885,Backward
0.23078513094011,-0.067420099,1.94249628570009,2.86004607,0,0,0,0,Collocated,7,1,4.673019,-2.58089999999999,3.249633,Backward
0.23078513094011,-0.067420099,1.94249628570009,2.88000507,0,0,0,0,Collocated,7,1,4.673019,-2.58089999999999,3.249633,Backward
0.225640707552102,-0.06861649,1.97084626272644,2.90002407,0,0,0,0,Collocated,7,1,2.559128,-2.78989999999999,3.138365,Backward
0.225640707552102,-0.06861649,1.97084626272644,2.92004407,0,0,0,0,Collocated,7,1,2.559128,-2.78989999999999,3.138365,Backward
0.225640707552102,-0.06861649,1.97084626272644,2.94000207,0,0,0,0,Collocated,7,1,2.559128,-2.78989999999999,3.138365,Backward
0.215588023125029,-0.07382643,2.00322806268267,2.96002207,0,0,0,0,Collocated,7,1,3.457683,-2.71620000000001,2.486604,Backward
0.215588023125029,-0.07382643,2.00322806268267,2.98004107,0,0,0,0,Collocated,7,1,3.457683,-2.71620000000001,2.486604,Backward
0.206003619514524,-0.063703078,2.03129776512505,3.00000007,0,0,0,0,Collocated,7,1,4.396181,-2.19450000000001,3.317657,Backward
0.206003619514524,-0.063703078,2.03129776512505,3.02001907,0,0,0,0,Collocated,7,1,4.396181,-2.19450000000001,3.317657,Backward
0.196507366140801,-0.06049804,2.07472068112806,3.04003907,0,0,0,0,Collocated,7,1,0.563587,-1.14600000000002,5.034907,Backward
0.192498115038277,-0.04604249,2.10322707993677,3.06005907,0,0,0,0,Collocated,7,1,1.935464,0.156900000000007,6.36891,Backward
0.192498115038277,-0.04604249,2.10322707993677,3.08001707,0,0,0,0,Collocated,7,1,1.935464,0.156900000000007,6.36891,Backward
0.190888954646386,-0.058596261,2.13037069222135,3.10003707,0,0,0,0,Collocated,7,1,3.778673,1.76179999999999,6.590704,Backward
0.190888954646386,-0.058596261,2.13037069222135,3.12005607,0,0,0,0,Collocated,7,1,3.778673,1.76179999999999,6.590704,Backward
0.184384231323448,-0.048581022,2.14725921827084,3.14001507,0,0,0,0,Collocated,7,1,4.876768,2.7131,6.515546,Backward
0.1742821084437,-0.049423676,2.19422647397756,3.16003407,0,0,0,0,Collocated,7,1,5.154118,-356.4096119,7.2075,Backward
0.1742821084437,-0.049423676,2.19422647397756,3.18005407,0,0,0,0,Collocated,7,1,5.154118,-356.4096119,7.2075,Backward
0.169427125375925,-0.04632102,2.20837335290559,3.20001207,0,0,0,0,Collocated,7,1,4.889558,-356.3261824,7.434556,Backward
0.162245641149259,-0.0403592,2.23511044598422,3.22003207,0,0,0,0,Collocated,7,1,4.25149,-356.723864667,7.621809,Backward
0.162245641149259,-0.0403592,2.23511044598422,3.24005107,0,0,0,0,Collocated,7,1,4.25149,-356.723864667,7.621809,Backward
0.157647412696344,-0.03891554,2.26333732718932,3.26001007,0,0,0,0,Collocated,7,1,3.59991,3.05379999999997,7.338696,Backward
0.157647412696344,-0.03891554,2.26333732718932,3.28002907,0,0,0,0,Collocated,7,1,3.59991,3.05379999999997,7.338696,Backward
0.151120038665973,-0.0438744,2.29053738936918,3.30004907,0,0,0,0,Collocated,7,1,3.357465,3.20819999999998,6.666429,Backward
0.151120038665973,-0.0438744,2.29053738936918,3.32000707,0,0,0,0,Collocated,7,1,3.357465,3.20819999999998,6.666429,Backward
0.146548027989393,-0.051895771,2.31876557084502,3.34002707,0,0,0,0,Collocated,7,1,4.157054,2.6268,6.674124,Backward
0.146548027989393,-0.051895771,2.31876557084502,3.36004607,0,0,0,0,Collocated,7,1,4.157054,2.6268,6.674124,Backward
0.147572220583408,-0.059782438,2.36158887184755,3.38000507,0,0,0,0,Collocated,7,1,6.21025,3.12439999999998,6.76426,Backward
0.147572220583408,-0.059782438,2.36158887184755,3.40002407,0,0,0,0,Collocated,7,1,6.21025,3.12439999999998,6.76426,Backward
0.14810861009374,-0.06786888,2.40025290416622,3.42004407,0,0,0,0,Collocated,7,1,7.716758,-355.505099,5.705258,Backward
0.14810861009374,-0.06786888,2.40025290416622,3.44000207,0,0,0,0,Collocated,7,1,7.716758,-355.505099,5.705258,Backward
0.14634135512763,-0.07589658,2.42400452146967,3.46002207,0,0,0,0,Collocated,7,1,8.905132,-355.701641,6.223625,Backward
0.14634135512763,-0.07589658,2.42400452146967,3.48004107,0,0,0,0,Collocated,7,1,8.905132,-355.701641,6.223625,Backward
0.139834542745152,-0.056501194,2.47985076729534,3.50000007,0,0,0,0,Collocated,7,1,3.195006,1.13569999999999,5.763193,Backward
0.139834542745152,-0.056501194,2.47985076729534,3.52001907,0,0,0,0,Collocated,7,1,3.195006,1.13569999999999,5.763193,Backward
0.139834542745152,-0.056501194,2.47985076729534,3.54003907,0,0,0,0,Collocated,7,1,3.195006,1.13569999999999,5.763193,Backward
0.127014012210996,-0.0535869,2.52371956549436,3.56005907,0,0,0,0,Collocated,7,1,10.169012,1.24459999999999,2.191352,Backward
0.127014012210996,-0.0535869,2.52371956549436,3.58001707,0,0,0,0,Collocated,7,1,10.169012,1.24459999999999,2.191352,Backward
0.11334764958488,-0.051893536,2.55317877739309,3.60003707,0,0,0,0,Collocated,7,1,10.877142,0.329900000000009,1.615886,Backward
0.11334764958488,-0.051893536,2.55317877739309,3.62005607,0,0,0,0,Collocated,7,1,10.877142,0.329900000000009,1.615886,Backward
0.101752061842382,-0.051719349,2.59918087082467,3.64001507,0,0,0,0,Collocated,7,1,10.681412,-0.303499999999985,2.737674,Backward
0.101752061842382,-0.051719349,2.59918087082467,3.66003407,0,0,0,0,Collocated,7,1,10.681412,-0.303499999999985,2.737674,Backward
0.0958211458073245,-0.052247524,2.62903373452307,3.68005407,0,0,0,0,Collocated,7,1,12.163532,0.946500000000015,2.665572,Backward
0.0958211458073245,-0.052247524,2.62903373452307,3.70001207,0,0,0,0,Collocated,7,1,12.163532,0.946500000000015,2.665572,Backward
0.0809532518455924,-0.054827075,2.67163956799435,3.72003207,0,0,0,0,Collocated,7,1,12.741132,1.6069,2.389541,Backward
0.0809532518455924,-0.054827075,2.67163956799435,3.74005107,0,0,0,0,Collocated,7,1,12.741132,1.6069,2.389541,Backward
0.07036362459788,-0.062731957,2.69622520063202,3.76001007,0,0,0,0,Collocated,7,1,13.579722,1.67859999999996,2.637654,Backward
0.07036362459788,-0.062731957,2.69622520063202,3.78002907,0,0,0,0,Collocated,7,1,13.579722,1.67859999999996,2.637654,Backward
0.0619528489724626,-0.06480775,2.72123928673044,3.80004907,0,0,0,0,Collocated,7,1,14.832952,2.02999999999997,2.797144,Backward
0.0619528489724626,-0.06480775,2.72123928673044,3.82000707,0,0,0,0,Collocated,7,1,14.832952,2.02999999999997,2.797144,Backward
0.0497956012065167,-0.0733142,2.75551916901214,3.84002707,0,0,0,0,Collocated,7,1,16.237772,2.84589999999997,1.841487,Backward
0.0497956012065167,-0.0733142,2.75551916901214,3.86004607,0,0,0,0,Collocated,7,1,16.237772,2.84589999999997,1.841487,Backward
0.0497956012065167,-0.0733142,2.75551916901214,3.88000507,0,0,0,0,Collocated,7,1,16.237772,2.84589999999997,1.841487,Backward
0.0331981078456581,-0.062723212,2.80020187779951,3.90002407,0,0,0,0,Collocated,7,1,14.138012,-355.364574,0.350002,Backward
0.0331981078456581,-0.062723212,2.80020187779951,3.92004407,0,0,0,0,Collocated,7,1,14.138012,-355.364574,0.350002,Backward
0.0240107716865312,-0.062855027,2.82217376314395,3.94000207,0,0,0,0,Collocated,7,1,17.586642,-354.543206,2.97956,Backward
0.0165925619539871,-0.059260031,2.86203524130926,3.96002207,0,0,0,0,Collocated,7,1,17.488742,-354.765815,4.073695,Backward
0.0165925619539871,-0.059260031,2.86203524130926,3.98004107,0,0,0,0,Collocated,7,1,17.488742,-354.765815,4.073695,Backward
0.0113750257841774,-0.050607299,2.88884971181917,4.00000007,0,0,0,0,Collocated,7,1,18.452232,-355.041029,3.08586,Backward
0.0113750257841774,-0.050607299,2.88884971181917,4.02001907,0,0,0,0,Collocated,7,1,18.452232,-355.041029,3.08586,Backward
0.00834163469520988,-0.048631353,2.912878952982,4.04003907,0,0,0,0,Collocated,7,1,17.561892,-356.2155099,2.475355,Backward
