X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.222937701514802,-0.06867265,6.04268979319542,7.939941852,0,0,0,0,Combined,6,-0.0907000000000266,-3.65779999999995,0.5032818,Forward
0.213243677492097,-0.06797315,6.07298179555986,7.979980852,0,0,0,0,Combined,6,-1.29790000000003,-3.07659999999998,0.7878599,Forward
0.200855180584278,-0.06949465,6.10435839272025,8.020019852,0,0,0,0,Combined,6,-3.04239999999999,-2.72139999999996,0.9384453,Forward
0.188496548550939,-0.06916195,6.13657702793753,8.040038852,0,0,0,0,Combined,6,-4.06709999999998,-2.45269999999999,0.9746043,Forward
0.171535310667039,-0.05019915,6.18746008825672,8.079955852,0,0,0,0,Combined,6,-8.96420000000001,-1.5856,1.1073383,Forward
0.159737629871254,-0.03516315,6.21378532151002,8.119994852,0,0,0,0,Combined,6,-6.74020000000002,-1.46049999999997,1.0270083,Forward
0.151378210347578,-0.03005335,6.24210885014307,8.160033852,0,0,0,0,Combined,6,-8.17959999999999,-1.48359999999997,1.0611763,Forward
0.140604058855052,-0.02597365,6.28100988129413,8.199950852,0,0,0,0,Combined,6,-7.87880000000001,-1.93379999999996,1.8009273,Forward
0.138084625642914,-0.02627915,6.3057359639052,8.239989852,0,0,0,0,Combined,6,-5.3929,-1.95489999999995,1.8652123,Forward
0.135585743702804,-0.02221315,6.32943063261041,8.280028852,0,0,0,0,Combined,6,-5.62490000000003,-1.35339999999997,0.8596347,Forward
0.131683322137922,-0.02376555,6.35004818212363,8.319945852,0,0,0,0,Combined,6,-3.98910000000001,-0.795699999999954,359.8438763,Forward
0.128354764335909,-0.02326785,6.37010678496527,8.339965852,0,0,0,0,Combined,6,-2.88650000000001,-0.263999999999953,359.3921763,Forward
0.125757744874035,-0.02064265,6.38982823998042,8.380004852,0,0,0,0,Combined,6,-2.32339999999999,0.122400000000027,359.6775763,Forward
0.123622755652553,-0.01839685,6.41034471075451,8.420043852,0,0,0,0,Combined,6,-2.93810000000002,0.256100000000004,359.8080763,Forward
0.120496009268761,-0.01988525,6.44138520788409,8.459960852,0,0,0,0,Combined,6,-3.13210000000004,-0.0612999999999602,359.6543763,Forward
0.118759462528604,-0.02166315,6.46324840230804,8.499999852,0,0,0,0,Combined,6,-3.23820000000001,-0.537399999999991,359.4286763,Forward
0.116614525673374,-0.02429945,6.48526843586584,8.540038852,0,0,0,0,Combined,6,-3.64890000000003,-1.03539999999998,359.3382763,Forward
0.11287617319745,-0.02865505,6.51939993525813,8.579955852,0,0,0,0,Combined,6,-4.16680000000002,-1.90729999999996,359.0036763,Forward
0.111368565710014,-0.03269945,6.54331944381629,8.619994852,0,0,0,0,Combined,6,-4.32280000000003,-2.75819999999999,358.8365763,Forward
0.111390594050644,-0.03889435,6.57989487633256,8.660033852,0,0,0,0,Combined,6,-4.4323,-3.577,358.7765763,Forward
0.113216819868016,-0.04375425,6.6062523833517,8.699950852,0,0,0,0,Combined,6,-4.67579999999998,-3.86649999999997,358.8763763,Forward
0.118939091755958,-0.04931105,6.64702237561857,8.760009852,0,0,0,0,Combined,6,-5.79540000000003,-4.08189999999996,359.0135763,Forward
0.130316400651017,-0.06084205,6.70571992936067,8.819945852,0,0,0,0,Combined,6,-7.42759999999998,-4.53579999999999,358.7453763,Forward
0.142717022588588,-0.06472765,6.75216377434104,8.859985852,0,0,0,0,Combined,6,-7.34340000000003,-4.75109999999995,358.3720763,Forward
0.156060540358157,-0.06257225,6.80058365890858,8.900024852,0,0,0,0,Combined,6,-8.84180000000003,-4.33879999999999,358.2600763,Forward
0.16192865799545,-0.05819805,6.83154144423626,8.939941852,0,0,0,0,Combined,6,-8.46250000000003,-4.15269999999998,358.1515763,Forward
0.16767041711685,-0.04816615,6.86220046121645,8.959960852,0,0,0,0,Combined,6,-7.98250000000002,-4.28109999999998,358.5661763,Forward
0.171330199928673,-0.04094625,6.89369807920211,8.999999852,0,0,0,0,Combined,6,-9.88650000000001,-4.61709999999999,359.0850763,Forward
0.172480633742037,-0.04644835,6.92380076901616,9.040038852,0,0,0,0,Combined,6,-8.14069999999998,-5.18549999999999,359.2356763,Forward
0.17339981887188,-0.05134225,6.95285968440709,9.079955852,0,0,0,0,Combined,6,-6.697,-5.6189,359.5088763,Forward
0.172128440098495,-0.04765725,6.9834999165866,9.099975852,0,0,0,0,Combined,6,-8.17970000000003,-6.14849999999996,359.0823763,Forward
0.170966999288085,-0.04995465,6.99829531233136,9.140014852,0,0,0,0,Combined,6,-7.4665,-6.60899999999998,359.1470763,Forward
0.170135030568214,-0.05225825,7.0281071461738,9.179931852,0,0,0,0,Combined,6,-6.59629999999999,-7.08729999999997,359.7159763,Forward
0.1687744937595,-0.05640365,7.05826632966063,9.199950852,0,0,0,0,Combined,6,-5.71809999999999,-6.84679999999997,0.3893553,Forward
0.167165955062255,-0.06386025,7.09014314875004,9.239989852,0,0,0,0,Combined,6,-6.0419,-6.5779,0.6523275,Forward
0.164801150930057,-0.07993835,7.12029217630345,9.280028852,0,0,0,0,Combined,6,-5.714,-6.22539999999998,0.7850841,Forward
0.162280972932728,-0.09584185,7.15145193278295,9.319945852,0,0,0,0,Combined,6,-6.13460000000003,-5.95489999999995,0.7244075,Forward
0.157730783965079,-0.12474995,7.19747843539133,9.359985852,0,0,0,0,Combined,6,-5.40989999999999,-5.50559999999996,0.7657194,Forward
0.154084543406207,-0.14365205,7.22914743455118,9.400024852,0,0,0,0,Combined,6,-5.19200000000001,-5.41639999999995,0.7000066,Forward
0.143656119743861,-0.17841115,7.29783409198855,9.459960852,0,0,0,0,Combined,6,-5.803,-4.81649999999996,1.1464213,Forward
0.133010691414614,-0.20822345,7.35001834663195,9.499999852,0,0,0,0,Combined,6,-5.27930000000003,-4.47139999999996,1.5310063,Forward
0.12434714706771,-0.22337335,7.38485103789101,9.540038852,0,0,0,0,Combined,6,-3.71690000000001,-4.83599999999996,1.9476333,Forward
0.111128620853089,-0.24036195,7.44281498052532,9.579955852,0,0,0,0,Combined,6,-2.60649999999998,-5.1164,2.0692453,Forward
0.0982171885127813,-0.25584825,7.48191464595767,9.619994852,1,0,0,0,Combined,6,-2.80950000000001,-5.29699999999997,1.5373293,Forward
0.0865500796583544,-0.26059785,7.51915673553357,9.660033852,1,0,0,0,Combined,6,0.0380999999999858,-6.34929999999997,0.6594832,Forward
0.069437264298596,-0.26289885,7.57619465168118,9.719970852,0,0,0,0,Combined,6,-358.942529,-7.197,1.2672393,Forward
0.0460573634374416,-0.25352655,7.64606341037005,9.760009852,0,0,0,0,Combined,6,-357.20197,-7.95659999999998,-0.06346802,Forward
0.0321442801838691,-0.23981335,7.69065634554345,9.819945852,0,0,0,0,Combined,6,-356.434642,-8.67149999999998,0.2899274,Forward
0.0192344958461969,-0.21115725,7.74674518939278,9.859985852,0,0,0,0,Combined,6,-357.802082,-8.64609999999999,359.6047763,Forward
0.0133773810184196,-0.20614475,7.76762451409197,9.900024852,0,0,0,0,Combined,6,-358.579722,-7.8519,359.2929763,Forward
0.0100807263138417,-0.19641895,7.78807232406661,9.939941852,0,0,0,0,Combined,6,-358.8226751,-7.5994,359.5913763,Forward
0.00755161626217038,-0.18166035,7.81637209431915,9.979980852,0,0,0,0,Combined,6,-359.3050267,-7.31149999999997,0.3495914,Forward
0.0118388566176172,-0.16871745,7.83588074950434,10.020017852,0,0,0,0,Combined,6,-0.208300000000008,-7.483,0.8379467,Forward
0.0142063623109333,-0.15578825,7.85491508008863,10.059937852,0,0,0,0,Combined,6,-0.565899999999999,-7.15629999999999,359.8225763,Forward
0.0178753245806028,-0.13978615,7.882914188572,10.099977852,0,0,0,0,Combined,6,-0.854800000000012,-7.12359999999995,359.1907763,Forward
0.0217953955966993,-0.12776635,7.9031046294099,10.140017852,0,0,0,0,Combined,6,-0.760600000000011,-7.01339999999999,358.9992763,Forward
0.0250196850208705,-0.11741715,7.9229081749437,10.179927852,0,0,0,0,Combined,6,-0.276999999999987,-6.80070000000001,358.6554763,Forward
0.0310633819955627,-0.10000725,7.95278082207913,10.219967852,0,0,0,0,Combined,6,-0.665500000000009,-6.92559999999997,358.1834763,Forward
0.036134143054097,-0.08686545,7.98412017324165,10.280027852,0,0,0,0,Combined,6,-1.09010000000001,-7.23229999999995,357.6343763,Forward
0.0428411565556738,-0.07990655,8.01853882171728,10.339967852,0,0,0,0,Combined,6,-1.3288,-8.08409999999998,357.8472763,Forward
0.0517386993461096,-0.07907835,8.05386639837197,10.380007852,0,0,0,0,Combined,6,-0.9726,-9.1207,358.4300763,Forward
0.0631297359980797,-0.07646835,8.09148953887078,10.420047852,0,0,0,0,Combined,6,-0.333399999999983,-10.0271,358.9211763,Forward
0.0700086365976164,-0.06813965,8.11992856998194,10.459957852,0,0,0,0,Combined,6,-0.858600000000024,-10.4978,358.9413763,Forward
0.075139086470171,-0.06343175,8.15936372791373,10.499997852,0,0,0,0,Combined,6,-358.196897,-11.3892,358.1542763,Forward
0.0769222192593476,-0.06465965,8.19658945507192,10.559937852,0,0,0,0,Combined,6,-354.396535,-11.8132,357.2806763,Forward
0.0757114688932242,-0.05879295,8.23538855048085,10.599977852,0,0,0,0,Combined,6,-352.349606,-11.3314,356.7683763,Forward
0.0771148257700845,-0.05153075,8.26166664176382,10.640017852,0,0,0,0,Combined,6,-350.323757,-10.4851,357.8775763,Forward
0.0763747614111726,-0.04883665,8.30071243269889,10.679927852,0,0,0,0,Combined,6,-348.52856,-9.6087,359.0116763,Forward
0.0765828260486477,-0.04523665,8.32879566953346,10.739987852,0,0,0,0,Combined,6,-349.25091,-8.95929999999998,359.5311763,Forward
0.0757698530734791,-0.05253685,8.3860510856523,10.780027852,0,0,0,0,Combined,6,-350.212827,-7.42829999999998,0.7234025,Forward
0.0733187299579438,-0.06115495,8.41756988728676,10.839967852,0,0,0,0,Combined,6,-350.977171,-6.69129999999996,0.5230737,Forward
0.0666893812621606,-0.08109345,8.48101834098635,10.880007852,0,0,0,0,Combined,6,-349.778091,-4.92919999999998,0.4318583,Forward
0.059784340169397,-0.08421805,8.51579674315648,10.920047852,0,0,0,0,Combined,6,-349.01273,-3.83479999999997,0.4357236,Forward
0.0472100973573174,-0.09194785,8.56851717285601,10.959957852,0,0,0,0,Combined,6,-348.43232,-2.3433,0.3839138,Forward
0.0363033592213221,-0.09396295,8.60213778671467,10.999997852,0,0,1,0,Combined,6,-345.90617,-1.69139999999999,-0.00631029999999999,Forward
0.0196886871996925,-0.06942755,8.65649066390266,11.059937852,0,0,1,0,Combined,6,-345.00863,-0.315299999999979,-0.11573794,Forward
0.000459531159927251,-0.06244915,8.72059871209475,11.119997852,0,0,1,0,Combined,6,-344.7654,0.506100000000004,1.7997743,Forward
-0.00379131916437248,-0.05218705,8.76944051297801,11.160037852,0,0,1,0,Combined,6,-344.33481,-0.117099999999994,2.2071373,Forward
-0.0062962439234765,-0.05171955,8.81636540543342,11.219967852,0,0,1,0,Combined,6,-345.67859,0.39100000000002,1.0042283,Forward
