X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.00692404721455592,-0.01292863,0.378089612877332,1.42004429,0,0,0,1,HUD,1,2.010946,27.8309,-359.0888868,Forward
-0.00551033409298118,-0.00996007000000001,0.407060944459603,1.48004129,0,0,0,1,HUD,1,2.610107,26.9901,-359.19229679,Forward
-0.00257047805369504,-0.01311553,0.426856960278658,1.54003929,0,0,0,1,HUD,1,3.368242,25.6686,0.307999999999993,Forward
0.00440581738541274,-0.01453286,0.455676929875385,1.60003629,0,0,0,1,HUD,1,3.173166,24.8328,-0.234699999999975,Forward
0.0149444475150575,-0.01638408,0.485327181449875,1.68005329,0,0,0,1,HUD,1,2.338884,24.1983,-0.548599999999965,Forward
0.032357446641403,-0.02069848,0.524116869325209,1.74005129,0,0,0,1,HUD,1,2.274085,22.7882,-0.985500000000002,Forward
0.0455541401110152,-0.02481218,0.547832757638091,1.80004929,0,0,0,1,HUD,1,2.637936,22.2491,-1.3304,Forward
0.0662819168199099,-0.03238194,0.579718664692874,1.86004629,0,0,0,1,HUD,1,1.594313,21.376,-0.960800000000006,Forward
0.0891649166589043,-0.03845482,0.611502759815727,1.92004429,0,0,0,1,HUD,1,1.499343,19.9067,-1.17239999999998,Forward
0.108835745538517,-0.0214223,0.640118335459753,1.98004129,0,0,0,1,HUD,1,-0.246918,18.0658,-0.955699999999979,Forward
0.133907505313178,-0.01773048,0.674147648655316,2.04003929,0,0,0,1,HUD,1,-2.664527,15.6088,-1.8603,Forward
0.149097486792602,-0.01894733,0.698313030193888,2.10003629,0,0,0,1,HUD,1,-1.681209,13.763,-2.27199999999999,Forward
0.173469815242714,-0.01601707,0.733501168579995,2.16003429,0,0,0,1,HUD,1,-2.344343,12.3052,-0.813400000000001,Forward
0.193828603400894,-0.01655262,0.770632369488265,2.22003129,0,0,0,1,HUD,1,-3.004425,11.2641,-1.34190000000001,Forward
0.204916142316947,-0.02023203,0.798139101211155,2.28002929,0,0,0,1,HUD,1,-1.950936,10.4152,-2.64499999999998,Forward
0.21549703255567,-0.02148566,0.824657842368421,2.32000729,0,0,0,1,HUD,1,0.439836,9.6377,-2.92539999999997,Forward
0.228940356189793,-0.02057452,0.853334405776686,2.38000529,0,0,0,1,HUD,1,2.099458,9.57139999999998,-1.64549999999997,Forward
0.244850381449614,-0.02693651,0.89222869631234,2.44000229,0,0,0,1,HUD,1,1.718406,9.73669999999998,-0.812700000000007,Forward
0.253649359708166,-0.02982029,0.923535028720425,2.50000029,0,0,0,1,HUD,1,1.053854,9.37639999999999,-0.260600000000011,Forward
0.265391868767447,-0.03528421,0.967088845703931,2.55999729,0,0,0,1,HUD,1,0.450933,9.0788,-0.281499999999994,Forward
0.270339499754875,-0.04051212,0.999896066331443,2.62005629,0,0,0,1,HUD,1,1.580813,9.48000000000002,-0.869699999999966,Forward
0.275861901566313,-0.04021674,1.04686351962618,2.68005329,0,0,0,1,HUD,1,1.071848,10.5643,-0.356400000000008,Forward
0.276477281354094,-0.03037667,1.09896198865557,2.76000929,0,0,0,1,HUD,1,-1.05954,11.9082,0.668000000000006,Forward
0.27759158446099,-0.00821802000000001,1.16793451561664,2.82000729,0,0,0,1,HUD,1,-4.796816,13.0172,-358.6229916,Forward
0.277894142211502,-0.01774555,1.20035897883576,2.88000529,0,0,0,1,HUD,1,-1.760075,12.4367,-358.4192047,Forward
0.28151858662865,-0.01180337,1.24709373400102,2.92004429,0,0,0,1,HUD,1,-0.986718,12.212,-357.593622,Forward
0.285160688520454,-0.01543492,1.28198118974517,2.98004129,0,0,0,1,HUD,1,-2.026205,11.7375,-357.104452,Forward
0.287500173893843,-0.01450244,1.31286340256335,3.04003929,0,0,0,1,HUD,1,-0.627648,10.3473,-357.420632,Forward
0.29614444345607,-0.01765472,1.38835269225385,3.16003429,0,0,0,1,HUD,1,-0.274072,7.92129999999997,-359.1097643,Forward
0.29991594339662,-0.02245944,1.43124447334776,3.22003129,0,0,0,1,HUD,1,0.178935,7.35070000000002,-359.271025513,Forward
0.303888721894505,-0.02476191,1.46422429708542,3.28002929,0,0,0,1,HUD,1,-0.552077,6.72949999999997,-359.20041642,Forward
0.308379379204607,-0.02788851,1.49646840111023,3.34002729,0,0,0,1,HUD,1,-0.451474,5.98509999999999,0.548400000000015,Forward
0.312448284447857,-0.03167519,1.5297715816923,3.38000529,0,0,0,1,HUD,1,-1.236442,4.77730000000003,0.627400000000023,Forward
0.317287724246354,-0.035583,1.56280836006121,3.44000229,0,0,0,0,HUD,1,-1.011836,2.8922,0.650500000000022,Forward
0.321115150876573,-0.02888338,1.59769522307339,3.48004129,0,0,0,0,HUD,1,-0.969194,0.509099999999989,-359.0246917,Forward
0.323493049474435,-0.01771695,1.62084952605616,3.52001929,0,0,0,0,HUD,1,-1.119619,-1.28949999999998,-358.8402117,Forward
0.324226326474846,-0.01089823,1.65442505308227,3.55999729,0,0,0,0,HUD,1,-1.439908,-3.66180000000003,-359.0280281,Forward
0.323044799133855,-0.01150908,1.67603381596663,3.60003629,0,0,0,0,HUD,1,-3.065111,-5.01319999999998,-358.8088198,Forward
0.319950705034372,-0.01673494,1.69568428357082,3.64001429,0,0,0,0,HUD,1,-2.22639,-6.52109999999999,-358.4023151,Forward
0.319423649037387,-0.01389091,1.71965875422663,3.68005329,0,0,0,0,HUD,1,-3.189766,-8.02269999999999,-357.524134,Forward
0.314269036627919,-0.01653449,1.75117106420476,3.72003129,0,0,0,0,HUD,1,-2.929982,-10.1828,-357.182347,Forward
0.309612167203602,-0.01564666,1.77052953089443,3.76000929,0,0,0,0,HUD,1,-1.506491,-11.8452,-357.373332,Forward
0.304056723662448,-0.01537312,1.79005100018086,3.78002929,0,0,0,0,HUD,1,-0.324724,-13.295,-357.739884,Forward
0.300911865960511,-0.01571648,1.79977060250218,3.82000729,0,0,0,0,HUD,1,-0.106878,-13.7417,-357.855661,Forward
0.293784135819261,-0.01644433,1.81796489033637,3.86004629,0,0,0,0,HUD,1,0.774412,-14.6457,-357.651318,Forward
0.281163984116484,-0.01755054,1.84606353821201,3.90002429,0,0,0,0,HUD,1,0.40169,-15.5714,-357.302469,Forward
0.270195163240471,-0.01942156,1.86428025498534,3.94000229,0,0,0,0,HUD,1,-0.439014,-15.9466,-357.276197,Forward
0.251255116595015,-0.02276624,1.88951020815371,3.98004129,0,0,0,0,HUD,1,-0.299581,-16.8073,-357.225845,Forward
0.237121551107264,-0.02491566,1.90588712654068,4.02001929,0,0,0,0,HUD,1,-0.305526,-17.1651,-356.94919,Forward
0.213354126008296,-0.02866257,1.93021309754298,4.05999729,0,0,0,0,HUD,1,-0.64014,-17.3174,-356.795409,Forward
0.195685556586878,-0.03252683,1.94485135603539,4.10003629,0,0,0,0,HUD,1,-0.715235,-17.1457,-356.599658,Forward
0.167685271536388,-0.03581427,1.96691317842932,4.14001429,0,0,0,0,HUD,1,-1.23342,-16.9213,-356.420318,Forward
0.147562990575098,-0.02686643,1.98353655124818,4.18005329,0,0,0,0,HUD,1,-1.975509,-16.5527,-356.709778,Forward
0.117050774858822,-0.02488327,2.00716781226158,4.22003129,0,0,0,0,HUD,1,-3.020255,-15.8246,-356.561219,Forward
0.0983743068718727,-0.01907169,2.02213436752766,4.26000929,0,0,0,0,HUD,1,-3.195736,-15.7894,-356.696905,Forward
0.0732879584454241,-0.0126373,2.04466417987989,4.30004929,0,0,0,0,HUD,1,-2.535051,-15.1703,-356.632517,Forward
0.0573665690999985,-0.00843751,2.0598641096926,4.34002729,0,0,0,0,HUD,1,-2.643199,-14.78,-357.004872,Forward
0.041433548464258,-0.00728858,2.07615852098669,4.38000529,0,0,0,0,HUD,1,-3.596106,-14.6982,-357.412071,Forward
0.0182812581084703,-0.00771675,2.10180391697274,4.42004429,0,0,0,0,HUD,1,-4.775477,-14.7367,-357.617627,Forward
0.00388831221594005,-0.00774953,2.11821144672389,4.46002229,0,0,0,0,HUD,1,-3.95485,-15.1136,-357.611841,Forward
-0.00923508591108085,-0.00805036000000001,2.13529804824671,4.50000029,0,0,0,0,HUD,1,-2.765195,-15.6936,-357.633433,Forward
-0.028346675631189,-0.00871121,2.16095590909617,4.54003929,0,1,0,0,HUD,1,-0.648061999999999,-16.5171,-358.272075,Forward
-0.0389028375078489,-0.01143727,2.1790734766877,4.58001729,0,1,0,0,HUD,1,1.240827,-16.6136,-358.8412251,Forward
-0.0530036625082329,-0.01872391,2.2057450519563,4.62005629,0,1,0,0,HUD,1,4.142881,-15.6328,-359.25312556,Forward
-0.0635795936964144,-0.02202114,2.23535138319648,4.70001229,0,1,0,0,HUD,1,5.673881,-13.109,-0.169699999999978,Forward
-0.0790853500318732,-0.03246642,2.27199402149485,4.76000929,0,1,0,0,HUD,1,5.266381,-8.6003,0.262,Forward
-0.0974688589718143,-0.04018779,2.30700734216078,4.82000729,0,0,0,0,HUD,1,5.887321,-9.3107,-359.0045549,Forward
-0.111854694776505,-0.04188024,2.34630443388778,4.86004629,0,0,0,0,HUD,1,5.382311,-11.6387,-358.9316371,Forward
-0.118261682730557,-0.03246965,2.37073256347964,4.90002429,0,1,0,0,HUD,1,3.851941,-12.7791,0.218900000000019,Forward
-0.125991548009005,-0.02388158,2.40524080718715,4.96002229,0,1,0,0,HUD,1,2.838243,-12.1215,0.422300000000007,Forward
-0.138159997208998,-0.02116678,2.44735602340489,5.02001929,0,1,0,0,HUD,1,2.544135,-11.2485,-0.135600000000011,Forward
-0.149183343080724,-0.02351708,2.4777849706557,5.08001729,0,1,0,0,HUD,1,2.391211,-10.4438,-0.188799999999958,Forward
-0.166276600794736,-0.02278589,2.52157151631441,5.14001429,0,1,0,0,HUD,1,0.661017,-9.45940000000002,-0.829399999999964,Forward
-0.182034133132025,-0.02128721,2.551365660045,5.18005329,0,1,0,0,HUD,1,2.126294,-8.93290000000002,-0.51339999999999,Forward
-0.203016452786101,-0.01954857,2.59005700774619,5.24005129,0,1,0,0,HUD,1,3.637883,-7.7167,0.122900000000016,Forward
-0.221309460735971,-0.02006099,2.61952342381849,5.30004929,0,0,0,0,HUD,1,2.8745,-6.58139999999997,0.586900000000014,Forward
-0.24865458431206,-0.02543581,2.65860200820442,5.36004629,0,0,0,0,HUD,1,0.986753,-5.4819,0.694800000000043,Forward
-0.271544236744698,-0.03163338,2.68863708542279,5.40002429,0,0,0,0,HUD,1,0.039981,-4.19299999999998,-359.0329162,Forward
-0.289045915545693,-0.03674125,2.70838978134377,5.44000229,0,0,0,0,HUD,1,-0.483623,-3.36750000000001,-359.115625,Forward
-0.308477705365764,-0.04087944,2.72716122477225,5.48004129,0,0,0,0,HUD,1,-0.173329,-2.94799999999998,-359.26253824,Forward
-0.319776692025954,-0.04101907,2.73690112936382,5.50000029,0,0,0,0,HUD,1,-0.402842,-3.08120000000002,0.558500000000038,Forward
-0.339668664428556,-0.0435065,2.75631887379859,5.54003929,0,0,0,0,HUD,1,-0.54322,-2.95049999999998,0.460100000000011,Forward
-0.360070086650025,-0.0351472,2.77645978756488,5.58001729,0,0,0,0,HUD,1,0.173987,-2.89190000000002,-0.0157999999999561,Forward
-0.378942955006208,-0.02678514,2.79790271518707,5.60003629,0,0,0,0,HUD,1,-1.014015,-2.48340000000002,-0.471000000000004,Forward
-0.388803822887936,-0.02901583,2.80813556843624,5.64001429,0,0,0,0,HUD,1,-1.615572,-2.06639999999999,0.106200000000001,Forward
-0.406968812701307,-0.01975489,2.82953852145867,5.66003429,0,0,0,0,HUD,1,-1.098082,-1.82220000000001,-359.0635206,Forward
-0.422266785708756,-0.02032118,2.84857116128774,5.70001229,0,0,0,0,HUD,1,-0.202833,-1.42450000000002,-358.3663696,Forward
-0.435822233847296,-0.01618063,2.86931193491756,5.74005129,0,0,0,0,HUD,1,-0.0231060000000003,-1.04309999999998,-358.3946636,Forward
-0.448328041924278,-0.01797553,2.89034823814179,5.76000929,0,0,0,0,HUD,1,-0.508539,-0.431499999999971,-358.4869964,Forward
-0.460504902410639,-0.01726451,2.91221987033273,5.80004929,0,0,0,0,HUD,1,-1.057974,-0.0427000000000248,-358.4965337,Forward
-0.470649542462812,-0.01656175,2.93300369274854,5.84002729,0,0,0,0,HUD,1,-0.0270539999999997,0.147600000000011,-358.6869256,Forward
-0.478870158188585,-0.01684614,2.95408344149204,5.86004629,0,0,0,0,HUD,1,0.64276,0.271400000000028,-358.8991473,Forward
-0.48664314661408,-0.01543202,2.97617074906759,5.90002429,0,0,0,0,HUD,1,1.228356,0.496600000000001,0.65160000000003,Forward
-0.494190849792434,-0.01628529,2.99786011876179,5.94000229,0,0,0,0,HUD,1,1.139998,1.06999999999999,0.136000000000024,Forward
-0.502595128893512,-0.01762404,3.01983307563589,5.98004129,0,0,0,0,HUD,1,0.613255,1.47989999999999,-0.238499999999988,Forward
-0.510399177661357,-0.02001311,3.04274883553665,6.00000029,0,0,0,0,HUD,1,-0.459137,1.67689999999999,-0.259999999999991,Forward
-0.517362738925496,-0.02318221,3.06570732430487,6.02001929,0,0,0,0,HUD,1,-0.958994,1.64920000000001,-0.165500000000009,Forward
-0.519787487967633,-0.02369893,3.07820541520239,6.05999729,0,0,0,0,HUD,1,-1.43763,1.49110000000002,-0.250200000000007,Forward
-0.524931824324377,-0.0276949,3.10246040917164,6.08001729,0,0,0,0,HUD,1,-2.007103,1.45519999999999,-0.352499999999964,Forward
-0.529220033443424,-0.03173756,3.12746102915498,6.12005629,0,0,0,0,HUD,1,-2.744339,1.3304,-0.263800000000003,Forward
-0.531502710951025,-0.03650132,3.15303310688434,6.14001429,0,0,0,0,HUD,1,-3.035898,1.1114,0.102800000000002,Forward
-0.531165049456485,-0.03851917,3.16647312454486,6.18005329,0,0,0,0,HUD,1,-2.882084,1.00700000000001,0.202600000000018,Forward
-0.530905652176836,-0.04151484,3.19291683566965,6.20001229,0,0,0,0,HUD,1,-2.904423,0.772400000000005,0.201600000000042,Forward
-0.529177158394307,-0.04312226,3.22019519909643,6.24005129,0,0,0,0,HUD,1,-2.999015,0.508600000000001,0.190600000000018,Forward
-0.526644162790849,-0.03713707,3.24739357614862,6.28002929,0,0,0,0,HUD,1,-2.577667,0.437999999999988,0.00350000000003092,Forward
-0.525355208062245,-0.03261729,3.2749291212623,6.30004929,0,0,0,0,HUD,1,-4.253392,0.460399999999993,-0.0572999999999979,Forward
-0.524760218574458,-0.02365522,3.30219316638604,6.34002729,0,0,0,0,HUD,1,-3.570819,0.154699999999991,0.036200000000008,Forward
-0.52390674971898,-0.02548193,3.32795420704656,6.38000529,0,0,0,0,HUD,1,-4.275598,0.0342999999999734,0.18810000000002,Forward
-0.524843729725667,-0.02461431,3.35296994114466,6.40002429,0,0,0,0,HUD,1,-3.789871,-0.191500000000019,0.168100000000038,Forward
-0.525303933284279,-0.02133661,3.37827850662524,6.44000229,0,0,0,0,HUD,1,-3.562485,-0.684900000000027,0.187700000000007,Forward
-0.526317125650755,-0.02039824,3.40340738521599,6.48004129,0,0,0,0,HUD,1,-3.84108,-0.817999999999984,0.0387000000000057,Forward
-0.527490604822062,-0.01671044,3.4283251900277,6.52001929,0,0,0,0,HUD,1,-4.056036,-0.89749999999998,0.481400000000008,Forward
-0.52783336976947,-0.01593705,3.45296208581818,6.54003929,0,0,0,0,HUD,1,-3.662104,-0.836099999999988,-358.9551845,Forward
-0.527982022569632,-0.01422603,3.47840403842298,6.55999729,0,0,0,0,HUD,1,-3.866692,-0.675599999999974,-358.9060346,Forward
-0.528417458358424,-0.0157565,3.49049327386919,6.60003629,0,0,0,0,HUD,1,-3.664147,-0.444700000000012,-359.21327648,Forward
-0.529367272406218,-0.01719352,3.51491385648457,6.64001429,0,0,0,0,HUD,1,-3.143543,-0.244199999999978,0.674300000000017,Forward
-0.529870335357668,-0.01968781,3.53987351929613,6.66003429,0,0,0,0,HUD,1,-3.05087,0.103700000000003,-359.19863921,Forward
-0.531003359931996,-0.02211127,3.56503112491181,6.70001229,0,0,0,0,HUD,1,-3.227959,0.580399999999997,-359.1428939,Forward
-0.532346311123485,-0.02646921,3.58950951052232,6.72003129,0,0,0,0,HUD,1,-3.234757,1.0634,-359.0954624,Forward
-0.534134128132922,-0.03041955,3.61510620709319,6.76000929,0,0,0,0,HUD,1,-3.743211,1.59300000000002,-359.0048845,Forward
-0.537405166917959,-0.03457073,3.63992601360466,6.78002929,0,0,0,0,HUD,1,-3.828631,2.21820000000002,-359.1499613,Forward
-0.541722213474327,-0.03887034,3.66471238746269,6.82000729,0,0,0,0,HUD,1,-4.075991,2.78769999999997,0.670200000000023,Forward
-0.547526378605286,-0.04326902,3.68847812997439,6.84002729,0,0,0,0,HUD,1,-4.179025,3.26459999999997,-359.269619446,Forward
-0.554117105517105,-0.0431566,3.71356275480264,6.88000529,0,0,0,0,HUD,1,-4.172781,3.625,-359.0532837,Forward
-0.560103948579622,-0.03903402,3.73901907614223,6.92004429,0,0,0,0,HUD,1,-5.113859,4.21730000000002,-358.891343,Forward
-0.566607706166969,-0.02950763,3.76546328227978,6.96002229,0,0,0,0,HUD,1,-5.8015769,4.91329999999999,-358.840556,Forward
-0.573344685496595,-0.0241922,3.79139687249618,7.00000029,0,0,0,0,HUD,1,353.138061,5.553,-358.6335847,Forward
-0.578946677442123,-0.02022728,3.81585060338212,7.02001929,0,0,0,0,HUD,1,-5.5653586,5.88749999999999,-358.3621839,Forward
-0.58232561663343,-0.02211664,3.83920952266238,7.05999729,0,0,0,0,HUD,1,-4.389216,6.33260000000001,-358.24963,Forward
-0.584831469300408,-0.01946012,3.86281768062549,7.08001729,0,0,0,0,HUD,1,-3.402572,6.9606,-358.250687,Forward
-0.585510085628396,-0.01707632,3.88729114799077,7.12005629,0,0,0,0,HUD,1,-5.129483,7.76139999999998,-358.3086204,Forward
-0.585715230198536,-0.01656575,3.90939462284667,7.16003429,0,0,0,0,HUD,1,-4.292905,8.6712,-358.4874329,Forward
-0.584400477747223,-0.0142784,3.93095859233264,7.18005329,0,0,0,0,HUD,1,-4.018349,9.39139999999998,-358.6518244,Forward
-0.582113437720549,-0.00930014000000001,3.95236387385185,7.22003129,0,0,0,0,HUD,1,-3.726119,10.0076,-358.9722888,Forward
-0.579091711002161,-0.0095884,3.97379314422298,7.26000929,0,0,0,0,HUD,1,-5.207696,10.622,0.172900000000027,Forward
-0.576201177996576,-0.01016507,3.99527211579854,7.30004929,0,0,0,0,HUD,1,-5.6647387,11.3058,-0.4649,Forward
-0.570096173943748,-0.01419153,4.02766294348965,7.34002729,0,0,0,0,HUD,1,353.668061,12.1357,-0.661900000000003,Forward
-0.564193010438621,-0.01569357,4.04913509793749,7.36004629,0,0,0,0,HUD,1,353.695061,12.2983,-0.570400000000006,Forward
-0.557321090676313,-0.01962651,4.07046300497921,7.40002429,0,0,0,0,HUD,1,353.490361,12.4379,-0.615700000000004,Forward
-0.550311883413337,-0.02205073,4.09271336968509,7.42004429,0,0,0,0,HUD,1,353.677961,12.2431,-0.92489999999998,Forward
-0.54539399539307,-0.02472789,4.10358238171103,7.46002229,0,0,0,0,HUD,1,353.756161,11.8898,-0.950699999999983,Forward
-0.534776178377906,-0.02708543,4.1257329683812,7.50000029,0,0,0,0,HUD,1,353.813361,11.8247,-0.858399999999961,Forward
-0.516852794748585,-0.03073131,4.15837298713542,7.54003929,0,0,0,0,HUD,1,353.280261,11.9005,-0.585999999999956,Forward
-0.503531844546624,-0.03491779,4.17911425341106,7.58001729,0,0,0,0,HUD,1,352.954261,11.7849,-0.617899999999963,Forward
-0.489295517024975,-0.03632318,4.1998768823317,7.60003629,0,0,0,0,HUD,1,352.883061,11.5903,-0.706899999999962,Forward
-0.474152205631571,-0.03257082,4.22072917872904,7.64001429,0,0,0,0,HUD,1,351.909161,11.3931,-0.672799999999995,Forward
-0.458840599579194,-0.02740703,4.24037108597087,7.66003429,0,0,0,0,HUD,1,351.124461,11.0166,-0.393699999999967,Forward
-0.44352702668363,-0.01991604,4.26412210967875,7.70001229,0,0,0,0,HUD,1,349.034061,10.7328,-0.0948999999999955,Forward
-0.422777821187608,-0.00827522000000001,4.29551147589223,7.74005129,0,0,0,0,HUD,1,346.980661,10.2694,0.0677000000000021,Forward
-0.410321714640681,-0.00863266,4.31534453379291,7.78002929,0,0,0,0,HUD,1,346.544161,9.67009999999999,0.102000000000032,Forward
-0.398724160766861,-0.00471459,4.33503882819875,7.82000729,0,0,0,0,HUD,1,345.710461,9.10480000000001,-0.312599999999975,Forward
-0.389135138400272,-0.00560424,4.35536413939078,7.84002729,0,0,0,0,HUD,1,344.896661,8.83699999999999,-0.615000000000009,Forward
-0.385189831431165,-0.00553215000000001,4.36538010329445,7.88000529,0,0,0,0,HUD,1,344.645661,8.55759999999998,-0.656199999999956,Forward
-0.376871770905596,-0.00537062000000001,4.38465945989919,7.90002429,0,0,0,0,HUD,1,345.158061,8.06209999999999,-0.8827,Forward
-0.369958430748691,-0.00248231,4.40242491997978,7.94000229,0,0,0,0,HUD,1,345.892361,7.69040000000001,-0.825799999999958,Forward
-0.363042082368519,-0.000396820000000006,4.42073396165552,7.98004129,0,0,0,0,HUD,1,345.983361,7.20479999999998,-0.375599999999963,Forward
-0.355979038748401,0.000877569999999994,4.43833721546896,8.02001929,0,0,0,0,HUD,1,345.923261,6.88159999999999,-0.0600999999999772,Forward
-0.34883983530653,0.000768469999999993,4.45609939279089,8.04003929,0,0,0,0,HUD,1,345.719161,6.7002,0.20010000000002,Forward
-0.337970577750165,-4.03000000000209e-06,4.48224850264521,8.08001729,0,0,0,0,HUD,1,345.046961,6.51659999999998,0.447000000000003,Forward
-0.330618398775048,-0.00168086000000001,4.49991879187085,8.12005629,0,0,0,0,HUD,1,343.971361,7.14929999999998,0.192400000000021,Forward
-0.325247176840145,-0.00248169,4.51684718541324,8.16003429,0,0,0,0,HUD,1,343.340961,7.65840000000003,0.139400000000023,Forward
-0.317311576060638,-0.00374287,4.54162843455989,8.20001229,0,0,0,0,HUD,1,341.338061,7.73430000000002,0.427099999999996,Forward
-0.314782167315449,-0.00557856,4.55095155921849,8.22003129,0,0,0,0,HUD,1,341.327061,7.80549999999999,0.343200000000024,Forward
-0.310141362110987,-0.00677229,4.56852748067525,8.26000929,0,0,0,0,HUD,1,340.781661,8.24329999999998,0.176400000000001,Forward
-0.304293650336601,-0.00780874,4.59530325069226,8.30004929,0,0,0,0,HUD,1,340.021261,9.17610000000002,0.340400000000045,Forward
-0.3016583376902,-0.00989089000000001,4.6147321450575,8.34002729,0,0,1,0,HUD,1,338.974461,9.61000000000001,0.570700000000045,Forward
-0.298585155302067,-0.01367474,4.6453463570351,8.38000529,0,0,1,0,HUD,1,337.749961,10.1265,-358.8710392,Forward
-0.296842663373891,-0.01638134,4.66728673047951,8.42004429,0,0,1,0,HUD,1,337.284761,10.2936,-358.4163245,Forward
-0.294777011377344,-0.0169986,4.70118960214002,8.48004129,0,0,1,0,HUD,1,336.577561,10.5717,-358.082604,Forward
-0.293519931732326,-0.00411359,4.74749612474501,8.54003929,0,0,1,0,HUD,1,335.601161,10.7891,-358.122272,Forward
-0.293492959965209,0.00122251,4.78306740610404,8.58001729,0,0,1,0,HUD,1,335.741761,10.6021,-358.01179,Forward
