X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.020322288799886,-0.00624990000000003,0.273437667437999,1.10000607,0,0,0,0,Combined,2,357.044461,2.12449999999995,1.1020132,Backward
-0.00833165211019971,-0.00793100000000002,0.300350362059234,1.13998407,0,0,0,0,Combined,2,357.778561,2.12939999999998,0.3476522,Backward
-0.000193800128198696,0.00648510000000002,0.327265505401208,1.22000107,0,0,0,0,Combined,2,356.855561,1.35309999999998,0.8574552,Backward
0.0145575613058755,0.00686680000000006,0.356254417709906,1.27999907,0,0,0,0,Combined,2,355.774661,1.09869999999995,0.7956133,Backward
0.017568280462319,0.000674500000000022,0.390163031219764,1.35998507,0,0,0,0,Combined,2,355.239761,0.948799999999949,0.8522969,Backward
0.0188873692233757,0.00434420000000002,0.428451189295604,1.44000207,0,0,0,0,Combined,2,357.478961,0.853799999999978,1.5092332,Backward
0.0210288106415395,0.012966,0.468978778573188,1.51998907,0,0,0,0,Combined,2,355.807661,1.22219999999999,1.7454952,Backward
0.015912196395993,-0.00255300000000003,0.522862783237489,1.57998607,0,0,0,0,Combined,2,356.594561,2.84369999999996,2.2923802,Backward
0.00747709476688208,-0.00950129999999993,0.564596180613052,1.66000407,0,0,0,0,Combined,2,358.532261,2.89689999999996,3.3787332,Backward
-0.00257799407315851,-0.0145204,0.602501475921475,1.72000107,0,0,0,0,Combined,2,358.660261,3.19969999999995,3.7571682,Backward
-0.0187480794584998,-0.0170363,0.634233271310812,1.79998807,0,0,0,0,Combined,2,358.159461,4.05929999999995,4.2746092,Backward
-0.0341264013199831,-0.0209235,0.679453087738178,1.85998507,0,0,0,0,Combined,2,355.468261,4.83150000000001,5.1820592,Backward
-0.0409336100986204,-0.00974580000000003,0.71703439059803,1.94000207,0,0,0,0,Combined,2,-0.0620689999999999,6.3913,7.1281032,Backward
-0.0531119056377998,-0.0174472,0.75820657468827,2.00000007,0,0,0,0,Combined,2,355.603961,8.6044,6.9044862,Backward
-0.0592870804936072,-0.028834,0.79092110478577,2.07998607,0,0,0,0,Combined,2,357.834361,8.06459999999998,8.7847802,Backward
-0.073547503078355,-0.0532911,0.846501121848597,2.16000407,0,0,0,0,Combined,2,356.235361,10.2187,12.1898752,Backward
-0.0848512317264767,-0.0869546999999999,0.908479248785845,2.22000107,0,0,0,0,Combined,2,-1.2129074,9.10049999999995,16.7929652,Backward
-0.0838814740597034,-0.0965725,0.955274094336051,2.27999907,0,0,0,0,Combined,2,1.966612,8.34609999999998,19.7111552,Backward
-0.0832241388479185,-0.0969177999999999,0.985578510291806,2.33999607,0,0,0,0,Combined,2,3.685227,9.09089999999998,21.2013652,Backward
-0.0862501695427769,-0.1080777,1.03121426293416,2.41998307,0,0,0,0,Combined,2,1.984581,9.05079999999998,23.0772352,Backward
-0.0854678581397978,-0.1300743,1.08367570048469,2.50000007,0,0,0,0,Combined,2,5.920162,9.28469999999999,25.3812752,Backward
-0.0914174611507308,-0.143826,1.15045608102428,2.57998607,0,0,0,0,Combined,2,6.782162,6.20779999999996,30.0011252,Backward
-0.0838822579991376,-0.152045,1.19236509506022,2.66000407,0,0,0,0,Combined,2,7.86355,5.45159999999998,29.9718252,Backward
-0.0860355547251386,-0.1595601,1.24995324743733,2.73999007,0,0,0,0,Combined,2,9.109851,5.01149999999996,29.7160452,Backward
-0.0870881509712662,-0.1677104,1.30265802409128,2.82000707,0,0,0,0,Combined,2,10.337191,3.7912,29.3865452,Backward
-0.0923301338245781,-0.1728023,1.33600303708821,2.88000507,0,0,0,0,Combined,2,10.072081,5.68829999999997,29.5697952,Backward
-0.0996040110912748,-0.1758871,1.39408189398562,2.94000207,0,0,0,0,Combined,2,10.230531,4.77109999999999,29.6496652,Backward
-0.112208772958058,-0.175228,1.43768843270725,3.01998907,0,0,0,0,Combined,2,10.785181,4.94539999999995,28.5979652,Backward
-0.125137083299481,-0.1525768,1.48196037385191,3.10000607,0,0,0,0,Combined,2,10.659131,6.16459999999995,27.8845152,Backward
-0.143624416596568,-0.1467447,1.52109876381065,3.16000407,0,0,0,0,Combined,2,9.335811,4.95709999999997,27.1760752,Backward
-0.133839169612664,-0.1078827,1.58243035552703,3.22000107,0,0,0,0,Combined,2,7.235374,3.87169999999998,24.1105752,Backward
-0.113782813462384,-0.1459708,1.61776401622009,3.27999907,0,0,0,0,Combined,2,12.614991,8.94239999999996,20.9422652,Backward
-0.113007696641151,-0.1243275,1.63834873817385,3.35998507,1,0,0,0,Combined,2,32.061531,17.843,20.0766052,Backward
-0.110418739668244,-0.1081916,1.67170649629385,3.44000207,1,0,0,0,Combined,2,25.835511,11.0131,14.7640252,Backward
-0.0923199579002976,-0.097146,1.71663184101725,3.54000807,1,0,0,0,Combined,2,21.242351,9.7749,12.2323052,Backward
-0.0728898651694267,-0.0973604,1.75765576867502,3.61999507,1,0,0,0,Combined,2,22.207551,9.56239999999997,10.4894852,Backward
-0.0438499414943907,-0.0837789,1.79556039621504,3.69998207,1,0,0,0,Combined,2,22.143961,8.00199999999995,7.5336702,Backward
-0.0269680057461184,-0.0593544,1.83603454483353,3.77999907,1,0,0,0,Combined,2,16.383411,4.3904,4.7384252,Backward
9.98356461181515e-05,-0.0482956,1.89001431639997,3.88000507,1,0,0,0,Combined,2,14.459591,2.94039999999995,1.6143082,Backward
-0.00393753379310802,-0.0444008,1.93311795156002,3.95999107,1,0,0,0,Combined,2,12.559821,0.856699999999989,3.9863172,Backward
0.00198832317048669,-0.0432851,1.98886505541526,4.04000807,1,0,0,0,Combined,2,11.425731,0.629899999999964,4.2676692,Backward
0.00114187766534668,-0.0325602,2.04083574360588,4.13998407,1,0,0,0,Combined,2,10.688431,0.611299999999972,4.3017262,Backward
-0.00866329781018038,-0.0322201,2.10680483075202,4.22000107,1,0,0,0,Combined,2,6.293653,0.592399999999998,2.9045222,Backward
-0.0272598380091287,-0.0457119,2.15312955203158,4.32000707,0,0,0,0,Combined,2,3.635164,1.34519999999998,3.7202302,Backward
-0.053512568070766,-0.0221453,2.21330263804443,4.39999407,0,0,0,0,Combined,2,1.629992,3.96869999999996,2.7661822,Backward
-0.0690957641056862,-0.0245522,2.2498901583941,4.47998007,0,0,0,0,Combined,2,2.170473,2.10429999999997,6.5083432,Backward
-0.070090217225304,-0.00693270000000001,2.28850960028537,4.55999707,0,0,0,0,Combined,2,-0.416586,5.25719999999995,3.0627452,Backward
-0.0808521279942678,-0.00986860000000001,2.3483534042888,4.61999507,0,0,0,0,Combined,2,0.454867,4.4228,3.7511872,Backward
-0.0846779022022912,-0.00658069999999999,2.38058232899486,4.67999307,0,0,0,0,Combined,2,0.882928,4.99160000000001,3.5304882,Backward
-0.089364729807957,-0.0112006,2.42244429870479,4.73999007,0,0,0,0,Combined,2,-0.4004082,5.18379999999996,4.7500972,Backward
-0.0929577139098137,-0.0157856,2.45077084339778,4.79998807,0,0,0,0,Combined,2,-1.0991656,5.0401,5.4294772,Backward
-0.0964507019709684,-0.0211188999999999,2.47706743691109,4.83999607,0,0,0,0,Combined,2,358.268061,4.78319999999997,7.8452242,Backward
-0.0979067416821433,-0.024456,2.49881939342906,4.89999407,0,0,0,0,Combined,2,358.356161,5.31959999999998,9.9274752,Backward
-0.108212813872175,-0.0271138,2.52948384152476,4.95999107,0,0,0,0,Combined,2,356.369761,5.11499999999995,13.5660352,Backward
-0.118893358113535,-0.0496556,2.59436444416305,5.04000807,0,0,0,0,Combined,2,356.344361,5.38739999999996,20.1241052,Backward
-0.128941667973351,-0.0757355,2.64124338477567,5.11999507,0,0,0,0,Combined,2,-0.5619418,6.55099999999999,26.2808852,Backward
-0.148700108855,-0.1299436,2.71503911032889,5.17999307,0,0,0,0,Combined,2,0.451604,5.54129999999998,32.8555652,Backward
-0.163365233182093,-0.1562946,2.75716284241035,5.23999007,0,0,0,0,Combined,2,5.751935,5.77849999999995,36.6222152,Backward
-0.178682081201066,-0.1881889,2.81559179283533,5.32000707,0,0,0,0,Combined,2,10.253931,3.91209999999995,38.5978252,Backward
-0.192491122522332,-0.2216604,2.88088497518837,5.38000507,0,0,0,0,Combined,2,12.473141,3.40529999999995,39.6753652,Backward
-0.209021142810097,-0.2576548,2.94022886662031,5.44000207,0,0,0,0,Combined,2,17.944041,3.17779999999999,40.7543052,Backward
-0.21610041949775,-0.2581583,2.98365604666438,5.50000007,0,0,0,0,Combined,2,22.095401,4.22279999999995,41.1021852,Backward
-0.24364165400207,-0.2315307,3.04354563258695,5.55999707,0,0,0,0,Combined,2,21.122871,3.25119999999998,39.5239952,Backward
-0.259107984858706,-0.2323301,3.0906032614141,5.60000607,0,0,0,0,Combined,2,18.857131,0.20999999999998,37.0589452,Backward
-0.268803221032618,-0.2324412,3.12174945566848,5.63998407,0,0,0,0,Combined,2,21.976561,-2.19650000000001,35.1884652,Backward
-0.262582953303727,-0.2154165,3.15747847214502,5.67999307,0,0,0,0,Combined,2,24.579101,-1.45440000000002,34.4871652,Backward
-0.259010354155881,-0.1861661,3.2049985350588,5.73999007,0,0,0,0,Combined,2,22.558521,1.66769999999997,32.3098652,Backward
-0.265867596931022,-0.1901863,3.22322923747321,5.77999907,0,0,0,0,Combined,2,20.327181,3.33479999999997,30.4023652,Backward
-0.271921460845658,-0.1867737,3.24808290345436,5.82000707,0,0,0,0,Combined,2,20.747811,2.17619999999999,29.1463052,Backward
-0.271903160931974,-0.1678751,3.28750578500954,5.85998507,0,0,0,0,Combined,2,20.952511,1.24289999999996,26.9746952,Backward
-0.265281472815006,-0.151122,3.31329587007108,5.89999407,0,0,0,0,Combined,2,18.735621,1.33519999999999,25.8348352,Backward
-0.263265648616348,-0.1412723,3.3343095549645,5.94000207,0,0,0,0,Combined,2,18.171111,2.68719999999996,24.0958452,Backward
-0.263178067964029,-0.1333906,3.35475181984953,5.97998007,0,0,0,0,Combined,2,18.311791,2.68029999999999,22.2562752,Backward
-0.259734765870021,-0.1208249,3.3856224906341,6.01998907,0,0,0,0,Combined,2,17.626981,2.20509999999996,20.1886452,Backward
-0.254588534902081,-0.1114279,3.40655504317373,6.05999707,0,0,0,0,Combined,2,16.981121,1.87899999999996,18.6999652,Backward
-0.245132367459556,-0.101457,3.43802180648519,6.10000607,0,0,0,0,Combined,2,14.852791,2.21889999999996,16.9741852,Backward
-0.234639683120782,-0.0930172,3.46667177130832,6.16000407,0,0,0,0,Combined,2,14.381551,2.75569999999999,15.0135852,Backward
-0.223631166438534,-0.0832275,3.49776258803057,6.19998207,0,0,0,0,Combined,2,12.433411,2.65429999999998,12.9421252,Backward
-0.217071065491803,-0.0778137,3.51901638297568,6.23999007,0,0,0,0,Combined,2,11.757761,2.31259999999997,11.1416652,Backward
-0.207904431022865,-0.0704974,3.55449168300983,6.27999907,0,0,0,0,Combined,2,10.118911,1.77019999999999,9.0645872,Backward
-0.200405424838435,-0.0683967,3.58564115180539,6.32000707,0,0,0,0,Combined,2,8.379442,1.36279999999999,8.5305412,Backward
-0.192411202300142,-0.0616684,3.61807782134787,6.35998507,0,0,0,0,Combined,2,11.331391,2.84299999999996,7.8254082,Backward
-0.195447772877055,-0.0522094,3.63742478759924,6.39999407,0,0,0,0,Combined,2,11.864421,2.35309999999998,7.7516712,Backward
-0.1934252373302,-0.0470777999999999,3.6717937641764,6.44000207,0,0,0,0,Combined,2,11.282531,1.23499999999996,7.6885542,Backward
-0.189734753608989,-0.048125,3.69686123883787,6.50000007,0,0,0,0,Combined,2,10.437581,1.42789999999997,7.4201072,Backward
-0.19085229027206,-0.0394573,3.73013650497966,6.54000807,0,0,0,0,Combined,2,11.331991,2.11939999999998,7.1391742,Backward
-0.19078965011807,-0.0289927,3.76315334766958,6.57998607,0,0,0,0,Combined,2,10.480011,2.00869999999998,6.9095352,Backward
-0.190674878620666,-0.0205412,3.79866734840878,6.61999507,0,0,0,0,Combined,2,7.699685,2.50359999999995,6.4737962,Backward
-0.192588504544975,-0.0239359,3.82398232272877,6.66000407,0,0,0,0,Combined,2,6.615583,2.84119999999996,5.5896412,Backward
-0.195847370467279,-0.030543,3.84908980404212,6.69998207,0,0,0,0,Combined,2,6.318662,3.17099999999999,5.2105422,Backward
-0.200555246705707,-0.0399661,3.8833764507916,6.76001007,0,0,0,0,Combined,2,7.632562,3.92579999999998,5.0923002,Backward
-0.213261776601141,-0.042033,3.91990815069753,6.82000707,0,0,0,0,Combined,2,8.385083,5.40749999999997,4.3623532,Backward
-0.223287010570638,-0.0334919,3.94548961877223,6.85998507,0,0,0,0,Combined,2,5.580962,4.93179999999995,3.4318122,Backward
-0.23697516630173,-0.0419979,3.98005906621764,6.89999407,0,0,0,0,Combined,2,5.160308,4.63279999999997,4.3554252,Backward
-0.241806987089555,-0.0311463,4.00844889333713,6.94000207,0,0,0,0,Combined,2,8.008909,3.67879999999997,5.7463212,Backward
-0.235821775646514,-0.0191987,4.02870482503582,6.97998007,0,0,0,0,Combined,2,5.911099,4.98579999999998,4.8742862,Backward
-0.236873557216683,-0.0153639,4.06574214384441,7.04000807,0,0,0,0,Combined,2,2.04759,6.25209999999998,3.4620262,Backward
-0.238415351930176,-0.0142479,4.1087576269297,7.07998607,0,0,0,0,Combined,2,2.173129,6.03729999999996,2.8224172,Backward
-0.237661316021891,-0.0161321,4.13420847378887,7.11999507,0,0,0,0,Combined,2,3.26994,6.24219999999997,2.7511562,Backward
-0.238262963073272,-0.014621,4.16148289508109,7.16000407,0,0,0,0,Combined,2,2.37021,5.92089999999996,3.1067642,Backward
-0.236565733344829,-0.0179325,4.203763234191,7.19998207,0,0,0,0,Combined,2,2.300005,5.12799999999999,3.5222122,Backward
-0.231000563282148,-0.0255411,4.23278414787706,7.22000107,0,0,0,0,Combined,2,2.889481,4.17609999999996,4.1138822,Backward
-0.220912705585966,-0.0335614,4.26080117084706,7.26001007,0,0,0,0,Combined,2,5.026941,3.89409999999998,3.9847352,Backward
-0.209609846979157,-0.045311,4.28446609618636,7.29998807,0,0,0,0,Combined,2,7.502038,4.38579999999996,3.6900482,Backward
-0.199636905159631,-0.0559124,4.30628390990507,7.33999607,0,0,0,0,Combined,2,10.360551,4.54419999999999,3.5954272,Backward
-0.192067532378251,-0.0583606,4.32218106725148,7.38000507,0,0,0,0,Combined,2,15.970661,4.20159999999998,3.8261302,Backward
-0.182175820573653,-0.0531504,4.35481033867415,7.41998307,0,0,0,0,Combined,2,12.256791,2.71029999999996,3.2908022,Backward
-0.169579707050111,-0.0534661,4.39199365580835,7.45999107,0,0,0,0,Combined,2,15.751231,1.68949999999995,2.2851052,Backward
-0.167738389672357,-0.0485795999999999,4.41045204279948,7.50000007,0,0,0,0,Combined,2,18.148361,0.941599999999994,2.0856092,Backward
-0.163687950915477,-0.0474103,4.42833832164324,7.54000807,0,0,0,0,Combined,2,18.936871,-0.36850000000004,2.8094642,Backward
-0.154789902562525,-0.0469942999999999,4.46350877663757,7.57998607,0,0,0,0,Combined,2,19.323661,-1.33120000000002,2.9532932,Backward
-0.148514808967701,-0.0488448,4.49883033866951,7.61999507,0,0,0,0,Combined,2,19.321841,-1.21050000000002,2.7362822,Backward
-0.144981629010123,-0.049059,4.53246574216624,7.67999307,0,0,0,0,Combined,2,21.007731,-1.32890000000003,3.0281422,Backward
-0.13922822051844,-0.0484021,4.56896490372822,7.72000107,0,0,0,0,Combined,2,21.718671,-1.51590000000004,3.0231122,Backward
-0.136385344373396,-0.0497041,4.60566395890985,7.76001007,0,0,0,0,Combined,2,21.517071,-0.975000000000023,2.5070902,Backward
-0.138038962535386,-0.0532509,4.64203774044235,7.79998807,0,0,0,0,Combined,2,21.491861,-0.962100000000021,2.1113552,Backward
-0.140094179647749,-0.0566675,4.66857279506112,7.85998507,0,0,0,0,Combined,2,20.933871,-0.896600000000035,2.1455802,Backward
-0.1454411606593,-0.0641443,4.70405880417827,7.89999407,0,0,0,0,Combined,2,20.767021,-0.795200000000023,2.1130612,Backward
-0.154380841234705,-0.0700864999999999,4.74618422334781,7.97998007,0,0,0,0,Combined,2,20.869741,-0.556700000000035,2.0752372,Backward
-0.161839590902472,-0.0634774,4.79931700390175,8.01998907,0,0,0,0,Combined,2,17.998701,0.247299999999996,1.9511722,Backward
-0.170179065506547,-0.0672659,4.83241827758311,8.07998607,0,0,0,0,Combined,2,17.336831,0.509599999999978,1.9994192,Backward
-0.170789394509796,-0.0495279,4.86266825607083,8.11999507,0,0,0,0,Combined,2,19.212101,-0.0991000000000213,0.9390312,Backward
-0.170766712184887,-0.0402515,4.90043251114772,8.17999307,0,0,0,0,Combined,2,14.541691,0.564699999999959,-0.11700602,Backward
-0.173481477601089,-0.0334911,4.93861053532047,8.22000107,0,0,0,0,Combined,2,13.468261,0.510699999999986,359.5315152,Backward
-0.172019922021816,-0.0346748,4.97617095772609,8.26001007,0,0,0,0,Combined,2,13.334271,0.470799999999997,358.6711152,Backward
-0.171592831687581,-0.0350118,5.00398593372547,8.32000707,0,0,0,0,Combined,2,13.829031,1.65439999999995,358.7044152,Backward
-0.171790611191488,-0.0358206,5.04405344748997,8.35998507,0,0,0,0,Combined,2,13.656421,2.4187,0.5944281,Backward
-0.166823220073989,-0.0394232,5.08439963032659,8.41998307,0,0,0,0,Combined,2,12.869481,1.95099999999996,1.0303302,Backward
-0.159203056482742,-0.0437962,5.12473242650839,8.45999107,0,0,0,0,Combined,2,11.241021,0.205899999999986,0.6142766,Backward
-0.146617354849397,-0.0537076,5.1597159128326,8.50000007,0,0,0,0,Combined,2,11.965011,-1.14600000000002,0.0487749,Backward
-0.137718052479554,-0.0494915,5.1815101822934,8.55999707,0,0,0,0,Combined,2,14.238381,-1.71880000000004,359.5382152,Backward
-0.120697898863317,-0.053928,5.23467327806368,8.61999507,0,0,0,0,Combined,2,13.581681,-2.19600000000003,358.5932152,Backward
-0.119554363783559,-0.0433224,5.26651703501102,8.66000407,0,0,0,0,Combined,2,16.716411,-1.75790000000001,358.9606152,Backward
-0.11758407901125,-0.0325424,5.29888129742987,8.72000107,0,0,0,0,Combined,2,15.260661,-1.9067,0.4614676,Backward
-0.114781324613408,-0.0303293,5.33690085677483,8.76001007,0,0,0,0,Combined,2,11.934551,-2.80290000000002,1.1476282,Backward
-0.112653817105053,-0.0326079,5.3733396357308,8.79998807,0,0,0,0,Combined,2,13.253651,-3.26940000000002,1.0224732,Backward
-0.111287350526332,-0.0276602,5.39679986015618,8.85998507,0,0,0,0,Combined,2,14.105411,-3.32190000000003,1.2664292,Backward
-0.107431016333723,-0.0278477,5.43549819090306,8.89999407,0,0,0,0,Combined,2,12.965911,-2.61760000000004,1.1674012,Backward
-0.106290289718541,-0.0360637,5.47481915435501,8.94000207,0,0,0,0,Combined,2,13.771301,-1.64020000000005,1.1607822,Backward
-0.108936751167149,-0.0445184,5.50214681173359,8.97998007,0,0,0,0,Combined,2,16.046151,-1.14370000000002,1.1863072,Backward
-0.114192212736454,-0.054056,5.54183448720966,9.01998907,0,0,0,0,Combined,2,18.294911,-0.870699999999999,1.5805072,Backward
-0.118874462346918,-0.0517538,5.56892304092862,9.07998607,0,0,1,0,Combined,2,18.036351,-1.29260000000005,1.4365232,Backward
-0.129454010631498,-0.0522606,5.61534244401714,9.13998407,0,0,1,0,Combined,2,16.078621,-0.718800000000044,0.8031344,Backward
-0.146973680002556,-0.0461665999999999,5.67708642371661,9.22000107,0,0,1,0,Combined,2,10.038761,-0.570100000000025,0.5126048,Backward
-0.156560378302738,-0.0328248999999999,5.72842155146264,9.29998807,0,0,1,0,Combined,2,11.203791,-1.32160000000005,0.7942824,Backward
-0.16430491530077,-0.0281928,5.78242700985053,9.38000507,0,0,1,0,Combined,2,7.016275,-0.138000000000034,0.3905979,Backward
-0.167327922408205,-0.0212329,5.84021246618713,9.45999107,0,0,1,0,Combined,2,8.464123,0.622500000000002,0.4904233,Backward
-0.174946864737391,-0.0242278,5.90972202796667,9.54000807,0,0,1,0,Combined,2,8.710831,0.15259999999995,0.8366097,Backward
-0.171246820956869,-0.0338177,5.9651183389,9.61999507,0,0,1,0,Combined,2,8.552799,-1.17510000000004,1.0259232,Backward
-0.159296794082763,-0.0367684,6.00767231223632,9.72000107,0,0,1,0,Combined,2,10.224591,-1.99450000000002,0.4631376,Backward
-0.146256473089998,-0.0310914,6.08004532787341,9.79998807,0,0,1,0,Combined,2,3.223354,-2.25750000000005,0.5777419,Backward
-0.140388705056352,-0.0332171,6.12093482039048,9.88000507,0,0,1,0,Combined,2,12.581341,-3.26580000000001,1.5185852,Backward
-0.13499673534434,-0.0376213,6.17483580171387,9.95999107,0,0,1,0,Combined,2,8.284972,-3.31030000000004,0.3975167,Backward
-0.133323057427656,-0.0333334,6.21986203982268,10.05999607,0,0,1,0,Combined,2,12.649991,-3.12190000000004,1.9405552,Backward
-0.135777335514021,-0.0354803,6.27942984525543,10.13998607,0,0,1,0,Combined,2,11.565071,-3.06610000000001,359.1807152,Backward
-0.147470655953677,-0.045607,6.33539695736688,10.22000607,0,0,1,0,Combined,2,11.569171,-2.5557,359.5125152,Backward
-0.166831124137054,-0.0534116,6.38885272611751,10.32000607,0,0,1,0,Combined,2,13.399091,-1.44370000000004,359.6705152,Backward
-0.182588510729153,-0.0491760999999999,6.43388926425919,10.39999607,0,0,1,0,Combined,2,14.564061,-1.07330000000002,0.4982554,Backward
-0.183896948582531,-0.0520142,6.47435800617667,10.51998607,0,0,1,0,Combined,2,14.283031,0.547699999999963,359.2207152,Backward
-0.18840964836835,-0.0434171,6.52854355408055,10.60000607,0,0,1,0,Combined,2,16.113841,2.54449999999997,358.6856152,Backward
-0.189130155983465,-0.0532239999999999,6.57696119391126,10.69998607,0,0,1,0,Combined,2,17.284161,3.23239999999998,359.7653152,Backward
-0.178647133771936,-0.0604664,6.62329545537416,10.77999607,0,0,1,0,Combined,2,16.842511,2.72539999999998,358.4578152,Backward
-0.166600564796719,-0.058818,6.67518897097029,10.88000607,0,0,1,0,Combined,2,15.778621,2.38739999999996,357.6630152,Backward
-0.148916744910087,-0.0611191,6.72434640685965,10.97997607,0,0,1,0,Combined,2,14.155421,1.98509999999999,357.6618152,Backward
-0.117879934866821,-0.053848,6.79980830301485,11.05999607,0,0,1,0,Combined,2,13.296511,0.412199999999984,356.2231152,Backward
-0.103544935648553,-0.0458909,6.83511072500559,11.16000607,0,0,1,0,Combined,2,14.797191,-0.499600000000044,355.7276152,Backward
-0.0821581121825137,-0.0345383,6.85976457588193,11.23998607,0,0,1,0,Combined,2,14.508831,-0.3048,356.6544152,Backward
-0.0701088361652511,-0.0387835,6.8816234906871,11.32000607,0,0,1,0,Combined,2,11.801551,-0.49350000000004,355.2773152,Backward
-0.0653984503228613,-0.0443393,6.90919810947351,11.39999607,0,0,1,0,Combined,2,12.230961,0.0485999999999649,353.1624152,Backward
-0.0712094427010443,-0.0380501,6.92263427978282,11.47997607,0,0,1,0,Combined,2,14.470401,-0.143900000000031,354.2516152,Backward
-0.0720397717923174,-0.0338489,6.93769307118851,11.54000607,0,0,1,0,Combined,2,13.290291,0.550699999999949,355.0268152,Backward
-0.0765497846493814,-0.0384978,6.9578241674336,11.61999607,0,0,1,0,Combined,2,13.069011,0.29079999999999,355.7981152,Backward
-0.0801232750696017,-0.0464492,6.97470022654752,11.69998607,0,0,1,0,Combined,2,13.647981,1.8741,356.3042152,Backward
-0.0846092026835117,-0.0546116,7.00055319066081,11.77999607,0,0,1,0,Combined,2,13.369201,2.0505,356.1579152,Backward
-0.0859375656729275,-0.0649663,7.02142914737585,11.85998607,0,0,1,0,Combined,2,14.363371,2.71379999999999,356.1347152,Backward
-0.090863378680293,-0.0725882,7.05212067179574,11.94000607,0,0,1,0,Combined,2,13.344621,2.78429999999997,356.3883152,Backward
-0.0955592391636606,-0.0822638999999999,7.09389209092797,12.01998607,0,0,1,0,Combined,2,12.550661,3.82229999999998,356.3144152,Backward
-0.108024360891656,-0.0913861,7.1480157094074,12.10000607,0,0,1,0,Combined,2,12.235001,3.18279999999999,356.9294152,Backward
-0.119469011418045,-0.0946927,7.21501864062185,12.19998607,0,0,1,0,Combined,2,11.647011,2.33239999999995,357.6936152,Backward
-0.129180311275247,-0.0990226,7.30132183363395,12.26000607,0,0,1,0,Combined,2,9.709911,2.23519999999996,357.7948152,Backward
-0.135905116133713,-0.0984231,7.37904922664706,12.33999607,0,0,1,0,Combined,2,7.581439,3.08269999999999,357.3231152,Backward
-0.159945909055073,-0.0856192,7.46847823691617,12.41998607,0,0,1,0,Combined,2,6.171282,3.33369999999996,358.0908152,Backward
-0.160149693327153,-0.0648904,7.53125349360996,12.49999607,0,0,1,0,Combined,2,9.332201,3.286,357.6650152,Backward
-0.17807674043108,-0.0484576999999999,7.58893384151228,12.57998607,0,0,1,0,Combined,2,9.211461,4.1053,357.2305152,Backward
-0.176666813946197,-0.0546572,7.64572235062555,12.66000607,0,0,1,0,Combined,2,8.733151,3.80159999999995,358.3049152,Backward
-0.160999106814894,-0.0440091,7.69803147595993,12.73998607,0,0,1,0,Combined,2,11.644911,5.70769999999999,357.9247152,Backward
-0.149650135848983,-0.0439259,7.73177962214627,12.82000607,0,0,1,0,Combined,2,14.508571,6.24959999999999,358.0618152,Backward
-0.127525779820443,-0.0510574,7.77074795882264,12.91998607,0,0,1,0,Combined,2,21.754401,7.43639999999999,359.3562152,Backward
-0.100663271572383,-0.0569241,7.80650009128523,12.99999607,0,0,1,0,Combined,2,20.884421,5.21019999999999,357.6834152,Backward
