Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 7; Forward; 0.9622192; 0.4934862; 0.03136946; -0.5089685; 12.6017; 181.159; 11.80161; True; True; -0.009033659; -0.3147785; -0.9491221; -0.01070609; 0.09660639; -0.02658862; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 0.9822388; 0.4934862; 0.03136946; -0.5089685; 12.6017; 181.159; 11.80161; True; True; -0.009033659; -0.3147785; -0.9491221; -0.01070609; 0.09660639; -0.02658862; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.002258; 0.4996442; 0.04244667; -0.5525675; 12.30635; 182.4253; 10.69094; True; True; -0.01670873; -0.312836; -0.9496602; -0.02463634; 0.09969722; -0.02648687; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.022278; 0.4996442; 0.04244667; -0.5525675; 12.30635; 182.4253; 10.69094; True; True; -0.01670873; -0.312836; -0.9496602; -0.02463634; 0.09969722; -0.02648687; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.042236; 0.5048255; 0.04340656; -0.5741516; 11.20801; 183.4087; 9.888536; True; True; -0.02450652; -0.3109742; -0.9501023; -0.03381813; 0.1166026; -0.02909005; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.062256; 0.5048255; 0.04340656; -0.5741516; 11.20801; 183.4087; 9.888536; True; True; -0.02450652; -0.3109742; -0.9501023; -0.03381813; 0.1166026; -0.02909005; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.082275; 0.5048255; 0.04340656; -0.5741516; 11.20801; 183.4087; 9.888536; True; True; -0.02450652; -0.3109742; -0.9501023; -0.03381813; 0.1166026; -0.02909005; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.102234; 0.514283; 0.04432639; -0.6049541; 10.35501; 184.2253; 10.19256; True; True; -0.03256935; -0.3091809; -0.9504454; -0.03990946; 0.1294341; -0.03059405; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.122253; 0.514283; 0.04432639; -0.6049541; 10.35501; 184.2253; 10.19256; True; True; -0.03256935; -0.3091809; -0.9504454; -0.03990946; 0.1294341; -0.03059405; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.142273; 0.514283; 0.04432639; -0.6049541; 10.35501; 184.2253; 10.19256; True; True; -0.03256935; -0.3091809; -0.9504454; -0.03990946; 0.1294341; -0.03059405; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.162231; 0.5271041; 0.04316345; -0.647216; 8.875585; 184.859; 10.23708; True; True; -0.0407667; -0.3072185; -0.9507654; -0.04292262; 0.1529291; -0.03370959; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.182251; 0.5271041; 0.04316345; -0.647216; 8.875585; 184.859; 10.23708; True; True; -0.0407667; -0.3072185; -0.9507654; -0.04292262; 0.1529291; -0.03370959; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.202271; 0.5271041; 0.04316345; -0.647216; 8.875585; 184.859; 10.23708; True; True; -0.0407667; -0.3072185; -0.9507654; -0.04292262; 0.1529291; -0.03370959; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.222229; 0.5376347; 0.0411487; -0.6801594; 8.180762; 185.4498; 10.10159; True; True; -0.0466683; -0.3026472; -0.9519594; -0.04733827; 0.1603506; -0.0333907; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.242249; 0.5376347; 0.0411487; -0.6801594; 8.180762; 185.4498; 10.10159; True; True; -0.0466683; -0.3026472; -0.9519594; -0.04733827; 0.1603506; -0.0333907; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.262268; 0.5556687; 0.03843293; -0.7246849; 7.56315; 186.4507; 9.418086; True; True; -0.05266485; -0.2979561; -0.9531257; -0.05870552; 0.1663372; -0.03189892; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.282227; 0.5556687; 0.03843293; -0.7246849; 7.56315; 186.4507; 9.418086; True; True; -0.05266485; -0.2979561; -0.9531257; -0.05870552; 0.1663372; -0.03189892; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.302246; 0.5715585; 0.03555533; -0.7585565; 6.620838; 187.0749; 8.919743; True; True; -0.05872508; -0.2934063; -0.9541824; -0.06361938; 0.1781079; -0.03158528; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.322266; 0.5715585; 0.03555533; -0.7585565; 6.620838; 187.0749; 8.919743; True; True; -0.05872508; -0.2934063; -0.9541824; -0.06361938; 0.1781079; -0.03158528; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.342224; 0.5820814; 0.02962244; -0.7785913; 6.970593; 187.7835; 9.087259; True; True; -0.06496559; -0.2890917; -0.9550945; -0.06946397; 0.1677318; -0.02836889; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.362244; 0.5820814; 0.02962244; -0.7785913; 6.970593; 187.7835; 9.087259; True; True; -0.06496559; -0.2890917; -0.9550945; -0.06946397; 0.1677318; -0.02836889; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.382263; 0.5820814; 0.02962244; -0.7785913; 6.970593; 187.7835; 9.087259; True; True; -0.06496559; -0.2890917; -0.9550945; -0.06946397; 0.1677318; -0.02836889; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.402222; 0.5942175; 0.02800608; -0.8000051; 8.292767; 188.4351; 9.359589; True; True; -0.07156824; -0.285397; -0.9557335; -0.07358681; 0.1411657; -0.02310628; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.422241; 0.5942175; 0.02800608; -0.8000051; 8.292767; 188.4351; 9.359589; True; True; -0.07156824; -0.285397; -0.9557335; -0.07358681; 0.1411657; -0.02310628; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.442261; 0.6127657; 0.03669672; -0.8395795; 7.668143; 189.25; 8.531345; True; True; -0.07830048; -0.2820353; -0.9562035; -0.08100489; 0.1486001; -0.02196681; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.462219; 0.6127657; 0.03669672; -0.8395795; 7.668143; 189.25; 8.531345; True; True; -0.07830048; -0.2820353; -0.9562035; -0.08100489; 0.1486001; -0.02196681; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.482239; 0.624759; 0.05084663; -0.8687497; 7.758882; 189.8945; 8.943272; True; True; -0.08515543; -0.2788769; -0.9565439; -0.08510653; 0.1438724; -0.01956284; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.502258; 0.624759; 0.05084663; -0.8687497; 7.758882; 189.8945; 8.943272; True; True; -0.08515543; -0.2788769; -0.9565439; -0.08510653; 0.1438724; -0.01956284; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.522278; 0.6366051; 0.05229146; -0.906339; 8.184463; 191.3112; 9.202327; True; True; -0.2611059; -0.2011476; -0.9441204; 0.06696516; 0.05878706; -0.02646887; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.542236; 0.6366051; 0.05229146; -0.906339; 8.184463; 191.3112; 9.202327; True; True; -0.2611059; -0.2011476; -0.9441204; 0.06696516; 0.05878706; -0.02646887; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.562256; 0.6516869; 0.05728847; -0.9483706; 6.814408; 192.0955; 8.834172; True; True; -0.2615058; -0.2009886; -0.9440436; 0.05344427; 0.08233491; -0.02684867; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.582275; 0.6516869; 0.05728847; -0.9483706; 6.814408; 192.0955; 8.834172; True; True; -0.2615058; -0.2009886; -0.9440436; 0.05344427; 0.08233491; -0.02684867; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.602234; 0.6576998; 0.05758916; -0.9784829; 6.550047; 192.58; 9.396685; True; True; -0.2621768; -0.2010064; -0.9438537; 0.04579592; 0.08693533; -0.0257687; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.622253; 0.6576998; 0.05758916; -0.9784829; 6.550047; 192.58; 9.396685; True; True; -0.2621768; -0.2010064; -0.9438537; 0.04579592; 0.08693533; -0.0257687; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.642273; 0.6593102; 0.05386642; -1.003474; 6.739475; 193.4748; 9.935208; True; True; -0.2632608; -0.2011072; -0.9435304; 0.0318529; 0.08375226; -0.02222246; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.662231; 0.6593102; 0.05386642; -1.003474; 6.739475; 193.4748; 9.935208; True; True; -0.2632608; -0.2011072; -0.9435304; 0.0318529; 0.08375226; -0.02222246; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.682251; 0.6612312; 0.04975897; -1.026842; 7.106883; 195.1497; 9.699661; True; True; -0.2649079; -0.2013671; -0.9430138; 0.005573452; 0.07764646; -0.01481658; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.702271; 0.6612312; 0.04975897; -1.026842; 7.106883; 195.1497; 9.699661; True; True; -0.2649079; -0.2013671; -0.9430138; 0.005573452; 0.07764646; -0.01481658; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.722229; 0.6667833; 0.04187133; -1.06044; 7.362682; 196.7128; 10.06642; True; True; -0.2669054; -0.2018296; -0.9423515; -0.01829749; 0.07367991; -0.007510424; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.742249; 0.6667833; 0.04187133; -1.06044; 7.362682; 196.7128; 10.06642; True; True; -0.2669054; -0.2018296; -0.9423515; -0.01829749; 0.07367991; -0.007510424; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.762268; 0.6667833; 0.04187133; -1.06044; 7.362682; 196.7128; 10.06642; True; True; -0.2669054; -0.2018296; -0.9423515; -0.01829749; 0.07367991; -0.007510424; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.782227; 0.6657686; 0.03136535; -1.08843; 9.158389; 197.5605; 11.939; True; True; -0.2690751; -0.2029342; -0.9414968; -0.02879143; 0.04376996; 0.00025177; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.802246; 0.6657686; 0.03136535; -1.08843; 9.158389; 197.5605; 11.939; True; True; -0.2690751; -0.2029342; -0.9414968; -0.02879143; 0.04376996; 0.00025177; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.822266; 0.6638535; 0.02863614; -1.114384; 9.710714; 198.2133; 12.52545; True; True; -0.2712961; -0.2042264; -0.9405796; -0.03678039; 0.03555271; 0.004290044; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.842224; 0.6638535; 0.02863614; -1.114384; 9.710714; 198.2133; 12.52545; True; True; -0.2712961; -0.2042264; -0.9405796; -0.03678039; 0.03555271; 0.004290044; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.862244; 0.6690874; 0.05250316; -1.154995; 6.360875; 197.8225; 12.79762; True; True; -0.2731975; -0.2047651; -0.939912; -0.03098705; 0.09397483; -0.006236792; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.882263; 0.6690874; 0.05250316; -1.154995; 6.360875; 197.8225; 12.79762; True; True; -0.2731975; -0.2047651; -0.939912; -0.03098705; 0.09397483; -0.006236792; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.902222; 0.6690874; 0.05250316; -1.154995; 6.360875; 197.8225; 12.79762; True; True; -0.2731975; -0.2047651; -0.939912; -0.03098705; 0.09397483; -0.006236792; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.922241; 0.6647466; 0.0462494; -1.17725; 6.234103; 197.577; 13.92021; True; True; -0.2750984; -0.2050094; -0.939304; -0.02510285; 0.09641831; -0.008370519; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.942261; 0.6647466; 0.0462494; -1.17725; 6.234103; 197.577; 13.92021; True; True; -0.2750984; -0.2050094; -0.939304; -0.02510285; 0.09641831; -0.008370519; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.962219; 0.6641983; 0.04352862; -1.208564; 8.63013; 199.0706; 12.89793; True; True; -0.2771749; -0.2056361; -0.9385563; -0.04585904; 0.05558078; 0.004140615; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 1.982239; 0.6641983; 0.04352862; -1.208564; 8.63013; 199.0706; 12.89793; True; True; -0.2771749; -0.2056361; -0.9385563; -0.04585904; 0.05558078; 0.004140615; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.002258; 0.6641983; 0.04352862; -1.208564; 8.63013; 199.0706; 12.89793; True; True; -0.2771749; -0.2056361; -0.9385563; -0.04585904; 0.05558078; 0.004140615; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.022278; 0.6719292; 0.0503322; -1.24508; 7.870086; 199.1886; 11.4975; True; True; -0.2794237; -0.2063738; -0.9377273; -0.04615846; 0.0694464; 0.002180636; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.042236; 0.6719292; 0.0503322; -1.24508; 7.870086; 199.1886; 11.4975; True; True; -0.2794237; -0.2063738; -0.9377273; -0.04615846; 0.0694464; 0.002180636; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.062256; 0.6772057; 0.05094647; -1.279266; 7.625964; 199.5714; 11.54986; True; True; -0.2817538; -0.2070872; -0.9368723; -0.05026394; 0.07438166; 0.00298053; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.082275; 0.6772057; 0.05094647; -1.279266; 7.625964; 199.5714; 11.54986; True; True; -0.2817538; -0.2070872; -0.9368723; -0.05026394; 0.07438166; 0.00298053; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.102234; 0.6807251; 0.04865006; -1.313006; 7.52874; 200.1928; 11.3976; True; True; -0.2841297; -0.207833; -0.9359892; -0.05807555; 0.07680956; 0.005544007; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.122253; 0.6807251; 0.04865006; -1.313006; 7.52874; 200.1928; 11.3976; True; True; -0.2841297; -0.207833; -0.9359892; -0.05807555; 0.07680956; 0.005544007; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.142273; 0.6830016; 0.04493979; -1.333902; 8.201575; 201.054; 11.07213; True; True; -0.2866397; -0.2087989; -0.9350084; -0.06893387; 0.06614277; 0.01131082; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.162231; 0.6830016; 0.04493979; -1.333902; 8.201575; 201.054; 11.07213; True; True; -0.2866397; -0.2087989; -0.9350084; -0.06893387; 0.06614277; 0.01131082; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.182251; 0.6866105; 0.04357315; -1.353121; 8.784994; 201.9454; 10.59436; True; True; -0.2893938; -0.2098975; -0.9339134; -0.07994476; 0.05717048; 0.01725429; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.202271; 0.6866105; 0.04357315; -1.353121; 8.784994; 201.9454; 10.59436; True; True; -0.2893938; -0.2098975; -0.9339134; -0.07994476; 0.05717048; 0.01725429; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.222229; 0.6914172; 0.04216064; -1.372095; 8.31135; 202.7963; 9.73667; True; True; -0.292477; -0.2109633; -0.932712; -0.09091023; 0.06641108; 0.02050638; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.242249; 0.6914172; 0.04216064; -1.372095; 8.31135; 202.7963; 9.73667; True; True; -0.292477; -0.2109633; -0.932712; -0.09091023; 0.06641108; 0.02050638; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.262268; 0.6914172; 0.04216064; -1.372095; 8.31135; 202.7963; 9.73667; True; True; -0.292477; -0.2109633; -0.932712; -0.09091023; 0.06641108; 0.02050638; False; False; False; False
Fixed; Collocated; Layout 7; Forward; 2.282227; 0.6974006; 0.0427817; -1.411675; 8.878453; 205.0293; 7.425426; True; True; -0.292477; -0.2109633; -0.932712; -0.1255345; 0.05662446; 0.03747666; False; False; False; False
