Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 7; Backward; 0.6589966; -0.4311546; -0.108146; -14.68684; 21.71988; 1.737945; 9.192654; True; True; -0.07272328; -0.04717943; 0.9962357; 0.1008983; -0.3228897; -0.06765878; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.6790161; -0.431003; -0.1237338; -14.64907; 24.88471; 2.862535; 9.874325; True; True; -0.06826214; -0.06560569; 0.995508; 0.1135654; -0.355188; -0.08948362; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.6990356; -0.431003; -0.1237338; -14.64907; 24.88471; 2.862535; 9.874325; True; True; -0.06826214; -0.06560569; 0.995508; 0.1135654; -0.355188; -0.08948362; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.7189941; -0.4309246; -0.1442613; -14.60941; 26.34985; 3.141103; 11.95043; True; True; -0.06826214; -0.06560569; 0.995508; 0.1173641; -0.3782452; -0.1007537; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.7390137; -0.4309246; -0.1442613; -14.60941; 26.34985; 3.141103; 11.95043; True; True; -0.06826214; -0.06560569; 0.995508; 0.1173641; -0.3782452; -0.1007537; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.7590332; -0.4235065; -0.1666442; -14.56971; 28.31535; 3.410196; 13.23995; True; True; -0.06344493; -0.08493634; 0.9943644; 0.1158117; -0.3893878; -0.1155729; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.7789917; -0.4235065; -0.1666442; -14.56971; 28.31535; 3.410196; 13.23995; True; True; -0.06344493; -0.08493634; 0.9943644; 0.1158117; -0.3893878; -0.1155729; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.7990112; -0.41815; -0.1785261; -14.54436; 29.79246; 4.523785; 14.46651; True; True; -0.05880944; -0.1023984; 0.9930035; 0.1272578; -0.3944613; -0.1278762; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.8190308; -0.41815; -0.1785261; -14.54436; 29.79246; 4.523785; 14.46651; True; True; -0.05880944; -0.1023984; 0.9930035; 0.1272578; -0.3944613; -0.1278762; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.8389893; -0.4146688; -0.1896993; -14.5146; 31.15472; 5.082831; 15.45355; True; True; -0.05532585; -0.1185282; 0.9914082; 0.1311438; -0.3988227; -0.139; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.8590088; -0.4146688; -0.1896993; -14.5146; 31.15472; 5.082831; 15.45355; True; True; -0.05532585; -0.1185282; 0.9914082; 0.1311438; -0.3988227; -0.139; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.8790283; -0.4048204; -0.2230212; -14.47661; 33.11671; 5.739433; 17.56108; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1352797; -0.4106916; -0.156055; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.8989868; -0.4048204; -0.2230212; -14.47661; 33.11671; 5.739433; 17.56108; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1352797; -0.4106916; -0.156055; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.9190063; -0.4048204; -0.2230212; -14.47661; 33.11671; 5.739433; 17.56108; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1352797; -0.4106916; -0.156055; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.9390259; -0.4011107; -0.2531897; -14.44322; 44.48549; 9.212169; 22.0995; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1657332; -0.5650739; -0.2851894; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.9589844; -0.4011107; -0.2531897; -14.44322; 44.48549; 9.212169; 22.0995; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1657332; -0.5650739; -0.2851894; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.9790039; -0.4011107; -0.2531897; -14.44322; 44.48549; 9.212169; 22.0995; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1657332; -0.5650739; -0.2851894; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 0.9990234; -0.4020506; -0.2577572; -14.40574; 49.29367; 7.325985; 20.22357; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1346826; -0.6224075; -0.3425575; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.018982; -0.4020506; -0.2577572; -14.40574; 49.29367; 7.325985; 20.22357; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1346826; -0.6224075; -0.3425575; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.039001; -0.3967397; -0.2705902; -14.36857; 49.9492; 9.163468; 20.77428; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1539931; -0.6298195; -0.3541611; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.059021; -0.3967397; -0.2705902; -14.36857; 49.9492; 9.163468; 20.77428; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1539931; -0.6298195; -0.3541611; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.079041; -0.4051453; -0.2752413; -14.343; 48.58315; 9.84863; 21.60632; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1646723; -0.6142617; -0.3376322; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.098999; -0.4051453; -0.2752413; -14.343; 48.58315; 9.84863; 21.60632; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1646723; -0.6142617; -0.3376322; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.119019; -0.409694; -0.2859727; -14.32176; 48.32498; 7.427446; 20.47553; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1374725; -0.6112734; -0.33009; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.139038; -0.4126095; -0.2927863; -14.29892; 48.17421; 6.608715; 20.26891; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1282686; -0.6095212; -0.3269789; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.158997; -0.4126095; -0.2927863; -14.29892; 48.17421; 6.608715; 20.26891; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1282686; -0.6095212; -0.3269789; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.179016; -0.4171233; -0.2953217; -14.27564; 47.63146; 6.831796; 20.83789; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1316833; -0.6031706; -0.3203038; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.199036; -0.4270892; -0.2901827; -14.25513; 44.42572; 5.344739; 20.82149; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1180424; -0.5643291; -0.2783621; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.218994; -0.4270892; -0.2901827; -14.25513; 44.42572; 5.344739; 20.82149; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1180424; -0.5643291; -0.2783621; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.239014; -0.4330646; -0.2761045; -14.23433; 40.66167; 2.043379; 19.21868; True; True; -0.05151991; -0.1356547; 0.9894158; 0.0785676; -0.5159364; -0.2313278; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.259033; -0.4330646; -0.2761045; -14.23433; 40.66167; 2.043379; 19.21868; True; True; -0.05151991; -0.1356547; 0.9894158; 0.0785676; -0.5159364; -0.2313278; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.278992; -0.4357958; -0.2675884; -14.21616; 38.36152; 1.512346; 18.87211; True; True; -0.05151991; -0.1356547; 0.9894158; 0.07221442; -0.4849666; -0.2055784; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.299011; -0.4357958; -0.2675884; -14.21616; 38.36152; 1.512346; 18.87211; True; True; -0.05151991; -0.1356547; 0.9894158; 0.07221442; -0.4849666; -0.2055784; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.319031; -0.4405785; -0.2487683; -14.18748; 34.42266; 0.482287; 17.98054; True; True; -0.05151991; -0.1356547; 0.9894158; 0.05846334; -0.4296386; -0.164555; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.338989; -0.4405785; -0.2487683; -14.18748; 34.42266; 0.482287; 17.98054; True; True; -0.05151991; -0.1356547; 0.9894158; 0.05846334; -0.4296386; -0.164555; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.359009; -0.4400264; -0.2385827; -14.16289; 28.7671; 0.5267971; 17.37671; True; True; -0.05151991; -0.1356547; 0.9894158; 0.0595794; -0.3455957; -0.1128696; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.379028; -0.445788; -0.2278372; -14.14122; 30.30935; 3.302305; 20.5141; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1012504; -0.3690137; -0.1275361; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.398987; -0.445788; -0.2278372; -14.14122; 30.30935; 3.302305; 20.5141; True; True; -0.05151991; -0.1356547; 0.9894158; 0.1012504; -0.3690137; -0.1275361; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.419006; -0.4394879; -0.2193671; -14.11958; 26.83233; 1.692531; 20.97591; True; True; -0.05151991; -0.1356547; 0.9894158; 0.07787576; -0.3157264; -0.0974738; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.439026; -0.4394879; -0.2193671; -14.11958; 26.83233; 1.692531; 20.97591; True; True; -0.05151991; -0.1356547; 0.9894158; 0.07787576; -0.3157264; -0.0974738; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.458984; -0.4376166; -0.2127466; -14.09397; 23.99935; 1.49057; 20.36487; True; True; -0.0467297; -0.1393526; 0.9891397; 0.07049336; -0.2673736; -0.07589871; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.479004; -0.4376166; -0.2127466; -14.09397; 23.99935; 1.49057; 20.36487; True; True; -0.0467297; -0.1393526; 0.9891397; 0.07049336; -0.2673736; -0.07589871; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.499023; -0.4361916; -0.2124152; -14.06717; 23.0198; 1.758184; 21.16271; True; True; -0.04168861; -0.1448668; 0.9885725; 0.06992674; -0.2461824; -0.068636; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.518982; -0.4361916; -0.2124152; -14.06717; 23.0198; 1.758184; 21.16271; True; True; -0.04168861; -0.1448668; 0.9885725; 0.06992674; -0.2461824; -0.068636; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.539001; -0.4325472; -0.2104209; -14.03017; 21.40615; 1.694336; 22.45066; True; True; -0.03683562; -0.148976; 0.9881545; 0.06436339; -0.2160007; -0.05754495; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.559021; -0.4325472; -0.2104209; -14.03017; 21.40615; 1.694336; 22.45066; True; True; -0.03683562; -0.148976; 0.9881545; 0.06436339; -0.2160007; -0.05754495; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.579041; -0.4284875; -0.2139144; -13.99608; 20.30806; 2.448693; 24.4257; True; True; -0.03197705; -0.1525777; 0.987774; 0.07204603; -0.1944899; -0.05079025; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.598999; -0.4284875; -0.2139144; -13.99608; 20.30806; 2.448693; 24.4257; True; True; -0.03197705; -0.1525777; 0.987774; 0.07204603; -0.1944899; -0.05079025; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.619019; -0.4284875; -0.2139144; -13.99608; 20.30806; 2.448693; 24.4257; True; True; -0.03197705; -0.1525777; 0.987774; 0.07204603; -0.1944899; -0.05079025; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.639038; -0.4238572; -0.2119319; -13.9588; 18.88478; 2.320976; 26.6047; True; True; -0.02710837; -0.1572339; 0.9871892; 0.06542604; -0.1664323; -0.04179406; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.658997; -0.4238572; -0.2119319; -13.9588; 18.88478; 2.320976; 26.6047; True; True; -0.02710837; -0.1572339; 0.9871892; 0.06542604; -0.1664323; -0.04179406; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.679016; -0.4176377; -0.2068385; -13.94192; 17.82677; 2.130072; 28.41228; True; True; -0.02241146; -0.1609761; 0.9867038; 0.0577951; -0.1451639; -0.03537506; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.699036; -0.4176377; -0.2068385; -13.94192; 17.82677; 2.130072; 28.41228; True; True; -0.02241146; -0.1609761; 0.9867038; 0.0577951; -0.1451639; -0.03537506; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.718994; -0.4115962; -0.1921624; -13.91451; 15.94901; 1.118031; 30.22062; True; True; -0.01756271; -0.1657414; 0.9860128; 0.03632371; -0.1090404; -0.02468926; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.739014; -0.4115962; -0.1921624; -13.91451; 15.94901; 1.118031; 30.22062; True; True; -0.01756271; -0.1657414; 0.9860128; 0.03632371; -0.1090404; -0.02468926; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.759033; -0.4073199; -0.1803005; -13.88995; 12.9069; 358.9251; 29.44335; True; True; -0.0135308; -0.1693243; 0.9854676; -0.004754798; -0.05404323; -0.01090479; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.778992; -0.4073199; -0.1803005; -13.88995; 12.9069; 358.9251; 29.44335; True; True; -0.0135308; -0.1693243; 0.9854676; -0.004754798; -0.05404323; -0.01090479; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.799011; -0.4034106; -0.1675876; -13.85876; 12.18899; 358.4179; 29.10348; True; True; -0.009291345; -0.1738613; 0.9847263; -0.01769617; -0.03727563; -0.007642448; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.819031; -0.4034106; -0.1675876; -13.85876; 12.18899; 358.4179; 29.10348; True; True; -0.009291345; -0.1738613; 0.9847263; -0.01769617; -0.03727563; -0.007642448; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.838989; -0.4045207; -0.1628649; -13.84317; 12.09353; 357.2926; 28.12547; True; True; -0.00540334; -0.1780699; 0.9840029; -0.04078395; -0.03143819; -0.007287502; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.859009; -0.4045207; -0.1628649; -13.84317; 12.09353; 357.2926; 28.12547; True; True; -0.00540334; -0.1780699; 0.9840029; -0.04078395; -0.03143819; -0.007287502; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.879028; -0.4018085; -0.1536724; -13.82242; 10.72399; 356.1759; 29.24571; True; True; -0.001311761; -0.1830611; 0.9831007; -0.06421678; -0.003016844; -0.002753317; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.898987; -0.4018085; -0.1536724; -13.82242; 10.72399; 356.1759; 29.24571; True; True; -0.001311761; -0.1830611; 0.9831007; -0.06421678; -0.003016844; -0.002753317; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.919006; -0.3864095; -0.1431215; -13.78798; 9.694324; 356.121; 29.20957; True; True; -0.001311761; -0.1830611; 0.9831007; -0.06537103; 0.01466934; 0.0003613234; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.939026; -0.3864095; -0.1431215; -13.78798; 9.694324; 356.121; 29.20957; True; True; -0.001311761; -0.1830611; 0.9831007; -0.06537103; 0.01466934; 0.0003613234; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.958984; -0.3864095; -0.1431215; -13.78798; 9.694324; 356.121; 29.20957; True; True; -0.001311761; -0.1830611; 0.9831007; -0.06537103; 0.01466934; 0.0003613234; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.979004; -0.3802822; -0.1402881; -13.75875; 10.27653; 355.3492; 27.45906; True; True; 0.002009884; -0.1879021; 0.9821857; -0.08179219; 0.009503007; -0.001467347; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 1.999023; -0.3802822; -0.1402881; -13.75875; 10.27653; 355.3492; 27.45906; True; True; 0.002009884; -0.1879021; 0.9821857; -0.08179219; 0.009503007; -0.001467347; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.018982; -0.3686045; -0.1363362; -13.72548; 10.22215; 351.3859; 26.03108; True; True; 0.00367727; -0.1923423; 0.981321; -0.1510788; 0.01487714; -0.008295357; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.039001; -0.3686045; -0.1363362; -13.72548; 10.22215; 351.3859; 26.03108; True; True; 0.00367727; -0.1923423; 0.981321; -0.1510788; 0.01487714; -0.008295357; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.059021; -0.3593313; -0.1360565; -13.6941; 9.486967; 350.2921; 25.29689; True; True; 0.00367727; -0.1923423; 0.981321; -0.1699969; 0.027519; -0.009121954; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.079041; -0.3593313; -0.1360565; -13.6941; 9.486967; 350.2921; 25.29689; True; True; 0.00367727; -0.1923423; 0.981321; -0.1699969; 0.027519; -0.009121954; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.098999; -0.3475492; -0.1382734; -13.64545; 9.163198; 350.8065; 24.07519; True; True; 0.00367727; -0.1923423; 0.981321; -0.1614085; 0.03309515; -0.006764114; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.119019; -0.3475492; -0.1382734; -13.64545; 9.163198; 350.8065; 24.07519; True; True; 0.00367727; -0.1923423; 0.981321; -0.1614085; 0.03309515; -0.006764114; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.139038; -0.3418997; -0.1383615; -13.61756; 8.549747; 350.5194; 22.75185; True; True; 0.00367727; -0.1923423; 0.981321; -0.1665596; 0.04367417; -0.005940497; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.158997; -0.3418997; -0.1383615; -13.61756; 8.549747; 350.5194; 22.75185; True; True; 0.00367727; -0.1923423; 0.981321; -0.1665596; 0.04367417; -0.005940497; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.179016; -0.3315383; -0.1375434; -13.57977; 8.20379; 351.4441; 23.51754; True; True; 0.00367727; -0.1923423; 0.981321; -0.1509296; 0.04964785; -0.002569258; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.199036; -0.3315383; -0.1375434; -13.57977; 8.20379; 351.4441; 23.51754; True; True; 0.00367727; -0.1923423; 0.981321; -0.1509296; 0.04964785; -0.002569258; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.218994; -0.3233608; -0.1395853; -13.54263; 6.215799; 352.4708; 23.99984; True; True; 0.002391362; -0.1900271; 0.9817759; -0.1326526; 0.08175366; 0.003774107; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.239014; -0.3090541; -0.1313479; -13.50998; 8.545274; 353.4462; 25.51402; True; True; 0.001124999; -0.1880593; 0.9821571; -0.1139937; 0.03946847; 0.0002794266; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.259033; -0.3090541; -0.1313479; -13.50998; 8.545274; 353.4462; 25.51402; True; True; 0.001124999; -0.1880593; 0.9821571; -0.1139937; 0.03946847; 0.0002794266; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.278992; -0.2830582; -0.127803; -13.4755; 9.135949; 352.9816; 25.30678; True; True; -0.0001092017; -0.1866375; 0.9824288; -0.1205283; 0.02785991; -0.002512395; False; False; False; False
Fixed; Collocated; Layout 7; Backward; 2.299011; -0.2830582; -0.127803; -13.4755; 9.135949; 352.9816; 25.30678; True; True; -0.0001092017; -0.1866375; 0.9824288; -0.1205283; 0.02785991; -0.002512395; False; False; False; False
