X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.118921778880533,-0.05082354,0.325577232577601,0.83999629,0,0,0,1,HUD,8,2.69819,3.0967,1.76350000000002,Forward
0.122351740549115,-0.05649727,0.387469559468356,0.90000149,0,0,0,1,HUD,8,3.20485,2.67587999999999,2.0849,Forward
0.127483721339029,-0.04712343,0.455122399956926,0.95999909,0,0,0,1,HUD,8,3.73306,2.02513999999999,0.853499999999997,Forward
0.130860883922536,-0.02891714,0.538986339083852,1.01999679,0,0,0,1,HUD,8,4.69981,2.33403,0.38069999999999,Forward
0.132710759775378,-0.0352283,0.578689964124005,1.08000179,0,0,0,1,HUD,8,5.92855,1.05259,0.473100000000045,Forward
0.138412790527454,-0.02849029,0.623071516443661,1.13999979,0,0,0,1,HUD,8,5.53231,1.40497999999999,-0.208799999999997,Forward
0.145569809299473,-0.02369338,0.682636540529083,1.22000079,0,0,0,1,HUD,8,4.62337,0.734549999999999,-0.264399999999966,Forward
0.150765317758373,-0.02881142,0.738907909002344,1.27999879,0,0,0,1,HUD,8,5.6665,-0.459780000000009,-0.946799999999996,Forward
0.16023533697146,-0.03298256,0.79795245450067,1.33999679,0,0,0,1,HUD,8,5.27094,-1.47959,-0.77249999999998,Forward
0.175288513181433,-0.03995773,0.861423164020821,1.40000179,0,0,0,1,HUD,8,3.50816,-2.1418,-0.413399999999967,Forward
0.188973282892288,-0.05051704,0.9063256536841,1.45999879,0,0,0,1,HUD,8,3.14209,-2.71578000000001,-0.822900000000004,Forward
0.208723670882544,-0.05320538,0.968077813963999,1.51999679,0,0,0,1,HUD,8,1.98535,-4.16125000000001,-0.666899999999998,Forward
0.233270541479201,-0.04452277,1.03732643131417,1.59999879,0,0,0,1,HUD,8,-0.413929999999999,-5.72070000000001,-0.124099999999999,Forward
0.255226248271962,-0.01287059,1.11984846691819,1.66000379,0,0,0,1,HUD,8,0.72696,-8.30345,-0.668700000000001,Forward
0.261342995475262,-0.01441354,1.17951371107801,1.72000079,0,0,0,1,HUD,8,1.25476,-10.28746,-0.978999999999985,Forward
0.269037301172653,-0.00568977,1.24699542568156,1.80000279,0,0,0,1,HUD,8,-0.91438,-11.19931,1.03540000000004,Forward
0.272658378362052,-0.01381646,1.310636833719,1.86000079,0,0,0,1,HUD,8,-0.16039,-12.09793,0.942800000000034,Forward
0.272340438194743,-0.01818182,1.35299722817007,1.91999779,0,0,0,1,HUD,8,1.92293,-13.33995,1.46469999999999,Forward
0.270629479739571,-0.0225787,1.41478246033088,1.98000379,0,0,0,1,HUD,8,0.836260000000001,-15.28477,2.13710000000003,Forward
0.267111827584194,-0.03083939,1.45992163530466,2.01999679,0,0,0,1,HUD,8,0.93998,-16.76693,2.33620000000002,Forward
0.261258337592348,-0.03572669,1.50434941896439,2.08000179,0,0,0,1,HUD,8,1.50571,-17.9455,-357.1489937,Forward
0.252046591319212,-0.03769324,1.57011861035062,2.13999979,0,0,0,1,HUD,8,-0.95125,-19.39881,-356.7715489,Forward
0.245716488795764,-0.02887241,1.62394227143051,2.19999679,0,0,0,1,HUD,8,-2.078327,-20.11139,-356.6106505,Forward
0.239583118832965,-0.01566746,1.67388549525416,2.26000179,0,0,0,1,HUD,8,-1.47783,-19.63214,-356.239263,Forward
0.236535077757739,-0.01919619,1.72389588049167,2.31999979,0,0,0,1,HUD,8,1.77113,-20.49357,-356.0061,Forward
0.231079317366107,-0.00340367,1.78060182102305,2.37999679,0,0,0,1,HUD,8,0.0729300000000013,-19.94902,-355.982614,Forward
0.224165949058554,-0.00150778,1.83234706803806,2.44000279,0,0,0,0,HUD,8,0.485110000000001,-21.21852,-354.879808,Forward
0.218220417671147,-0.00437435,1.87017488606291,2.49999979,0,0,0,0,HUD,8,0.92033,-22.17173,-355.844301,Forward
0.21109792502052,-0.00715196000000001,1.91182270385018,2.55999779,0,0,0,0,HUD,8,-0.421949999999999,-23.06329,-355.601198,Forward
0.203305367031229,-0.01565268,1.95426420573199,2.59999879,0,0,0,0,HUD,8,-1.03752,-23.62668,-355.683072,Forward
0.194916190036215,-0.02318469,1.99530366525994,2.63999979,0,0,0,0,HUD,8,-0.65907,-24.71415,-355.638902,Forward
0.189908499542232,-0.02539312,2.02129418631891,2.68000079,0,0,0,0,HUD,8,0.2514,-25.57022,-355.875055,Forward
0.183051023096744,-0.02473896,2.04937318384018,2.72000079,0,1,0,0,HUD,8,-0.0535399999999999,-26.68672,-355.771019,Forward
0.177042485911056,-0.02568653,2.08156463466005,2.77999879,0,1,0,0,HUD,8,-1.21775,-28.04818,-355.458372,Forward
0.16350694112816,-0.01758752,2.14145853946204,2.83999679,0,1,0,0,HUD,8,0.423690000000001,-29.88453,-354.560923,Forward
0.153665092177127,-0.01044314,2.18347867742261,2.90000179,0,1,0,0,HUD,8,1.00541,-31.73827,-355.137811,Forward
0.135101253905266,-0.01181433,2.23394141026197,2.95999879,0,1,0,0,HUD,8,2.00163,-33.45381,-356.6784956,Forward
0.109955761195942,-0.0079515,2.28618048396552,3.01999679,0,1,0,0,HUD,8,1.06073,-33.75582,-356.002674,Forward
0.079192690544007,-0.01351446,2.330682458855,3.08000179,0,1,0,0,HUD,8,2.24929,-33.65258,-355.036051,Forward
0.0481301309088997,-0.02029699,2.37534034188718,3.13999979,0,1,0,0,HUD,8,3.09682,-35.13896,-354.38966,Forward
0.0104222101926998,-0.02883526,2.41729724711457,3.19999679,0,1,0,0,HUD,8,3.53286,-35.68442,-354.376743,Forward
-0.0307035362420791,-0.03616207,2.45921690509484,3.26000179,0,1,0,0,HUD,8,3.78747,-35.50143,-353.773789,Forward
-0.0632722138110964,-0.04175616,2.49291200774204,3.31999979,0,1,0,0,HUD,8,3.25506,-34.72123,-353.783165,Forward
-0.111207618391538,-0.04888365,2.53642874334697,3.37999679,0,1,0,0,HUD,8,2.90246,-32.9183,-353.371597,Forward
-0.148260082803086,-0.04051768,2.57293983898968,3.44000279,0,1,0,0,HUD,8,2.82116,-31.38255,-353.316618,Forward
-0.198618780227021,-0.01499432,2.62370356933689,3.49999979,0,1,0,0,HUD,8,1.6322,-29.6363,-354.44724,Forward
-0.238766361426345,-0.01268212,2.67152754825797,3.55999779,0,1,0,0,HUD,8,1.79646,-26.96756,-354.968989,Forward
-0.262758131902486,-0.01137646,2.70800128181268,3.62000279,0,1,0,0,HUD,8,2.40454,-23.94337,-354.262332,Forward
-0.284026184504353,-0.00648955,2.74698738893463,3.68000079,0,1,0,0,HUD,8,2.2141,-21.73607,-354.595773,Forward
-0.30727767134564,-0.01320889,2.79844208341113,3.73999779,0,1,0,0,HUD,8,3.19354,-18.79044,-356.005322,Forward
-0.32617078021016,-0.02025809,2.845700968739,3.80000279,0,1,0,0,HUD,8,5.51014,-15.14408,-356.198259,Forward
-0.337090276927627,-0.02091544,2.88250607033426,3.86000079,0,1,0,0,HUD,8,5.71738,-12.86509,-356.5331774,Forward
-0.34749878927294,-0.02707691,2.9341579730655,3.91999779,0,1,0,0,HUD,8,5.19963,-9.82852,2.58980000000003,Forward
-0.358557500846951,-0.04888164,2.98598604038739,3.98000379,0,1,0,0,HUD,8,7.35157,-7.05683000000001,1.31479999999999,Forward
-0.366002650932654,-0.064448755,3.03025587422717,4.04000079,0,1,0,0,HUD,8,11.72206,-5.93559,0.664100000000019,Forward
-0.375144135450287,-0.0685927346,3.09042356614579,4.09999879,0,1,0,0,HUD,8,16.98142,-4.75851,0.302600000000041,Forward
-0.38509586241066,-0.05616685,3.1487624909431,4.16000379,0,1,0,0,HUD,8,17.95502,-5.30069,-1.41159999999996,Forward
-0.395087675125262,-0.05541666,3.19715818753563,4.22000079,0,1,0,0,HUD,8,16.52137,-5.33194,-1.64589999999998,Forward
-0.400656793159888,-0.0492033,3.23682186639068,4.27999879,0,0,0,0,HUD,8,15.29464,-4.36006,-1.59129999999999,Forward
-0.406399618815622,-0.03149304,3.2761681627283,4.31999979,0,0,0,0,HUD,8,12.30659,-2.32783000000001,-1.01239999999996,Forward
-0.413569262142385,-0.02214282,3.29730635187891,4.36000079,0,0,0,0,HUD,8,8.69927,-0.553190000000001,0.513599999999997,Forward
-0.420970275653068,-0.018296,3.32073359516562,4.40000179,0,0,0,0,HUD,8,5.16171,-0.330650000000006,2.1114,Forward
-0.422155837206439,-0.01570053,3.33518526097975,4.41999779,0,0,0,0,HUD,8,3.44114,-0.60748000000001,2.19839999999999,Forward
-0.42577781414329,-0.01076641,3.36119394622273,4.45999879,0,0,0,0,HUD,8,0.0145999999999997,-0.460599999999999,2.50069999999999,Forward
-0.430515105560191,-0.01616105,3.38958349236267,4.48000379,0,0,0,0,HUD,8,-2.146711,-0.0911100000000005,2.57510000000002,Forward
-0.432724923893934,-0.01849999,3.40430957218494,4.51999679,0,0,0,0,HUD,8,-2.546158,0.139989999999997,2.53930000000003,Forward
-0.43792368169292,-0.02420438,3.43270045181815,4.55999779,0,0,0,0,HUD,8,-3.437305,0.319209999999998,-357.2008662,Forward
-0.442344593591788,-0.03074135,3.46025498179023,4.59999879,0,0,0,0,HUD,8,-3.297256,0.264089999999996,-357.2005519,Forward
-0.448857418087923,-0.03612545,3.50207404718011,4.63999979,0,0,0,0,HUD,8,-3.520891,0.264319999999998,2.56170000000003,Forward
-0.451196918787901,-0.03710471,3.51592569262297,4.66000379,0,0,0,0,HUD,8,-3.19845,0.303989999999999,2.2595,Forward
-0.455284860301579,-0.03604677,3.54423811092626,4.69999679,0,0,0,0,HUD,8,-3.243491,0.381129999999999,2.24150000000003,Forward
-0.458392911623293,-0.02671285,3.57288827500924,4.72000079,0,0,0,0,HUD,8,-3.945214,0.473060000000004,2.10220000000004,Forward
-0.460938656036434,-0.0102138,3.60182095624315,4.76000179,0,0,0,0,HUD,8,-4.810765,0.819540000000003,1.8168,Forward
-0.464483134785181,-0.00453250000000001,3.62751978501801,4.77999879,0,0,0,0,HUD,8,-5.280686,1.34647,-357.29909594,Forward
-0.465071037414257,-0.000464800000000001,3.63843900071781,4.81999979,0,0,0,0,HUD,8,-6.574564,0.892629999999997,-356.4017169,Forward
-0.46429491013685,0.0016798,3.66244260633133,4.83999679,0,0,0,0,HUD,8,-8.789864,0.651119999999992,-356.07697,Forward
-0.462655379775686,0.00929856,3.6862606072171,4.87999679,0,0,0,0,HUD,8,-11.81089772,0.861699999999999,-356.144166,Forward
-0.460246442118836,0.01015935,3.71170036437722,4.91999779,0,0,0,0,HUD,8,344.70528,0.810919999999996,-356.5328827,Forward
-0.456350709761206,0.00402010999999999,3.73973238917739,4.94000279,0,0,0,0,HUD,8,346.28938,1.40393,-356.7682723,Forward
-0.451952915587472,0.00877195,3.76716797292196,4.98000379,0,0,0,0,HUD,8,348.10418,1.53804,-356.645155,Forward
-0.442339339367887,-0.00278043,3.80864867466712,5.01999679,0,0,0,0,HUD,8,-7.991481,1.85888,2.59989999999999,Forward
-0.435868823710076,-0.01096589,3.83624720211193,5.05999779,0,0,0,0,HUD,8,-4.929363,2.17874999999999,2.10419999999999,Forward
-0.427956090634995,-0.0251076,3.86534394012983,5.09999879,0,0,0,0,HUD,8,-0.788019999999999,1.94278,1.26530000000002,Forward
-0.418330381553749,-0.03252375,3.89723397319164,5.14000679,0,0,0,0,HUD,8,2.86226,1.92698,0.630300000000034,Forward
-0.403484941096113,-0.0444489,3.94442408616691,5.15999579,0,0,0,0,HUD,8,5.34814,1.93706,0.552600000000041,Forward
-0.398359875868471,-0.04946525,3.95977647592917,5.20000479,0,0,0,0,HUD,8,5.80406,1.47583999999999,0.559600000000046,Forward
-0.387802518896961,-0.057695968,3.98865425631091,5.23999779,0,0,0,0,HUD,8,8.7363,0.845839999999995,0.309000000000026,Forward
-0.369807289336182,-0.069112344,4.03310703397503,5.28000679,0,0,0,0,HUD,8,11.95095,-0.197890000000001,0.108200000000011,Forward
-0.356013408513922,-0.069135539,4.06473544834978,5.29999579,0,0,0,0,HUD,8,13.2115,-1.00660000000001,0.183700000000044,Forward
-0.341995875506328,-0.070032557,4.09692926850802,5.34000379,0,0,0,0,HUD,8,13.82245,-1.86644,0.101900000000001,Forward
-0.329380344884454,-0.070693839,4.12471814061771,5.35999279,0,0,0,0,HUD,8,16.03143,-2.49511,0.257499999999993,Forward
-0.322436175448054,-0.060198246,4.13957816783298,5.40000179,0,0,0,0,HUD,8,15.99375,-3.04229000000001,0.0520999999999958,Forward
-0.305119108953823,-0.04915492,4.17762712110418,5.43999479,0,0,0,0,HUD,8,15.89666,-3.72303000000001,0.260100000000023,Forward
-0.294925261391461,-0.0490668,4.20334450168377,5.48000379,0,0,0,0,HUD,8,14.32043,-3.93888,0.545200000000023,Forward
-0.285394442027997,-0.04959358,4.23008759109507,5.51999679,0,0,0,0,HUD,8,13.85711,-3.98857,0.416800000000023,Forward
-0.273845245699547,-0.04891367,4.27032314875452,5.56000479,0,0,0,0,HUD,8,14.24055,-3.90401,0.309799999999996,Forward
-0.268301060107809,-0.04593925,4.29832049020196,5.57999379,0,0,0,0,HUD,8,14.20535,-4.07711,0.490900000000011,Forward
-0.266298332547469,-0.04586246,4.31135125822687,5.62000279,0,0,0,0,HUD,8,14.49893,-3.87723,0.724199999999996,Forward
-0.262976901987938,-0.04168214,4.33688010355991,5.64000679,0,0,0,0,HUD,8,14.41663,-3.66995,1.64460000000003,Forward
-0.261320870982771,-0.03853802,4.3509383945766,5.68000079,0,0,0,0,HUD,8,12.72392,-4.06214,1.9982,Forward
-0.257083288374258,-0.03585969,4.37799583515467,5.70000479,0,0,0,0,HUD,8,10.12414,-4.37757000000001,2.16200000000003,Forward
-0.253537732301239,-0.03808708,4.40450585516849,5.71999379,0,0,0,0,HUD,8,7.99861,-4.30594000000001,2.41810000000004,Forward
-0.250778940836938,-0.041103,4.4315899931584,5.76000179,0,0,0,0,HUD,8,7.04911,-4.14309,-357.27579884,Forward
-0.250297185819599,-0.04521284,4.4451001811698,5.78000679,0,0,0,0,HUD,8,7.27986,-4.06765,-357.145695,Forward
-0.248633929894653,-0.04791088,4.47204571944106,5.81999979,0,0,0,0,HUD,8,7.39289,-3.88774000000001,-356.9053024,Forward
-0.248151564918443,-0.0511491,4.49849746163378,5.84000379,0,0,0,0,HUD,8,7.05171,-3.7277,-356.8011748,Forward
-0.248534341880954,-0.05167878,4.51224953692433,5.87999679,0,0,0,0,HUD,8,7.43473,-3.68919,-356.7984058,Forward
-0.249074773391014,-0.05245351,4.54020770281165,5.90000179,0,0,0,0,HUD,8,6.51312,-3.68705,-356.6378916,Forward
-0.250565935517859,-0.04943321,4.56934006429354,5.92000579,0,0,0,0,HUD,8,4.98094,-3.67389,-356.4498387,Forward
-0.25041779685471,-0.04776591,4.58509118450565,5.95999879,0,0,0,0,HUD,8,2.33664,-3.60634,-356.160249,Forward
-0.25166724637753,-0.04337269,4.61515436499092,5.98000379,0,0,0,0,HUD,8,-0.31485,-3.49268000000001,-355.895162,Forward
-0.252951999253118,-0.03640158,4.64506958036786,6.01999679,0,0,0,0,HUD,8,-0.91389,-3.14490000000001,-355.575594,Forward
-0.254156926368776,-0.02551279,4.67438704592418,6.04000079,0,0,0,0,HUD,8,-1.932706,-2.92450000000001,-355.649716,Forward
-0.255345598540832,-0.01988797,4.68771201243323,6.07999379,0,0,0,0,HUD,8,-1.42581,-2.83085,-355.340441,Forward
-0.255843428055466,-0.01605468,4.7128995522054,6.09999879,0,0,0,0,HUD,8,-2.049186,-3.20417,-354.858756,Forward
-0.255305740846727,-0.01392588,4.73815395090078,6.14000679,0,0,0,0,HUD,8,-2.915022,-3.41686,-354.819293,Forward
-0.254278846761058,-0.00798039,4.76515978518778,6.15999579,0,0,0,0,HUD,8,-4.448311,-3.47114000000001,-355.160707,Forward
-0.252703870671303,-0.00662395,4.79181797581124,6.20000479,0,0,0,0,HUD,8,-5.991028,-3.45617,-355.164499,Forward
-0.25084301242164,-0.00339429000000001,4.81745554339428,6.21999379,0,0,0,0,HUD,8,-6.182091,-3.19026000000001,-355.106562,Forward
-0.249520802031263,0.00101240999999999,4.82936684843124,6.26000179,0,0,0,0,HUD,8,-7.314353,-3.60562,-354.755004,Forward
-0.243972320802765,0.00284735,4.86674878307964,6.29999579,0,0,0,0,HUD,8,-8.462317,-4.08123000000001,-355.438681,Forward
-0.24032469741372,0.00177126999999999,4.89091881008855,6.34000379,0,0,0,0,HUD,8,-8.624177,-3.87346000000001,-356.3271858,Forward
-0.236428278551413,-0.00337826000000001,4.916308750952,6.37999679,0,0,0,0,HUD,8,-8.017419,-3.87387,-356.7667637,Forward
-0.228759637585206,-0.01006912,4.95661566742711,6.42000579,0,0,0,0,HUD,8,-6.85512,-3.86719000000001,-357.30773003,Forward
-0.222926389661267,-0.01911747,4.9841717232889,6.43999479,0,0,0,0,HUD,8,-5.450685,-3.79963000000001,2.4085,Forward
-0.217236005020921,-0.02677699,5.01198529630001,6.48000379,0,0,0,0,HUD,8,-3.596732,-3.64735,2.23570000000001,Forward
-0.21134673458172,-0.03268745,5.04068309577478,6.51999679,0,0,0,0,HUD,8,-2.417452,-3.88805000000001,2.38730000000004,Forward
-0.204554588422918,-0.03892475,5.0698449334322,6.56000479,0,0,0,0,HUD,8,-1.19946,-4.3488,2.33230000000003,Forward
-0.192476134358052,-0.04525321,5.11300637971708,6.57999379,0,0,0,0,HUD,8,-0.0394199999999998,-5.07475000000001,1.61160000000001,Forward
-0.18771259997648,-0.04612495,5.1300293204206,6.62000279,0,0,0,0,HUD,8,0.34737,-5.05347,1.29730000000001,Forward
-0.174459471905652,-0.05112358,5.17849980258592,6.65999579,0,0,0,0,HUD,8,1.03188,-5.13504,0.995600000000024,Forward
-0.170373710589217,-0.04883215,5.19395731789289,6.68000079,0,0,0,0,HUD,8,3.44992,-5.06046000000001,0.859000000000037,Forward
-0.162172106001065,-0.04808124,5.22707619243867,6.71999379,0,0,0,0,HUD,8,6.34206,-5.22575000000001,0.377900000000011,Forward
-0.154924602910566,-0.04193476,5.26101114439021,6.73999779,0,0,0,0,HUD,8,9.3819,-5.4041,-0.25849999999997,Forward
-0.149504777792311,-0.04128401,5.2922172175922,6.78000679,0,0,0,0,HUD,8,9.61587,-5.59207000000001,-0.316800000000001,Forward
-0.1446594297099,-0.04678323,5.32448453399688,6.81999979,0,0,0,0,HUD,8,9.64111,-5.66163,-0.473199999999963,Forward
-0.140792245391281,-0.05328501,5.35769396751277,6.84000379,0,0,0,0,HUD,8,10.23444,-5.94580000000001,-0.603499999999997,Forward
-0.137516095215998,-0.060935924,5.3884239076043,6.87999679,0,0,0,0,HUD,8,12.46056,-6.05195000000001,-0.506799999999998,Forward
-0.135819578856252,-0.057845151,5.41979059490533,6.90000179,0,0,0,0,HUD,8,14.49674,-6.50495000000001,-0.361299999999972,Forward
-0.135376131558688,-0.05729726,5.43436736133326,6.93999479,0,0,0,0,HUD,8,14.75815,-6.61518000000001,-0.96429999999998,Forward
-0.136180046829279,-0.059120777,5.47642916208213,6.98000379,0,0,0,0,HUD,8,17.1291,-6.23149000000001,-0.399499999999989,Forward
-0.136561005558246,-0.0576319,5.50541794983614,7.01999679,0,0,0,0,HUD,8,16.81237,-6.13603000000001,0.667500000000018,Forward
-0.136924000295226,-0.059689466,5.53532971066396,7.04000079,0,0,0,0,HUD,8,15.68838,-6.0801,0.874000000000024,Forward
-0.137867614830962,-0.06364394,5.56491262251536,7.07999379,0,0,0,0,HUD,8,15.09297,-5.83285000000001,1.2414,Forward
-0.139661910294547,-0.06766048819,5.59498848766983,7.09999879,0,0,0,0,HUD,8,14.18025,-5.68425000000001,1.92040000000003,Forward
-0.141764565575596,-0.072499605,5.62412119895404,7.14000679,0,0,0,0,HUD,8,13.31182,-5.84622,2.22500000000002,Forward
-0.143008169069724,-0.07653163,5.65382648165509,7.18000079,0,0,0,0,HUD,8,13.38416,-5.85938,2.05369999999999,Forward
-0.144612789772124,-0.071288735,5.68560278718926,7.20000479,0,0,0,0,HUD,8,12.23801,-5.70692,2.20890000000003,Forward
-0.147053456288834,-0.070279682,5.71678363626292,7.23999779,0,0,0,0,HUD,8,9.48465,-5.60102000000001,2.13300000000004,Forward
-0.15038342049378,-0.071301786,5.7496412940978,7.28000679,0,0,0,0,HUD,8,8.09189,-5.23687,2.3664,Forward
-0.153410785096868,-0.0678042471,5.78346974309505,7.29999579,0,0,0,0,HUD,8,6.67552,-5.26316,2.30470000000003,Forward
-0.154547575355391,-0.058744255,5.80040084621647,7.31999979,0,0,0,0,HUD,8,7.53833,-4.93181,2.64019999999999,Forward
-0.156223379630782,-0.04573264,5.83358861301435,7.35999279,0,0,0,0,HUD,8,6.00097,-4.64376,-357.2071136,Forward
-0.157014935773069,-0.04058023,5.84915408389941,7.37999679,0,0,0,0,HUD,8,5.41306,-4.08829,-356.9345876,Forward
-0.158676926372621,-0.03372088,5.87858821123907,7.42000579,0,0,0,0,HUD,8,3.28158,-3.75638000000001,-356.5458237,Forward
-0.159313289437839,-0.02992466,5.90759985998658,7.43999479,0,0,0,0,HUD,8,1.58935,-3.51954000000001,-356.216722,Forward
-0.158471360550337,-0.02498296,5.92456873268775,7.48000379,0,0,0,0,HUD,8,-0.0647299999999991,-3.52062000000001,-356.4855306,Forward
-0.157410373189899,-0.02075671,5.95530754429166,7.49999279,0,0,0,0,HUD,8,-1.7375,-2.84517,-356.403722,Forward
-0.156031021539879,-0.01237303,5.98698855554487,7.54000079,0,0,0,0,HUD,8,-3.056479,-2.53022,-356.071287,Forward
-0.153637606597407,-0.01047797,6.0169793586337,7.57999379,0,0,0,0,HUD,8,-3.833747,-2.51257,-355.707857,Forward
-0.14877774048294,-0.00780736000000001,6.06338516679765,7.59999879,0,0,0,0,HUD,8,-4.630314,-2.58840000000001,-356.228752,Forward
-0.14748618405809,-0.01006662,6.07837052214884,7.64000679,0,0,0,0,HUD,8,-4.676816,-2.5519,-356.7270756,Forward
-0.141636470701785,-0.01265085,6.12669401940069,7.68000079,0,0,0,0,HUD,8,-5.708165,-2.45974,-357.24046602,Forward
-0.13724094481838,-0.0163826,6.15908370405813,7.70000479,0,0,0,0,HUD,8,-6.559732,-2.63589,2.44900000000001,Forward
-0.131665761325761,-0.02221065,6.19265849332066,7.73999779,0,0,0,0,HUD,8,-6.962249,-2.69702000000001,2.07600000000002,Forward
-0.125200292500861,-0.02614202,6.22648881541304,7.76000179,0,0,0,0,HUD,8,-7.340245,-2.79406,2.02770000000004,Forward
-0.121520174228609,-0.02987738,6.24264402601217,7.79999579,0,0,0,0,HUD,8,-7.185004,-2.93894,2.07890000000003,Forward
-0.115094022672861,-0.03323261,6.27494708285177,7.81999979,0,0,0,0,HUD,8,-6.318887,-3.36945,1.88580000000002,Forward
-0.111473764348878,-0.0335967,6.29149123147501,7.85999279,0,0,0,0,HUD,8,-6.837596,-3.86087000000001,1.85740000000004,Forward
-0.104236095797099,-0.03613032,6.32640458430648,7.87999679,0,0,0,0,HUD,8,-8.450211,-4.6878,1.87450000000001,Forward
-0.0967437458857838,-0.03274594,6.36142058900156,7.92000579,0,0,0,0,HUD,8,-8.30764,-5.41031000000001,1.89390000000003,Forward
-0.0892491155988551,-0.0290791,6.39810163147397,7.93999479,0,0,0,0,HUD,8,-9.034406,-6.30455000000001,1.82210000000003,Forward
-0.0860999670350417,-0.02069308,6.41614836240572,7.95999879,0,0,0,0,HUD,8,-8.577237,-6.77588,1.80680000000001,Forward
-0.0797136354311148,-0.01277414,6.45128265278769,7.99999279,0,0,0,0,HUD,8,-8.501667,-7.62669,1.90210000000002,Forward
-0.0763539730244434,-0.01079537,6.48358821932835,8.04000079,0,0,0,0,HUD,8,-8.394513,-8.51306,1.97570000000002,Forward
-0.0775745807075157,-0.01584647,6.51424198354882,8.07999379,0,0,0,0,HUD,8,-7.125707,-10.29107,2.52000000000004,Forward
-0.0771351355628687,-0.0076671,6.56449807565679,8.12000279,0,0,0,0,HUD,8,-8.33391,-14.46393,2.5455,Forward
-0.0763933626061366,-0.00757322000000001,6.59751982641111,8.15999579,0,0,0,0,HUD,8,-7.631417,-16.71389,2.40809999999999,Forward
-0.0730920348157249,-0.00386698000000001,6.63231474609517,8.18000079,0,0,0,0,HUD,8,-8.654283,-17.84294,2.02199999999999,Forward
-0.0706829368194963,-0.00707725,6.66506162012682,8.21999379,0,0,0,0,HUD,8,-8.043664,-17.20676,1.91980000000001,Forward
-0.0695828938082759,-0.00855776,6.69586407649597,8.23999779,0,0,0,0,HUD,8,-7.208048,-16.34291,2.24690000000004,Forward
-0.0674151154811802,-0.01036222,6.72849852803303,8.28000679,0,0,0,0,HUD,8,-7.168801,-15.30074,-357.27913123,Forward
-0.0666552688952402,-0.01316153,6.76150855940481,8.31999979,0,0,0,0,HUD,8,-7.267879,-14.44525,-356.8999089,Forward
-0.0666851683551646,-0.02300333,6.81192756450232,8.35999279,0,0,0,0,HUD,8,-7.338441,-13.9711,-356.7714135,Forward
-0.0656408193848366,-0.0348447,6.8646094505755,8.42000579,0,0,0,0,HUD,8,-5.698944,-13.64268,2.20740000000001,Forward
-0.0654841620408897,-0.04339683,6.91679576367076,8.45999879,0,0,0,0,HUD,8,-4.07028,-12.12572,2.21379999999999,Forward
-0.0656657042703124,-0.05183048,6.97072956698018,8.49999279,0,0,0,0,HUD,8,-3.038871,-10.62595,1.94570000000004,Forward
-0.0679031911596573,-0.04961114,7.00920296691338,8.54000079,1,0,0,0,HUD,8,-2.324614,-9.67739,2.15430000000003,Forward
-0.0691611536829582,-0.03856458,7.06527043030606,8.59999879,1,0,0,0,HUD,8,1.17688,-8.45633000000001,2.02289999999999,Forward
