X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.506723622177717,-0.040098,3.09920123521644,3.919982766,0,0,0,1,Combined,3,-0.218114,-17.62609,2.048146,Forward
0.495794373438803,-0.0453598,3.13649661887183,3.979980766,0,0,0,1,Combined,3,-0.913705,-17.66295,2.841588,Forward
0.481683727931149,-0.0471548,3.18652877761356,4.039977766,0,0,0,1,Combined,3,-0.895789,-17.54346,2.944451,Forward
0.461613824231782,-0.0256066,3.24404396126534,4.099975766,0,0,0,1,Combined,3,-4.662376,-16.82156,1.788311,Forward
0.44065860200066,-0.0278789,3.28826298475347,4.179992766,0,0,0,1,Combined,3,-1.065529,-16.76396,3.396541,Forward
0.423299676181381,-0.00324669999999999,3.33855859750847,4.239989766,0,0,0,1,Combined,3,-4.698129,-17.48724,3.494982,Forward
0.411854241050651,-0.0141165,3.3733956694243,4.299987766,0,0,0,1,Combined,3,-3.0504,-17.69548,3.706067,Forward
0.395285380520205,-0.00911469999999998,3.41548854709645,4.359985766,0,0,0,1,Combined,3,0.212579,-18.60008,3.040493,Forward
0.374241598116399,-0.00617909999999999,3.46373643209819,4.419982766,0,0,0,1,Combined,3,-2.810134,-19.80607,2.580964,Forward
0.352668800357743,-0.0175341,3.51506671401699,4.479980766,0,1,0,0,Combined,3,-3.011412,-20.32013,3.676511,Forward
0.329411773927532,-0.0307192,3.56801749949393,4.539977766,0,1,0,0,Combined,3,-1.870579,-21.63382,4.48524,Forward
0.307596213571194,-0.0420985,3.62329999690802,4.599975766,0,1,0,0,Combined,3,-0.616415,-23.86139,4.485428,Forward
0.288250662074468,-0.0508304,3.68621775910033,4.679992766,0,1,0,0,Combined,3,-0.205143,-25.58389,2.607546,Forward
0.267708102427678,-0.0389627,3.75138398198579,4.739989766,0,1,0,0,Combined,3,1.092813,-26.4938,3.243077,Forward
0.246781078813886,-0.0262152,3.80913228889316,4.799987766,0,1,0,0,Combined,3,1.450985,-27.79519,1.567674,Forward
0.221705608510297,-0.00617200000000001,3.85168158760717,4.880004766,0,1,0,0,Combined,3,-0.78082,-27.76548,1.736798,Forward
0.193185304143951,-0.00832119999999997,3.89980724600112,4.959960766,0,1,0,0,Combined,3,-1.696174,-28.08174,2.869286,Forward
0.167680612758098,-0.0103549,3.94270699908097,5.020019766,0,1,0,0,Combined,3,-1.775091,-28.55725,4.71582,Forward
0.137377578535564,-0.0148157,3.98969832936548,5.080016766,0,1,0,0,Combined,3,-2.615158,-29.44269,4.504163,Forward
0.105077252934166,-0.0286118,4.03583422283297,5.159972766,0,1,0,0,Combined,3,-2.132941,-29.05678,3.794549,Forward
0.0563333698758868,-0.0414937,4.09370568267632,5.219970766,0,1,0,0,Combined,3,-3.023029,-27.64718,3.663242,Forward
0.0215809994432017,-0.0496562,4.12971184262583,5.279967766,0,1,0,0,Combined,3,-3.833027,-26.60886,3.697799,Forward
-0.0177883101951819,-0.0491979,4.16798467246107,5.339965766,0,1,0,0,Combined,3,-4.667803,-25.706,3.740604,Forward
-0.0703678243593138,-0.0501904,4.22011782532241,5.399963766,0,1,0,0,Combined,3,-5.6884534,-25.20954,3.262155,Forward
-0.122007668095605,-0.0319231,4.28052537462621,5.479980766,0,1,0,0,Combined,3,-4.90249,-22.73113,0.443147,Forward
-0.173940355662003,-0.0288623,4.34073106385182,5.539977766,0,1,0,0,Combined,3,-3.045871,-21.42281,1.289186,Forward
-0.211700289105055,-0.0060791,4.39275484006402,5.599975766,0,1,0,0,Combined,3,-5.15376,-20.21182,2.633536,Forward
-0.235062641441089,-0.00518469999999999,4.4466131157357,5.679992766,0,1,0,0,Combined,3,-3.673737,-17.20075,1.464605,Forward
-0.260811079999844,-0.0109218,4.49560580639243,5.760009766,0,1,0,0,Combined,3,-2.334885,-14.32031,0.316088,Forward
-0.292594441293599,-0.0211366,4.56080889841935,5.820007766,0,1,0,0,Combined,3,-3.150962,-12.02349,0.94058,Forward
-0.308522265677971,-0.025694,4.60074832661231,5.880004766,0,1,0,0,Combined,3,-4.341278,-11.35485,1.040997,Forward
-0.322680987936676,-0.0368097,4.65830145727434,5.959960766,0,1,0,0,Combined,3,-5.4180273,-10.86646,0.850803,Forward
-0.337812680147568,-0.0417006,4.73714119044762,6.039977766,0,1,0,0,Combined,3,-6.0584022,-8.94707,0.381587,Forward
-0.345745554803822,-0.03683,4.78842010349859,6.099975766,0,0,0,0,Combined,3,-5.07698,-7.66710999999999,-0.9678159,Forward
-0.361555825801728,-0.0151593,4.82682066483527,6.159972766,0,0,0,0,Combined,3,-3.139665,-5.04662,357.981475,Forward
-0.364260798937896,0.00284689999999999,4.8559090697646,6.200011766,0,0,0,0,Combined,3,352.83726,-5.14928,-0.413094,Forward
-0.36828322972821,0.00748560000000004,4.8793348213115,6.260009766,0,0,0,0,Combined,3,352.13066,-4.07953999999999,-0.281852,Forward
-0.366394190991973,0.00454579999999999,4.9032751601072,6.299987766,0,0,0,0,Combined,3,349.89546,-3.32644999999999,-0.9486409,Forward
-0.367133470322305,-0.000802399999999981,4.92615973655231,6.339965766,0,0,0,0,Combined,3,349.26306,-1.93165,358.398475,Forward
-0.369526745887804,-0.00946189999999997,4.95931499955937,6.380004766,0,0,0,0,Combined,3,350.36156,0.114350000000002,358.166875,Forward
-0.372376927118314,-0.0151416,4.98306117577689,6.419982766,0,0,0,0,Combined,3,351.65266,1.18617,-1.50820392,Forward
-0.375558795245743,-0.0242968,5.01679284035514,6.479980766,0,0,0,0,Combined,3,353.62056,1.98962,358.311975,Forward
-0.381717072011213,-0.0310202,5.05212082307818,6.520019766,0,0,0,0,Combined,3,-5.1717244,2.53870999999999,357.797575,Forward
-0.387626576874332,-0.0383155,5.08605581458066,6.580016766,0,0,0,0,Combined,3,-4.405329,2.95042000000001,357.800175,Forward
-0.393840750599382,-0.0379739,5.10855172102861,6.619994766,0,0,0,0,Combined,3,-4.466457,2.46452000000001,357.983875,Forward
-0.40067344318027,-0.039114,5.14129465823795,6.679992766,0,0,0,0,Combined,3,-5.3078124,1.85161000000001,357.808075,Forward
-0.402867128202848,-0.0131922,5.17982291599796,6.719970766,0,0,0,0,Combined,3,353.36086,1.96884,356.560375,Forward
-0.40926482144343,-0.0158137,5.21135853735222,6.760009766,0,0,0,0,Combined,3,-6.0391569,3.14839000000001,357.159175,Forward
-0.408033273756427,-0.0219127,5.23104080387045,6.799987766,0,0,0,0,Combined,3,353.73766,2.73696,-1.47600074,Forward
-0.406439313805997,-0.0109912,5.25480611549636,6.839965766,0,0,0,0,Combined,3,352.33936,3.0676,-1.48122072,Forward
-0.405177634679266,-0.00968249999999998,5.27638662359467,6.880004766,0,0,0,0,Combined,3,353.09766,3.27142000000001,357.721175,Forward
-0.406359112856964,-0.00907839999999999,5.30588810129182,6.919982766,0,0,0,0,Combined,3,-5.795001,3.59111,356.787375,Forward
-0.406787924320985,-0.0104989,5.32475123077047,6.940002766,0,0,0,0,Combined,3,-5.063771,3.11884000000001,356.728175,Forward
-0.4036558913629,-0.0115213,5.353218214059,6.999999766,0,0,0,0,Combined,3,-4.343654,2.70204,356.738075,Forward
-0.398679344066007,-0.0152124,5.38232651462777,7.059997766,0,0,0,0,Combined,3,-4.861411,2.60691,357.062275,Forward
-0.391712068371896,-0.0173774,5.40716268008064,7.099975766,0,0,0,0,Combined,3,-3.39431,2.11089,357.196875,Forward
-0.383658170669462,-0.0167446,5.43157457367369,7.140014766,0,0,0,0,Combined,3,-2.657286,0.84666,357.030175,Forward
-0.371441143776598,-0.0155033,5.45641651417558,7.200011766,0,0,0,0,Combined,3,-3.198309,-0.871749999999992,356.465175,Forward
-0.357215002934243,-0.0183338,5.48250305627554,7.260009766,0,0,0,0,Combined,3,-4.146869,-1.84777,356.341675,Forward
-0.341327339688701,-0.0221542,5.50942072069124,7.299987766,0,0,0,0,Combined,3,-4.677276,-2.94136999999999,356.676575,Forward
-0.328984610335005,-0.0287159,5.5264866848627,7.339965766,0,0,0,0,Combined,3,-4.311699,-3.57786,357.082775,Forward
-0.310331292685184,-0.0345589,5.55115215641009,7.380004766,0,0,0,0,Combined,3,-2.297608,-4.62203,357.358075,Forward
-0.295922763850796,-0.0239531,5.57111016527441,7.419982766,0,0,0,0,Combined,3,-2.691373,-5.31469,357.799875,Forward
-0.276144545068902,-0.0303682,5.59097895604828,7.459960766,0,0,0,0,Combined,3,1.666107,-5.59090999999999,356.674075,Forward
-0.265476492850601,-0.0309188,5.60058010029611,7.499999766,0,0,0,0,Combined,3,1.511973,-4.86667,357.328575,Forward
-0.254039636119547,-0.0313545,5.61125094759673,7.539977766,0,0,0,0,Combined,3,1.953553,-3.92001999999999,357.972575,Forward
-0.239498003074669,-0.0290928,5.62937555408593,7.599975766,0,0,0,0,Combined,3,2.394622,-3.16356999999999,357.686975,Forward
-0.233156981349466,-0.0324645,5.63968535347682,7.659972766,0,0,0,0,Combined,3,3.98402,-3.30007000000001,-1.4135532,Forward
-0.225973711227236,-0.0292144,5.65134015756574,7.700011766,0,0,0,0,Combined,3,4.19474,-4.06525999999999,-0.746884,Forward
-0.223641588674728,-0.0314784,5.65980447262368,7.739989766,0,0,0,0,Combined,3,3.711462,-4.43066,-0.7643965,Forward
-0.222498237427091,-0.0348129,5.67287075430305,7.779967766,0,0,0,0,Combined,3,3.415083,-4.85466,-0.529063,Forward
-0.224694663136507,-0.0384651,5.68412130833843,7.820007766,0,0,0,0,Combined,3,3.356023,-5.20412,-0.201866,Forward
-0.232960943620095,-0.050706,5.70391782914302,7.859985766,0,0,0,0,Combined,3,4.33422,-5.57225,1.059017,Forward
-0.239913444081724,-0.0647398,5.71833547868555,7.899963766,0,0,0,0,Combined,3,4.29319,-5.74383999999999,2.911125,Forward
-0.248034692297006,-0.0773479,5.73275934822273,7.940002766,0,0,0,0,Combined,3,5.70779,-6.04971,4.402603,Forward
-0.25795376323518,-0.0910785,5.74876034630796,7.979980766,0,0,0,0,Combined,3,5.79643,-6.69754999999999,5.770849,Forward
-0.272865835119977,-0.1151031,5.77458424022624,8.020019766,0,0,0,0,Combined,3,5.6303,-7.55217,7.77385,Forward
-0.290247511951478,-0.137151,5.80035922190471,8.059997766,0,0,0,0,Combined,3,5.64628,-8.13724000000001,9.544245,Forward
-0.300667005699486,-0.1526439,5.81442452140508,8.099975766,0,0,0,0,Combined,3,7.20012,-7.45473,11.428875,Forward
-0.317648915863962,-0.1756703,5.83486387054261,8.159972766,0,0,0,0,Combined,3,7.78723,-6.96379999999999,14.435375,Forward
-0.330263054829585,-0.1955333,5.85566250891525,8.200011766,0,0,0,0,Combined,3,6.06976,-6.64221999999999,17.939275,Forward
-0.340769078175357,-0.2068673,5.86879930713468,8.239989766,0,0,0,0,Combined,3,6.1709,-5.73138,19.728915,Forward
-0.354557010514368,-0.2329584,5.88871573118156,8.279967766,0,0,0,0,Combined,3,5.86619,-5.33962,22.240145,Forward
-0.368775514241929,-0.2586128,5.91093129817295,8.339965766,0,0,0,0,Combined,3,6.54166,-5.35396,23.777455,Forward
-0.382295430644191,-0.2860774,5.93410432051523,8.380004766,0,0,0,0,Combined,3,7.81825,-5.43517,26.506005,Forward
-0.389008382333722,-0.3138977,5.95766363212687,8.440002766,0,0,0,0,Combined,3,9.45488,-5.11082,28.156255,Forward
-0.394683687747186,-0.34531056,5.98173657026213,8.479980766,0,0,0,0,Combined,3,10.14095,-4.1825,30.218965,Forward
-0.404106287152972,-0.36745326,6.00792310574199,8.539977766,0,0,0,0,Combined,3,12.49907,-3.94828,31.332215,Forward
-0.410541273980075,-0.38220625,6.03739814727775,8.580016766,0,0,0,0,Combined,3,12.74133,-2.90633,31.619015,Forward
-0.419488469410162,-0.39710599,6.06396881952999,8.640014766,0,0,0,0,Combined,3,14.42693,-1.59192,32.607875,Forward
-0.428855251285119,-0.40628864,6.09459806200033,8.700011766,0,0,0,0,Combined,3,15.74108,-1.76815999999999,32.442025,Forward
-0.435128441606445,-0.41892889,6.13473216455903,8.739989766,0,0,0,0,Combined,3,16.80647,-1.44647000000001,32.715275,Forward
-0.431998734155575,-0.425709246,6.15456828331427,8.779967766,0,0,0,0,Combined,3,15.92906,-1.20795,31.914055,Forward
-0.426660127707887,-0.43074739,6.17492558267339,8.820007766,0,0,0,0,Combined,3,16.86586,1.10555000000001,31.598385,Forward
-0.419538999134256,-0.43903572,6.20435229986777,8.880004766,0,0,0,0,Combined,3,16.57863,4.26646,32.291875,Forward
-0.421000164057504,-0.43954779,6.23602688946364,8.919982766,0,0,0,0,Combined,3,17.01123,6.79241,32.192825,Forward
-0.419552447861294,-0.44241806,6.26830473906387,8.959960766,0,0,0,0,Combined,3,16.93643,7.37817,31.849445,Forward
-0.415945576619043,-0.44186872,6.28998219529937,8.999999766,0,0,0,0,Combined,3,17.73321,8.79026,32.292575,Forward
-0.410096066576052,-0.43954168,6.32129182388638,9.039977766,0,0,0,0,Combined,3,17.18556,10.02022,32.312275,Forward
-0.405814414464932,-0.43434978,6.34357227496349,9.080016766,0,0,0,0,Combined,3,16.75009,10.97992,32.260075,Forward
-0.401551766072622,-0.43132148,6.36484282908612,9.119994766,0,0,0,0,Combined,3,15.68209,11.76099,31.697685,Forward
-0.396473420843344,-0.4296135,6.38992799192657,9.159972766,0,0,0,0,Combined,3,14.64366,11.71146,30.527195,Forward
-0.392142555819669,-0.420723493,6.42993876062885,9.200011766,0,0,0,0,Combined,3,14.30883,12.59163,29.400425,Forward
-0.386050910470543,-0.41075991,6.4723715651784,9.260009766,0,0,0,0,Combined,3,13.40064,11.96348,27.476885,Forward
-0.381381873747142,-0.39619632,6.51642709850936,9.299987766,0,0,0,0,Combined,3,11.79083,10.6177,24.687225,Forward
-0.373468257945069,-0.38821465,6.54429282851841,9.359985766,0,0,0,0,Combined,3,7.58244,8.27163,21.877845,Forward
-0.329840320449241,-0.38575492,6.61586362059074,9.419982766,0,0,0,0,Combined,3,12.4525,14.05901,21.979885,Forward
-0.347797441406,-0.33302732,6.64021255140801,9.479980766,0,0,0,0,Combined,3,10.32267,15.00274,21.676405,Forward
-0.335942038415591,-0.3024652,6.67567457760414,9.520019766,0,0,0,0,Combined,3,10.13988,14.08618,19.857305,Forward
-0.330059595611542,-0.2924644,6.69015269504589,9.580016766,0,0,0,0,Combined,3,10.25548,14.99564,18.870765,Forward
-0.328273093186443,-0.2650613,6.71324977213553,9.640014766,0,0,0,0,Combined,3,8.03289,13.71218,17.061225,Forward
-0.319433894108449,-0.2389893,6.74399739763182,9.700011766,0,0,0,0,Combined,3,5.50169,14.53498,15.234995,Forward
-0.316391025301743,-0.2155861,6.77486914156418,9.760009766,0,0,0,0,Combined,3,3.183801,14.78341,13.819445,Forward
-0.31352944123393,-0.2004967,6.80827623632895,9.820007766,0,0,0,0,Combined,3,1.184107,14.36898,12.518305,Forward
-0.309096066494741,-0.193641,6.84201545619874,9.880004766,0,0,0,0,Combined,3,0.195268,14.56117,12.161905,Forward
-0.310329104372212,-0.1627122,6.86837749659005,9.940002766,0,0,0,0,Combined,3,-0.0786740000000004,15.61826,10.290035,Forward
-0.322085235708921,-0.1628066,6.88446559859103,9.979980766,0,0,0,0,Combined,3,-0.647107,14.4812,9.128105,Forward
-0.30419645932337,-0.1302554,6.89870664235291,10.039974766,0,0,0,0,Combined,3,0.0182000000000002,10.166,9.291195,Forward
-0.294323212674828,-0.1105444,6.90356851818607,10.099974766,0,0,0,0,Combined,3,1.84562,13.86531,5.067912,Forward
-0.290867389672892,-0.0932093,6.92142534549047,10.140014766,0,0,0,0,Combined,3,1.100873,12.13421,3.138853,Forward
-0.285094941006907,-0.0916159,6.92776480614565,10.179994766,0,0,0,0,Combined,3,8.02054,10.60119,3.191797,Forward
-0.275021513241649,-0.0763289,6.9349849204147,10.239994766,0,0,0,0,Combined,3,14.20018,9.81873,2.036852,Forward
-0.270875138910873,-0.0708349,6.93471364765698,10.279964766,0,0,0,0,Combined,3,15.67859,10.28664,1.71859,Forward
-0.261029393888255,-0.0571541,6.94717609857763,10.339964766,0,0,0,0,Combined,3,8.46845,9.76199,1.105635,Forward
-0.244618496969112,-0.0474432,6.96531243402086,10.399964766,0,0,0,0,Combined,3,4.80733,8.9753,0.00415800000000011,Forward
-0.228496768245633,-0.048716,6.98345155417501,10.440004766,0,0,0,0,Combined,3,3.1926,8.28275000000001,-0.7952554,Forward
-0.21704321854285,-0.0478036,6.99548845943366,10.500004766,0,0,0,0,Combined,3,4.40455,7.56811,-1.3286355,Forward
-0.192113717126379,-0.0462008,7.01986834854593,10.539974766,0,0,0,0,Combined,3,3.82193,6.43324,357.997875,Forward
-0.178091462625669,-0.0434815,7.03404721100796,10.580014766,0,0,0,0,Combined,3,1.155237,5.70638,358.076375,Forward
-0.152435629909529,-0.0424831,7.06194592547012,10.640014766,0,0,0,0,Combined,3,-0.820286,4.7745,-1.48565975,Forward
-0.138894710401496,-0.0336131,7.07938553165481,10.679994766,0,0,0,0,Combined,3,-4.113734,3.58591,0.0716680000000001,Forward
-0.125979737880417,-0.0249197,7.09617768794219,10.719974766,0,0,0,0,Combined,3,-3.116204,3.12505,-0.6024384,Forward
-0.118002665729929,-0.0233519,7.109939461262,10.739994766,0,0,0,0,Combined,3,-4.137527,2.72064,-0.8321708,Forward
-0.115820864126636,-0.024428,7.11486659133578,10.779964766,0,0,0,0,Combined,3,-2.569001,2.35372,-0.5613208,Forward
-0.108996698039193,-0.022438,7.12888377140921,10.799984766,0,0,0,0,Combined,3,-3.015742,1.72981,0.221231,Forward
-0.102487354081509,-0.0161502,7.14760824540023,10.839964766,0,0,0,0,Combined,3,-5.5345887,0.485190000000003,1.182957,Forward
-0.0950437915458662,-0.0143639,7.1660764272755,10.880004766,0,0,0,0,Combined,3,-5.5969638,-0.367469999999997,1.363507,Forward
-0.0887373010120083,-0.0165229,7.18270741339017,10.899964766,0,0,0,0,Combined,3,-5.6509721,-0.877669999999995,1.410334,Forward
-0.0827458414090034,-0.0134457,7.20116626397263,10.940004766,0,0,0,0,Combined,3,-5.5895293,-1.40187,1.529682,Forward
-0.0768265732067221,-0.0176748,7.21935669994732,10.979984766,0,0,0,0,Combined,3,-5.141135,-1.60451,1.472355,Forward
-0.071794085674,-0.021764,7.24076371174797,11.000004766,0,0,0,0,Combined,3,-5.2420519,-1.69175,1.300708,Forward
-0.0681551687777784,-0.0354307,7.26089040879002,11.039974766,0,0,0,0,Combined,3,-1.415279,-1.35391,0.909881,Forward
-0.0632316487745181,-0.0533221,7.29029396197288,11.080014766,0,0,1,0,Combined,3,3.240827,-0.788319999999999,0.736619,Forward
-0.0620037618564981,-0.0688786,7.30581472724772,11.119994766,0,0,1,0,Combined,3,8.89838,0.165019999999998,0.386902,Forward
-0.0618477538046327,-0.0813,7.31708468228258,11.179994766,0,0,1,0,Combined,3,15.24294,1.47683000000001,0.529469,Forward
-0.0627444466399645,-0.0721721,7.35736819964339,11.239994766,0,0,1,0,Combined,3,18.81829,3.35770000000001,1.318427,Forward
