Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 6; Forward; 0.2737198; 0.2646345; 0.4019796; 2.777349; 11.77941; 44.78063; 2.73912; True; True; 0.6923461; -0.1078734; 0.7134565; -0.002785742; -0.09627082; -0.01859558; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.2937241; 0.2646345; 0.4019796; 2.777349; 11.77941; 44.78063; 2.73912; True; True; 0.6923461; -0.1078734; 0.7134565; -0.002785742; -0.09627082; -0.01859558; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3137207; 0.2828846; 0.3994674; 2.798433; 13.25221; 45.47692; 3.14638; True; True; 0.6923461; -0.1078734; 0.7134565; 0.001636028; -0.1213645; -0.03093261; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3337173; 0.2828846; 0.3994674; 2.798433; 13.25221; 45.47692; 3.14638; True; True; 0.6923461; -0.1078734; 0.7134565; 0.001636028; -0.1213645; -0.03093261; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3537216; 0.2828846; 0.3994674; 2.798433; 13.25221; 45.47692; 3.14638; True; True; 0.6923461; -0.1078734; 0.7134565; 0.001636028; -0.1213645; -0.03093261; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3737183; 0.303724; 0.4005498; 2.817756; 13.62879; 45.99623; 3.549305; True; True; 0.6923461; -0.1078734; 0.7134565; 0.006694615; -0.1277571; -0.03831178; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.3937225; 0.303724; 0.4005498; 2.817756; 13.62879; 45.99623; 3.549305; True; True; 0.6923461; -0.1078734; 0.7134565; 0.006694615; -0.1277571; -0.03831178; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4137192; 0.303724; 0.4005498; 2.817756; 13.62879; 45.99623; 3.549305; True; True; 0.6923461; -0.1078734; 0.7134565; 0.006694615; -0.1277571; -0.03831178; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4337234; 0.3182437; 0.3987898; 2.829656; 13.0243; 45.65229; 3.175366; True; True; 0.6923461; -0.1078734; 0.7134565; 0.004368305; -0.1174908; -0.03242791; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4537201; 0.3182437; 0.3987898; 2.829656; 13.0243; 45.65229; 3.175366; True; True; 0.6923461; -0.1078734; 0.7134565; 0.004368305; -0.1174908; -0.03242791; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.4737244; 0.3182437; 0.3987898; 2.829656; 13.0243; 45.65229; 3.175366; True; True; 0.6923461; -0.1078734; 0.7134565; 0.004368305; -0.1174908; -0.03242791; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.493721; 0.3410705; 0.3915078; 2.848304; 12.26544; 45.08148; 2.807828; True; True; 0.6923461; -0.1078734; 0.7134565; -0.0003979206; -0.1045677; -0.02347362; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5137177; 0.3410705; 0.3915078; 2.848304; 12.26544; 45.08148; 2.807828; True; True; 0.6923461; -0.1078734; 0.7134565; -0.0003979206; -0.1045677; -0.02347362; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5337219; 0.3410705; 0.3915078; 2.848304; 12.26544; 45.08148; 2.807828; True; True; 0.6923461; -0.1078734; 0.7134565; -0.0003979206; -0.1045677; -0.02347362; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5537186; 0.366112; 0.3844057; 2.863019; 13.09677; 45.11084; 3.076145; True; True; 0.6911383; -0.1108468; 0.7141715; -0.00109309; -0.1157496; -0.0267911; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5737228; 0.366112; 0.3844057; 2.863019; 13.09677; 45.11084; 3.076145; True; True; 0.6911383; -0.1108468; 0.7141715; -0.00109309; -0.1157496; -0.0267911; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.5937195; 0.366112; 0.3844057; 2.863019; 13.09677; 45.11084; 3.076145; True; True; 0.6911383; -0.1108468; 0.7141715; -0.00109309; -0.1157496; -0.0267911; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6137238; 0.366112; 0.3844057; 2.863019; 13.09677; 45.11084; 3.076145; True; True; 0.6911383; -0.1108468; 0.7141715; -0.00109309; -0.1157496; -0.0267911; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6337204; 0.3832316; 0.3812256; 2.87168; 13.29527; 45.46329; 3.380953; True; True; 0.6899592; -0.1136683; 0.7148677; 0.00373739; -0.1163011; -0.03229964; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.653717; 0.3832316; 0.3812256; 2.87168; 13.29527; 45.46329; 3.380953; True; True; 0.6899592; -0.1136683; 0.7148677; 0.00373739; -0.1163011; -0.03229964; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.6737213; 0.4147909; 0.3935977; 2.89528; 9.787671; 44.22007; 3.759964; True; True; 0.6885335; -0.115593; 0.7159328; -0.001268566; -0.05440444; -0.009697855; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.693718; 0.4147909; 0.3935977; 2.89528; 9.787671; 44.22007; 3.759964; True; True; 0.6885335; -0.115593; 0.7159328; -0.001268566; -0.05440444; -0.009697855; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7137222; 0.4147909; 0.3935977; 2.89528; 9.787671; 44.22007; 3.759964; True; True; 0.6885335; -0.115593; 0.7159328; -0.001268566; -0.05440444; -0.009697855; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7337189; 0.4147909; 0.3935977; 2.89528; 9.787671; 44.22007; 3.759964; True; True; 0.6885335; -0.115593; 0.7159328; -0.001268566; -0.05440444; -0.009697855; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7537231; 0.4147909; 0.3935977; 2.89528; 9.787671; 44.22007; 3.759964; True; True; 0.6885335; -0.115593; 0.7159328; -0.001268566; -0.05440444; -0.009697855; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7737198; 0.4570335; 0.3940818; 2.926469; 11.83217; 43.24091; 3.157066; True; True; 0.6872212; -0.1181187; 0.716781; -0.01670969; -0.08692687; -0.003779829; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.7937241; 0.4570335; 0.3940818; 2.926469; 11.83217; 43.24091; 3.157066; True; True; 0.6872212; -0.1181187; 0.716781; -0.01670969; -0.08692687; -0.003779829; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8137207; 0.4570335; 0.3940818; 2.926469; 11.83217; 43.24091; 3.157066; True; True; 0.6872212; -0.1181187; 0.716781; -0.01670969; -0.08692687; -0.003779829; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8337173; 0.4570335; 0.3940818; 2.926469; 11.83217; 43.24091; 3.157066; True; True; 0.6872212; -0.1181187; 0.716781; -0.01670969; -0.08692687; -0.003779829; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8537216; 0.4570335; 0.3940818; 2.926469; 11.83217; 43.24091; 3.157066; True; True; 0.6872212; -0.1181187; 0.716781; -0.01670969; -0.08692687; -0.003779829; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8737183; 0.4867089; 0.3950563; 2.95583; 12.43201; 43.20908; 3.20864; True; True; 0.6860543; -0.1204352; 0.7175129; -0.01744545; -0.09484576; -0.005743027; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.8937225; 0.4867089; 0.3950563; 2.95583; 12.43201; 43.20908; 3.20864; True; True; 0.6860543; -0.1204352; 0.7175129; -0.01744545; -0.09484576; -0.005743027; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9137192; 0.4867089; 0.3950563; 2.95583; 12.43201; 43.20908; 3.20864; True; True; 0.6860543; -0.1204352; 0.7175129; -0.01744545; -0.09484576; -0.005743027; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9337234; 0.4867089; 0.3950563; 2.95583; 12.43201; 43.20908; 3.20864; True; True; 0.6860543; -0.1204352; 0.7175129; -0.01744545; -0.09484576; -0.005743027; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9537201; 0.5178829; 0.3978012; 3.007496; 11.50276; 42.40068; 2.864941; True; True; 0.6860543; -0.1204352; 0.7175129; -0.02528667; -0.07897993; 0.00610286; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.9737167; 0.5178829; 0.3978012; 3.007496; 11.50276; 42.40068; 2.864941; True; True; 0.6860543; -0.1204352; 0.7175129; -0.02528667; -0.07897993; 0.00610286; False; False; False; False
Fixed; HUD; Layout 6; Forward; 0.993721; 0.5178829; 0.3978012; 3.007496; 11.50276; 42.40068; 2.864941; True; True; 0.6860543; -0.1204352; 0.7175129; -0.02528667; -0.07897993; 0.00610286; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.013718; 0.5357567; 0.3978237; 3.036989; 12.84809; 41.56213; 3.765671; True; True; 0.6860543; -0.1204352; 0.7175129; -0.03923279; -0.1019317; 0.01199025; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.033722; 0.5357567; 0.3978237; 3.036989; 12.84809; 41.56213; 3.765671; True; True; 0.6860543; -0.1204352; 0.7175129; -0.03923279; -0.1019317; 0.01199025; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.053719; 0.5357567; 0.3978237; 3.036989; 12.84809; 41.56213; 3.765671; True; True; 0.6860543; -0.1204352; 0.7175129; -0.03923279; -0.1019317; 0.01199025; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.073723; 0.5357567; 0.3978237; 3.036989; 12.84809; 41.56213; 3.765671; True; True; 0.6860543; -0.1204352; 0.7175129; -0.03923279; -0.1019317; 0.01199025; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.093719; 0.5357567; 0.3978237; 3.036989; 12.84809; 41.56213; 3.765671; True; True; 0.6860543; -0.1204352; 0.7175129; -0.03923279; -0.1019317; 0.01199025; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.113724; 0.5631108; 0.3902165; 3.076176; 10.91686; 41.07925; 3.192503; True; True; 0.6860543; -0.1204352; 0.7175129; -0.04084349; -0.06894916; 0.0226469; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.13372; 0.5631108; 0.3902165; 3.076176; 10.91686; 41.07925; 3.192503; True; True; 0.6860543; -0.1204352; 0.7175129; -0.04084349; -0.06894916; 0.0226469; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.153717; 0.5631108; 0.3902165; 3.076176; 10.91686; 41.07925; 3.192503; True; True; 0.6860543; -0.1204352; 0.7175129; -0.04084349; -0.06894916; 0.0226469; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.173721; 0.5631108; 0.3902165; 3.076176; 10.91686; 41.07925; 3.192503; True; True; 0.6860543; -0.1204352; 0.7175129; -0.04084349; -0.06894916; 0.0226469; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.193718; 0.5631108; 0.3902165; 3.076176; 10.91686; 41.07925; 3.192503; True; True; 0.6860543; -0.1204352; 0.7175129; -0.04084349; -0.06894916; 0.0226469; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.213722; 0.5713586; 0.3930275; 3.111463; 11.20504; 42.19395; 2.590571; True; True; 0.6857162; -0.1205209; 0.7178217; -0.02687675; -0.07379964; 0.008931339; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.233719; 0.5713586; 0.3930275; 3.111463; 11.20504; 42.19395; 2.590571; True; True; 0.6857162; -0.1205209; 0.7178217; -0.02687675; -0.07379964; 0.008931339; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.253723; 0.5713586; 0.3930275; 3.111463; 11.20504; 42.19395; 2.590571; True; True; 0.6857162; -0.1205209; 0.7178217; -0.02687675; -0.07379964; 0.008931339; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.27372; 0.5877849; 0.4074454; 3.161853; 9.037333; 41.95461; 2.977; True; True; 0.685344; -0.1202913; 0.7182156; -0.02510154; -0.03678674; 0.01622725; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.293724; 0.5877849; 0.4074454; 3.161853; 9.037333; 41.95461; 2.977; True; True; 0.685344; -0.1202913; 0.7182156; -0.02510154; -0.03678674; 0.01622725; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.313721; 0.5877849; 0.4074454; 3.161853; 9.037333; 41.95461; 2.977; True; True; 0.685344; -0.1202913; 0.7182156; -0.02510154; -0.03678674; 0.01622725; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.333717; 0.6099133; 0.41167; 3.190504; 8.430769; 41.47412; 2.06408; True; True; 0.6850906; -0.1202254; 0.7184683; -0.0299657; -0.02638885; 0.02268994; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.353722; 0.6099133; 0.41167; 3.190504; 8.430769; 41.47412; 2.06408; True; True; 0.6850906; -0.1202254; 0.7184683; -0.0299657; -0.02638885; 0.02268994; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.373718; 0.6292309; 0.4041642; 3.219824; 9.568724; 43.60672; 0.516054; True; True; 0.6851603; -0.1203251; 0.7183851; -0.005051792; -0.04590542; -0.004368424; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.393723; 0.6292309; 0.4041642; 3.219824; 9.568724; 43.60672; 0.516054; True; True; 0.6851603; -0.1203251; 0.7183851; -0.005051792; -0.04590542; -0.004368424; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.413719; 0.6401229; 0.4039699; 3.243897; 8.931409; 44.83192; 1.416594; True; True; 0.6855151; -0.1205067; 0.7180162; 0.01096576; -0.03474522; -0.01743698; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.433723; 0.6401229; 0.4039699; 3.243897; 8.931409; 44.83192; 1.416594; True; True; 0.6855151; -0.1205067; 0.7180162; 0.01096576; -0.03474522; -0.01743698; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.45372; 0.6554636; 0.4075327; 3.263571; 9.285479; 45.16556; 2.795146; True; True; 0.6859978; -0.1207583; 0.7175126; 0.01385707; -0.0405954; -0.02169073; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.473717; 0.6554636; 0.4075327; 3.263571; 9.285479; 45.16556; 2.795146; True; True; 0.6859978; -0.1207583; 0.7175126; 0.01385707; -0.0405954; -0.02169073; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.493721; 0.6719565; 0.4067596; 3.279257; 8.918098; 45.61105; 2.997356; True; True; 0.7002475; -0.1283164; 0.7022737; 0.005721152; -0.02670607; -0.01120466; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.513718; 0.6719565; 0.4067596; 3.279257; 8.918098; 45.61105; 2.997356; True; True; 0.7002475; -0.1283164; 0.7022737; 0.005721152; -0.02670607; -0.01120466; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.533722; 0.6848146; 0.4053486; 3.295216; 8.416294; 45.75708; 2.361659; True; True; 0.7002992; -0.1282988; 0.7022253; 0.008374035; -0.0180656; -0.0120371; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.553719; 0.6848146; 0.4053486; 3.295216; 8.416294; 45.75708; 2.361659; True; True; 0.7002992; -0.1282988; 0.7022253; 0.008374035; -0.0180656; -0.0120371; False; False; False; False
Fixed; HUD; Layout 6; Forward; 1.573723; 0.6961415; 0.400102; 3.311244; 8.102863; 45.60902; 1.946237; True; True; 0.7002753; -0.1283108; 0.702247; 0.007173657; -0.01263988; -0.009680152; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.593719; 0.6961415; 0.400102; 3.311244; 8.102863; 45.60902; 1.946237; True; True; 0.7002753; -0.1283108; 0.702247; 0.007173657; -0.01263988; -0.009680152; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.613724; 0.7078187; 0.3913832; 3.324127; 7.706843; 45.27828; 3.382994; True; True; 0.7000624; -0.1284357; 0.7024364; 0.004052281; -0.005668834; -0.005128384; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.63372; 0.7078187; 0.3913832; 3.324127; 7.706843; 45.27828; 3.382994; True; True; 0.7000624; -0.1284357; 0.7024364; 0.004052281; -0.005668834; -0.005128384; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.653717; 0.7257242; 0.3852876; 3.339164; 9.886316; 45.08842; 4.93887; True; True; 0.6997272; -0.1292324; 0.7026243; -0.002046585; -0.04246144; -0.007093608; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.673721; 0.7257242; 0.3852876; 3.339164; 9.886316; 45.08842; 4.93887; True; True; 0.6997272; -0.1292324; 0.7026243; -0.002046585; -0.04246144; -0.007093608; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.693718; 0.7257242; 0.3852876; 3.339164; 9.886316; 45.08842; 4.93887; True; True; 0.6997272; -0.1292324; 0.7026243; -0.002046585; -0.04246144; -0.007093608; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.713722; 0.755924; 0.4059044; 3.365468; 6.219826; 44.1256; 4.748034; True; True; 0.6992294; -0.1296259; 0.7030473; -0.007094145; 0.02128252; 0.01054263; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.733719; 0.755924; 0.4059044; 3.365468; 6.219826; 44.1256; 4.748034; True; True; 0.6992294; -0.1296259; 0.7030473; -0.007094145; 0.02128252; 0.01054263; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.753723; 0.7755823; 0.4079966; 3.389364; 7.869178; 44.79339; 3.647874; True; True; 0.6988563; -0.1300229; 0.7033448; -0.0009385943; -0.006888762; -0.0003753901; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.77372; 0.7755823; 0.4079966; 3.389364; 7.869178; 44.79339; 3.647874; True; True; 0.6988563; -0.1300229; 0.7033448; -0.0009385943; -0.006888762; -0.0003753901; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.793724; 0.7755823; 0.4079966; 3.389364; 7.869178; 44.79339; 3.647874; True; True; 0.6988563; -0.1300229; 0.7033448; -0.0009385943; -0.006888762; -0.0003753901; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.813721; 0.7890972; 0.4061223; 3.415508; 9.644776; 44.50911; 3.956621; True; True; 0.698478; -0.1306517; 0.7036039; -0.007364094; -0.03688756; -0.0005448461; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.833717; 0.7890972; 0.4061223; 3.415508; 9.644776; 44.50911; 3.956621; True; True; 0.698478; -0.1306517; 0.7036039; -0.007364094; -0.03688756; -0.0005448461; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.853722; 0.7890972; 0.4061223; 3.415508; 9.644776; 44.50911; 3.956621; True; True; 0.698478; -0.1306517; 0.7036039; -0.007364094; -0.03688756; -0.0005448461; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.873718; 0.8087156; 0.4060869; 3.44599; 8.274569; 44.33265; 3.810395; True; True; 0.6981741; -0.1311451; 0.7038139; -0.00662607; -0.01277179; 0.00403434; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.893723; 0.8087156; 0.4060869; 3.44599; 8.274569; 44.33265; 3.810395; True; True; 0.6981741; -0.1311451; 0.7038139; -0.00662607; -0.01277179; 0.00403434; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.913719; 0.8087156; 0.4060869; 3.44599; 8.274569; 44.33265; 3.810395; True; True; 0.6981741; -0.1311451; 0.7038139; -0.00662607; -0.01277179; 0.00403434; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.933723; 0.8305193; 0.4039442; 3.483199; 8.407826; 44.92985; 3.951044; True; True; 0.6981678; -0.1317542; 0.7037063; 0.0004823208; -0.01446392; -0.003343344; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.95372; 0.8305193; 0.4039442; 3.483199; 8.407826; 44.92985; 3.951044; True; True; 0.6981678; -0.1317542; 0.7037063; 0.0004823208; -0.01446392; -0.003343344; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.973717; 0.8305193; 0.4039442; 3.483199; 8.407826; 44.92985; 3.951044; True; True; 0.6981678; -0.1317542; 0.7037063; 0.0004823208; -0.01446392; -0.003343344; False; True; False; False
Fixed; HUD; Layout 6; Forward; 1.993721; 0.8505666; 0.4039482; 3.515887; 8.432034; 45.91303; 3.316527; True; True; 0.6981678; -0.1317542; 0.7037063; 0.01235247; -0.01488186; -0.01547748; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.013718; 0.8505666; 0.4039482; 3.515887; 8.432034; 45.91303; 3.316527; True; True; 0.6981678; -0.1317542; 0.7037063; 0.01235247; -0.01488186; -0.01547748; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.033722; 0.8505666; 0.4039482; 3.515887; 8.432034; 45.91303; 3.316527; True; True; 0.6981678; -0.1317542; 0.7037063; 0.01235247; -0.01488186; -0.01547748; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.053719; 0.8589392; 0.4015486; 3.538056; 8.026914; 47.74816; 2.092955; True; True; 0.7044718; -0.1326681; 0.6972221; 0.02847278; -0.006970167; -0.03141928; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.073723; 0.8589392; 0.4015486; 3.538056; 8.026914; 47.74816; 2.092955; True; True; 0.7044718; -0.1326681; 0.6972221; 0.02847278; -0.006970167; -0.03141928; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.093719; 0.865527; 0.3981057; 3.567991; 8.411363; 49.54044; 1.223468; True; True; 0.7106674; -0.1335934; 0.6907276; 0.04201233; -0.01268585; -0.04879642; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.113724; 0.865527; 0.3981057; 3.567991; 8.411363; 49.54044; 1.223468; True; True; 0.7106674; -0.1335934; 0.6907276; 0.04201233; -0.01268585; -0.04879642; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.13372; 0.865527; 0.3981057; 3.567991; 8.411363; 49.54044; 1.223468; True; True; 0.7106674; -0.1335934; 0.6907276; 0.04201233; -0.01268585; -0.04879642; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.153717; 0.8763649; 0.4185432; 3.599791; 8.377446; 50.87942; 359.4791; True; True; 0.7169412; -0.1342466; 0.6840855; 0.05060047; -0.01144698; -0.05986351; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.173721; 0.8763649; 0.4185432; 3.599791; 8.377446; 50.87942; 359.4791; True; True; 0.7169412; -0.1342466; 0.6840855; 0.05060047; -0.01144698; -0.05986351; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.193718; 0.8763649; 0.4185432; 3.599791; 8.377446; 50.87942; 359.4791; True; True; 0.7169412; -0.1342466; 0.6840855; 0.05060047; -0.01144698; -0.05986351; False; True; False; False
Fixed; HUD; Layout 6; Forward; 2.213722; 0.8828126; 0.4168586; 3.636512; 8.106123; 51.66236; 0.368902; True; True; 0.7230684; -0.1349385; 0.6774686; 0.05346358; -0.006068558; -0.06337172; False; False; False; False
Fixed; HUD; Layout 6; Forward; 2.233719; 0.8828126; 0.4168586; 3.636512; 8.106123; 51.66236; 0.368902; True; True; 0.7230684; -0.1349385; 0.6774686; 0.05346358; -0.006068558; -0.06337172; False; False; False; False
Fixed; HUD; Layout 6; Forward; 2.253723; 0.8935225; 0.4148168; 3.660433; 7.848846; 52.09545; 1.499712; True; True; 0.7289194; -0.1355801; 0.6710399; 0.05272406; -0.0009800345; -0.06244743; False; False; False; False
Fixed; HUD; Layout 6; Forward; 2.27372; 0.8935225; 0.4148168; 3.660433; 7.848846; 52.09545; 1.499712; True; True; 0.7289194; -0.1355801; 0.6710399; 0.05272406; -0.0009800345; -0.06244743; False; False; False; False
Fixed; HUD; Layout 6; Forward; 2.293724; 0.8935225; 0.4148168; 3.660433; 7.848846; 52.09545; 1.499712; True; True; 0.7289194; -0.1355801; 0.6710399; 0.05272406; -0.0009800345; -0.06244743; False; False; False; False
Fixed; HUD; Layout 6; Forward; 2.313721; 0.9045334; 0.4127455; 3.676653; 7.899269; 52.69239; 0.983552; True; True; 0.7345333; -0.1363261; 0.6647376; 0.05331242; -0.001105815; -0.06439471; False; False; False; False
