Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 3; Backward; 0.2896118; -0.3141539; 0.04775751; -14.99409; 1.747839; 1.074559; 0.7102965; True; True; -0.04637153; -0.03770504; 0.9982125; 0.0651163; 0.007204235; 0.001146495; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3096161; -0.315848; 0.0426513; -14.98244; 1.538937; 1.949718; 1.455486; True; True; -0.0462192; -0.03728347; 0.9982353; 0.08022936; 0.01042718; 0.0008252263; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3296204; -0.315848; 0.0426513; -14.98244; 1.538937; 1.949718; 1.455486; True; True; -0.0462192; -0.03728347; 0.9982353; 0.08022936; 0.01042718; 0.0008252263; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3496094; -0.3146645; 0.03443391; -14.96191; 0.6178598; 3.323305; 1.062204; True; True; -0.045762; -0.03680817; 0.998274; 0.1037287; 0.02602469; -1.376867E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3696136; -0.3146645; 0.03443391; -14.96191; 0.6178598; 3.323305; 1.062204; True; True; -0.045762; -0.03680817; 0.998274; 0.1037287; 0.02602469; -1.376867E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.3896179; -0.3146645; 0.03443391; -14.96191; 0.6178598; 3.323305; 1.062204; True; True; -0.045762; -0.03680817; 0.998274; 0.1037287; 0.02602469; -1.376867E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4096222; -0.3130273; 0.02474644; -14.94578; 1.005862; 4.621356; 1.557487; True; True; -0.04082359; -0.0364324; 0.998502; 0.1213816; 0.01887769; -0.001906633; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4296112; -0.3130273; 0.02474644; -14.94578; 1.005862; 4.621356; 1.557487; True; True; -0.04082359; -0.0364324; 0.998502; 0.1213816; 0.01887769; -0.001906633; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4496155; -0.308765; 0.02171866; -14.92811; 1.23803; 4.861838; 1.763126; True; True; -0.03568107; -0.03612217; 0.9987102; 0.1204146; 0.01451615; -0.002540767; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.4696198; -0.308765; 0.02171866; -14.92811; 1.23803; 4.861838; 1.763126; True; True; -0.03568107; -0.03612217; 0.9987102; 0.1204146; 0.01451615; -0.002540767; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.489624; -0.3038829; 0.02084211; -14.91491; 1.911035; 4.779002; 1.852491; True; True; -0.03055725; -0.03599229; 0.9988848; 0.1138235; 0.002644621; -0.002915621; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.509613; -0.3038829; 0.02084211; -14.91491; 1.911035; 4.779002; 1.852491; True; True; -0.03055725; -0.03599229; 0.9988848; 0.1138235; 0.002644621; -0.002915621; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5296173; -0.3038829; 0.02084211; -14.91491; 1.911035; 4.779002; 1.852491; True; True; -0.03055725; -0.03599229; 0.9988848; 0.1138235; 0.002644621; -0.002915621; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5496216; -0.2959094; 0.01788915; -14.89829; 3.059579; 4.756042; 2.053131; True; True; -0.02588425; -0.03613534; 0.9990116; 0.1086794; -0.017239; -0.003875375; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5696106; -0.2959094; 0.01788915; -14.89829; 3.059579; 4.756042; 2.053131; True; True; -0.02588425; -0.03613534; 0.9990116; 0.1086794; -0.017239; -0.003875375; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.5896149; -0.2878208; 0.01675048; -14.88405; 4.02959; 5.10407; 2.165493; True; True; -0.02149413; -0.0363676; 0.9991072; 0.1102392; -0.03390405; -0.005534768; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6096191; -0.2878208; 0.01675048; -14.88405; 4.02959; 5.10407; 2.165493; True; True; -0.02149413; -0.0363676; 0.9991072; 0.1102392; -0.03390405; -0.005534768; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6296234; -0.2807856; 0.01573141; -14.87019; 3.654987; 5.591751; 2.994109; True; True; -0.01734912; -0.03642133; 0.9991859; 0.1145906; -0.02732697; -0.005968809; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6496124; -0.2807856; 0.01573141; -14.87019; 3.654987; 5.591751; 2.994109; True; True; -0.01734912; -0.03642133; 0.9991859; 0.1145906; -0.02732697; -0.005968809; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.6696167; -0.2754121; 0.01780501; -14.85756; 2.278458; 6.11418; 4.137411; True; True; -0.01363131; -0.03579232; 0.9992663; 0.1200573; -0.003963798; -0.005740762; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.689621; -0.2754121; 0.01780501; -14.85756; 2.278458; 6.11418; 4.137411; True; True; -0.01363131; -0.03579232; 0.9992663; 0.1200573; -0.003963798; -0.005740762; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.70961; -0.2754121; 0.01780501; -14.85756; 2.278458; 6.11418; 4.137411; True; True; -0.01363131; -0.03579232; 0.9992663; 0.1200573; -0.003963798; -0.005740762; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7296143; -0.269058; 0.01880105; -14.83665; 0.12785; 6.653178; 5.947281; True; True; -0.009997794; -0.0344136; 0.9993577; 0.1258566; 0.0321822; -0.006094515; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7496185; -0.269058; 0.01880105; -14.83665; 0.12785; 6.653178; 5.947281; True; True; -0.009997794; -0.0344136; 0.9993577; 0.1258566; 0.0321822; -0.006094515; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7696228; -0.2654288; 0.01807516; -14.8173; 0.1695471; 6.906841; 7.688208; True; True; -0.006893858; -0.03322328; 0.9994242; 0.1271487; 0.03026413; -0.006685495; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.7896118; -0.2654288; 0.01807516; -14.8173; 0.1695471; 6.906841; 7.688208; True; True; -0.006893858; -0.03322328; 0.9994242; 0.1271487; 0.03026413; -0.006685495; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8096161; -0.2654288; 0.01807516; -14.8173; 0.1695471; 6.906841; 7.688208; True; True; -0.006893858; -0.03322328; 0.9994242; 0.1271487; 0.03026413; -0.006685495; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8296204; -0.2625988; 0.01845784; -14.80566; 0.1471386; 6.780493; 8.34693; True; True; -0.003999388; -0.0320113; 0.9994795; 0.1220649; 0.02944325; -0.006476998; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8496094; -0.2625988; 0.01845784; -14.80566; 0.1471386; 6.780493; 8.34693; True; True; -0.003999388; -0.0320113; 0.9994795; 0.1220649; 0.02944325; -0.006476998; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8696136; -0.259307; 0.008435719; -14.78607; 359.9493; 6.478331; 9.088891; True; True; -0.00130789; -0.03036685; 0.9995379; 0.1141353; 0.03125161; -0.005923748; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.8896179; -0.259307; 0.008435719; -14.78607; 359.9493; 6.478331; 9.088891; True; True; -0.00130789; -0.03036685; 0.9995379; 0.1141353; 0.03125161; -0.005923748; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9096222; -0.2594852; 0.008795578; -14.77558; 0.09115257; 5.955638; 8.54749; True; True; 0.001231495; -0.02862804; 0.9995893; 0.1025268; 0.02703713; -0.004988074; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9296112; -0.2594852; 0.008795578; -14.77558; 0.09115257; 5.955638; 8.54749; True; True; 0.001231495; -0.02862804; 0.9995893; 0.1025268; 0.02703713; -0.004988074; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9496155; -0.2594852; 0.008795578; -14.77558; 0.09115257; 5.955638; 8.54749; True; True; 0.001231495; -0.02862804; 0.9995893; 0.1025268; 0.02703713; -0.004988074; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.9696198; -0.2579435; 0.007381309; -14.75705; 358.9647; 6.430517; 8.641323; True; True; 0.003873858; -0.0265782; 0.9996392; 0.1081061; 0.04464708; -0.006093025; False; False; False; False
Fixed; Combined; Layout 3; Backward; 0.989624; -0.2579435; 0.007381309; -14.75705; 358.9647; 6.430517; 8.641323; True; True; 0.003873858; -0.0265782; 0.9996392; 0.1081061; 0.04464708; -0.006093025; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.009613; -0.2587803; 0.003171142; -14.73798; 358.9164; 7.155092; 8.880659; True; True; 0.006679529; -0.02453543; 0.9996766; 0.1178538; 0.0434467; -0.007641375; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.029617; -0.2587803; 0.003171142; -14.73798; 358.9164; 7.155092; 8.880659; True; True; 0.006679529; -0.02453543; 0.9996766; 0.1178538; 0.0434467; -0.007641375; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.049622; -0.2605768; 0.001281444; -14.71939; 359.8419; 7.214302; 9.435164; True; True; 0.009515621; -0.02271855; 0.9996966; 0.1160648; 0.02547871; -0.007616997; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.069611; -0.2605768; 0.001281444; -14.71939; 359.8419; 7.214302; 9.435164; True; True; 0.009515621; -0.02271855; 0.9996966; 0.1160648; 0.02547871; -0.007616997; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.089615; -0.2613146; 0.001358975; -14.70681; 0.3465126; 6.845876; 9.421466; True; True; 0.0122501; -0.02112365; 0.9997018; 0.1069467; 0.0150759; -0.006849587; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.109619; -0.2613146; 0.001358975; -14.70681; 0.3465126; 6.845876; 9.421466; True; True; 0.0122501; -0.02112365; 0.9997018; 0.1069467; 0.0150759; -0.006849587; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.129623; -0.2613146; 0.001358975; -14.70681; 0.3465126; 6.845876; 9.421466; True; True; 0.0122501; -0.02112365; 0.9997018; 0.1069467; 0.0150759; -0.006849587; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.149612; -0.2663381; 0.002956755; -14.69057; 0.8766903; 6.414513; 9.142712; True; True; 0.01486163; -0.01972703; 0.9996949; 0.09684596; 0.004426498; -0.006071627; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.169617; -0.2663381; 0.002956755; -14.69057; 0.8766903; 6.414513; 9.142712; True; True; 0.01486163; -0.01972703; 0.9996949; 0.09684596; 0.004426498; -0.006071627; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.189621; -0.2663381; 0.002956755; -14.69057; 0.8766903; 6.414513; 9.142712; True; True; 0.01486163; -0.01972703; 0.9996949; 0.09684596; 0.004426498; -0.006071627; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.20961; -0.2702137; 0.006607093; -14.67126; 1.199193; 5.401205; 9.43869; True; True; 0.01757467; -0.01830224; 0.999678; 0.07653398; -0.002626099; -0.004336059; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.229614; -0.2702137; 0.006607093; -14.67126; 1.199193; 5.401205; 9.43869; True; True; 0.01757467; -0.01830224; 0.999678; 0.07653398; -0.002626099; -0.004336059; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.249619; -0.2702137; 0.006607093; -14.67126; 1.199193; 5.401205; 9.43869; True; True; 0.01757467; -0.01830224; 0.999678; 0.07653398; -0.002626099; -0.004336059; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.269623; -0.2720691; 0.009896833; -14.64874; 359.55; 6.516324; 9.973561; True; True; 0.02085005; -0.01681327; 0.9996412; 0.09263273; 0.02466807; -0.006132305; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.289612; -0.2720691; 0.009896833; -14.64874; 359.55; 6.516324; 9.973561; True; True; 0.02085005; -0.01681327; 0.9996412; 0.09263273; 0.02466807; -0.006132305; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.309616; -0.2690811; 0.01524198; -14.62273; 0.1000819; 6.840481; 11.41543; True; True; 0.02420061; -0.0154322; 0.999588; 0.09490471; 0.01368544; -0.006707907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.32962; -0.2690811; 0.01524198; -14.62273; 0.1000819; 6.840481; 11.41543; True; True; 0.02420061; -0.0154322; 0.999588; 0.09490471; 0.01368544; -0.006707907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.349609; -0.2690811; 0.01524198; -14.62273; 0.1000819; 6.840481; 11.41543; True; True; 0.02420061; -0.0154322; 0.999588; 0.09490471; 0.01368544; -0.006707907; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.369614; -0.2668548; 0.01620939; -14.60764; 359.7915; 6.011631; 11.01778; True; True; 0.02751726; -0.01411266; 0.9995217; 0.07721238; 0.01775205; -0.005027652; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.389618; -0.2668548; 0.01620939; -14.60764; 359.7915; 6.011631; 11.01778; True; True; 0.02751726; -0.01411266; 0.9995217; 0.07721238; 0.01775205; -0.005027652; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.409622; -0.2632097; 0.01779175; -14.57747; 359.8255; 4.303562; 11.3606; True; True; 0.03042952; -0.01288665; 0.9994538; 0.04461085; 0.01593262; -0.00227797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.429611; -0.2632097; 0.01779175; -14.57747; 359.8255; 4.303562; 11.3606; True; True; 0.03042952; -0.01288665; 0.9994538; 0.04461085; 0.01593262; -0.00227797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.449615; -0.2632097; 0.01779175; -14.57747; 359.8255; 4.303562; 11.3606; True; True; 0.03042952; -0.01288665; 0.9994538; 0.04461085; 0.01593262; -0.00227797; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.46962; -0.2595097; 0.01530415; -14.55919; 359.3795; 3.237946; 12.80943; True; True; 0.03042952; -0.01288665; 0.9994538; 0.0260499; 0.02371693; -0.001108825; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.489624; -0.2595097; 0.01530415; -14.55919; 359.3795; 3.237946; 12.80943; True; True; 0.03042952; -0.01288665; 0.9994538; 0.0260499; 0.02371693; -0.001108825; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.509613; -0.2542394; 0.01196899; -14.53496; 359.493; 2.266527; 14.40366; True; True; 0.02803317; -0.01272941; 0.9995259; 0.01151333; 0.02157773; -0.0003473759; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.529617; -0.2542394; 0.01196899; -14.53496; 359.493; 2.266527; 14.40366; True; True; 0.02803317; -0.01272941; 0.9995259; 0.01151333; 0.02157773; -0.0003473759; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.549622; -0.2487373; 0.002340078; -14.51275; 0.5536142; 1.121148; 15.41466; True; True; 0.02535256; -0.01279636; 0.9995967; -0.005786996; 0.003134121; 0.0001651645; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.569611; -0.2487373; 0.002340078; -14.51275; 0.5536142; 1.121148; 15.41466; True; True; 0.02535256; -0.01279636; 0.9995967; -0.005786996; 0.003134121; 0.0001651645; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.589615; -0.2404876; -0.006615568; -14.50183; 1.533517; 0.1445108; 16.65523; True; True; 0.02239962; -0.0131901; 0.9996621; -0.01987834; -0.01357163; -2.342463E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.609619; -0.2404876; -0.006615568; -14.50183; 1.533517; 0.1445108; 16.65523; True; True; 0.02239962; -0.0131901; 0.9996621; -0.01987834; -0.01357163; -2.342463E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.629623; -0.2404876; -0.006615568; -14.50183; 1.533517; 0.1445108; 16.65523; True; True; 0.02239962; -0.0131901; 0.9996621; -0.01987834; -0.01357163; -2.342463E-05; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.649612; -0.2339563; -0.002826408; -14.48302; 1.745151; 359.7168; 16.71412; True; True; 0.01960125; -0.01319528; 0.9997208; -0.02454111; -0.01725864; -0.0001968145; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.669617; -0.2339563; -0.002826408; -14.48302; 1.745151; 359.7168; 16.71412; True; True; 0.01960125; -0.01319528; 0.9997208; -0.02454111; -0.01725864; -0.0001968145; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.689621; -0.2258527; -0.005163532; -14.46448; 2.108171; 359.3994; 16.88391; True; True; 0.01684789; -0.01290601; 0.9997748; -0.02732208; -0.02388022; -0.0005064607; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.70961; -0.2258527; -0.005163532; -14.46448; 2.108171; 359.3994; 16.88391; True; True; 0.01684789; -0.01290601; 0.9997748; -0.02732208; -0.02388022; -0.0005064607; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.729614; -0.2258527; -0.005163532; -14.46448; 2.108171; 359.3994; 16.88391; True; True; 0.01684789; -0.01290601; 0.9997748; -0.02732208; -0.02388022; -0.0005064607; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.749619; -0.2212358; -0.01098895; -14.45121; 1.841019; 359.3081; 16.60027; True; True; 0.01440307; -0.01223459; 0.9998215; -0.02647297; -0.01989173; -0.0004105568; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.769623; -0.2212358; -0.01098895; -14.45121; 1.841019; 359.3081; 16.60027; True; True; 0.01440307; -0.01223459; 0.9998215; -0.02647297; -0.01989173; -0.0004105568; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.789612; -0.2189174; -0.00912993; -14.43492; 0.9039005; 358.1333; 16.87799; True; True; 0.01193704; -0.01139547; 0.9998638; -0.04450738; -0.004379911; -0.0005188584; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.809616; -0.2189174; -0.00912993; -14.43492; 0.9039005; 358.1333; 16.87799; True; True; 0.01193704; -0.01139547; 0.9998638; -0.04450738; -0.004379911; -0.0005188584; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.82962; -0.2189174; -0.00912993; -14.43492; 0.9039005; 358.1333; 16.87799; True; True; 0.01193704; -0.01139547; 0.9998638; -0.04450738; -0.004379911; -0.0005188584; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.849609; -0.2188272; -0.004665732; -14.41814; 359.6779; 357.8697; 17.12906; True; True; 0.00979213; -0.01018575; 0.9999002; -0.04696392; 0.01580751; -0.0006070733; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.869614; -0.2188272; -0.004665732; -14.41814; 359.6779; 357.8697; 17.12906; True; True; 0.00979213; -0.01018575; 0.9999002; -0.04696392; 0.01580751; -0.0006070733; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.889618; -0.2226838; -0.004419632; -14.40164; 359.3019; 356.1845; 16.74016; True; True; 0.006906527; -0.008647246; 0.9999388; -0.07344592; 0.02083084; -0.002229393; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.909622; -0.2226838; -0.004419632; -14.40164; 359.3019; 356.1845; 16.74016; True; True; 0.006906527; -0.008647246; 0.9999388; -0.07344592; 0.02083084; -0.002229393; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.929611; -0.2226838; -0.004419632; -14.40164; 359.3019; 356.1845; 16.74016; True; True; 0.006906527; -0.008647246; 0.9999388; -0.07344592; 0.02083084; -0.002229393; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.949615; -0.2245381; -0.005381342; -14.38353; 358.9434; 354.5807; 16.65612; True; True; 0.002112724; -0.00683074; 0.9999744; -0.09653968; 0.02527147; -0.004613459; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.96962; -0.2245381; -0.005381342; -14.38353; 358.9434; 354.5807; 16.65612; True; True; 0.002112724; -0.00683074; 0.9999744; -0.09653968; 0.02527147; -0.004613459; False; False; False; False
Fixed; Combined; Layout 3; Backward; 1.989624; -0.2245381; -0.005381342; -14.38353; 358.9434; 354.5807; 16.65612; True; True; 0.002112724; -0.00683074; 0.9999744; -0.09653968; 0.02527147; -0.004613459; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.009613; -0.2296077; -0.008680958; -14.36002; 358.832; 353.6434; 16.43636; True; True; -0.00374155; -0.004898997; 0.999981; -0.1069514; 0.02528255; -0.006335437; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.029617; -0.2296077; -0.008680958; -14.36002; 358.832; 353.6434; 16.43636; True; True; -0.00374155; -0.004898997; 0.999981; -0.1069514; 0.02528255; -0.006335437; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.049622; -0.2399384; -0.01466982; -14.34118; 358.0744; 354.1123; 16.10483; True; True; -0.009582654; -0.002842665; 0.9999501; -0.0929378; 0.0364439; -0.005786836; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.069611; -0.2399384; -0.01466982; -14.34118; 358.0744; 354.1123; 16.10483; True; True; -0.009582654; -0.002842665; 0.9999501; -0.0929378; 0.0364439; -0.005786836; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.089615; -0.2399384; -0.01466982; -14.34118; 358.0744; 354.1123; 16.10483; True; True; -0.009582654; -0.002842665; 0.9999501; -0.0929378; 0.0364439; -0.005786836; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.109619; -0.2550159; -0.01326732; -14.32146; 358.0468; 355.0728; 16.75031; True; True; -0.01486209; -0.0006754922; 0.9998893; -0.07097815; 0.03475832; -0.004163504; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.129623; -0.2550159; -0.01326732; -14.32146; 358.0468; 355.0728; 16.75031; True; True; -0.01486209; -0.0006754922; 0.9998893; -0.07097815; 0.03475832; -0.004163504; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.149612; -0.27411; -0.01722004; -14.30078; 357.5203; 355.8543; 19.31685; True; True; -0.01955321; 0.001386593; 0.9998078; -0.05267147; 0.04187877; -0.003358305; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.169617; -0.27411; -0.01722004; -14.30078; 357.5203; 355.8543; 19.31685; True; True; -0.01955321; 0.001386593; 0.9998078; -0.05267147; 0.04187877; -0.003358305; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.189621; -0.2806621; -0.01481305; -14.28673; 356.716; 355.2196; 20.62992; True; True; -0.0237508; 0.003473141; 0.9997119; -0.05944857; 0.05381272; -0.004826844; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.20961; -0.2806621; -0.01481305; -14.28673; 356.716; 355.2196; 20.62992; True; True; -0.0237508; 0.003473141; 0.9997119; -0.05944857; 0.05381272; -0.004826844; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.229614; -0.2806621; -0.01481305; -14.28673; 356.716; 355.2196; 20.62992; True; True; -0.0237508; 0.003473141; 0.9997119; -0.05944857; 0.05381272; -0.004826844; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.249619; -0.2897455; -0.02148443; -14.26785; 355.7848; 355.2992; 22.23873; True; True; -0.02709362; 0.005738984; 0.9996164; -0.05463741; 0.06776353; -0.005676091; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.269623; -0.2897455; -0.02148443; -14.26785; 355.7848; 355.2992; 22.23873; True; True; -0.02709362; 0.005738984; 0.9996164; -0.05463741; 0.06776353; -0.005676091; False; False; False; False
Fixed; Combined; Layout 3; Backward; 2.289612; -0.2979649; -0.02742496; -14.24726; 355.0063; 354.511; 23.72638; True; True; -0.02990149; 0.008166319; 0.9995195; -0.06539086; 0.07887982; -0.00788331; False; False; False; False
