X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0515357110721713,-0.02250972,0.248356833108832,0.760002177,0,0,0,0,No Cues,6,-5.916569,-18.525778,-1.33909999999997,Forward
-0.0607063349689296,-0.02868215,0.27376754673219,0.779998777,0,0,0,0,No Cues,6,-5.454538,-17.62405,-0.887299999999982,Forward
-0.0662369757104885,-0.03314552,0.285989606211376,0.819999677,0,0,0,0,No Cues,6,-4.79256,-16.932999,-0.517499999999984,Forward
-0.077302294588016,-0.0397515,0.310015541184663,0.840003977,0,0,0,0,No Cues,6,-3.47608,-15.833821,0.155200000000036,Forward
-0.0828543042759876,-0.03329275,0.322095354673069,0.860000577,0,0,0,0,No Cues,6,-1.66482,-15.103735,0.550700000000006,Forward
-0.0936064642937041,-0.03812504,0.346978215576718,0.900001477,0,0,0,0,No Cues,6,-3.31276,-13.70641,1.2208,Forward
-0.104461165205557,-0.03107242,0.371869270937627,0.919998177,0,0,0,0,No Cues,6,-1.59852,-12.88091,-357.210175,Forward
-0.113147049154298,-0.0274367,0.391290191552432,0.959999077,0,0,0,0,No Cues,6,0.46968,-12.677,-355.9095,Forward
-0.118540329703308,-0.0210497,0.409134331613522,1.000000277,0,0,0,0,No Cues,6,3.10123,-12.41305,-355.444533,Forward
-0.125820243946347,-0.01856465,0.426701287814768,1.020004277,0,0,0,0,No Cues,6,5.28339,-12.08617,-355.79909,Forward
-0.132906062549072,-0.01370507,0.447468987625054,1.059997277,0,0,0,0,No Cues,6,5.31556,-12.51842,-356.409006,Forward
-0.138846241883326,-0.01172212,0.469653082808158,1.099998277,0,0,0,0,No Cues,6,4.55486,-13.08644,-356.75249,Forward
-0.145798512590154,-0.01065405,0.502938771741618,1.139999277,0,0,0,0,No Cues,6,3.32416,-13.35737,-356.609739,Forward
-0.150294729455712,-0.01238859,0.524442329863647,1.180000277,0,0,0,0,No Cues,6,3.59158,-13.26964,-356.236693,Forward
-0.154109676597479,-0.01282047,0.547281179875993,1.199997277,0,0,0,0,No Cues,6,3.83109,-13.14725,-355.955986,Forward
-0.157812148710007,-0.01526363,0.570194498696558,1.239998277,0,0,0,0,No Cues,6,4.19027,-13.26875,-355.680246,Forward
-0.160705805516017,-0.01774673,0.594405869564169,1.279999277,0,0,0,0,No Cues,6,4.44746,-13.69137,-355.62087,Forward
-0.162995900122739,-0.02128654,0.620021763540025,1.300003277,0,0,0,0,No Cues,6,4.50774,-14.285771,-355.61807,Forward
-0.164269185844258,-0.02435845,0.646878167403375,1.340004277,0,0,0,0,No Cues,6,4.51574,-14.97231,-355.616796,Forward
-0.164082389861885,-0.02852442,0.674776813133069,1.379997277,0,0,0,0,No Cues,6,4.11298,-15.740735,-355.681232,Forward
-0.163362369370941,-0.03292407,0.702985941766414,1.419998277,0,0,0,0,No Cues,6,3.83288,-16.417912,-355.754147,Forward
-0.161235925915514,-0.03647577,0.731088545262013,1.440002277,0,0,0,0,No Cues,6,3.59786,-17.094401,-355.88917,Forward
-0.158467745085224,-0.03792917,0.759776429401155,1.480003277,0,0,0,0,No Cues,6,2.80303,-17.860738,-356.108473,Forward
-0.154401823285781,-0.04126202,0.787613605989502,1.500000277,0,0,0,0,No Cues,6,2.13146,-18.543079,-356.646333,Forward
-0.151928120615841,-0.04331095,0.800871643971826,1.540001277,0,0,0,0,No Cues,6,1.90638,-18.771459,-357.111695,Forward
-0.148585301017505,-0.04392053,0.827653470586584,1.559997277,0,0,0,0,No Cues,6,1.73452,-19.420347,-357.542462,Forward
-0.145138395273024,-0.03491461,0.857542638747452,1.599998277,0,0,0,0,No Cues,6,1.66281,-20.226236,-357.7590379,Forward
-0.140845268881672,-0.03112199,0.885776867868111,1.620002277,0,0,0,0,No Cues,6,-0.46988,-21.304794,-357.495551,Forward
-0.135900551172664,-0.02467144,0.914736091766928,1.660003277,0,0,0,0,No Cues,6,-1.82153,-22.012194,-357.589851,Forward
-0.133290666485176,-0.01951248,0.940588074664194,1.699997277,0,0,0,0,No Cues,6,-0.86543,-22.323549,-358.1108122,Forward
-0.132780928289114,-0.01573099,0.964128896425872,1.720001277,0,0,0,0,No Cues,6,0.0826600000000006,-22.9700235,-358.3183296,Forward
-0.13197600861415,-0.00776336,0.991933220194927,1.760002277,0,0,0,0,No Cues,6,-1.6877,-23.6568265,-358.5163438,Forward
-0.132372457149807,-0.00604456,1.0180992393543,1.779999277,0,0,0,0,No Cues,6,-1.98348,-23.89198257,-358.6872826928,Forward
-0.133523754008196,-0.00373366,1.03189976961907,1.819999277,0,0,0,0,No Cues,6,-2.11416,-23.88642776,1.27770000000004,Forward
-0.136580437029571,-0.00118616,1.0570555861361,1.840004277,0,0,0,0,No Cues,6,-1.53384,335.88446,-358.60796819,Forward
-0.138553859285362,-0.000787329999999996,1.06916728191168,1.860000277,0,0,0,0,No Cues,6,-1.05669,335.78616,-358.0483122,Forward
-0.142423355849593,0.00124353,1.09491578699798,1.900001277,0,0,0,0,No Cues,6,-0.800659999999999,335.44726,-357.461529,Forward
-0.143931770928222,0.00128775,1.10863183096994,1.919998277,0,0,0,0,No Cues,6,-1.04519,335.30426,-356.90509,Forward
-0.147886603926204,0.00075074,1.13584304132152,1.940002277,0,0,0,0,No Cues,6,-1.51549,335.15586,-356.40322,Forward
-0.150203295533993,-0.00114038,1.15012957005437,1.980003277,0,0,0,0,No Cues,6,-1.90913,335.17116,-356.26869,Forward
-0.155243037674237,-0.00391324,1.1781707789379,2.000000277,0,0,0,0,No Cues,6,-2.19764,335.06186,-356.050714,Forward
-0.16096606016639,-0.00782945,1.20638803886714,2.020004277,0,0,0,0,No Cues,6,-2.53351,334.97956,-355.879741,Forward
-0.164632994030011,-0.00998954,1.22014526796786,2.059997277,0,0,0,0,No Cues,6,-2.48544,334.95966,-355.779976,Forward
-0.171828035025756,-0.0145757,1.24823053287795,2.080002277,0,0,0,0,No Cues,6,-3.13691,334.84606,-355.581355,Forward
-0.179940036075035,-0.01826631,1.27705786416661,2.120002277,0,0,0,0,No Cues,6,-3.79519,334.90126,-355.601294,Forward
-0.189640482973711,-0.02334368,1.30455995970888,2.160003277,0,0,0,0,No Cues,6,-3.59735,335.23696,-355.850612,Forward
-0.201136370060199,-0.02659592,1.33209040206738,2.180000277,0,0,0,0,No Cues,6,-3.62754,335.48546,-356.059317,Forward
-0.213793083732189,-0.03098531,1.35905377782627,2.199997277,0,0,0,0,No Cues,6,-3.15271,335.70996,-355.797713,Forward
-0.221064827868654,-0.02639172,1.37463274190685,2.239998277,0,0,0,0,No Cues,6,-2.6217,335.58856,-355.300915,Forward
-0.243868279777029,-0.02018625,1.42076248508793,2.279999277,0,0,0,0,No Cues,6,-1.80427,334.95466,-354.584554,Forward
-0.250900016360018,-0.02280698,1.43523972850777,2.319999277,0,0,0,0,No Cues,6,-1.50246,334.02716,-353.625088,Forward
-0.271024880127379,-0.01975428,1.48021011485818,2.340004277,0,0,0,0,No Cues,6,0.917680000000001,332.09666,-351.969611,Forward
-0.273760224758247,-0.02226998,1.49396029332649,2.379997277,0,0,0,0,No Cues,6,2.73337,331.52056,-351.753633,Forward
-0.286478711493108,-0.01862986,1.53920244071612,2.400001277,0,0,0,0,No Cues,6,5.1783,330.43756,-351.857717,Forward
-0.288458707213397,-0.01900465,1.55448104691033,2.440002277,0,0,0,0,No Cues,6,4.41039,330.24626,-352.383238,Forward
-0.296197664823066,-0.01832489,1.60000907606112,2.480003277,0,0,0,0,No Cues,6,5.86653,329.78106,-352.534362,Forward
-0.299344306754961,-0.01973005,1.62937307701114,2.500000277,0,0,0,0,No Cues,6,6.99243,329.88566,-352.948609,Forward
-0.300794835072473,-0.02106578,1.64262236758687,2.520004277,0,0,0,0,No Cues,6,8.16769,330.24066,-353.454188,Forward
-0.304665256022442,-0.02163945,1.67093404873141,2.559997277,0,0,0,0,No Cues,6,9.56012,330.59996,-354.198326,Forward
-0.308905823863058,-0.0217313,1.70029772375394,2.580002277,0,0,0,0,No Cues,6,9.67535,330.75616,-354.737984,Forward
-0.311185255420992,-0.02275078,1.71594886926035,2.620002277,0,0,0,0,No Cues,6,8.93951,330.72486,-354.786746,Forward
-0.31533894854993,-0.02719931,1.74738172264022,2.639999277,0,0,0,0,No Cues,6,8.51408,330.63756,-354.821833,Forward
-0.318407539132936,-0.03278003,1.77928465416765,2.680000277,0,0,0,0,No Cues,6,8.57874,330.57786,-354.879889,Forward
-0.31926859930372,-0.03609996,1.79572153093735,2.699997277,0,0,0,0,No Cues,6,8.74546,330.60206,-354.862904,Forward
-0.321222670581609,-0.04292787,1.82795722472004,2.739998277,0,0,0,0,No Cues,6,8.9387,330.60506,-354.95173,Forward
-0.321542500923749,-0.049529673,1.86047641498228,2.760002277,0,0,0,0,No Cues,6,8.93747,330.70126,-354.939343,Forward
-0.321438585348237,-0.053502824,1.8937349168414,2.800003277,0,0,0,0,No Cues,6,8.82037,330.70336,-354.779551,Forward
-0.318956292059737,-0.05841720462,1.92577627381828,2.819999277,0,0,0,0,No Cues,6,8.35044,330.44986,-354.643782,Forward
-0.316972054744719,-0.061107125,1.94071270103625,2.860000277,0,0,0,0,No Cues,6,8.40229,330.33996,-354.857405,Forward
-0.313812905077299,-0.05528868,1.98961047850659,2.900001277,0,0,0,0,No Cues,6,9.53314,330.18826,-355.539126,Forward
-0.311617597250188,-0.050779195,2.01973095307298,2.919998277,0,0,0,0,No Cues,6,8.53802,329.58636,-355.582121,Forward
-0.307644782371525,-0.04464505,2.05114491591595,2.959999277,0,0,0,0,No Cues,6,6.84051,329.10576,-356.147827,Forward
-0.305714635283823,-0.03596825,2.07803952811356,3.000000277,0,0,0,0,No Cues,6,8.36855,329.65376,-357.083119,Forward
-0.306256584705186,-0.03071144,2.10033225805933,3.020004277,0,0,0,0,No Cues,6,8.36716,330.20416,-357.313717,Forward
-0.30766507424875,-0.02531915,2.11554547021737,3.040001277,0,0,0,0,No Cues,6,6.39681,330.26966,-357.10965,Forward
-0.308585803130629,-0.02191435,2.14235443659741,3.080002277,0,0,0,0,No Cues,6,4.9164,330.41776,-357.287662,Forward
-0.310111400024355,-0.01701647,2.17032006984749,3.099998277,0,0,0,0,No Cues,6,4.57778,330.77196,-357.6966664,Forward
-0.311550086411782,-0.01540906,2.18401825129937,3.120002277,0,0,0,0,No Cues,6,4.115,331.05196,-358.0207985,Forward
-0.31415935383551,-0.01393956,2.19687153272908,3.139999277,0,0,0,0,No Cues,6,4.174,331.36586,-358.0425838,Forward
-0.316252744674194,-0.01306275,2.20925335319647,3.180000277,0,0,0,0,No Cues,6,4.31626,331.59486,-357.8388777,Forward
-0.320647819158127,-0.01022906,2.23523351537919,3.199997277,0,0,0,0,No Cues,6,4.05309,332.02706,-357.291362,Forward
-0.325129444276372,-0.00814075,2.26197084382351,3.239998277,0,0,0,0,No Cues,6,3.25575,332.48056,-356.87159,Forward
-0.330432007943184,-0.00889814,2.29027400448729,3.260002277,0,0,0,0,No Cues,6,1.88114,333.06986,-356.507464,Forward
-0.333752834887321,-0.01027783,2.30437938953049,3.300003277,0,0,0,0,No Cues,6,1.51762,333.38606,-356.374295,Forward
-0.344443110294952,-0.01302688,2.34741086348153,3.319999277,0,0,0,0,No Cues,6,-0.10239,334.02846,-356.079277,Forward
-0.348979203697637,-0.01673925,2.36204632044885,3.360000277,0,0,0,0,No Cues,6,-0.321299999999999,334.18566,-355.942832,Forward
-0.362583935738782,-0.02418873,2.4050477915439,3.400001277,0,0,0,0,No Cues,6,-0.691039999999999,334.61616,-355.591607,Forward
-0.373038496932084,-0.03024714,2.43441123683316,3.440002277,0,0,0,0,No Cues,6,-1.58478,334.99576,-355.736478,Forward
-0.384690200687505,-0.03438608,2.46285780678959,3.459999277,0,0,0,0,No Cues,6,-1.19404,335.85896,-355.861276,Forward
-0.396586638905849,-0.04063668,2.49000829009665,3.480003277,0,0,0,0,No Cues,6,-1.04007,-23.2284347,-355.697644,Forward
-0.403489904196124,-0.0398861,2.5034464200641,3.520004277,0,0,0,0,No Cues,6,-0.18524,-22.562526,-355.160632,Forward
-0.416652464482023,-0.02547705,2.53769152858678,3.540001277,0,0,0,0,No Cues,6,-2.30857,-21.77069,-355.221257,Forward
-0.423551293312048,-0.02635201,2.55090028602357,3.580002277,0,0,0,0,No Cues,6,-2.12698,-21.262417,-354.911465,Forward
-0.436057052753439,-0.01883646,2.58077092238831,3.599998277,0,0,0,0,No Cues,6,-1.40061,-20.932235,-354.207975,Forward
-0.446418946135798,-0.01526873,2.60814092024239,3.620002277,0,0,0,0,No Cues,6,-1.11097,-20.685039,-353.409111,Forward
-0.449488023773249,-0.01284856,2.62122617317328,3.660003277,0,0,0,0,No Cues,6,0.644740000000001,-20.502991,-353.173162,Forward
-0.455884310664836,-0.00675121,2.64932583013294,3.680000277,0,0,0,0,No Cues,6,0.540470000000001,-19.919578,-353.572155,Forward
-0.458914996082782,-0.00487151,2.66436414450615,3.699997277,0,0,0,0,No Cues,6,-0.27938,-19.605369,-353.888969,Forward
-0.464699207036155,-0.00334894,2.6932954990105,3.720001277,0,0,0,0,No Cues,6,-0.6477,-19.119932,-354.091523,Forward
-0.467255653341646,-0.00273718,2.7089739802012,3.760002277,0,0,0,0,No Cues,6,-0.89814,-18.936383,-354.224289,Forward
-0.470922418880416,-0.00484171,2.73820110805828,3.779999277,0,0,0,0,No Cues,6,-0.404059999999999,-18.3178,-354.447908,Forward
-0.474180433885666,-0.00812511,2.76701219605987,3.819999277,0,0,0,0,No Cues,6,0.90532,-17.512459,-354.684677,Forward
-0.47794279011165,-0.01000806,2.794809034495,3.840004277,0,0,0,0,No Cues,6,2.52096,-16.69469,-354.778342,Forward
-0.481231714309017,-0.01146791,2.82383356284387,3.879997277,0,0,0,0,No Cues,6,3.02496,-16.238891,-354.795909,Forward
-0.482370120722395,-0.01197308,2.83929795474391,3.900001277,0,0,0,0,No Cues,6,2.52468,-16.160285,-354.846107,Forward
-0.483640071977562,-0.01484913,2.86950001351644,3.940002277,0,0,0,0,No Cues,6,2.30468,-15.722101,-354.979395,Forward
-0.48420834338303,-0.01864632,2.90011576182053,3.959999277,0,0,0,0,No Cues,6,2.19945,-15.281491,-355.137231,Forward
-0.483660373124265,-0.02236594,2.91505784881953,4.000000277,0,0,0,0,No Cues,6,2.08378,-15.050299,-355.313709,Forward
-0.48221541547514,-0.028432,2.9454421867225,4.020004277,0,0,0,0,No Cues,6,2.39426,-14.49137,-355.640823,Forward
-0.479307114772718,-0.03736203,2.97423543647004,4.059997277,0,0,0,0,No Cues,6,2.98637,-14.014553,-355.622251,Forward
-0.474414777740365,-0.04417524,3.00289354831943,4.099998277,0,0,0,0,No Cues,6,4.20872,-13.73406,-355.276694,Forward
-0.465480903450481,-0.056092445,3.04479565835237,4.120002277,0,0,0,0,No Cues,6,6.19453,-13.25842,-355.98626,Forward
-0.45898698057732,-0.0585714149,3.07325419727143,4.160003277,0,0,0,0,No Cues,6,7.73125,-12.26621,-356.70973,Forward
-0.453065499824087,-0.04339725,3.10877800803729,4.199997277,0,0,0,0,No Cues,6,6.34921,-11.89299,-356.833145,Forward
-0.446350897099706,-0.04200673,3.1377139329671,4.220001277,0,0,0,0,No Cues,6,5.3604,-11.94019,-356.707663,Forward
-0.439688806162748,-0.04642543,3.16044082256748,4.260002277,0,0,0,0,No Cues,6,5.27634,-11.61742,-356.685551,Forward
-0.433889068180358,-0.04103864,3.18520663035939,4.279999277,0,0,0,0,No Cues,6,7.19331,-10.70193,-357.8477487,Forward
-0.432466027448275,-0.03678403,3.19821036369696,4.319999277,0,0,0,0,No Cues,6,6.73112,-10.20737,-358.194854,Forward
-0.428095265483152,-0.03192685,3.2243086403936,4.340004277,0,0,0,0,No Cues,6,5.36607,-9.80155,-358.6284624,Forward
-0.42591115752901,-0.03201445,3.23758251821753,4.360000277,0,0,0,0,No Cues,6,4.48864,-9.71652,1.12800000000004,Forward
-0.421106042893211,-0.02931392,3.26299248236345,4.400001277,0,0,0,0,No Cues,6,5.04425,-9.27021,0.746700000000033,Forward
-0.419274778148878,-0.02881647,3.27444825305102,4.419998277,0,0,0,0,No Cues,6,5.72011,-8.92982,1.08590000000004,Forward
-0.414657115427741,-0.02654515,3.29797530165457,4.440002277,0,0,0,0,No Cues,6,6.66594,-8.39427,-358.3396421,Forward
-0.411782801258914,-0.02481364,3.30920528736021,4.459999277,0,0,0,0,No Cues,6,6.91615,-8.15351,-357.809584,Forward
-0.405445509154101,-0.02209578,3.33349374399682,4.500000277,0,0,0,0,No Cues,6,6.72052,-7.64165,-357.582381,Forward
-0.399208550302699,-0.02140931,3.3587531080689,4.520004277,0,0,0,0,No Cues,6,5.92493,-7.13588,-357.677679,Forward
-0.396505607876551,-0.02275906,3.3725192080791,4.559997277,0,0,0,0,No Cues,6,5.29664,-7.03682,-358.0055602,Forward
-0.387929490948175,-0.02563865,3.41260541349993,4.599998277,0,0,0,0,No Cues,6,4.55984,-6.7828,-358.2512905,Forward
-0.383167084399866,-0.02987053,3.43934322953113,4.639999277,0,0,0,0,No Cues,6,4.40053,-6.83725,-358.2153973,Forward
-0.378591108769797,-0.0331313,3.46734271166426,4.660003277,0,0,0,0,No Cues,6,4.03149,-7.02055,-358.1212857,Forward
-0.374091530551611,-0.03646937,3.49665140595569,4.699997277,0,0,0,0,No Cues,6,3.18186,-7.1505,-358.0726581,Forward
-0.370904741542553,-0.0397801,3.52598473320051,4.720001277,0,0,0,0,No Cues,6,2.73783,-7.3032,-358.094807,Forward
-0.369750449127574,-0.04130589,3.54137042896055,4.739998277,0,0,0,0,No Cues,6,2.40218,-7.45436,-358.2195064,Forward
-0.368659307713745,-0.04488794,3.55611216649909,4.779999277,0,0,0,0,No Cues,6,2.38891,-7.57118,-358.4410358,Forward
-0.367580514818999,-0.049118256,3.58395333642243,4.800003277,0,0,0,0,No Cues,6,3.63282,-7.61427,-358.60528156,Forward
-0.364990144602182,-0.04223995,3.61464515385281,4.840004277,0,0,0,0,No Cues,6,4.68247,-7.57271,-358.60915712,Forward
-0.361768405922365,-0.03614134,3.64643009904513,4.860000277,0,0,0,0,No Cues,6,2.77962,-7.09036,-358.4989039,Forward
-0.360320658524094,-0.03582704,3.66180380052398,4.900001277,0,0,0,0,No Cues,6,2.79254,-6.72458,-357.8528698,Forward
-0.356524872336605,-0.03227235,3.68871023259252,4.919998277,0,0,0,0,No Cues,6,4.41477,-6.34585,-356.433912,Forward
-0.350675151157282,-0.03051649,3.71366315524226,4.940002277,0,0,0,0,No Cues,6,4.50809,-5.95639,-355.299085,Forward
-0.345075310102507,-0.02676426,3.72758307844792,4.959999277,0,0,0,0,No Cues,6,5.35111,-5.36822,-355.046303,Forward
-0.340315233625523,-0.02351492,3.74221889364534,4.980003277,0,0,0,0,No Cues,6,4.13149,-5.00119,-355.012517,Forward
-0.335390442837136,-0.02399481,3.75617341378509,5.020004277,0,0,0,0,No Cues,6,3.19982,-4.83404,-355.006616,Forward
-0.324225440571836,-0.02349069,3.78313294207299,5.040001277,0,0,0,0,No Cues,6,2.98077,-4.62839,-354.769473,Forward
-0.311556659223531,-0.0239481,3.80970373390836,5.059997277,0,0,0,0,No Cues,6,2.90632,-4.56179,-354.778831,Forward
-0.304620965555158,-0.02497842,3.82220191675982,5.080002277,0,0,0,0,No Cues,6,3.68246,-4.62189,-355.204789,Forward
-0.297911333540237,-0.0262002,3.83472034853318,5.099998277,0,0,0,0,No Cues,6,4.14585,-4.70304,-355.609828,Forward
-0.283956103398156,-0.02796044,3.8604849310961,5.139999277,0,0,0,0,No Cues,6,4.90266,-4.91609,-356.415345,Forward
-0.277369631688485,-0.02896291,3.87311948943495,5.160003277,0,0,0,0,No Cues,6,5.21372,-5.32172,-356.981705,Forward
-0.262820617625211,-0.03157762,3.89904295527242,5.180000277,0,0,0,0,No Cues,6,5.529,-6.021,-357.605936,Forward
-0.247789851925956,-0.03464658,3.92521495440994,5.220001277,0,0,0,0,No Cues,6,5.77147,-6.84339,-357.9576016,Forward
-0.23081009579941,-0.03763373,3.95169461627566,5.239998277,0,0,0,0,No Cues,6,5.54128,-8.09238,-358.0212762,Forward
-0.220434993702362,-0.03946583,3.96522219745176,5.279999277,0,0,0,0,No Cues,6,5.12329,-8.81665,-358.0858549,Forward
-0.191918934302749,-0.04671589,4.0049878171528,5.319999277,0,0,0,0,No Cues,6,4.96517,-10.53727,-358.5114641,Forward
-0.17122155313001,-0.052467711,4.03114238540751,5.340004277,0,0,0,0,No Cues,6,4.72194,-11.67066,-358.5811543,Forward
-0.149095419173373,-0.060925083,4.05598350974545,5.379997277,0,0,0,0,No Cues,6,4.19847,-12.77955,-358.4248391,Forward
-0.125881419635532,-0.06887794,4.0773783321861,5.400001277,0,0,0,0,No Cues,6,5.30488,-13.75069,-358.5150216,Forward
-0.114995152279399,-0.07260572,4.08236591369429,5.440002277,0,0,0,0,No Cues,6,6.90745,-13.94719,0.870400000000018,Forward
-0.0817140095341059,-0.0576632413,4.1166173341426,5.480003277,0,0,0,0,No Cues,6,8.34888,-14.839138,1.04300000000001,Forward
-0.0599402772334693,-0.0589643585,4.13574308204825,5.500000277,0,0,0,0,No Cues,6,3.97548,-16.526889,-358.1997758,Forward
-0.0469996145746455,-0.052029218,4.15059099093134,5.540001277,0,0,0,0,No Cues,6,5.5272,-17.112432,-358.2122424,Forward
-0.0273663217263302,-0.048485674,4.16766343832538,5.559997277,0,0,0,0,No Cues,6,7.05071,-17.666333,1.02820000000003,Forward
-0.0188330158665316,-0.04562682,4.17670849627672,5.599998277,0,0,0,0,No Cues,6,7.37338,-17.987659,1.07280000000003,Forward
0.00711143424801401,-0.03804472,4.20714435348949,5.639999277,0,0,0,0,No Cues,6,8.88996,-19.362469,0.621300000000019,Forward
0.0225749866447347,-0.03693088,4.22701141840986,5.660003277,0,0,0,0,No Cues,6,9.32592,-20.279208,-0.106499999999983,Forward
0.0365412770679305,-0.03435445,4.24851999875358,5.699997277,0,0,0,0,No Cues,6,9.75622,-21.28118,-0.90179999999998,Forward
0.0481865533868795,-0.03432367,4.26932978297577,5.739998277,0,0,0,0,No Cues,6,10.33252,-22.560501,-1.46029999999996,Forward
0.0594006636625409,-0.03491129,4.28932449542594,5.779999277,0,0,0,0,No Cues,6,11.33045,335.80586,-1.67839999999995,Forward
0.0748743054304754,-0.03640011,4.32133427826944,5.800003277,0,0,0,0,No Cues,6,12.49116,333.69956,-2.36619999999999,Forward
0.0796450041351914,-0.03697268,4.33194530202274,5.819999277,0,0,0,0,No Cues,6,12.74901,333.12856,-2.61339999999996,Forward
0.0883605639019819,-0.03798134,4.35454622585434,5.860000277,0,0,0,0,No Cues,6,13.10194,332.24836,-2.76319999999998,Forward
0.0965910937496812,-0.0400603,4.37802268801333,5.900001277,0,0,0,0,No Cues,6,12.7806,331.82826,-2.6053,Forward
0.103937130805528,-0.0427903,4.40128609383218,5.919998277,0,0,0,0,No Cues,6,13.03298,331.48776,-2.50819999999999,Forward
0.107316464585805,-0.04357669,4.4133891836504,5.940002277,0,0,0,0,No Cues,6,13.1886,331.52796,-2.39679999999998,Forward
0.113325582530642,-0.04646259,4.43770806782672,5.980003277,0,0,0,0,No Cues,6,13.11783,331.55156,-2.13759999999996,Forward
0.115751031571176,-0.0468898,4.45151753644342,6.000000277,0,0,0,0,No Cues,6,12.73437,331.92836,-1.84659999999997,Forward
0.120076424554301,-0.048979748,4.47793092882592,6.020004277,0,0,0,0,No Cues,6,12.08692,332.23096,-1.49829999999997,Forward
0.121020717488638,-0.050418729,4.49133554796338,6.040001277,0,0,0,0,No Cues,6,11.99976,332.60026,-1.34199999999998,Forward
0.121392037312435,-0.052115025,4.50540412038739,6.059997277,0,0,0,0,No Cues,6,11.50802,332.91306,-1.17809999999997,Forward
0.121575291586915,-0.054242663,4.51892691782702,6.099998277,0,0,0,0,No Cues,6,11.67512,333.15926,-0.957599999999957,Forward
0.121305471783441,-0.0585888995,4.54568926313296,6.120002277,0,0,0,0,No Cues,6,11.55979,333.63006,-0.382900000000006,Forward
0.121271155642846,-0.060503501,4.56010168799623,6.139999277,0,0,0,0,No Cues,6,11.63072,334.01326,0.190600000000018,Forward
0.120472348750843,-0.0582366007,4.58991718343049,6.180000277,0,0,0,0,No Cues,6,11.77146,334.67316,1.04410000000001,Forward
0.118340423978878,-0.054097108,4.62050976974308,6.199997277,0,0,0,0,No Cues,6,10.45722,335.29816,-358.2233763,Forward
0.117230566750672,-0.052637739,4.63702587311717,6.220001277,0,0,0,0,No Cues,6,10.21398,335.58196,-357.7439624,Forward
0.114424360018013,-0.052905034,4.66477562451451,6.239998277,0,0,0,0,No Cues,6,10.33571,335.95506,-356.467469,Forward
0.113029990690249,-0.055865778,4.67794655626853,6.279999277,0,0,0,0,No Cues,6,10.81345,335.72076,-355.393298,Forward
