X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.21105136919963,-0.013586679,0.376628916093615,0.96000674,0,0,0,0,No Cues,6,-8.748709,-4.28899999999999,358.06287,Backward
0.209341514154144,-0.016289497,0.401310727982807,1.00000044,0,0,0,0,No Cues,6,-9.034563,-3.39949999999999,358.12377,Backward
0.206531739926109,-0.018100472,0.413993167353741,1.02000444,0,0,0,0,No Cues,6,-9.002889,-3.14189999999999,358.29857,Backward
0.202110321785314,-0.017490486,0.439992779982862,1.04000844,0,0,0,0,No Cues,6,-8.583005,-2.72630000000001,358.66267,Backward
0.197571941733787,-0.013536146,0.467325172770686,1.08000144,0,0,0,0,No Cues,6,-8.998315,-2.4041,358.87417,Backward
0.194297059502151,-0.00988878,0.481987921093527,1.10000644,0,0,0,0,No Cues,6,-9.167624,-2.4282,358.95797,Backward
0.188314385609481,-0.00253128,0.511481429181476,1.11999544,0,0,0,0,No Cues,6,-9.895978,-2.32259999999999,-0.7219877,Backward
0.184963923515014,-0.00329809,0.525735688466108,1.16000344,0,0,0,0,No Cues,6,-9.991028,-2.62739999999999,-0.2793083,Backward
0.176085868042244,-0.000733540000000001,0.565332871455082,1.18000744,0,0,0,0,No Cues,6,-8.35037,-3.2526,0.691481,Backward
0.17371654024598,-0.00161839,0.577795920897488,1.22000144,0,0,0,0,No Cues,6,-7.8229,-3.75530000000001,0.714627,Backward
0.167460401513728,-0.00110688,0.603724426626181,1.24000544,0,0,0,0,No Cues,6,-6.12106,-4.59129999999999,0.962876,Backward
0.164217066846785,-0.000413199999999999,0.61793640454054,1.26000944,0,0,0,0,No Cues,6,-6.23534,-5.26490000000001,1.292682,Backward
0.161623188968068,-0.000911820000000001,0.632714736734679,1.27999844,0,0,0,0,No Cues,6,-6.00688,-6.1122,1.799868,Backward
0.157950165868028,-0.00088015,0.659658690458409,1.32000744,0,0,0,0,No Cues,6,-4.93549,-7.5181,2.421317,Backward
0.154543940295195,-0.00101658,0.686727014152295,1.33999644,0,0,0,0,No Cues,6,-3.99142,-8.8886,2.685093,Backward
0.151314341940324,-0.00285244,0.712691343812738,1.38000444,0,0,0,0,No Cues,6,-2.65476,-10.2431,2.59994,Backward
0.148255529150515,-0.00454917,0.739662277988753,1.40000944,0,0,0,0,No Cues,6,-1.21978,-11.5829,1.916287,Backward
0.147289379358169,-0.00533341,0.753245822098402,1.44000244,0,0,0,0,No Cues,6,-0.948659999999997,-12.0379,1.489028,Backward
0.14555533771769,-0.00628804,0.782309132295092,1.46000644,0,0,0,0,No Cues,6,-1.62638,-12.4536,1.31862,Backward
0.144050965430583,-0.00928938,0.812127741735873,1.50000044,0,0,0,0,No Cues,6,-2.389,-12.8006,1.535601,Backward
0.143009764038584,-0.014093738,0.844557115817887,1.54000844,0,0,0,0,No Cues,6,-2.7841,-12.874,1.764607,Backward
0.142516397040473,-0.0194923001,0.876774824321988,1.55999744,0,0,0,0,No Cues,6,-2.66662,-12.9579,1.869281,Backward
0.142145974758725,-0.02548637,0.910370235365361,1.58000144,0,0,0,0,No Cues,6,-2.39227,-13.1756,1.883953,Backward
0.142922402046936,-0.029128676,0.926367367285369,1.61999544,0,0,0,0,No Cues,6,-1.98472,-13.3132,1.835237,Backward
0.14470081740878,-0.03539157,0.960677368436064,1.63999944,0,0,0,0,No Cues,6,-1.981,-13.5532,1.730954,Backward
0.14804118455113,-0.04065907,0.994544145450041,1.68000744,0,0,0,0,No Cues,6,-2.60366,-13.8919,1.673116,Backward
0.153402679167479,-0.0454313,1.02719778739575,1.69999744,0,0,0,0,No Cues,6,-3.09343,-14.2276,1.490529,Backward
0.156716947611506,-0.04839564,1.04348116345605,1.74000544,0,0,0,0,No Cues,6,-3.39926,-14.2981,1.268141,Backward
0.161764355253354,-0.04518865,1.0763415127612,1.76000944,0,0,0,0,No Cues,6,-2.62763,-14.4085,0.883874,Backward
0.163666715790345,-0.0360894,1.0975859470052,1.77999844,0,0,0,0,No Cues,6,-4.99867,-14.7792,0.873353,Backward
0.169809204216236,-0.029317776,1.13102320257347,1.82000744,0,0,0,0,No Cues,6,-5.19672,-15.3182,0.77371,Backward
0.176307658332168,-0.024793686,1.16325263751039,1.86000044,0,0,0,0,No Cues,6,-5.69344,-15.097,0.0611170000000001,Backward
0.180387045338421,-0.017429804,1.19222264079763,1.88000444,0,0,0,0,No Cues,6,-5.47694,-14.0252,-0.8737519,Backward
0.183263178350514,-0.00566244,1.22284853400741,1.91999844,0,0,0,0,No Cues,6,-6.28997,-12.743,358.73287,Backward
0.186547986382277,0.00086524,1.25236551101734,1.94000244,0,0,0,0,No Cues,6,-8.468457,-11.1552,358.93497,Backward
0.18950914306581,0.00792337,1.28153927454445,1.97999544,0,0,0,0,No Cues,6,-9.284294,-9.55029999999999,358.77337,Backward
0.190460342559349,0.0132072,1.31165587546177,2.00000044,0,0,0,0,No Cues,6,-9.789384,-7.88830000000002,358.49317,Backward
0.188695078117357,0.01191795,1.32707677968493,2.04000844,0,0,0,0,No Cues,6,-9.666523,-7.0557,358.46237,Backward
0.187498254184957,0.01322636,1.37118207993428,2.05999744,0,0,0,0,No Cues,6,-9.642779,-5.19589999999999,358.75077,Backward
0.186378171730073,0.01202679,1.38718943361264,2.10000644,0,0,0,0,No Cues,6,-9.675862,-4.9999,-0.7764569,Backward
0.185277165994838,0.01054451,1.41811973883682,2.11999544,0,0,0,0,No Cues,6,-10.014932,-4.11789999999999,-0.4389069,Backward
0.183069639166935,0.00826905,1.45025378087255,2.16000344,0,0,0,0,No Cues,6,-10.87812,-3.36799999999999,-0.2817254,Backward
0.179899553015578,0.0031598,1.48275831931694,2.18000744,0,0,0,0,No Cues,6,-11.318023,-2.85830000000001,-0.1476395,Backward
0.177468577390126,-0.000266229999999999,1.49946363019697,2.22000144,0,0,0,0,No Cues,6,-11.248534,-2.66499999999999,-0.0588200999999999,Backward
0.170961962111414,-0.010721216,1.54724236182701,2.25999444,0,0,0,0,No Cues,6,-10.880689,-1.88159999999999,0.327293,Backward
0.164674249970286,-0.016732903,1.57987304442668,2.27999844,0,0,0,0,No Cues,6,-10.882656,-1.4127,0.434445,Backward
0.155244078273447,-0.0208390671,1.61169018649833,2.32000744,0,0,0,0,No Cues,6,-9.940453,-1.33850000000001,0.429221,Backward
0.143529168824682,-0.022465503,1.64425594957887,2.36000044,0,0,0,0,No Cues,6,-9.476687,-2.02189999999999,0.363037,Backward
0.131057686512334,-0.016632246,1.67927830984902,2.38000444,0,0,0,0,No Cues,6,-9.387803,-3.2987,0.865346,Backward
0.119869014787709,-0.0097658,1.7175742016382,2.41999844,0,0,0,0,No Cues,6,-11.130102,-4.887,0.970165,Backward
0.108713094171843,-0.0075778,1.75236861140332,2.44000244,0,0,0,0,No Cues,6,-10.534192,-6.81290000000001,1.834025,Backward
0.105845056777891,-0.00601404,1.76705273653718,2.47999544,0,0,0,0,No Cues,6,-8.591831,-8.12700000000001,2.606879,Backward
0.10373305719069,-0.00529504,1.7982345385631,2.52000444,0,0,0,0,No Cues,6,-6.95974,-9.422,3.067001,Backward
0.100290831746777,0.00201878,1.8327252949828,2.54000844,0,0,0,0,No Cues,6,-6.79822,-10.0268,2.670932,Backward
0.0972401334846785,0.00339352,1.86680765640266,2.58000144,0,0,0,0,No Cues,6,-7.42374,-10.725,2.433927,Backward
0.0962325697799273,0.00504529,1.90001649242473,2.60000644,0,0,0,0,No Cues,6,-7.1762,-11.4216,2.28581,Backward
0.0965396134100175,0.00382126,1.93311742517909,2.63999944,0,0,0,0,No Cues,6,-7.019,-11.8395,1.949122,Backward
0.0954860575943,0.00162246,1.96409673514935,2.68000744,0,0,0,0,No Cues,6,-5.25286,-12.0808,1.319572,Backward
0.0946370494948135,0.000664990000000001,1.99589189073722,2.69999744,0,0,0,0,No Cues,6,-4.61752,-12.7692,0.798706,Backward
0.0944079746554822,-0.00167274,2.02773390988187,2.74000544,0,0,0,0,No Cues,6,-4.49239,-13.4678,0.452434,Backward
0.093587190461293,-0.0032334,2.05971850952789,2.75999444,0,0,0,0,No Cues,6,-4.80641,-14.2621,0.276644,Backward
0.0950527684898452,-0.0052673,2.07686128421382,2.80000344,0,0,0,0,No Cues,6,-5.15873,-14.5143,0.284438,Backward
0.096738019978076,-0.00936951,2.11110324579769,2.82000744,0,0,0,0,No Cues,6,-5.555,-14.8631,0.234902,Backward
0.0985398999772358,-0.014025381,2.14456255801534,2.86000044,0,0,0,0,No Cues,6,-5.97103,-15.2573,0.174871,Backward
0.102108785376213,-0.0198176782,2.17856451922362,2.90000944,0,0,0,0,No Cues,6,-7.32187,-15.9362,-0.0470041999999999,Backward
0.10715567160943,-0.023088327,2.2126451540233,2.94000244,0,0,0,0,No Cues,6,-7.81337,-16.5703,-0.1257261,Backward
0.113719550330259,-0.025983253,2.24515326416736,2.96000644,0,0,0,0,No Cues,6,-9.379381,-17.082,-0.3399085,Backward
0.119515474511451,-0.022965392,2.27773767755544,3.00000044,0,0,0,0,No Cues,6,-9.574322,-17.3583,-0.6556873,Backward
0.125107895146651,-0.014841949,2.31358714095797,3.02000444,0,0,0,0,No Cues,6,-12.494954,-17.9333,-0.2545401,Backward
0.132262092008887,-0.00660255,2.34835323998197,3.05999744,0,0,0,0,No Cues,6,-12.156528,-18.3567,-0.1538205,Backward
0.140317774136481,-0.00016029,2.3824300661091,3.08000144,0,0,0,0,No Cues,6,-12.05676,-17.9898,-0.8365061,Backward
0.143598813869023,-0.00164727,2.39802399179937,3.11999544,0,0,0,0,No Cues,6,-10.933341,-16.6159,358.50477,Backward
0.153128875435723,0.00646863,2.4478430909933,3.16000344,0,0,0,0,No Cues,6,-8.714263,-13.9196,358.12137,Backward
0.157421243683359,0.00945462,2.48128958431079,3.18000744,0,0,0,0,No Cues,6,-8.477931,-11.5862,357.99447,Backward
0.15967560062823,0.01358338,2.51496935038665,3.22000144,0,0,0,0,No Cues,6,-7.81659,-9.43260000000001,357.80497,Backward
0.159921212738313,0.01418111,2.54762148499224,3.25999444,0,0,0,0,No Cues,6,-7.44334,-8.00980000000001,357.89017,Backward
0.159123414645245,0.01147371,2.57819527988595,3.30000344,0,0,0,0,No Cues,6,-5.87072,-7.30709999999999,358.33267,Backward
0.158282271556394,0.01127688,2.60955016966592,3.32000744,0,0,0,0,No Cues,6,-5.35101,-6.83070000000001,358.69697,Backward
0.157083744960915,0.00950514,2.64193286966144,3.36000044,0,0,0,0,No Cues,6,-5.58422,-6.47390000000001,358.86937,Backward
0.154096465992561,0.00505506,2.67513368788713,3.38000444,0,0,0,0,No Cues,6,-6.03908,-6.3416,-0.7771346,Backward
0.151748456534658,0.0014632,2.69190725464634,3.41999844,0,0,0,0,No Cues,6,-5.99108,-6.64109999999999,-0.5845579,Backward
0.144038823479688,-0.00820627,2.74170195216894,3.46000644,0,0,0,0,No Cues,6,-4.99527,-7.28059999999999,-0.0879972999999999,Backward
0.135991904184557,-0.018110376,2.77378982036267,3.47999544,0,0,0,0,No Cues,6,-4.07556,-8.29339999999999,0.343562,Backward
0.125986443252096,-0.022822302,2.80741957029467,3.52000444,0,0,0,0,No Cues,6,-2.8068,-9.7287,0.622085,Backward
0.114342129871888,-0.029762804,2.84065398661501,3.55999744,0,0,0,0,No Cues,6,-1.5181,-10.9492,1.494786,Backward
0.102864039693587,-0.03319463,2.8739348882787,3.58000144,0,0,0,0,No Cues,6,-0.388599999999997,-12.1079,2.040192,Backward
0.0907174871706103,-0.0320277,2.90953048665121,3.61999544,0,0,0,0,No Cues,6,0.320250000000001,-12.9982,2.559586,Backward
0.0787392567832347,-0.02471688,2.9474830454707,3.63999944,0,0,0,0,No Cues,6,0.99286,-13.8488,2.619153,Backward
0.073882372789821,-0.022541258,2.96237939598901,3.68000744,0,0,0,0,No Cues,6,2.03927,-13.8936,2.749554,Backward
0.0649001554977808,-0.023317648,2.99175648949329,3.69999744,0,0,0,0,No Cues,6,1.73154,-14.4818,3.679517,Backward
0.0630288033104725,-0.022591188,3.00518919639216,3.72000144,0,0,0,0,No Cues,6,3.36349,-14.7268,4.138968,Backward
0.058979927637234,-0.017895171,3.03508178399164,3.74000544,0,0,0,0,No Cues,6,3.78512,-15.1322,4.288643,Backward
0.0579186045915995,-0.014115287,3.05147797900246,3.77999844,0,0,0,0,No Cues,6,3.64968,-15.0095,3.825051,Backward
0.0560190938163885,-0.01147384,3.08169505779616,3.80000344,0,0,0,0,No Cues,6,2.46367,-14.5935,3.118401,Backward
0.0552572916155316,-0.010665372,3.09675460023299,3.82000744,0,0,0,0,No Cues,6,2.30843,-14.0093,2.933413,Backward
0.0551150928343854,-0.00988724,3.11035067355424,3.83999644,0,0,0,0,No Cues,6,2.32729,-13.5346,2.853576,Backward
0.0555732489145294,-0.00825577,3.13960753713813,3.88000444,0,0,0,0,No Cues,6,2.67673,-12.7248,2.478757,Backward
0.0555122829566072,-0.00689776,3.16661490388948,3.90000944,0,0,0,0,No Cues,6,3.83876,-11.4976,1.795641,Backward
0.0541319778524011,-0.00588709,3.18016722400742,3.91999844,0,0,0,0,No Cues,6,3.75362,-10.9658,1.408293,Backward
0.052122926131292,-0.00547098,3.19440303172711,3.94000244,0,0,0,0,No Cues,6,3.63084,-10.6623,1.122348,Backward
0.050156655464344,-0.00578129,3.20953813443255,3.96000644,0,0,0,0,No Cues,6,2.99085,-10.6465,0.965659,Backward
0.0475622889605888,-0.00712846,3.23942987592973,4.00000044,0,0,0,0,No Cues,6,2.53921,-10.4749,0.688139,Backward
0.043681017618659,-0.010668127,3.27083925024729,4.02000444,0,0,0,0,No Cues,6,2.16177,-10.8173,0.815994,Backward
0.0419491514260956,-0.013104409,3.28741970696901,4.04000844,0,0,0,0,No Cues,6,2.01209,-11.2903,0.981827,Backward
0.0393329224662199,-0.01861915,3.32006253081193,4.08000144,0,0,0,0,No Cues,6,1.93255,-11.7663,1.036936,Backward
0.0385930454177817,-0.022184763,3.33597179937976,4.10000644,0,0,0,0,No Cues,6,1.96488,-12.1646,1.09462,Backward
0.0366765256709969,-0.028192559,3.36881983057418,4.11999544,0,0,0,0,No Cues,6,2.07774,-12.7719,1.058227,Backward
0.037040154799502,-0.03198229,3.38524581319005,4.13999944,0,0,0,0,No Cues,6,1.98313,-13.2169,1.038667,Backward
0.0369597067807999,-0.03870649,3.41845498785921,4.18000744,0,0,0,0,No Cues,6,1.95638,-13.919,1.080662,Backward
0.0385898514357393,-0.04205628,3.4332037341586,4.19999744,0,0,0,0,No Cues,6,2.31823,-14.361,1.066672,Backward
0.0408261164348849,-0.04870029,3.46317304944764,4.22000144,0,0,0,0,No Cues,6,3.18352,-14.9411,0.921769,Backward
0.0421639204943564,-0.04787909,3.47907825552422,4.24000544,0,0,0,0,No Cues,6,3.55056,-15.0725,0.745816,Backward
0.0422308308591267,-0.03937235,3.49808111021011,4.25999444,0,0,0,0,No Cues,6,3.63556,-15.2086,0.752058,Backward
0.0433822106587728,-0.03479821,3.53572515877555,4.30000344,0,0,0,0,No Cues,6,0.550060000000002,-16.0394,0.812533,Backward
0.0453574519156011,-0.033749,3.56819057098096,4.32000744,0,0,0,0,No Cues,6,2.29667,-16.696,1.019925,Backward
0.0462812650342362,-0.03481165,3.58106387474036,4.33999644,0,0,0,0,No Cues,6,2.29869,-16.823,0.975942,Backward
0.0459631490370236,-0.029993977,3.61516829099255,4.38000444,0,0,0,0,No Cues,6,3.75505,-16.9866,0.458182,Backward
0.0450912144921078,-0.030061642,3.62844976913729,4.40000944,0,0,0,0,No Cues,6,4.89532,-16.649,0.546326,Backward
0.0437665799082331,-0.026009936,3.66080513736993,4.41999844,0,0,0,0,No Cues,6,4.99399,-16.5839,0.870455,Backward
0.0434134614533251,-0.026216255,3.67616608059607,4.44000244,0,0,0,0,No Cues,6,5.53882,-16.373,1.293028,Backward
0.0423462995456075,-0.025677213,3.707385733164,4.47999544,0,0,0,0,No Cues,6,6.59356,-16.1236,1.573415,Backward
0.0409709319688094,-0.025760868,3.73566125975713,4.50000044,0,0,0,0,No Cues,6,9.02923,-15.483,1.817144,Backward
0.039323996079728,-0.025244776,3.74864910739164,4.52000444,0,0,0,0,No Cues,6,9.85095,-15.1641,2.036708,Backward
0.0367265611145309,-0.025722011,3.77642043709048,4.55999744,0,0,0,0,No Cues,6,11.42231,-14.9876,2.410771,Backward
0.0346241845336284,-0.027051962,3.80399122293841,4.58000144,0,0,0,0,No Cues,6,12.46795,-15.006,2.590168,Backward
0.0336203156832452,-0.026733206,3.81862580333319,4.61999544,0,0,0,0,No Cues,6,12.5765,-15.0139,2.548182,Backward
0.0311168714391848,-0.028591979,3.84739536425992,4.63999944,0,0,0,0,No Cues,6,12.63883,-14.9419,2.491586,Backward
0.0292209275799222,-0.03042104,3.86173879749511,4.66000344,0,0,0,0,No Cues,6,12.46117,-14.9238,2.396098,Backward
0.025729705787393,-0.03407055,3.88953908832804,4.68000744,0,0,0,0,No Cues,6,12.76167,-14.902,2.364502,Backward
0.0235466963331899,-0.03524622,3.90336849378753,4.69999744,0,0,0,0,No Cues,6,12.84965,-14.9937,2.329819,Backward
0.0212346523456258,-0.03757379,3.9169005688261,4.74000544,0,0,0,0,No Cues,6,12.6189,-15.1768,2.26021,Backward
0.0167496629954189,-0.03964585,3.94547210803102,4.75999444,0,0,0,0,No Cues,6,12.75284,-15.3242,2.056871,Backward
0.0137686669445366,-0.04332254,3.95711794539184,4.77999844,0,0,0,0,No Cues,6,12.35932,-15.2607,1.887736,Backward
0.00796635044881833,-0.04564849,3.98272675497162,4.82000744,0,0,0,0,No Cues,6,13.18387,-14.8833,1.77115,Backward
0.00184328873194511,-0.04919053,4.00519165957461,4.83999644,0,0,0,0,No Cues,6,13.28883,-14.4673,1.848699,Backward
-0.00146416134223648,-0.04926851,4.0175645835951,4.86000044,0,0,0,0,No Cues,6,12.94587,-14.1597,2.029364,Backward
-0.00788013708622504,-0.04610614,4.04442668896479,4.88000444,0,0,0,0,No Cues,6,12.29738,-13.7777,2.00803,Backward
-0.0112364035523804,-0.04647387,4.057190736201,4.91999844,0,0,0,0,No Cues,6,11.42328,-13.4978,1.749639,Backward
-0.0178442935834029,-0.04548377,4.08359680895516,4.94000244,0,0,0,0,No Cues,6,11.28243,-12.8712,1.890491,Backward
-0.0209890283099585,-0.04456271,4.0942759013206,4.96000644,0,0,0,0,No Cues,6,12.63189,-12.8098,2.434044,Backward
-0.0247686565802838,-0.04306682,4.11674110857934,4.97999544,0,0,0,0,No Cues,6,13.82949,-13.0896,3.206637,Backward
-0.0241666406506462,-0.04181232,4.1291511325322,5.00000044,0,0,0,0,No Cues,6,14.5322,-13.2212,3.131136,Backward
-0.023912649569871,-0.03889298,4.14197863096879,5.04000844,0,0,0,0,No Cues,6,14.89691,-13.0261,2.937151,Backward
-0.0242021847042467,-0.03782867,4.16658030397788,5.05999744,0,0,0,0,No Cues,6,14.20799,-12.7831,2.391547,Backward
-0.0240245879633295,-0.04007265,4.17708890100544,5.08000144,0,0,0,0,No Cues,6,14.60879,-12.484,2.088268,Backward
-0.0233394904727356,-0.04034296,4.20030959431288,5.10000644,0,0,0,0,No Cues,6,15.15923,-11.9251,1.801246,Backward
-0.0233192490977934,-0.04042037,4.21025140092168,5.13999944,0,0,0,0,No Cues,6,15.59515,-11.426,1.774727,Backward
-0.022608605064441,-0.0404705,4.23046087525101,5.16000344,0,0,0,0,No Cues,6,16.3824,-10.7054,1.777911,Backward
-0.0222060135115911,-0.03826203,4.24108472671277,5.18000744,0,0,0,0,No Cues,6,16.65171,-10.3158,1.994776,Backward
-0.0206642808355825,-0.0358009,4.26191671606846,5.19999744,0,0,0,0,No Cues,6,15.839,-9.89580000000001,2.130785,Backward
-0.0188241033399528,-0.03738872,4.27160987120106,5.24000544,0,0,0,0,No Cues,6,15.00876,-9.85220000000001,2.413097,Backward
-0.0145146838375392,-0.03697367,4.29115287607626,5.25999444,0,0,0,0,No Cues,6,14.75954,-9.7594,2.681388,Backward
-0.0108697428255607,-0.03502259,4.30160792876763,5.27999844,0,0,0,0,No Cues,6,13.9271,-9.96469999999999,2.372887,Backward
-0.00329761784982824,-0.03479654,4.32103171433074,5.30000344,0,0,0,0,No Cues,6,12.80408,-9.89940000000001,1.886537,Backward
0.00104161562795785,-0.03610176,4.33085190031805,5.33999644,0,0,0,0,No Cues,6,12.71693,-9.60650000000001,1.55882,Backward
0.00937490548375741,-0.0361132,4.35127976960046,5.36000044,0,0,0,0,No Cues,6,12.24614,-9.05260000000001,1.257653,Backward
0.0139854630981859,-0.03525727,4.35984391911422,5.38000444,0,0,0,0,No Cues,6,11.96856,-8.78579999999999,1.215306,Backward
0.023917587794424,-0.03271096,4.37808739049492,5.41999844,0,0,0,0,No Cues,6,11.16783,-8.5275,1.107124,Backward
0.0344420605993553,-0.03400562,4.39811870197141,5.44000244,0,0,0,0,No Cues,6,9.89049,-8.33330000000001,1.120853,Backward
0.0398628691709998,-0.0354792,4.40710576352842,5.46000644,0,0,0,0,No Cues,6,9.64352,-8.43299999999999,1.16268,Backward
0.0510361689911829,-0.03562975,4.42619310297446,5.47999544,0,0,0,0,No Cues,6,9.16411,-8.64519999999999,0.931532,Backward
0.0575588667319093,-0.03579942,4.43254620429847,5.52000444,0,0,0,0,No Cues,6,8.75141,-9.0059,0.684791,Backward
0.0691819773177111,-0.03339958,4.45229415313374,5.54000844,0,0,0,0,No Cues,6,8.23365,-9.37049999999999,0.405936,Backward
0.0808180004230493,-0.03199491,4.47098158962733,5.58000144,0,0,0,0,No Cues,6,6.51576,-9.86789999999999,0.0516310000000002,Backward
0.0861208566291607,-0.029111946,4.48040124990079,5.60000644,0,0,0,0,No Cues,6,6.48589,-10.17,-0.2539872,Backward
0.0968770927239601,-0.023592079,4.49936740680283,5.61999544,0,0,0,0,No Cues,6,4.47356,-10.5525,-0.6833839,Backward
0.100766927801527,-0.024026891,4.50721667997423,5.63999944,0,0,0,0,No Cues,6,5.06233,-10.6496,-0.97651201,Backward
0.108550757359578,-0.0204951855,4.52395537203249,5.68000744,0,0,0,0,No Cues,6,5.08748,-10.9605,358.80777,Backward
0.115498469152096,-0.016754204,4.53988161300166,5.69999744,0,0,0,0,No Cues,6,4.89416,-11.2401,358.82277,Backward
0.1189797109712,-0.014458319,4.54898983438055,5.74000544,0,0,0,0,No Cues,6,4.68025,-11.3092,358.69597,Backward
0.124687225554355,-0.011514267,4.56661275790456,5.75999444,0,0,0,0,No Cues,6,4.83441,-11.2568,358.33197,Backward
0.125968813957407,-0.00952999,4.57473740633789,5.77999844,0,0,0,0,No Cues,6,5.17321,-11.1247,358.29867,Backward
0.126422067420047,-0.00710273,4.58310967703697,5.80000344,0,0,0,0,No Cues,6,5.76431,-11.1508,358.49797,Backward
0.129268983196362,-0.00472328,4.60026315997229,5.83999644,0,0,0,0,No Cues,6,6.19619,-11.4166,358.73697,Backward
0.13114854682911,-0.00403917,4.61762720498953,5.86000044,0,0,0,0,No Cues,6,6.83017,-11.9839,-0.92791425,Backward
