Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Backward; 0.6289673; 6.428362; 0.02821844; 15.89384; 11.74351; 213.779; 359.7917; True; False; -0.5373544; -0.2033119; -0.818483; -0.006998956; -0.0002189279; 0.004692674; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6489563; 6.408238; 0.03045118; 15.88095; 11.90483; 213.9427; 359.1583; True; False; -0.5429347; -0.2034876; -0.8147482; -0.003418982; -0.002799138; 0.002994657; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6689758; 6.408238; 0.03045118; 15.88095; 11.90483; 213.9427; 359.1583; True; False; -0.5429347; -0.2034876; -0.8147482; -0.003418982; -0.002799138; 0.002994657; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.6889648; 6.408238; 0.03045118; 15.88095; 11.90483; 213.9427; 359.1583; True; False; -0.5429347; -0.2034876; -0.8147482; -0.003418982; -0.002799138; 0.002994657; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7089539; 6.408238; 0.03045118; 15.88095; 11.90483; 213.9427; 359.1583; True; False; -0.5429347; -0.2034876; -0.8147482; -0.003418982; -0.002799138; 0.002994657; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7289734; 6.387752; 0.03060228; 15.87095; 10.4566; 216.3313; 358.6982; True; False; -0.5457598; -0.2058001; -0.8122761; -0.03685462; 0.0243094; 0.02005017; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7489624; 6.387752; 0.03060228; 15.87095; 10.4566; 216.3313; 358.6982; True; False; -0.5457598; -0.2058001; -0.8122761; -0.03685462; 0.0243094; 0.02005017; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7689819; 6.387752; 0.03060228; 15.87095; 10.4566; 216.3313; 358.6982; True; False; -0.5457598; -0.2058001; -0.8122761; -0.03685462; 0.0243094; 0.02005017; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.7889709; 6.387752; 0.03060228; 15.87095; 10.4566; 216.3313; 358.6982; True; False; -0.5457598; -0.2058001; -0.8122761; -0.03685462; 0.0243094; 0.02005017; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.80896; 6.370675; 0.03207461; 15.85047; 11.24434; 214.8455; 0.04315006; True; False; -0.5770925; -0.1852186; -0.7953982; 0.01669455; -0.009774789; -0.009543955; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8289795; 6.370675; 0.03207461; 15.85047; 11.24434; 214.8455; 0.04315006; True; False; -0.5770925; -0.1852186; -0.7953982; 0.01669455; -0.009774789; -0.009543955; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8489685; 6.370675; 0.03207461; 15.85047; 11.24434; 214.8455; 0.04315006; True; False; -0.5770925; -0.1852186; -0.7953982; 0.01669455; -0.009774789; -0.009543955; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8689575; 6.370675; 0.03207461; 15.85047; 11.24434; 214.8455; 0.04315006; True; False; -0.5770925; -0.1852186; -0.7953982; 0.01669455; -0.009774789; -0.009543955; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.8889771; 6.346839; 0.03241603; 15.83129; 10.88462; 211.8512; 358.9848; True; False; -0.5623125; -0.1938846; -0.803874; 0.04409128; 0.005052686; -0.03026611; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9089661; 6.346839; 0.03241603; 15.83129; 10.88462; 211.8512; 358.9848; True; False; -0.5623125; -0.1938846; -0.803874; 0.04409128; 0.005052686; -0.03026611; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9289551; 6.346839; 0.03241603; 15.83129; 10.88462; 211.8512; 358.9848; True; False; -0.5623125; -0.1938846; -0.803874; 0.04409128; 0.005052686; -0.03026611; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9489746; 6.346839; 0.03241603; 15.83129; 10.88462; 211.8512; 358.9848; True; False; -0.5623125; -0.1938846; -0.803874; 0.04409128; 0.005052686; -0.03026611; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9689636; 6.323757; 0.03447299; 15.81183; 9.509831; 212.5334; 358.5398; True; False; -0.5217174; -0.1892459; -0.8318635; -0.008682847; 0.02402911; 0.0003713369; True; False; False; False
Fixed; Combined; Layout 2; Backward; 0.9889832; 6.323757; 0.03447299; 15.81183; 9.509831; 212.5334; 358.5398; True; False; -0.5217174; -0.1892459; -0.8318635; -0.008682847; 0.02402911; 0.0003713369; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.008972; 6.323757; 0.03447299; 15.81183; 9.509831; 212.5334; 358.5398; True; False; -0.5217174; -0.1892459; -0.8318635; -0.008682847; 0.02402911; 0.0003713369; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.028961; 6.323757; 0.03447299; 15.81183; 9.509831; 212.5334; 358.5398; True; False; -0.5217174; -0.1892459; -0.8318635; -0.008682847; 0.02402911; 0.0003713369; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.048981; 6.323757; 0.03447299; 15.81183; 9.509831; 212.5334; 358.5398; True; False; -0.5217174; -0.1892459; -0.8318635; -0.008682847; 0.02402911; 0.0003713369; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.06897; 6.304016; 0.02896852; 15.79093; 9.419702; 213.2671; 358.9074; True; False; -0.5301231; -0.166; -0.8315127; -0.01102257; 0.002334788; 0.006663978; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.088959; 6.304016; 0.02896852; 15.79093; 9.419702; 213.2671; 358.9074; True; False; -0.5301231; -0.166; -0.8315127; -0.01102257; 0.002334788; 0.006663978; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.108978; 6.304016; 0.02896852; 15.79093; 9.419702; 213.2671; 358.9074; True; False; -0.5301231; -0.166; -0.8315127; -0.01102257; 0.002334788; 0.006663978; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.128967; 6.304016; 0.02896852; 15.79093; 9.419702; 213.2671; 358.9074; True; False; -0.5301231; -0.166; -0.8315127; -0.01102257; 0.002334788; 0.006663978; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.148956; 6.289088; 0.02689406; 15.77132; 10.89733; 212.9205; 358.7816; True; False; -0.5411456; -0.1636651; -0.8248487; 0.007470131; -0.02538447; 0.0005604029; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.168976; 6.289088; 0.02689406; 15.77132; 10.89733; 212.9205; 358.7816; True; False; -0.5411456; -0.1636651; -0.8248487; 0.007470131; -0.02538447; 0.0005604029; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.188965; 6.289088; 0.02689406; 15.77132; 10.89733; 212.9205; 358.7816; True; False; -0.5411456; -0.1636651; -0.8248487; 0.007470131; -0.02538447; 0.0005604029; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.208954; 6.289088; 0.02689406; 15.77132; 10.89733; 212.9205; 358.7816; True; False; -0.5411456; -0.1636651; -0.8248487; 0.007470131; -0.02538447; 0.0005604029; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.228973; 6.280607; 0.02893749; 15.76145; 12.06598; 213.0652; 358.3308; True; False; -0.5336753; -0.1890496; -0.8242881; 0.000135541; -0.01998848; 0.004752576; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.248962; 6.280607; 0.02893749; 15.76145; 12.06598; 213.0652; 358.3308; True; False; -0.5336753; -0.1890496; -0.8242881; 0.000135541; -0.01998848; 0.004752576; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.268982; 6.280607; 0.02893749; 15.76145; 12.06598; 213.0652; 358.3308; True; False; -0.5336753; -0.1890496; -0.8242881; 0.000135541; -0.01998848; 0.004752576; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.288971; 6.280607; 0.02893749; 15.76145; 12.06598; 213.0652; 358.3308; True; False; -0.5336753; -0.1890496; -0.8242881; 0.000135541; -0.01998848; 0.004752576; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.30896; 6.275913; 0.02794612; 15.747; 12.54028; 212.5292; 358.6163; True; False; -0.5335398; -0.209038; -0.8195354; 0.008638501; -0.008087844; -0.003468573; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.328979; 6.275913; 0.02794612; 15.747; 12.54028; 212.5292; 358.6163; True; False; -0.5335398; -0.209038; -0.8195354; 0.008638501; -0.008087844; -0.003468573; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.348969; 6.275913; 0.02794612; 15.747; 12.54028; 212.5292; 358.6163; True; False; -0.5335398; -0.209038; -0.8195354; 0.008638501; -0.008087844; -0.003468573; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.368958; 6.275913; 0.02794612; 15.747; 12.54028; 212.5292; 358.6163; True; False; -0.5335398; -0.209038; -0.8195354; 0.008638501; -0.008087844; -0.003468573; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.388977; 6.275913; 0.02794612; 15.747; 12.54028; 212.5292; 358.6163; True; False; -0.5335398; -0.209038; -0.8195354; 0.008638501; -0.008087844; -0.003468573; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.408966; 6.271569; 0.02710896; 15.7358; 12.22988; 210.6856; 358.4929; True; False; -0.5249012; -0.2171258; -0.8230038; 0.02615583; 0.005291328; -0.01746011; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.428955; 6.271569; 0.02710896; 15.7358; 12.22988; 210.6856; 358.4929; True; False; -0.5249012; -0.2171258; -0.8230038; 0.02615583; 0.005291328; -0.01746011; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.448975; 6.271569; 0.02710896; 15.7358; 12.22988; 210.6856; 358.4929; True; False; -0.5249012; -0.2171258; -0.8230038; 0.02615583; 0.005291328; -0.01746011; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.468964; 6.271569; 0.02710896; 15.7358; 12.22988; 210.6856; 358.4929; True; False; -0.5249012; -0.2171258; -0.8230038; 0.02615583; 0.005291328; -0.01746011; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.488983; 6.264674; 0.02439403; 15.71743; 13.27853; 210.482; 358.2912; True; False; -0.4987453; -0.2118345; -0.8404638; 0.00503993; -0.01785055; 0.001714826; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.508972; 6.264674; 0.02439403; 15.71743; 13.27853; 210.482; 358.2912; True; False; -0.4987453; -0.2118345; -0.8404638; 0.00503993; -0.01785055; 0.001714826; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.528961; 6.264674; 0.02439403; 15.71743; 13.27853; 210.482; 358.2912; True; False; -0.4987453; -0.2118345; -0.8404638; 0.00503993; -0.01785055; 0.001714826; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.548981; 6.264674; 0.02439403; 15.71743; 13.27853; 210.482; 358.2912; True; False; -0.4987453; -0.2118345; -0.8404638; 0.00503993; -0.01785055; 0.001714826; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.56897; 6.261301; 0.01688943; 15.69841; 15.09858; 211.7651; 358.6825; True; False; -0.4937054; -0.229685; -0.8387489; -0.01456013; -0.0307955; 0.0178858; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.588959; 6.261301; 0.01688943; 15.69841; 15.09858; 211.7651; 358.6825; True; False; -0.4937054; -0.229685; -0.8387489; -0.01456013; -0.0307955; 0.0178858; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.608978; 6.261301; 0.01688943; 15.69841; 15.09858; 211.7651; 358.6825; True; False; -0.4937054; -0.229685; -0.8387489; -0.01456013; -0.0307955; 0.0178858; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.628967; 6.261301; 0.01688943; 15.69841; 15.09858; 211.7651; 358.6825; True; False; -0.4937054; -0.229685; -0.8387489; -0.01456013; -0.0307955; 0.0178858; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.648956; 6.261054; 0.01323078; 15.67726; 16.56354; 211.5304; 358.6301; True; False; -0.5082654; -0.2604805; -0.8208631; 0.007015347; -0.02459797; 0.003869236; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.668976; 6.261054; 0.01323078; 15.67726; 16.56354; 211.5304; 358.6301; True; False; -0.5082654; -0.2604805; -0.8208631; 0.007015347; -0.02459797; 0.003869236; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.688965; 6.261054; 0.01323078; 15.67726; 16.56354; 211.5304; 358.6301; True; False; -0.5082654; -0.2604805; -0.8208631; 0.007015347; -0.02459797; 0.003869236; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.708954; 6.261054; 0.01323078; 15.67726; 16.56354; 211.5304; 358.6301; True; False; -0.5082654; -0.2604805; -0.8208631; 0.007015347; -0.02459797; 0.003869236; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.728973; 6.261054; 0.01323078; 15.67726; 16.56354; 211.5304; 358.6301; True; False; -0.5082654; -0.2604805; -0.8208631; 0.007015347; -0.02459797; 0.003869236; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.748962; 6.262728; 0.01776283; 15.64941; 16.08614; 212.266; 358.7393; True; False; -0.50125; -0.2850784; -0.8169937; -0.01169854; 0.007996261; 0.004522681; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.768982; 6.262728; 0.01776283; 15.64941; 16.08614; 212.266; 358.7393; True; False; -0.50125; -0.2850784; -0.8169937; -0.01169854; 0.007996261; 0.004522681; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.788971; 6.262728; 0.01776283; 15.64941; 16.08614; 212.266; 358.7393; True; False; -0.50125; -0.2850784; -0.8169937; -0.01169854; 0.007996261; 0.004522681; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.80896; 6.262728; 0.01776283; 15.64941; 16.08614; 212.266; 358.7393; True; False; -0.50125; -0.2850784; -0.8169937; -0.01169854; 0.007996261; 0.004522681; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.828979; 6.262728; 0.01776283; 15.64941; 16.08614; 212.266; 358.7393; True; False; -0.50125; -0.2850784; -0.8169937; -0.01169854; 0.007996261; 0.004522681; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.848969; 6.266478; 0.01971438; 15.62147; 14.25288; 212.4158; 358.7702; True; False; -0.5129486; -0.2770822; -0.812471; -0.006609797; 0.03088015; -0.005724311; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.868958; 6.266478; 0.01971438; 15.62147; 14.25288; 212.4158; 358.7702; True; False; -0.5129486; -0.2770822; -0.812471; -0.006609797; 0.03088015; -0.005724311; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.888977; 6.266478; 0.01971438; 15.62147; 14.25288; 212.4158; 358.7702; True; False; -0.5129486; -0.2770822; -0.812471; -0.006609797; 0.03088015; -0.005724311; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.908966; 6.266478; 0.01971438; 15.62147; 14.25288; 212.4158; 358.7702; True; False; -0.5129486; -0.2770822; -0.812471; -0.006609797; 0.03088015; -0.005724311; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.928955; 6.270221; 0.02071651; 15.59509; 13.26853; 212.3728; 358.9266; True; False; -0.5195584; -0.2462021; -0.8181953; -0.001574814; 0.01668693; -0.003840685; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.948975; 6.270221; 0.02071651; 15.59509; 13.26853; 212.3728; 358.9266; True; False; -0.5195584; -0.2462021; -0.8181953; -0.001574814; 0.01668693; -0.003840685; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.968964; 6.270221; 0.02071651; 15.59509; 13.26853; 212.3728; 358.9266; True; False; -0.5195584; -0.2462021; -0.8181953; -0.001574814; 0.01668693; -0.003840685; True; False; False; False
Fixed; Combined; Layout 2; Backward; 1.988983; 6.270221; 0.02071651; 15.59509; 13.26853; 212.3728; 358.9266; True; False; -0.5195584; -0.2462021; -0.8181953; -0.001574814; 0.01668693; -0.003840685; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.008972; 6.272482; 0.02170798; 15.56838; 12.16534; 212.2874; 358.9226; True; False; -0.5211331; -0.2295151; -0.8220359; -0.001037896; 0.01878165; -0.004359484; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.028961; 6.272482; 0.02170798; 15.56838; 12.16534; 212.2874; 358.9226; True; False; -0.5211331; -0.2295151; -0.8220359; -0.001037896; 0.01878165; -0.004359484; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.048981; 6.272482; 0.02170798; 15.56838; 12.16534; 212.2874; 358.9226; True; False; -0.5211331; -0.2295151; -0.8220359; -0.001037896; 0.01878165; -0.004359484; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.06897; 6.272482; 0.02170798; 15.56838; 12.16534; 212.2874; 358.9226; True; False; -0.5211331; -0.2295151; -0.8220359; -0.001037896; 0.01878165; -0.004359484; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.088959; 6.271966; 0.02467706; 15.54322; 11.77878; 212.5035; 358.8299; True; False; -0.5221708; -0.2107334; -0.8263952; -0.003865719; 0.006599873; 0.0007953048; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.108978; 6.271966; 0.02467706; 15.54322; 11.77878; 212.5035; 358.8299; True; False; -0.5221708; -0.2107334; -0.8263952; -0.003865719; 0.006599873; 0.0007953048; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.128967; 6.271966; 0.02467706; 15.54322; 11.77878; 212.5035; 358.8299; True; False; -0.5221708; -0.2107334; -0.8263952; -0.003865719; 0.006599873; 0.0007953048; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.148956; 6.271966; 0.02467706; 15.54322; 11.77878; 212.5035; 358.8299; True; False; -0.5221708; -0.2107334; -0.8263952; -0.003865719; 0.006599873; 0.0007953048; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.168976; 6.267614; 0.02253625; 15.51926; 11.27253; 213.0515; 358.3834; True; False; -0.5260366; -0.2041335; -0.8255998; -0.008833885; 0.0086575; 0.003588438; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.188965; 6.267614; 0.02253625; 15.51926; 11.27253; 213.0515; 358.3834; True; False; -0.5260366; -0.2041335; -0.8255998; -0.008833885; 0.0086575; 0.003588438; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.208954; 6.267614; 0.02253625; 15.51926; 11.27253; 213.0515; 358.3834; True; False; -0.5260366; -0.2041335; -0.8255998; -0.008833885; 0.0086575; 0.003588438; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.228973; 6.267614; 0.02253625; 15.51926; 11.27253; 213.0515; 358.3834; True; False; -0.5260366; -0.2041335; -0.8255998; -0.008833885; 0.0086575; 0.003588438; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.248962; 6.267614; 0.02253625; 15.51926; 11.27253; 213.0515; 358.3834; True; False; -0.5260366; -0.2041335; -0.8255998; -0.008833885; 0.0086575; 0.003588438; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.268982; 6.259873; 0.01781053; 15.49216; 12.81049; 214.0854; 358.5215; True; False; -0.5348704; -0.195476; -0.8220114; -0.01160818; -0.02625108; 0.01442313; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.288971; 6.259873; 0.01781053; 15.49216; 12.81049; 214.0854; 358.5215; True; False; -0.5348704; -0.195476; -0.8220114; -0.01160818; -0.02625108; 0.01442313; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.30896; 6.259873; 0.01781053; 15.49216; 12.81049; 214.0854; 358.5215; True; False; -0.5348704; -0.195476; -0.8220114; -0.01160818; -0.02625108; 0.01442313; True; False; False; False
Fixed; Combined; Layout 2; Backward; 2.328979; 6.259873; 0.01781053; 15.49216; 12.81049; 214.0854; 358.5215; True; False; -0.5348704; -0.195476; -0.8220114; -0.01160818; -0.02625108; 0.01442313; True; False; False; False
