Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 1; Backward; 0.2177734; 6.545609; -0.04648999; 16.0133; 5.597035; 217.3379; 359.5047; True; False; -0.6101086; -0.09041747; -0.7871418; 0.006485045; -0.007113926; -0.0041399; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.237793; 6.538585; -0.04864493; 16.00296; 5.889087; 217.6951; 359.6567; True; False; -0.6068367; -0.09401694; -0.7892465; -0.001396418; -0.008586131; 0.002147138; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.2578125; 6.538585; -0.04864493; 16.00296; 5.889087; 217.6951; 359.6567; True; False; -0.6068367; -0.09401694; -0.7892465; -0.001396418; -0.008586131; 0.002147138; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.27771; 6.530188; -0.05044588; 15.99115; 6.081502; 218.0905; 359.8381; True; False; -0.6075643; -0.098455; -0.7881449; -0.005869269; -0.007488035; 0.005536616; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.2977295; 6.530188; -0.05044588; 15.99115; 6.081502; 218.0905; 359.8381; True; False; -0.6075643; -0.098455; -0.7881449; -0.005869269; -0.007488035; 0.005536616; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.317749; 6.52436; -0.05137727; 15.98182; 6.924409; 218.1982; 359.7087; True; False; -0.6106894; -0.102432; -0.7852172; -0.003184021; -0.01812777; 0.005072773; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.3377686; 6.52436; -0.05137727; 15.98182; 6.924409; 218.1982; 359.7087; True; False; -0.6106894; -0.102432; -0.7852172; -0.003184021; -0.01812777; 0.005072773; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.3577881; 6.517966; -0.05433596; 15.97219; 7.441754; 217.8282; 359.4683; True; False; -0.6124614; -0.1123688; -0.7824731; 0.004331172; -0.0171494; -0.0007271767; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.3778076; 6.517966; -0.05433596; 15.97219; 7.441754; 217.8282; 359.4683; True; False; -0.6124614; -0.1123688; -0.7824731; 0.004331172; -0.0171494; -0.0007271767; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.3977051; 6.506381; -0.05681062; 15.95731; 7.998572; 217.2011; 359.2642; True; False; -0.6100111; -0.1221679; -0.7829186; 0.01127881; -0.01698047; -0.00585103; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.4177246; 6.506381; -0.05681062; 15.95731; 7.998572; 217.2011; 359.2642; True; False; -0.6100111; -0.1221679; -0.7829186; 0.01127881; -0.01698047; -0.00585103; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.4377441; 6.497095; -0.05865452; 15.94611; 7.972312; 217.1659; 358.9688; True; False; -0.6032977; -0.1323313; -0.7864606; 0.005010962; -0.006363258; -0.002727032; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.4577637; 6.497095; -0.05865452; 15.94611; 7.972312; 217.1659; 358.9688; True; False; -0.6032977; -0.1323313; -0.7864606; 0.005010962; -0.006363258; -0.002727032; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.4777832; 6.482841; -0.06305983; 15.92873; 7.8914; 217.4471; 359.0023; True; False; -0.6001773; -0.1363013; -0.7881682; -0.002093136; -0.0009945631; 0.001771331; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.4978027; 6.482841; -0.06305983; 15.92873; 7.8914; 217.4471; 359.0023; True; False; -0.6001773; -0.1363013; -0.7881682; -0.002093136; -0.0009945631; 0.001771331; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.5178223; 6.471552; -0.06472458; 15.91586; 7.873171; 217.6584; 359.0932; True; False; -0.6015736; -0.1369646; -0.7869878; -0.003620148; -1.610816E-05; 0.002783179; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.5377197; 6.471552; -0.06472458; 15.91586; 7.873171; 217.6584; 359.0932; True; False; -0.6015736; -0.1369646; -0.7869878; -0.003620148; -1.610816E-05; 0.002783179; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.5577393; 6.471552; -0.06472458; 15.91586; 7.873171; 217.6584; 359.0932; True; False; -0.6015736; -0.1369646; -0.7869878; -0.003620148; -1.610816E-05; 0.002783179; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.5777588; 6.447753; -0.07045548; 15.88931; 7.654761; 218.5775; 359.5856; True; False; -0.6041029; -0.1369762; -0.7850459; -0.01391268; 0.003772467; 0.01024705; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.5977783; 6.447753; -0.07045548; 15.88931; 7.654761; 218.5775; 359.5856; True; False; -0.6041029; -0.1369762; -0.7850459; -0.01391268; 0.003772467; 0.01024705; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.6177979; 6.430485; -0.07402371; 15.86789; 7.483929; 218.2617; 359.1968; True; False; -0.6145465; -0.1341532; -0.7773902; 0.0005676746; 0.003905162; -0.001112044; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.6378174; 6.430485; -0.07402371; 15.86789; 7.483929; 218.2617; 359.1968; True; False; -0.6145465; -0.1341532; -0.7773902; 0.0005676746; 0.003905162; -0.001112044; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.6577148; 6.418831; -0.06927493; 15.8524; 8.304894; 217.4809; 358.967; True; False; -0.6140968; -0.1310541; -0.7782738; 0.01198024; -0.01338658; -0.006960452; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.6777344; 6.418831; -0.06927493; 15.8524; 8.304894; 217.4809; 358.967; True; False; -0.6140968; -0.1310541; -0.7782738; 0.01198024; -0.01338658; -0.006960452; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.6977539; 6.418831; -0.06927493; 15.8524; 8.304894; 217.4809; 358.967; True; False; -0.6140968; -0.1310541; -0.7782738; 0.01198024; -0.01338658; -0.006960452; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.7177734; 6.398612; -0.06229395; 15.82888; 5.683915; 216.1016; 358.5086; True; False; -0.6038809; -0.142488; -0.7842353; 0.01755953; 0.04344764; -0.01976603; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.737793; 6.398612; -0.06229395; 15.82888; 5.683915; 216.1016; 358.5086; True; False; -0.6038809; -0.142488; -0.7842353; 0.01755953; 0.04344764; -0.01976603; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.7578125; 6.38809; -0.05764838; 15.81538; 7.35181; 215.9142; 358.679; True; False; -0.5879417; -0.1029083; -0.8023306; 0.006190896; -0.02505321; -0.0009078979; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.77771; 6.38809; -0.05764838; 15.81538; 7.35181; 215.9142; 358.679; True; False; -0.5879417; -0.1029083; -0.8023306; 0.006190896; -0.02505321; -0.0009078979; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.7977295; 6.372059; -0.05408923; 15.79461; 7.212567; 214.7831; 358.2155; True; False; -0.5819547; -0.1271617; -0.8032177; 0.01599693; 0.001610875; -0.01160055; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.817749; 6.372059; -0.05408923; 15.79461; 7.212567; 214.7831; 358.2155; True; False; -0.5819547; -0.1271617; -0.8032177; 0.01599693; 0.001610875; -0.01160055; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.8377686; 6.355224; -0.0538426; 15.77213; 4.734697; 213.7383; 357.91; True; False; -0.5659578; -0.1255508; -0.8148182; 0.0124526; 0.0430088; -0.01392704; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.8577881; 6.355224; -0.0538426; 15.77213; 4.734697; 213.7383; 357.91; True; False; -0.5659578; -0.1255508; -0.8148182; 0.0124526; 0.0430088; -0.01392704; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.8778076; 6.345811; -0.05256693; 15.75607; 4.975955; 213.1953; 357.4229; True; False; -0.5535052; -0.08254205; -0.8287452; 0.008073688; -0.004195616; -0.004909873; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.8977051; 6.345811; -0.05256693; 15.75607; 4.975955; 213.1953; 357.4229; True; False; -0.5535052; -0.08254205; -0.8287452; 0.008073688; -0.004195616; -0.004909873; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.9177246; 6.33638; -0.05030769; 15.7411; 4.625775; 212.8429; 357.5094; True; False; -0.5454316; -0.08673766; -0.8336552; 0.004860103; 0.006090343; -0.003768742; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.9377441; 6.33638; -0.05030769; 15.7411; 4.625775; 212.8429; 357.5094; True; False; -0.5454316; -0.08673766; -0.8336552; 0.004860103; 0.006090343; -0.003768742; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.9577637; 6.32873; -0.04838745; 15.7275; 4.305798; 212.6736; 357.8859; True; False; -0.5405713; -0.08064731; -0.8374238; 0.002242208; 0.00556767; -0.001959682; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.9777832; 6.32873; -0.04838745; 15.7275; 4.305798; 212.6736; 357.8859; True; False; -0.5405713; -0.08064731; -0.8374238; 0.002242208; 0.00556767; -0.001959682; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 0.9978027; 6.316979; -0.04600279; 15.70575; 4.044814; 212.1578; 357.8976; True; False; -0.5383292; -0.07507965; -0.8393835; 0.007401943; 0.004542954; -0.005093396; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.017822; 6.316979; -0.04600279; 15.70575; 4.044814; 212.1578; 357.8976; True; False; -0.5383292; -0.07507965; -0.8393835; 0.007401943; 0.004542954; -0.005093396; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.03772; 6.305629; -0.0474055; 15.68302; 3.398924; 211.2909; 357.8536; True; False; -0.5309271; -0.07053669; -0.8444768; 0.01245695; 0.01124907; -0.008561134; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.057739; 6.305629; -0.0474055; 15.68302; 3.398924; 211.2909; 357.8536; True; False; -0.5309271; -0.07053669; -0.8444768; 0.01245695; 0.01124907; -0.008561134; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.077759; 6.297908; -0.04895562; 15.66759; 2.896636; 210.9285; 357.7545; True; False; -0.5184702; -0.05928763; -0.8530378; 0.005159199; 0.008753318; -0.003675938; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.097778; 6.297908; -0.04895562; 15.66759; 2.896636; 210.9285; 357.7545; True; False; -0.5184702; -0.05928763; -0.8530378; 0.005159199; 0.008753318; -0.003675938; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.117798; 6.29093; -0.05150391; 15.65137; 2.894442; 210.8391; 357.7378; True; False; -0.5133108; -0.0505343; -0.8567136; 0.001336217; 3.824383E-05; -0.0008017421; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.137817; 6.29093; -0.05150391; 15.65137; 2.894442; 210.8391; 357.7378; True; False; -0.5133108; -0.0505343; -0.8567136; 0.001336217; 3.824383E-05; -0.0008017421; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.157715; 6.284381; -0.05388512; 15.63449; 2.659; 210.8562; 357.6939; True; False; -0.5119745; -0.05049604; -0.8575152; -0.0003576279; 0.004104406; -1.817942E-05; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.177734; 6.284381; -0.05388512; 15.63449; 2.659; 210.8562; 357.6939; True; False; -0.5119745; -0.05049604; -0.8575152; -0.0003576279; 0.004104406; -1.817942E-05; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.197754; 6.275147; -0.05812674; 15.60768; 2.614049; 211.1372; 357.474; True; False; -0.5123323; -0.04639164; -0.8575333; -0.004218757; 0.0007836968; 0.00249207; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.217773; 6.275147; -0.05812674; 15.60768; 2.614049; 211.1372; 357.474; True; False; -0.5123323; -0.04639164; -0.8575333; -0.004218757; 0.0007836968; 0.00249207; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.237793; 6.270171; -0.06212945; 15.58821; 3.070868; 211.6267; 357.2998; True; False; -0.5165507; -0.04560792; -0.855041; -0.007079363; -0.007963173; 0.004781365; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.257813; 6.26561; -0.06556585; 15.56783; 3.431236; 212.0993; 357.5646; True; False; -0.5236301; -0.0535711; -0.8502598; -0.006805897; -0.006279472; 0.004650116; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.27771; 6.26561; -0.06556585; 15.56783; 3.431236; 212.0993; 357.5646; True; False; -0.5236301; -0.0535711; -0.8502598; -0.006805897; -0.006279472; 0.004650116; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.297729; 6.262448; -0.06703258; 15.54637; 3.944015; 212.4057; 357.5854; True; False; -0.530436; -0.05985056; -0.8456095; -0.004205525; -0.008931119; 0.003334522; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.317749; 6.262448; -0.06703258; 15.54637; 3.944015; 212.4057; 357.5854; True; False; -0.530436; -0.05985056; -0.8456095; -0.004205525; -0.008931119; 0.003334522; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.337769; 6.259946; -0.06939758; 15.52462; 4.370245; 212.2402; 357.4928; True; False; -0.5346414; -0.06878168; -0.8422753; 0.00272274; -0.007419549; -0.001084805; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.357788; 6.259946; -0.06939758; 15.52462; 4.370245; 212.2402; 357.4928; True; False; -0.5346414; -0.06878168; -0.8422753; 0.00272274; -0.007419549; -0.001084805; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.377808; 6.25756; -0.06921215; 15.50252; 5.025601; 212.2656; 357.2894; True; False; -0.5319186; -0.07620121; -0.8433599; 0.0001265407; -0.01139964; 0.001027763; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.397705; 6.25756; -0.06921215; 15.50252; 5.025601; 212.2656; 357.2894; True; False; -0.5319186; -0.07620121; -0.8433599; 0.0001265407; -0.01139964; 0.001027763; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.417725; 6.253031; -0.05387101; 15.46682; 5.427622; 212.5431; 357.1091; True; False; -0.531792; -0.08760085; -0.8423321; -0.00372988; -0.006987415; 0.003124297; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.437744; 6.253031; -0.05387101; 15.46682; 5.427622; 212.5431; 357.1091; True; False; -0.531792; -0.08760085; -0.8423321; -0.00372988; -0.006987415; 0.003124297; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.457764; 6.252335; -0.0631475; 15.44815; 5.541362; 212.6052; 357.3721; True; False; -0.5355218; -0.09458824; -0.8392076; -0.0008078814; -0.001976073; 0.0007411242; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.477783; 6.252335; -0.0631475; 15.44815; 5.541362; 212.6052; 357.3721; True; False; -0.5355218; -0.09458824; -0.8392076; -0.0008078814; -0.001976073; 0.0007411242; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.497803; 6.247876; -0.05905473; 15.42661; 4.277818; 212.5363; 357.6056; True; False; -0.5357645; -0.09518109; -0.8389856; -0.0005709529; 0.02058846; -0.001716435; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.517822; 6.247876; -0.05905473; 15.42661; 4.277818; 212.5363; 357.6056; True; False; -0.5357645; -0.09518109; -0.8389856; -0.0005709529; 0.02058846; -0.001716435; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.53772; 6.242102; -0.05901697; 15.39551; 3.845954; 212.6855; 357.5788; True; False; -0.5359599; -0.08900857; -0.8395382; -0.002851725; 0.02193441; -0.000213623; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.557739; 6.242102; -0.05901697; 15.39551; 3.845954; 212.6855; 357.5788; True; False; -0.5359599; -0.08900857; -0.8395382; -0.002851725; 0.02193441; -0.000213623; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.577759; 6.235431; -0.05392208; 15.36618; 3.658132; 212.7932; 357.7967; True; False; -0.536843; -0.08243247; -0.8396455; -0.003661335; 0.0186294; 0.0007269382; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.597778; 6.235431; -0.05392208; 15.36618; 3.658132; 212.7932; 357.7967; True; False; -0.536843; -0.08243247; -0.8396455; -0.003661335; 0.0186294; 0.0007269382; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.617798; 6.228617; -0.05207553; 15.34851; 4.138018; 212.9667; 358.1245; True; False; -0.5379617; -0.07684657; -0.8394592; -0.004771471; 0.004687302; 0.0026595; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.637817; 6.228617; -0.05207553; 15.34851; 4.138018; 212.9667; 358.1245; True; False; -0.5379617; -0.07684657; -0.8394592; -0.004771471; 0.004687302; 0.0026595; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.657715; 6.219069; -0.05121712; 15.32279; 5.139813; 213.3355; 358.3034; True; False; -0.5393961; -0.07544079; -0.838666; -0.007935166; -0.01414561; 0.006558299; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.677734; 6.219069; -0.05121712; 15.32279; 5.139813; 213.3355; 358.3034; True; False; -0.5393961; -0.07544079; -0.838666; -0.007935166; -0.01414561; 0.006558299; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.697754; 6.211479; -0.04923398; 15.30646; 5.889442; 213.2682; 358.1809; True; False; -0.541794; -0.07968703; -0.8367254; -0.003869057; -0.02292221; 0.00502634; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.717773; 6.211479; -0.04923398; 15.30646; 5.889442; 213.2682; 358.1809; True; False; -0.541794; -0.07968703; -0.8367254; -0.003869057; -0.02292221; 0.00502634; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.737793; 6.20358; -0.05091069; 15.29045; 6.300159; 213.2906; 357.6577; True; False; -0.5429869; -0.08656881; -0.8352671; -0.002583325; -0.02316826; 0.004417419; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.757813; 6.20358; -0.05091069; 15.29045; 6.300159; 213.2906; 357.6577; True; False; -0.5429869; -0.08656881; -0.8352671; -0.002583325; -0.02316826; 0.004417419; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.77771; 6.195315; -0.05446238; 15.27244; 5.655662; 213.636; 357.1842; True; False; -0.543794; -0.09352481; -0.8339912; -0.007424295; -0.005024888; 0.005470514; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.797729; 6.195315; -0.05446238; 15.27244; 5.655662; 213.636; 357.1842; True; False; -0.543794; -0.09352481; -0.8339912; -0.007424295; -0.005024888; 0.005470514; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.817749; 6.186553; -0.05581184; 15.25652; 6.52877; 213.795; 357.8658; True; False; -0.5460277; -0.09503339; -0.8323596; -0.006587744; -0.01866871; 0.006715477; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.837769; 6.174774; -0.05926671; 15.23297; 6.517027; 214.0343; 357.6956; True; False; -0.5480291; -0.1006386; -0.8303831; -0.008042991; -0.01285987; 0.007035077; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.857788; 6.174774; -0.05926671; 15.23297; 6.517027; 214.0343; 357.6956; True; False; -0.5480291; -0.1006386; -0.8303831; -0.008042991; -0.01285987; 0.007035077; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.877808; 6.169661; -0.05945607; 15.22499; 6.167232; 213.744; 357.9489; True; False; -0.5504581; -0.1044996; -0.828297; -0.001810253; -0.002931133; 0.001581371; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.897705; 6.169661; -0.05945607; 15.22499; 6.167232; 213.744; 357.9489; True; False; -0.5504581; -0.1044996; -0.828297; -0.001810253; -0.002931133; 0.001581371; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.917725; 6.155927; -0.06219358; 15.20224; 6.820732; 213.7134; 357.7561; True; False; -0.5510018; -0.1053791; -0.8278238; -0.0001088977; -0.01338411; 0.001886725; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.937744; 6.155927; -0.06219358; 15.20224; 6.820732; 213.7134; 357.7561; True; False; -0.5510018; -0.1053791; -0.8278238; -0.0001088977; -0.01338411; 0.001886725; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.957764; 6.146422; -0.06053916; 15.18658; 6.28001; 213.6758; 357.4725; True; False; -0.5510452; -0.1093965; -0.8272737; -0.0001206398; 8.948147E-06; 7.921457E-05; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.977783; 6.146422; -0.06053916; 15.18658; 6.28001; 213.6758; 357.4725; True; False; -0.5510452; -0.1093965; -0.8272737; -0.0001206398; 8.948147E-06; 7.921457E-05; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 1.997803; 6.130836; -0.05794375; 15.16171; 5.750877; 213.8382; 357.1945; True; False; -0.5510812; -0.1093938; -0.8272499; -0.002966106; 0.009190477; 0.0008171797; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.017822; 6.130836; -0.05794375; 15.16171; 5.750877; 213.8382; 357.1945; True; False; -0.5510812; -0.1093938; -0.8272499; -0.002966106; 0.009190477; 0.0008171797; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.03772; 6.113522; -0.05678833; 15.1375; 5.105185; 213.9289; 358.2156; True; False; -0.5519765; -0.1066377; -0.8270129; -0.003973186; 0.01765325; 0.0005736351; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.057739; 6.113522; -0.05678833; 15.1375; 5.105185; 213.9289; 358.2156; True; False; -0.5519765; -0.1066377; -0.8270129; -0.003973186; 0.01765325; 0.0005736351; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.077759; 6.101451; -0.05178038; 15.12142; 5.341998; 213.5777; 358.4382; True; False; -0.5531875; -0.1013452; -0.8268692; 0.002522767; 0.00824476; -0.002649367; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.097778; 6.101451; -0.05178038; 15.12142; 5.341998; 213.5777; 358.4382; True; False; -0.5531875; -0.1013452; -0.8268692; 0.002522767; 0.00824476; -0.002649367; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.117798; 6.083902; -0.05486352; 15.09749; 4.511047; 213.0847; 357.8465; True; False; -0.5524353; -0.0988726; -0.8276711; 0.008248031; 0.02022129; -0.007598042; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.137817; 6.083902; -0.05486352; 15.09749; 4.511047; 213.0847; 357.8465; True; False; -0.5524353; -0.0988726; -0.8276711; 0.008248031; 0.02022129; -0.007598042; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.157715; 6.072535; -0.05722354; 15.07895; 4.188699; 213.0475; 357.2885; True; False; -0.5499918; -0.09281142; -0.8299971; 0.00611341; 0.01976993; -0.005982399; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.177734; 6.072535; -0.05722354; 15.07895; 4.188699; 213.0475; 357.2885; True; False; -0.5499918; -0.09281142; -0.8299971; 0.00611341; 0.01976993; -0.005982399; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.197754; 6.06144; -0.06433712; 15.06131; 4.890245; 213.3848; 357.3502; True; False; -0.5481845; -0.08688468; -0.8318323; -7.176399E-05; 0.001637384; -0.0001223087; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.217773; 6.06144; -0.06433712; 15.06131; 4.890245; 213.3848; 357.3502; True; False; -0.5481845; -0.08688468; -0.8318323; -7.176399E-05; 0.001637384; -0.0001223087; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.237793; 6.052763; -0.06275497; 15.04134; 6.342239; 214.313; 356.9341; True; False; -0.548206; -0.08639348; -0.8318692; -0.0120576; -0.02407356; 0.01095396; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.257813; 6.052763; -0.06275497; 15.04134; 6.342239; 214.313; 356.9341; True; False; -0.548206; -0.08639348; -0.8318692; -0.0120576; -0.02407356; 0.01095396; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.27771; 6.044713; -0.06519218; 15.02184; 7.360321; 214.6337; 357.2888; True; False; -0.5518723; -0.09362385; -0.8286565; -0.01177233; -0.03448494; 0.01263398; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.297729; 6.037375; -0.06530882; 15.00329; 8.855727; 214.3767; 358.019; True; False; -0.5554908; -0.1039856; -0.8249952; -0.002410293; -0.04996135; 0.009491324; False; False; False; False
Fixed; No Cues; Layout 1; Backward; 2.317749; 6.037375; -0.06530882; 15.00329; 8.855727; 214.3767; 358.019; True; False; -0.5554908; -0.1039856; -0.8249952; -0.002410293; -0.04996135; 0.009491324; False; False; False; False
