Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 1; Forward; 0.3710938; -0.5127687; -0.02339952; 2.588801; 9.220446; 31.55887; 357.6649; True; False; 0.5102921; -0.1694304; 0.843146; 0.00631988; 0.009196937; -0.002053082; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.3909912; -0.5067312; -0.02362821; 2.59608; 8.680947; 31.5622; 357.516; True; False; 0.514682; -0.1630545; 0.8417338; 0.002745628; 0.01212238; 0.0005773902; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4110107; -0.5000938; -0.02539516; 2.603685; 8.402487; 31.65168; 357.428; True; False; 0.5166655; -0.1543353; 0.8421624; 0.002455711; 0.008209318; -4.583597E-05; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4310303; -0.5000938; -0.02539516; 2.603685; 8.402487; 31.65168; 357.428; True; False; 0.5166655; -0.1543353; 0.8421624; 0.002455711; 0.008209318; -4.583597E-05; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4510498; -0.4932091; -0.02603153; 2.61104; 7.985712; 31.68349; 357.5352; True; False; 0.5184993; -0.1482177; 0.8421342; 0.001633883; 0.00929153; 0.0005763173; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4710693; -0.4932091; -0.02603153; 2.61104; 7.985712; 31.68349; 357.5352; True; False; 0.5184993; -0.1482177; 0.8421342; 0.001633883; 0.00929153; 0.0005763173; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.4910889; -0.4889562; -0.02588773; 2.614213; 7.654892; 31.49657; 357.6802; True; False; 0.519763; -0.1410563; 0.8425851; -0.001971185; 0.007850379; 0.0024876; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5109863; -0.4889562; -0.02588773; 2.614213; 7.654892; 31.49657; 357.6802; True; False; 0.519763; -0.1410563; 0.8425851; -0.001971185; 0.007850379; 0.0024876; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5310059; -0.4760791; -0.02508665; 2.624338; 6.940235; 31.22644; 357.4351; True; False; 0.5182002; -0.1348204; 0.8445662; -0.003577113; 0.01398646; 0.004293203; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5510254; -0.4669445; -0.02580414; 2.631726; 6.077127; 31.09972; 357.031; True; False; 0.5152782; -0.1233636; 0.8480977; -0.001651764; 0.01749647; 0.003359854; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5710449; -0.4669445; -0.02580414; 2.631726; 6.077127; 31.09972; 357.031; True; False; 0.5152782; -0.1233636; 0.8480977; -0.001651764; 0.01749647; 0.003359854; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.5910645; -0.4567801; -0.02249574; 2.640522; 5.691416; 31.00285; 356.9753; True; False; 0.5138943; -0.1085917; 0.8509527; -0.001352608; 0.009420991; 0.001963615; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.611084; -0.4567801; -0.02249574; 2.640522; 5.691416; 31.00285; 356.9753; True; False; 0.5138943; -0.1085917; 0.8509527; -0.001352608; 0.009420991; 0.001963615; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.6311035; -0.4457696; -0.02159374; 2.648449; 4.925177; 31.1872; 356.8447; True; False; 0.5127205; -0.1003975; 0.8526652; 0.003203213; 0.01454279; -0.0003439188; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.651001; -0.4457696; -0.02159374; 2.648449; 4.925177; 31.1872; 356.8447; True; False; 0.5127205; -0.1003975; 0.8526652; 0.003203213; 0.01454279; -0.0003439188; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.6710205; -0.4349861; -0.02010923; 2.65633; 4.452859; 31.64975; 356.8716; True; False; 0.5155991; -0.08735365; 0.8523655; 0.007542312; 0.009714805; -0.003663361; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.69104; -0.4349861; -0.02010923; 2.65633; 4.452859; 31.64975; 356.8716; True; False; 0.5155991; -0.08735365; 0.8523655; 0.007542312; 0.009714805; -0.003663361; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7110596; -0.4197611; -0.02088911; 2.667112; 5.371155; 32.37835; 356.8204; True; False; 0.5225871; -0.0783573; 0.8489776; 0.01056933; -0.01524979; -0.008155346; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7310791; -0.4197611; -0.02088911; 2.667112; 5.371155; 32.37835; 356.8204; True; False; 0.5225871; -0.0783573; 0.8489776; 0.01056933; -0.01524979; -0.008155346; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7510986; -0.4101174; -0.02070922; 2.674348; 6.403168; 33.00581; 356.7604; True; False; 0.5326869; -0.09292383; 0.8411954; 0.008639038; -0.01860003; -0.007811606; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7709961; -0.4101174; -0.02070922; 2.674348; 6.403168; 33.00581; 356.7604; True; False; 0.5326869; -0.09292383; 0.8411954; 0.008639038; -0.01860003; -0.007811606; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.7910156; -0.401528; -0.02101218; 2.682155; 6.264307; 33.36156; 356.76; True; False; 0.5411906; -0.1112284; 0.8335112; 0.005446434; 0.002113365; -0.003281236; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8110352; -0.401528; -0.02101218; 2.682155; 6.264307; 33.36156; 356.76; True; False; 0.5411906; -0.1112284; 0.8335112; 0.005446434; 0.002113365; -0.003281236; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8310547; -0.3946204; -0.02183382; 2.690156; 6.909806; 33.3444; 356.5801; True; False; 0.5466371; -0.1091151; 0.8302299; -0.0009589791; -0.01119167; -0.000915885; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8510742; -0.3872935; -0.01986232; 2.698384; 7.263834; 33.18375; 356.4712; True; False; 0.5456781; -0.1203067; 0.8293141; -0.002744794; -0.006131738; 0.0008887649; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8710938; -0.3872935; -0.01986232; 2.698384; 7.263834; 33.18375; 356.4712; True; False; 0.5456781; -0.1203067; 0.8293141; -0.002744794; -0.006131738; 0.0008887649; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.8909912; -0.380688; -0.01973851; 2.70598; 7.317788; 33.09286; 356.7608; True; False; 0.5429333; -0.1264385; 0.8302028; -0.001382887; -0.0009340793; 0.000760138; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9110107; -0.380688; -0.01973851; 2.70598; 7.317788; 33.09286; 356.7608; True; False; 0.5429333; -0.1264385; 0.8302028; -0.001382887; -0.0009340793; 0.000760138; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9310303; -0.3747788; -0.01753762; 2.713399; 7.690376; 32.9024; 356.7579; True; False; 0.5415505; -0.1273725; 0.830963; -0.003226519; -0.006447166; 0.00108254; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9510498; -0.3747788; -0.01753762; 2.713399; 7.690376; 32.9024; 356.7579; True; False; 0.5415505; -0.1273725; 0.830963; -0.003226519; -0.006447166; 0.00108254; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9710693; -0.3661817; -0.01650229; 2.724453; 7.408669; 33.01964; 356.9381; True; False; 0.5383239; -0.1338197; 0.8320454; 0.00205332; 0.004874051; -0.0005615354; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 0.9910889; -0.3661817; -0.01650229; 2.724453; 7.408669; 33.01964; 356.9381; True; False; 0.5383239; -0.1338197; 0.8320454; 0.00205332; 0.004874051; -0.0005615354; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.010986; -0.3583165; -0.01648371; 2.735541; 7.176372; 33.09368; 357.0619; True; False; 0.5403771; -0.1289456; 0.831484; 0.001355171; 0.004021555; -0.0002679825; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.031006; -0.3583165; -0.01648371; 2.735541; 7.176372; 33.09368; 357.0619; True; False; 0.5403771; -0.1289456; 0.831484; 0.001355171; 0.004021555; -0.0002679825; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.051025; -0.3538784; -0.01627769; 2.7431; 7.21311; 33.11555; 356.8726; True; False; 0.5417323; -0.1249241; 0.831216; 0.0002732873; -0.0006361529; -0.0002740622; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.071045; -0.3538784; -0.01627769; 2.7431; 7.21311; 33.11555; 356.8726; True; False; 0.5417323; -0.1249241; 0.831216; 0.0002732873; -0.0006361529; -0.0002740622; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.091064; -0.3498465; -0.01548237; 2.750914; 7.015188; 33.2849; 356.8347; True; False; 0.5420056; -0.1255602; 0.830942; 0.002688468; 0.003427796; -0.001248002; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.111084; -0.3498465; -0.01548237; 2.750914; 7.015188; 33.2849; 356.8347; True; False; 0.5420056; -0.1255602; 0.830942; 0.002688468; 0.003427796; -0.001248002; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.131104; -0.3449667; -0.01531754; 2.76274; 6.642051; 33.43452; 356.899; True; False; 0.5446941; -0.1221324; 0.8296939; 0.002591431; 0.006466255; -0.0007789731; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.151001; -0.3449667; -0.01531754; 2.76274; 6.642051; 33.43452; 356.899; True; False; 0.5446941; -0.1221324; 0.8296939; 0.002591431; 0.006466255; -0.0007789731; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.171021; -0.3409345; -0.01543267; 2.775588; 6.096307; 33.59795; 357.0846; True; False; 0.5472854; -0.1156662; 0.8289149; 0.002946913; 0.009466194; -0.0006843209; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.19104; -0.3409345; -0.01543267; 2.775588; 6.096307; 33.59795; 357.0846; True; False; 0.5472854; -0.1156662; 0.8289149; 0.002946913; 0.009466194; -0.0006843209; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.21106; -0.3409345; -0.01543267; 2.775588; 6.096307; 33.59795; 357.0846; True; False; 0.5472854; -0.1156662; 0.8289149; 0.002946913; 0.009466194; -0.0006843209; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.231079; -0.3386118; -0.01658481; 2.784198; 5.870743; 33.72012; 357.1973; True; False; 0.5502324; -0.1062; 0.8282306; 0.001992524; 0.003915377; -0.0008336902; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.251099; -0.3386118; -0.01658481; 2.784198; 5.870743; 33.72012; 357.1973; True; False; 0.5502324; -0.1062; 0.8282306; 0.001992524; 0.003915377; -0.0008336902; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.270996; -0.3352408; -0.01653623; 2.798079; 5.492625; 34.06977; 357.2262; True; False; 0.5522249; -0.1022846; 0.8273968; 0.005405128; 0.006566957; -0.002844214; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.291016; -0.3332485; -0.0181573; 2.807877; 5.334535; 34.44179; 357.1486; True; False; 0.5576301; -0.09571765; 0.8245525; 0.005489111; 0.002746902; -0.003423214; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.311035; -0.3332485; -0.0181573; 2.807877; 5.334535; 34.44179; 357.1486; True; False; 0.5576301; -0.09571765; 0.8245525; 0.005489111; 0.002746902; -0.003423214; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.331055; -0.3311198; -0.01945348; 2.819246; 5.121276; 34.9604; 357.1592; True; False; 0.5631192; -0.09297076; 0.8211292; 0.007603526; 0.003706597; -0.004852533; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.351074; -0.3311198; -0.01945348; 2.819246; 5.121276; 34.9604; 357.1592; True; False; 0.5631192; -0.09297076; 0.8211292; 0.007603526; 0.003706597; -0.004852533; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.371094; -0.3309188; -0.02185727; 2.831359; 5.810779; 35.23425; 357.4057; True; False; 0.5707226; -0.08926416; 0.8162767; 0.003233612; -0.01197929; -0.003673494; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.390991; -0.3309188; -0.02185727; 2.831359; 5.810779; 35.23425; 357.4057; True; False; 0.5707226; -0.08926416; 0.8162767; 0.003233612; -0.01197929; -0.003673494; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.411011; -0.3296921; -0.02301581; 2.843759; 6.122945; 35.33538; 357.1796; True; False; 0.5739564; -0.1012435; 0.8126031; 0.001105785; -0.005418785; -0.001476347; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.43103; -0.3296921; -0.02301581; 2.843759; 6.122945; 35.33538; 357.1796; True; False; 0.5739564; -0.1012435; 0.8126031; 0.001105785; -0.005418785; -0.001476347; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.45105; -0.3292876; -0.02487305; 2.857058; 6.488197; 35.53786; 357.2791; True; False; 0.5750623; -0.1066623; 0.8111267; 0.002455771; -0.006336249; -0.002606928; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.471069; -0.3294343; -0.02627337; 2.870103; 6.762704; 35.59758; 357.3043; True; False; 0.5775181; -0.1129986; 0.8085198; 0.000520587; -0.004759029; -0.001051903; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.491089; -0.3294343; -0.02627337; 2.870103; 6.762704; 35.59758; 357.3043; True; False; 0.5775181; -0.1129986; 0.8085198; 0.000520587; -0.004759029; -0.001051903; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.510986; -0.3299953; -0.02627945; 2.883485; 6.871529; 35.71799; 357.2661; True; False; 0.5780388; -0.1177576; 0.8074678; 0.001563907; -0.001885906; -0.001399457; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.531006; -0.3299953; -0.02627945; 2.883485; 6.871529; 35.71799; 357.2661; True; False; 0.5780388; -0.1177576; 0.8074678; 0.001563907; -0.001885906; -0.001399457; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.551025; -0.3305924; -0.0243542; 2.905039; 5.574379; 36.05142; 357.1805; True; False; 0.5796028; -0.1196435; 0.8060682; 0.006125212; 0.02250564; -0.001402497; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.571045; -0.3305924; -0.0243542; 2.905039; 5.574379; 36.05142; 357.1805; True; False; 0.5796028; -0.1196435; 0.8060682; 0.006125212; 0.02250564; -0.001402497; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.591064; -0.3318549; -0.02334907; 2.919562; 5.066284; 36.50177; 357.328; True; False; 0.585728; -0.09713785; 0.8046657; 0.006795704; 0.008829691; -0.003967702; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.611084; -0.3318549; -0.02334907; 2.919562; 5.066284; 36.50177; 357.328; True; False; 0.585728; -0.09713785; 0.8046657; 0.006795704; 0.008829691; -0.003967702; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.631104; -0.3328297; -0.02529121; 2.933854; 4.577291; 36.73024; 357.2588; True; False; 0.5925237; -0.08830816; 0.8006981; 0.003617048; 0.008504339; -0.001794159; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.651001; -0.3328297; -0.02529121; 2.933854; 4.577291; 36.73024; 357.2588; True; False; 0.5925237; -0.08830816; 0.8006981; 0.003617048; 0.008504339; -0.001794159; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.671021; -0.3338574; -0.02524962; 2.954745; 5.244918; 36.96735; 357.1584; True; False; 0.5961407; -0.07980383; 0.7989039; 0.002701342; -0.01160946; -0.003270984; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.69104; -0.3338574; -0.02524962; 2.954745; 5.244918; 36.96735; 357.1584; True; False; 0.5961407; -0.07980383; 0.7989039; 0.002701342; -0.01160946; -0.003270984; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.71106; -0.3349138; -0.02705163; 2.974293; 6.534203; 37.22029; 357.195; True; False; 0.5988422; -0.09141331; 0.7956328; 0.002109706; -0.02238297; -0.004489899; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.731079; -0.3349138; -0.02705163; 2.974293; 6.534203; 37.22029; 357.195; True; False; 0.5988422; -0.09141331; 0.7956328; 0.002109706; -0.02238297; -0.004489899; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.751099; -0.3351204; -0.02885144; 2.986614; 7.251406; 37.19536; 357.3267; True; False; 0.600952; -0.1137963; 0.7911429; -0.001252472; -0.01242702; -0.0009351969; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.770996; -0.3351204; -0.02885144; 2.986614; 7.251406; 37.19536; 357.3267; True; False; 0.600952; -0.1137963; 0.7911429; -0.001252472; -0.01242702; -0.0009351969; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.791016; -0.3330088; -0.02854227; 3.004591; 7.751675; 37.1818; 357.4598; True; False; 0.5996995; -0.1262233; 0.7902077; -0.0008759499; -0.008656561; -0.0007662773; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.811035; -0.3330088; -0.02854227; 3.004591; 7.751675; 37.1818; 357.4598; True; False; 0.5996995; -0.1262233; 0.7902077; -0.0008759499; -0.008656561; -0.0007662773; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.831055; -0.331592; -0.02818731; 3.015792; 8.375223; 37.38857; 357.5158; True; False; 0.5988235; -0.1348799; 0.7894415; 0.001918197; -0.01077534; -0.003379107; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.851074; -0.331592; -0.02818731; 3.015792; 8.375223; 37.38857; 357.5158; True; False; 0.5988235; -0.1348799; 0.7894415; 0.001918197; -0.01077534; -0.003379107; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.871094; -0.3294913; -0.02552134; 3.026223; 8.543011; 37.48118; 357.8224; True; False; 0.6007418; -0.1456552; 0.7860622; 0.001007438; -0.002896562; -0.001313746; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.890991; -0.3294913; -0.02552134; 3.026223; 8.543011; 37.48118; 357.8224; True; False; 0.6007418; -0.1456552; 0.7860622; 0.001007438; -0.002896562; -0.001313746; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.911011; -0.3268169; -0.02503685; 3.037066; 8.581978; 37.70018; 357.9229; True; False; 0.6017493; -0.1485518; 0.7847484; 0.002933204; -0.0006725043; -0.002385795; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.93103; -0.3268169; -0.02503685; 3.037066; 8.581978; 37.70018; 357.9229; True; False; 0.6017493; -0.1485518; 0.7847484; 0.002933204; -0.0006725043; -0.002385795; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.95105; -0.3238752; -0.02501727; 3.048355; 8.442184; 37.84575; 358.1028; True; False; 0.6046826; -0.1492243; 0.7823625; 0.00220722; 0.002412975; -0.001253486; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.971069; -0.3196107; -0.02569588; 3.060063; 8.403324; 37.8854; 358.2486; True; False; 0.6068898; -0.1468113; 0.781109; 0.0006014109; 0.0006709099; -0.000341773; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 1.991089; -0.3196107; -0.02569588; 3.060063; 8.403324; 37.8854; 358.2486; True; False; 0.6068898; -0.1468113; 0.781109; 0.0006014109; 0.0006709099; -0.000341773; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.010986; -0.3151005; -0.02634003; 3.071718; 8.405841; 37.94394; 358.3297; True; False; 0.6074912; -0.1461404; 0.7807671; 0.0007935166; -4.345179E-05; -0.0006261468; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.031006; -0.3151005; -0.02634003; 3.071718; 8.405841; 37.94394; 358.3297; True; False; 0.6074912; -0.1461404; 0.7807671; 0.0007935166; -4.345179E-05; -0.0006261468; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.051025; -0.3071004; -0.02774595; 3.09003; 8.502937; 37.71022; 358.3907; True; False; 0.6082847; -0.1461839; 0.780141; -0.003339887; -0.001676202; 0.002277792; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.071045; -0.3071004; -0.02774595; 3.09003; 8.502937; 37.71022; 358.3907; True; False; 0.6082847; -0.1461839; 0.780141; -0.003339887; -0.001676202; 0.002277792; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.091064; -0.3013628; -0.02929532; 3.101979; 8.919931; 37.22878; 358.0279; True; False; 0.6049448; -0.1478601; 0.7824188; -0.007262528; -0.007193983; 0.004177749; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.111084; -0.3013628; -0.02929532; 3.101979; 8.919931; 37.22878; 358.0279; True; False; 0.6049448; -0.1478601; 0.7824188; -0.007262528; -0.007193983; 0.004177749; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.131104; -0.2948609; -0.03262352; 3.119657; 9.442414; 36.16258; 357.3488; True; False; 0.5976825; -0.1550541; 0.7865964; -0.01559889; -0.009002149; 0.009810686; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.151001; -0.2948609; -0.03262352; 3.119657; 9.442414; 36.16258; 357.3488; True; False; 0.5976825; -0.1550541; 0.7865964; -0.01559889; -0.009002149; 0.009810686; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.171021; -0.2857758; -0.03220311; 3.136979; 9.553344; 34.44556; 357.5137; True; False; 0.5820836; -0.1640563; 0.796407; -0.02430511; -0.001909524; 0.01682013; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.19104; -0.2857758; -0.03220311; 3.136979; 9.553344; 34.44556; 357.5137; True; False; 0.5820836; -0.1640563; 0.796407; -0.02430511; -0.001909524; 0.01682013; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.21106; -0.2776456; -0.03300012; 3.14815; 9.236773; 33.53537; 357.7612; True; False; 0.5577786; -0.1659658; 0.8132272; -0.01249027; 0.005451128; 0.009509504; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.231079; -0.2776456; -0.03300012; 3.14815; 9.236773; 33.53537; 357.7612; True; False; 0.5577786; -0.1659658; 0.8132272; -0.01249027; 0.005451128; 0.009509504; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.251099; -0.2662699; -0.03320077; 3.159337; 7.481606; 33.282; 357.5909; True; False; 0.5452884; -0.1605147; 0.8227367; -0.001199901; 0.03030683; 0.006126165; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.270996; -0.2662699; -0.03320077; 3.159337; 7.481606; 33.282; 357.5909; True; False; 0.5452884; -0.1605147; 0.8227367; -0.001199901; 0.03030683; 0.006126165; False; False; False; False
Fixed; No Cues; Layout 1; Forward; 2.291016; -0.2523417; -0.03327913; 3.17656; 6.845146; 33.35111; 357.5113; True; False; 0.5440884; -0.1302079; 0.8288628; 0.00176096; 0.01102155; 0.0005001426; False; False; False; False
