Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 8; Forward; 0.3223267; -0.6069189; 0.01278686; 2.707898; 12.76877; 31.83356; 359.484; True; False; 0.5191697; -0.2136528; 0.8275357; -0.004760027; -0.007364139; 0.001037896; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.3423462; -0.6069189; 0.01278686; 2.707898; 12.76877; 31.83356; 359.484; True; False; 0.5191697; -0.2136528; 0.8275357; -0.004760027; -0.007364139; 0.001037896; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.3623047; -0.608121; 0.01199968; 2.713648; 12.77531; 31.48115; 359.6216; True; False; 0.5157543; -0.2189445; 0.8282879; -0.006464005; -0.00218372; 0.003412545; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.3823242; -0.608121; 0.01199968; 2.713648; 12.77531; 31.48115; 359.6216; True; False; 0.5157543; -0.2189445; 0.8282879; -0.006464005; -0.00218372; 0.003412545; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.4023438; -0.6080799; 0.01224964; 2.717383; 12.69482; 31.28172; 359.6699; True; False; 0.5113102; -0.2204484; 0.830641; -0.004756927; 0.0006903708; 0.003091753; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.4223022; -0.6080799; 0.01224964; 2.717383; 12.69482; 31.28172; 359.6699; True; False; 0.5113102; -0.2204484; 0.830641; -0.004756927; 0.0006903708; 0.003091753; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.4423218; -0.6068796; 0.01280345; 2.723715; 12.48904; 31.07982; 0.03502826; True; False; 0.5081952; -0.2199968; 0.8326699; -0.004178822; 0.003744066; 0.003513336; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.4623413; -0.6068796; 0.01280345; 2.723715; 12.48904; 31.07982; 0.03502826; True; False; 0.5081952; -0.2199968; 0.8326699; -0.004178822; 0.003744066; 0.003513336; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.4822998; -0.6051779; 0.01355467; 2.728339; 12.30366; 30.89624; 0.2403214; True; False; 0.5056039; -0.2176738; 0.834855; -0.003912747; 0.004581019; 0.003534734; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5023193; -0.6051779; 0.01355467; 2.728339; 12.30366; 30.89624; 0.2403214; True; False; 0.5056039; -0.2176738; 0.834855; -0.003912747; 0.004581019; 0.003534734; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5223389; -0.6051779; 0.01355467; 2.728339; 12.30366; 30.89624; 0.2403214; True; False; 0.5056039; -0.2176738; 0.834855; -0.003912747; 0.004581019; 0.003534734; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5422974; -0.6013248; 0.01370024; 2.735928; 12.30353; 30.4157; 0.1546349; True; False; 0.5033172; -0.2149944; 0.8369284; -0.00867492; 0.001903772; 0.005639911; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5623169; -0.6013248; 0.01370024; 2.735928; 12.30353; 30.4157; 0.1546349; True; False; 0.5033172; -0.2149944; 0.8369284; -0.00867492; 0.001903772; 0.005639911; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5823364; -0.5966278; 0.01367467; 2.744099; 12.31854; 29.87362; 359.8286; True; False; 0.4984931; -0.2139372; 0.8400806; -0.0118722; 0.000590682; 0.00708133; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6022949; -0.5966278; 0.01367467; 2.744099; 12.31854; 29.87362; 359.8286; True; False; 0.4984931; -0.2139372; 0.8400806; -0.0118722; 0.000590682; 0.00708133; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6223145; -0.5923002; 0.0122089; 2.750326; 12.15443; 29.51255; 359.5772; True; False; 0.4919869; -0.213618; 0.8439883; -0.01041523; 0.003070593; 0.006751716; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.642334; -0.5923002; 0.0122089; 2.750326; 12.15443; 29.51255; 359.5772; True; False; 0.4919869; -0.213618; 0.8439883; -0.01041523; 0.003070593; 0.006751716; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6622925; -0.5923002; 0.0122089; 2.750326; 12.15443; 29.51255; 359.5772; True; False; 0.4919869; -0.213618; 0.8439883; -0.01041523; 0.003070593; 0.006751716; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.682312; -0.5850627; 0.01175981; 2.759465; 11.83678; 29.29618; 359.5718; True; False; 0.4862025; -0.211914; 0.8477615; -0.00728327; 0.00678961; 0.005795956; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7023315; -0.5850627; 0.01175981; 2.759465; 11.83678; 29.29618; 359.5718; True; False; 0.4862025; -0.211914; 0.8477615; -0.00728327; 0.00678961; 0.005795956; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.72229; -0.5774726; 0.01054466; 2.767966; 12.55989; 29.06361; 359.4837; True; False; 0.4820378; -0.2080277; 0.8510958; -0.007882506; -0.009432286; 0.002067685; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7423096; -0.5774726; 0.01054466; 2.767966; 12.55989; 29.06361; 359.4837; True; False; 0.4820378; -0.2080277; 0.8510958; -0.007882506; -0.009432286; 0.002067685; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7623291; -0.5774726; 0.01054466; 2.767966; 12.55989; 29.06361; 359.4837; True; False; 0.4820378; -0.2080277; 0.8510958; -0.007882506; -0.009432286; 0.002067685; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7822876; -0.5651804; 0.009580318; 2.779634; 12.59291; 28.55292; 359.2612; True; False; 0.4773649; -0.2136343; 0.8523398; -0.01089281; -0.004388273; 0.00490576; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8023071; -0.5651804; 0.009580318; 2.779634; 12.59291; 28.55292; 359.2612; True; False; 0.4773649; -0.2136343; 0.8523398; -0.01089281; -0.004388273; 0.00490576; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8223267; -0.5554407; 0.006718256; 2.788041; 12.36291; 27.99755; 359.0201; True; False; 0.4706358; -0.2163529; 0.8553907; -0.01208755; 0.002249852; 0.007101834; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8423462; -0.5554407; 0.006718256; 2.788041; 12.36291; 27.99755; 359.0201; True; False; 0.4706358; -0.2163529; 0.8553907; -0.01208755; 0.002249852; 0.007101834; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8623047; -0.5554407; 0.006718256; 2.788041; 12.36291; 27.99755; 359.0201; True; False; 0.4706358; -0.2163529; 0.8553907; -0.01208755; 0.002249852; 0.007101834; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8823242; -0.5477828; 0.009815404; 2.794027; 12.2963; 27.72848; 359.1594; True; False; 0.4628385; -0.2149045; 0.8599979; -0.008230299; 0.0019373; 0.004858315; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9023438; -0.5477828; 0.009815404; 2.794027; 12.2963; 27.72848; 359.1594; True; False; 0.4628385; -0.2149045; 0.8599979; -0.008230299; 0.0019373; 0.004858315; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9223022; -0.5361421; 0.01251363; 2.802682; 11.40765; 27.24102; 359.2979; True; False; 0.4572867; -0.2135989; 0.863287; -0.008594692; 0.01581071; 0.00823772; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9423218; -0.5361421; 0.01251363; 2.802682; 11.40765; 27.24102; 359.2979; True; False; 0.4572867; -0.2135989; 0.863287; -0.008594692; 0.01581071; 0.00823772; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9623413; -0.5249073; 0.01599195; 2.81045; 11.60235; 27.19978; 359.1533; True; False; 0.451206; -0.2023875; 0.8691677; -0.003451198; 0.001269445; 0.002076983; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9822998; -0.5249073; 0.01599195; 2.81045; 11.60235; 27.19978; 359.1533; True; False; 0.451206; -0.2023875; 0.8691677; -0.003451198; 0.001269445; 0.002076983; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.002319; -0.5185794; 0.01666079; 2.815326; 10.95754; 27.06324; 359.1477; True; False; 0.4486328; -0.201441; 0.8707182; -0.001953989; 0.01135951; 0.003551245; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.022339; -0.5185794; 0.01666079; 2.815326; 10.95754; 27.06324; 359.1477; True; False; 0.4486328; -0.201441; 0.8707182; -0.001953989; 0.01135951; 0.003551245; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.042297; -0.506398; 0.01564077; 2.823133; 10.08541; 26.92218; 358.8841; True; False; 0.4471099; -0.192558; 0.8735068; -0.001326323; 0.01744194; 0.004337966; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.062317; -0.506398; 0.01564077; 2.823133; 10.08541; 26.92218; 358.8841; True; False; 0.4471099; -0.192558; 0.8735068; -0.001326323; 0.01744194; 0.004337966; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.082336; -0.506398; 0.01564077; 2.823133; 10.08541; 26.92218; 358.8841; True; False; 0.4471099; -0.192558; 0.8735068; -0.001326323; 0.01744194; 0.004337966; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.102295; -0.4960658; 0.01521329; 2.833126; 9.784925; 27.73096; 358.4597; True; False; 0.4460337; -0.1782677; 0.877083; 0.01251763; 0.008317456; -0.004817188; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.122314; -0.4960658; 0.01521329; 2.833126; 9.784925; 27.73096; 358.4597; True; False; 0.4460337; -0.1782677; 0.877083; 0.01251763; 0.008317456; -0.004817188; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.142334; -0.4960658; 0.01521329; 2.833126; 9.784925; 27.73096; 358.4597; True; False; 0.4460337; -0.1782677; 0.877083; 0.01251763; 0.008317456; -0.004817188; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.162292; -0.4867595; 0.01519609; 2.843434; 9.952421; 28.63923; 358.4092; True; False; 0.4567176; -0.171176; 0.8729879; 0.01536274; -0.001654327; -0.008540154; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.182312; -0.4867595; 0.01519609; 2.843434; 9.952421; 28.63923; 358.4092; True; False; 0.4567176; -0.171176; 0.8729879; 0.01536274; -0.001654327; -0.008540154; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.202332; -0.4867595; 0.01519609; 2.843434; 9.952421; 28.63923; 358.4092; True; False; 0.4567176; -0.171176; 0.8729879; 0.01536274; -0.001654327; -0.008540154; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.22229; -0.4751226; 0.01430658; 2.857286; 10.48308; 29.67093; 359.0058; True; False; 0.4702957; -0.1726401; 0.8654579; 0.01645967; -0.009304985; -0.01107788; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.24231; -0.4751226; 0.01430658; 2.857286; 10.48308; 29.67093; 359.0058; True; False; 0.4702957; -0.1726401; 0.8654579; 0.01645967; -0.009304985; -0.01107788; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.262329; -0.4700852; 0.01383984; 2.864141; 10.89284; 30.01267; 359.1809; True; False; 0.4853362; -0.1811411; 0.8553576; 0.005843073; -0.007831633; -0.00504458; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.282288; -0.4700852; 0.01383984; 2.864141; 10.89284; 30.01267; 359.1809; True; False; 0.4853362; -0.1811411; 0.8553576; 0.005843073; -0.007831633; -0.00504458; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.302307; -0.4617876; 0.01262326; 2.876946; 11.50689; 30.2205; 359.6291; True; False; 0.4908444; -0.1885224; 0.8506063; 0.002368212; -0.01096337; -0.003879189; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.322327; -0.4617876; 0.01262326; 2.876946; 11.50689; 30.2205; 359.6291; True; False; 0.4908444; -0.1885224; 0.8506063; 0.002368212; -0.01096337; -0.003879189; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.342346; -0.4584514; 0.01208068; 2.882242; 12.01806; 29.96365; 359.6331; True; False; 0.4931514; -0.1991987; 0.8468302; -0.004647881; -0.009021237; 0.0005236864; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.362305; -0.4584514; 0.01208068; 2.882242; 12.01806; 29.96365; 359.6331; True; False; 0.4931514; -0.1991987; 0.8468302; -0.004647881; -0.009021237; 0.0005236864; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.382324; -0.4584514; 0.01208068; 2.882242; 12.01806; 29.96365; 359.6331; True; False; 0.4931514; -0.1991987; 0.8468302; -0.004647881; -0.009021237; 0.0005236864; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.402344; -0.4541832; 0.01218785; 2.89093; 12.35903; 29.66848; 359.5355; True; False; 0.4885036; -0.20822; 0.8473539; -0.004993677; -0.005816877; 0.001413643; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.422302; -0.4541832; 0.01218785; 2.89093; 12.35903; 29.66848; 359.5355; True; False; 0.4885036; -0.20822; 0.8473539; -0.004993677; -0.005816877; 0.001413643; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.442322; -0.4541832; 0.01218785; 2.89093; 12.35903; 29.66848; 359.5355; True; False; 0.4885036; -0.20822; 0.8473539; -0.004993677; -0.005816877; 0.001413643; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.462341; -0.4507322; 0.01143875; 2.899665; 12.5169; 29.53467; 359.3961; True; False; 0.48351; -0.2140369; 0.8487676; -0.002276182; -0.002690613; 0.0006105304; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.4823; -0.4507322; 0.01143875; 2.899665; 12.5169; 29.53467; 359.3961; True; False; 0.48351; -0.2140369; 0.8487676; -0.002276182; -0.002690613; 0.0006105304; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.502319; -0.4473827; 0.009395678; 2.911605; 12.78; 29.67049; 359.5616; True; False; 0.4812339; -0.2167275; 0.8493781; 0.001514256; -0.004480556; -0.002016783; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.522339; -0.4473827; 0.009395678; 2.911605; 12.78; 29.67049; 359.5616; True; False; 0.4812339; -0.2167275; 0.8493781; 0.001514256; -0.004480556; -0.002016783; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.542297; -0.4463627; 0.009742422; 2.917975; 12.94089; 29.79601; 359.6205; True; False; 0.4827481; -0.2212081; 0.8473614; 0.001544744; -0.002737641; -0.001602113; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.562317; -0.4463627; 0.009742422; 2.917975; 12.94089; 29.79601; 359.6205; True; False; 0.4827481; -0.2212081; 0.8473614; 0.001544744; -0.002737641; -0.001602113; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.582336; -0.4463627; 0.009742422; 2.917975; 12.94089; 29.79601; 359.6205; True; False; 0.4827481; -0.2212081; 0.8473614; 0.001544744; -0.002737641; -0.001602113; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.602295; -0.4451669; 0.01061575; 2.931696; 12.61859; 30.25172; 359.7239; True; False; 0.4842927; -0.2239457; 0.8457593; 0.007338494; 0.005485818; -0.002803802; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.622314; -0.4451669; 0.01061575; 2.931696; 12.61859; 30.25172; 359.7239; True; False; 0.4842927; -0.2239457; 0.8457593; 0.007338494; 0.005485818; -0.002803802; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.642334; -0.4451669; 0.01061575; 2.931696; 12.61859; 30.25172; 359.7239; True; False; 0.4842927; -0.2239457; 0.8457593; 0.007338494; 0.005485818; -0.002803802; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.662292; -0.4453237; 0.01015937; 2.943415; 12.12043; 30.49516; 359.6437; True; False; 0.4916314; -0.2184599; 0.8429555; 0.004521996; 0.008492723; -0.0004914403; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.682312; -0.4453237; 0.01015937; 2.943415; 12.12043; 30.49516; 359.6437; True; False; 0.4916314; -0.2184599; 0.8429555; 0.004521996; 0.008492723; -0.0004914403; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.702332; -0.4452693; 0.007791799; 2.956419; 11.69913; 30.81683; 0.002313332; True; False; 0.4961534; -0.2099672; 0.8424641; 0.005499363; 0.007194817; -0.001495659; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.72229; -0.4452693; 0.007791799; 2.956419; 11.69913; 30.81683; 0.002313332; True; False; 0.4961534; -0.2099672; 0.8424641; 0.005499363; 0.007194817; -0.001495659; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.74231; -0.4452693; 0.007791799; 2.956419; 11.69913; 30.81683; 0.002313332; True; False; 0.4961534; -0.2099672; 0.8424641; 0.005499363; 0.007194817; -0.001495659; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.762329; -0.4470723; 0.005739922; 2.969787; 12.39979; 31.27071; 0.4389655; True; False; 0.5016528; -0.2027724; 0.8409684; 0.005320847; -0.01195939; -0.006182253; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.782288; -0.4470723; 0.005739922; 2.969787; 12.39979; 31.27071; 0.4389655; True; False; 0.5016528; -0.2027724; 0.8409684; 0.005320847; -0.01195939; -0.006182253; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.802307; -0.4501853; 0.004675927; 2.983544; 13.03984; 31.5351; 1.183932; True; False; 0.5069737; -0.2147318; 0.8347861; 0.002560079; -0.01089683; -0.004444599; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.822327; -0.4501853; 0.004675927; 2.983544; 13.03984; 31.5351; 1.183932; True; False; 0.5069737; -0.2147318; 0.8347861; 0.002560079; -0.01089683; -0.004444599; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.842346; -0.4528442; 0.004656108; 2.993439; 13.04576; 31.31516; 1.130662; True; False; 0.5095339; -0.2256286; 0.8303415; -0.003203332; -0.000100553; 0.001929998; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.862305; -0.4528442; 0.004656108; 2.993439; 13.04576; 31.31516; 1.130662; True; False; 0.5095339; -0.2256286; 0.8303415; -0.003203332; -0.000100553; 0.001929998; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.882324; -0.4560725; 0.004089963; 3.003633; 13.09348; 31.19402; 1.13379; True; False; 0.5063305; -0.2257292; 0.8322715; -0.001858294; -0.0008111894; 0.0009074807; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.902344; -0.4560725; 0.004089963; 3.003633; 13.09348; 31.19402; 1.13379; True; False; 0.5063305; -0.2257292; 0.8322715; -0.001858294; -0.0008111894; 0.0009074807; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.922302; -0.4614564; 0.002119731; 3.019383; 12.8927; 31.0435; 1.384851; True; False; 0.5044723; -0.2265404; 0.8331789; -0.001784325; 0.003414527; 0.00199753; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.942322; -0.4614564; 0.002119731; 3.019383; 12.8927; 31.0435; 1.384851; True; False; 0.5044723; -0.2265404; 0.8331789; -0.001784325; 0.003414527; 0.00199753; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.962341; -0.4657148; 3.437325E-05; 3.030262; 12.76827; 30.87487; 1.499223; True; False; 0.5026879; -0.2231259; 0.8351763; -0.002212703; 0.00211741; 0.001889825; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.9823; -0.4657148; 3.437325E-05; 3.030262; 12.76827; 30.87487; 1.499223; True; False; 0.5026879; -0.2231259; 0.8351763; -0.002212703; 0.00211741; 0.001889825; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.002319; -0.4657148; 3.437325E-05; 3.030262; 12.76827; 30.87487; 1.499223; True; False; 0.5026879; -0.2231259; 0.8351763; -0.002212703; 0.00211741; 0.001889825; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.022339; -0.4700416; -0.000755677; 3.042092; 12.65727; 30.59946; 1.321077; True; False; 0.5004752; -0.2210085; 0.8370662; -0.003812253; 0.001889855; 0.002762973; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.042297; -0.4700416; -0.000755677; 3.042092; 12.65727; 30.59946; 1.321077; True; False; 0.5004752; -0.2210085; 0.8370662; -0.003812253; 0.001889855; 0.002762973; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.062317; -0.4700416; -0.000755677; 3.042092; 12.65727; 30.59946; 1.321077; True; False; 0.5004752; -0.2210085; 0.8370662; -0.003812253; 0.001889855; 0.002762973; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.082336; -0.4788722; 0.0009313524; 3.066002; 12.38541; 30.39371; 1.045289; True; False; 0.4966629; -0.2191186; 0.8398291; -0.002498686; 0.004631996; 0.00266552; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.102295; -0.4788722; 0.0009313524; 3.066002; 12.38541; 30.39371; 1.045289; True; False; 0.4966629; -0.2191186; 0.8398291; -0.002498686; 0.004631996; 0.00266552; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.122314; -0.4855672; 0.001004755; 3.082175; 12.11169; 30.18787; 1.038131; True; False; 0.4941643; -0.2144866; 0.8424946; -0.002520293; 0.004668534; 0.002645969; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.142334; -0.4855672; 0.001004755; 3.082175; 12.11169; 30.18787; 1.038131; True; False; 0.4941643; -0.2144866; 0.8424946; -0.002520293; 0.004668534; 0.002645969; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.162292; -0.4855672; 0.001004755; 3.082175; 12.11169; 30.18787; 1.038131; True; False; 0.4941643; -0.2144866; 0.8424946; -0.002520293; 0.004668534; 0.002645969; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.182312; -0.4920565; 0.005270842; 3.105536; 11.02465; 30.01396; 0.6967926; True; False; 0.491644; -0.2098181; 0.8451406; -0.0006643236; 0.01858671; 0.004782677; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.202332; -0.4920565; 0.005270842; 3.105536; 11.02465; 30.01396; 0.6967926; True; False; 0.491644; -0.2098181; 0.8451406; -0.0006643236; 0.01858671; 0.004782677; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.22229; -0.4920565; 0.005270842; 3.105536; 11.02465; 30.01396; 0.6967926; True; False; 0.491644; -0.2098181; 0.8451406; -0.0006643236; 0.01858671; 0.004782677; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.24231; -0.4947659; 0.003937058; 3.12085; 10.86598; 30.21606; 0.850495; True; False; 0.4909797; -0.1912314; 0.8499233; 0.00325948; 0.002719; -0.001282752; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.262329; -0.4947659; 0.003937058; 3.12085; 10.86598; 30.21606; 0.850495; True; False; 0.4909797; -0.1912314; 0.8499233; 0.00325948; 0.002719; -0.001282752; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.282288; -0.495877; 0.001718139; 3.134547; 11.46387; 30.59806; 0.8084255; True; False; 0.4942391; -0.1885124; 0.8486406; 0.004618496; -0.01023753; -0.005053222; False; False; False; False
