X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.35353838030955,-0.0699457,5.17801563222767,9.820067961,0,0,1,0,HUD,6,23.737099,-9.12415999999999,358.3960074,Forward
0.353403963333665,-0.0715741,5.19478650555247,9.859984961,0,0,1,0,HUD,6,24.585389,-9.17434999999999,358.3683074,Forward
0.354096854412708,-0.0726093,5.21132466578729,9.920043961,0,0,1,0,HUD,6,25.329669,-9.14246,358.4051074,Forward
0.353060039753296,-0.072179,5.22762468518489,9.979980961,0,0,1,0,HUD,6,25.237549,-9.07037,358.2126074,Forward
0.350264991010478,-0.0751731999999999,5.2491122717298,10.040039961,0,0,1,0,HUD,6,25.234529,-8.87656,357.8865074,Forward
0.346120736685757,-0.0769204999999999,5.26577194057681,10.079959961,0,0,1,0,HUD,6,25.616999,-8.53819999999999,357.7982074,Forward
0.342198669945315,-0.0780535,5.27672542666497,10.119999961,0,0,1,0,HUD,6,25.915789,-8.19637,357.8627074,Forward
0.335182691191191,-0.0799567999999999,5.2933097376884,10.180049961,0,0,1,0,HUD,6,26.339879,-7.56026999999999,358.1186074,Forward
0.32414501469508,-0.0830497,5.31521680929935,10.239989961,0,0,1,0,HUD,6,26.398749,-6.87424,358.5105074,Forward
0.314075812807715,-0.0851677,5.33157573510001,10.300049961,0,0,1,0,HUD,6,26.449299,-5.97171999999999,358.6931074,Forward
0.298201117281108,-0.0892346,5.35282569796909,10.359989961,0,0,1,0,HUD,6,26.272719,-4.4307,359.0694074,Forward
0.280318217825394,-0.0900805,5.37682489472767,10.420039961,0,0,1,0,HUD,6,26.164819,-3.03542,359.5855074,Forward
0.26708089842086,-0.0905708,5.39822664755267,10.479979961,0,0,1,0,HUD,6,26.534189,-2.20751999999999,359.6238074,Forward
0.248408072277805,-0.0892732999999999,5.42532481604855,10.540039961,0,0,1,0,HUD,6,25.486959,-1.32149,359.7291074,Forward
0.235978117814343,-0.0863172,5.44483254356962,10.599979961,0,0,1,0,HUD,6,24.470309,-0.649469999999994,359.7013074,Forward
0.219789672718846,-0.0734889,5.46766400516081,10.640009961,0,0,1,0,HUD,6,21.982239,0.696150000000003,359.3625074,Forward
0.206863260136681,-0.0575026,5.47808679551444,10.700069961,0,0,1,0,HUD,6,16.367139,1.34898000000001,359.1563074,Forward
0.190429747470824,-0.0577677999999999,5.4932968922091,10.780029961,0,0,1,0,HUD,6,11.951609,1.00111000000001,359.1559074,Forward
0.177820632438747,-0.0575391,5.51100461792721,10.839969961,0,0,1,0,HUD,6,12.063979,0.845340000000007,359.3911074,Forward
0.170584768808303,-0.054994,5.52792270678269,10.900019961,0,0,1,0,HUD,6,13.665699,1.28629000000001,359.6315074,Forward
0.164911439327697,-0.0520395,5.54460969169921,10.959959961,0,0,1,0,HUD,6,14.497539,2.24149,359.4279074,Forward
0.161288636035526,-0.0536744,5.55636465853482,11.020019961,0,0,1,0,HUD,6,14.108429,2.74889,359.5497074,Forward
0.160510121389573,-0.0540835,5.56935802114602,11.060059961,0,0,1,0,HUD,6,13.187649,3.02146,359.8146074,Forward
0.160759453956774,-0.0536930999999999,5.58209280474335,11.119999961,0,0,1,0,HUD,6,12.249979,3.15933000000001,-0.08788378,Forward
0.164334749155175,-0.0560887999999999,5.59668538961528,11.160029961,0,0,1,0,HUD,6,12.181299,3.33894000000001,-0.13717086,Forward
0.166696082027689,-0.0532421,5.60816128770933,11.219969961,0,0,1,0,HUD,6,12.092099,3.24996,0.2538856,Forward
0.172360342104175,-0.0455635999999999,5.6187632653921,11.280029961,0,0,1,0,HUD,6,9.406149,2.73984,0.5527867,Forward
0.181763600536075,-0.0454230999999999,5.63604382079009,11.339969961,0,0,1,0,HUD,6,5.592509,2.36370000000001,0.6502096,Forward
0.19048409235433,-0.0456778999999999,5.65182037261385,11.400019961,0,0,1,0,HUD,6,4.147314,2.43295000000001,0.314355,Forward
0.199547303271923,-0.0466917,5.66963027920718,11.440059961,0,0,1,0,HUD,6,3.485345,2.51041000000001,-0.145382651,Forward
0.212158046720752,-0.0438754,5.69786649760958,11.499999961,0,0,1,0,HUD,6,3.456709,2.08845000000001,359.6351074,Forward
0.226659567822212,-0.0432312,5.72910736255829,11.560059961,0,0,1,0,HUD,6,2.914889,1.09335,359.6415074,Forward
0.237268430610701,-0.0443492,5.75266714013226,11.619999961,0,0,1,0,HUD,6,2.675708,0.578430000000012,359.5236074,Forward
0.252478130120095,-0.0391503,5.78486550042955,11.680049961,0,0,1,0,HUD,6,2.436993,-0.0905399999999901,359.5989074,Forward
0.262950007468651,-0.039959,5.8063143947786,11.739989961,0,0,0,0,HUD,6,2.818023,0.139600000000002,359.4632074,Forward
0.273126265023508,-0.0377556,5.83478773009741,11.800049961,0,0,0,0,HUD,6,2.773272,0.707239999999999,359.3028074,Forward
0.277948657640458,-0.0315596,5.85803173092446,11.839969961,0,0,0,0,HUD,6,2.404572,1.05556,359.3185074,Forward
0.279108586273524,-0.033793,5.87267435932807,11.879999961,0,0,0,0,HUD,6,2.636217,1.07684,359.4945074,Forward
0.281616948742105,-0.0333424,5.88692936524621,11.900019961,0,0,0,0,HUD,6,2.930539,0.705080000000009,0.2049485,Forward
0.285397441988495,-0.0324171999999999,5.90176123187904,11.940059961,0,0,0,0,HUD,6,2.781366,0.116200000000006,0.7968923,Forward
0.289193672237891,-0.0344943,5.91774758599415,11.979979961,0,0,0,0,HUD,6,2.668661,-0.30910999999999,0.4082872,Forward
0.291268722118371,-0.0387815,5.93293396627365,12.020019961,0,0,0,0,HUD,6,3.076071,-0.584199999999996,-0.0187004,Forward
0.293599251073619,-0.0404893,5.94693780841745,12.040039961,0,0,0,0,HUD,6,3.365753,-0.707699999999988,0.0760218,Forward
0.296388159949593,-0.0431332999999999,5.96199756194404,12.079959961,0,0,0,0,HUD,6,3.57717,-0.69708,0.3003673,Forward
0.299278887361219,-0.0432909,5.97740803186003,12.119999961,0,0,0,0,HUD,6,3.681011,-0.0446099999999916,0.4063167,Forward
0.301452357234155,-0.0447122999999999,5.99278025751904,12.160029961,0,0,0,0,HUD,6,3.633841,0.390550000000005,0.2965001,Forward
0.30218680200583,-0.0466358,6.00868991294829,12.200069961,0,0,0,0,HUD,6,3.352822,0.956630000000004,0.0914411,Forward
0.302129532630244,-0.0490242,6.02525140325618,12.239989961,0,0,0,0,HUD,6,3.082033,1.44383000000001,-0.0364365,Forward
0.300840350034574,-0.0509444,6.04425812459983,12.260009961,0,0,0,0,HUD,6,2.572823,1.95483,0.0561195,Forward
0.299022492804353,-0.0533140999999999,6.06361496039731,12.300049961,0,0,0,0,HUD,6,2.038934,2.40177,0.1817308,Forward
0.296345889625234,-0.0555441999999999,6.0747540657663,12.339969961,0,0,0,0,HUD,6,1.762211,2.60202000000001,0.371253,Forward
0.290629113263519,-0.0600866,6.10699414675302,12.359989961,0,0,0,0,HUD,6,1.359916,3.17100000000001,0.7729497,Forward
0.284565519436748,-0.0630778,6.1311636680537,12.400019961,0,0,0,0,HUD,6,0.892076,3.66457000000001,1.0031794,Forward
0.277729609022639,-0.066414,6.15660796623247,12.440059961,0,0,0,0,HUD,6,0.227319,4.18224000000001,1.3260454,Forward
0.269647981625329,-0.070688,6.18292951762313,12.479979961,0,0,0,0,HUD,6,-0.457903,4.6973,1.7059014,Forward
0.257253927758816,-0.0711364999999999,6.22745972176317,12.520019961,0,0,0,0,HUD,6,-1.430832,5.57828000000001,2.2152674,Forward
0.24781837438683,-0.0735644,6.25549255263279,12.540039961,0,0,0,0,HUD,6,-2.614977,5.89592,2.9293744,Forward
0.240448260993184,-0.0621478999999999,6.28572196441279,12.579959961,0,0,0,0,HUD,6,-3.135585,6.51849,2.9433824,Forward
0.227501902848821,-0.0586194999999999,6.33267115676791,12.619999961,0,0,0,0,HUD,6,-2.105007,7.42439,2.5627124,Forward
0.21959396000475,-0.0532983,6.3605926724319,12.680049961,0,0,0,0,HUD,6,-0.395298,8.06302000000001,2.2745714,Forward
0.208140046262582,-0.0491252999999999,6.39883661006896,12.719969961,0,0,0,0,HUD,6,1.091763,8.79019000000001,2.2042834,Forward
0.202438980462452,-0.044397,6.42027918703029,12.739989961,0,0,0,0,HUD,6,1.542993,9.20197,2.1690444,Forward
0.19719340684186,-0.0417539,6.44042310627136,12.780029961,0,0,0,0,HUD,6,1.779238,9.48643,1.8972884,Forward
0.188170255695724,-0.0383494,6.46709069672109,12.820069961,0,0,0,0,HUD,6,2.746888,10.06757,1.4226464,Forward
0.183048065238218,-0.0359048,6.48275366856288,12.859989961,0,0,0,0,HUD,6,2.837807,10.02031,1.7674654,Forward
0.179357003864988,-0.0332268,6.49863076080104,12.900019961,0,0,0,0,HUD,6,3.01921,10.35208,1.7533934,Forward
0.176829290631839,-0.0331650999999999,6.51356579725266,12.940059961,0,0,0,0,HUD,6,3.451617,10.84746,2.0718584,Forward
0.174891621406562,-0.0321769,6.52770553748978,12.979979961,0,0,0,0,HUD,6,4.241592,11.41248,2.1189404,Forward
0.172004095947907,-0.031346,6.54772110227636,13.020019961,0,0,0,0,HUD,6,5.459119,12.0228,1.7189404,Forward
0.171287126282799,-0.0309585999999999,6.56147419721893,13.060059961,0,0,0,0,HUD,6,5.614549,12.08931,1.3417714,Forward
0.17217911959986,-0.0321338,6.57745482063988,13.099979961,0,0,0,0,HUD,6,5.387159,12.10722,0.9212244,Forward
0.175571162701647,-0.035574,6.60254220863855,13.140009961,0,0,0,0,HUD,6,5.501699,12.39951,0.045136,Forward
0.180787142607179,-0.0411568999999999,6.62827967012225,13.180049961,0,0,0,0,HUD,6,6.532599,12.80109,359.0847074,Forward
0.185335367304025,-0.0447443,6.64669591360747,13.219969961,0,0,0,0,HUD,6,7.463049,12.97554,358.2742074,Forward
0.191029870285953,-0.0484718,6.66610789505679,13.260009961,0,0,0,0,HUD,6,8.204579,12.8898,357.7174074,Forward
0.20281862664808,-0.0542159,6.69677667306366,13.300049961,0,0,0,0,HUD,6,8.802879,12.53564,356.5401074,Forward
0.218293488418366,-0.060879,6.73075596400962,13.339969961,0,0,0,0,HUD,6,9.040219,11.98524,355.1236074,Forward
0.230200827429099,-0.0668464,6.75517731253266,13.379999961,0,0,0,0,HUD,6,9.223339,11.16293,353.6517074,Forward
0.245028060534805,-0.0737557,6.78154357917071,13.420039961,0,0,0,0,HUD,6,9.701249,10.11873,351.9192074,Forward
0.261257161249845,-0.0827401999999999,6.80846812280623,13.459959961,0,0,0,0,HUD,6,10.627949,8.98652,349.9645074,Forward
0.287638602293641,-0.0968581999999999,6.85087565422994,13.499999961,0,0,0,0,HUD,6,11.859569,7.42128000000001,346.7245074,Forward
0.312705509109251,-0.1109592,6.89468508463822,13.560059961,0,0,0,0,HUD,6,12.546379,5.61266000000001,343.1495074,Forward
0.340185984309199,-0.1237259,6.94147592690233,13.599979961,0,0,0,0,HUD,6,12.490469,3.59792,341.8543074,Forward
0.36983584143722,-0.1383845,7.00374934104744,13.640009961,0,0,0,0,HUD,6,12.821479,2.80141,340.7401074,Forward
0.403725781897433,-0.1550509,7.06008427572924,13.700069961,0,0,0,0,HUD,6,14.266439,2.20688,338.9901074,Forward
0.420539060482743,-0.1599059,7.08473755072898,13.739989961,0,0,0,0,HUD,6,14.288479,1.76360000000001,338.5205074,Forward
0.434765609960916,-0.168458,7.10771462510639,13.780029961,0,0,0,0,HUD,6,14.122369,1.33339000000001,337.7198074,Forward
0.454253728474389,-0.1794608,7.14390683252463,13.820069961,0,0,0,0,HUD,6,13.861779,0.68753000000001,336.2390074,Forward
0.462513699849052,-0.1875102,7.16870593536908,13.859989961,0,0,0,0,HUD,6,14.209909,0.09311000000001,334.4197074,Forward
0.469875159229664,-0.1917432,7.19442320224929,13.900019961,0,0,0,0,HUD,6,14.543829,-1.12503,333.4800074,Forward
0.479162498672043,-0.2000648,7.23100006060374,13.940059961,0,0,0,0,HUD,6,14.663639,-3.02070999999999,332.8751074,Forward
0.488346134138123,-0.2052123,7.25524611223336,13.979979961,0,0,0,0,HUD,6,14.310429,-3.9213,332.9306074,Forward
0.496650002640127,-0.215582,7.28904976848386,14.020019961,0,0,0,0,HUD,6,14.151649,-4.67442,331.7205074,Forward
0.501222542611245,-0.2187683,7.31124612688366,14.079959961,0,0,0,0,HUD,6,14.588429,-4.95388,330.2879074,Forward
0.504039773599646,-0.2249364,7.34316001230299,14.119999961,0,0,0,0,HUD,6,14.647199,-5.78039,329.1227074,Forward
0.506442082635181,-0.2284339,7.37546506491551,14.160029961,0,0,0,0,HUD,6,13.582909,-6.18921999999999,329.1794074,Forward
0.509096133724891,-0.2378683,7.41037563589069,14.219969961,0,0,0,0,HUD,6,12.016089,-6.05779,329.6315074,Forward
0.508421684784923,-0.2481427,7.44728731094923,14.280029961,0,0,0,0,HUD,6,11.325489,-6.16283,329.0203074,Forward
0.503995062009639,-0.2563444,7.48424380240615,14.320069961,0,0,0,0,HUD,6,10.891549,-6.62707999999999,328.6395074,Forward
0.497312776594719,-0.2635977,7.52211881172144,14.359989961,0,0,0,0,HUD,6,10.312989,-7.15539,329.0686074,Forward
0.494554291606096,-0.2636494,7.55210365765347,14.400019961,0,0,0,0,HUD,6,9.921389,-6.85678999999999,329.6967074,Forward
0.483286196014014,-0.2679762,7.59548921775966,14.440059961,0,0,0,0,HUD,6,8.832849,-6.69458,330.2984074,Forward
0.476330504586082,-0.2673061,7.62506869459343,14.479979961,0,0,0,0,HUD,6,7.719239,-7.31303,330.5144074,Forward
0.469275002862722,-0.2603375,7.66732512543456,14.520019961,0,0,0,0,HUD,6,7.129199,-8.63946999999999,329.9999074,Forward
0.460058311515583,-0.2546556,7.69108671533532,14.560059961,0,0,0,0,HUD,6,7.452959,-9.88118999999999,329.2547074,Forward
0.456119942895839,-0.2472337,7.71531774126521,14.599979961,0,0,0,0,HUD,6,6.738059,-10.3356,330.3703074,Forward
0.450875845871751,-0.2431764,7.73838392671929,14.640009961,0,0,0,0,HUD,6,5.945039,-10.19323,330.9467074,Forward
0.445688103191802,-0.2427395,7.7591674275285,14.680049961,0,0,0,0,HUD,6,5.296059,-10.81947,331.4393074,Forward
0.439121910047691,-0.2399121,7.78909410471783,14.719969961,0,0,0,0,HUD,6,4.631037,-11.62703,331.3086074,Forward
0.435193847794801,-0.2392718,7.80899893026184,14.760009961,0,0,0,0,HUD,6,4.221782,-11.92838,331.4739074,Forward
0.431445798091286,-0.2370905,7.82653858086896,14.800049961,0,0,0,0,HUD,6,4.260295,-12.03717,331.5687074,Forward
0.425992895654799,-0.2350877,7.85181660838335,14.839969961,0,0,0,0,HUD,6,4.070317,-12.36631,332.3907074,Forward
0.423267786067948,-0.2311565,7.86779004970761,14.879999961,0,0,0,0,HUD,6,3.933137,-12.42382,332.9565074,Forward
0.42018419266155,-0.227858,7.89138158182624,14.900019961,0,0,0,0,HUD,6,3.586747,-12.84132,333.9005074,Forward
0.419830566310241,-0.2241293,7.90691978842815,14.940059961,0,0,0,0,HUD,6,3.730431,-12.97701,334.3963074,Forward
0.420938040677194,-0.2182319,7.92095945617801,14.979979961,0,0,0,0,HUD,6,3.835961,-13.30724,334.9066074,Forward
0.422495424335515,-0.2125212,7.93522716258587,15.020019961,0,0,1,0,HUD,6,4.052852,-13.318,335.3046074,Forward
0.423344898550009,-0.2046324,7.94848657081395,15.060059961,0,0,1,0,HUD,6,3.885646,-13.2023,336.1338074,Forward
0.427081074409612,-0.193038,7.97095681253375,15.099979961,0,0,1,0,HUD,6,3.053943,-13.56054,337.3924074,Forward
0.430168716618929,-0.1836212,7.99411988114711,15.140009961,0,0,1,0,HUD,6,2.838243,-13.66517,338.2444074,Forward
0.434028840686588,-0.1710624,8.02445392352827,15.219969961,0,0,1,0,HUD,6,2.951925,-14.13055,340.0484074,Forward
0.436217655976964,-0.1646669,8.05640237353175,15.280029961,0,0,1,0,HUD,6,2.712017,-14.847,342.0051074,Forward
0.440114991207395,-0.1588285,8.09235265819128,15.339969961,0,0,1,0,HUD,6,2.587327,-16.87742,343.9246074,Forward
0.43609242013627,-0.1465749,8.11582790641101,15.400019961,0,0,0,1,HUD,6,3.202246,-18.28469,343.3055074,Forward
0.428473647443862,-0.1335378,8.14492927317722,15.479979961,0,0,0,1,HUD,6,2.623119,-20.66102,345.7279074,Forward
0.412826963533384,-0.1134874,8.17702962201653,15.540039961,0,0,0,1,HUD,6,3.382768,-22.72341,347.6725074,Forward
0.399499946349173,-0.1043851,8.20258769584794,15.619999961,0,0,0,1,HUD,6,3.044704,-24.30109,349.9841074,Forward
0.384553499262863,-0.0981676,8.23561748774096,15.680049961,0,0,0,1,HUD,6,3.567358,-23.13993,350.5447074,Forward
0.371644662019334,-0.0967579,8.25134627622005,15.739989961,0,0,0,1,HUD,6,3.367679,-21.69606,350.7180074,Forward
0.348862207657599,-0.1027722,8.26821166181468,15.800049961,0,0,0,1,HUD,6,3.427829,-21.18651,351.4529074,Forward
0.324701297822992,-0.103707,8.28166930908172,15.859989961,0,0,0,1,HUD,6,4.737127,-20.64011,351.8752074,Forward
0.308854242951974,-0.0944724,8.28884593098307,15.920039961,0,0,0,0,HUD,6,5.616409,-20.72273,352.4076074,Forward
0.292450056743983,-0.0815661,8.29205120239959,15.959959961,0,0,0,0,HUD,6,5.878639,-19.69012,353.2520074,Forward
0.274271437215929,-0.0703878999999999,8.29261015951266,15.999999961,0,0,0,0,HUD,6,5.725669,-18.7854,354.6594074,Forward
0.265645997527943,-0.0646036999999999,8.29783299965849,16.040039961,0,0,0,0,HUD,6,5.595229,-18.1628,355.1403074,Forward
0.25539879772858,-0.0637639,8.30169136476199,16.079959961,0,0,0,0,HUD,6,6.060159,-16.40277,354.6047074,Forward
0.24250348979702,-0.0605738,8.30169564848075,16.099979961,0,0,0,0,HUD,6,6.376649,-14.71976,355.0056074,Forward
0.237936621314956,-0.0599318,8.30433112514875,16.140009961,0,0,0,0,HUD,6,6.473419,-13.88543,355.3089074,Forward
0.227335510189056,-0.0582862,8.30761579802383,16.180049961,0,0,0,0,HUD,6,6.737449,-12.19885,355.3727074,Forward
0.213484705694411,-0.0555175999999999,8.31443485953192,16.219969961,0,0,0,0,HUD,6,6.578799,-10.21906,356.0382074,Forward
0.205528129225323,-0.0541588,8.3206981909052,16.239989961,0,0,0,0,HUD,6,7.100259,-8.93652,356.0877074,Forward
0.201106105516016,-0.0535116,8.32301197207773,16.280029961,0,0,0,0,HUD,6,7.852259,-8.54858999999999,355.9664074,Forward
0.192996634757717,-0.051759,8.3290390740364,16.300049961,0,0,0,0,HUD,6,8.624219,-7.79434999999999,355.9317074,Forward
0.183296144182501,-0.0514861999999999,8.33346488871849,16.339969961,0,0,0,0,HUD,6,9.189399,-7.29522999999999,355.9300074,Forward
0.173759900188996,-0.0480950999999999,8.33686011470453,16.379999961,0,0,0,0,HUD,6,8.950319,-8.20435999999999,356.5766074,Forward
0.161102760792978,-0.0459596,8.34504528222327,16.420039961,0,0,0,0,HUD,6,8.257389,-9.91776,356.9672074,Forward
0.154265373988807,-0.0472794999999999,8.3529110444044,16.459959961,0,0,0,0,HUD,6,7.842999,-11.70638,357.0712074,Forward
0.15007144627581,-0.0479911,8.36269079431625,16.499999961,0,0,0,0,HUD,6,7.817289,-12.68844,356.8639074,Forward
0.144742940014583,-0.0495787999999999,8.3787420222451,16.540039961,0,0,0,0,HUD,6,7.418249,-12.90937,356.9509074,Forward
0.142345331533354,-0.0516055999999999,8.39200884445582,16.579959961,0,0,0,0,HUD,6,6.909699,-12.22967,357.0375074,Forward
0.137596751652322,-0.0557405999999999,8.41056262935576,16.619999961,0,0,0,0,HUD,6,7.010129,-11.53267,356.9634074,Forward
0.135415350016033,-0.0568776,8.4245621893096,16.680049961,0,0,0,0,HUD,6,7.649409,-11.36545,356.9612074,Forward
0.132672539673951,-0.0584043,8.44559299127785,16.719969961,0,0,0,0,HUD,6,7.821499,-11.32944,357.2559074,Forward
0.131805148519744,-0.0600451,8.4686738644326,16.760009961,0,0,0,0,HUD,6,7.727399,-11.55523,357.4983074,Forward
0.133075338891396,-0.0644281999999999,8.49403313290429,16.820069961,0,0,0,0,HUD,6,8.094539,-11.53678,356.9464074,Forward
0.136169753565258,-0.071368,8.52171330846057,16.859989961,0,0,0,0,HUD,6,9.116689,-10.9276,356.1215074,Forward
0.140371168310106,-0.0811084999999999,8.5508853643213,16.900019961,0,0,0,0,HUD,6,11.117339,-9.36071,355.5018074,Forward
0.143602585326247,-0.0881035999999999,8.57231895590246,16.940059961,0,0,0,0,HUD,6,13.676649,-7.81013,355.5666074,Forward
0.145734138988865,-0.0908202,8.59392421461379,16.979979961,0,0,0,0,HUD,6,16.688529,-6.51778999999999,355.7877074,Forward
0.150463487312329,-0.0820923,8.62815077214497,17.020019961,0,0,0,0,HUD,6,19.837489,-4.64573999999999,355.6068074,Forward
0.151221070228773,-0.0801759,8.64942737695224,17.060059961,0,0,0,0,HUD,6,19.289429,-4.01639,355.7484074,Forward
0.154086905418075,-0.0787576999999999,8.67997962709306,17.099979961,0,0,0,0,HUD,6,20.246129,-3.30077,355.5889074,Forward
0.153853098978326,-0.0722143,8.70060702303993,17.140009961,0,0,0,0,HUD,6,20.539709,-3.24678999999999,355.6293074,Forward
0.153514626904148,-0.0683306,8.72014620894045,17.180049961,0,0,0,0,HUD,6,19.354149,-3.55740999999999,355.7379074,Forward
0.153557592970035,-0.067937,8.74798338893263,17.219969961,0,0,0,0,HUD,6,18.533209,-3.50493999999999,355.8191074,Forward
0.152226244803643,-0.0641952,8.7668939278213,17.260009961,0,0,0,0,HUD,6,17.222649,-3.37718,355.8799074,Forward
0.149931199187474,-0.0631013,8.78490679626638,17.300049961,0,0,0,0,HUD,6,16.251709,-3.21142999999999,355.9805074,Forward
0.146050381448073,-0.0594889,8.80318629324178,17.339969961,0,0,0,0,HUD,6,15.462229,-2.98363999999999,356.3114074,Forward
0.142481389014076,-0.0578324,8.82242648214433,17.359989961,0,0,0,0,HUD,6,14.808339,-2.89443,356.7653074,Forward
0.139696207084631,-0.0520682,8.84062641045793,17.400019961,0,0,0,0,HUD,6,13.247939,-2.67493999999999,357.5609074,Forward
0.136608303499165,-0.0522241,8.86008716572196,17.440059961,0,0,0,0,HUD,6,11.292289,-2.43576999999999,357.9297074,Forward
0.130021181739782,-0.0469550999999999,8.89694871962202,17.499999961,0,0,0,0,HUD,6,7.170309,-1.58417,358.8019074,Forward
0.123611433576873,-0.0547674,8.92759724788176,17.560059961,0,0,0,0,HUD,6,6.387049,-1.15321999999999,359.0647074,Forward
0.114184438675453,-0.0622922,8.9689337330145,17.619999961,0,0,0,0,HUD,6,7.345079,-0.622379999999993,359.0302074,Forward
0.104989278638836,-0.0648113,8.99901270294202,17.660029961,0,0,0,0,HUD,6,8.028189,-0.400759999999991,358.9386074,Forward
0.0947062184531688,-0.0680417,9.02949472902655,17.700069961,0,0,0,0,HUD,6,8.069659,0.135429999999999,358.8555074,Forward
0.0866368626193923,-0.0700739,9.04929708273584,17.739989961,0,0,1,0,HUD,6,7.973589,0.715900000000005,359.0411074,Forward
0.0779264955384322,-0.0699,9.06800332806501,17.780029961,0,0,1,0,HUD,6,7.458619,1.58410000000001,359.2864074,Forward
0.0680778277649789,-0.0706937999999999,9.08692855406335,17.839969961,0,0,1,0,HUD,6,6.688389,2.45203000000001,359.4726074,Forward
0.0496209504019536,-0.0654825999999999,9.12575018497971,17.879999961,0,0,1,0,HUD,6,5.348469,3.78688000000001,-0.042167,Forward
0.0389342238226473,-0.0565323999999999,9.1541404659931,17.940059961,0,0,1,0,HUD,6,4.989689,4.16745,0.9108324,Forward
0.0327302688899165,-0.0491887999999999,9.17945416068969,17.979979961,0,0,1,0,HUD,6,5.883259,5.04900000000001,0.2485453,Forward
0.0213482497454347,-0.0464439999999999,9.21469602817987,18.060059961,0,0,1,0,HUD,6,5.721959,6.28558000000001,359.4337074,Forward
0.0151974942711233,-0.0470548,9.25156262839056,18.119999961,0,0,1,0,HUD,6,8.155169,6.81448,0.1288243,Forward
0.0117247540772927,-0.0496158,9.28630716753769,18.180049961,0,0,1,0,HUD,6,11.898209,6.84195000000001,359.2813074,Forward
0.0104662714055683,-0.0570973,9.32290864169331,18.239989961,0,0,1,0,HUD,6,14.631039,7.56014,358.2576074,Forward
0.010367406906937,-0.0624106,9.35567359532995,18.300049961,0,0,1,0,HUD,6,17.651359,8.05329,358.2974074,Forward
0.014928089083035,-0.0722923999999999,9.39260950254892,18.359989961,0,0,1,0,HUD,6,20.123539,7.94233,358.1222074,Forward
0.021726020874143,-0.0799295,9.42018128086233,18.400019961,0,0,1,0,HUD,6,22.530319,7.90518,358.2387074,Forward
0.0279954282566992,-0.0822579,9.439612702737,18.459959961,0,0,1,0,HUD,6,23.203649,8.16993000000001,358.3433074,Forward
0.0365385842225381,-0.0809771,9.46553991527795,18.499999961,0,0,1,0,HUD,6,22.696759,8.24213,358.2101074,Forward
0.0479128846361454,-0.0843062,9.49715504853879,18.560059961,0,0,1,0,HUD,6,21.455039,8.05359,357.7218074,Forward
0.0656479465712669,-0.0951024,9.54381050137292,18.619999961,0,0,1,0,HUD,6,20.955999,7.92107,356.9222074,Forward
0.0837407627507512,-0.1031248,9.59665663719849,18.680049961,0,0,1,0,HUD,6,22.998139,8.05772,356.2430074,Forward
0.0946493268900932,-0.1047547,9.63061677231922,18.739989961,0,0,1,0,HUD,6,25.074189,7.14101000000001,356.3797074,Forward
0.106458833736732,-0.0961954,9.66758682475412,18.780029961,0,0,1,0,HUD,6,24.389739,6.27979000000001,356.4648074,Forward
0.112674045344596,-0.0958123,9.68650999588555,18.820069961,0,0,1,0,HUD,6,24.075869,6.21835,356.9249074,Forward
0.121219755789374,-0.0894705,9.71663934996084,18.879999961,0,0,1,0,HUD,6,24.134599,5.83731,357.6340074,Forward
0.133052547236089,-0.0878458,9.7566100867889,18.940059961,0,0,1,0,HUD,6,23.465559,4.87717000000001,357.5667074,Forward
0.138464335579996,-0.0882845,9.78574345478714,18.999999961,0,0,1,0,HUD,6,24.773959,4.66406000000001,357.0288074,Forward
0.142242552072067,-0.0842562,9.82346560843906,19.060059961,0,0,1,0,HUD,6,25.316849,4.29059000000001,357.9582074,Forward
0.147834181400415,-0.0868529,9.86235332199301,19.119999961,0,0,1,0,HUD,6,25.214809,3.17083000000001,358.3463074,Forward
0.151559675909723,-0.0923716999999999,9.90784017714548,19.200069961,0,0,1,0,HUD,6,26.495049,2.70894,357.2448074,Forward
0.149889672435906,-0.0950045,9.94394501196573,19.260009961,0,0,1,0,HUD,6,27.076249,2.87956,357.1475074,Forward
0.145598458197084,-0.0977469,9.98070022369626,19.339969961,0,0,1,0,HUD,6,26.213679,3.55675000000001,357.3910074,Forward
0.136403963324844,-0.1007151,10.0164535856227,19.400019961,0,0,1,0,HUD,6,24.634549,4.72256,358.0979074,Forward
0.121019640818605,-0.0954188,10.0508713361306,19.459959961,0,0,1,0,HUD,6,19.885559,4.64921000000001,358.4254074,Forward
0.108328345963921,-0.0945891,10.0765762912738,19.520019961,0,0,1,0,HUD,6,14.743779,3.62428,358.6655074,Forward
0.0961176813821494,-0.0920284,10.1073846090868,19.560059961,0,0,1,0,HUD,6,11.907679,3.48521000000001,358.6119074,Forward
0.0828485889734996,-0.0902871,10.1371189182709,19.619999961,0,0,1,0,HUD,6,10.309909,3.49574,359.0709074,Forward
0.072195611878743,-0.0931234,10.1676858117836,19.660029961,0,0,1,0,HUD,6,9.904839,3.11110000000001,359.6023074,Forward
0.0593189374424523,-0.0866546,10.2087006447646,19.739989961,0,0,1,0,HUD,6,11.086669,3.41531000000001,359.3430074,Forward
