X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0973081667713616,-0.05496068,0.479598913440721,0.880004885,0,0,0,0,HUD,6,0,1.063983,0.417169999999999,1.27089999999998,Forward
-0.095158370538527,-0.03992677,0.529218200374349,0.940002485,0,0,0,0,HUD,6,0,0.85391,-0.262240000000006,-0.381400000000042,Forward
-0.0959966711897384,-0.03325833,0.573754730724782,0.979980485,0,0,0,0,HUD,6,0,0.990984,-0.278350000000003,-0.0938000000000443,Forward
-0.0968124140934381,-0.02873982,0.602820343139069,1.020019785,0,0,0,0,HUD,6,0,1.210628,-0.419630000000005,-0.118300000000033,Forward
-0.100396764274191,-0.02201079,0.645904285998368,1.080016785,0,0,0,0,HUD,6,0,1.808598,-0.906940000000006,-1.18880000000001,Forward
-0.106198627340722,-0.01093591,0.701051628363872,1.140014785,0,0,0,0,HUD,6,0,2.359976,-1.03825000000001,-0.585599999999999,Forward
-0.109032481139722,-0.00997727,0.744979850844253,1.179992785,0,0,0,0,HUD,6,0,1.663276,-0.956690000000002,0.436399999999992,Forward
-0.111052107424212,-0.01328781,0.791496457099235,1.219970785,0,0,0,0,HUD,6,0,1.293443,-0.95684,0.326899999999966,Forward
-0.113627530300221,-0.02039148,0.82467592172496,1.280029785,0,1,0,0,HUD,6,0,1.224668,-0.740410000000004,-0.167700000000025,Forward
-0.117743930057277,-0.0322786,0.875760865696741,1.320007785,0,1,0,0,HUD,6,0,1.625785,0.0307499999999976,0.0960999999999785,Forward
-0.123174671782057,-0.04621885,0.926866950905048,1.380004785,0,1,0,0,HUD,6,0,2.198386,1.0879,0.823599999999999,Forward
-0.134613966747041,-0.05620416,0.997856519778187,1.440002785,0,1,0,0,HUD,6,0,2.897796,1.62701,0.932199999999966,Forward
-0.15051490778888,-0.06161033,1.07692946617096,1.499999785,0,1,0,0,HUD,6,0,1.330217,2.08736,1.12599999999998,Forward
-0.159828675808554,-0.04357584,1.13487190736423,1.559997785,0,1,0,0,HUD,6,0,3.33749,2.25096,1.76159999999999,Forward
-0.171457280544385,-0.0335148,1.2270564703308,1.640014785,0,1,0,0,HUD,6,0,3.29617,1.59077,-355.501222,Forward
-0.165546359271745,-0.01901226,1.29860902189256,1.700011785,0,0,0,0,HUD,6,0,1.579925,1.44238,-356.954578,Forward
-0.166462728871842,-0.01268883,1.37153040730073,1.760009785,0,1,0,0,HUD,6,0,1.995129,2.06398,-357.2029227,Forward
-0.166358746623052,-0.01899927,1.42114049667468,1.820007785,0,1,0,0,HUD,6,0,4.73577,2.26249,1.92230000000001,Forward
-0.169666974410958,-0.02844562,1.49160615074383,1.880004785,0,1,0,0,HUD,6,0,4.47776,2.15683,1.69309999999996,Forward
-0.171287364125841,-0.04380805,1.56492946614339,1.940002785,0,1,0,0,HUD,6,0,4.28289,1.97125999999999,1.32349999999997,Forward
-0.17201744200409,-0.05861247,1.61711871645542,1.999999785,0,1,0,0,HUD,6,0,5.00444,1.42845,1.13569999999999,Forward
-0.170189647490089,-0.06246399,1.68612252124221,2.059997785,0,1,0,0,HUD,6,0,5.85656,-0.0261100000000027,1.28710000000001,Forward
-0.167046027260214,-0.05188788,1.75998755543066,2.119994785,0,1,0,0,HUD,6,0,4.24063,-0.760220000000004,0.833799999999997,Forward
-0.163334023966506,-0.03304984,1.82219783682496,2.200011785,0,1,0,0,HUD,6,0,2.856395,-0.6479,1.01759999999996,Forward
-0.170345843938616,-0.0334254,1.89150107265048,2.260009785,0,1,0,0,HUD,6,0,4.9236,-0.18318,0.722800000000007,Forward
-0.181930992812223,-0.01722883,1.98082944049976,2.340026785,0,1,0,0,HUD,6,0,5.56081,-1.07894,0.185099999999977,Forward
-0.198262113380431,-0.01060905,2.06595234308536,2.400024785,0,1,0,0,HUD,6,0,6.47738,-0.927970000000002,-357.7675211,Forward
-0.205126284141619,-0.0194092,2.11906831166282,2.460021785,0,1,0,0,HUD,6,0,5.1555,-0.400650000000006,-357.1830081,Forward
-0.215857826355742,-0.03412592,2.173927616047,2.520019785,0,1,0,0,HUD,6,0,4.77847,-0.533280000000005,-357.8704487,Forward
-0.230400531456564,-0.05368664,2.24527234935921,2.580016785,0,1,0,0,HUD,6,0,4.72089,0.418519999999994,-357.9268917,Forward
-0.251630034638602,-0.0630489,2.31257150720419,2.659972785,0,1,0,0,HUD,6,0,6.23155,2.30504999999999,1.56219999999996,Forward
-0.281291737231019,-0.06289303,2.38520761090833,2.719970785,0,1,0,0,HUD,6,0,4.43276,3.76101,-357.6059713,Forward
-0.297702404529438,-0.03605536,2.45421583801076,2.780029785,0,1,0,0,HUD,6,0,7.30565,5.25974,1.34719999999999,Forward
-0.315852498594932,-0.0304838,2.52281417424725,2.859985785,0,1,0,0,HUD,6,0,2.329039,7.01749,0.579900000000009,Forward
-0.33075776880739,-0.01834755,2.61105681877297,2.919982785,0,1,0,0,HUD,6,0,3.67195,8.89729,-357.2021032,Forward
-0.34085959188403,-0.0190946,2.67488848624711,2.979980785,0,1,0,0,HUD,6,0,6.85495,9.3475,-357.8442573,Forward
-0.350135535841082,-0.02188583,2.7239255028744,3.059997785,0,1,0,0,HUD,6,0,6.38779,8.3157,0.531599999999969,Forward
-0.360555884055356,-0.03422039,2.80873695756711,3.119994785,0,1,0,0,HUD,6,0,5.62122,7.50042999999999,-0.383600000000001,Forward
-0.363312785435681,-0.04694884,2.85956138373976,3.179992785,0,1,0,0,HUD,6,0,5.17059,7.12018,-0.183199999999999,Forward
-0.360725410128079,-0.0526034,2.92413550415202,3.239989785,0,1,0,0,HUD,6,0,6.70034,5.9548,0.163599999999974,Forward
-0.349765276327364,-0.0556226,2.98872831188687,3.320007785,0,1,0,0,HUD,6,0,5.40319,4.87562999999999,-0.812800000000038,Forward
-0.335485356942242,-0.03052938,3.07899034274345,3.400024785,0,1,0,0,HUD,6,0,3.22234,3.92001,-2.32769999999999,Forward
-0.327058048040481,-0.03761002,3.15725264128927,3.460021785,0,1,0,0,HUD,6,0,5.58974,3.84307,-5.11930000000001,Forward
-0.326490521588121,-0.02861548,3.20581781546507,3.520019785,0,1,0,0,HUD,6,0,4.16423,5.47479,-6.04079999999999,Forward
-0.327897044192994,-0.02738348,3.26898711543872,3.599975785,0,1,0,0,HUD,6,0,4.93857,6.97999,-4.64060000000001,Forward
-0.319403091960664,-0.03269876,3.3323155725609,3.659972785,0,1,0,0,HUD,6,0,5.65484,7.94041,0.530899999999974,Forward
-0.306290629218448,-0.04023334,3.39592581980011,3.719970785,0,1,0,0,HUD,6,0,6.27679,8.55524,1.62299999999999,Forward
-0.296375030658632,-0.05002049,3.44523389698023,3.760009785,0,1,0,0,HUD,6,0,6.39513,8.32568,-357.6060835,Forward
-0.283531558058197,-0.0612888,3.49487946283018,3.820007785,0,1,0,0,HUD,6,0,6.60737,8.66003,-357.7574531,Forward
-0.27047039533742,-0.06809329,3.56135628926903,3.880004785,0,0,0,1,HUD,6,0,7.16483,9.99189,-357.5624043,Forward
-0.259143660785409,-0.06525352,3.61798227600117,3.940002785,0,0,0,1,HUD,6,0,4.53397,11.55111,-356.801535,Forward
-0.248313997566057,-0.05057596,3.67105747168197,3.999999785,0,0,0,1,HUD,6,0,6.56497,11.66335,1.83580000000001,Forward
-0.227842124393713,-0.04554985,3.73411128912244,4.059997785,0,0,0,1,HUD,6,0,8.67812,11.16713,-355.120363,Forward
-0.205189430181469,-0.03242458,3.78109742846083,4.119994785,0,0,0,1,HUD,6,0,6.51511,11.26281,-356.696167,Forward
-0.176775605005096,-0.03017323,3.84664983317528,4.179992785,0,0,0,1,HUD,6,0,5.65538,11.74043,-357.010648,Forward
-0.150227277201581,-0.03849647,3.90406500865909,4.239989785,0,0,0,1,HUD,6,0,9.08343,11.81331,1.32499999999999,Forward
-0.132643032492734,-0.04355064,3.94876299926291,4.320007785,0,0,0,1,HUD,6,0,8.95375,11.76085,0.602100000000007,Forward
-0.098368617425455,-0.05758816,4.02649335056661,4.380004785,0,0,0,1,HUD,6,0,7.7696,11.13866,0.513599999999997,Forward
-0.0714424800407962,-0.07420594,4.08527392339932,4.460021785,0,0,0,1,HUD,6,0,8.2017,10.40138,1.05019999999996,Forward
-0.0356614205676631,-0.07683568,4.15688120679271,4.520019785,0,0,0,1,HUD,6,0,8.2253,7.28808,-357.9668304,Forward
-0.0108317991510276,-0.05837569,4.20604188239126,4.580016785,0,0,0,1,HUD,6,0,7.11465,5.76597,-357.1861138,Forward
0.0204403718867687,-0.04589133,4.28168050527391,4.659972785,0,0,0,1,HUD,6,0,7.3459,4.85435,-357.1567356,Forward
0.0322969670045907,-0.03304729,4.34363028555771,4.719970785,0,0,0,1,HUD,6,0,6.30797,3.44621,-356.567266,Forward
0.0477562319396472,-0.02522483,4.41338956820646,4.799987785,0,0,0,1,HUD,6,0,4.80756,2.48204999999999,-356.429219,Forward
0.0584686097992879,-0.03998439,4.48105106914749,4.859985785,0,0,0,1,HUD,6,0,6.39796,2.43922,-355.149162,Forward
0.0689671557797804,-0.04799995,4.55331342619661,4.919982785,0,0,0,1,HUD,6,0,6.22665,1.91976,-353.910053,Forward
0.076126574260825,-0.06268775,4.63046033159154,4.979980785,0,0,0,1,HUD,6,0,5.39015,2.0689,-353.628699,Forward
0.0766093461007369,-0.07894639,4.68724460192541,5.039977785,0,0,0,1,HUD,6,0,5.97948,2.7945,-352.414798,Forward
0.0724306713814169,-0.08674897,4.76414460940649,5.099975785,0,0,0,1,HUD,6,0,6.14355,2.91963999999999,-350.995647,Forward
0.0727766857199272,-0.06394503,4.83136271960811,5.159972785,0,0,0,1,HUD,6,0,5.74681,2.36,-352.014813,Forward
0.0636785971958669,-0.0530156,4.89092587833235,5.219970785,0,0,0,1,HUD,6,0,2.843238,2.28043,-353.437859,Forward
0.0650959872435823,-0.05270868,4.94913761173252,5.280029785,0,0,1,0,HUD,6,0,8.84684,0.58146,-350.989472,Forward
0.067794358457558,-0.03215902,5.00164981600726,5.340026785,0,0,1,0,HUD,6,0,5.59564,0.978339999999996,-353.415268,Forward
0.0623158876744352,-0.02980142,5.07035595479324,5.400024785,0,0,1,0,HUD,6,0,3.8287,0.521629999999995,-354.418678,Forward
0.0557719047399385,-0.03684769,5.14321560003224,5.460021785,0,0,1,0,HUD,6,0,4.03268,0.0746899999999968,-354.962652,Forward
0.0463309184131222,-0.05251677,5.21851009153843,5.520019785,0,0,1,0,HUD,6,0,5.25146,-0.890950000000004,-354.661823,Forward
0.0476417892303473,-0.07252797,5.29338781817794,5.599975785,0,0,1,0,HUD,6,0,7.1416,-1.82816,-355.091806,Forward
0.053060728355987,-0.08591201,5.38208567230504,5.679992785,0,0,1,0,HUD,6,0,9.22387,-2.83467,-355.724564,Forward
0.0579508420289896,-0.07287692,5.46277889123492,5.760009785,0,0,1,0,HUD,6,0,8.12707,-3.90620000000001,-355.976042,Forward
0.0558845158957344,-0.05673879,5.54742968457622,5.820007785,0,0,1,0,HUD,6,0,7.28735,-4.98996,1.69349999999997,Forward
0.0443173066659295,-0.04185893,5.59475226472179,5.880004785,0,0,1,0,HUD,6,0,6.94473,-4.83955,1.28559999999999,Forward
0.0360956075391758,-0.02144158,5.66136470671628,5.940002785,0,0,1,0,HUD,6,0,5.66302,-4.08278,-357.0388934,Forward
0.0318892131747162,-0.02527395,5.71012477582462,5.999999785,0,0,1,0,HUD,6,0,4.42147,-2.86048,-355.62917,Forward
0.0232950716910976,-0.0254471,5.77789939108107,6.059997785,0,0,1,0,HUD,6,0,3.69194,-2.90441000000001,-355.843725,Forward
0.0167151306924116,-0.03396042,5.82842802496775,6.119994785,0,0,1,0,HUD,6,0,4.87681,-3.38269,-356.457569,Forward
0.00925074296687844,-0.03902837,5.89233646983916,6.179992785,0,0,1,0,HUD,6,0,6.64238,-2.37182,-356.02773,Forward
0.00217749503038434,-0.046205,5.94134138909865,6.239989785,1,0,0,0,HUD,6,0,6.07843,-1.30333,-356.06642,Forward
-0.0105245899567534,-0.06181502,6.01210893488752,6.299987785,1,0,0,0,HUD,6,0,5.04955,-0.397210000000001,-356.136788,Forward
-0.02411617374332,-0.08129317,6.08562538316389,6.359985785,1,0,0,0,HUD,6,0,4.5723,-0.0905000000000058,-355.970014,Forward
-0.0408249782153014,-0.0904599,6.16426787174428,6.419982785,1,0,0,0,HUD,6,0,2.432165,0.874019999999994,-356.716969,Forward
-0.0562093315763974,-0.05845248,6.23103079403399,6.479980785,0,0,0,0,HUD,6,0,1.124133,2.50142,-356.957017,Forward
-0.0728201087083029,-0.0579306,6.31570955428161,6.539977785,0,0,0,0,HUD,6,0,-3.737875,4.13301,1.89429999999999,Forward
-0.0809955368969359,-0.04920454,6.36354041915914,6.599975785,0,0,0,0,HUD,6,0,1.677862,2.87795,-355.563322,Forward
-0.0817193259232143,-0.03511806,6.41490945359084,6.659972785,0,0,0,0,HUD,6,0,3.28896,1.31845999999999,-355.870588,Forward
-0.0835853951367072,-0.0303972,6.46117401890481,6.700011785,0,0,0,0,HUD,6,0,3.074668,1.21859,-357.0751464,Forward
-0.0870375380386377,-0.02756834,6.50501121377839,6.739989785,0,0,0,0,HUD,6,0,3.41989,2.29161,-357.5226201,Forward
-0.0920138528550822,-0.02964207,6.54983529921076,6.780029785,0,0,0,0,HUD,6,0,2.259126,3.55528,-356.738081,Forward
-0.0950396261754696,-0.03296232,6.57931818870303,6.820007785,0,0,0,0,HUD,6,0,2.307826,3.84871,-356.202935,Forward
-0.0969754630162765,-0.03595255,6.61015734972803,6.859985785,0,0,0,0,HUD,6,0,2.918241,3.61686,-356.382871,Forward
-0.0985005388323934,-0.04084648,6.6410841713519,6.900024785,0,0,0,0,HUD,6,0,3.44522,3.38535,-356.879427,Forward
-0.10025011072286,-0.04929291,6.68964232629214,6.940002785,0,0,0,0,HUD,6,0,3.41776,3.35474,-356.95702,Forward
-0.100134925814132,-0.0565706,6.72416463811271,6.979980785,0,0,0,0,HUD,6,0,3.041948,2.8171,-356.800663,Forward
-0.0979847623517065,-0.06659765,6.75835437319629,7.020019785,0,0,0,0,HUD,6,0,3.116573,2.21874,-356.785195,Forward
-0.0939864080488491,-0.07176269,6.7959080168127,7.059997785,0,0,0,0,HUD,6,0,3.17867,1.78513,-356.785694,Forward
-0.0893958689508638,-0.08222469,6.85327914501139,7.099975785,0,0,0,0,HUD,6,0,2.751914,1.43856,-356.911847,Forward
-0.0876762548174739,-0.0886258,6.89186895137566,7.140014785,0,0,0,0,HUD,6,0,4.29072,1.21463,-356.812265,Forward
-0.0826887279182027,-0.0926907,6.95158723310269,7.200011785,0,0,0,0,HUD,6,0,4.81093,0.56326,-356.942773,Forward
-0.083032126690278,-0.0940788,7.01178135565036,7.239989785,0,0,0,0,HUD,6,0,4.29308,0.324309999999997,-357.7448288,Forward
-0.0831723662070045,-0.1080159,7.07103278667002,7.280029785,0,0,0,0,HUD,6,0,4.15543,0.213929999999998,-357.4883811,Forward
-0.0834696231927721,-0.1243214,7.13256123449121,7.340026785,0,0,0,0,HUD,6,0,4.21819,0.284169999999996,-357.8682407,Forward
-0.0867010180173153,-0.1332863,7.16880443941969,7.380004785,0,0,0,0,HUD,6,0,5.87841,0.388799999999996,-357.6412382,Forward
-0.0872346815270602,-0.1548048,7.22346934282451,7.419982785,0,0,0,0,HUD,6,0,7.2683,0.699889999999996,-356.149573,Forward
-0.0833158135798255,-0.1669695,7.27585646822772,7.460021785,0,0,0,0,HUD,6,0,9.35881,1.25894,-356.085001,Forward
-0.0854741305834064,-0.1751408,7.30626387518248,7.499999785,0,0,0,0,HUD,6,0,10.01047,1.89557,-356.677604,Forward
-0.0864206850026021,-0.1876426,7.35633908250838,7.559997785,0,0,0,0,HUD,6,0,9.5339,1.48802,-356.846425,Forward
-0.0876759744484259,-0.2024103,7.40769696776865,7.619994785,0,0,0,0,HUD,6,0,9.2158,1.99507999999999,-357.6742937,Forward
-0.0930086479094059,-0.2147827,7.45695544273244,7.659972785,0,0,0,0,HUD,6,0,9.67257,2.34809,-357.6030156,Forward
-0.0987731124909748,-0.2260205,7.50533924837118,7.700011785,0,0,0,0,HUD,6,0,10.39697,2.41771,-357.5837444,Forward
-0.104132398012151,-0.2323414,7.5545327248869,7.760009785,0,0,0,0,HUD,6,0,10.76177,2.47640999999999,-357.4809273,Forward
-0.110662858147493,-0.233931,7.60578750245369,7.799987785,0,0,0,0,HUD,6,0,10.55633,3.09576999999999,-357.2762116,Forward
-0.117306336637648,-0.2421998,7.64216981187119,7.840026785,0,0,0,0,HUD,6,0,8.41718,4.2538,-357.3790694,Forward
-0.131091587100674,-0.2444578,7.69567848812721,7.880004785,0,0,0,0,HUD,6,0,9.3764,4.10248,-357.101137,Forward
-0.136454253593299,-0.2412459,7.72618304111671,7.940002785,0,0,0,0,HUD,6,0,10.43771,2.71218,-357.2127288,Forward
-0.139865350738105,-0.2336915,7.77021811283538,7.979980785,0,0,0,0,HUD,6,0,11.5977,2.15053,1.84690000000001,Forward
-0.143885420190729,-0.2198767,7.81177937176237,8.020019785,0,0,0,0,HUD,6,0,11.63588,2.30542999999999,1.44579999999996,Forward
-0.146777553795634,-0.2098451,7.83855635929292,8.059997785,0,0,0,0,HUD,6,0,10.32673,3.16357,1.66819999999996,Forward
-0.151187056500508,-0.1989738,7.8819936264134,8.099975785,0,0,0,0,HUD,6,0,9.75881,3.40817999999999,-357.6860795,Forward
-0.152376353216462,-0.1902078,7.92463066957215,8.159972785,0,0,0,0,HUD,6,0,10.01674,3.26132,-357.6339114,Forward
-0.151464873891789,-0.1841022,7.9511101580574,8.200011785,0,0,0,0,HUD,6,0,10.06597,3.1046,-357.824814,Forward
-0.151573921739259,-0.1762357,7.98806554790201,8.239989785,0,0,0,0,HUD,6,0,10.5587,3.21494999999999,1.96289999999999,Forward
-0.152006121727702,-0.1686562,8.01044061646436,8.280029785,0,0,0,0,HUD,6,0,10.6598,3.18106,1.86539999999997,Forward
-0.148367178983425,-0.1576597,8.03263118069117,8.299987785,0,0,0,0,HUD,6,0,9.3547,3.0547,1.71749999999997,Forward
-0.145849119319182,-0.150016,8.05640615210077,8.359985785,0,0,0,0,HUD,6,0,8.06663,3.03937999999999,1.5652,Forward
-0.142607883826286,-0.1404392,8.09132784812888,8.400024785,0,0,0,0,HUD,6,0,7.06618,2.86837,1.053,Forward
-0.140745012764092,-0.1354028,8.11624075314627,8.440002785,0,0,0,0,HUD,6,0,6.88428,2.68653,0.526299999999992,Forward
-0.137498687215424,-0.129422,8.14162278360942,8.460021785,0,0,0,0,HUD,6,0,7.21678,2.19213999999999,0.955699999999979,Forward
-0.132542430771508,-0.1229843,8.16853802323425,8.499999785,0,0,0,0,HUD,6,0,6.71264,1.76012,1.60749999999996,Forward
-0.124871622060326,-0.1103232,8.19954579398154,8.539977785,0,0,0,0,HUD,6,0,8.08471,1.79123,1.50369999999998,Forward
-0.121231947485868,-0.1009555,8.22778021827161,8.559997785,0,0,0,0,HUD,6,0,7.19484,1.83961,0.683799999999962,Forward
-0.118567269444484,-0.08470487,8.26001064052972,8.599975785,0,0,0,0,HUD,6,0,6.43986,1.72477,0.173399999999958,Forward
-0.117550400440764,-0.0820991,8.288034848412,8.619994785,0,0,0,0,HUD,6,0,6.3472,1.78782,-0.484500000000025,Forward
-0.119484876132916,-0.07165191,8.31615834116799,8.659972785,0,0,0,0,HUD,6,0,7.92334,1.9062,-0.749700000000018,Forward
-0.120847261780343,-0.05987618,8.34437088997784,8.700011785,0,0,0,0,HUD,6,0,7.59647,1.84195,-0.179300000000012,Forward
-0.119669629136038,-0.04783668,8.37489833837031,8.739989785,0,0,0,0,HUD,6,0,6.94838,1.06437,0.397099999999966,Forward
-0.118507392093713,-0.04414143,8.40371792611992,8.780029785,0,0,0,0,HUD,6,0,6.87053,0.51923,0.3947,Forward
-0.117840045506242,-0.03935118,8.4479541289467,8.799987785,0,0,0,0,HUD,6,0,6.58122,-0.248480000000001,0.509799999999984,Forward
-0.114559835519567,-0.04231289,8.48206195644191,8.859985785,0,0,0,0,HUD,6,0,6.18464,-0.443540000000006,0.999099999999999,Forward
-0.110917678990925,-0.05230692,8.54940734453806,8.919982785,0,0,0,0,HUD,6,0,5.81463,-0.509640000000005,1.33269999999999,Forward
-0.109670459441856,-0.06629228,8.60131750575334,8.960021785,0,0,0,0,HUD,6,0,5.73109,-0.150350000000003,-357.93665707,Forward
-0.109523508347947,-0.07443719,8.65465890745386,9.020019785,0,0,0,0,HUD,6,0,6.55376,-0.225390000000004,-357.3061496,Forward
-0.11046944191754,-0.07506772,8.71432012023639,9.059997785,0,0,0,0,HUD,6,0,4.66131,0.572039999999994,-357.1520366,Forward
-0.112619753216825,-0.0796291,8.77248581996841,9.099975785,0,0,0,0,HUD,6,0,3.40132,0.887839999999997,-357.7823429,Forward
-0.111820257529223,-0.05865964,8.83009079183409,9.159972785,0,0,1,0,HUD,6,0,4.01464,1.41043999999999,-357.7501998,Forward
-0.111167172962687,-0.05241121,8.88688911831075,9.200011785,0,0,1,0,HUD,6,0,1.88168,2.54058999999999,-356.912987,Forward
-0.103053525159586,-0.03927467,8.94428484431301,9.260009785,0,0,1,0,HUD,6,0,2.526846,2.11796,-355.029029,Forward
-0.0945924165154506,-0.02588864,9.02085674125642,9.320007785,0,0,1,0,HUD,6,0,2.790721,2.18411,-356.791596,Forward
-0.0919339013633995,-0.02715158,9.07841456833656,9.380004785,0,0,1,0,HUD,6,0,3.40474,1.68874,1.8322,Forward
-0.0872349834929564,-0.03491151,9.15639858587763,9.440002785,0,0,1,0,HUD,6,0,3.45861,1.05934999999999,1.61719999999997,Forward
-0.0829313296746572,-0.04839851,9.21679161097004,9.499999785,0,0,1,0,HUD,6,0,3.22011,0.432209999999998,-357.97603093,Forward
-0.0725578897432073,-0.06838303,9.29534169244669,9.559997785,0,0,1,0,HUD,6,0,3.62989,-0.162179999999999,1.56779999999998,Forward
-0.056127741957479,-0.07902738,9.37146049319749,9.619994785,0,0,1,0,HUD,6,0,5.04529,-0.191590000000005,-358.00465404,Forward
-0.0373253303972265,-0.06380577,9.4484965646739,9.679992785,0,0,1,0,HUD,6,0,5.43883,-0.723230000000001,-358.00048622,Forward
-0.023889083621992,-0.05165242,9.50963682124512,9.739989785,0,0,1,0,HUD,6,0,3.065845,-1.06415000000001,0.882599999999968,Forward
-0.0169398364367574,-0.04603021,9.57929851855834,9.799987785,0,0,1,0,HUD,6,0,5.30409,-1.03120000000001,-1.80119999999999,Forward
-0.0188544328406395,-0.03168648,9.63078349172149,9.859985785,0,0,1,0,HUD,6,0,6.0516,-1.16820000000001,-1.7826,Forward
-0.0172204321613916,-0.0216773,9.68360373554694,9.919982785,0,0,1,0,HUD,6,0,5.0574,-0.961600000000004,-0.226800000000026,Forward
-0.0156416158071875,-0.02170337,9.75247095586924,9.960021785,0,0,1,0,HUD,6,0,5.12388,-0.8354,1.42939999999999,Forward
-0.0137575601333775,-0.02694234,9.80690276927113,10.020014785,0,0,1,0,HUD,6,0,4.10334,-0.827970000000001,1.42249999999996,Forward
-0.0126648543173649,-0.04331315,9.881709799148,10.080014785,0,0,1,0,HUD,6,0,3.48274,-0.60033,1.00009999999997,Forward
-0.0174419591580866,-0.05687486,9.93865584495753,10.140014785,0,0,1,0,HUD,6,0,3.75583,-0.423370000000006,0.576499999999953,Forward
-0.0277200444365069,-0.06950555,10.0183312399488,10.200014785,0,0,1,0,HUD,6,0,3.76683,0.19088,1.15639999999996,Forward
-0.0414595497974886,-0.07400367,10.103802242847,10.280024785,0,0,1,0,HUD,6,0,2.303298,1.13941,-357.2839677,Forward
-0.0549285098585863,-0.05435408,10.1875090841198,10.340024785,0,0,1,0,HUD,6,0,4.59415,1.86965,-357.1029072,Forward
-0.0617271422319781,-0.05007449,10.2612998553779,10.400024785,0,0,1,0,HUD,6,0,4.30632,2.50629,-355.810957,Forward
-0.056275324082486,-0.03003116,10.3317847672943,10.460024785,0,0,1,0,HUD,6,0,3.157415,2.52569,-354.235262,Forward
-0.0526118062753169,-0.02653892,10.3833007702572,10.520014785,0,0,1,0,HUD,6,0,3.69712,2.65783,-355.59464,Forward
-0.0534384272044952,-0.02529255,10.4319715951715,10.559994785,0,0,1,0,HUD,6,0,5.07384,2.21527,-357.179847,Forward
-0.052946817404194,-0.02570784,10.4830761268767,10.619994785,0,0,1,0,HUD,6,0,4.41688,1.85655999999999,-357.5695842,Forward
-0.0548799585617563,-0.03297031,10.5503135302045,10.679994785,0,0,1,0,HUD,6,0,4.51871,1.54947,1.80879999999996,Forward
-0.0556438960752046,-0.04160755,10.6166111123585,10.739994785,0,0,1,0,HUD,6,0,5.36162,1.14713,1.61489999999998,Forward
-0.0534366142378402,-0.05171019,10.667086681854,10.799984785,0,0,1,0,HUD,6,0,5.61824,1.02236,-357.9026528,Forward
-0.0494930499268045,-0.06320701,10.7190042541829,10.859984785,0,0,1,0,HUD,6,0,5.66669,0.978069999999995,1.87329999999997,Forward
-0.0414491377957416,-0.0727069,10.7924738687295,10.919984785,0,0,1,0,HUD,6,0,5.13872,1.30132,1.85049999999995,Forward
