X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0855278333275011,-0.03785,0.776678074294814,1.940001973,0,0,0,0,No Cues,4,5.09021,-1.7783,-1.11449999999996,Backward
0.0890251177568553,-0.03906114,0.800906939860919,1.980041973,0,0,0,0,No Cues,4,3.77938,-1.5292,-1.4495,Backward
0.086550625808326,-0.0384594,0.822216604184803,2.020019973,0,0,0,0,No Cues,4,5.03795,-1.5693,-0.84899999999999,Backward
0.0822210089044368,-0.0310826,0.854166282954164,2.059997973,0,0,0,0,No Cues,4,6.36498,-2.27530000000002,-359.74766927,Backward
0.0794679953014725,-0.02218024,0.876104699763541,2.080016973,0,0,0,0,No Cues,4,6.28265,-3.1062,-358.9854136,Backward
0.0789635671549531,-0.02043195,0.888192091882811,2.119994973,0,0,0,0,No Cues,4,5.91759,-3.54029999999997,-358.707381,Backward
0.0775125850898997,-0.01999167,0.913434396988464,2.140014973,0,0,0,0,No Cues,4,5.29247,-4.13209999999998,-358.443036,Backward
0.0774213834578568,-0.02278822,0.927171437508981,2.179992973,0,0,0,0,No Cues,4,5.15801,-4.24019999999999,-358.299824,Backward
0.0767276650534594,-0.02895246,0.953949991535954,2.200011973,0,0,0,0,No Cues,4,5.7352,-4.22109999999998,-357.974617,Backward
0.075154246911497,-0.03476198,0.980895438857356,2.220031973,0,0,0,0,No Cues,4,6.5606,-4.0804,-357.454205,Backward
0.0735745896562587,-0.03705811,0.995133733662422,2.260009973,0,0,0,0,No Cues,4,6.6285,-4.0599,-357.4262,Backward
0.0705067984062664,-0.04390525,1.02287624937111,2.280028973,0,0,0,0,No Cues,4,6.78786,-4.26409999999998,-357.364004,Backward
0.0688845505030038,-0.04862868,1.03551401862601,2.300048973,0,0,0,0,No Cues,4,6.89419,-4.30169999999998,-357.292785,Backward
0.0670875440182161,-0.05198597,1.04796523108479,2.320006973,0,0,0,0,No Cues,4,7.13862,-4.22709999999998,-357.068347,Backward
0.0628773431831675,-0.05633403,1.07373746144867,2.360045973,0,0,0,0,No Cues,4,7.29481,-4.0616,-356.869475,Backward
0.0588573691378338,-0.0560926,1.08602393403745,2.380004973,0,0,0,0,No Cues,4,7.44805,-3.67649999999998,-357.176793,Backward
0.0504967858382761,-0.055279,1.11370942063044,2.400023973,0,0,0,0,No Cues,4,6.93341,-3.37249999999997,-357.34524,Backward
0.0454947739232869,-0.0545155,1.12936736806305,2.420043973,0,0,0,0,No Cues,4,5.83442,-3.4383,-357.492223,Backward
0.0355878346034233,-0.05633136,1.15905605685715,2.440001973,0,0,0,0,No Cues,4,5.10259,-3.19869999999997,-357.349928,Backward
0.0319402782610876,-0.05869515,1.17067393311443,2.480041973,0,0,0,0,No Cues,4,5.71072,-3.24699999999999,-356.007625,Backward
0.0276291951870284,-0.05520065,1.19498986722621,2.499999973,0,0,0,0,No Cues,4,7.09513,-3.78949999999998,-355.544764,Backward
0.0290627554512666,-0.0517847,1.20872081187575,2.540038973,0,0,0,0,No Cues,4,6.76062,-3.57979999999998,-356.592048,Backward
0.0261028875781601,-0.0478926,1.24919250986551,2.580016973,0,0,0,0,No Cues,4,6.03937,-2.86919999999998,-356.697102,Backward
0.025986216206336,-0.04646938,1.2747376597729,2.600036973,0,0,0,0,No Cues,4,6.25001,-3.03359999999998,-356.698416,Backward
0.0280865216469843,-0.0434441,1.28770770241184,2.619994973,0,0,0,0,No Cues,4,7.08962,-2.98009999999999,-356.615732,Backward
0.0296785496106837,-0.03837109,1.31141974905406,2.660033973,0,0,0,0,No Cues,4,7.97518,-2.83639999999997,-356.804343,Backward
0.0323347544530961,-0.03112334,1.34945400755656,2.700011973,0,0,0,0,No Cues,4,8.38715,-3.13339999999999,-357.607824,Backward
0.0356915237470554,-0.03168345,1.37603460854501,2.739989973,0,0,0,0,No Cues,4,7.91144,-3.29689999999999,-357.963502,Backward
0.0399640423650336,-0.03651971,1.40422542665408,2.780028973,0,0,0,0,No Cues,4,8.10201,-3.15269999999998,-358.137424,Backward
0.0446208729181228,-0.04249359,1.43187295815691,2.820006973,0,0,0,0,No Cues,4,8.77299,-3.0711,-358.11782,Backward
0.0550566994899766,-0.05082301,1.47473159379504,2.840026973,0,0,0,0,No Cues,4,8.91712,-2.63909999999998,-358.192898,Backward
0.0632063591772436,-0.05596138,1.50207019061313,2.880004973,0,0,0,0,No Cues,4,9.41469,-2.27319999999997,-358.083381,Backward
0.0731863682346887,-0.06000159,1.5285126031962,2.920043973,0,0,0,0,No Cues,4,9.5188,-2.06369999999998,-358.186243,Backward
0.0914514333086691,-0.06485731,1.56728856465227,2.960021973,0,0,0,0,No Cues,4,9.52172,-2.20979999999997,-358.469355,Backward
0.104960507856038,-0.0643448,1.5923963998611,2.999999973,0,0,0,0,No Cues,4,10.11535,-2.48050000000001,-359.3354427,Backward
0.118893695379779,-0.05690358,1.62396160699536,3.040038973,0,0,0,0,No Cues,4,9.34916,-2.9821,-0.250900000000001,Backward
0.133536109845523,-0.06333336,1.64627468539376,3.059997973,0,0,0,0,No Cues,4,8.3589,-3.21709999999999,-0.886399999999981,Backward
0.147004660578236,-0.05504896,1.67554941186832,3.100036973,0,0,0,0,No Cues,4,9.69878,-2.58339999999998,-1.37909999999999,Backward
0.154881450075404,-0.05412941,1.69629041686368,3.119994973,0,0,0,0,No Cues,4,9.88174,-2.16859999999997,-1.32049999999998,Backward
0.162870488361027,-0.05114928,1.72572856714984,3.160033973,0,0,0,0,No Cues,4,9.19354,-1.97649999999999,-1.50599999999997,Backward
0.167138302349494,-0.05221745,1.74998894776845,3.179992973,0,0,0,0,No Cues,4,9.22978,-1.67349999999999,-1.5693,Backward
0.167915616359845,-0.05219183,1.76257530085143,3.220031973,0,0,0,0,No Cues,4,9.8105,-1.43000000000001,-1.00459999999998,Backward
0.169358445387901,-0.04599065,1.78482982779306,3.239989973,0,0,0,0,No Cues,4,12.26358,-1.3734,-0.230799999999988,Backward
0.170872568878883,-0.04085293,1.79685367239676,3.280028973,0,0,0,0,No Cues,4,12.15118,-1.51139999999998,0.0923999999999978,Backward
0.173752504849494,-0.03613777,1.82073617127785,3.300048973,0,0,0,0,No Cues,4,12.15107,-1.5881,-359.6293366,Backward
0.176274031117197,-0.0350633,1.84533563772087,3.340026973,0,0,0,0,No Cues,4,11.7913,-1.69,-359.4802501,Backward
0.178398792230828,-0.03721047,1.87135272132396,3.360045973,0,0,0,0,No Cues,4,11.54597,-1.92349999999999,-359.3585477,Backward
0.179773407696123,-0.0398973,1.88475019706839,3.400023973,0,0,0,0,No Cues,4,11.50108,-2.19399999999996,-359.4437542,Backward
0.182148471712374,-0.04430531,1.91163874407113,3.420043973,0,0,0,0,No Cues,4,11.35712,-2.23070000000001,-359.5656435,Backward
0.182841295278684,-0.0503623,1.93748131446391,3.440001973,0,0,0,0,No Cues,4,11.64884,-2.26060000000001,-359.4737447,Backward
0.182463840706139,-0.05325055,1.95044905123814,3.480041973,0,0,0,0,No Cues,4,11.75676,-2.33539999999999,-359.497689,Backward
0.181388944893182,-0.05877747,1.97586852330172,3.499999973,0,0,0,0,No Cues,4,11.79955,-2.25939999999997,-359.5063245,Backward
0.177683088990339,-0.0618514,2.00204593534011,3.540038973,0,0,0,0,No Cues,4,12.08378,-2.15909999999997,-359.6837853,Backward
0.170752842843402,-0.06450435,2.02741896963526,3.580016973,0,0,0,0,No Cues,4,11.95686,-2.15299999999996,-359.2960531,Backward
0.164521414622052,-0.06706863,2.05598251525414,3.619994973,0,0,0,0,No Cues,4,10.71694,-2.0317,-358.349804,Backward
0.155673833032905,-0.06897203,2.10243965317743,3.660033973,0,0,0,0,No Cues,4,10.1444,-1.64879999999999,-357.936543,Backward
0.149026819157883,-0.07053766,2.12781199454643,3.679992973,0,0,0,0,No Cues,4,11.30463,-1.0025,-356.419902,Backward
0.145442737802553,-0.06708515,2.15305782354527,3.720031973,0,0,0,0,No Cues,4,11.90274,-1.10789999999997,-355.86348,Backward
0.146342549837635,-0.06335282,2.17987714199861,3.760009973,0,0,0,0,No Cues,4,11.26217,-1.3252,-356.716277,Backward
0.147735857635162,-0.06395223,2.20510743970556,3.780028973,0,0,0,0,No Cues,4,10.23912,-1.10669999999999,-356.679564,Backward
0.149460482678895,-0.06173209,2.22787244779821,3.820006973,0,0,0,0,No Cues,4,11.4289,-0.813499999999976,-356.907547,Backward
0.152167631007282,-0.05395024,2.25010103814776,3.840026973,0,0,0,0,No Cues,4,12.98701,-0.445400000000006,-357.069324,Backward
0.152726051661849,-0.04975546,2.26078147027256,3.860045973,0,0,0,0,No Cues,4,13.05375,-0.322200000000009,-357.32101,Backward
0.154196043724466,-0.04397062,2.28260081085233,3.900023973,0,0,0,0,No Cues,4,13.28748,-0.190699999999993,-357.510353,Backward
0.154622291118084,-0.04440603,2.29429328014498,3.920043973,0,0,0,0,No Cues,4,12.90975,0.051400000000001,-357.612536,Backward
0.156027569053038,-0.04410591,2.31786731074913,3.960021973,0,0,0,0,No Cues,4,12.87285,0.420400000000029,-357.648129,Backward
0.156566868932656,-0.04892061,2.34258008891428,3.999999973,0,0,0,0,No Cues,4,13.33311,0.576999999999998,-357.395097,Backward
0.157824167787683,-0.05367143,2.36662970987988,4.020019973,0,0,0,0,No Cues,4,14.1023,0.658900000000017,-357.111905,Backward
0.159217416322763,-0.05926771,2.39114306965612,4.040038973,0,0,0,0,No Cues,4,14.76328,0.793000000000006,-356.696579,Backward
0.160148958829304,-0.06095669,2.40359879896269,4.080016973,0,0,0,0,No Cues,4,14.77018,0.729199999999992,-356.526053,Backward
0.163593507589854,-0.0653535,2.426676830071,4.100036973,0,0,0,0,No Cues,4,15.22216,0.655900000000031,-356.327009,Backward
0.165977920238345,-0.06676427,2.43808152543395,4.119994973,0,0,0,0,No Cues,4,15.50427,0.739700000000028,-356.159363,Backward
0.170682863063486,-0.06938589,2.46156980866224,4.160033973,0,0,0,0,No Cues,4,15.83892,0.807600000000036,-355.852351,Backward
0.17736594224199,-0.06979851,2.48608713881244,4.179992973,0,0,0,0,No Cues,4,15.73762,0.565200000000004,-355.699984,Backward
0.186204365048772,-0.07182794,2.51073272590807,4.220031973,0,0,0,0,No Cues,4,15.41582,0.436800000000005,-356.087869,Backward
0.194949585301075,-0.07315306,2.53705818719062,4.260009973,0,0,0,0,No Cues,4,15.51,0.448399999999992,-356.304878,Backward
0.209352181168714,-0.07404199,2.57801630254366,4.300048973,0,0,0,0,No Cues,4,15.25893,0.315800000000024,-356.733756,Backward
0.218732192373146,-0.07328028,2.60106332434269,4.320006973,0,0,0,0,No Cues,4,16.29027,0.597000000000037,-356.890187,Backward
0.221992471411117,-0.07216551,2.61216153305376,4.340026973,0,0,0,0,No Cues,4,15.9955,0.843600000000038,-356.971633,Backward
0.223509389175795,-0.07157601,2.62289148577944,4.380004973,0,0,0,0,No Cues,4,15.75561,1.01769999999999,-357.161393,Backward
0.227532847377699,-0.07174995,2.64634305786102,4.400023973,0,0,0,0,No Cues,4,15.38689,1.03300000000002,-357.034663,Backward
0.229989214036955,-0.07332713,2.65785844026176,4.420043973,0,0,0,0,No Cues,4,14.76455,0.838599999999985,-356.979316,Backward
0.233556676628499,-0.07511229,2.67961333411712,4.460021973,0,0,0,0,No Cues,4,15.28794,1.17349999999999,-356.924585,Backward
0.232970758057254,-0.0714683,2.70041490435659,4.480041973,0,0,0,0,No Cues,4,16.64484,1.85180000000003,-356.212787,Backward
0.232245123029324,-0.06692748,2.71061908339296,4.520019973,0,0,0,0,No Cues,4,17.16036,1.86830000000003,-355.761089,Backward
0.232164894771291,-0.05806872,2.74135218288563,4.540038973,0,0,0,0,No Cues,4,17.68398,1.75229999999999,-355.144979,Backward
0.232952332492629,-0.05604821,2.75188111853151,4.580016973,0,0,0,0,No Cues,4,17.60056,1.54430000000002,-355.205532,Backward
0.233224749936237,-0.05335329,2.78438734097794,4.619994973,0,0,0,0,No Cues,4,17.50029,1.07470000000001,-355.295182,Backward
0.234625589922695,-0.05724718,2.80725715477981,4.660033973,0,0,0,0,No Cues,4,17.68296,0.895000000000039,-355.483362,Backward
0.234539615627296,-0.06042395,2.8305732109948,4.679992973,0,0,0,0,No Cues,4,17.92746,1.16090000000003,-355.258455,Backward
0.233581786738362,-0.06643869,2.85278185149393,4.720031973,0,0,0,0,No Cues,4,18.18281,1.09969999999998,-355.338591,Backward
0.226237779437182,-0.07325712,2.9074978227707,4.800048973,0,0,0,0,No Cues,4,19.06948,2.20089999999999,-355.399578,Backward
0.210787769160297,-0.07792249,2.95308491504959,4.860045973,0,0,0,0,No Cues,4,18.32995,3.24970000000002,-354.562797,Backward
0.194345011678685,-0.08194649,3.00309088195755,4.920043973,0,0,0,0,No Cues,4,17.83732,4.60650000000004,-353.738903,Backward
0.183037660901677,-0.07390579,3.04411740439616,4.980041973,0,0,0,0,No Cues,4,20.15568,6.64410000000004,-351.831905,Backward
0.177638781993881,-0.07161299,3.08729698609329,5.040038973,0,0,0,0,No Cues,4,18.88638,7.48099999999999,-352.640614,Backward
0.174955013367157,-0.07578989,3.11707088719742,5.100036973,0,0,0,0,No Cues,4,18.91729,7.01190000000003,-352.816078,Backward
0.175816255532113,-0.07122809,3.13592221083618,5.140014973,0,0,0,0,No Cues,4,21.43725,6.86500000000001,-353.237422,Backward
0.170621389377549,-0.06489029,3.18457711716263,5.220031973,0,0,0,0,No Cues,4,22.38779,4.89410000000004,-355.111585,Backward
0.172018780561313,-0.07110756,3.21567174367397,5.280028973,0,0,0,0,No Cues,4,22.94058,4.91730000000001,-354.964719,Backward
0.173939973081463,-0.07908289,3.25846089574901,5.320006973,0,0,0,0,No Cues,4,23.48334,5.2824,-354.629817,Backward
0.177196603910994,-0.08165819,3.29089573565365,5.380004973,0,0,0,0,No Cues,4,23.9748,5.49430000000001,-354.050587,Backward
0.183516318410319,-0.08261699,3.32334521904934,5.420043973,0,0,0,0,No Cues,4,24.53895,4.65649999999999,-354.249224,Backward
0.190881902970644,-0.08212599,3.34607383027143,5.460021973,0,0,0,0,No Cues,4,23.94737,3.81950000000001,-355.084563,Backward
0.198080425276836,-0.08491369,3.36925354037762,5.499999973,0,0,0,0,No Cues,4,23.24359,2.95190000000002,-356.362418,Backward
0.207987598078584,-0.08531759,3.40786091723848,5.540038973,0,0,0,0,No Cues,4,22.5496,1.858,-357.69319,Backward
0.21520803213083,-0.08693549,3.43423593701283,5.580016973,0,0,0,0,No Cues,4,21.55851,1.27620000000002,-358.141943,Backward
0.225446851776748,-0.08204549,3.46896568439541,5.640014973,0,0,0,0,No Cues,4,20.88247,1.01010000000002,-358.095598,Backward
0.23107199186878,-0.07042177,3.49927657423628,5.679992973,0,0,0,0,No Cues,4,21.19475,1.05420000000004,-357.55073,Backward
0.234358654238933,-0.06938448,3.52244332900393,5.720031973,0,0,0,0,No Cues,4,19.5537,0.400800000000004,-357.597339,Backward
0.237528682486097,-0.07602589,3.54393234705763,5.760009973,0,0,0,0,No Cues,4,18.24213,-0.14670000000001,-357.891341,Backward
0.238047020448474,-0.07802889,3.55264184479038,5.780028973,0,0,0,0,No Cues,4,19.90584,0.227700000000027,-357.638767,Backward
0.238165624541634,-0.07638589,3.5734268979072,5.800048973,0,0,0,0,No Cues,4,20.56347,0.458200000000033,-357.179451,Backward
0.236762900219378,-0.07455739,3.58108312990968,5.840026973,0,0,0,0,No Cues,4,21.31224,0.442100000000039,-356.759121,Backward
0.235238188955501,-0.06832807,3.59992577971171,5.860045973,0,0,0,0,No Cues,4,22.47631,-0.141700000000014,-356.332879,Backward
0.235305098435805,-0.06575575,3.6098805550543,5.880004973,0,0,0,0,No Cues,4,21.8911,-0.650899999999979,-356.55099,Backward
0.235624881030991,-0.06622418,3.61940213391979,5.900023973,0,0,0,0,No Cues,4,21.49394,-0.937999999999988,-356.930737,Backward
0.234992821787515,-0.06762545,3.6391912911811,5.940001973,0,0,0,0,No Cues,4,21.4457,-1.17669999999998,-357.114483,Backward
0.234456298921509,-0.07024899,3.64942385313861,5.960021973,0,0,0,0,No Cues,4,21.71947,-1.06939999999997,-356.966124,Backward
0.232663958453057,-0.07266156,3.67040060101918,5.999999973,0,0,0,0,No Cues,4,21.73672,-1.09429999999998,-356.756933,Backward
0.230275679874573,-0.07634959,3.69018544002362,6.020019973,0,0,0,0,No Cues,4,21.78733,-1.19389999999999,-356.593834,Backward
0.227085105954936,-0.07866739,3.71037590346712,6.040038973,0,0,0,0,No Cues,4,22.0846,-1.34370000000001,-356.552881,Backward
0.224538608042197,-0.07954119,3.72014694585677,6.080016973,0,0,0,0,No Cues,4,21.55174,-1.47190000000001,-356.757586,Backward
0.218856333693155,-0.08221089,3.73975441275645,6.100036973,0,0,0,0,No Cues,4,21.0259,-1.45169999999996,-357.100462,Backward
0.214807137440805,-0.08357269,3.74916370702914,6.140014973,0,0,0,0,No Cues,4,20.82538,-1.26229999999998,-357.065342,Backward
0.201491403338421,-0.08488329,3.78029888368376,6.179992973,0,0,0,0,No Cues,4,20.02254,-0.912199999999984,-356.551611,Backward
0.191172002236546,-0.08481529,3.80409013648597,6.200011973,0,0,0,0,No Cues,4,18.89295,-0.708899999999971,-356.431898,Backward
0.17978956155788,-0.08709259,3.82428055176641,6.239989973,0,0,0,0,No Cues,4,18.09735,-0.264599999999973,-355.746561,Backward
0.175931207702464,-0.08215119,3.83473862398487,6.260009973,0,0,0,0,No Cues,4,19.10478,-0.161900000000003,-354.905869,Backward
0.168370078183848,-0.07397309,3.85599068422388,6.300048973,0,0,0,0,No Cues,4,18.55254,-0.332099999999969,-355.125685,Backward
0.16101516773461,-0.06815617,3.8783610390106,6.320006973,0,0,0,0,No Cues,4,17.27651,-0.411599999999964,-355.924741,Backward
0.154238127652337,-0.0667962,3.89967144953511,6.340026973,0,0,0,0,No Cues,4,15.84844,-0.516099999999994,-356.390393,Backward
0.151729625961575,-0.06814235,3.90979571322525,6.380004973,0,0,0,0,No Cues,4,15.52492,-0.622099999999989,-356.254012,Backward
0.148890869081736,-0.06692316,3.93118390817894,6.400023973,0,0,0,0,No Cues,4,14.55303,-0.902299999999968,-355.990051,Backward
0.148401059523684,-0.06664519,3.94058191704236,6.420043973,0,0,0,0,No Cues,4,14.08755,-1.00649999999996,-356.109579,Backward
0.146838249495279,-0.06325374,3.95884326444104,6.460021973,0,0,0,0,No Cues,4,14.10583,-1.1497,-356.50284,Backward
0.145802860392902,-0.05931348,3.97656577683084,6.480041973,0,0,0,0,No Cues,4,13.94001,-1.2509,-356.989848,Backward
0.145322888227976,-0.05712775,3.98482985129329,6.520019973,0,0,0,0,No Cues,4,13.96949,-1.16339999999997,-357.215257,Backward
0.144629822019113,-0.05342732,4.00262436393708,6.540038973,0,0,0,0,No Cues,4,13.21216,-1.0521,-357.517887,Backward
0.144649733546548,-0.05085485,4.02009460547894,6.580016973,0,0,0,0,No Cues,4,12.72809,-0.990900000000011,-357.78188,Backward
0.146224756484827,-0.05097318,4.04664913111477,6.619994973,0,0,0,0,No Cues,4,12.06686,-0.613599999999963,-357.999425,Backward
