Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 8; Forward; 0.5025635; 1.081954; -0.05485789; 2.240041; 10.65653; 73.5977; 358.373; True; True; 0.819297; -0.3025123; 0.4870717; 0.1234608; 0.1175913; -0.2095618; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.522583; 1.094244; -0.05455171; 2.227406; 9.690134; 74.186; 356.9091; True; True; 0.8194131; -0.3026884; 0.4867668; 0.1290109; 0.1343688; -0.2181396; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5426025; 1.094244; -0.05455171; 2.227406; 9.690134; 74.186; 356.9091; True; True; 0.8194131; -0.3026884; 0.4867668; 0.1290109; 0.1343688; -0.2181396; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5626221; 1.103518; -0.05794343; 2.224718; 9.760181; 74.81892; 356.257; True; True; 0.8195561; -0.3027226; 0.4865046; 0.1315778; 0.133198; -0.2284243; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.5826416; 1.103518; -0.05794343; 2.224718; 9.760181; 74.81892; 356.257; True; True; 0.8195561; -0.3027226; 0.4865046; 0.1315778; 0.133198; -0.2284243; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6025391; 1.103518; -0.05794343; 2.224718; 9.760181; 74.81892; 356.257; True; True; 0.8195561; -0.3027226; 0.4865046; 0.1315778; 0.133198; -0.2284243; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6225586; 1.120575; -0.07055998; 2.224302; 10.58669; 74.19103; 356.6115; True; True; 0.8194183; -0.3031287; 0.486484; 0.126379; 0.1194057; -0.2186904; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6425781; 1.120575; -0.07055998; 2.224302; 10.58669; 74.19103; 356.6115; True; True; 0.8194183; -0.3031287; 0.486484; 0.126379; 0.1194057; -0.2186904; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6625977; 1.120575; -0.07055998; 2.224302; 10.58669; 74.19103; 356.6115; True; True; 0.8194183; -0.3031287; 0.486484; 0.126379; 0.1194057; -0.2186904; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.6826172; 1.131149; -0.07044239; 2.223328; 13.29946; 73.07834; 355.9693; True; True; 0.818498; -0.3046101; 0.4871077; 0.1125479; 0.07456943; -0.2038498; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7026367; 1.131149; -0.07044239; 2.223328; 13.29946; 73.07834; 355.9693; True; True; 0.818498; -0.3046101; 0.4871077; 0.1125479; 0.07456943; -0.2038498; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7225342; 1.131149; -0.07044239; 2.223328; 13.29946; 73.07834; 355.9693; True; True; 0.818498; -0.3046101; 0.4871077; 0.1125479; 0.07456943; -0.2038498; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7425537; 1.131149; -0.07044239; 2.223328; 13.29946; 73.07834; 355.9693; True; True; 0.818498; -0.3046101; 0.4871077; 0.1125479; 0.07456943; -0.2038498; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7625732; 1.143114; -0.0597255; 2.22574; 13.58013; 72.21456; 356.5959; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1078522; 0.07040352; -0.1911021; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.7825928; 1.143114; -0.0597255; 2.22574; 13.58013; 72.21456; 356.5959; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1078522; 0.07040352; -0.1911021; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8026123; 1.143114; -0.0597255; 2.22574; 13.58013; 72.21456; 356.5959; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1078522; 0.07040352; -0.1911021; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8226318; 1.168581; -0.06587325; 2.230479; 12.8745; 72.34719; 356.4624; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1112221; 0.08239226; -0.1923909; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8425293; 1.168581; -0.06587325; 2.230479; 12.8745; 72.34719; 356.4624; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1112221; 0.08239226; -0.1923909; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8625488; 1.168581; -0.06587325; 2.230479; 12.8745; 72.34719; 356.4624; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1112221; 0.08239226; -0.1923909; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.8825684; 1.192508; -0.08048458; 2.243721; 14.79439; 72.51424; 356.9888; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1044383; 0.04985744; -0.1975079; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9025879; 1.192508; -0.08048458; 2.243721; 14.79439; 72.51424; 356.9888; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1044383; 0.04985744; -0.1975079; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9226074; 1.192508; -0.08048458; 2.243721; 14.79439; 72.51424; 356.9888; True; True; 0.8177336; -0.3052085; 0.4880157; 0.1044383; 0.04985744; -0.1975079; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.942627; 1.210785; -0.08641319; 2.254185; 15.86946; 72.50225; 357.1772; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09964585; 0.03176188; -0.1988066; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9625244; 1.210785; -0.08641319; 2.254185; 15.86946; 72.50225; 357.1772; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09964585; 0.03176188; -0.1988066; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 0.9825439; 1.210785; -0.08641319; 2.254185; 15.86946; 72.50225; 357.1772; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09964585; 0.03176188; -0.1988066; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.002563; 1.227218; -0.09069128; 2.267787; 16.69232; 72.25105; 357.2919; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09453452; 0.01797634; -0.1960149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.022583; 1.227218; -0.09069128; 2.267787; 16.69232; 72.25105; 357.2919; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09453452; 0.01797634; -0.1960149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.042603; 1.227218; -0.09069128; 2.267787; 16.69232; 72.25105; 357.2919; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09453452; 0.01797634; -0.1960149; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.062622; 1.245097; -0.09037764; 2.283658; 16.27805; 72.35113; 357.8049; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09699839; 0.02490953; -0.1969867; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.082642; 1.245097; -0.09037764; 2.283658; 16.27805; 72.35113; 357.8049; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09699839; 0.02490953; -0.1969867; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.102539; 1.245097; -0.09037764; 2.283658; 16.27805; 72.35113; 357.8049; True; True; 0.8177336; -0.3052085; 0.4880157; 0.09699839; 0.02490953; -0.1969867; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.122559; 1.27157; -0.09204714; 2.307706; 15.15186; 72.17969; 358.581; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1028737; 0.04705131; -0.1934112; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.142578; 1.27157; -0.09204714; 2.307706; 15.15186; 72.17969; 358.581; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1028737; 0.04705131; -0.1934112; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.162598; 1.27157; -0.09204714; 2.307706; 15.15186; 72.17969; 358.581; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1028737; 0.04705131; -0.1934112; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.182617; 1.30638; -0.09120714; 2.337974; 13.99681; 72.5655; 358.8335; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1096814; 0.06656185; -0.1980856; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.202637; 1.30638; -0.09120714; 2.337974; 13.99681; 72.5655; 358.8335; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1096814; 0.06656185; -0.1980856; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.222534; 1.30638; -0.09120714; 2.337974; 13.99681; 72.5655; 358.8335; True; True; 0.8160518; -0.3084296; 0.4888052; 0.1096814; 0.06656185; -0.1980856; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.242554; 1.332414; -0.09439394; 2.363981; 14.56922; 72.19919; 359.7273; True; True; 0.8143744; -0.3128133; 0.4888171; 0.1071345; 0.06126383; -0.1929385; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.262573; 1.332414; -0.09439394; 2.363981; 14.56922; 72.19919; 359.7273; True; True; 0.8143744; -0.3128133; 0.4888171; 0.1071345; 0.06126383; -0.1929385; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.282593; 1.367405; -0.09384349; 2.393359; 15.58585; 71.52765; 0.2207727; True; True; 0.8126739; -0.3174024; 0.488689; 0.1009264; 0.04872051; -0.1834928; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.302612; 1.367405; -0.09384349; 2.393359; 15.58585; 71.52765; 0.2207727; True; True; 0.8126739; -0.3174024; 0.488689; 0.1009264; 0.04872051; -0.1834928; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.322632; 1.367405; -0.09384349; 2.393359; 15.58585; 71.52765; 0.2207727; True; True; 0.8126739; -0.3174024; 0.488689; 0.1009264; 0.04872051; -0.1834928; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.342529; 1.382115; -0.08406161; 2.403181; 17.20617; 71.14162; 359.5592; True; True; 0.810802; -0.3224661; 0.488483; 0.09316725; 0.0266552; -0.1797187; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.362549; 1.382115; -0.08406161; 2.403181; 17.20617; 71.14162; 359.5592; True; True; 0.810802; -0.3224661; 0.488483; 0.09316725; 0.0266552; -0.1797187; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.382568; 1.382115; -0.08406161; 2.403181; 17.20617; 71.14162; 359.5592; True; True; 0.810802; -0.3224661; 0.488483; 0.09316725; 0.0266552; -0.1797187; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.402588; 1.416932; -0.0852858; 2.42114; 14.9047; 71.83477; 358.9863; True; True; 0.8091843; -0.3270574; 0.4881129; 0.109009; 0.06984532; -0.1868436; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.422607; 1.416932; -0.0852858; 2.42114; 14.9047; 71.83477; 358.9863; True; True; 0.8091843; -0.3270574; 0.4881129; 0.109009; 0.06984532; -0.1868436; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.442627; 1.416932; -0.0852858; 2.42114; 14.9047; 71.83477; 358.9863; True; True; 0.8091843; -0.3270574; 0.4881129; 0.109009; 0.06984532; -0.1868436; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.462524; 1.451534; -0.08745112; 2.434433; 15.4196; 73.37927; 359.2069; True; True; 0.8078586; -0.3316532; 0.487207; 0.1158692; 0.06576735; -0.211468; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.482544; 1.451534; -0.08745112; 2.434433; 15.4196; 73.37927; 359.2069; True; True; 0.8078586; -0.3316532; 0.487207; 0.1158692; 0.06576735; -0.211468; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.502563; 1.451534; -0.08745112; 2.434433; 15.4196; 73.37927; 359.2069; True; True; 0.8078586; -0.3316532; 0.487207; 0.1158692; 0.06576735; -0.211468; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.522583; 1.482686; -0.08063755; 2.445816; 17.0753; 73.96535; 358.7286; True; True; 0.7739446; -0.4461019; 0.4494472; 0.1447849; 0.1524737; -0.1854044; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.542603; 1.482686; -0.08063755; 2.445816; 17.0753; 73.96535; 358.7286; True; True; 0.7739446; -0.4461019; 0.4494472; 0.1447849; 0.1524737; -0.1854044; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.562622; 1.482686; -0.08063755; 2.445816; 17.0753; 73.96535; 358.7286; True; True; 0.7739446; -0.4461019; 0.4494472; 0.1447849; 0.1524737; -0.1854044; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.582642; 1.507342; -0.07330775; 2.454363; 16.59433; 73.92841; 358.3497; True; True; 0.7743025; -0.4455146; 0.4494132; 0.1465926; 0.1599213; -0.1841048; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.602539; 1.507342; -0.07330775; 2.454363; 16.59433; 73.92841; 358.3497; True; True; 0.7743025; -0.4455146; 0.4494132; 0.1465926; 0.1599213; -0.1841048; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.622559; 1.507342; -0.07330775; 2.454363; 16.59433; 73.92841; 358.3497; True; True; 0.7743025; -0.4455146; 0.4494132; 0.1465926; 0.1599213; -0.1841048; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.642578; 1.548156; -0.074847; 2.464305; 15.06714; 73.69525; 357.5265; True; True; 0.7749981; -0.4442084; 0.4495073; 0.1517883; 0.1842577; -0.1784125; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.662598; 1.548156; -0.074847; 2.464305; 15.06714; 73.69525; 357.5265; True; True; 0.7749981; -0.4442084; 0.4495073; 0.1517883; 0.1842577; -0.1784125; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.682617; 1.581515; -0.08362503; 2.470682; 14.95804; 73.87359; 357.4074; True; True; 0.7757338; -0.4427856; 0.4496422; 0.152366; 0.1846739; -0.1812965; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.702637; 1.581515; -0.08362503; 2.470682; 14.95804; 73.87359; 357.4074; True; True; 0.7757338; -0.4427856; 0.4496422; 0.152366; 0.1846739; -0.1812965; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.722534; 1.581515; -0.08362503; 2.470682; 14.95804; 73.87359; 357.4074; True; True; 0.7757338; -0.4427856; 0.4496422; 0.152366; 0.1846739; -0.1812965; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.742554; 1.61448; -0.08851697; 2.475652; 15.43445; 74.45515; 357.6815; True; True; 0.7764813; -0.4414049; 0.4497094; 0.1521945; 0.1752692; -0.1913818; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.762573; 1.61448; -0.08851697; 2.475652; 15.43445; 74.45515; 357.6815; True; True; 0.7764813; -0.4414049; 0.4497094; 0.1521945; 0.1752692; -0.1913818; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.782593; 1.61448; -0.08851697; 2.475652; 15.43445; 74.45515; 357.6815; True; True; 0.7764813; -0.4414049; 0.4497094; 0.1521945; 0.1752692; -0.1913818; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.802612; 1.647315; -0.09299539; 2.477346; 15.56495; 73.45084; 357.3206; True; True; 0.7769737; -0.4402015; 0.4500383; 0.1464481; 0.1718708; -0.1756462; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.822632; 1.647315; -0.09299539; 2.477346; 15.56495; 73.45084; 357.3206; True; True; 0.7769737; -0.4402015; 0.4500383; 0.1464481; 0.1718708; -0.1756462; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.842529; 1.647315; -0.09299539; 2.477346; 15.56495; 73.45084; 357.3206; True; True; 0.7769737; -0.4402015; 0.4500383; 0.1464481; 0.1718708; -0.1756462; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.862549; 1.647315; -0.09299539; 2.477346; 15.56495; 73.45084; 357.3206; True; True; 0.7769737; -0.4402015; 0.4500383; 0.1464481; 0.1718708; -0.1756462; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.882568; 1.693071; -0.09542523; 2.474496; 14.79336; 72.95791; 356.8704; True; True; 0.7773597; -0.4387878; 0.450752; 0.1470385; 0.183454; -0.1673924; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.902588; 1.693071; -0.09542523; 2.474496; 14.79336; 72.95791; 356.8704; True; True; 0.7773597; -0.4387878; 0.450752; 0.1470385; 0.183454; -0.1673924; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.922607; 1.693071; -0.09542523; 2.474496; 14.79336; 72.95791; 356.8704; True; True; 0.7773597; -0.4387878; 0.450752; 0.1470385; 0.183454; -0.1673924; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.942627; 1.745965; -0.09691625; 2.465923; 14.30977; 72.83772; 356.1706; True; True; 0.7776283; -0.4373671; 0.4516683; 0.1481997; 0.190203; -0.1657443; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.962524; 1.745965; -0.09691625; 2.465923; 14.30977; 72.83772; 356.1706; True; True; 0.7776283; -0.4373671; 0.4516683; 0.1481997; 0.190203; -0.1657443; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 1.982544; 1.745965; -0.09691625; 2.465923; 14.30977; 72.83772; 356.1706; True; True; 0.7776283; -0.4373671; 0.4516683; 0.1481997; 0.190203; -0.1657443; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.002563; 1.802738; -0.09726546; 2.458092; 14.46515; 72.62703; 355.0121; True; True; 0.7777125; -0.4360186; 0.4528256; 0.1464147; 0.1862276; -0.1637005; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.022583; 1.802738; -0.09726546; 2.458092; 14.46515; 72.62703; 355.0121; True; True; 0.7777125; -0.4360186; 0.4528256; 0.1464147; 0.1862276; -0.1637005; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.042603; 1.802738; -0.09726546; 2.458092; 14.46515; 72.62703; 355.0121; True; True; 0.7777125; -0.4360186; 0.4528256; 0.1464147; 0.1862276; -0.1637005; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.062622; 1.802738; -0.09726546; 2.458092; 14.46515; 72.62703; 355.0121; True; True; 0.7777125; -0.4360186; 0.4528256; 0.1464147; 0.1862276; -0.1637005; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.082642; 1.856118; -0.08482635; 2.456019; 14.34393; 71.80592; 354.5979; True; True; 0.7773171; -0.4351298; 0.4543568; 0.1430717; 0.1873879; -0.1518536; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.102539; 1.856118; -0.08482635; 2.456019; 14.34393; 71.80592; 354.5979; True; True; 0.7773171; -0.4351298; 0.4543568; 0.1430717; 0.1873879; -0.1518536; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.122559; 1.856118; -0.08482635; 2.456019; 14.34393; 71.80592; 354.5979; True; True; 0.7773171; -0.4351298; 0.4543568; 0.1430717; 0.1873879; -0.1518536; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.142578; 1.902699; -0.082012; 2.457024; 11.64583; 69.35675; 354.1937; True; True; 0.7766234; -0.4340876; 0.4565348; 0.1399062; 0.2322261; -0.1112442; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.162598; 1.902699; -0.082012; 2.457024; 11.64583; 69.35675; 354.1937; True; True; 0.7766234; -0.4340876; 0.4565348; 0.1399062; 0.2322261; -0.1112442; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.182617; 1.902699; -0.082012; 2.457024; 11.64583; 69.35675; 354.1937; True; True; 0.7766234; -0.4340876; 0.4565348; 0.1399062; 0.2322261; -0.1112442; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.202637; 1.938271; -0.0741832; 2.466605; 13.30029; 68.60068; 353.3955; True; True; 0.7762452; -0.4307978; 0.4602789; 0.1298416; 0.2007431; -0.1051996; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.222534; 1.938271; -0.0741832; 2.466605; 13.30029; 68.60068; 353.3955; True; True; 0.7762452; -0.4307978; 0.4602789; 0.1298416; 0.2007431; -0.1051996; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.242554; 1.938271; -0.0741832; 2.466605; 13.30029; 68.60068; 353.3955; True; True; 0.7762452; -0.4307978; 0.4602789; 0.1298416; 0.2007431; -0.1051996; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.262573; 1.972251; -0.06192292; 2.473464; 12.90582; 67.34217; 354.9268; True; True; 0.7756435; -0.4277773; 0.4640945; 0.1238667; 0.2044282; -0.08859906; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.282593; 1.972251; -0.06192292; 2.473464; 12.90582; 67.34217; 354.9268; True; True; 0.7756435; -0.4277773; 0.4640945; 0.1238667; 0.2044282; -0.08859906; False; False; False; False
Fixed; Collocated; Layout 8; Forward; 2.302612; 1.972251; -0.06192292; 2.473464; 12.90582; 67.34217; 354.9268; True; True; 0.7756435; -0.4277773; 0.4640945; 0.1238667; 0.2044282; -0.08859906; False; False; False; False
