Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Backward; 0.7287598; 14.65409; -0.03929116; 8.69542; 16.90506; 255.0876; 356.9882; True; True; -0.8392528; -0.3877512; -0.3811873; -0.085311; 0.0969646; 0.1349655; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.7487183; 14.64413; -0.04127901; 8.69025; 16.69604; 254.7693; 356.9177; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08494627; 0.100457; 0.1295564; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.7687378; 14.64413; -0.04127901; 8.69025; 16.69604; 254.7693; 356.9177; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08494627; 0.100457; 0.1295564; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.7887573; 14.63781; -0.04419442; 8.686996; 16.89261; 254.8034; 356.9564; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08413917; 0.0971725; 0.1303665; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8087769; 14.62601; -0.04818974; 8.679968; 17.23283; 254.8217; 356.9812; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08253765; 0.09149587; 0.1311169; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8287354; 14.62601; -0.04818974; 8.679968; 17.23283; 254.8217; 356.9812; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08253765; 0.09149587; 0.1311169; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8487549; 14.61367; -0.05175445; 8.671482; 17.55687; 254.8722; 357.0483; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08112574; 0.086099; 0.1323715; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8687744; 14.60738; -0.05411533; 8.666056; 17.65177; 255.0324; 357.2069; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08133388; 0.08452025; 0.1350748; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.8887329; 14.59446; -0.05855809; 8.65518; 17.91683; 255.2001; 357.4699; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08068407; 0.0801152; 0.1381318; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9087524; 14.59446; -0.05855809; 8.65518; 17.91683; 255.2001; 357.4699; True; True; -0.8392528; -0.3877512; -0.3811873; -0.08068407; 0.0801152; 0.1381318; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.928772; 14.5878; -0.06044807; 8.648283; 17.95236; 255.3443; 357.875; True; True; -0.8388309; -0.3874041; -0.3824666; -0.08152986; 0.07917795; 0.1417744; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9487305; 14.57468; -0.06391626; 8.635048; 18.26377; 255.4102; 358.4918; True; True; -0.8383304; -0.3875454; -0.3834197; -0.08067179; 0.07415342; 0.1442114; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.96875; 14.57468; -0.06391626; 8.635048; 18.26377; 255.4102; 358.4918; True; True; -0.8383304; -0.3875454; -0.3834197; -0.08067179; 0.07415342; 0.1442114; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 0.9887695; 14.56079; -0.06612478; 8.620831; 18.33002; 255.4678; 358.917; True; True; -0.8378168; -0.3878706; -0.3842128; -0.08107442; 0.07338071; 0.1460211; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.008728; 14.54481; -0.06627813; 8.604223; 17.98068; 255.5618; 359.1665; True; True; -0.8373076; -0.3883187; -0.3848694; -0.08381271; 0.0796226; 0.1477115; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.028748; 14.54481; -0.06627813; 8.604223; 17.98068; 255.5618; 359.1665; True; True; -0.8373076; -0.3883187; -0.3848694; -0.08381271; 0.0796226; 0.1477115; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.048767; 14.52843; -0.0685428; 8.585682; 17.17332; 255.8043; 359.5406; True; True; -0.8369606; -0.3885115; -0.3854291; -0.08928037; 0.09324831; 0.1511276; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.068726; 14.51199; -0.07085273; 8.566734; 17.59647; 255.8256; 0.8584809; True; True; -0.8366617; -0.388729; -0.3858588; -0.08752716; 0.08641788; 0.152443; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.088745; 14.51199; -0.07085273; 8.566734; 17.59647; 255.8256; 0.8584809; True; True; -0.8366617; -0.388729; -0.3858588; -0.08752716; 0.08641788; 0.152443; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.108765; 14.50501; -0.07033792; 8.560047; 18.19824; 255.5208; 1.236901; True; True; -0.8362181; -0.3893316; -0.3862128; -0.08359098; 0.07702583; 0.1486908; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.128723; 14.48859; -0.06615206; 8.545311; 18.74786; 255.6122; 1.352321; True; True; -0.835728; -0.390117; -0.3864808; -0.08151442; 0.06871295; 0.1511812; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.148743; 14.48859; -0.06615206; 8.545311; 18.74786; 255.6122; 1.352321; True; True; -0.835728; -0.390117; -0.3864808; -0.08151442; 0.06871295; 0.1511812; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.168762; 14.47445; -0.06115104; 8.530718; 18.81706; 255.8979; 1.396168; True; True; -0.8352226; -0.3910882; -0.3865916; -0.08280426; 0.06854069; 0.1559624; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.188721; 14.47445; -0.06115104; 8.530718; 18.81706; 255.8979; 1.396168; True; True; -0.8352226; -0.3910882; -0.3865916; -0.08280426; 0.06854069; 0.1559624; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.20874; 14.45209; -0.05613479; 8.510399; 17.5699; 255.9551; 1.558746; True; True; -0.8348214; -0.3918839; -0.3866525; -0.0900287; 0.09001479; 0.1552921; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.22876; 14.44428; -0.05723742; 8.50617; 17.5811; 255.959; 1.505554; True; True; -0.8345467; -0.3924294; -0.3866925; -0.09026164; 0.09037399; 0.1554093; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.248718; 14.42847; -0.0576569; 8.497231; 17.62929; 256.1998; 1.41248; True; True; -0.8343099; -0.3929814; -0.3866425; -0.09121525; 0.09012434; 0.1593088; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.268738; 14.42075; -0.05817664; 8.493328; 17.78081; 256.4219; 1.284577; True; True; -0.8341333; -0.3934882; -0.3865082; -0.09148449; 0.08811173; 0.1629524; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.288757; 14.42075; -0.05817664; 8.493328; 17.78081; 256.4219; 1.284577; True; True; -0.8341333; -0.3934882; -0.3865082; -0.09148449; 0.08811173; 0.1629524; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.308777; 14.41354; -0.0577424; 8.489987; 18.22156; 256.6829; 1.16955; True; True; -0.8339812; -0.3940885; -0.3862248; -0.09033185; 0.08139613; 0.1674345; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.328735; 14.39916; -0.05529575; 8.483205; 18.63638; 257.1678; 1.152835; True; True; -0.8338222; -0.3948185; -0.3858224; -0.09007782; 0.07525736; 0.1753712; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.348755; 14.39916; -0.05529575; 8.483205; 18.63638; 257.1678; 1.152835; True; True; -0.8338222; -0.3948185; -0.3858224; -0.09007782; 0.07525736; 0.1753712; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.368774; 14.38372; -0.0516246; 8.476615; 18.73338; 257.5046; 1.118143; True; True; -0.8337125; -0.3955859; -0.385273; -0.09087932; 0.07442117; 0.1803746; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.388733; 14.36902; -0.04868501; 8.470705; 18.82851; 257.6475; 0.9641012; True; True; -0.8336275; -0.3962404; -0.3847839; -0.09095019; 0.0735037; 0.1823059; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.408752; 14.36902; -0.04868501; 8.470705; 18.82851; 257.6475; 0.9641012; True; True; -0.8336275; -0.3962404; -0.3847839; -0.09095019; 0.0735037; 0.1823059; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.428772; 14.35246; -0.04574512; 8.464685; 18.58889; 257.8111; 0.7896459; True; True; -0.8335837; -0.3968498; -0.3842505; -0.09287947; 0.07807416; 0.1841304; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.44873; 14.33432; -0.04632393; 8.45852; 18.62778; 258.1141; 0.8286414; True; True; -0.8335727; -0.3974162; -0.3836885; -0.09372389; 0.07799745; 0.1885146; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.46875; 14.33432; -0.04632393; 8.45852; 18.62778; 258.1141; 0.8286414; True; True; -0.8335727; -0.3974162; -0.3836885; -0.09372389; 0.07799745; 0.1885146; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.48877; 14.32492; -0.04816766; 8.455341; 18.90802; 258.33; 0.965147; True; True; -0.8335865; -0.3979866; -0.3830668; -0.09289795; 0.07393682; 0.191707; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.508728; 14.32492; -0.04816766; 8.455341; 18.90802; 258.33; 0.965147; True; True; -0.8335865; -0.3979866; -0.3830668; -0.09289795; 0.07393682; 0.191707; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.528748; 14.29622; -0.05145668; 8.446694; 19.58195; 258.743; 1.211819; True; True; -0.8335711; -0.3987017; -0.3823562; -0.09046632; 0.06354696; 0.1984364; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.548767; 14.29622; -0.05145668; 8.446694; 19.58195; 258.743; 1.211819; True; True; -0.8335711; -0.3987017; -0.3823562; -0.09046632; 0.06354696; 0.1984364; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.568726; 14.27637; -0.05531796; 8.441455; 19.87643; 258.9945; 1.353524; True; True; -0.8337196; -0.3991964; -0.3815154; -0.08941305; 0.05920371; 0.2019852; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.588745; 14.27637; -0.05531796; 8.441455; 19.87643; 258.9945; 1.353524; True; True; -0.8337196; -0.3991964; -0.3815154; -0.08941305; 0.05920371; 0.2019852; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.608765; 14.25583; -0.05948905; 8.436568; 20.11096; 259.0773; 1.530482; True; True; -0.8338774; -0.3997495; -0.3805898; -0.08813959; 0.0559102; 0.2026591; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.628723; 14.22331; -0.06485266; 8.430634; 20.35837; 259.1246; 1.892165; True; True; -0.833958; -0.4004253; -0.3797022; -0.08673877; 0.05253431; 0.2028136; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.648743; 14.22331; -0.06485266; 8.430634; 20.35837; 259.1246; 1.892165; True; True; -0.833958; -0.4004253; -0.3797022; -0.08673877; 0.05253431; 0.2028136; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.668762; 14.20126; -0.06832392; 8.429241; 20.6047; 258.7826; 1.855587; True; True; -0.8339812; -0.4010338; -0.3790082; -0.0841676; 0.04911536; 0.1969196; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.688721; 14.20126; -0.06832392; 8.429241; 20.6047; 258.7826; 1.855587; True; True; -0.8339812; -0.4010338; -0.3790082; -0.0841676; 0.04911536; 0.1969196; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.70874; 14.17899; -0.07142055; 8.42977; 20.91252; 258.5925; 1.551635; True; True; -0.833919; -0.4016537; -0.3784884; -0.08175409; 0.04471156; 0.1937322; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.72876; 14.17899; -0.07142055; 8.42977; 20.91252; 258.5925; 1.551635; True; True; -0.833919; -0.4016537; -0.3784884; -0.08175409; 0.04471156; 0.1937322; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.748718; 14.14512; -0.07299583; 8.431963; 20.8283; 258.3373; 0.7437057; True; True; -0.8338668; -0.4020543; -0.3781779; -0.08148718; 0.04648566; 0.1892387; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.768738; 14.14512; -0.07299583; 8.431963; 20.8283; 258.3373; 0.7437057; True; True; -0.8338668; -0.4020543; -0.3781779; -0.08148718; 0.04648566; 0.1892387; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.788757; 14.11902; -0.07137656; 8.432686; 19.82565; 258.0612; 359.9318; True; True; -0.833859; -0.4021618; -0.3780808; -0.08652115; 0.06300282; 0.1834747; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.808777; 14.11902; -0.07137656; 8.432686; 19.82565; 258.0612; 359.9318; True; True; -0.833859; -0.4021618; -0.3780808; -0.08652115; 0.06300282; 0.1834747; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.828735; 14.08997; -0.06941178; 8.43259; 19.0945; 257.5343; 359.2402; True; True; -0.8338491; -0.4020498; -0.3782218; -0.08885366; 0.07492268; 0.1742428; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.848755; 14.06634; -0.07007962; 8.434964; 20.38773; 257.1309; 358.6224; True; True; -0.832496; -0.4026574; -0.3805488; -0.08131552; 0.05428612; 0.1717756; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.868774; 14.06634; -0.07007962; 8.434964; 20.38773; 257.1309; 358.6224; True; True; -0.832496; -0.4026574; -0.3805488; -0.08131552; 0.05428612; 0.1717756; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.888733; 14.04314; -0.06816537; 8.435452; 20.6419; 257.3759; 358.418; True; True; -0.831351; -0.4028444; -0.382847; -0.08182806; 0.05031848; 0.1783247; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.908752; 14.04314; -0.06816537; 8.435452; 20.6419; 257.3759; 358.418; True; True; -0.831351; -0.4028444; -0.382847; -0.08182806; 0.05031848; 0.1783247; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.928772; 14.02017; -0.0647242; 8.432179; 20.94686; 257.445; 358.4385; True; True; -0.830286; -0.4028946; -0.3850989; -0.08129472; 0.04539269; 0.1820882; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.94873; 13.99746; -0.06396331; 8.429036; 20.33945; 257.3155; 358.7026; True; True; -0.8292071; -0.4031267; -0.3871749; -0.08555865; 0.05554527; 0.1812838; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.96875; 13.99746; -0.06396331; 8.429036; 20.33945; 257.3155; 358.7026; True; True; -0.8292071; -0.4031267; -0.3871749; -0.08555865; 0.05554527; 0.1812838; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 1.98877; 13.97379; -0.06517445; 8.422791; 19.02862; 257.5646; 358.3676; True; True; -0.8283488; -0.4030532; -0.3890842; -0.09482843; 0.07701296; 0.1855124; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.008728; 13.97379; -0.06517445; 8.422791; 19.02862; 257.5646; 358.3676; True; True; -0.8283488; -0.4030532; -0.3890842; -0.09482843; 0.07701296; 0.1855124; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.028748; 13.95514; -0.06457271; 8.412189; 20.28719; 257.5245; 358.9681; True; True; -0.8274007; -0.4033522; -0.3907878; -0.08841896; 0.05662626; 0.1881666; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.048767; 13.95514; -0.06457271; 8.412189; 20.28719; 257.5245; 358.9681; True; True; -0.8274007; -0.4033522; -0.3907878; -0.08841896; 0.05662626; 0.1881666; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.068726; 13.92742; -0.05719591; 8.395723; 21.61422; 256.8185; 0.06943073; True; True; -0.8262121; -0.4041282; -0.392497; -0.07897818; 0.03577286; 0.1804942; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.088745; 13.9083; -0.04829355; 8.384619; 21.53189; 255.9876; 0.8316864; True; True; -0.8249146; -0.4051426; -0.3941767; -0.07761878; 0.03812352; 0.1689417; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.108765; 13.9083; -0.04829355; 8.384619; 21.53189; 255.9876; 0.8316864; True; True; -0.8249146; -0.4051426; -0.3941767; -0.07761878; 0.03812352; 0.1689417; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.128723; 13.89737; -0.04654526; 8.379433; 21.16683; 255.5535; 1.109719; True; True; -0.8234693; -0.4062806; -0.3960232; -0.0795781; 0.04519585; 0.1633787; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.148743; 13.8747; -0.04610498; 8.368237; 20.54171; 254.9617; 1.374064; True; True; -0.8221235; -0.40726; -0.3978093; -0.08222365; 0.05637085; 0.1548415; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.168762; 13.8747; -0.04610498; 8.368237; 20.54171; 254.9617; 1.374064; True; True; -0.8221235; -0.40726; -0.3978093; -0.08222365; 0.05637085; 0.1548415; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.188721; 13.86209; -0.04890153; 8.362787; 20.40725; 254.8536; 1.517276; True; True; -0.8207633; -0.40828; -0.3995685; -0.08391649; 0.05958933; 0.1546819; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.20874; 13.83771; -0.05506577; 8.351688; 20.98444; 254.8727; 1.842483; True; True; -0.8193392; -0.4093767; -0.4013652; -0.08198518; 0.05126229; 0.1577085; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.22876; 13.81352; -0.06087529; 8.339714; 21.80984; 255.0134; 2.362895; True; True; -0.8178743; -0.4108375; -0.4028576; -0.07896882; 0.03931019; 0.1627739; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.248718; 13.81352; -0.06087529; 8.339714; 21.80984; 255.0134; 2.362895; True; True; -0.8178743; -0.4108375; -0.4028576; -0.07896882; 0.03931019; 0.1627739; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.268738; 13.80103; -0.06317142; 8.332698; 21.87774; 255.0339; 2.3909; True; True; -0.8178743; -0.4108375; -0.4028576; -0.07862872; 0.03821012; 0.1632085; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.288757; 13.77669; -0.07001856; 8.319037; 22.0371; 254.8297; 2.453096; True; True; -0.8178743; -0.4108375; -0.4028576; -0.07676506; 0.03563058; 0.1602872; False; False; False; False
Fixed; No Cues; Layout 4; Backward; 2.308777; 13.76569; -0.07474199; 8.312607; 22.14343; 254.7921; 2.524315; True; True; -0.8178743; -0.4108375; -0.4028576; -0.0759322; 0.03391099; 0.1598827; False; False; False; False
