Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 6; Forward; 0.5195313; 1.393529; 0.01880782; 2.237567; 7.10806; 74.03333; 358.7155; True; False; 0.9541553; -0.1419748; 0.2634974; -0.0001224279; 0.0182337; 0.009466797; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5395508; 1.393529; 0.01880782; 2.237567; 7.10806; 74.03333; 358.7155; True; False; 0.9541553; -0.1419748; 0.2634974; -0.0001224279; 0.0182337; 0.009466797; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5595703; 1.409946; 0.01674918; 2.243155; 5.941336; 73.83768; 358.7984; True; False; 0.9540814; -0.1267903; 0.271391; 0.001236379; 0.0232801; 0.005473256; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5795898; 1.425806; 0.01422008; 2.250171; 6.775026; 73.57124; 358.6343; True; False; 0.9551854; -0.1065959; 0.2761486; -0.002711117; -0.01137523; 0.004699439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.5996094; 1.425806; 0.01422008; 2.250171; 6.775026; 73.57124; 358.6343; True; False; 0.9551854; -0.1065959; 0.2761486; -0.002711117; -0.01137523; 0.004699439; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6196289; 1.441684; 0.01071882; 2.257757; 7.930122; 73.27772; 358.3789; True; False; 0.9527313; -0.1169204; 0.2804153; -0.004178941; -0.02104483; 0.004566044; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6396484; 1.456866; 0.005974732; 2.267304; 10.22148; 72.86169; 358.3167; True; False; 0.9488691; -0.1364481; 0.2846563; -0.008439064; -0.04100557; 0.005346268; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.659668; 1.456866; 0.005974732; 2.267304; 10.22148; 72.86169; 358.3167; True; False; 0.9488691; -0.1364481; 0.2846563; -0.008439064; -0.04100557; 0.005346268; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.6796875; 1.474833; 0.003281016; 2.27803; 11.11105; 72.14511; 358.8052; True; False; 0.9408825; -0.1754522; 0.2897527; -0.006888151; -0.017259; 0.0111075; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.699707; 1.474833; 0.003281016; 2.27803; 11.11105; 72.14511; 358.8052; True; False; 0.9408825; -0.1754522; 0.2897527; -0.006888151; -0.017259; 0.0111075; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7197266; 1.495859; 0.0003480949; 2.289328; 10.56853; 71.51336; 359.3161; True; False; 0.9341318; -0.1923781; 0.3006466; -0.001822531; 0.008966714; 0.011058; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7397461; 1.495859; 0.0003480949; 2.289328; 10.56853; 71.51336; 359.3161; True; False; 0.9341318; -0.1923781; 0.3006466; -0.001822531; 0.008966714; 0.011058; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7595215; 1.518437; -0.00472445; 2.301653; 10.16107; 71.02908; 359.7065; True; False; 0.9323093; -0.1834114; 0.3117044; -0.00145781; 0.006995425; 0.008284867; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.779541; 1.554837; -0.01198002; 2.321906; 10.14337; 70.45039; 0.1532305; True; False; 0.9308515; -0.176416; 0.3199891; -0.003228068; 0.0003039837; 0.009403616; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.7995605; 1.554837; -0.01198002; 2.321906; 10.14337; 70.45039; 0.1532305; True; False; 0.9308515; -0.176416; 0.3199891; -0.003228068; 0.0003039837; 0.009403616; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8195801; 1.568246; -0.01544963; 2.329812; 10.55228; 70.41328; 0.206352; True; False; 0.9276234; -0.176112; 0.3293926; -0.001421332; -0.007020652; 0.0001712441; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8395996; 1.593933; -0.02161329; 2.345228; 11.25444; 70.19692; 0.3781908; True; False; 0.9262019; -0.1831326; 0.3295638; -0.003431857; -0.0120337; 0.002709717; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8596191; 1.593933; -0.02161329; 2.345228; 11.25444; 70.19692; 0.3781908; True; False; 0.9262019; -0.1831326; 0.3295638; -0.003431857; -0.0120337; 0.002709717; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8796387; 1.620608; -0.02733439; 2.362164; 12.24751; 70.19537; 0.5309565; True; False; 0.92277; -0.1951663; 0.3322735; -0.003330052; -0.01696889; -0.001170874; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.8996582; 1.620608; -0.02733439; 2.362164; 12.24751; 70.19537; 0.5309565; True; False; 0.92277; -0.1951663; 0.3322735; -0.003330052; -0.01696889; -0.001170874; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9196777; 1.64717; -0.03425805; 2.379829; 12.75949; 70.13464; 0.9389634; True; False; 0.9194399; -0.2121352; 0.3311026; -0.00217104; -0.008723646; 0.0003171563; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9396973; 1.64717; -0.03425805; 2.379829; 12.75949; 70.13464; 0.9389634; True; False; 0.9194399; -0.2121352; 0.3311026; -0.00217104; -0.008723646; 0.0003171563; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9597168; 1.674089; -0.04166684; 2.39781; 13.3329; 70.07705; 1.405706; True; False; 0.9172689; -0.2208589; 0.3314198; -0.00245738; -0.009749576; 0.0001517534; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9797363; 1.705171; -0.03680466; 2.416291; 14.03032; 70.2769; 1.449337; True; False; 0.9148115; -0.2306084; 0.3315714; -0.001559258; -0.01182678; -0.004164308; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 0.9995117; 1.705171; -0.03680466; 2.416291; 14.03032; 70.2769; 1.449337; True; False; 0.9148115; -0.2306084; 0.3315714; -0.001559258; -0.01182678; -0.004164308; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.019531; 1.735782; -0.03339621; 2.434492; 13.73395; 70.54755; 1.584585; True; False; 0.9132523; -0.2424352; 0.3274071; 0.002706647; 0.005021423; -0.003904372; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.039551; 1.765954; -0.01918359; 2.453229; 14.89535; 70.76287; 1.254901; True; False; 0.9159589; -0.2374137; 0.3235027; -0.003522456; -0.01964059; -0.005095631; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.05957; 1.765954; -0.01918359; 2.453229; 14.89535; 70.76287; 1.254901; True; False; 0.9159589; -0.2374137; 0.3235027; -0.003522456; -0.01964059; -0.005095631; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.07959; 1.791265; -0.01385033; 2.469087; 16.62242; 71.06997; 1.231317; True; False; 0.9124363; -0.2570543; 0.318407; -0.006049931; -0.02900904; -0.007550746; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.099609; 1.791265; -0.01385033; 2.469087; 16.62242; 71.06997; 1.231317; True; False; 0.9124363; -0.2570543; 0.318407; -0.006049931; -0.02900904; -0.007550746; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.119629; 1.812938; -0.008192172; 2.483704; 18.28627; 70.71895; 1.037935; True; False; 0.9063864; -0.2860633; 0.3108561; -0.01014298; -0.02770156; 0.002671212; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.139648; 1.812938; -0.008192172; 2.483704; 18.28627; 70.71895; 1.037935; True; False; 0.9063864; -0.2860633; 0.3108561; -0.01014298; -0.02770156; 0.002671212; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.159668; 1.835589; -0.007956624; 2.495967; 19.26948; 70.60986; 0.3483558; True; False; 0.8962434; -0.3137649; 0.3135273; -0.005809128; -0.01624677; -0.0001280904; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.179688; 1.863929; -0.002215169; 2.508991; 17.52233; 71.12259; 0.642181; True; False; 0.8904343; -0.3300116; 0.3133992; 0.01187414; 0.02893421; -0.004867345; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.199707; 1.891125; -0.001572434; 2.521712; 16.594; 71.52115; 0.6229175; True; False; 0.9023085; -0.3010774; 0.3085318; 0.006632149; 0.01548946; -0.00477767; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.219727; 1.891125; -0.001572434; 2.521712; 16.594; 71.52115; 0.6229175; True; False; 0.9023085; -0.3010774; 0.3085318; 0.006632149; 0.01548946; -0.00477767; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.239746; 1.919986; 0.001333265; 2.534272; 16.80854; 71.92572; 0.3130729; True; False; 0.9089406; -0.285588; 0.3037541; 0.00109899; -0.003586382; -0.006759137; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.259521; 1.919986; 0.001333265; 2.534272; 16.80854; 71.92572; 0.3130729; True; False; 0.9089406; -0.285588; 0.3037541; 0.00109899; -0.003586382; -0.006759137; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.279541; 1.949085; -0.001135211; 2.546299; 15.8212; 72.12084; 0.646928; True; False; 0.9100396; -0.2891744; 0.2969949; 0.005613387; 0.01653823; -0.001614898; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.299561; 1.949085; -0.001135211; 2.546299; 15.8212; 72.12084; 0.646928; True; False; 0.9100396; -0.2891744; 0.2969949; 0.005613387; 0.01653823; -0.001614898; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.31958; 1.949085; -0.001135211; 2.546299; 15.8212; 72.12084; 0.646928; True; False; 0.9100396; -0.2891744; 0.2969949; 0.005613387; 0.01653823; -0.001614898; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.3396; 2.007603; -0.00423323; 2.569078; 15.58835; 72.5286; 0.0656256; True; False; 0.9156529; -0.2726361; 0.2953798; 0.003128231; 0.003912151; -0.006193548; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.359619; 2.007603; -0.00423323; 2.569078; 15.58835; 72.5286; 0.0656256; True; False; 0.9156529; -0.2726361; 0.2953798; 0.003128231; 0.003912151; -0.006193548; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.379639; 2.007603; -0.00423323; 2.569078; 15.58835; 72.5286; 0.0656256; True; False; 0.9156529; -0.2726361; 0.2953798; 0.003128231; 0.003912151; -0.006193548; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.399658; 2.054294; -0.007970685; 2.585176; 14.28348; 73.16193; 0.65197; True; False; 0.9165975; -0.2714643; 0.2935237; 0.01094198; 0.02474478; -0.01281041; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.419678; 2.054294; -0.007970685; 2.585176; 14.28348; 73.16193; 0.65197; True; False; 0.9165975; -0.2714643; 0.2935237; 0.01094198; 0.02474478; -0.01281041; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.439697; 2.106801; -0.01292738; 2.600208; 12.62148; 73.4521; 0.4397405; True; False; 0.9199666; -0.2640657; 0.289708; 0.01545131; 0.04555662; -0.01177391; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.459717; 2.106801; -0.01292738; 2.600208; 12.62148; 73.4521; 0.4397405; True; False; 0.9199666; -0.2640657; 0.289708; 0.01545131; 0.04555662; -0.01177391; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.479736; 2.144432; -0.02144064; 2.610203; 11.48778; 73.65556; 0.06437452; True; False; 0.9248402; -0.2504632; 0.2862495; 0.01552397; 0.05130436; -0.01047578; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.499512; 2.180497; -0.02965553; 2.619514; 11.87929; 73.69961; 359.8518; True; False; 0.9297886; -0.2351456; 0.2831956; 0.009459198; 0.02929513; -0.008533478; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.519531; 2.180497; -0.02965553; 2.619514; 11.87929; 73.69961; 359.8518; True; False; 0.9297886; -0.2351456; 0.2831956; 0.009459198; 0.02929513; -0.008533478; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.539551; 2.218266; -0.03174989; 2.627777; 11.99825; 73.68557; 359.8402; True; False; 0.9327263; -0.2263813; 0.2806655; 0.006041825; 0.01849961; -0.005893677; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.55957; 2.218266; -0.03174989; 2.627777; 11.99825; 73.68557; 359.8402; True; False; 0.9327263; -0.2263813; 0.2806655; 0.006041825; 0.01849961; -0.005893677; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.57959; 2.258663; -0.02781048; 2.63627; 11.63451; 73.88007; 359.486; True; False; 0.9345795; -0.220841; 0.2789094; 0.006365001; 0.01917306; -0.00696516; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.599609; 2.258663; -0.02781048; 2.63627; 11.63451; 73.88007; 359.486; True; False; 0.9345795; -0.220841; 0.2789094; 0.006365001; 0.01917306; -0.00696516; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.619629; 2.302477; -0.01377192; 2.644376; 10.52034; 74.41994; 359.5246; True; False; 0.9365339; -0.2150994; 0.2768331; 0.01053005; 0.03251478; -0.01276332; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.639648; 2.344251; -0.005843051; 2.653387; 9.892584; 74.93313; 359.461; True; False; 0.9398242; -0.2053737; 0.2730422; 0.01144171; 0.03357209; -0.01696095; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.659668; 2.344251; -0.005843051; 2.653387; 9.892584; 74.93313; 359.461; True; False; 0.9398242; -0.2053737; 0.2730422; 0.01144171; 0.03357209; -0.01696095; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.679688; 2.385446; 0.01411696; 2.665174; 10.28936; 75.0834; 358.8351; True; False; 0.9434098; -0.1953337; 0.2679974; 0.007351995; 0.01671417; -0.01472449; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.699707; 2.385446; 0.01411696; 2.665174; 10.28936; 75.0834; 358.8351; True; False; 0.9434098; -0.1953337; 0.2679974; 0.007351995; 0.01671417; -0.01472449; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.719727; 2.415565; 0.003503451; 2.677854; 11.46874; 75.60371; 358.4627; True; False; 0.94567; -0.1903305; 0.2635954; 0.003589571; -0.008502722; -0.01993248; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.739746; 2.443139; -0.0002007131; 2.693052; 14.49342; 75.8771; 358.1785; True; False; 0.9467949; -0.1928911; 0.2576286; -0.007881939; -0.05737767; -0.02139106; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.759521; 2.443139; -0.0002007131; 2.693052; 14.49342; 75.8771; 358.1785; True; False; 0.9467949; -0.1928911; 0.2576286; -0.007881939; -0.05737767; -0.02139106; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.779541; 2.478913; 0.008335626; 2.70738; 13.33024; 76.45247; 358.3237; True; False; 0.9448086; -0.2101886; 0.2513118; 0.001174271; -0.02037475; -0.0233711; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.799561; 2.478913; 0.008335626; 2.70738; 13.33024; 76.45247; 358.3237; True; False; 0.9448086; -0.2101886; 0.2513118; 0.001174271; -0.02037475; -0.0233711; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.81958; 2.511196; 0.007098239; 2.72522; 12.96721; 76.6266; 359.3194; True; False; 0.9452564; -0.2163229; 0.2443252; 0.002817154; -0.008070543; -0.01892732; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.8396; 2.545959; 0.01303863; 2.741895; 12.29031; 76.01617; 359.9167; True; False; 0.9461444; -0.218754; 0.2386579; 0.001980424; 0.005888879; -0.002548009; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.859619; 2.545959; 0.01303863; 2.741895; 12.29031; 76.01617; 359.9167; True; False; 0.9461444; -0.218754; 0.2386579; 0.001980424; 0.005888879; -0.002548009; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.879639; 2.577852; 0.006152784; 2.759364; 11.47444; 76.08108; 359.7425; True; False; 0.946743; -0.2169883; 0.2378945; 0.004494667; 0.01805761; -0.002153695; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.899658; 2.577852; 0.006152784; 2.759364; 11.47444; 76.08108; 359.7425; True; False; 0.946743; -0.2169883; 0.2378945; 0.004494667; 0.01805761; -0.002153695; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.919678; 2.607399; 0.0008201487; 2.778947; 12.81026; 76.5061; 359.8257; True; False; 0.9481263; -0.2115788; 0.2372571; 6.532669E-05; -0.01014428; -0.009723261; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.939697; 2.637261; -0.001892179; 2.79903; 13.33434; 76.50751; 0.694606; True; False; 0.9481655; -0.2146266; 0.234345; -0.001980186; -0.01600644; -0.007317096; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.959717; 2.637261; -0.001892179; 2.79903; 13.33434; 76.50751; 0.694606; True; False; 0.9481655; -0.2146266; 0.234345; -0.001980186; -0.01600644; -0.007317096; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.979736; 2.668767; -0.004457477; 2.818873; 12.73066; 76.21333; 1.421373; True; False; 0.9476026; -0.2194357; 0.2321576; -0.00028795; -0.0009324253; 0.0002915561; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 1.999512; 2.701527; -0.009231208; 2.83911; 11.052; 75.74235; 1.509898; True; False; 0.9475164; -0.2197155; 0.2322449; 0.003706574; 0.02801558; 0.009470135; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.019531; 2.701527; -0.009231208; 2.83911; 11.052; 75.74235; 1.509898; True; False; 0.9475164; -0.2197155; 0.2322449; 0.003706574; 0.02801558; 0.009470135; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.039551; 2.734241; -0.01764963; 2.859248; 9.774523; 75.63938; 1.556175; True; False; 0.9487169; -0.2113305; 0.2351079; 0.005973876; 0.04155923; 0.009315893; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.05957; 2.734241; -0.01764963; 2.859248; 9.774523; 75.63938; 1.556175; True; False; 0.9487169; -0.2113305; 0.2351079; 0.005973876; 0.04155923; 0.009315893; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.07959; 2.766638; -0.02471447; 2.87987; 9.789818; 75.90437; 1.667758; True; False; 0.9506938; -0.1989014; 0.2379487; 0.005073369; 0.02886699; 0.002046019; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.099609; 2.766638; -0.02471447; 2.87987; 9.789818; 75.90437; 1.667758; True; False; 0.9506938; -0.1989014; 0.2379487; 0.005073369; 0.02886699; 0.002046019; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.119629; 2.800969; -0.02667885; 2.901356; 9.404667; 76.43766; 1.527733; True; False; 0.9523021; -0.1902585; 0.2385842; 0.006746948; 0.02685219; -0.007232964; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.139648; 2.800969; -0.02667885; 2.901356; 9.404667; 76.43766; 1.527733; True; False; 0.9523021; -0.1902585; 0.2385842; 0.006746948; 0.02685219; -0.007232964; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.159668; 2.837934; -0.02007968; 2.923583; 8.600051; 77.32563; 1.6876; True; False; 0.9544083; -0.1822185; 0.2364346; 0.01025486; 0.0326823; -0.01949191; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.179688; 2.894554; -0.001778122; 2.957119; 7.597715; 78.22401; 1.124428; True; False; 0.9576408; -0.172442; 0.2306247; 0.01271778; 0.04022509; -0.02833055; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.199707; 2.894554; -0.001778122; 2.957119; 7.597715; 78.22401; 1.124428; True; False; 0.9576408; -0.172442; 0.2306247; 0.01271778; 0.04022509; -0.02833055; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.219727; 2.913187; 0.008022714; 2.96716; 8.103302; 78.80385; 0.8996711; True; False; 0.9617169; -0.1604179; 0.2221857; 0.009456813; 0.01945962; -0.02995592; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.239746; 2.944751; 0.007793464; 2.986112; 8.434471; 79.3851; 1.483053; True; False; 0.9646923; -0.1546022; 0.2132296; 0.007564604; 0.00792402; -0.03101507; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.259521; 2.944751; 0.007793464; 2.986112; 8.434471; 79.3851; 1.483053; True; False; 0.9646923; -0.1546022; 0.2132296; 0.007564604; 0.00792402; -0.03101507; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.279541; 2.971842; 0.004499508; 3.000444; 11.31676; 79.53565; 2.484244; True; False; 0.9670715; -0.1522423; 0.2039482; -0.002822876; -0.0439906; -0.02585569; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.299561; 3.007112; 0.02161552; 3.013604; 11.23733; 79.87341; 2.321769; True; False; 0.9664898; -0.1654848; 0.1962451; -0.0009409189; -0.0293885; -0.0237924; False; False; False; False
Fixed; No Cues; Layout 6; Forward; 2.31958; 3.007112; 0.02161552; 3.013604; 11.23733; 79.87341; 2.321769; True; False; 0.9664898; -0.1654848; 0.1962451; -0.0009409189; -0.0293885; -0.0237924; False; False; False; False
