X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.124300165658182,-0.14381225,2.04687897481565,2.100098062,0,0,0,0,Combined,7,1,20.244202,3.7106,-350.853619,Backward
0.102548502452073,-0.1131205,2.1354866801057,2.120117062,0,0,0,0,Combined,7,1,19.827022,3.55889999999999,-350.142487,Backward
0.102548502452073,-0.1131205,2.1354866801057,2.140137062,0,0,0,0,Combined,7,1,19.827022,3.55889999999999,-350.142487,Backward
0.102548502452073,-0.1131205,2.1354866801057,2.160156062,0,0,0,0,Combined,7,1,19.827022,3.55889999999999,-350.142487,Backward
0.102548502452073,-0.1131205,2.1354866801057,2.179932062,0,0,0,0,Combined,7,1,19.827022,3.55889999999999,-350.142487,Backward
0.0924033745848827,-0.07844281,2.18397323215426,2.199951062,0,0,0,0,Combined,7,1,22.143422,1.56420000000003,-351.893292,Backward
0.0924033745848827,-0.07844281,2.18397323215426,2.219971062,0,0,0,0,Combined,7,1,22.143422,1.56420000000003,-351.893292,Backward
0.0924033745848827,-0.07844281,2.18397323215426,2.239990062,0,0,0,0,Combined,7,1,22.143422,1.56420000000003,-351.893292,Backward
0.0924033745848827,-0.07844281,2.18397323215426,2.260010062,0,0,0,0,Combined,7,1,22.143422,1.56420000000003,-351.893292,Backward
0.0787315500269483,-0.09607,2.22988210182295,2.280029062,0,0,0,0,Combined,7,1,17.353302,0.129000000000019,-352.343367,Backward
0.0787315500269483,-0.09607,2.22988210182295,2.300049062,0,0,0,0,Combined,7,1,17.353302,0.129000000000019,-352.343367,Backward
0.0787315500269483,-0.09607,2.22988210182295,2.320068062,0,0,0,0,Combined,7,1,17.353302,0.129000000000019,-352.343367,Backward
0.0787315500269483,-0.09607,2.22988210182295,2.340088062,0,0,0,0,Combined,7,1,17.353302,0.129000000000019,-352.343367,Backward
0.0751008464681333,-0.1197536,2.28199741411856,2.360107062,0,0,0,0,Combined,7,1,15.446652,-0.107500000000016,-351.62928,Backward
0.0751008464681333,-0.1197536,2.28199741411856,2.380127062,0,0,0,0,Combined,7,1,15.446652,-0.107500000000016,-351.62928,Backward
0.0751008464681333,-0.1197536,2.28199741411856,2.400146062,0,0,0,0,Combined,7,1,15.446652,-0.107500000000016,-351.62928,Backward
0.060780781634199,-0.11263504,2.36616685289625,2.419922062,0,0,0,0,Combined,7,1,12.591332,-0.88069999999999,-352.828111,Backward
0.060780781634199,-0.11263504,2.36616685289625,2.439941062,0,0,0,0,Combined,7,1,12.591332,-0.88069999999999,-352.828111,Backward
0.060780781634199,-0.11263504,2.36616685289625,2.459961062,0,0,0,0,Combined,7,1,12.591332,-0.88069999999999,-352.828111,Backward
0.060780781634199,-0.11263504,2.36616685289625,2.479980062,0,0,0,0,Combined,7,1,12.591332,-0.88069999999999,-352.828111,Backward
0.0706407605620103,-0.0911297,2.44203237165506,2.500000062,0,0,0,0,Combined,7,1,10.145202,2.05849999999998,-352.157131,Backward
0.0706407605620103,-0.0911297,2.44203237165506,2.520019062,0,0,0,0,Combined,7,1,10.145202,2.05849999999998,-352.157131,Backward
0.0706407605620103,-0.0911297,2.44203237165506,2.540039062,0,0,0,0,Combined,7,1,10.145202,2.05849999999998,-352.157131,Backward
0.0706407605620103,-0.0911297,2.44203237165506,2.560059062,0,0,0,0,Combined,7,1,10.145202,2.05849999999998,-352.157131,Backward
0.0713416383127461,-0.07516891,2.49581282879684,2.580078062,0,0,0,0,Combined,7,1,9.458492,4.31990000000002,-356.692474,Backward
0.0713416383127461,-0.07516891,2.49581282879684,2.600098062,0,0,0,0,Combined,7,1,9.458492,4.31990000000002,-356.692474,Backward
0.0713416383127461,-0.07516891,2.49581282879684,2.620117062,0,0,0,0,Combined,7,1,9.458492,4.31990000000002,-356.692474,Backward
0.0713416383127461,-0.07516891,2.49581282879684,2.640137062,0,0,0,0,Combined,7,1,9.458492,4.31990000000002,-356.692474,Backward
0.0873220730558875,-0.029082457,2.58310982994476,2.660156062,0,0,0,0,Combined,7,1,16.583492,2.45890000000003,-352.313632,Backward
0.0873220730558875,-0.029082457,2.58310982994476,2.679932062,0,0,0,0,Combined,7,1,16.583492,2.45890000000003,-352.313632,Backward
0.0873220730558875,-0.029082457,2.58310982994476,2.699951062,0,0,0,0,Combined,7,1,16.583492,2.45890000000003,-352.313632,Backward
0.105343239691899,-0.01083944,2.63915015919144,2.719971062,0,0,0,0,Combined,7,1,13.363252,-2.20359999999999,-355.810456,Backward
0.105343239691899,-0.01083944,2.63915015919144,2.739990062,0,0,0,0,Combined,7,1,13.363252,-2.20359999999999,-355.810456,Backward
0.105343239691899,-0.01083944,2.63915015919144,2.760010062,0,0,0,0,Combined,7,1,13.363252,-2.20359999999999,-355.810456,Backward
0.105343239691899,-0.01083944,2.63915015919144,2.780029062,0,0,0,0,Combined,7,1,13.363252,-2.20359999999999,-355.810456,Backward
0.119912632276313,-0.04555348,2.70077213737879,2.800049062,0,0,0,0,Combined,7,1,14.066262,-0.116199999999992,-357.118017,Backward
0.119912632276313,-0.04555348,2.70077213737879,2.820068062,0,0,0,0,Combined,7,1,14.066262,-0.116199999999992,-357.118017,Backward
0.119912632276313,-0.04555348,2.70077213737879,2.840088062,0,0,0,0,Combined,7,1,14.066262,-0.116199999999992,-357.118017,Backward
0.122625210888288,-0.05991238,2.76966049591834,2.860107062,0,0,1,0,Combined,7,1,13.191492,2.58100000000002,-357.672909,Backward
0.122625210888288,-0.05991238,2.76966049591834,2.880127062,0,0,1,0,Combined,7,1,13.191492,2.58100000000002,-357.672909,Backward
0.122625210888288,-0.05991238,2.76966049591834,2.900146062,0,0,1,0,Combined,7,1,13.191492,2.58100000000002,-357.672909,Backward
0.122625210888288,-0.05991238,2.76966049591834,2.919922062,0,0,1,0,Combined,7,1,13.191492,2.58100000000002,-357.672909,Backward
0.131011705876347,-0.07129889,2.83610451447393,2.939941062,0,0,1,0,Combined,7,1,13.536372,3.34949999999998,-356.508665,Backward
0.131011705876347,-0.07129889,2.83610451447393,2.959961062,0,0,1,0,Combined,7,1,13.536372,3.34949999999998,-356.508665,Backward
0.131011705876347,-0.07129889,2.83610451447393,2.979980062,0,0,1,0,Combined,7,1,13.536372,3.34949999999998,-356.508665,Backward
0.131011705876347,-0.07129889,2.83610451447393,3.000000062,0,0,1,0,Combined,7,1,13.536372,3.34949999999998,-356.508665,Backward
0.14121105861655,-0.05962635,2.92886016672585,3.020019062,0,0,1,0,Combined,7,1,7.576162,0.109899999999982,-354.579535,Backward
0.14121105861655,-0.05962635,2.92886016672585,3.040039062,0,0,1,0,Combined,7,1,7.576162,0.109899999999982,-354.579535,Backward
0.14121105861655,-0.05962635,2.92886016672585,3.060059062,0,0,1,0,Combined,7,1,7.576162,0.109899999999982,-354.579535,Backward
0.147315314197709,-0.04343969,3.00299134810589,3.080078062,0,0,1,0,Combined,7,1,7.936652,-1.58940000000001,-356.24606,Backward
0.147315314197709,-0.04343969,3.00299134810589,3.100098062,0,0,1,0,Combined,7,1,7.936652,-1.58940000000001,-356.24606,Backward
