X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.00026834018347266,-0.0010672,0.18745835337628,0.59985356,0,0,0,1,Collocated,8,0,-0.80223,1.86537000000001,0.966399999999965,Forward
0.00026834018347266,-0.0010672,0.18745835337628,0.61987306,0,0,0,1,Collocated,8,0,-0.80223,1.86537000000001,0.966399999999965,Forward
0.0106521556916936,-0.0041625,0.209846874754236,0.63989256,0,0,0,1,Collocated,8,0,0.11636,1.11275000000001,0.194799999999987,Forward
0.0106521556916936,-0.0041625,0.209846874754236,0.65991216,0,0,0,1,Collocated,8,0,0.11636,1.11275000000001,0.194799999999987,Forward
0.0106521556916936,-0.0041625,0.209846874754236,0.67993166,0,0,0,1,Collocated,8,0,0.11636,1.11275000000001,0.194799999999987,Forward
0.0223578400927633,-0.0109041,0.236646863759879,0.69995116,0,0,0,1,Collocated,8,0,-0.812826000000001,1.19693000000001,0.153999999999996,Forward
0.0223578400927633,-0.0109041,0.236646863759879,0.71997066,0,0,0,1,Collocated,8,0,-0.812826000000001,1.19693000000001,0.153999999999996,Forward
0.0223578400927633,-0.0109041,0.236646863759879,0.73999026,0,0,0,1,Collocated,8,0,-0.812826000000001,1.19693000000001,0.153999999999996,Forward
0.0356438272976436,-0.01905717,0.265308767115932,0.76000976,0,0,0,1,Collocated,8,0,-1.246341,1.34003000000001,0.504500000000007,Forward
0.0356438272976436,-0.01905717,0.265308767115932,0.77978516,0,0,0,1,Collocated,8,0,-1.246341,1.34003000000001,0.504500000000007,Forward
0.0356438272976436,-0.01905717,0.265308767115932,0.79980466,0,0,0,1,Collocated,8,0,-1.246341,1.34003000000001,0.504500000000007,Forward
0.0565277020012762,-0.02892363,0.306100220404127,0.81982426,0,0,0,1,Collocated,8,0,-1.787514,0.708360000000013,-358.6999183,Forward
0.0565277020012762,-0.02892363,0.306100220404127,0.83984376,0,0,0,1,Collocated,8,0,-1.787514,0.708360000000013,-358.6999183,Forward
0.0565277020012762,-0.02892363,0.306100220404127,0.85986326,0,0,0,1,Collocated,8,0,-1.787514,0.708360000000013,-358.6999183,Forward
0.0764813223882554,-0.03599522,0.340753102123434,0.87988286,0,0,0,1,Collocated,8,0,-2.829505,0.0461900000000099,1.00129999999996,Forward
0.0764813223882554,-0.03599522,0.340753102123434,0.89990236,0,0,0,1,Collocated,8,0,-2.829505,0.0461900000000099,1.00129999999996,Forward
0.0764813223882554,-0.03599522,0.340753102123434,0.91992186,0,0,0,1,Collocated,8,0,-2.829505,0.0461900000000099,1.00129999999996,Forward
0.097741908669652,-0.04525666,0.376451550268575,0.93994136,0,0,0,1,Collocated,8,0,-3.833509,-0.43446999999999,-358.8150295,Forward
0.097741908669652,-0.04525666,0.376451550268575,0.95996096,0,0,0,1,Collocated,8,0,-3.833509,-0.43446999999999,-358.8150295,Forward
0.125306795374798,-0.04325152,0.429246381691097,0.97998046,0,0,0,1,Collocated,8,0,-7.212196,-1.76880999999999,0.959799999999973,Forward
0.125306795374798,-0.04325152,0.429246381691097,0.99999986,0,0,0,1,Collocated,8,0,-7.212196,-1.76880999999999,0.959799999999973,Forward
0.125306795374798,-0.04325152,0.429246381691097,1.01977586,0,0,0,1,Collocated,8,0,-7.212196,-1.76880999999999,0.959799999999973,Forward
0.148053860857246,-0.04166807,0.467427426175725,1.03979486,0,0,0,1,Collocated,8,0,349.49755,-2.34323999999999,-357.946028,Forward
0.148053860857246,-0.04166807,0.467427426175725,1.05981486,0,0,0,1,Collocated,8,0,349.49755,-2.34323999999999,-357.946028,Forward
0.168546512542143,-0.02269045,0.500767759511215,1.07983386,0,0,0,1,Collocated,8,0,-5.662536,-3.68191999999999,-358.4312604,Forward
0.168546512542143,-0.02269045,0.500767759511215,1.09985386,0,0,0,1,Collocated,8,0,-5.662536,-3.68191999999999,-358.4312604,Forward
0.168546512542143,-0.02269045,0.500767759511215,1.11987286,0,0,0,1,Collocated,8,0,-5.662536,-3.68191999999999,-358.4312604,Forward
0.189206266694177,-0.00773980000000001,0.533727927401829,1.13989286,0,0,0,1,Collocated,8,0,-4.170559,-5.15250999999999,-356.12965,Forward
0.189206266694177,-0.00773980000000001,0.533727927401829,1.15991186,0,0,0,1,Collocated,8,0,-4.170559,-5.15250999999999,-356.12965,Forward
0.208948813215942,0.00518289999999999,0.565814629115092,1.17993186,0,0,0,1,Collocated,8,0,-2.90752,-6.96901,-357.223588,Forward
0.208948813215942,0.00518289999999999,0.565814629115092,1.19995086,0,0,0,1,Collocated,8,0,-2.90752,-6.96901,-357.223588,Forward
0.208948813215942,0.00518289999999999,0.565814629115092,1.21997086,0,0,0,1,Collocated,8,0,-2.90752,-6.96901,-357.223588,Forward
0.226973433592554,0.0181227,0.598664420442878,1.23998986,0,0,0,1,Collocated,8,0,-3.148486,-7.86855,-356.757609,Forward
0.226973433592554,0.0181227,0.598664420442878,1.26000986,0,0,0,1,Collocated,8,0,-3.148486,-7.86855,-356.757609,Forward
0.242541368157001,0.0155495,0.629426193853997,1.27978486,0,0,0,1,Collocated,8,0,-2.322654,-8.64523,-356.368659,Forward
0.242541368157001,0.0155495,0.629426193853997,1.29980486,0,0,0,1,Collocated,8,0,-2.322654,-8.64523,-356.368659,Forward
0.242541368157001,0.0155495,0.629426193853997,1.31982386,0,0,0,1,Collocated,8,0,-2.322654,-8.64523,-356.368659,Forward
0.256971542964173,0.0114757,0.663507504994188,1.33984386,0,0,0,1,Collocated,8,0,-1.884924,-10.14173,-356.511524,Forward
0.256971542964173,0.0114757,0.663507504994188,1.35986286,0,0,0,1,Collocated,8,0,-1.884924,-10.14173,-356.511524,Forward
0.256971542964173,0.0114757,0.663507504994188,1.37988286,0,0,0,1,Collocated,8,0,-1.884924,-10.14173,-356.511524,Forward
0.270189568282912,0.0014044,0.699959854433877,1.39990186,0,0,0,1,Collocated,8,0,-3.215737,-11.46334,-355.848731,Forward
0.270189568282912,0.0014044,0.699959854433877,1.41992186,0,0,0,1,Collocated,8,0,-3.215737,-11.46334,-355.848731,Forward
0.281951144244751,-0.0097489,0.735128325269184,1.43994186,0,0,0,1,Collocated,8,0,-1.726917,-12.768,-356.635857,Forward
0.281951144244751,-0.0097489,0.735128325269184,1.45996086,0,0,0,1,Collocated,8,0,-1.726917,-12.768,-356.635857,Forward
0.29263445200646,-0.01822931,0.771571087942569,1.47998086,0,0,0,1,Collocated,8,0,-1.23773,-12.71645,-356.379356,Forward
0.29263445200646,-0.01822931,0.771571087942569,1.49999986,0,0,0,1,Collocated,8,0,-1.23773,-12.71645,-356.379356,Forward
0.29263445200646,-0.01822931,0.771571087942569,1.51977586,0,0,0,1,Collocated,8,0,-1.23773,-12.71645,-356.379356,Forward
0.301733173140581,-0.02798333,0.81148932342115,1.53979486,0,0,0,1,Collocated,8,0,-2.98088,-12.8153,-356.239602,Forward
0.301733173140581,-0.02798333,0.81148932342115,1.55981486,0,0,0,1,Collocated,8,0,-2.98088,-12.8153,-356.239602,Forward
0.308849811865954,-0.04106273,0.84858325733564,1.57983386,0,0,0,1,Collocated,8,0,-1.148842,-12.08111,-356.204603,Forward
0.308849811865954,-0.04106273,0.84858325733564,1.59985386,0,0,0,1,Collocated,8,0,-1.148842,-12.08111,-356.204603,Forward
0.3138229869685,-0.04258159,0.876848445489965,1.61987286,0,0,0,1,Collocated,8,0,-1.755147,-11.80858,-355.617255,Forward
0.3138229869685,-0.04258159,0.876848445489965,1.63989286,0,0,0,1,Collocated,8,0,-1.755147,-11.80858,-355.617255,Forward
0.3138229869685,-0.04258159,0.876848445489965,1.65991186,0,0,0,1,Collocated,8,0,-1.755147,-11.80858,-355.617255,Forward
0.321883844457988,-0.05016172,0.921521798638505,1.67993186,0,0,0,1,Collocated,8,0,-4.693374,-10.73451,-356.292707,Forward
0.321883844457988,-0.05016172,0.921521798638505,1.69995086,0,0,0,1,Collocated,8,0,-4.693374,-10.73451,-356.292707,Forward
0.326227754575556,-0.03673748,0.967475120628221,1.71997086,0,0,0,1,Collocated,8,0,-3.865307,-10.03531,-355.852236,Forward
0.326227754575556,-0.03673748,0.967475120628221,1.73998986,0,0,0,1,Collocated,8,0,-3.865307,-10.03531,-355.852236,Forward
0.326227754575556,-0.03673748,0.967475120628221,1.76000986,0,0,0,1,Collocated,8,0,-3.865307,-10.03531,-355.852236,Forward
0.335093224557244,-0.0294768,1.0165575297684,1.77978486,0,0,0,1,Collocated,8,0,-5.771234,-10.29029,-356.323699,Forward
0.335093224557244,-0.0294768,1.0165575297684,1.79980486,0,0,0,1,Collocated,8,0,-5.771234,-10.29029,-356.323699,Forward
0.335093224557244,-0.0294768,1.0165575297684,1.81982386,0,0,0,1,Collocated,8,0,-5.771234,-10.29029,-356.323699,Forward
0.350637615369032,-0.02354528,1.06971661176095,1.83984386,0,0,0,1,Collocated,8,0,-1.754727,-9.98882999999999,-355.085467,Forward
0.350637615369032,-0.02354528,1.06971661176095,1.85986286,0,0,0,1,Collocated,8,0,-1.754727,-9.98882999999999,-355.085467,Forward
0.350637615369032,-0.02354528,1.06971661176095,1.87988286,0,0,0,1,Collocated,8,0,-1.754727,-9.98882999999999,-355.085467,Forward
0.364303944592488,-0.0056479,1.11216652283925,1.89990186,0,0,0,1,Collocated,8,0,-1.244451,-11.56465,-354.085513,Forward
0.364303944592488,-0.0056479,1.11216652283925,1.91992186,0,0,0,1,Collocated,8,0,-1.244451,-11.56465,-354.085513,Forward
0.378354667957248,0.0026422,1.15555756682216,1.93994186,0,0,0,1,Collocated,8,0,-0.546399000000001,-13.42443,-354.670117,Forward
0.378354667957248,0.0026422,1.15555756682216,1.95996086,0,0,0,1,Collocated,8,0,-0.546399000000001,-13.42443,-354.670117,Forward
0.378354667957248,0.0026422,1.15555756682216,1.97998086,0,0,0,1,Collocated,8,0,-0.546399000000001,-13.42443,-354.670117,Forward
0.389167479943233,0.0038985,1.19941235632064,1.99999986,0,0,0,1,Collocated,8,0,-0.479196,-15.10222,-355.003927,Forward
0.389167479943233,0.0038985,1.19941235632064,2.01977586,0,0,0,1,Collocated,8,0,-0.479196,-15.10222,-355.003927,Forward
0.398808582607184,-0.0060008,1.24357488152497,2.03979486,0,0,0,1,Collocated,8,0,-0.749205,-16.42101,-354.878977,Forward
0.398808582607184,-0.0060008,1.24357488152497,2.05981486,0,0,0,1,Collocated,8,0,-0.749205,-16.42101,-354.878977,Forward
0.404652436659051,-0.01482407,1.28599549772536,2.07983386,0,0,0,1,Collocated,8,0,0.42806,-18.32426,-354.686094,Forward
0.404652436659051,-0.01482407,1.28599549772536,2.09985386,0,0,0,1,Collocated,8,0,0.42806,-18.32426,-354.686094,Forward
0.410266089666699,-0.02116793,1.31583998890731,2.11987286,0,0,0,1,Collocated,8,0,0.27238,-20.10311,-354.257149,Forward
0.410266089666699,-0.02116793,1.31583998890731,2.13989286,0,0,0,1,Collocated,8,0,0.27238,-20.10311,-354.257149,Forward
0.410266089666699,-0.02116793,1.31583998890731,2.15991186,0,0,0,1,Collocated,8,0,0.27238,-20.10311,-354.257149,Forward
0.418101988883957,-0.03352914,1.35853506104049,2.17993186,0,0,0,1,Collocated,8,0,-0.491435000000001,-22.38118,-353.76377,Forward
0.418101988883957,-0.03352914,1.35853506104049,2.19995086,0,0,0,1,Collocated,8,0,-0.491435000000001,-22.38118,-353.76377,Forward
0.426322758973402,-0.04066225,1.40163611397584,2.21997086,0,0,0,1,Collocated,8,0,-0.15912,-24.47338,-353.894816,Forward
0.426322758973402,-0.04066225,1.40163611397584,2.23998986,0,0,0,1,Collocated,8,0,-0.15912,-24.47338,-353.894816,Forward
0.434123674287786,-0.04757233,1.4299325158188,2.26000986,0,0,0,1,Collocated,8,0,-1.099645,-24.96421,-353.920645,Forward
0.434123674287786,-0.04757233,1.4299325158188,2.27978486,0,0,0,1,Collocated,8,0,-1.099645,-24.96421,-353.920645,Forward
0.434123674287786,-0.04757233,1.4299325158188,2.29980486,0,0,0,1,Collocated,8,0,-1.099645,-24.96421,-353.920645,Forward
0.44340484362866,-0.04436761,1.47175215647562,2.31982386,0,0,0,1,Collocated,8,0,-1.450393,-26.20711,-351.625278,Forward
0.44340484362866,-0.04436761,1.47175215647562,2.33984386,0,0,0,1,Collocated,8,0,-1.450393,-26.20711,-351.625278,Forward
0.457258710414364,-0.02756174,1.5148667597103,2.35986286,0,0,0,1,Collocated,8,0,-0.634375,-30.82239,-349.382427,Forward
0.457258710414364,-0.02756174,1.5148667597103,2.37988286,0,0,0,1,Collocated,8,0,-0.634375,-30.82239,-349.382427,Forward
0.462443673777235,-0.00540800000000001,1.54691409682161,2.39990186,0,0,0,1,Collocated,8,0,-1.472793,-33.13258,-351.555539,Forward
0.462443673777235,-0.00540800000000001,1.54691409682161,2.41992186,0,0,0,1,Collocated,8,0,-1.472793,-33.13258,-351.555539,Forward
0.465823549041901,0.00440449999999999,1.59053754739805,2.43994186,0,0,0,1,Collocated,8,0,-4.903728,-35.7687,-352.313661,Forward
0.465823549041901,0.00440449999999999,1.59053754739805,2.45996086,0,0,0,1,Collocated,8,0,-4.903728,-35.7687,-352.313661,Forward
0.465900217092702,0.0108127,1.63250447689033,2.47998086,0,0,0,1,Collocated,8,0,-3.037903,-37.3613,-355.079349,Forward
0.465900217092702,0.0108127,1.63250447689033,2.49999986,0,0,0,1,Collocated,8,0,-3.037903,-37.3613,-355.079349,Forward
0.465900217092702,0.0108127,1.63250447689033,2.51977586,0,0,0,1,Collocated,8,0,-3.037903,-37.3613,-355.079349,Forward
0.46470656920235,0.00429649999999999,1.65466620044049,2.53979486,0,0,0,1,Collocated,8,0,-1.893171,-36.96606,-353.69917,Forward
0.46470656920235,0.00429649999999999,1.65466620044049,2.55981486,0,0,0,1,Collocated,8,0,-1.893171,-36.96606,-353.69917,Forward
0.461067414385364,0.0039579,1.68930912348717,2.57983386,0,0,0,1,Collocated,8,0,0.23494,-38.43308,-353.00641,Forward
0.461067414385364,0.0039579,1.68930912348717,2.59985386,0,0,0,1,Collocated,8,0,0.23494,-38.43308,-353.00641,Forward
0.454541546721489,0.0029241,1.72661277010829,2.61987286,0,0,0,1,Collocated,8,0,0.81207,-40.12024,-353.15252,Forward
0.454541546721489,0.0029241,1.72661277010829,2.63989286,0,0,0,1,Collocated,8,0,0.81207,-40.12024,-353.15252,Forward
0.449318856449892,-0.0022911,1.75047042127782,2.65991186,0,0,0,1,Collocated,8,0,1.05962,-40.55857,-353.797893,Forward
0.449318856449892,-0.0022911,1.75047042127782,2.67993186,0,0,0,1,Collocated,8,0,1.05962,-40.55857,-353.797893,Forward
0.449318856449892,-0.0022911,1.75047042127782,2.69995086,0,0,0,1,Collocated,8,0,1.05962,-40.55857,-353.797893,Forward
0.441259496055707,-0.0077253,1.78397288491912,2.71997086,0,0,0,1,Collocated,8,0,2.43909,-40.8736,-355.099657,Forward
0.441259496055707,-0.0077253,1.78397288491912,2.73998986,0,0,0,1,Collocated,8,0,2.43909,-40.8736,-355.099657,Forward
0.43093445833806,-0.01591579,1.81640972232861,2.76000986,0,0,0,1,Collocated,8,0,2.32743,-39.28841,-355.704379,Forward
0.43093445833806,-0.01591579,1.81640972232861,2.77978486,0,0,0,1,Collocated,8,0,2.32743,-39.28841,-355.704379,Forward
0.415655323493513,-0.02437351,1.84959644416735,2.79980486,0,0,0,1,Collocated,8,0,0.10234,-37.16107,-354.977546,Forward
0.415655323493513,-0.02437351,1.84959644416735,2.81982386,0,0,0,1,Collocated,8,0,0.10234,-37.16107,-354.977546,Forward
0.415655323493513,-0.02437351,1.84959644416735,2.83984386,0,0,0,1,Collocated,8,0,0.10234,-37.16107,-354.977546,Forward
0.403299752801229,-0.03271949,1.87067674949882,2.85986286,0,0,0,1,Collocated,8,0,0.24273,-36.16333,-354.739724,Forward
0.403299752801229,-0.03271949,1.87067674949882,2.87988286,0,0,0,1,Collocated,8,0,0.24273,-36.16333,-354.739724,Forward
0.384569552508462,-0.03747135,1.90504428473184,2.89990186,0,0,0,1,Collocated,8,0,1.00826,-35.65197,-355.027332,Forward
0.384569552508462,-0.03747135,1.90504428473184,2.91992186,0,0,0,1,Collocated,8,0,1.00826,-35.65197,-355.027332,Forward
0.384569552508462,-0.03747135,1.90504428473184,2.93994186,0,0,0,1,Collocated,8,0,1.00826,-35.65197,-355.027332,Forward
0.356238338478434,-0.04264916,1.95314847327696,2.95996086,0,0,0,1,Collocated,8,0,-0.528929,-34.35587,-356.845833,Forward
0.356238338478434,-0.04264916,1.95314847327696,2.97998086,0,0,0,1,Collocated,8,0,-0.528929,-34.35587,-356.845833,Forward
0.356238338478434,-0.04264916,1.95314847327696,2.99999986,0,0,0,1,Collocated,8,0,-0.528929,-34.35587,-356.845833,Forward
0.329599038181222,-0.03784072,1.98791349828307,3.01977586,0,0,0,1,Collocated,8,0,-1.09629,-32.8871,-356.911018,Forward
0.329599038181222,-0.03784072,1.98791349828307,3.03979486,0,0,0,1,Collocated,8,0,-1.09629,-32.8871,-356.911018,Forward
0.301730853953303,-0.02334137,2.02757398785189,3.05981486,0,0,0,1,Collocated,8,0,-0.402786000000001,-32.48675,-357.434746,Forward
0.301730853953303,-0.02334137,2.02757398785189,3.07983386,0,0,0,1,Collocated,8,0,-0.402786000000001,-32.48675,-357.434746,Forward
0.301730853953303,-0.02334137,2.02757398785189,3.09985386,0,0,0,1,Collocated,8,0,-0.402786000000001,-32.48675,-357.434746,Forward
0.276103306038418,-0.02651371,2.064328784231,3.11987286,0,0,0,1,Collocated,8,0,-0.922877,-32.53691,-357.34491,Forward
0.276103306038418,-0.02651371,2.064328784231,3.13989286,0,0,0,1,Collocated,8,0,-0.922877,-32.53691,-357.34491,Forward
0.250725049591389,-0.02027479,2.1125431839961,3.15991186,0,0,0,1,Collocated,8,0,2.77827,-32.34178,-355.984454,Forward
0.250725049591389,-0.02027479,2.1125431839961,3.17993186,0,0,0,1,Collocated,8,0,2.77827,-32.34178,-355.984454,Forward
0.250725049591389,-0.02027479,2.1125431839961,3.19995086,0,0,0,1,Collocated,8,0,2.77827,-32.34178,-355.984454,Forward
0.238770236142885,-0.00658110000000001,2.13863243359074,3.21997086,0,0,0,1,Collocated,8,0,3.08225,-32.59183,-355.60182,Forward
0.238770236142885,-0.00658110000000001,2.13863243359074,3.23998986,0,0,0,1,Collocated,8,0,3.08225,-32.59183,-355.60182,Forward
0.215988754737666,-0.00230910000000001,2.18790482408465,3.26000986,0,0,0,1,Collocated,8,0,2.38589,-33.02879,-355.890565,Forward
0.215988754737666,-0.00230910000000001,2.18790482408465,3.27978486,0,0,0,1,Collocated,8,0,2.38589,-33.02879,-355.890565,Forward
0.204424264963698,-0.0048821,2.21218060809398,3.29980486,0,0,0,1,Collocated,8,0,2.67405,-33.00191,-356.179686,Forward
0.204424264963698,-0.0048821,2.21218060809398,3.31982386,0,0,0,1,Collocated,8,0,2.67405,-33.00191,-356.179686,Forward
0.204424264963698,-0.0048821,2.21218060809398,3.33984386,0,0,0,1,Collocated,8,0,2.67405,-33.00191,-356.179686,Forward
0.185107376103919,-0.0109457,2.24870369929365,3.35986286,0,0,0,1,Collocated,8,0,2.22987,-32.71391,-356.040082,Forward
0.185107376103919,-0.0109457,2.24870369929365,3.37988286,0,0,0,1,Collocated,8,0,2.22987,-32.71391,-356.040082,Forward
0.164218132077489,-0.02010227,2.2849733418202,3.39990186,0,0,0,1,Collocated,8,0,2.45537,-32.40819,-356.57675,Forward
0.164218132077489,-0.02010227,2.2849733418202,3.41992186,0,0,0,1,Collocated,8,0,2.45537,-32.40819,-356.57675,Forward
0.164218132077489,-0.02010227,2.2849733418202,3.43994186,0,0,0,1,Collocated,8,0,2.45537,-32.40819,-356.57675,Forward
0.141446462688297,-0.02983991,2.32214053587934,3.45996086,0,0,0,1,Collocated,8,0,1.60791,-32.04163,-356.755844,Forward
0.141446462688297,-0.02983991,2.32214053587934,3.47998086,0,0,0,1,Collocated,8,0,1.60791,-32.04163,-356.755844,Forward
0.12092262890938,-0.03768523,2.36039439597234,3.49999986,0,0,0,1,Collocated,8,0,1.33338,-31.69453,-356.442561,Forward
0.12092262890938,-0.03768523,2.36039439597234,3.51977586,0,0,0,1,Collocated,8,0,1.33338,-31.69453,-356.442561,Forward
0.12092262890938,-0.03768523,2.36039439597234,3.53979486,0,0,0,1,Collocated,8,0,1.33338,-31.69453,-356.442561,Forward
0.0989251174512749,-0.04000192,2.39702828196128,3.55981486,0,0,0,1,Collocated,8,0,1.98887,-31.5551,-356.322232,Forward
0.0989251174512749,-0.04000192,2.39702828196128,3.57983386,0,0,0,1,Collocated,8,0,1.98887,-31.5551,-356.322232,Forward
0.0842024730471862,-0.04484693,2.4221705717884,3.59985386,0,0,0,1,Collocated,8,0,0.8893,-32.15762,-355.719368,Forward
0.0842024730471862,-0.04484693,2.4221705717884,3.61987286,0,0,0,1,Collocated,8,0,0.8893,-32.15762,-355.719368,Forward
0.0611603923084485,-0.0375899,2.46448365067932,3.63989286,0,0,0,1,Collocated,8,0,-0.880313000000001,-33.41679,-355.20846,Forward
0.0611603923084485,-0.0375899,2.46448365067932,3.65991186,0,0,0,1,Collocated,8,0,-0.880313000000001,-33.41679,-355.20846,Forward
0.0494459407199113,-0.04535398,2.49514958151437,3.67993186,0,0,0,1,Collocated,8,0,-4.723654,-34.50325,-354.721634,Forward
0.0494459407199113,-0.04535398,2.49514958151437,3.69995086,0,0,0,1,Collocated,8,0,-4.723654,-34.50325,-354.721634,Forward
0.0494459407199113,-0.04535398,2.49514958151437,3.71997086,0,0,0,1,Collocated,8,0,-4.723654,-34.50325,-354.721634,Forward
0.0300443850896488,-0.02858969,2.53390370129699,3.73998986,0,0,0,1,Collocated,8,0,-1.405048,-34.9565,-355.575245,Forward
0.0300443850896488,-0.02858969,2.53390370129699,3.76000986,0,0,0,1,Collocated,8,0,-1.405048,-34.9565,-355.575245,Forward
0.00915800583539861,-0.0120144,2.57144641247569,3.77978486,0,0,0,1,Collocated,8,0,-2.149396,-35.21696,-357.270116,Forward
0.00915800583539861,-0.0120144,2.57144641247569,3.79980486,0,0,0,1,Collocated,8,0,-2.149396,-35.21696,-357.270116,Forward
0.00915800583539861,-0.0120144,2.57144641247569,3.81982386,0,0,0,1,Collocated,8,0,-2.149396,-35.21696,-357.270116,Forward
-0.0127830878191295,0.0040023,2.60315066987503,3.83984386,0,0,0,1,Collocated,8,0,0.669229999999999,-33.28179,-357.768531,Forward
-0.0127830878191295,0.0040023,2.60315066987503,3.85986286,0,0,0,1,Collocated,8,0,0.669229999999999,-33.28179,-357.768531,Forward
-0.0127830878191295,0.0040023,2.60315066987503,3.87988286,0,0,0,1,Collocated,8,0,0.669229999999999,-33.28179,-357.768531,Forward
-0.0435729500656667,0.0172021,2.64702765627837,3.89990186,0,0,0,1,Collocated,8,0,-0.692698,-31.52766,-356.859764,Forward
-0.0435729500656667,0.0172021,2.64702765627837,3.91992186,0,0,0,1,Collocated,8,0,-0.692698,-31.52766,-356.859764,Forward
-0.0674502815333589,0.0097182,2.67825729895936,3.93994186,0,0,0,1,Collocated,8,0,-1.022996,-30.63826,-356.861297,Forward
-0.0674502815333589,0.0097182,2.67825729895936,3.95996086,0,0,0,1,Collocated,8,0,-1.022996,-30.63826,-356.861297,Forward
