X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.216232093297595,-0.0205126,2.27387969652159,6.019897031,0,1,0,0,HUD,8,0,-2.24557,-24.89778,355.986596,Forward
-0.238765549577002,-0.0127173,2.29728580651672,6.059936031,0,1,0,0,HUD,8,0,-2.38108,-24.27494,355.144096,Forward
-0.252837158571272,-0.0135596,2.31112850929878,6.119995031,0,1,0,0,HUD,8,0,-1.29711,-23.20611,354.400296,Forward
-0.268783322703353,-0.0122447,2.32391434499586,6.159912031,0,1,0,0,HUD,8,0,-0.59394,-21.30755,354.555596,Forward
-0.283289993413946,-0.0116309,2.34203857592836,6.219971031,0,1,0,0,HUD,8,0,-1.37231,-20.73802,355.017796,Forward
-0.300508097595118,-0.0108066,2.36787574414406,6.279907031,0,1,0,0,HUD,8,0,-0.677800000000001,-19.06018,355.675296,Forward
-0.31499532351695,-0.0107954,2.3883914003629,6.319946031,0,1,0,0,HUD,8,0,-1.01629,-18.57259,355.955896,Forward
-0.322374396877333,-0.0120866000000001,2.40371485693582,6.359985031,0,1,0,0,HUD,8,0,-1.12602,-18.45983,356.303996,Forward
-0.332243025215048,-0.0139232,2.42802572281369,6.419922031,0,1,0,0,HUD,8,0,-1.51635,-17.92276,356.833496,Forward
-0.339951685352248,-0.0133058,2.45358965308447,6.459961031,0,1,0,0,HUD,8,0,-2.27724,-17.80102,356.883496,Forward
-0.341070061980792,-0.0156686,2.46941820512553,6.519897031,0,1,0,0,HUD,8,0,-2.65296,-17.45414,356.827396,Forward
-0.346081736114269,-0.0136284,2.50190082851682,6.559936031,0,1,0,0,HUD,8,0,-3.7261,-17.14564,356.187796,Forward
-0.352141407161281,-0.0149788000000001,2.52847532297677,6.619995031,0,1,0,0,HUD,8,0,-5.51986,-17.87182,355.409996,Forward
-0.3552351779316,-0.0153301,2.55793027652317,6.659912031,0,1,0,0,HUD,8,0,-6.39072,-18.23075,355.476496,Forward
-0.360307472369402,-0.0103791,2.58873183620992,6.719971031,0,1,0,0,HUD,8,0,-6.19816,-17.27392,355.740596,Forward
-0.36729293355022,-0.00764940000000003,2.61784428902811,6.779907031,0,1,0,0,HUD,8,0,-4.09927,-17.71576,356.686196,Forward
-0.372693299676996,-0.00574249999999998,2.64793033912939,6.819946031,0,1,0,0,HUD,8,0,-7.0186,-18.1886,355.984096,Forward
-0.378574506921746,-0.00833700000000004,2.67917358317261,6.879883031,0,1,0,0,HUD,8,0,-7.05968,-17.6633,355.849096,Forward
-0.386543339417462,-0.00478200000000006,2.70683772875232,6.919922031,0,1,0,0,HUD,8,0,-5.94865,-17.18905,356.735896,Forward
-0.387915028197376,-0.00184680000000004,2.72738923854822,6.979980031,0,1,0,0,HUD,8,0,-6.37162,-16.94698,356.004196,Forward
-0.395591818514601,-0.00431230000000005,2.75687161166209,7.019897031,0,1,0,0,HUD,8,0,-7.29443,-15.96077,355.448596,Forward
-0.404721724310294,-0.0112643,2.78532228937215,7.059936031,0,1,0,0,HUD,8,0,-7.82764,-15.07485,355.502696,Forward
-0.410749465422414,-0.0159512000000001,2.80091271252501,7.119995031,0,1,0,0,HUD,8,0,-6.88335,-14.48726,355.495996,Forward
-0.421330394041401,-0.0178798,2.82444208860173,7.159912031,0,1,0,0,HUD,8,0,-6.50018,-13.16597,354.842896,Forward
-0.436996474011413,-0.0171748,2.85469133578862,7.219971031,0,1,0,0,HUD,8,0,-8.24312,-12.06007,354.460096,Forward
-0.449195068338887,-0.0127568,2.89522333009477,7.279907031,0,1,0,0,HUD,8,0,-2.19589,-11.54203,356.096096,Forward
-0.45116205973162,-0.00566679999999997,2.91407162152558,7.319946031,0,1,0,0,HUD,8,0,-4.09686,-9.20643,354.373696,Forward
-0.46099576342025,-0.0112549000000001,2.94501849104035,7.379883031,0,1,0,0,HUD,8,0,-5.8129,-8.24487999999999,353.786696,Forward
-0.466028524444785,-0.0178447,2.9784275464815,7.419922031,0,0,0,0,HUD,8,0,-3.49742,-7.98976,354.815296,Forward
-0.46590795689441,-0.0211481,3.00811026999983,7.459961031,0,0,0,0,HUD,8,0,-0.505569999999999,-6.99289999999999,355.092996,Forward
-0.465849589038913,-0.0186585,3.02854126415561,7.500000031,0,0,0,0,HUD,8,0,0.000740000000000407,-5.66924,355.158996,Forward
-0.469121808582765,-0.0191634000000001,3.0496018395812,7.539917031,0,0,0,0,HUD,8,0,-0.333269999999999,-5.39568,355.414896,Forward
-0.468553425151745,-0.0207024,3.07119176346424,7.559936031,0,0,0,0,HUD,8,0,-0.435380000000002,-6.01146,355.329096,Forward
-0.466300324871422,-0.0223818,3.08258977790215,7.599976031,0,0,0,0,HUD,8,0,-1.28412,-6.30540999999999,355.457896,Forward
-0.462723316150694,-0.0246947000000001,3.10429693602134,7.619995031,0,0,0,0,HUD,8,0,-1.46677,-6.84105,355.259096,Forward
-0.457474765003732,-0.0300735,3.12466233748701,7.659912031,0,0,0,0,HUD,8,0,-1.68737,-7.26221,355.058096,Forward
-0.449648999097741,-0.0349283,3.14204321401797,7.679932031,0,0,0,0,HUD,8,0,-0.868790000000001,-7.4868,354.849096,Forward
-0.445657025036231,-0.0349606,3.14919719829893,7.719971031,0,0,0,0,HUD,8,0,-0.850860000000001,-7.42175999999999,354.717096,Forward
-0.439405606585372,-0.0347439,3.1658998307068,7.739990031,0,0,0,0,HUD,8,0,-1.37116,-7.85977,354.375796,Forward
-0.431764795873528,-0.0192587,3.1915548249899,7.779907031,0,0,0,0,HUD,8,0,-2.33789,-8.83534999999999,353.517196,Forward
-0.423531565954481,-0.0285618,3.20390832595522,7.819946031,0,0,0,0,HUD,8,0,-3.36383,-9.20304,353.221396,Forward
-0.415609337921863,-0.0200026,3.22634273996582,7.839966031,0,0,0,0,HUD,8,0,-4.9439,-8.56918,353.294096,Forward
-0.414437199723512,-0.015985,3.23302848637471,7.879883031,0,0,0,0,HUD,8,0,-2.74743,-8.81479,353.640696,Forward
-0.408884184522484,-0.0112263,3.24993594529606,7.899902031,0,0,0,0,HUD,8,0,-4.48017,-9.35195,354.188296,Forward
-0.402152316035889,-0.00886719999999996,3.2694090045236,7.939941031,0,0,0,0,HUD,8,0,-6.01829,-9.96136,354.506196,Forward
-0.39556568479763,-0.0112179,3.28848529789865,7.979980031,0,0,0,0,HUD,8,0,-6.44016,-10.67348,354.435196,Forward
