X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0499477838582938,-0.0101258,1.3171914709759,1.919983344,0,0,0,0,No Cues,6,1,-8.278433,5.91989999999998,2.874444,Backward
-0.0426196052602146,-0.0136567999999999,1.35255893147895,1.940002344,0,0,0,0,No Cues,6,1,-9.342772,5.8365,2.479942,Backward
-0.0334097810027969,-0.0225858999999999,1.38267196198315,1.979980344,0,0,0,0,No Cues,6,1,-8.090732,6.13799999999998,2.44071,Backward
-0.0225786294638168,-0.0251138,1.41399156359843,2.020019344,0,0,0,0,No Cues,6,1,-8.405555,6.77299999999997,2.417291,Backward
-0.016035500713655,-0.0163000999999999,1.44960194947333,2.039978344,0,0,0,0,No Cues,6,1,-7.996241,7.12059999999997,1.875624,Backward
-0.0097581645141136,-0.0105164999999999,1.48873147207759,2.080017344,0,0,0,0,No Cues,6,1,-10.242086,6.68059999999997,1.591857,Backward
-0.0032301110921491,-0.00889829999999991,1.51960332086447,2.099975344,0,0,0,0,No Cues,6,1,-7.391652,6.93419999999998,1.322396,Backward
-0.00396919492348813,-0.000957499999999945,1.5442345493984,2.140014344,0,0,0,0,No Cues,6,1,-6.858388,7.37,1.829728,Backward
-0.00601812408012004,0.0153945000000001,1.5696590838152,2.179992344,0,0,0,0,No Cues,6,1,-7.143085,6.6549,2.790802,Backward
-0.00460427977646827,0.0136679000000001,1.60272859069518,2.219970344,0,0,0,0,No Cues,6,1,-9.643891,6.23489999999998,2.938291,Backward
-0.00477632414792861,0.00863800000000003,1.63701848198597,2.260009344,0,0,0,0,No Cues,6,1,-9.12025,6.11739999999998,3.322425,Backward
-0.00566002784368358,0.00853710000000008,1.68560364399844,2.279968344,0,0,0,0,No Cues,6,1,-7.198156,6.14169999999996,4.198562,Backward
-0.00500708368661318,0.0108053,1.69960268282001,2.320007344,0,0,0,0,No Cues,6,1,-6.459227,5.94229999999999,4.660809,Backward
-0.00434578495881066,0.00815170000000009,1.74785493566889,2.359985344,0,0,0,0,No Cues,6,1,-6.003299,5.73609999999996,4.860795,Backward
-0.00513536697261063,0.000787000000000093,1.77959065228666,2.400024344,0,0,0,0,No Cues,6,1,-4.653053,5.82819999999998,4.531013,Backward
-0.00901947487144916,-0.0078090999999999,1.81293657092493,2.440002344,0,0,0,0,No Cues,6,1,-2.41144,5.89369999999997,4.314432,Backward
-0.0155104028475854,-0.023659,1.86265005242652,2.479980344,0,0,0,0,No Cues,6,1,0.0425900000000006,5.53019999999998,4.446739,Backward
-0.0208152835520661,-0.0346257,1.89659863567695,2.520019344,0,0,0,0,No Cues,6,1,3.02375,5.02949999999998,4.515892,Backward
-0.0310056119331481,-0.0475709999999999,1.94552765516933,2.559997344,0,0,0,0,No Cues,6,1,6.0559,4.7724,4.182122,Backward
-0.0410122501974279,-0.0531687,1.97823165019513,2.599975344,0,0,0,0,No Cues,6,1,6.67866,4.81759999999997,3.785199,Backward
-0.057072256508464,-0.0588286,2.0283834247728,2.640014344,0,0,0,0,No Cues,6,1,8.75473,4.59529999999995,3.985786,Backward
-0.0700513957066788,-0.0488185,2.0673761107751,2.679992344,0,0,0,0,No Cues,6,1,7.04775,4.3304,4.181082,Backward
-0.0751185471477762,-0.0481476999999999,2.09319876356819,2.719970344,0,0,0,0,No Cues,6,1,8.44655,3.34139999999996,5.092017,Backward
-0.0793967830283293,-0.0365082,2.1393244995813,2.760009344,0,0,0,0,No Cues,6,1,11.80435,3.4033,4.674945,Backward
-0.0819308409684192,-0.0267202999999999,2.17120058621934,2.799987344,0,0,0,0,No Cues,6,1,10.90456,4.09869999999995,3.523529,Backward
-0.0854375898505224,-0.0265107999999999,2.2030155064342,2.820007344,0,0,0,0,No Cues,6,1,8.80927,4.0197,2.831357,Backward
-0.0887658941684855,-0.020459,2.23867022267718,2.859985344,0,0,0,0,No Cues,6,1,8.83172,4.13929999999999,2.643599,Backward
-0.091181420336421,-0.0246913999999999,2.2690290752466,2.900024344,0,0,0,0,No Cues,6,1,9.7296,4.48319999999995,2.511628,Backward
-0.0967644904087059,-0.0237843,2.30317396355463,2.940002344,0,0,0,0,No Cues,6,1,9.66972,4.47479999999996,1.855837,Backward
-0.101627908373457,-0.0288259,2.33679071755766,2.979980344,0,0,0,0,No Cues,6,1,9.09503,4.13959999999997,1.895271,Backward
-0.103974825826333,-0.0337497999999999,2.37191330992311,3.020019344,0,0,0,0,No Cues,6,1,9.38273,3.80840000000001,2.387445,Backward
-0.106026593688269,-0.0395962,2.42411064055065,3.059997344,0,0,0,0,No Cues,6,1,9.49446,3.55059999999997,2.514894,Backward
-0.105176652799441,-0.0465346999999999,2.47617162483337,3.099975344,0,0,0,0,No Cues,6,1,8.33688,3.16479999999996,2.03447,Backward
-0.10184883442276,-0.0498428999999999,2.52721136274269,3.140014344,0,0,0,0,No Cues,6,1,8.53873,3.13049999999998,1.528682,Backward
-0.0996520277284492,-0.0495599,2.56080134430487,3.179992344,0,0,0,0,No Cues,6,1,8.28166,3.4015,1.311052,Backward
-0.099115576082589,-0.0493962,2.59283686708243,3.219970344,0,0,0,0,No Cues,6,1,7.37297,3.25799999999998,1.270169,Backward
-0.100069645755646,-0.0341515,2.6350014860782,3.260009344,0,0,0,0,No Cues,6,1,7.27914,2.54929999999996,1.343006,Backward
-0.0956580543850238,-0.0399567,2.67713452083217,3.299987344,0,0,0,0,No Cues,6,1,9.4899,1.89779999999996,1.614381,Backward
-0.0967002971062776,-0.0333751,2.70547912501198,3.340027344,0,0,0,0,No Cues,6,1,9.18222,2.3519,1.005306,Backward
-0.104310037004676,-0.0234711999999999,2.74284317134905,3.359985344,0,0,0,0,No Cues,6,1,7.6398,2.61359999999996,0.441391,Backward
-0.112892238755028,-0.0270952999999999,2.77310644012683,3.400024344,0,0,0,0,No Cues,6,1,6.52548,2.09129999999999,0.875777,Backward
-0.12052259743201,-0.0295247,2.80605381001367,3.440002344,0,0,0,0,No Cues,6,1,8.59723,1.20849999999996,1.965663,Backward
-0.123865775015092,-0.0299963999999999,2.85559827239493,3.500000344,0,0,0,0,No Cues,6,1,11.806,0.720799999999997,3.691096,Backward
-0.1314127322936,-0.0322093,2.92449912951468,3.559997344,0,0,0,0,No Cues,6,1,12.76152,0.657600000000002,2.997229,Backward
-0.140457958508978,-0.0418075999999999,2.97633548748583,3.619995344,0,0,0,0,No Cues,6,1,12.82907,0.601699999999994,2.207748,Backward
-0.153467089197148,-0.0542073999999999,3.04338887020988,3.659973344,0,0,0,0,No Cues,6,1,12.84365,0.740799999999979,2.084904,Backward
-0.165089910911998,-0.0609385,3.08963782928341,3.700012344,0,0,0,0,No Cues,6,1,12.13853,1.47620000000001,1.824151,Backward
-0.177729781506999,-0.0582959,3.11824579006955,3.739990344,0,0,0,0,No Cues,6,1,11.01518,2.27670000000001,1.700366,Backward
-0.188038018397291,-0.0403945,3.15434166647135,3.779968344,0,0,0,0,No Cues,6,1,8.51248,3.05779999999999,2.025003,Backward
-0.203198452773113,-0.0281203999999999,3.1945994593261,3.820007344,0,0,0,0,No Cues,6,1,3.97971,4.42269999999996,3.364608,Backward
-0.204355398152372,-0.0199992999999999,3.20169525254388,3.859985344,0,0,0,0,No Cues,6,1,3.61901,4.298,4.201006,Backward
-0.211602231422328,0.00552560000000002,3.2390962147181,3.880005344,0,0,0,0,No Cues,6,1,0.387270000000001,4.61329999999998,4.132761,Backward
-0.211709980078454,0.00655380000000005,3.25615779993833,3.919983344,0,0,0,0,No Cues,6,1,-4.086201,4.68049999999999,3.362091,Backward
-0.215718796797822,0.0138831,3.28553847347571,3.940002344,0,0,0,0,No Cues,6,1,-6.2091,5.41719999999998,3.370436,Backward
-0.2189103147507,0.0179677,3.31349831671841,3.979980344,0,0,0,0,No Cues,6,1,-7.926863,6.01639999999998,3.522209,Backward
-0.223739492115535,0.0195374,3.34030330211253,4.020019344,0,0,0,0,No Cues,6,1,-6.792629,7.16739999999999,3.013717,Backward
-0.232209690682656,0.019549,3.36886917751017,4.039978344,0,0,0,0,No Cues,6,1,-8.698029,7.44069999999999,3.478766,Backward
-0.239902651350089,0.0168334,3.39742381692603,4.080017344,0,0,0,0,No Cues,6,1,-9.305069,7.09969999999998,3.978415,Backward
-0.244713228145423,0.0126047,3.42802304730681,4.119995344,0,0,0,0,No Cues,6,1,-9.135637,5.7441,4.485839,Backward
-0.245295631406566,0.00471960000000005,3.47225230309346,4.159973344,0,0,0,0,No Cues,6,1,-8.766981,4.93879999999996,4.997346,Backward
-0.242128987728492,0.00645630000000008,3.4864820770838,4.179992344,0,0,0,0,No Cues,6,1,-9.024613,5.2928,4.645427,Backward
-0.240608001985796,0.00166670000000002,3.51233142158943,4.219970344,0,0,0,0,No Cues,6,1,-8.131187,5.56979999999999,4.441864,Backward
-0.238688585802275,-0.000345999999999957,3.54038353212526,4.260009344,0,0,0,0,No Cues,6,1,-8.509854,5.47109999999998,4.216371,Backward
-0.234252387108176,-0.00327659999999996,3.58480392769021,4.299987344,0,0,0,0,No Cues,6,1,-8.423567,5.65690000000001,3.677863,Backward
-0.233918843671376,-0.00156849999999997,3.61707904232634,4.340027344,0,0,0,0,No Cues,6,1,-8.712932,5.35079999999999,3.51196,Backward
-0.231246360429464,-0.00179099999999999,3.65417017238896,4.359985344,0,0,0,0,No Cues,6,1,-10.773499,4.32229999999998,3.480547,Backward
-0.228471549590055,-0.00647759999999997,3.68001465614866,4.400024344,0,0,0,0,No Cues,6,1,-4.480609,4.94559999999996,3.335692,Backward
-0.229495303446114,-0.0125995999999999,3.70428042199362,4.440002344,0,0,0,0,No Cues,6,1,-1.44889,5.32679999999999,3.941292,Backward
-0.232942443115407,-0.0307407,3.74449519022744,4.479980344,0,0,0,0,No Cues,6,1,7.2032,5.24759999999998,4.468514,Backward
-0.24070415108235,-0.0368617999999999,3.77669143338462,4.520019344,0,0,0,0,No Cues,6,1,11.82826,3.79079999999999,4.801766,Backward
-0.248320185326774,-0.0498097,3.81785201450767,4.580017344,0,0,0,0,No Cues,6,1,19.90371,1.93639999999999,4.883993,Backward
-0.259394094160206,-0.0457426999999999,3.86640036277153,4.619995344,0,0,0,0,No Cues,6,1,22.35095,-1.12530000000004,4.547901,Backward
-0.261689246087811,-0.052526,3.89663767916418,4.659973344,0,0,0,0,No Cues,6,1,21.98203,-3.26960000000003,3.678933,Backward
-0.269545267699681,-0.0530081999999999,3.96223294946192,4.719970344,0,0,0,0,No Cues,6,1,22.20968,-4.36560000000003,2.938597,Backward
-0.276855544566905,-0.0618957999999999,4.01049537741706,4.760009344,0,0,0,0,No Cues,6,1,20.59376,-4.92910000000003,2.463035,Backward
-0.280765037271334,-0.0689837999999999,4.04252810124432,4.779968344,0,0,0,0,No Cues,6,1,20.28487,-4.94820000000001,2.216807,Backward
-0.283548134637355,-0.070905,4.05803820546871,4.820007344,0,0,0,0,No Cues,6,1,20.08853,-4.60150000000002,2.134848,Backward
-0.29089409480644,-0.0733343999999999,4.08725384084079,4.840027344,0,0,0,0,No Cues,6,1,19.9481,-4.46160000000003,1.918591,Backward
-0.299127794384635,-0.0712024,4.11874033128123,4.880005344,0,0,0,0,No Cues,6,1,19.07166,-4.20700000000002,1.98542,Backward
-0.306796701537788,-0.0709272,4.14940162264471,4.900024344,0,0,0,0,No Cues,6,1,16.47309,-3.76130000000003,2.509602,Backward
-0.313498471974867,-0.0536004,4.18845962661328,4.940002344,0,0,0,0,No Cues,6,1,13.88461,-2.68260000000004,2.171491,Backward
-0.317520787800772,-0.0474528,4.21390499498154,4.979980344,0,0,0,0,No Cues,6,1,9.16589,-0.917100000000005,2.397703,Backward
-0.321078929204592,-0.0336970999999999,4.23490918072511,5.000000344,0,0,0,0,No Cues,6,1,6.49933,1.2269,3.625709,Backward
-0.322765239207361,-0.0176461,4.25514870758654,5.039978344,0,0,0,0,No Cues,6,1,4.27226,1.95049999999998,4.721842,Backward
-0.322663290265499,-0.00517609999999991,4.28050595600614,5.080017344,0,0,0,0,No Cues,6,1,-1.81581,1.99799999999999,4.692057,Backward
-0.320530805520589,0.000310900000000003,4.30628901348218,5.099975344,0,0,0,0,No Cues,6,1,-3.778749,2.25439999999998,4.245788,Backward
-0.317565414070494,0.008324,4.32906313569463,5.140014344,0,0,0,0,No Cues,6,1,-3.741282,3.3732,3.686657,Backward
-0.318066294823613,0.0205501,4.3532707661956,5.179992344,0,0,0,0,No Cues,6,1,-5.768691,4.8349,3.192322,Backward
-0.323910694822484,0.0204131000000001,4.37960676651177,5.219970344,0,0,0,0,No Cues,6,1,-8.450441,5.6626,3.372841,Backward
-0.327568362744828,0.0194046,4.40749902124977,5.239990344,0,0,0,0,No Cues,6,1,-9.740911,5.7013,3.75929,Backward
-0.329844908685789,0.0162682000000001,4.43564584635632,5.279968344,0,0,0,0,No Cues,6,1,-10.675017,5.75450000000001,4.367728,Backward
-0.330699148173047,0.0142246,4.46224589793331,5.299987344,0,0,0,0,No Cues,6,1,-10.231524,5.589,4.821792,Backward
-0.328389853646383,0.0103091000000001,4.4900713459942,5.340027344,0,0,0,0,No Cues,6,1,-10.679345,6.10339999999997,4.818792,Backward
-0.329733769453395,0.0067874,4.51593314483541,5.380005344,0,0,0,0,No Cues,6,1,-10.451004,6.6968,4.983692,Backward
-0.328187239386264,0.00361800000000001,4.55809873304134,5.419983344,0,0,0,0,No Cues,6,1,-10.930367,6.03429999999997,6.026023,Backward
-0.322395756015043,0.00288300000000008,4.5927539486569,5.460022344,0,0,0,0,No Cues,6,1,-11.5697858,5.8723,6.453055,Backward
-0.315678325582273,-0.00279979999999991,4.62846880904275,5.500000344,0,0,0,0,No Cues,6,1,-11.5881108,5.84219999999999,6.460294,Backward
-0.307861019173963,-0.00560699999999992,4.66602065114828,5.520019344,0,0,0,0,No Cues,6,1,-11.9035321,5.89999999999998,6.394929,Backward
-0.299842157164069,-0.0097602,4.70513058161442,5.559997344,0,0,0,0,No Cues,6,1,-11.7514804,6.1225,6.385442,Backward
-0.295620033074921,-0.0131403999999999,4.7260317243625,5.599975344,0,0,0,0,No Cues,6,1,-10.939052,6.12569999999999,6.631264,Backward
-0.286907058275926,-0.00982769999999999,4.76870304956049,5.619995344,0,0,0,0,No Cues,6,1,-10.211948,6.04769999999996,6.897818,Backward
-0.275287608728529,-0.0111899999999999,4.81001244027513,5.659973344,0,0,0,0,No Cues,6,1,-10.475686,6.2876,6.973745,Backward
-0.267646899145875,-0.000638599999999934,4.84862491547517,5.679992344,0,0,0,0,No Cues,6,1,-7.565234,7.62419999999997,6.365098,Backward
-0.263029518316654,-0.00464429999999993,4.86737079649683,5.700012344,0,0,0,0,No Cues,6,1,-11.312869,7.35579999999999,6.346804,Backward
-0.259565967697297,-0.0068937,4.89469843146781,5.739990344,0,0,0,0,No Cues,6,1,-7.100358,9.10059999999999,6.085716,Backward
-0.258428795012412,-0.0072006,4.92213962129778,5.779968344,0,0,0,0,No Cues,6,1,-7.617395,9.4898,6.960675,Backward
-0.253392812603285,-0.00870629999999994,4.96859362953361,5.820007344,0,0,0,0,No Cues,6,1,-9.393155,9.20369999999997,8.077021,Backward
-0.248265679856207,-0.00173669999999992,4.99368951283733,5.859985344,0,0,0,0,No Cues,6,1,-6.325289,10.3484,8.480994,Backward
-0.245661469952132,0.00835970000000008,5.0327351115621,5.900024344,0,0,0,0,No Cues,6,1,-7.347861,11.0421,8.410204,Backward
-0.244037863984521,0.00901870000000005,5.06357603839094,5.940002344,0,0,0,0,No Cues,6,1,-8.193089,10.8197,7.648798,Backward
-0.241708009239997,0.00837330000000003,5.09482398937768,5.979980344,0,0,0,0,No Cues,6,1,-8.155367,11.5389,7.744441,Backward
-0.241753486218158,0.00473400000000002,5.12621008234645,6.000000344,0,0,0,0,No Cues,6,1,-7.674292,12.1128,8.220502,Backward
-0.24249660128546,0.0012428000000001,5.15873485968614,6.020019344,0,0,0,0,No Cues,6,1,-7.408639,12.1546,8.558084,Backward
-0.243953532147551,-0.00555189999999994,5.19268099131352,6.080017344,0,0,0,0,No Cues,6,1,-6.031143,11.5805,8.765234,Backward
-0.245263271479353,-0.0160910999999999,5.22601105179775,6.119995344,0,0,0,0,No Cues,6,1,-4.183165,10.9916,8.671564,Backward
-0.248428031026035,-0.0366829,5.2731390150575,6.140014344,0,0,0,0,No Cues,6,1,0.40456,10.3483,7.622375,Backward
-0.249688576645277,-0.0453201999999999,5.28763540473706,6.179992344,0,0,0,0,No Cues,6,1,2.65806,10.2337,7.110432,Backward
-0.254939188995647,-0.0573758,5.31513189685781,6.200012344,0,0,0,0,No Cues,6,1,7.52359,10.2649,6.300583,Backward
-0.265693755610797,-0.060087,5.3406542087813,6.239990344,0,0,0,0,No Cues,6,1,10.82624,9.92219999999998,5.556582,Backward
-0.278989371999818,-0.0465652999999999,5.3953016845678,6.279968344,0,0,0,0,No Cues,6,1,10.26826,8.45819999999998,2.835572,Backward
-0.283579856220165,-0.0674193999999999,5.41173119553504,6.299987344,0,0,0,0,No Cues,6,1,10.3216,8.52670000000001,4.693739,Backward
-0.284251348331764,-0.0660394999999999,5.43461890453669,6.340027344,0,0,0,0,No Cues,6,1,13.35969,8.52639999999997,5.754896,Backward
-0.280133266499388,-0.051557,5.46497933770261,6.380005344,0,0,0,0,No Cues,6,1,12.77132,8.50209999999998,6.593348,Backward
-0.270887454979162,-0.0466955999999999,5.48668372735844,6.400024344,0,0,0,0,No Cues,6,1,12.39126,9.28979999999996,6.310142,Backward
-0.265684279607719,-0.0380250999999999,5.51347979227578,6.440002344,0,0,0,0,No Cues,6,1,11.79976,10.1993,4.649023,Backward
-0.263745027309933,-0.0361034,5.53778433352891,6.479980344,0,0,0,0,No Cues,6,1,12.16288,10.7336,3.318839,Backward
-0.263107078868473,-0.0372414999999999,5.56393582721066,6.500000344,0,0,0,0,No Cues,6,1,11.51063,10.9104,2.861188,Backward
-0.260766824111581,-0.0412914,5.59124627482092,6.539978344,0,0,0,0,No Cues,6,1,11.21579,10.898,3.33172,Backward
-0.256365749639838,-0.0436375999999999,5.62030531789694,6.580017344,0,0,0,0,No Cues,6,1,11.25399,11.0571,3.949311,Backward
-0.249822146839901,-0.0476283,5.64859488819054,6.599975344,0,0,0,0,No Cues,6,1,11.26716,11.0686,4.451374,Backward
-0.242113967899896,-0.0504692,5.67809287207807,6.640014344,0,0,0,0,No Cues,6,1,11.87404,11.2136,4.658371,Backward
-0.232530640003327,-0.052759,5.70628361253353,6.679992344,0,0,0,0,No Cues,6,1,11.62365,11.2118,4.667469,Backward
-0.221310227761434,-0.0551457,5.73269693805535,6.719970344,0,0,0,0,No Cues,6,1,11.40937,11.1915,4.410961,Backward
-0.20581606964241,-0.0573104,5.77251516865621,6.760009344,0,0,0,0,No Cues,6,1,11.11091,11.1659,4.015794,Backward
-0.197498750762374,-0.0494154,5.80424674886659,6.799987344,0,0,0,0,No Cues,6,1,9.75002,10.4061,3.716206,Backward
-0.18490629053046,-0.0543541999999999,5.83055395976602,6.820007344,0,0,0,0,No Cues,6,1,5.91514,9.9828,3.827351,Backward
-0.183197706091065,-0.0466337999999999,5.84369269422614,6.859985344,0,0,0,0,No Cues,6,1,8.70045,10.6133,3.778895,Backward
-0.179780643558169,-0.0421608,5.85996813055351,6.900024344,0,0,0,0,No Cues,6,1,9.35755,10.4461,4.356862,Backward
-0.175679298569687,-0.0266152,5.89068158054347,6.940002344,0,0,0,0,No Cues,6,1,7.75767,9.5034,5.538965,Backward
-0.171247790972971,-0.0222544,5.9140338484509,6.960022344,0,0,0,0,No Cues,6,1,5.13844,8.33459999999997,5.54053,Backward
-0.165490707632408,-0.0243042,5.93486410328394,7.000000344,0,0,0,0,No Cues,6,1,4.70649,8.02760000000001,5.467923,Backward
-0.161704151380157,-0.0188140999999999,5.95610657528577,7.039978344,0,0,0,0,No Cues,6,1,5.14493,8.30930000000001,6.103532,Backward
-0.157131032948094,-0.0137655999999999,5.97716623608091,7.080017344,0,0,0,0,No Cues,6,1,4.37947,8.34049999999996,6.570706,Backward
-0.152246437859435,-0.0133390999999999,5.99859893613993,7.099975344,0,0,0,0,No Cues,6,1,3.68963,8.40940000000001,6.350729,Backward
