X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0424012561657667,-0.0108855,0.0773649438671349,0.91999815,0,0,0,0,No Cues,8,1.23406,5.55939999999998,-0.0994000000000028,Backward
-0.043068620492372,-0.01186,0.0840546752410845,0.93998715,0,0,0,0,No Cues,8,2.36148,6.18929999999997,-0.0502999999999929,Backward
-0.0432028953157637,-0.0119663,0.091605891717375,0.95999145,0,0,0,0,No Cues,8,2.90286,6.7576,0.158199999999965,Backward
-0.0432827921246828,-0.0107501,0.0967663386456863,1.00000045,0,0,0,0,No Cues,8,2.19576,6.9768,0.310299999999984,Backward
-0.0426143875220077,-0.0118729,0.107222745260156,1.01998945,0,0,0,0,No Cues,8,1.2889,7.44639999999998,0.411999999999978,Backward
-0.0421658485344762,-0.0136933,0.118557595447815,1.05999745,0,0,0,0,No Cues,8,0.77769,7.89479999999998,0.504300000000001,Backward
-0.0418355593648014,-0.0147434,0.125126697217798,1.07998645,0,0,0,0,No Cues,8,0.68736,7.9888,0.503399999999999,Backward
-0.0410613259882435,-0.0168769,0.137981275066899,1.11999545,0,0,0,0,No Cues,8,0.51862,8.20669999999998,0.553899999999999,Backward
-0.0400797478022232,-0.0190677,0.152405353833487,1.13999945,0,0,0,0,No Cues,8,0.127190000000001,8.17059999999998,0.457600000000014,Backward
-0.038799557690762,-0.0220036,0.167609301126166,1.17999245,0,0,0,0,No Cues,8,-0.12398,7.98669999999998,0.330499999999972,Backward
-0.0372919706032864,-0.0250767,0.183764850549622,1.19999645,0,0,0,0,No Cues,8,-0.56568,7.55749999999998,0.155599999999993,Backward
-0.036136421488802,-0.0257496,0.192968724040927,1.23999045,0,0,0,0,No Cues,8,-0.888669999999999,7.18039999999999,0.00119999999998299,Backward
-0.0338490158408655,-0.0284235,0.211197418903748,1.25999445,0,0,0,0,No Cues,8,-1.37979,6.49159999999998,-0.249400000000037,Backward
-0.0311243178699936,-0.0311752,0.229920703924481,1.27999845,0,0,0,0,No Cues,8,-1.72688,5.83079999999998,-0.57510000000002,Backward
-0.0292493648563052,-0.0311885,0.239574962839406,1.31999245,0,0,0,0,No Cues,8,-1.472,5.44369999999998,-0.925999999999988,Backward
-0.0241534274161674,-0.0354591,0.268371673512785,1.36000045,0,0,0,0,No Cues,8,-1.47664,4.57719999999998,-1.71530000000001,Backward
-0.0191645261912301,-0.0276522,0.289201541696904,1.39999345,0,0,0,0,No Cues,8,-1.2305,3.92559999999997,-1.82319999999999,Backward
-0.0142167075463213,-0.027657,0.308668708071522,1.41999845,0,0,0,0,No Cues,8,-1.91376,3.68679999999998,-2.43430000000001,Backward
-0.00909051239884295,-0.0220384,0.330181607278973,1.45999145,0,0,0,0,No Cues,8,-3.463236,3.98979999999997,-2.78860000000003,Backward
-0.0049599195785488,-0.02039,0.350036404859232,1.50000045,0,0,0,0,No Cues,8,-3.984093,4.57639999999998,-2.77690000000001,Backward
-0.00100414381375646,-0.0154092,0.369643810044483,1.53999345,0,0,0,0,No Cues,8,-3.584705,5.11249999999998,-3.14960000000002,Backward
0.00128117745916612,-0.0128373,0.387344778031558,1.55999745,0,0,0,0,No Cues,8,-3.047981,5.8903,-3.44550000000004,Backward
0.00266914266544749,-0.00944200000000001,0.405823478678148,1.59999045,0,0,0,0,No Cues,8,-3.54854,6.37429999999998,-3.22730000000001,Backward
0.00405663916606525,-0.00654559999999998,0.425776314929188,1.61999545,0,0,0,0,No Cues,8,-4.622014,6.4563,-3.05090000000001,Backward
0.00408379736664255,-0.00787470000000001,0.435089472204361,1.63999945,0,0,0,0,No Cues,8,-4.379727,6.40009999999998,-3.12569999999999,Backward
0.00379734210144189,-0.00512699999999999,0.454150273430464,1.67999245,0,0,0,0,No Cues,8,-3.696212,6.25779999999997,-3.20519999999999,Backward
0.00305896305260411,-0.00444820000000001,0.463475625776635,1.69999645,0,0,0,0,No Cues,8,-3.291942,5.9417,-3.26190000000003,Backward
0.00180065512791483,-0.00483840000000002,0.481709911783131,1.71998645,0,0,0,0,No Cues,8,-2.422962,5.6335,-3.10980000000001,Backward
0.00112521315832392,-0.00451550000000001,0.490485261471076,1.75999445,0,0,0,0,No Cues,8,-1.94383,5.4332,-2.64429999999999,Backward
-0.00013526095653571,-0.00445760000000001,0.508833175412605,1.77999845,0,0,0,0,No Cues,8,-1.66322,5.1754,-1.74380000000002,Backward
-0.00190874089763327,-0.0047643,0.527288094130888,1.81999245,0,0,0,0,No Cues,8,-1.60192,4.7961,-0.961600000000033,Backward
-0.00343151986767776,-0.0061638,0.546986378452331,1.83999645,0,0,0,0,No Cues,8,-1.85031,4.37389999999999,-0.98090000000002,Backward
-0.00500526040168747,-0.00638909999999998,0.557327523685412,1.87998945,0,0,0,0,No Cues,8,-1.84533,4.15849999999998,-1.32040000000001,Backward
-0.00819048871061323,-0.00827929999999999,0.577635489231472,1.89999345,0,0,0,0,No Cues,8,-2.337115,3.46159999999998,-1.37880000000001,Backward
-0.0109881967658092,-0.0116548,0.598823743964648,1.93998745,0,0,0,0,No Cues,8,-2.412143,2.82419999999999,-1.67329999999998,Backward
-0.0149991494864965,-0.0146609,0.619771246996571,1.95999145,0,0,0,0,No Cues,8,-2.1751,2.34009999999998,-1.72430000000003,Backward
-0.0172770718063688,-0.0162706,0.630239214989672,1.97999545,0,0,0,0,No Cues,8,-2.15856,2.13799999999998,-1.61500000000001,Backward
-0.0220048438351519,-0.0195101,0.651376312535074,2.01998945,0,0,0,0,No Cues,8,-2.08734,1.7242,-1.38010000000003,Backward
-0.027182209971059,-0.0218282,0.673116519638384,2.03999345,0,0,0,0,No Cues,8,-2.258856,1.39569999999998,-1.00479999999999,Backward
-0.0301311497481471,-0.022645,0.684076747290721,2.05999745,0,0,0,0,No Cues,8,-2.57998,1.24279999999999,-0.764800000000037,Backward
-0.0334938256257304,-0.0236903,0.695790361589577,2.07998645,0,0,0,0,No Cues,8,-3.200131,1.10039999999998,-0.607799999999997,Backward
-0.0404651275706716,-0.0254093,0.718500576586194,2.09999045,0,0,0,0,No Cues,8,-3.796849,0.713899999999995,-0.262299999999982,Backward
-0.044373778462397,-0.0267385,0.730259437806847,2.13999945,0,0,0,0,No Cues,8,-4.348473,0.423899999999975,-0.04200000000003,Backward
-0.0517674539967983,-0.0277,0.753963766253186,2.15998845,0,0,0,0,No Cues,8,-5.055291,-0.0660000000000025,0.173599999999965,Backward
-0.0556723272677146,-0.0291336,0.765810688416266,2.17999245,0,0,0,0,No Cues,8,-5.501107,-0.183000000000021,0.128299999999967,Backward
-0.0634683796162028,-0.0253431,0.789958766678929,2.19999645,0,0,0,0,No Cues,8,-5.68093,-0.383600000000001,0.245299999999986,Backward
-0.0674429970032042,-0.0264688,0.80144786240605,2.23999045,0,0,0,0,No Cues,8,-6.073317,-0.249700000000018,0.0498999999999796,Backward
-0.0745934986887145,-0.0191002,0.826365684354315,2.27999845,0,0,0,0,No Cues,8,-6.784987,0.004099999999994,-0.131100000000004,Backward
-0.081565049470087,-0.0152357,0.849559824901075,2.29998745,0,0,0,0,No Cues,8,-7.045826,0.489799999999974,-0.444000000000017,Backward
-0.0881850547209115,-0.0160703,0.871098804809119,2.31999245,0,0,0,0,No Cues,8,-7.303134,0.9315,-0.405900000000031,Backward
-0.0936453948112028,-0.0161612,0.89230985528047,2.36000045,0,0,0,0,No Cues,8,-7.017511,1.1327,0.0855999999999995,Backward
-0.0970971538120073,-0.0107801,0.912260203167172,2.39999345,0,0,0,0,No Cues,8,-6.581051,1.43559999999999,0.340300000000013,Backward
-0.100498917483408,-0.00799040000000001,0.932274780852548,2.43998745,0,0,0,0,No Cues,8,-7.247197,2.35249999999999,0.148799999999994,Backward
-0.103606157011991,-0.00606719999999999,0.951012383781205,2.45999145,0,0,0,0,No Cues,8,-7.116399,3.07199999999997,0.396199999999965,Backward
-0.106158341755775,-0.00423590000000001,0.968563697037869,2.50000045,0,0,0,0,No Cues,8,-6.661808,3.71129999999999,0.36930000000001,Backward
-0.108812881032501,-0.00345509999999999,0.984716395426322,2.53999345,0,0,0,0,No Cues,8,-6.090245,4.29819999999998,-0.040300000000002,Backward
-0.111775808209899,-0.00258520000000001,1.00045430121272,2.55999745,0,0,0,0,No Cues,8,-6.070787,4.73759999999999,-0.580899999999986,Backward
-0.114319859071781,-0.00112250000000003,1.01621249572263,2.59999045,0,0,0,0,No Cues,8,-6.711186,5.08749999999998,-1.1379,Backward
-0.117207847374638,-0.00181690000000001,1.03265433344116,2.61999545,0,0,0,0,No Cues,8,-7.902566,5.45679999999999,-1.68060000000003,Backward
-0.1185229515874,-0.00236200000000003,1.04070190760419,2.65998845,0,0,0,0,No Cues,8,-8.297569,5.62289999999999,-1.77760000000001,Backward
-0.12198236728702,-0.00310830000000001,1.06457158583867,2.69999645,0,0,0,0,No Cues,8,-9.124827,6.21429999999998,-2.20140000000004,Backward
-0.124235724474847,-0.0047199,1.08011238396438,2.71998645,0,0,0,0,No Cues,8,-9.037821,6.62249999999997,-2.2312,Backward
-0.12618658387729,-0.00505899999999998,1.09530593709036,2.75999445,0,0,0,0,No Cues,8,-8.885429,6.91469999999998,-1.99029999999999,Backward
-0.127224058960561,-0.00493910000000003,1.11057982753947,2.79998745,0,0,0,0,No Cues,8,-9.242373,7.11659999999998,-2.03570000000002,Backward
-0.128365604855578,-0.00533319999999998,1.12690872759335,2.81999245,0,0,0,0,No Cues,8,-10.219673,7.50739999999999,-2.5453,Backward
-0.12908919135663,-0.00650919999999999,1.14311212487835,2.85998545,0,0,0,0,No Cues,8,-10.909123,7.86159999999998,-3.02680000000004,Backward
-0.130202126868057,-0.0087352,1.16030385831472,2.87998945,0,0,0,0,No Cues,8,-11.4013746,8.18979999999999,-3.12360000000001,Backward
-0.130463386216749,-0.0098953,1.16922567901191,2.91999845,0,0,0,0,No Cues,8,-11.4701685,8.26729999999998,-3.3098,Backward
-0.131211160428472,-0.012292,1.18729797943903,2.93998745,0,0,0,0,No Cues,8,-11.6487904,8.53909999999999,-3.62950000000001,Backward
-0.131705875729201,-0.0116575,1.20536355769635,2.97999545,0,0,0,0,No Cues,8,-11.7164451,8.5598,-3.78489999999999,Backward
-0.131625588926746,-0.0101932,1.2242802608454,3.01998945,0,0,0,0,No Cues,8,-11.8387033,8.48489999999998,-4.21860000000004,Backward
-0.131886686484582,-0.00605030000000001,1.24293419847437,3.05999745,0,0,0,0,No Cues,8,-12.027817,8.52719999999999,-4.98560000000003,Backward
-0.132791805937656,-0.0047719,1.26130140138542,3.07998645,0,0,0,0,No Cues,8,-11.8853012,8.73159999999999,-5.63890000000004,Backward
-0.134391527189842,-0.00590160000000001,1.27876663736766,3.11999545,0,0,0,0,No Cues,8,-11.4070656,8.98049999999998,-6.11110000000002,Backward
-0.136321496776112,-0.00596610000000003,1.29520954217174,3.15998845,0,0,0,0,No Cues,8,-10.438762,9.18169999999998,-6.13350000000003,Backward
-0.138435782437221,-0.00354110000000002,1.31143245473833,3.17999245,0,0,0,0,No Cues,8,-10.127159,9.17999999999998,-6.26530000000002,Backward
-0.140837096629419,-0.00218390000000002,1.32737582549706,3.19999645,0,0,0,0,No Cues,8,-9.638302,9.11709999999999,-6.4787,Backward
-0.142183809979111,-0.000614500000000018,1.3349671520711,3.23999045,0,0,0,0,No Cues,8,-9.440199,9.0137,-6.42470000000003,Backward
-0.144850545344124,0.000793199999999994,1.34992227154548,3.25999445,0,0,0,0,No Cues,8,-8.818883,8.94389999999999,-6.22559999999999,Backward
-0.146470039119772,0.00108229999999998,1.35701293871512,3.29998745,0,0,0,0,No Cues,8,-8.783987,8.83659999999998,-5.7747,Backward
-0.14952087758424,0.00211820000000001,1.37143479108102,3.31999245,0,0,0,0,No Cues,8,-8.972293,8.11109999999999,-5.05680000000001,Backward
-0.15228624355708,0.0034978,1.38586696122401,3.35998545,0,0,0,0,No Cues,8,-9.423308,7.16299999999998,-4.7688,Backward
-0.154716837065724,0.0048858,1.39995774683716,3.37998945,0,0,0,0,No Cues,8,-10.658672,6.21299999999999,-4.7337,Backward
-0.158675353006427,0.00710299999999997,1.41979810652511,3.41999845,0,0,0,0,No Cues,8,347.45425,5.3116,-4.61840000000001,Backward
-0.161688393925262,0.00788440000000001,1.43236654033452,3.45999145,0,0,0,0,No Cues,8,346.24825,5.0915,-4.673,Backward
-0.165552522897419,0.00944010000000001,1.4434611321831,3.50000045,0,0,0,0,No Cues,8,344.63285,5.22739999999999,-4.89350000000002,Backward
-0.170936275093937,0.0131767,1.45794953917926,3.53999345,0,0,0,0,No Cues,8,342.15805,5.56399999999999,-5.01850000000002,Backward
-0.174950897052332,0.013467,1.46585891080608,3.55999745,0,0,0,0,No Cues,8,341.01735,5.81809999999999,-5.45920000000001,Backward
-0.17704452449092,0.0120674,1.467546003023,3.59999045,0,0,0,0,No Cues,8,340.94705,6.01589999999999,-5.5419,Backward
-0.180209047663565,0.0123948,1.46965026586062,3.61999545,0,0,0,0,No Cues,8,341.05775,6.37109999999998,-6.0958,Backward
-0.181659652791363,0.0193577,1.47175962139329,3.65998845,0,0,0,0,No Cues,8,340.00795,7.03909999999999,-6.58640000000003,Backward
-0.184136102550352,0.0214287,1.47424041574011,3.67999245,0,0,0,0,No Cues,8,337.76505,8.6772,-8.26220000000001,Backward
-0.186602138911685,0.0192705,1.47575949726017,3.71998645,0,0,0,0,No Cues,8,337.63795,9.45989999999998,-8.40879999999999,Backward
-0.187841878923062,0.0220435,1.47640999299743,3.73999045,0,0,0,0,No Cues,8,337.13305,10.0521,-7.5453,Backward
-0.18746599745486,0.0231139,1.47685749061961,3.77999845,0,0,0,0,No Cues,8,336.24945,10.8299,-7.34780000000001,Backward
-0.187263849947078,0.0268991,1.47700078187928,3.79998745,0,0,0,0,No Cues,8,334.58975,11.8995,-7.79900000000004,Backward
-0.188222559781786,0.0255206,1.47838395629085,3.83999645,0,0,0,0,No Cues,8,332.81295,12.6308,-8.34129999999999,Backward
-0.187913475676543,0.0235304,1.47957471571907,3.85998545,0,0,0,0,No Cues,8,332.09465,12.7037,-8.76030000000003,Backward
-0.187706774223702,0.023485,1.47922061049545,3.89999345,0,0,0,0,No Cues,8,331.89565,12.6707,-9.15520000000004,Backward
-0.187524511861193,0.0239796,1.48013922980246,3.91999845,0,0,0,0,No Cues,8,330.77495,13.011,-9.8535,Backward
-0.187789345916307,0.0243133,1.48078208509197,3.95999145,0,0,0,0,No Cues,8,330.18635,13.2302,-10.1403,Backward
-0.188247462491329,0.0244262,1.48329102474921,3.97999545,0,0,0,0,No Cues,8,328.47475,13.7891,-10.5684,Backward
-0.187671375597574,0.0243029,1.48480540511453,4.01998945,0,0,0,0,No Cues,8,328.35895,13.8277,-10.4226,Backward
-0.186950884364574,0.0246181,1.48699915017336,4.03999345,0,0,0,0,No Cues,8,328.34835,14.1088,-10.3467,Backward
-0.186153732891777,0.0257195,1.48960341101464,4.07998645,0,0,0,0,No Cues,8,328.37245,14.3743,-10.3773,Backward
-0.185215759559807,0.0251528,1.49310265465127,4.09999045,0,0,0,0,No Cues,8,328.26425,14.5828,-10.6561,Backward
-0.184916810200843,0.0246335,1.49563752058082,4.13999945,0,0,0,0,No Cues,8,328.52415,14.6971,-10.8339,Backward
-0.183927674086002,0.0248632,1.49958292939948,4.17999245,0,0,0,0,No Cues,8,328.81585,14.8727,-11.0703,Backward
-0.18216054986283,0.024038,1.50675003955489,4.19999645,0,0,0,0,No Cues,8,328.91275,15.3259,-11.6012,Backward
-0.181087198266575,0.0241142,1.51128208604084,4.23999045,0,0,0,0,No Cues,8,329.58145,15.7954,-11.8691,Backward
-0.180052734092973,0.0246996,1.51484408728643,4.27999845,0,0,0,0,No Cues,8,329.66085,16.2955,-12.239,Backward
-0.177592767728309,0.0224042,1.51873991409017,4.29998745,0,0,0,0,No Cues,8,329.59525,16.834,-12.8705,Backward
-0.176258920391475,0.022339,1.52033611811285,4.33999645,0,0,0,0,No Cues,8,329.67905,17.282,-13.3317,Backward
-0.172577129806761,0.0218045,1.52321940080629,4.35998545,0,0,0,0,No Cues,8,329.43575,17.9887,-14.1181,Backward
-0.16670585666877,0.019604,1.52579505523557,4.39999345,0,0,0,0,No Cues,8,329.15275,18.8296,-15.296,Backward
-0.157216881227711,0.015734,1.52652782332915,4.41999845,0,0,0,0,No Cues,8,329.55955,19.8873,-17.4078,Backward
-0.150861552623825,0.0124988,1.52529853803409,4.45999145,0,0,0,0,No Cues,8,329.67965,20.8257,-19.3948,Backward
-0.137254117989699,0.00446550000000001,1.52403147541607,4.47999545,0,0,0,0,No Cues,8,329.34215,22.8929,-23.4415,Backward
-0.120827290653605,-0.00729170000000001,1.52189571216372,4.51998945,0,0,0,0,No Cues,8,329.56375,25.3622,-27.9852,Backward
-0.10212679425002,-0.0242207,1.51953267381035,4.53999345,0,0,0,0,No Cues,8,329.81225,28.9537,-33.7044,Backward
-0.0813350010760701,-0.0483475,1.51651884607609,4.57998645,0,0,0,0,No Cues,8,330.92275,32.7775,-40.4468,Backward
-0.0611378446186643,-0.0776598,1.51366536538839,4.61999545,0,0,0,0,No Cues,8,333.51345,37.5751,-48.4593,Backward
-0.0409258734282067,-0.1100703,1.51531593637932,4.65998845,0,0,0,0,No Cues,8,336.99585,41.3795,-56.4396,Backward
-0.0161782506498005,-0.1593694,1.5193870132415,4.69999645,0,0,0,0,No Cues,8,343.09835,44.8439,-64.708,Backward
0.0255788886414505,-0.2252905,1.5429502673294,4.77999845,0,0,0,0,No Cues,8,-5.815136,45.5877,-72.3093,Backward
0.0538165088243572,-0.26335879,1.57089681105856,4.83999645,0,0,0,0,No Cues,8,0.643749999999999,42.2001,-70.9603,Backward
0.0672414504779537,-0.28322968,1.61232050651898,4.89999345,0,0,0,0,No Cues,8,2.50421,37.9804,-69.1584,Backward
0.0786367619782622,-0.29681091,1.64510354011581,4.93998745,0,0,0,0,No Cues,8,1.24734,34.9691,-65.8814,Backward
0.0813764279956191,-0.30260696,1.67446264654147,4.97999545,0,0,0,0,No Cues,8,0.350680000000001,33.6248,-65.4511,Backward
0.07761624689652,-0.30460643,1.70306660499309,5.01998945,0,0,0,0,No Cues,8,0.176399999999999,30.1868,-64.4587,Backward
0.0749660398561645,-0.30713942,1.7307269435059,5.03999345,0,0,0,0,No Cues,8,-0.0164500000000007,27.0525,-63.2887,Backward
0.0725003655128775,-0.3089994,1.74444202932528,5.07998645,0,0,0,0,No Cues,8,0.0953699999999991,25.3167,-62.8768,Backward
0.0665160888837875,-0.30918505,1.77114374592228,5.09999045,0,0,0,0,No Cues,8,0.659829999999999,22.255,-62.2841,Backward
0.0591631380061068,-0.30675579,1.79754984147597,5.13999945,0,0,0,0,No Cues,8,0.675129999999999,19.9229,-61.1371,Backward
0.0499185078181732,-0.30401302,1.82368246785925,5.15998845,0,0,0,0,No Cues,8,-0.2742,16.9345,-59.6636,Backward
0.0487636478383884,-0.30484964,1.83584407541858,5.19999645,0,0,0,0,No Cues,8,-1.49295,15.2153,-58.5571,Backward
0.0433798929546727,-0.30459211,1.86098727424753,5.23999045,0,0,0,0,No Cues,8,-2.849119,12.3465,-57.3458,Backward
0.0380726858329092,-0.30477393,1.88595598972443,5.25999445,0,0,0,0,No Cues,8,-4.197323,9.50009999999997,-57.0066,Backward
0.0319320874276636,-0.3054022,1.91116315638841,5.27999845,0,0,0,0,No Cues,8,-5.026749,6.74119999999999,-56.4852,Backward
0.0319566166666014,-0.30498671,1.9245843202469,5.31999245,0,0,0,0,No Cues,8,-5.304738,5.50439999999998,-56.1888,Backward
0.0290878998233701,-0.30593677,1.95092843899613,5.33999645,0,0,0,0,No Cues,8,-6.007811,3.6404,-55.1281,Backward
0.0243816379343746,-0.30723111,1.9772524529004,5.37998945,0,0,0,0,No Cues,8,-6.026052,1.12819999999999,-54.2735,Backward
0.0225535984019425,-0.3035887,2.00355501765116,5.39999345,0,0,0,0,No Cues,8,-6.019772,-1.23880000000003,-53.4353,Backward
0.0217014355869862,-0.30245944,2.01747323285774,5.43998745,0,0,0,0,No Cues,8,-6.072082,-2.76190000000003,-52.9657,Backward
0.0185627478645909,-0.30059849,2.04512667040864,5.45999145,0,0,0,0,No Cues,8,-6.530953,-5.4008,-51.7597,Backward
0.0163844427329201,-0.29879014,2.07405133031594,5.50000045,0,0,0,0,No Cues,8,-6.873748,-8.50890000000001,-50.394,Backward
0.0176081455824306,-0.2990077,2.10414710537385,5.51998945,0,0,0,0,No Cues,8,-7.144328,-11.5608,-49.2315,Backward
0.0203592519975793,-0.29870715,2.12046028944357,5.55999745,0,0,0,0,No Cues,8,-7.307547,-12.6256,-49.1241,Backward
0.0224772090077119,-0.295574,2.153560300427,5.57998645,0,0,0,0,No Cues,8,-8.341271,-14.7508,-48.5323,Backward
0.0231124208743401,-0.29475295,2.18697481234749,5.61999545,0,0,0,0,No Cues,8,-9.333622,-17.5207,-48.0097,Backward
0.0279689517695223,-0.29219794,2.22206056980923,5.65998845,0,0,0,0,No Cues,8,-10.50556,-20.1185,-47.1385,Backward
0.0257345208341455,-0.29837468,2.25424323507168,5.69999645,0,0,0,0,No Cues,8,-11.4620573,-23.2454,-46.6588,Backward
0.0303492555900302,-0.30047484,2.30701663442337,5.71998645,0,0,0,0,No Cues,8,-11.8682598,-26.2198,-46.8428,Backward
0.025890092549977,-0.30856163,2.33825372945448,5.75999445,0,0,0,0,No Cues,8,-10.871898,-28.3952,-48.0246,Backward
0.0224160477889086,-0.31703555,2.36569754912299,5.77999845,0,0,0,0,No Cues,8,-8.345662,-30.5765,-49.1836,Backward
0.0224449912233426,-0.31690145,2.37825010230064,5.81999245,0,0,0,0,No Cues,8,-7.177087,-31.3999,-49.1099,Backward
0.0204516063830233,-0.31566219,2.40449165943581,5.83999645,0,0,0,0,No Cues,8,-7.008409,-32.9424,-48.2461,Backward
0.0153544343577394,-0.31081611,2.42937457713741,5.87998945,0,0,0,0,No Cues,8,-8.036299,-35.3344,-49.3624,Backward
0.0120754388440805,-0.30549828,2.4385360484942,5.89999345,0,0,0,0,No Cues,8,-8.079986,-37.7478,-50.153,Backward
0.00496966877446692,-0.29656069,2.45747897436952,5.93998745,0,0,0,0,No Cues,8,-8.747239,-40.4793,-50.3724,Backward
-0.00211077848917984,-0.28307291,2.4729885090997,5.95999145,0,0,0,0,No Cues,8,-8.646033,-43.4067,-49.6933,Backward
-0.00372341322778258,-0.27439349,2.47947933132804,5.97999545,0,0,0,0,No Cues,8,-9.13463,-43.9358,-48.6135,Backward
-0.0107747890318546,-0.25700786,2.49113725135134,6.01998945,0,0,0,0,No Cues,8,-9.260416,-45.5784,-47.2219,Backward
-0.022663693885641,-0.2268564,2.50465947518389,6.05999745,0,0,0,0,No Cues,8,-10.444868,-46.9905,-44.5145,Backward
-0.0331892188670304,-0.2077496,2.51121184024287,6.09999045,0,0,0,0,No Cues,8,-11.4474047,-47.6917,-42.3429,Backward
-0.0442746925550246,-0.1890643,2.51661278989203,6.11999545,0,0,0,0,No Cues,8,347.46645,-48.8194,-39.3382,Backward
-0.0551130281100018,-0.1721093,2.52001862582433,6.15998845,0,0,0,0,No Cues,8,346.36145,-50.7238,-36.6397,Backward
-0.0657909276822295,-0.1556856,2.52640203531499,6.17999245,0,0,0,0,No Cues,8,345.06325,-52.5856,-34.5224,Backward
