X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.0586540269351001,-0.00234470000000003,10.9029656017108,46.520019297,0,0,0,0,Combined,2,0,348.621611,19.0471,-5.26580000000001,Forward
-0.0577894832251458,-0.00398860000000001,10.9210009961665,46.560059297,0,0,0,0,Combined,2,0,348.950311,19.70536,-5.97669999999999,Forward
-0.056545696078266,-0.00579420000000003,10.9492225673052,46.620119297,0,0,0,0,Combined,2,0,348.708911,20.32258,-6.48879999999997,Forward
-0.0543303357563376,-0.014414,10.9880823344641,46.679929297,0,0,0,0,Combined,2,0,348.959811,20.61132,-6.33979999999997,Forward
-0.0519025224007104,-0.0156336,11.0154955597999,46.739989297,0,0,0,0,Combined,2,0,349.643311,19.36555,-4.80799999999999,Forward
-0.0469419760894043,-0.0120952,11.0515190471976,46.800049297,0,0,0,0,Combined,2,0,348.420811,16.38031,-4.34409999999997,Forward
-0.045916871386793,-0.00949490000000003,11.085380536597,46.860109297,0,0,0,0,Combined,2,0,347.138511,11.40022,-3.3732,Forward
-0.0395372084662169,0.00120739999999997,11.1121713593171,46.919919297,0,0,0,0,Combined,2,0,346.617811,7.69153,-3.5333,Forward
-0.035697022125408,0.0100811,11.1374300075365,46.959959297,0,0,0,0,Combined,2,0,345.378111,4.95758000000001,-2.59710000000001,Forward
-0.032228363778696,0.0100506,11.1610956953201,47.020019297,0,0,0,0,Combined,2,0,344.129911,2.89087000000001,-2.4169,Forward
-0.0281643811285575,0.0061601,11.1827939622099,47.080079297,0,0,0,0,Combined,2,0,343.554511,1.18593,-1.38749999999999,Forward
-0.0215803136237325,0.00978109999999999,11.2065043129262,47.139889297,0,0,0,0,Combined,2,0,343.641011,-1.76111999999999,0.13130000000001,Forward
-0.0179013160960437,0.0121321,11.2229559063503,47.179929297,0,0,0,0,Combined,2,0,344.118411,-3.34746999999999,-0.434500000000014,Forward
-0.014260458408466,0.0117593,11.2366281526653,47.219969297,0,0,0,0,Combined,2,0,345.294311,-5.04393999999999,-0.766099999999994,Forward
-0.00986332561471315,0.0108135,11.2501326224511,47.280029297,0,0,0,0,Combined,2,0,345.340811,-5.58899,-1.0428,Forward
-0.00727157551549862,0.00981070000000001,11.2631012962623,47.340089297,0,0,0,0,Combined,2,0,344.274211,-5.31097,-0.141899999999964,Forward
-0.00624696580064743,0.00664110000000001,11.2745747593809,47.380129297,0,0,0,0,Combined,2,0,344.738011,-5.4066,0.0461999999999989,Forward
-0.00434302257189767,0.00615779999999999,11.2850013659804,47.439939297,0,0,0,0,Combined,2,0,345.937511,-5.75263,-0.044399999999996,Forward
-0.00179758970486255,0.0039902,11.295138835858,47.499999297,0,0,0,0,Combined,2,0,347.183411,-5.26839999999999,-0.752900000000011,Forward
0.000188992367545104,0.00438869999999997,11.3046171435482,47.540039297,0,0,0,0,Combined,2,0,347.856811,-2.83503999999999,-1.90999999999997,Forward
0.00360554569196569,0.0186581,11.3005475828371,47.600099297,0,0,0,0,Combined,2,0,341.278911,0.551560000000009,-2.00869999999998,Forward
0.000926560372577434,0.0120747,11.3008430716838,47.639889297,0,0,0,0,Combined,2,0,334.065011,6.24404000000001,-2.29309999999998,Forward
0.000493999199585815,0.0155659,11.3017099435495,47.679929297,0,0,0,0,Combined,2,0,332.894811,7.77111000000001,-2.7903,Forward
-0.00255407931519258,0.0164722,11.3039485945647,47.739989297,0,0,0,0,Combined,2,0,332.547711,8.98580000000001,-3.00259999999997,Forward
-0.00583498429612828,0.017734,11.3086215618774,47.800049297,0,0,0,0,Combined,2,0,331.881111,10.08918,-3.32639999999998,Forward
-0.00907522226791713,0.0169298,11.3134643708646,47.840089297,0,0,0,0,Combined,2,0,333.038511,10.98629,-3.64350000000002,Forward
-0.0123636434256067,0.0127877,11.3205366648552,47.880129297,0,0,0,0,Combined,2,0,335.456411,11.4516,-3.4545,Forward
-0.016113046730359,0.00561299999999998,11.3292849124431,47.939939297,0,0,0,0,Combined,2,0,339.914611,11.68532,-3.28390000000002,Forward
-0.0192556062422753,-0.00237209999999999,11.3400226686665,47.999999297,0,0,0,0,Combined,2,0,345.515411,11.60565,-2.9316,Forward
-0.0245031543184995,-0.0133214,11.3527820935433,48.060059297,0,0,0,0,Combined,2,0,-5.70395,10.98684,-2.32169999999996,Forward
