Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 3; Forward; 0.3321228; -2.256816; 0.6223077; 2.436984; 10.094; 3.863661; 0.5325513; True; True; 0.07598946; -0.2040722; 0.9760021; -0.009649932; 0.02880859; 0.006281853; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.3521423; -2.256816; 0.6223077; 2.436984; 10.094; 3.863661; 0.5325513; True; True; 0.07598946; -0.2040722; 0.9760021; -0.009649932; 0.02880859; 0.006281853; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.3721313; -2.256087; 0.6190714; 2.453801; 10.56511; 3.385597; 0.7568994; True; True; 0.07334419; -0.2009934; 0.976843; -0.01528991; 0.01764065; 0.004488468; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.3921204; -2.256087; 0.6190714; 2.453801; 10.56511; 3.385597; 0.7568994; True; True; 0.07334419; -0.2009934; 0.976843; -0.01528991; 0.01764065; 0.004488468; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.4121399; -2.255026; 0.6139061; 2.479716; 11.59369; 2.81294; 0.6836514; True; True; 0.07038476; -0.1980466; 0.9776623; -0.02231068; -0.002923444; 0.0007547736; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.4321289; -2.255026; 0.6139061; 2.479716; 11.59369; 2.81294; 0.6836514; True; True; 0.07038476; -0.1980466; 0.9776623; -0.02231068; -0.002923444; 0.0007547736; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.4521179; -2.254913; 0.6106734; 2.497656; 12.10939; 2.356007; 0.5096385; True; True; 0.06718506; -0.1934095; 0.9788151; -0.02699127; -0.01636925; -0.001892686; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.4721375; -2.254913; 0.6106734; 2.497656; 12.10939; 2.356007; 0.5096385; True; True; 0.06718506; -0.1934095; 0.9788151; -0.02699127; -0.01636925; -0.001892686; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.4921265; -2.255373; 0.6062278; 2.525489; 12.50892; 2.037695; 0.2054488; True; True; 0.06428037; -0.1892932; 0.9798144; -0.02956742; -0.02729842; -0.004169405; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.512146; -2.255373; 0.6062278; 2.525489; 12.50892; 2.037695; 0.2054488; True; True; 0.06428037; -0.1892932; 0.9798144; -0.02956742; -0.02729842; -0.004169405; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.532135; -2.258299; 0.6006016; 2.554215; 12.77536; 2.210492; 359.9848; True; True; 0.06169314; -0.1857087; 0.9806663; -0.02407718; -0.03542051; -0.006147444; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.552124; -2.258299; 0.6006016; 2.554215; 12.77536; 2.210492; 359.9848; True; True; 0.06169314; -0.1857087; 0.9806663; -0.02407718; -0.03542051; -0.006147444; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.5721436; -2.261461; 0.5955528; 2.57263; 13.37272; 2.48429; 0.06623957; True; True; 0.05959269; -0.1827314; 0.9813552; -0.01742251; -0.04855329; -0.00938344; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.5921326; -2.261461; 0.5955528; 2.57263; 13.37272; 2.48429; 0.06623957; True; True; 0.05959269; -0.1827314; 0.9813552; -0.01742251; -0.04855329; -0.00938344; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.6121216; -2.266766; 0.588065; 2.59958; 14.07751; 2.755882; 0.1068396; True; True; 0.05767635; -0.1801938; 0.9819387; -0.01103966; -0.0630406; -0.01309299; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.6321411; -2.266766; 0.588065; 2.59958; 14.07751; 2.755882; 0.1068396; True; True; 0.05767635; -0.1801938; 0.9819387; -0.01103966; -0.0630406; -0.01309299; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.6521301; -2.271343; 0.5908896; 2.61706; 14.04585; 3.076088; 0.1159204; True; True; 0.05574165; -0.1777979; 0.982487; -0.003683954; -0.06490041; -0.01378298; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.6721191; -2.271343; 0.5908896; 2.61706; 14.04585; 3.076088; 0.1159204; True; True; 0.05574165; -0.1777979; 0.982487; -0.003683954; -0.06490041; -0.01378298; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.6921387; -2.271343; 0.5908896; 2.61706; 14.04585; 3.076088; 0.1159204; True; True; 0.05574165; -0.1777979; 0.982487; -0.003683954; -0.06490041; -0.01378298; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.7121277; -2.27772; 0.5964246; 2.646405; 13.28328; 3.393349; 0.5769339; True; True; 0.05403361; -0.1754265; 0.9830086; 0.003573298; -0.05433917; -0.01146895; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.7321167; -2.27772; 0.5964246; 2.646405; 13.28328; 3.393349; 0.5769339; True; True; 0.05403361; -0.1754265; 0.9830086; 0.003573298; -0.05433917; -0.01146895; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.7521362; -2.27772; 0.5964246; 2.646405; 13.28328; 3.393349; 0.5769339; True; True; 0.05403361; -0.1754265; 0.9830086; 0.003573298; -0.05433917; -0.01146895; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.7721252; -2.28449; 0.6014752; 2.685429; 12.87796; 4.125478; 0.006930171; True; True; 0.0528838; -0.173469; 0.9834185; 0.01724765; -0.0494061; -0.01109737; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.7921448; -2.28449; 0.6014752; 2.685429; 12.87796; 4.125478; 0.006930171; True; True; 0.0528838; -0.173469; 0.9834185; 0.01724765; -0.0494061; -0.01109737; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.8121338; -2.287234; 0.6018579; 2.702838; 13.22974; 4.55864; 0.1057341; True; True; 0.05164551; -0.1767745; 0.9828955; 0.02572449; -0.0520816; -0.01251477; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.8321228; -2.287234; 0.6018579; 2.702838; 13.22974; 4.55864; 0.1057341; True; True; 0.05164551; -0.1767745; 0.9828955; 0.02572449; -0.0520816; -0.01251477; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.8521423; -2.289487; 0.6036823; 2.730018; 13.2899; 4.899495; 359.97; True; True; 0.05371508; -0.1843709; 0.9813878; 0.02940577; -0.04550727; -0.01172447; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.8721313; -2.289487; 0.6036823; 2.730018; 13.2899; 4.899495; 359.97; True; True; 0.05371508; -0.1843709; 0.9813878; 0.02940577; -0.04550727; -0.01172447; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.8921204; -2.289495; 0.6077601; 2.749831; 13.44352; 4.966924; 359.8865; True; True; 0.05556415; -0.1917755; 0.9798647; 0.02864415; -0.04071118; -0.01091743; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.9121399; -2.289495; 0.6077601; 2.749831; 13.44352; 4.966924; 359.8865; True; True; 0.05556415; -0.1917755; 0.9798647; 0.02864415; -0.04071118; -0.01091743; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.9321289; -2.289495; 0.6077601; 2.749831; 13.44352; 4.966924; 359.8865; True; True; 0.05556415; -0.1917755; 0.9798647; 0.02864415; -0.04071118; -0.01091743; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.9521179; -2.287311; 0.6145583; 2.778722; 14.0495; 5.030962; 359.904; True; True; 0.05713523; -0.1991992; 0.978292; 0.02793559; -0.04356085; -0.01194292; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.9721375; -2.287311; 0.6145583; 2.778722; 14.0495; 5.030962; 359.904; True; True; 0.05713523; -0.1991992; 0.978292; 0.02793559; -0.04356085; -0.01194292; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 0.9921265; -2.287311; 0.6145583; 2.778722; 14.0495; 5.030962; 359.904; True; True; 0.05713523; -0.1991992; 0.978292; 0.02793559; -0.04356085; -0.01194292; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.012146; -2.282063; 0.6193479; 2.808775; 13.77259; 5.207814; 359.0076; True; True; 0.05837934; -0.2065294; 0.9766973; 0.0297793; -0.03153938; -0.009458244; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.032135; -2.282063; 0.6193479; 2.808775; 13.77259; 5.207814; 359.0076; True; True; 0.05837934; -0.2065294; 0.9766973; 0.0297793; -0.03153938; -0.009458244; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.052124; -2.282063; 0.6193479; 2.808775; 13.77259; 5.207814; 359.0076; True; True; 0.05837934; -0.2065294; 0.9766973; 0.0297793; -0.03153938; -0.009458244; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.072144; -2.274289; 0.6163325; 2.853088; 13.70253; 5.922227; 358.2169; True; True; 0.05943945; -0.2139416; 0.9750363; 0.04080238; -0.02293937; -0.008682907; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.092133; -2.274289; 0.6163325; 2.853088; 13.70253; 5.922227; 358.2169; True; True; 0.05943945; -0.2139416; 0.9750363; 0.04080238; -0.02293937; -0.008682907; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.112122; -2.264083; 0.6093057; 2.89846; 15.01524; 6.556183; 357.9218; True; True; 0.0858693; -0.3949267; 0.9146909; 0.02440978; 0.1358507; 0.04484975; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.132141; -2.264083; 0.6093057; 2.89846; 15.01524; 6.556183; 357.9218; True; True; 0.0858693; -0.3949267; 0.9146909; 0.02440978; 0.1358507; 0.04484975; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.15213; -2.264083; 0.6093057; 2.89846; 15.01524; 6.556183; 357.9218; True; True; 0.0858693; -0.3949267; 0.9146909; 0.02440978; 0.1358507; 0.04484975; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.172119; -2.256818; 0.6062788; 2.922291; 15.44989; 6.79642; 357.8428; True; True; 0.08554046; -0.3950551; 0.9146662; 0.02852503; 0.1286597; 0.0424245; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.192139; -2.256818; 0.6062788; 2.922291; 15.44989; 6.79642; 357.8428; True; True; 0.08554046; -0.3950551; 0.9146662; 0.02852503; 0.1286597; 0.0424245; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.212128; -2.239881; 0.5977439; 2.972054; 15.16266; 6.902266; 357.7332; True; True; 0.0851495; -0.3951569; 0.9146587; 0.03084293; 0.1335967; 0.04353333; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.232117; -2.239881; 0.5977439; 2.972054; 15.16266; 6.902266; 357.7332; True; True; 0.0851495; -0.3951569; 0.9146587; 0.03084293; 0.1335967; 0.04353333; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.252136; -2.227313; 0.5935313; 3.000662; 14.69838; 6.736758; 357.4632; True; True; 0.08462477; -0.3951968; 0.9146902; 0.0288442; 0.1414662; 0.04590625; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.272125; -2.227313; 0.5935313; 3.000662; 14.69838; 6.736758; 357.4632; True; True; 0.08462477; -0.3951968; 0.9146902; 0.0288442; 0.1414662; 0.04590625; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.292145; -2.21356; 0.5902361; 3.028806; 14.87694; 6.726128; 356.9435; True; True; 0.08398362; -0.3952502; 0.9147263; 0.02921394; 0.1385063; 0.04510128; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.312134; -2.21356; 0.5902361; 3.028806; 14.87694; 6.726128; 356.9435; True; True; 0.08398362; -0.3952502; 0.9147263; 0.02921394; 0.1385063; 0.04510128; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.332123; -2.21356; 0.5902361; 3.028806; 14.87694; 6.726128; 356.9435; True; True; 0.08398362; -0.3952502; 0.9147263; 0.02921394; 0.1385063; 0.04510128; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.352142; -2.191366; 0.5854834; 3.069916; 14.78467; 6.504145; 356.2954; True; True; 0.08286729; -0.3948904; 0.9149834; 0.02665746; 0.1397033; 0.04568505; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.372131; -2.191366; 0.5854834; 3.069916; 14.78467; 6.504145; 356.2954; True; True; 0.08286729; -0.3948904; 0.9149834; 0.02665746; 0.1397033; 0.04568505; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.39212; -2.168365; 0.5817822; 3.109576; 14.12515; 6.252724; 355.4202; True; True; 0.08286729; -0.3948904; 0.9149834; 0.02275383; 0.1508497; 0.0490126; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.41214; -2.168365; 0.5817822; 3.109576; 14.12515; 6.252724; 355.4202; True; True; 0.08286729; -0.3948904; 0.9149834; 0.02275383; 0.1508497; 0.0490126; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.432129; -2.152428; 0.5817084; 3.135399; 13.09868; 5.782421; 355.0111; True; True; 0.08136827; -0.3872139; 0.9183924; 0.01676136; 0.1605849; 0.05063289; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.452118; -2.152428; 0.5817084; 3.135399; 13.09868; 5.782421; 355.0111; True; True; 0.08136827; -0.3872139; 0.9183924; 0.01676136; 0.1605849; 0.05063289; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.472137; -2.129444; 0.5944384; 3.17774; 12.65711; 5.307961; 354.284; True; True; 0.07935778; -0.379933; 0.9216037; 0.01090311; 0.1608171; 0.0499112; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.492126; -2.129444; 0.5944384; 3.17774; 12.65711; 5.307961; 354.284; True; True; 0.07935778; -0.379933; 0.9216037; 0.01090311; 0.1608171; 0.0499112; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.512146; -2.129444; 0.5944384; 3.17774; 12.65711; 5.307961; 354.284; True; True; 0.07935778; -0.379933; 0.9216037; 0.01090311; 0.1608171; 0.0499112; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.532135; -2.109679; 0.6009401; 3.21304; 12.95136; 5.103092; 354.1939; True; True; 0.07688922; -0.3732554; 0.9245369; 0.009796053; 0.1491316; 0.04616088; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.552124; -2.109679; 0.6009401; 3.21304; 12.95136; 5.103092; 354.1939; True; True; 0.07688922; -0.3732554; 0.9245369; 0.009796053; 0.1491316; 0.04616088; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.572144; -2.109679; 0.6009401; 3.21304; 12.95136; 5.103092; 354.1939; True; True; 0.07688922; -0.3732554; 0.9245369; 0.009796053; 0.1491316; 0.04616088; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.592133; -2.098664; 0.6041709; 3.246803; 11.98032; 4.991533; 354.155; True; True; 0.07414423; -0.3669676; 0.9272741; 0.01096916; 0.1593919; 0.04723501; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.612122; -2.098664; 0.6041709; 3.246803; 11.98032; 4.991533; 354.155; True; True; 0.07414423; -0.3669676; 0.9272741; 0.01096916; 0.1593919; 0.04723501; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.632141; -2.098664; 0.6041709; 3.246803; 11.98032; 4.991533; 354.155; True; True; 0.07414423; -0.3669676; 0.9272741; 0.01096916; 0.1593919; 0.04723501; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.65213; -2.084419; 0.6100005; 3.297657; 11.49213; 4.472569; 355.0158; True; True; 0.07113654; -0.361037; 0.9298344; 0.005281888; 0.1618038; 0.04713356; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.672119; -2.084419; 0.6100005; 3.297657; 11.49213; 4.472569; 355.0158; True; True; 0.07113654; -0.361037; 0.9298344; 0.005281888; 0.1618038; 0.04713356; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.692139; -2.071556; 0.6148388; 3.348202; 13.04806; 3.96992; 355.8318; True; True; 0.06572837; -0.3552067; 0.9324741; 0.001716867; 0.1294385; 0.0393694; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.712128; -2.071556; 0.6148388; 3.348202; 13.04806; 3.96992; 355.8318; True; True; 0.06572837; -0.3552067; 0.9324741; 0.001716867; 0.1294385; 0.0393694; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.732117; -2.071556; 0.6148388; 3.348202; 13.04806; 3.96992; 355.8318; True; True; 0.06572837; -0.3552067; 0.9324741; 0.001716867; 0.1294385; 0.0393694; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.752136; -2.061157; 0.6132741; 3.387636; 13.9362; 3.728988; 356.8495; True; True; -0.07058277; -0.2224093; 0.9723951; 0.1337056; -0.01843199; -0.003885388; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.772125; -2.061157; 0.6132741; 3.387636; 13.9362; 3.728988; 356.8495; True; True; -0.07058277; -0.2224093; 0.9723951; 0.1337056; -0.01843199; -0.003885388; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.792145; -2.053705; 0.6070153; 3.416059; 15.63533; 3.914067; 356.8063; True; True; -0.07076663; -0.2228728; 0.9722756; 0.136501; -0.04664081; -0.01152509; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.812134; -2.053705; 0.6070153; 3.416059; 15.63533; 3.914067; 356.8063; True; True; -0.07076663; -0.2228728; 0.9722756; 0.136501; -0.04664081; -0.01152509; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.832123; -2.044387; 0.6016206; 3.457773; 16.95341; 3.92372; 356.9893; True; True; -0.07108665; -0.2233805; 0.9721357; 0.1365412; -0.06821348; -0.01783562; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.852142; -2.044387; 0.6016206; 3.457773; 16.95341; 3.92372; 356.9893; True; True; -0.07108665; -0.2233805; 0.9721357; 0.1365412; -0.06821348; -0.01783562; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.872131; -2.039138; 0.5967959; 3.486297; 17.37667; 3.958621; 356.6652; True; True; -0.07166187; -0.2238684; 0.9719812; 0.1375472; -0.07478386; -0.01989615; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.89212; -2.039138; 0.5967959; 3.486297; 17.37667; 3.958621; 356.6652; True; True; -0.07166187; -0.2238684; 0.9719812; 0.1375472; -0.07478386; -0.01989615; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.91214; -2.039138; 0.5967959; 3.486297; 17.37667; 3.958621; 356.6652; True; True; -0.07166187; -0.2238684; 0.9719812; 0.1375472; -0.07478386; -0.01989615; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.932129; -2.032981; 0.5904934; 3.530913; 16.88395; 3.986125; 356.9699; True; True; -0.06835689; -0.2300393; 0.9707776; 0.1348754; -0.06039487; -0.01619744; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.952118; -2.032981; 0.5904934; 3.530913; 16.88395; 3.986125; 356.9699; True; True; -0.06835689; -0.2300393; 0.9707776; 0.1348754; -0.06039487; -0.01619744; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.972137; -2.032981; 0.5904934; 3.530913; 16.88395; 3.986125; 356.9699; True; True; -0.06835689; -0.2300393; 0.9707776; 0.1348754; -0.06039487; -0.01619744; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 1.992126; -2.02779; 0.579937; 3.592631; 16.92624; 4.269252; 356.8782; True; True; -0.06503661; -0.2365867; 0.9694313; 0.1362553; -0.05455366; -0.01540548; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.012146; -2.02779; 0.579937; 3.592631; 16.92624; 4.269252; 356.8782; True; True; -0.06503661; -0.2365867; 0.9694313; 0.1362553; -0.05455366; -0.01540548; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.032135; -2.02779; 0.579937; 3.592631; 16.92624; 4.269252; 356.8782; True; True; -0.06503661; -0.2365867; 0.9694313; 0.1362553; -0.05455366; -0.01540548; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.052124; -2.025438; 0.568289; 3.655966; 16.81959; 4.607754; 357.5138; True; True; -0.06180971; -0.2431586; 0.9680152; 0.1387069; -0.04620038; -0.01388824; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.072144; -2.025438; 0.568289; 3.655966; 16.81959; 4.607754; 357.5138; True; True; -0.06180971; -0.2431586; 0.9680152; 0.1387069; -0.04620038; -0.01388824; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.092133; -2.024008; 0.574532; 3.706017; 17.08793; 5.031018; 357.8992; True; True; -0.05880766; -0.2499751; 0.9664648; 0.1426314; -0.04386398; -0.01429242; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.112122; -2.024008; 0.574532; 3.706017; 17.08793; 5.031018; 357.8992; True; True; -0.05880766; -0.2499751; 0.9664648; 0.1426314; -0.04386398; -0.01429242; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.132141; -2.024008; 0.574532; 3.706017; 17.08793; 5.031018; 357.8992; True; True; -0.05880766; -0.2499751; 0.9664648; 0.1426314; -0.04386398; -0.01429242; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.15213; -2.02354; 0.585363; 3.735806; 17.54916; 5.446102; 358.2977; True; True; -0.05584485; -0.256819; 0.9648447; 0.146337; -0.04470494; -0.01569009; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.172119; -2.02354; 0.585363; 3.735806; 17.54916; 5.446102; 358.2977; True; True; -0.05584485; -0.256819; 0.9648447; 0.146337; -0.04470494; -0.01569009; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.192139; -2.021063; 0.5910536; 3.789691; 17.50304; 5.932595; 358.6335; True; True; -0.05306609; -0.263539; 0.9631881; 0.1516391; -0.03721732; -0.01459491; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.212128; -2.021063; 0.5910536; 3.789691; 17.50304; 5.932595; 358.6335; True; True; -0.05306609; -0.263539; 0.9631881; 0.1516391; -0.03721732; -0.01459491; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.232117; -2.018102; 0.590181; 3.813423; 17.76349; 5.88301; 359.133; True; True; 0.007580614; -0.4297271; 0.902927; 0.09003029; 0.1246385; 0.04438132; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.252136; -2.018102; 0.590181; 3.813423; 17.76349; 5.88301; 359.133; True; True; 0.007580614; -0.4297271; 0.902927; 0.09003029; 0.1246385; 0.04438132; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.272125; -2.014144; 0.5969919; 3.838725; 17.87382; 5.634082; 359.4543; True; True; 0.007387328; -0.42996; 0.9028177; 0.08604914; 0.1230381; 0.04431933; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.292145; -2.014144; 0.5969919; 3.838725; 17.87382; 5.634082; 359.4543; True; True; 0.007387328; -0.42996; 0.9028177; 0.08604914; 0.1230381; 0.04431933; True; True; True; True
Fixed; No Cues; Layout 3; Forward; 2.312134; -2.014144; 0.5969919; 3.838725; 17.87382; 5.634082; 359.4543; True; True; 0.007387328; -0.42996; 0.9028177; 0.08604914; 0.1230381; 0.04431933; True; True; True; True
