Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 4; Forward; 0.3912354; 1.740822; 0.6007046; 2.980921; 14.63226; 78.10986; 358.2251; True; True; 0.8659475; -0.4787226; 0.1447742; 0.08085978; 0.2261084; 0.05457935; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.4111328; 1.754146; 0.6024634; 2.985214; 15.01657; 78.46225; 358.7163; True; True; 0.869891; -0.471237; 0.145689; 0.07644314; 0.2121387; 0.04749417; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.4311523; 1.754146; 0.6024634; 2.985214; 15.01657; 78.46225; 358.7163; True; True; 0.869891; -0.471237; 0.145689; 0.07644314; 0.2121387; 0.04749417; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.4511719; 1.754146; 0.6024634; 2.985214; 15.01657; 78.46225; 358.7163; True; True; 0.869891; -0.471237; 0.145689; 0.07644314; 0.2121387; 0.04749417; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.4711914; 1.770055; 0.6026853; 2.991788; 14.59786; 78.44353; 358.8038; True; True; 0.869891; -0.471237; 0.145689; 0.07820964; 0.2192037; 0.04817748; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.4912109; 1.770055; 0.6026853; 2.991788; 14.59786; 78.44353; 358.8038; True; True; 0.869891; -0.471237; 0.145689; 0.07820964; 0.2192037; 0.04817748; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.5112305; 1.779513; 0.6021223; 2.996987; 14.34614; 78.15311; 358.6832; True; True; 0.869891; -0.471237; 0.145689; 0.07828939; 0.2234578; 0.05320626; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.5311279; 1.779513; 0.6021223; 2.996987; 14.34614; 78.15311; 358.6832; True; True; 0.869891; -0.471237; 0.145689; 0.07828939; 0.2234578; 0.05320626; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.5511475; 1.793746; 0.600467; 3.004577; 14.10161; 77.77174; 358.726; True; True; 0.869891; -0.471237; 0.145689; 0.07796931; 0.2275948; 0.059735; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.571167; 1.793746; 0.600467; 3.004577; 14.10161; 77.77174; 358.726; True; True; 0.869891; -0.471237; 0.145689; 0.07796931; 0.2275948; 0.059735; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.5911865; 1.793746; 0.600467; 3.004577; 14.10161; 77.77174; 358.726; True; True; 0.869891; -0.471237; 0.145689; 0.07796931; 0.2275948; 0.059735; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6112061; 1.81163; 0.5987532; 3.014014; 13.93808; 77.73366; 358.3291; True; True; 0.8653955; -0.4820327; 0.136876; 0.0830037; 0.2411597; 0.06932506; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6312256; 1.81163; 0.5987532; 3.014014; 13.93808; 77.73366; 358.3291; True; True; 0.8653955; -0.4820327; 0.136876; 0.0830037; 0.2411597; 0.06932506; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.651123; 1.81163; 0.5987532; 3.014014; 13.93808; 77.73366; 358.3291; True; True; 0.8653955; -0.4820327; 0.136876; 0.0830037; 0.2411597; 0.06932506; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6711426; 1.827909; 0.5939016; 3.026014; 14.47994; 78.09672; 357.9911; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07977867; 0.2272017; 0.06026027; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.6911621; 1.827909; 0.5939016; 3.026014; 14.47994; 78.09672; 357.9911; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07977867; 0.2272017; 0.06026027; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7111816; 1.827909; 0.5939016; 3.026014; 14.47994; 78.09672; 357.9911; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07977867; 0.2272017; 0.06026027; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7312012; 1.853119; 0.5881281; 3.047705; 15.69223; 78.94468; 358.3539; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07722592; 0.2067728; 0.04516134; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7512207; 1.853119; 0.5881281; 3.047705; 15.69223; 78.94468; 358.3539; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07722592; 0.2067728; 0.04516134; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7711182; 1.853119; 0.5881281; 3.047705; 15.69223; 78.94468; 358.3539; True; True; 0.8676368; -0.4772428; 0.1394481; 0.07722592; 0.2067728; 0.04516134; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.7911377; 1.867078; 0.5858962; 3.064085; 15.86277; 80.07297; 358.4789; True; True; 0.8684891; -0.4750752; 0.1415285; 0.07902813; 0.201741; 0.02430061; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8111572; 1.867078; 0.5858962; 3.064085; 15.86277; 80.07297; 358.4789; True; True; 0.8684891; -0.4750752; 0.1415285; 0.07902813; 0.201741; 0.02430061; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8311768; 1.867078; 0.5858962; 3.064085; 15.86277; 80.07297; 358.4789; True; True; 0.8684891; -0.4750752; 0.1415285; 0.07902813; 0.201741; 0.02430061; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8511963; 1.881595; 0.5845333; 3.08001; 16.47799; 80.89844; 359.0923; True; True; 0.8694597; -0.4730124; 0.142475; 0.07739574; 0.1893654; 0.00921312; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8712158; 1.881595; 0.5845333; 3.08001; 16.47799; 80.89844; 359.0923; True; True; 0.8694597; -0.4730124; 0.142475; 0.07739574; 0.1893654; 0.00921312; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.8912354; 1.901577; 0.5864092; 3.102401; 16.59676; 81.71008; 359.2995; True; True; 0.8720768; -0.4682189; 0.1423132; 0.07624847; 0.1825848; -0.004138082; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9111328; 1.901577; 0.5864092; 3.102401; 16.59676; 81.71008; 359.2995; True; True; 0.8720768; -0.4682189; 0.1423132; 0.07624847; 0.1825848; -0.004138082; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9311523; 1.911624; 0.5872868; 3.115656; 16.13646; 81.74022; 359.0734; True; True; 0.8719942; -0.4686014; 0.1415584; 0.07864398; 0.1906754; -0.003556937; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9511719; 1.911624; 0.5872868; 3.115656; 16.13646; 81.74022; 359.0734; True; True; 0.8719942; -0.4686014; 0.1415584; 0.07864398; 0.1906754; -0.003556937; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9711914; 1.911624; 0.5872868; 3.115656; 16.13646; 81.74022; 359.0734; True; True; 0.8719942; -0.4686014; 0.1415584; 0.07864398; 0.1906754; -0.003556937; False; False; False; False
Fixed; Combined; Layout 4; Forward; 0.9912109; 1.927032; 0.5909665; 3.134129; 15.93063; 81.32865; 359.5685; True; True; 0.873971; -0.4650147; 0.1411949; 0.07663226; 0.1905413; 0.003781214; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.01123; 1.927032; 0.5909665; 3.134129; 15.93063; 81.32865; 359.5685; True; True; 0.873971; -0.4650147; 0.1411949; 0.07663226; 0.1905413; 0.003781214; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.031128; 1.927032; 0.5909665; 3.134129; 15.93063; 81.32865; 359.5685; True; True; 0.873971; -0.4650147; 0.1411949; 0.07663226; 0.1905413; 0.003781214; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.051147; 1.943651; 0.5957586; 3.148374; 16.12945; 81.30074; 359.9014; True; True; 0.8724414; -0.4674938; 0.1424622; 0.07714397; 0.1896854; 0.002831981; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.071167; 1.943651; 0.5957586; 3.148374; 16.12945; 81.30074; 359.9014; True; True; 0.8724414; -0.4674938; 0.1424622; 0.07714397; 0.1896854; 0.002831981; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.091187; 1.943651; 0.5957586; 3.148374; 16.12945; 81.30074; 359.9014; True; True; 0.8724414; -0.4674938; 0.1424622; 0.07714397; 0.1896854; 0.002831981; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.111206; 1.963781; 0.5973689; 3.167449; 16.14394; 81.746; 359.8742; True; True; 0.870103; -0.4727915; 0.1392448; 0.08051324; 0.1947401; -0.001344427; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.131226; 1.963781; 0.5973689; 3.167449; 16.14394; 81.746; 359.8742; True; True; 0.870103; -0.4727915; 0.1392448; 0.08051324; 0.1947401; -0.001344427; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.151123; 1.963781; 0.5973689; 3.167449; 16.14394; 81.746; 359.8742; True; True; 0.870103; -0.4727915; 0.1392448; 0.08051324; 0.1947401; -0.001344427; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.171143; 1.98066; 0.5972091; 3.179847; 16.10452; 81.81514; 359.4968; True; True; 0.865828; -0.4801521; 0.1406974; 0.08514285; 0.2027617; -0.003916934; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.191162; 1.98066; 0.5972091; 3.179847; 16.10452; 81.81514; 359.4968; True; True; 0.865828; -0.4801521; 0.1406974; 0.08514285; 0.2027617; -0.003916934; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.211182; 2.003778; 0.5990285; 3.19516; 16.62398; 81.88535; 359.5329; True; True; 0.8654467; -0.4819213; 0.1369451; 0.08316231; 0.1958319; -0.001690537; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.231201; 2.003778; 0.5990285; 3.19516; 16.62398; 81.88535; 359.5329; True; True; 0.8654467; -0.4819213; 0.1369451; 0.08316231; 0.1958319; -0.001690537; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.251221; 2.003778; 0.5990285; 3.19516; 16.62398; 81.88535; 359.5329; True; True; 0.8654467; -0.4819213; 0.1369451; 0.08316231; 0.1958319; -0.001690537; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.271118; 2.026242; 0.6001573; 3.20211; 16.66346; 81.8867; 359.1906; True; True; 0.8611673; -0.4911628; 0.1309583; 0.08724952; 0.2044131; 0.004245996; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.291138; 2.026242; 0.6001573; 3.20211; 16.66346; 81.8867; 359.1906; True; True; 0.8611673; -0.4911628; 0.1309583; 0.08724952; 0.2044131; 0.004245996; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.311157; 2.026242; 0.6001573; 3.20211; 16.66346; 81.8867; 359.1906; True; True; 0.8611673; -0.4911628; 0.1309583; 0.08724952; 0.2044131; 0.004245996; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.331177; 2.026242; 0.6001573; 3.20211; 16.66346; 81.8867; 359.1906; True; True; 0.8611673; -0.4911628; 0.1309583; 0.08724952; 0.2044131; 0.004245996; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.351196; 2.058; 0.5959194; 3.214762; 16.62107; 82.65002; 357.9498; True; True; 0.8598214; -0.4949995; 0.1252303; 0.09052259; 0.2089587; -0.00264585; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.371216; 2.058; 0.5959194; 3.214762; 16.62107; 82.65002; 357.9498; True; True; 0.8598214; -0.4949995; 0.1252303; 0.09052259; 0.2089587; -0.00264585; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.391235; 2.058; 0.5959194; 3.214762; 16.62107; 82.65002; 357.9498; True; True; 0.8598214; -0.4949995; 0.1252303; 0.09052259; 0.2089587; -0.00264585; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.411133; 2.091438; 0.5922917; 3.22824; 17.1596; 83.27052; 357.9949; True; True; 0.8552467; -0.5032011; 0.1238613; 0.0936572; 0.2081666; -0.01189572; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.431152; 2.091438; 0.5922917; 3.22824; 17.1596; 83.27052; 357.9949; True; True; 0.8552467; -0.5032011; 0.1238613; 0.0936572; 0.2081666; -0.01189572; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.451172; 2.091438; 0.5922917; 3.22824; 17.1596; 83.27052; 357.9949; True; True; 0.8552467; -0.5032011; 0.1238613; 0.0936572; 0.2081666; -0.01189572; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.471191; 2.128985; 0.5898036; 3.239488; 16.71001; 83.93467; 358.4371; True; True; 0.8578652; -0.4991789; 0.1220155; 0.09454566; 0.211651; -0.02081513; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.491211; 2.128985; 0.5898036; 3.239488; 16.71001; 83.93467; 358.4371; True; True; 0.8578652; -0.4991789; 0.1220155; 0.09454566; 0.211651; -0.02081513; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.51123; 2.128985; 0.5898036; 3.239488; 16.71001; 83.93467; 358.4371; True; True; 0.8578652; -0.4991789; 0.1220155; 0.09454566; 0.211651; -0.02081513; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.531128; 2.128985; 0.5898036; 3.239488; 16.71001; 83.93467; 358.4371; True; True; 0.8578652; -0.4991789; 0.1220155; 0.09454566; 0.211651; -0.02081513; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.551147; 2.169785; 0.5825924; 3.25005; 16.48425; 84.27348; 359.1789; True; True; 0.8569062; -0.5008186; 0.1220353; 0.09720623; 0.2170668; -0.02635624; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.571167; 2.169785; 0.5825924; 3.25005; 16.48425; 84.27348; 359.1789; True; True; 0.8569062; -0.5008186; 0.1220353; 0.09720623; 0.2170668; -0.02635624; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.591187; 2.169785; 0.5825924; 3.25005; 16.48425; 84.27348; 359.1789; True; True; 0.8569062; -0.5008186; 0.1220353; 0.09720623; 0.2170668; -0.02635624; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.611206; 2.21168; 0.5759439; 3.257383; 17.33887; 83.99883; 359.4666; True; True; 0.857714; -0.4994832; 0.1218324; 0.09161377; 0.2014606; -0.02203456; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.631226; 2.21168; 0.5759439; 3.257383; 17.33887; 83.99883; 359.4666; True; True; 0.857714; -0.4994832; 0.1218324; 0.09161377; 0.2014606; -0.02203456; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.651123; 2.21168; 0.5759439; 3.257383; 17.33887; 83.99883; 359.4666; True; True; 0.857714; -0.4994832; 0.1218324; 0.09161377; 0.2014606; -0.02203456; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.671143; 2.26805; 0.5803769; 3.265036; 17.19678; 83.19885; 358.9398; True; True; 0.857714; -0.4994832; 0.1218324; 0.09085876; 0.2038288; -0.008702613; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.691162; 2.26805; 0.5803769; 3.265036; 17.19678; 83.19885; 358.9398; True; True; 0.857714; -0.4994832; 0.1218324; 0.09085876; 0.2038288; -0.008702613; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.711182; 2.26805; 0.5803769; 3.265036; 17.19678; 83.19885; 358.9398; True; True; 0.857714; -0.4994832; 0.1218324; 0.09085876; 0.2038288; -0.008702613; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.731201; 2.26805; 0.5803769; 3.265036; 17.19678; 83.19885; 358.9398; True; True; 0.857714; -0.4994832; 0.1218324; 0.09085876; 0.2038288; -0.008702613; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.751221; 2.31418; 0.5839081; 3.27125; 15.67385; 82.24642; 357.9295; True; True; 0.857714; -0.4994832; 0.1218324; 0.09629875; 0.2293222; 0.008063696; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.771118; 2.31418; 0.5839081; 3.27125; 15.67385; 82.24642; 357.9295; True; True; 0.857714; -0.4994832; 0.1218324; 0.09629875; 0.2293222; 0.008063696; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.791138; 2.31418; 0.5839081; 3.27125; 15.67385; 82.24642; 357.9295; True; True; 0.857714; -0.4994832; 0.1218324; 0.09629875; 0.2293222; 0.008063696; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.811157; 2.355798; 0.5915022; 3.281052; 16.40697; 82.01554; 357.4977; True; True; 0.8634931; -0.4896396; 0.1209655; 0.08648711; 0.2071815; 0.01228275; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.831177; 2.355798; 0.5915022; 3.281052; 16.40697; 82.01554; 357.4977; True; True; 0.8634931; -0.4896396; 0.1209655; 0.08648711; 0.2071815; 0.01228275; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.851196; 2.355798; 0.5915022; 3.281052; 16.40697; 82.01554; 357.4977; True; True; 0.8634931; -0.4896396; 0.1209655; 0.08648711; 0.2071815; 0.01228275; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.871216; 2.391026; 0.5945187; 3.291978; 16.31181; 81.98631; 358.316; True; True; 0.8689168; -0.4801707; 0.1200817; 0.08145863; 0.1993062; 0.01371621; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.891235; 2.391026; 0.5945187; 3.291978; 16.31181; 81.98631; 358.316; True; True; 0.8689168; -0.4801707; 0.1200817; 0.08145863; 0.1993062; 0.01371621; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.911133; 2.391026; 0.5945187; 3.291978; 16.31181; 81.98631; 358.316; True; True; 0.8689168; -0.4801707; 0.1200817; 0.08145863; 0.1993062; 0.01371621; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.931152; 2.419236; 0.5971624; 3.303391; 15.13028; 81.65183; 358.2965; True; True; 0.8740453; -0.4709779; 0.1192666; 0.08106095; 0.2099632; 0.02088851; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.951172; 2.419236; 0.5971624; 3.303391; 15.13028; 81.65183; 358.2965; True; True; 0.8740453; -0.4709779; 0.1192666; 0.08106095; 0.2099632; 0.02088851; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.971191; 2.419236; 0.5971624; 3.303391; 15.13028; 81.65183; 358.2965; True; True; 0.8740453; -0.4709779; 0.1192666; 0.08106095; 0.2099632; 0.02088851; False; False; False; False
Fixed; Combined; Layout 4; Forward; 1.991211; 2.455437; 0.6004132; 3.322116; 15.9095; 81.39815; 358.3354; True; True; 0.8787934; -0.4622785; 0.1184089; 0.07208502; 0.1881597; 0.02542923; False; False; False; False
Fixed; Combined; Layout 4; Forward; 2.01123; 2.455437; 0.6004132; 3.322116; 15.9095; 81.39815; 358.3354; True; True; 0.8787934; -0.4622785; 0.1184089; 0.07208502; 0.1881597; 0.02542923; False; False; False; False
Fixed; Combined; Layout 4; Forward; 2.031128; 2.455437; 0.6004132; 3.322116; 15.9095; 81.39815; 358.3354; True; True; 0.8787934; -0.4622785; 0.1184089; 0.07208502; 0.1881597; 0.02542923; False; False; False; False
Fixed; Combined; Layout 4; Forward; 2.051147; 2.483328; 0.5997157; 3.337955; 15.46899; 81.42841; 358.9315; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06991518; 0.1875864; 0.0263759; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.071167; 2.483328; 0.5997157; 3.337955; 15.46899; 81.42841; 358.9315; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06991518; 0.1875864; 0.0263759; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.091187; 2.483328; 0.5997157; 3.337955; 15.46899; 81.42841; 358.9315; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06991518; 0.1875864; 0.0263759; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.111206; 2.523895; 0.5931711; 3.358845; 16.02922; 81.82382; 359.642; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06825697; 0.1781755; 0.0194179; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.131226; 2.523895; 0.5931711; 3.358845; 16.02922; 81.82382; 359.642; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06825697; 0.1781755; 0.0194179; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.151123; 2.523895; 0.5931711; 3.358845; 16.02922; 81.82382; 359.642; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06825697; 0.1781755; 0.0194179; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.171143; 2.551089; 0.5866969; 3.376045; 17.13279; 82.67233; 359.2288; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06472516; 0.1597158; 0.004613772; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.191162; 2.551089; 0.5866969; 3.376045; 17.13279; 82.67233; 359.2288; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06472516; 0.1597158; 0.004613772; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.211182; 2.551089; 0.5866969; 3.376045; 17.13279; 82.67233; 359.2288; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06472516; 0.1597158; 0.004613772; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.231201; 2.551089; 0.5866969; 3.376045; 17.13279; 82.67233; 359.2288; True; True; 0.8830948; -0.4543031; 0.1172702; 0.06472516; 0.1597158; 0.004613772; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.251221; 2.585667; 0.5815097; 3.402274; 17.1332; 83.78516; 358.5258; True; True; 0.8805199; -0.4634987; 0.09926617; 0.06948656; 0.1689046; 0.004186332; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.271118; 2.585667; 0.5815097; 3.402274; 17.1332; 83.78516; 358.5258; True; True; 0.8805199; -0.4634987; 0.09926617; 0.06948656; 0.1689046; 0.004186332; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.291138; 2.585667; 0.5815097; 3.402274; 17.1332; 83.78516; 358.5258; True; True; 0.8805199; -0.4634987; 0.09926617; 0.06948656; 0.1689046; 0.004186332; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.311157; 2.585667; 0.5815097; 3.402274; 17.1332; 83.78516; 358.5258; True; True; 0.8805199; -0.4634987; 0.09926617; 0.06948656; 0.1689046; 0.004186332; False; True; False; False
Fixed; Combined; Layout 4; Forward; 2.331177; 2.631343; 0.5670761; 3.446198; 16.83058; 85.93174; 358.2521; True; True; 0.8805199; -0.4634987; 0.09926617; 0.07423341; 0.1739559; -0.03136021; False; True; False; False
