Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 6; Forward; 0.4272461; -0.3727316; -0.09245758; 1.351292; 0.876893; 325.0957; 1.594263; True; True; -0.4288761; -0.1558335; 0.8898209; -0.1432649; 0.1405294; -0.06980836; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4471436; -0.3727316; -0.09245758; 1.351292; 0.876893; 325.0957; 1.594263; True; True; -0.4288761; -0.1558335; 0.8898209; -0.1432649; 0.1405294; -0.06980836; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4671631; -0.3727316; -0.09245758; 1.351292; 0.876893; 325.0957; 1.594263; True; True; -0.4288761; -0.1558335; 0.8898209; -0.1432649; 0.1405294; -0.06980836; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.4871826; -0.3882659; -0.09779948; 1.377003; 0.7441378; 324.8004; 1.616633; True; True; -0.4322389; -0.1504962; 0.8891121; -0.1441385; 0.1375089; -0.07203174; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5072021; -0.3882659; -0.09779948; 1.377003; 0.7441378; 324.8004; 1.616633; True; True; -0.4322389; -0.1504962; 0.8891121; -0.1441385; 0.1375089; -0.07203174; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5272217; -0.3882659; -0.09779948; 1.377003; 0.7441378; 324.8004; 1.616633; True; True; -0.4322389; -0.1504962; 0.8891121; -0.1441385; 0.1375089; -0.07203174; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5472412; -0.4045471; -0.1029792; 1.408873; 359.5413; 324.3188; 1.508624; True; True; -0.4379365; -0.1451206; 0.8872157; -0.1453201; 0.1531262; -0.07496727; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5671387; -0.4045471; -0.1029792; 1.408873; 359.5413; 324.3188; 1.508624; True; True; -0.4379365; -0.1451206; 0.8872157; -0.1453201; 0.1531262; -0.07496727; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.5871582; -0.4045471; -0.1029792; 1.408873; 359.5413; 324.3188; 1.508624; True; True; -0.4379365; -0.1451206; 0.8872157; -0.1453201; 0.1531262; -0.07496727; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6071777; -0.4151568; -0.1076508; 1.438073; 358.9831; 324.155; 1.737995; True; True; -0.4440164; -0.1396714; 0.8850657; -0.1414866; 0.1574183; -0.07458979; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6271973; -0.4151568; -0.1076508; 1.438073; 358.9831; 324.155; 1.737995; True; True; -0.4440164; -0.1396714; 0.8850657; -0.1414866; 0.1574183; -0.07458979; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6472168; -0.4287602; -0.1148314; 1.480856; 357.9621; 324.172; 1.365865; True; True; -0.4496728; -0.1342709; 0.8830433; -0.1353115; 0.1698308; -0.07277864; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6672363; -0.4287602; -0.1148314; 1.480856; 357.9621; 324.172; 1.365865; True; True; -0.4496728; -0.1342709; 0.8830433; -0.1353115; 0.1698308; -0.07277864; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.6871338; -0.4287602; -0.1148314; 1.480856; 357.9621; 324.172; 1.365865; True; True; -0.4496728; -0.1342709; 0.8830433; -0.1353115; 0.1698308; -0.07277864; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7071533; -0.4381753; -0.1210184; 1.516038; 357.8331; 324.2581; 0.7730787; True; True; -0.4525939; -0.1292004; 0.8823072; -0.1311241; 0.1670103; -0.07123148; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7271729; -0.4381753; -0.1210184; 1.516038; 357.8331; 324.2581; 0.7730787; True; True; -0.4525939; -0.1292004; 0.8823072; -0.1311241; 0.1670103; -0.07123148; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7471924; -0.4381753; -0.1210184; 1.516038; 357.8331; 324.2581; 0.7730787; True; True; -0.4525939; -0.1292004; 0.8823072; -0.1311241; 0.1670103; -0.07123148; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7672119; -0.4478925; -0.1264137; 1.552342; 358.6801; 323.8627; 0.2616434; True; True; -0.452814; -0.1246269; 0.882852; -0.1367512; 0.1476619; -0.07545972; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.7872314; -0.4478925; -0.1264137; 1.552342; 358.6801; 323.8627; 0.2616434; True; True; -0.452814; -0.1246269; 0.882852; -0.1367512; 0.1476619; -0.07545972; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.807251; -0.4478925; -0.1264137; 1.552342; 358.6801; 323.8627; 0.2616434; True; True; -0.452814; -0.1246269; 0.882852; -0.1367512; 0.1476619; -0.07545972; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8271484; -0.4603667; -0.1161016; 1.601928; 359.1578; 323.0808; 0.4527154; True; True; -0.4512437; -0.1202815; 0.8842575; -0.1493791; 0.13498; -0.08486015; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.847168; -0.4603667; -0.1161016; 1.601928; 359.1578; 323.0808; 0.4527154; True; True; -0.4512437; -0.1202815; 0.8842575; -0.1493791; 0.13498; -0.08486015; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.8671875; -0.4710967; -0.08594528; 1.64117; 359.1266; 322.0726; 0.1820349; True; True; -0.4491092; -0.115901; 0.8859277; -0.1654822; 0.1311446; -0.09722936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.887207; -0.4710967; -0.08594528; 1.64117; 359.1266; 322.0726; 0.1820349; True; True; -0.4491092; -0.115901; 0.8859277; -0.1654822; 0.1311446; -0.09722936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9072266; -0.4710967; -0.08594528; 1.64117; 359.1266; 322.0726; 0.1820349; True; True; -0.4491092; -0.115901; 0.8859277; -0.1654822; 0.1311446; -0.09722936; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9272461; -0.4856004; -0.0926891; 1.67782; 357.6112; 322.1182; 0.3287287; True; True; -0.4467042; -0.1115529; 0.8877001; -0.1667965; 0.1532333; -0.09910661; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9471436; -0.4856004; -0.0926891; 1.67782; 357.6112; 322.1182; 0.3287287; True; True; -0.4467042; -0.1115529; 0.8877001; -0.1667965; 0.1532333; -0.09910661; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9671631; -0.4856004; -0.0926891; 1.67782; 357.6112; 322.1182; 0.3287287; True; True; -0.4467042; -0.1115529; 0.8877001; -0.1667965; 0.1532333; -0.09910661; False; False; False; False
Fixed; Combined; Layout 6; Forward; 0.9871826; -0.4993339; -0.09793074; 1.711113; 359.0347; 321.7638; 0.8665409; True; True; -0.444338; -0.1077764; 0.8893525; -0.1744795; 0.1246232; -0.1039984; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.007202; -0.4993339; -0.09793074; 1.711113; 359.0347; 321.7638; 0.8665409; True; True; -0.444338; -0.1077764; 0.8893525; -0.1744795; 0.1246232; -0.1039984; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.027222; -0.5174485; -0.09962136; 1.744343; 356.7348; 321.2499; 0.3644133; True; True; -0.4427951; -0.1036901; 0.8906071; -0.1821135; 0.1606477; -0.1119897; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.047241; -0.5174485; -0.09962136; 1.744343; 356.7348; 321.2499; 0.3644133; True; True; -0.4427951; -0.1036901; 0.8906071; -0.1821135; 0.1606477; -0.1119897; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.067139; -0.5174485; -0.09962136; 1.744343; 356.7348; 321.2499; 0.3644133; True; True; -0.4427951; -0.1036901; 0.8906071; -0.1821135; 0.1606477; -0.1119897; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.087158; -0.5360665; -0.09313554; 1.776226; 357.1726; 320.189; 0.2507087; True; True; -0.4398155; -0.09840776; 0.8926803; -0.1996625; 0.1477352; -0.125455; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.107178; -0.5360665; -0.09313554; 1.776226; 357.1726; 320.189; 0.2507087; True; True; -0.4398155; -0.09840776; 0.8926803; -0.1996625; 0.1477352; -0.125455; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.127197; -0.5360665; -0.09313554; 1.776226; 357.1726; 320.189; 0.2507087; True; True; -0.4398155; -0.09840776; 0.8926803; -0.1996625; 0.1477352; -0.125455; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.147217; -0.5608305; -0.09131742; 1.815145; 358.5634; 320.4961; 0.5912789; True; True; -0.436475; -0.09360205; 0.8948342; -0.1994553; 0.1186732; -0.123495; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.167236; -0.5608305; -0.09131742; 1.815145; 358.5634; 320.4961; 0.5912789; True; True; -0.436475; -0.09360205; 0.8948342; -0.1994553; 0.1186732; -0.123495; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.187134; -0.5822078; -0.09802927; 1.84096; 359.0429; 320.6625; 1.199871; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3307539; -0.005267929; -0.1794055; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.207153; -0.5822078; -0.09802927; 1.84096; 359.0429; 320.6625; 1.199871; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3307539; -0.005267929; -0.1794055; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.227173; -0.5822078; -0.09802927; 1.84096; 359.0429; 320.6625; 1.199871; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3307539; -0.005267929; -0.1794055; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.247192; -0.603938; -0.1036744; 1.870019; 358.142; 320.5342; 2.167924; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3322386; 0.01044986; -0.1811249; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.267212; -0.603938; -0.1036744; 1.870019; 358.142; 320.5342; 2.167924; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3322386; 0.01044986; -0.1811249; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.287231; -0.603938; -0.1036744; 1.870019; 358.142; 320.5342; 2.167924; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3322386; 0.01044986; -0.1811249; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.307251; -0.6282328; -0.1091685; 1.898103; 357.3232; 320.6925; 2.333593; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3297461; 0.02472904; -0.1798101; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.327148; -0.6282328; -0.1091685; 1.898103; 357.3232; 320.6925; 2.333593; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3297461; 0.02472904; -0.1798101; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.347168; -0.6282328; -0.1091685; 1.898103; 357.3232; 320.6925; 2.333593; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3297461; 0.02472904; -0.1798101; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.367188; -0.6641189; -0.1140902; 1.935015; 356.0275; 321.5558; 2.841686; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3172128; 0.04730483; -0.1713902; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.387207; -0.6641189; -0.1140902; 1.935015; 356.0275; 321.5558; 2.841686; True; True; -0.3030452; 0.0219721; 0.9527228; -0.3172128; 0.04730483; -0.1713902; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.407227; -0.6945437; -0.1178619; 1.960514; 356.0237; 322.7786; 2.929831; True; True; -0.30805; 0.02237199; 0.9511071; -0.2953913; 0.04697227; -0.1567205; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.427246; -0.6945437; -0.1178619; 1.960514; 356.0237; 322.7786; 2.929831; True; True; -0.30805; 0.02237199; 0.9511071; -0.2953913; 0.04697227; -0.1567205; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.447144; -0.6945437; -0.1178619; 1.960514; 356.0237; 322.7786; 2.929831; True; True; -0.30805; 0.02237199; 0.9511071; -0.2953913; 0.04697227; -0.1567205; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.467163; -0.7261393; -0.1218219; 1.98778; 354.9837; 325.0825; 2.845716; True; True; -0.3119374; 0.02315803; 0.9498204; -0.2582671; 0.06428066; -0.1329843; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.487183; -0.7261393; -0.1218219; 1.98778; 354.9837; 325.0825; 2.845716; True; True; -0.3119374; 0.02315803; 0.9498204; -0.2582671; 0.06428066; -0.1329843; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.507202; -0.7574406; -0.1045071; 2.0163; 354.2063; 327.9389; 2.26662; True; True; -0.3146529; 0.02426892; 0.9488965; -0.2134584; 0.07667744; -0.1057427; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.527222; -0.7574406; -0.1045071; 2.0163; 354.2063; 327.9389; 2.26662; True; True; -0.3146529; 0.02426892; 0.9488965; -0.2134584; 0.07667744; -0.1057427; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.547241; -0.7805573; -0.09313975; 2.036508; 351.8161; 331.0794; 1.418154; True; True; -0.3154647; 0.02553397; 0.9485937; -0.1632072; 0.1168167; -0.0822165; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.567139; -0.7805573; -0.09313975; 2.036508; 351.8161; 331.0794; 1.418154; True; True; -0.3154647; 0.02553397; 0.9485937; -0.1632072; 0.1168167; -0.0822165; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.587158; -0.8162329; -0.08322962; 2.06238; 352.7687; 333.723; 0.3488989; True; True; -0.314279; 0.02655377; 0.9489592; -0.1249107; 0.09932126; -0.05942684; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.607178; -0.8162329; -0.08322962; 2.06238; 352.7687; 333.723; 0.3488989; True; True; -0.314279; 0.02655377; 0.9489592; -0.1249107; 0.09932126; -0.05942684; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.627197; -0.8162329; -0.08322962; 2.06238; 352.7687; 333.723; 0.3488989; True; True; -0.314279; 0.02655377; 0.9489592; -0.1249107; 0.09932126; -0.05942684; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.647217; -0.8380247; -0.09235971; 2.07689; 353.5481; 333.9014; 1.109281; True; True; -0.3102108; 0.02555387; 0.9503244; -0.1269198; 0.08681549; -0.05797356; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.667236; -0.8380247; -0.09235971; 2.07689; 353.5481; 333.9014; 1.109281; True; True; -0.3102108; 0.02555387; 0.9503244; -0.1269198; 0.08681549; -0.05797356; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.687134; -0.8380247; -0.09235971; 2.07689; 353.5481; 333.9014; 1.109281; True; True; -0.3102108; 0.02555387; 0.9503244; -0.1269198; 0.08681549; -0.05797356; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.707153; -0.8771696; -0.08994065; 2.110959; 355.6526; 332.4921; 2.367748; True; True; -0.3055241; 0.02452142; 0.9518685; -0.1550186; 0.05128231; -0.06747371; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.727173; -0.8771696; -0.08994065; 2.110959; 355.6526; 332.4921; 2.367748; True; True; -0.3055241; 0.02452142; 0.9518685; -0.1550186; 0.05128231; -0.06747371; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.747192; -0.9054259; -0.08890247; 2.13786; 357.4658; 330.8627; 2.393101; True; True; -0.3055241; 0.02452142; 0.9518685; -0.1809046; 0.01969517; -0.07926774; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.767212; -0.9054259; -0.08890247; 2.13786; 357.4658; 330.8627; 2.393101; True; True; -0.3055241; 0.02452142; 0.9518685; -0.1809046; 0.01969517; -0.07926774; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.787231; -0.9054259; -0.08890247; 2.13786; 357.4658; 330.8627; 2.393101; True; True; -0.3055241; 0.02452142; 0.9518685; -0.1809046; 0.01969517; -0.07926774; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.807251; -0.9413296; -0.08770145; 2.177407; 358.8381; 328.2048; 1.859831; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2212522; -0.004243903; -0.1021065; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.827148; -0.9413296; -0.08770145; 2.177407; 358.8381; 328.2048; 1.859831; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2212522; -0.004243903; -0.1021065; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.847168; -0.9413296; -0.08770145; 2.177407; 358.8381; 328.2048; 1.859831; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2212522; -0.004243903; -0.1021065; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.867188; -0.9657936; -0.09127389; 2.212869; 357.8334; 327.2557; 1.667002; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2349795; 0.01328326; -0.1113766; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.887207; -0.9657936; -0.09127389; 2.212869; 357.8334; 327.2557; 1.667002; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2349795; 0.01328326; -0.1113766; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.907227; -0.9899516; -0.09767126; 2.246689; 358.2097; 327.2727; 0.8895203; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2348536; 0.006719049; -0.1110261; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.927246; -0.9899516; -0.09767126; 2.246689; 358.2097; 327.2727; 0.8895203; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2348536; 0.006719049; -0.1110261; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.947144; -0.9899516; -0.09767126; 2.246689; 358.2097; 327.2727; 0.8895203; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2348536; 0.006719049; -0.1110261; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.967163; -0.9899516; -0.09767126; 2.246689; 358.2097; 327.2727; 0.8895203; True; True; -0.3055241; 0.02452142; 0.9518685; -0.2348536; 0.006719049; -0.1110261; False; False; False; False
Fixed; Combined; Layout 6; Forward; 1.987183; -1.02108; -0.1099079; 2.295213; 357.5961; 327.0548; 359.3539; True; True; -0.3151203; 0.02103953; 0.9488185; -0.228237; 0.02090446; -0.1103655; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.007202; -1.02108; -0.1099079; 2.295213; 357.5961; 327.0548; 359.3539; True; True; -0.3151203; 0.02103953; 0.9488185; -0.228237; 0.02090446; -0.1103655; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.027222; -1.02108; -0.1099079; 2.295213; 357.5961; 327.0548; 359.3539; True; True; -0.3151203; 0.02103953; 0.9488185; -0.228237; 0.02090446; -0.1103655; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.047241; -1.052413; -0.1232127; 2.347288; 357.3335; 326.9565; 359.2724; True; True; -0.3221794; 0.01760039; 0.946515; -0.2225051; 0.02892233; -0.1091653; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.067139; -1.052413; -0.1232127; 2.347288; 357.3335; 326.9565; 359.2724; True; True; -0.3221794; 0.01760039; 0.946515; -0.2225051; 0.02892233; -0.1091653; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.087158; -1.052413; -0.1232127; 2.347288; 357.3335; 326.9565; 359.2724; True; True; -0.3221794; 0.01760039; 0.946515; -0.2225051; 0.02892233; -0.1091653; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.107178; -1.071909; -0.1283173; 2.389674; 358.324; 326.2136; 359.924; True; True; -0.3221794; 0.01760039; 0.946515; -0.2336815; 0.01164688; -0.1157542; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.127197; -1.071909; -0.1283173; 2.389674; 358.324; 326.2136; 359.924; True; True; -0.3221794; 0.01760039; 0.946515; -0.2336815; 0.01164688; -0.1157542; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.147217; -1.096932; -0.12418; 2.449325; 358.9413; 325.9611; 0.1071947; True; True; -0.3241327; 0.0139938; 0.9459081; -0.2355275; 0.004483249; -0.1173919; False; True; False; False
Fixed; Combined; Layout 6; Forward; 2.167236; -1.096932; -0.12418; 2.449325; 358.9413; 325.9611; 0.1071947; True; True; -0.3241327; 0.0139938; 0.9459081; -0.2355275; 0.004483249; -0.1173919; False; True; False; False
Fixed; Combined; Layout 6; Forward; 2.187134; -1.096932; -0.12418; 2.449325; 358.9413; 325.9611; 0.1071947; True; True; -0.3241327; 0.0139938; 0.9459081; -0.2355275; 0.004483249; -0.1173919; False; True; False; False
Fixed; Combined; Layout 6; Forward; 2.207153; -1.119877; -0.09367026; 2.491776; 357.4217; 325.273; 359.3007; True; True; -0.3237838; 0.01076506; 0.9460698; -0.2453067; 0.03422022; -0.1250264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.227173; -1.119877; -0.09367026; 2.491776; 357.4217; 325.273; 359.3007; True; True; -0.3237838; 0.01076506; 0.9460698; -0.2453067; 0.03422022; -0.1250264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.247192; -1.119877; -0.09367026; 2.491776; 357.4217; 325.273; 359.3007; True; True; -0.3237838; 0.01076506; 0.9460698; -0.2453067; 0.03422022; -0.1250264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.267212; -1.119877; -0.09367026; 2.491776; 357.4217; 325.273; 359.3007; True; True; -0.3237838; 0.01076506; 0.9460698; -0.2453067; 0.03422022; -0.1250264; False; False; False; False
Fixed; Combined; Layout 6; Forward; 2.287231; -1.151874; -0.1084702; 2.541723; 358.4706; 324.4267; 359.2006; True; True; -0.3232568; 0.0065983; 0.9462883; -0.2582808; 0.02009187; -0.1332066; False; True; False; False
Fixed; Combined; Layout 6; Forward; 2.307251; -1.151874; -0.1084702; 2.541723; 358.4706; 324.4267; 359.2006; True; True; -0.3232568; 0.0065983; 0.9462883; -0.2582808; 0.02009187; -0.1332066; False; True; False; False
