Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 2; Forward; 0.214798; -0.1234431; 0.05483677; 1.40112; 5.59099; 330.9552; 357.7757; True; True; -0.5953058; -0.1794689; 0.7831998; 0.1121226; 0.08204246; 0.08688188; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2347946; -0.1234431; 0.05483677; 1.40112; 5.59099; 330.9552; 357.7757; True; True; -0.5953058; -0.1794689; 0.7831998; 0.1121226; 0.08204246; 0.08688188; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2547989; -0.1197285; 0.0473273; 1.410378; 6.270586; 330.8609; 356.6901; True; True; -0.5915834; -0.1841469; 0.7849325; 0.1075652; 0.07492286; 0.08328211; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2747955; -0.1159848; 0.04865891; 1.424179; 9.147488; 330.4436; 355.2599; True; True; -0.5880037; -0.1886043; 0.7865621; 0.1009966; 0.02962796; 0.07224554; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.2947998; -0.1159848; 0.04865891; 1.424179; 9.147488; 330.4436; 355.2599; True; True; -0.5880037; -0.1886043; 0.7865621; 0.1009966; 0.02962796; 0.07224554; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3147964; -0.1164047; 0.05224015; 1.428856; 9.406524; 330.2469; 354.9595; True; True; -0.5845075; -0.193157; 0.7880618; 0.094917; 0.02971865; 0.06843638; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3347931; -0.1164047; 0.05224015; 1.428856; 9.406524; 330.2469; 354.9595; True; True; -0.5845075; -0.193157; 0.7880618; 0.094917; 0.02971865; 0.06843638; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3547974; -0.115823; 0.05497003; 1.442803; 10.16849; 329.9157; 354.9429; True; True; -0.4751267; -0.2789786; 0.8345211; -0.01827371; 0.1024352; 0.01717633; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.374794; -0.115078; 0.0516916; 1.451842; 10.1066; 329.6388; 356.074; True; True; -0.4746941; -0.279119; 0.8347204; -0.02291262; 0.1036388; 0.01474667; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.3947983; -0.115078; 0.0516916; 1.451842; 10.1066; 329.6388; 356.074; True; True; -0.4746941; -0.279119; 0.8347204; -0.02291262; 0.1036388; 0.01474667; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4147949; -0.1143855; 0.05329853; 1.458552; 9.753299; 329.3828; 356.5303; True; True; -0.4746941; -0.279119; 0.8347204; -0.02724421; 0.1097127; 0.01343018; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4347992; -0.1136364; 0.05241894; 1.470423; 8.835105; 329.324; 356.5607; True; True; -0.4735723; -0.2788902; 0.8354338; -0.03055665; 0.1252989; 0.01442719; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4547958; -0.1136364; 0.05241894; 1.470423; 8.835105; 329.324; 356.5607; True; True; -0.4735723; -0.2788902; 0.8354338; -0.03055665; 0.1252989; 0.01442719; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4747925; -0.1137005; 0.05122786; 1.4824; 8.437408; 329.4046; 356.3407; True; True; -0.471002; -0.2773744; 0.8373891; -0.03246218; 0.1306455; 0.01407695; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.4947968; -0.1137005; 0.05122786; 1.4824; 8.437408; 329.4046; 356.3407; True; True; -0.471002; -0.2773744; 0.8373891; -0.03246218; 0.1306455; 0.01407695; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5147934; -0.1145718; 0.05046748; 1.494808; 7.933956; 329.7417; 356.1355; True; True; -0.4687414; -0.2757974; 0.8391765; -0.03033456; 0.1377659; 0.01631778; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5347977; -0.1145718; 0.05046748; 1.494808; 7.933956; 329.7417; 356.1355; True; True; -0.4687414; -0.2757974; 0.8391765; -0.03033456; 0.1377659; 0.01631778; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5547943; -0.1164396; 0.05004413; 1.50748; 7.588905; 330.1305; 356.3888; True; True; -0.4687414; -0.2757974; 0.8391765; -0.0249227; 0.143733; 0.02039009; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5747986; -0.1186148; 0.05017279; 1.521905; 7.103564; 330.5428; 356.8457; True; True; -0.4700313; -0.2741714; 0.8389878; -0.01796806; 0.1505082; 0.02505159; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.5947952; -0.1186148; 0.05017279; 1.521905; 7.103564; 330.5428; 356.8457; True; True; -0.4700313; -0.2741714; 0.8389878; -0.01796806; 0.1505082; 0.02505159; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6147995; -0.1213093; 0.05032153; 1.536845; 6.493604; 330.9731; 356.8789; True; True; -0.4700313; -0.2741714; 0.8389878; -0.01207653; 0.1610791; 0.02979422; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6347961; -0.1254206; 0.04963512; 1.552926; 5.875422; 331.5202; 356.7151; True; True; -0.4700313; -0.2741714; 0.8389878; -0.004312545; 0.1718055; 0.03538007; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6547928; -0.1254206; 0.04963512; 1.552926; 5.875422; 331.5202; 356.7151; True; True; -0.4700313; -0.2741714; 0.8389878; -0.004312545; 0.1718055; 0.03538007; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6747971; -0.1308734; 0.04947956; 1.570005; 5.180746; 332.1302; 356.6725; True; True; -0.4723067; -0.2716534; 0.838529; 0.006752074; 0.1813555; 0.04187161; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.6947937; -0.1308734; 0.04947956; 1.570005; 5.180746; 332.1302; 356.6725; True; True; -0.4723067; -0.2716534; 0.838529; 0.006752074; 0.1813555; 0.04187161; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.714798; -0.1379377; 0.04786054; 1.5881; 4.615424; 332.8708; 356.8938; True; True; -0.4778802; -0.2696996; 0.8359979; 0.0233596; 0.1892323; 0.0510962; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7347946; -0.1379377; 0.04786054; 1.5881; 4.615424; 332.8708; 356.8938; True; True; -0.4778802; -0.2696996; 0.8359979; 0.0233596; 0.1892323; 0.0510962; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7547989; -0.1496178; 0.04482654; 1.615472; 3.980253; 333.805; 357.1157; True; True; -0.4828205; -0.2677526; 0.8337823; 0.04245678; 0.1983399; 0.06134999; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7747955; -0.1496178; 0.04482654; 1.615472; 3.980253; 333.805; 357.1157; True; True; -0.4828205; -0.2677526; 0.8337823; 0.04245678; 0.1983399; 0.06134999; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.7947998; -0.155335; 0.04246503; 1.625209; 3.818486; 334.0453; 357.2472; True; True; -0.4867135; -0.265797; 0.8321429; 0.05002522; 0.1992011; 0.06500161; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8147964; -0.1702918; 0.0417496; 1.653891; 3.750411; 334.5831; 357.5889; True; True; -0.4877431; -0.2647949; 0.8318596; 0.05946067; 0.1993846; 0.06941485; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8347931; -0.1702918; 0.0417496; 1.653891; 3.750411; 334.5831; 357.5889; True; True; -0.4877431; -0.2647949; 0.8318596; 0.05946067; 0.1993846; 0.06941485; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8547974; -0.1760728; 0.04128822; 1.663981; 3.238962; 334.6701; 357.8888; True; True; -0.4865502; -0.264142; 0.8327653; 0.05940428; 0.2076416; 0.06965041; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.874794; -0.18666; 0.048308; 1.683768; 4.571387; 334.8367; 357.8941; True; True; -0.4865502; -0.264142; 0.8327653; 0.06270254; 0.1844409; 0.06945473; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.8947983; -0.18666; 0.048308; 1.683768; 4.571387; 334.8367; 357.8941; True; True; -0.4865502; -0.264142; 0.8327653; 0.06270254; 0.1844409; 0.06945473; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9147949; -0.197959; 0.06456773; 1.705469; 4.551708; 335.2115; 357.7836; True; True; -0.4850534; -0.2641254; 0.8336431; 0.06710663; 0.1847667; 0.07135558; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9347992; -0.197959; 0.06456773; 1.705469; 4.551708; 335.2115; 357.7836; True; True; -0.4850534; -0.2641254; 0.8336431; 0.06710663; 0.1847667; 0.07135558; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9547958; -0.20995; 0.0662189; 1.726442; 2.247347; 335.7268; 358.2168; True; True; -0.4850534; -0.2641254; 0.8336431; 0.07428113; 0.2249119; 0.07725114; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9747925; -0.2199939; 0.06104455; 1.74524; 3.97585; 335.6807; 358.675; True; True; -0.4850534; -0.2641254; 0.8336431; 0.07422349; 0.1947894; 0.07542849; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 0.9947968; -0.2199939; 0.06104455; 1.74524; 3.97585; 335.6807; 358.675; True; True; -0.4850534; -0.2641254; 0.8336431; 0.07422349; 0.1947894; 0.07542849; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.014793; -0.2268916; 0.05298448; 1.763165; 5.997578; 335.8212; 359.0062; True; True; -0.4835486; -0.26445; 0.8344142; 0.07620448; 0.1599636; 0.07286382; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.034798; -0.2334318; 0.06142033; 1.783977; 6.005177; 336.1573; 359.5076; True; True; -0.4819033; -0.264956; 0.8352051; 0.07989469; 0.1603377; 0.07443446; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.054794; -0.2334318; 0.06142033; 1.783977; 6.005177; 336.1573; 359.5076; True; True; -0.4819033; -0.264956; 0.8352051; 0.07989469; 0.1603377; 0.07443446; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.074799; -0.2403011; 0.05843851; 1.804121; 4.047854; 336.5614; 359.5794; True; True; -0.4819033; -0.264956; 0.8352051; 0.08512887; 0.1943663; 0.07999283; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.094795; -0.2403011; 0.05843851; 1.804121; 4.047854; 336.5614; 359.5794; True; True; -0.4819033; -0.264956; 0.8352051; 0.08512887; 0.1943663; 0.07999283; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.114799; -0.2479804; 0.0586996; 1.822186; 5.024349; 336.5437; 359.1697; True; True; -0.4819033; -0.264956; 0.8352051; 0.08538279; 0.1773769; 0.07863373; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.134796; -0.2479804; 0.0586996; 1.822186; 5.024349; 336.5437; 359.1697; True; True; -0.4819033; -0.264956; 0.8352051; 0.08538279; 0.1773769; 0.07863373; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.154793; -0.254446; 0.06153035; 1.8416; 5.600894; 336.0933; 359.3718; True; True; -0.4819033; -0.264956; 0.8352051; 0.07858866; 0.1673575; 0.07463658; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.174797; -0.2577184; 0.06359431; 1.862469; 5.92909; 335.0862; 359.6586; True; True; -0.4819033; -0.264956; 0.8352051; 0.06290168; 0.1616584; 0.06688541; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.194794; -0.2577184; 0.06359431; 1.862469; 5.92909; 335.0862; 359.6586; True; True; -0.4819033; -0.264956; 0.8352051; 0.06290168; 0.1616584; 0.06688541; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.214798; -0.2611321; 0.06518059; 1.884415; 6.208894; 334.6347; 359.1706; True; True; -0.4819033; -0.264956; 0.8352051; 0.05602878; 0.1568023; 0.06308979; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.234795; -0.2654172; 0.06344111; 1.906754; 5.844856; 334.7592; 357.992; True; True; -0.4819033; -0.264956; 0.8352051; 0.05769578; 0.1631208; 0.06461579; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.254799; -0.2654172; 0.06344111; 1.906754; 5.844856; 334.7592; 357.992; True; True; -0.4819033; -0.264956; 0.8352051; 0.05769578; 0.1631208; 0.06461579; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.274796; -0.2706873; 0.0594774; 1.929112; 5.090928; 334.9615; 357.8128; True; True; -0.4819033; -0.264956; 0.8352051; 0.06034499; 0.1762194; 0.06724405; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.2948; -0.2706873; 0.0594774; 1.929112; 5.090928; 334.9615; 357.8128; True; True; -0.4819033; -0.264956; 0.8352051; 0.06034499; 0.1762194; 0.06724405; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.314796; -0.2755816; 0.05534633; 1.952199; 4.830092; 334.8589; 357.6605; True; True; -0.4819033; -0.264956; 0.8352051; 0.05856377; 0.1807548; 0.0668447; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.334793; -0.2807827; 0.05296066; 1.976262; 4.999834; 334.4923; 357.5713; True; True; -0.4819033; -0.264956; 0.8352051; 0.0529094; 0.1778031; 0.06388813; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.354797; -0.2807827; 0.05296066; 1.976262; 4.999834; 334.4923; 357.5713; True; True; -0.4819033; -0.264956; 0.8352051; 0.0529094; 0.1778031; 0.06388813; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.374794; -0.2845475; 0.04750818; 2.000842; 5.092332; 333.7498; 357.6742; True; True; -0.4876765; -0.2664118; 0.8313823; 0.04713023; 0.1776508; 0.06194884; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.394798; -0.2845475; 0.04750818; 2.000842; 5.092332; 333.7498; 357.6742; True; True; -0.4876765; -0.2664118; 0.8313823; 0.04713023; 0.1776508; 0.06194884; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.414795; -0.2868773; 0.04353459; 2.026406; 5.458908; 333.1127; 357.645; True; True; -0.4931341; -0.2678581; 0.82769; 0.04294878; 0.1727263; 0.06016308; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.434799; -0.2885893; 0.03987938; 2.052125; 6.016302; 332.5063; 357.3908; True; True; -0.4958004; -0.2694753; 0.8255695; 0.03669262; 0.1646639; 0.05660653; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.454796; -0.2885893; 0.03987938; 2.052125; 6.016302; 332.5063; 357.3908; True; True; -0.4958004; -0.2694753; 0.8255695; 0.03669262; 0.1646639; 0.05660653; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.474792; -0.2891811; 0.03485241; 2.077894; 6.406144; 331.812; 357.4657; True; True; -0.4958004; -0.2694753; 0.8255695; 0.02638295; 0.1578998; 0.05032897; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.494797; -0.2891811; 0.03485241; 2.077894; 6.406144; 331.812; 357.4657; True; True; -0.4958004; -0.2694753; 0.8255695; 0.02638295; 0.1578998; 0.05032897; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.514793; -0.2888057; 0.0293295; 2.104136; 6.499573; 331.1198; 357.5523; True; True; -0.4958004; -0.2694753; 0.8255695; 0.01592499; 0.1562795; 0.04443413; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.534798; -0.2888057; 0.0293295; 2.104136; 6.499573; 331.1198; 357.5523; True; True; -0.4958004; -0.2694753; 0.8255695; 0.01592499; 0.1562795; 0.04443413; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.554794; -0.2877754; 0.02538472; 2.130126; 7.073459; 330.4315; 357.3323; True; True; -0.4980769; -0.2715802; 0.823507; 0.008368671; 0.1484384; 0.03963965; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.574799; -0.2865726; 0.0317768; 2.156792; 8.10317; 329.6216; 357.1034; True; True; -0.4981545; -0.2731861; 0.8229286; -0.0025042; 0.1322301; 0.03116292; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.594795; -0.2865726; 0.0317768; 2.156792; 8.10317; 329.6216; 357.1034; True; True; -0.4981545; -0.2731861; 0.8229286; -0.0025042; 0.1322301; 0.03116292; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.614799; -0.2865456; 0.03788196; 2.184604; 5.717237; 328.8094; 357.7307; True; True; -0.4990041; -0.2744789; 0.821983; -0.01630676; 0.1748597; 0.02921069; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.634796; -0.286433; 0.04918361; 2.213522; 6.235831; 327.6828; 357.8375; True; True; -0.4990041; -0.2744789; 0.821983; -0.03243876; 0.1658578; 0.01811808; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.654793; -0.286433; 0.04918361; 2.213522; 6.235831; 327.6828; 357.8375; True; True; -0.4990041; -0.2744789; 0.821983; -0.03243876; 0.1658578; 0.01811808; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.674797; -0.2860569; 0.05251867; 2.239487; 5.927761; 327.0198; 357.1877; True; True; -0.4990041; -0.2744789; 0.821983; -0.04243469; 0.1712044; 0.01239002; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.694794; -0.2860569; 0.05251867; 2.239487; 5.927761; 327.0198; 357.1877; True; True; -0.4990041; -0.2744789; 0.821983; -0.04243469; 0.1712044; 0.01239002; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.714798; -0.2876973; 0.05224007; 2.262941; 5.859184; 326.3717; 356.6094; True; True; -0.4990041; -0.2744789; 0.821983; -0.05190605; 0.172395; 0.006314516; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.734795; -0.2876973; 0.05224007; 2.262941; 5.859184; 326.3717; 356.6094; True; True; -0.4990041; -0.2744789; 0.821983; -0.05190605; 0.172395; 0.006314516; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.754799; -0.2910219; 0.04961438; 2.286388; 6.363206; 325.6859; 356.3064; True; True; -0.4990041; -0.2744789; 0.821983; -0.06125236; 0.1636481; -0.001112044; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.774796; -0.2964818; 0.05385524; 2.311312; 4.789927; 325.1548; 356.6585; True; True; -0.5022188; -0.2742984; 0.8200833; -0.06714737; 0.1907958; -0.002251208; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.7948; -0.2964818; 0.05385524; 2.311312; 4.789927; 325.1548; 356.6585; True; True; -0.5022188; -0.2742984; 0.8200833; -0.06714737; 0.1907958; -0.002251208; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.814796; -0.3024327; 0.05173678; 2.333141; 5.165907; 324.2278; 356.8347; True; True; -0.5022188; -0.2742984; 0.8200833; -0.07997125; 0.1842585; -0.01203167; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.834793; -0.3024327; 0.05173678; 2.333141; 5.165907; 324.2278; 356.8347; True; True; -0.5022188; -0.2742984; 0.8200833; -0.07997125; 0.1842585; -0.01203167; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.854797; -0.3088157; 0.0554805; 2.356744; 5.308666; 323.0646; 357.0905; True; True; -0.5057675; -0.2744366; 0.8178532; -0.09256989; 0.1819154; -0.02196854; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.874794; -0.3151907; 0.05419948; 2.378986; 6.368589; 322.2486; 357.2997; True; True; -0.5090322; -0.2750041; 0.8156341; -0.09942597; 0.16408; -0.02983862; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.894798; -0.3151907; 0.05419948; 2.378986; 6.368589; 322.2486; 357.2997; True; True; -0.5090322; -0.2750041; 0.8156341; -0.09942597; 0.16408; -0.02983862; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.914795; -0.3230122; 0.0547346; 2.401093; 6.314971; 321.4687; 357.1075; True; True; -0.512326; -0.2758071; 0.8132973; -0.1068363; 0.1658131; -0.03577596; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.934799; -0.3320466; 0.05239446; 2.421576; 7.080445; 320.4856; 357.0983; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1155325; 0.1535286; -0.04512602; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.954796; -0.3320466; 0.05239446; 2.421576; 7.080445; 320.4856; 357.0983; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1155325; 0.1535286; -0.04512602; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.974792; -0.34029; 0.04949081; 2.443156; 7.048313; 319.3338; 357.6337; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1308389; 0.1540852; -0.05792063; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 1.994797; -0.34029; 0.04949081; 2.443156; 7.048313; 319.3338; 357.6337; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1308389; 0.1540852; -0.05792063; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.014793; -0.3492549; 0.04870523; 2.466334; 6.654263; 318.7558; 357.8854; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1389409; 0.1609135; -0.06386608; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.034798; -0.3594149; 0.04410481; 2.488906; 5.690683; 318.5631; 358.0933; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1426455; 0.1776335; -0.06471694; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.054794; -0.3594149; 0.04410481; 2.488906; 5.690683; 318.5631; 358.0933; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1426455; 0.1776335; -0.06471694; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.074799; -0.3713983; 0.04133904; 2.510961; 5.418773; 318.5978; 358.2102; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1424971; 0.1823569; -0.06397337; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.094795; -0.3713983; 0.04133904; 2.510961; 5.418773; 318.5978; 358.2102; True; True; -0.5158878; -0.2767914; 0.8107073; -0.1424971; 0.1823569; -0.06397337; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.114799; -0.3846032; 0.03826211; 2.532618; 5.355319; 318.5748; 358.4284; True; True; -0.5220423; -0.2785596; 0.806149; -0.1367111; 0.1852277; -0.05960155; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.134796; -0.3846032; 0.03826211; 2.532618; 5.355319; 318.5748; 358.4284; True; True; -0.5220423; -0.2785596; 0.806149; -0.1367111; 0.1852277; -0.05960155; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.154793; -0.4058959; 0.03519047; 2.564172; 5.69278; 318.6443; 358.7674; True; True; -0.5220423; -0.2785596; 0.806149; -0.1354308; 0.1793653; -0.05922896; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.174797; -0.4058959; 0.03519047; 2.564172; 5.69278; 318.6443; 358.7674; True; True; -0.5220423; -0.2785596; 0.806149; -0.1354308; 0.1793653; -0.05922896; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.194794; -0.4219578; 0.0344753; 2.58508; 5.365515; 318.7348; 358.8448; True; True; -0.5281769; -0.2799499; 0.8016591; -0.1284783; 0.1864408; -0.05328763; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.214798; -0.4219578; 0.0344753; 2.58508; 5.365515; 318.7348; 358.8448; True; True; -0.5281769; -0.2799499; 0.8016591; -0.1284783; 0.1864408; -0.05328763; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.234795; -0.4395904; 0.03316772; 2.605168; 4.844157; 318.7337; 358.8794; True; True; -0.5338789; -0.2810906; 0.7974719; -0.1233251; 0.1966448; -0.04850471; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.254799; -0.4489165; 0.03392663; 2.615407; 4.657306; 318.7667; 358.863; True; True; -0.5373747; -0.2821871; 0.7947319; -0.1195756; 0.2009912; -0.045183; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.274796; -0.4675969; 0.03551122; 2.637482; 3.418777; 319.0515; 358.9139; True; True; -0.5387214; -0.2834992; 0.793352; -0.1154931; 0.2238657; -0.03939754; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.2948; -0.4675969; 0.03551122; 2.637482; 3.418777; 319.0515; 358.9139; True; True; -0.5387214; -0.2834992; 0.793352; -0.1154931; 0.2238657; -0.03939754; False; False; False; False
Fixed; No Cues; Layout 2; Forward; 2.314796; -0.4868991; 0.05284625; 2.662076; 2.590472; 319.833; 358.604; True; True; -0.539342; -0.2843281; 0.7926334; -0.1050159; 0.2391312; -0.02924609; False; False; False; False
