Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 5; Forward; 0.2112732; -0.1783271; -0.002382647; 1.29803; 7.33358; 321.2935; 359.7397; True; True; -0.4743024; -0.276702; 0.8357471; -0.1459142; 0.149056; -0.06177169; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.2312622; -0.1783271; -0.002382647; 1.29803; 7.33358; 321.2935; 359.7397; True; True; -0.4743024; -0.276702; 0.8357471; -0.1459142; 0.149056; -0.06177169; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.2512817; -0.1783271; -0.002382647; 1.29803; 7.33358; 321.2935; 359.7397; True; True; -0.4743024; -0.276702; 0.8357471; -0.1459142; 0.149056; -0.06177169; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.2712708; -0.1773033; -0.002204299; 1.302542; 7.544367; 321.2596; 0.1567139; True; True; -0.4743024; -0.276702; 0.8357471; -0.1460728; 0.1454081; -0.06250948; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.2912903; -0.1773033; -0.002204299; 1.302542; 7.544367; 321.2596; 0.1567139; True; True; -0.4743024; -0.276702; 0.8357471; -0.1460728; 0.1454081; -0.06250948; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.3112793; -0.1767991; -0.001533914; 1.308249; 7.014119; 321.2769; 0.3144976; True; True; -0.4759915; -0.271674; 0.836436; -0.1448835; 0.1495601; -0.062096; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.3312683; -0.1767991; -0.001533914; 1.308249; 7.014119; 321.2769; 0.3144976; True; True; -0.4759915; -0.271674; 0.836436; -0.1448835; 0.1495601; -0.062096; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.3512878; -0.1772487; -0.0003264584; 1.314668; 6.087695; 321.4419; 0.2408518; True; True; -0.4759915; -0.271674; 0.836436; -0.1438011; 0.1656235; -0.05886894; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.3712769; -0.1772487; -0.0003264584; 1.314668; 6.087695; 321.4419; 0.2408518; True; True; -0.4759915; -0.271674; 0.836436; -0.1438011; 0.1656235; -0.05886894; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.3912659; -0.1794492; -0.000844311; 1.320021; 5.227849; 321.718; -0.0003949122; True; True; -0.4738106; -0.2664251; 0.8393576; -0.1431445; 0.1753085; -0.05765158; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.4112854; -0.1794492; -0.000844311; 1.320021; 5.227849; 321.718; -0.0003949122; True; True; -0.4738106; -0.2664251; 0.8393576; -0.1431445; 0.1753085; -0.05765158; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.4312744; -0.1836437; -0.001768321; 1.327544; 5.062844; 322.0522; 359.6898; True; True; -0.4697682; -0.2619875; 0.8430187; -0.1427753; 0.1737392; -0.05752337; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.4512634; -0.1836437; -0.001768321; 1.327544; 5.062844; 322.0522; 359.6898; True; True; -0.4697682; -0.2619875; 0.8430187; -0.1427753; 0.1737392; -0.05752337; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.471283; -0.1882509; -0.003089804; 1.333272; 5.578074; 322.3267; 359.3044; True; True; -0.4656975; -0.2578121; 0.846557; -0.1425671; 0.16061; -0.05879682; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.491272; -0.1882509; -0.003089804; 1.333272; 5.578074; 322.3267; 359.3044; True; True; -0.4656975; -0.2578121; 0.846557; -0.1425671; 0.16061; -0.05879682; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.5112915; -0.1944265; -0.004118465; 1.339113; 6.792627; 322.8322; 359.0325; True; True; -0.4614534; -0.254122; 0.8499899; -0.1384566; 0.1358458; -0.0587132; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.5312805; -0.1944265; -0.004118465; 1.339113; 6.792627; 322.8322; 359.0325; True; True; -0.4614534; -0.254122; 0.8499899; -0.1384566; 0.1358458; -0.0587132; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.5512695; -0.1944265; -0.004118465; 1.339113; 6.792627; 322.8322; 359.0325; True; True; -0.4614534; -0.254122; 0.8499899; -0.1384566; 0.1358458; -0.0587132; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.5712891; -0.2046375; -0.00722529; 1.348833; 7.7363; 323.4825; 359.1831; True; True; -0.4601928; -0.2505522; 0.8517313; -0.1294591; 0.1159382; -0.05537099; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.5912781; -0.2046375; -0.00722529; 1.348833; 7.7363; 323.4825; 359.1831; True; True; -0.4601928; -0.2505522; 0.8517313; -0.1294591; 0.1159382; -0.05537099; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.6112671; -0.2174386; -0.009104114; 1.358146; 9.517324; 324.5166; 359.1304; True; True; -0.4601928; -0.2505522; 0.8517313; -0.1122846; 0.08520642; -0.04865563; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.6312866; -0.2174386; -0.009104114; 1.358146; 9.517324; 324.5166; 359.1304; True; True; -0.4601928; -0.2505522; 0.8517313; -0.1122846; 0.08520642; -0.04865563; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.6512756; -0.2174386; -0.009104114; 1.358146; 9.517324; 324.5166; 359.1304; True; True; -0.4601928; -0.2505522; 0.8517313; -0.1122846; 0.08520642; -0.04865563; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.6712646; -0.2330998; -0.00889238; 1.367099; 9.866923; 324.9614; 359.7338; True; True; -0.4643023; -0.246598; 0.8506544; -0.1013335; 0.07523762; -0.04399973; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.6912842; -0.2330998; -0.00889238; 1.367099; 9.866923; 324.9614; 359.7338; True; True; -0.4643023; -0.246598; 0.8506544; -0.1013335; 0.07523762; -0.04399973; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.7112732; -0.2497832; -0.009723142; 1.377346; 9.269946; 325.5623; 0.1984826; True; True; -0.4684109; -0.2428049; 0.8494922; -0.08971423; 0.08171877; -0.03552198; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.7312622; -0.2497832; -0.009723142; 1.377346; 9.269946; 325.5623; 0.1984826; True; True; -0.4684109; -0.2428049; 0.8494922; -0.08971423; 0.08171877; -0.03552198; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.7512817; -0.2497832; -0.009723142; 1.377346; 9.269946; 325.5623; 0.1984826; True; True; -0.4684109; -0.2428049; 0.8494922; -0.08971423; 0.08171877; -0.03552198; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.7712708; -0.2697658; -0.01168736; 1.387021; 7.995708; 325.8615; 359.9089; True; True; -0.4721145; -0.2387088; 0.8486024; -0.08362475; 0.0996099; -0.028965; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.7912903; -0.2697658; -0.01168736; 1.387021; 7.995708; 325.8615; 359.9089; True; True; -0.4721145; -0.2387088; 0.8486024; -0.08362475; 0.0996099; -0.028965; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.8112793; -0.2697658; -0.01168736; 1.387021; 7.995708; 325.8615; 359.9089; True; True; -0.4721145; -0.2387088; 0.8486024; -0.08362475; 0.0996099; -0.028965; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.8312683; -0.2992876; -0.01838878; 1.398372; 7.175561; 326.1158; 359.3671; True; True; -0.4721145; -0.2387088; 0.8486024; -0.08103451; 0.1137988; -0.02493757; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.8512878; -0.2992876; -0.01838878; 1.398372; 7.175561; 326.1158; 359.3671; True; True; -0.4721145; -0.2387088; 0.8486024; -0.08103451; 0.1137988; -0.02493757; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.8712769; -0.3239886; -0.02335979; 1.406414; 6.615518; 326.5903; 358.821; True; True; -0.4713915; -0.2353293; 0.8499472; -0.07556418; 0.1201231; -0.02075058; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.8912659; -0.3239886; -0.02335979; 1.406414; 6.615518; 326.5903; 358.821; True; True; -0.4713915; -0.2353293; 0.8499472; -0.07556418; 0.1201231; -0.02075058; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.9112854; -0.3420642; -0.0121347; 1.4124; 6.930871; 327.0378; 358.2871; True; True; -0.4699227; -0.2317666; 0.8517376; -0.07018715; 0.1110949; -0.01883924; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.9312744; -0.3420642; -0.0121347; 1.4124; 6.930871; 327.0378; 358.2871; True; True; -0.4699227; -0.2317666; 0.8517376; -0.07018715; 0.1110949; -0.01883924; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.9512634; -0.3420642; -0.0121347; 1.4124; 6.930871; 327.0378; 358.2871; True; True; -0.4699227; -0.2317666; 0.8517376; -0.07018715; 0.1110949; -0.01883924; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.971283; -0.3793469; -0.004274894; 1.420972; 5.802964; 327.302; 359.7764; True; True; -0.4660136; -0.2286985; 0.8547095; -0.07142851; 0.1275908; -0.01749194; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 0.991272; -0.3793469; -0.004274894; 1.420972; 5.802964; 327.302; 359.7764; True; True; -0.4660136; -0.2286985; 0.8547095; -0.07142851; 0.1275908; -0.01749194; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.011292; -0.3961081; -0.0005358644; 1.427451; 5.681949; 326.3268; 0.1917527; True; True; -0.4621876; -0.2257539; 0.857565; -0.08954284; 0.1267477; -0.02943981; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.031281; -0.3961081; -0.0005358644; 1.427451; 5.681949; 326.3268; 0.1917527; True; True; -0.4621876; -0.2257539; 0.857565; -0.08954284; 0.1267477; -0.02943981; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.05127; -0.4204289; 0.003304705; 1.436455; 5.685439; 325.3105; 0.3902816; True; True; -0.459065; -0.2231092; 0.8599312; -0.1072645; 0.1240424; -0.04172784; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.071289; -0.4204289; 0.003304705; 1.436455; 5.685439; 325.3105; 0.3902816; True; True; -0.459065; -0.2231092; 0.8599312; -0.1072645; 0.1240424; -0.04172784; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.091278; -0.4357691; 0.002606966; 1.443574; 5.240701; 325.096; 0.1127824; True; True; -0.45806; -0.2207577; 0.8610732; -0.1117509; 0.1294177; -0.04438931; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.111267; -0.4357691; 0.002606966; 1.443574; 5.240701; 325.096; 0.1127824; True; True; -0.45806; -0.2207577; 0.8610732; -0.1117509; 0.1294177; -0.04438931; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.131287; -0.458086; 0.001068939; 1.453389; 5.440518; 325.0559; 0.06132407; True; True; -0.45806; -0.2207577; 0.8610732; -0.1121371; 0.1259454; -0.04505485; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.151276; -0.458086; 0.001068939; 1.453389; 5.440518; 325.0559; 0.06132407; True; True; -0.45806; -0.2207577; 0.8610732; -0.1121371; 0.1259454; -0.04505485; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.171265; -0.458086; 0.001068939; 1.453389; 5.440518; 325.0559; 0.06132407; True; True; -0.45806; -0.2207577; 0.8610732; -0.1121371; 0.1259454; -0.04505485; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.191284; -0.4714665; 0.0008409172; 1.459976; 5.599791; 325.1482; 0.07492691; True; True; -0.45806; -0.2207577; 0.8610732; -0.1106685; 0.1231784; -0.04435652; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.211273; -0.4714665; 0.0008409172; 1.459976; 5.599791; 325.1482; 0.07492691; True; True; -0.45806; -0.2207577; 0.8610732; -0.1106685; 0.1231784; -0.04435652; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.231262; -0.4912469; 0.001325395; 1.470722; 5.650228; 325.1247; 0.1677929; True; True; -0.45806; -0.2207577; 0.8610732; -0.1109543; 0.1223024; -0.04466075; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.251282; -0.4912469; 0.001325395; 1.470722; 5.650228; 325.1247; 0.1677929; True; True; -0.45806; -0.2207577; 0.8610732; -0.1109543; 0.1223024; -0.04466075; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.271271; -0.5033861; 0.0008053593; 1.477648; 6.350971; 324.9759; 0.003491806; True; True; -0.45806; -0.2207577; 0.8610732; -0.1123391; 0.1101392; -0.04718846; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.29129; -0.5153708; 0.0002080463; 1.484819; 6.430917; 324.9694; 359.6894; True; True; -0.45806; -0.2207577; 0.8610732; -0.1123424; 0.1087525; -0.04738039; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.311279; -0.5153708; 0.0002080463; 1.484819; 6.430917; 324.9694; 359.6894; True; True; -0.45806; -0.2207577; 0.8610732; -0.1123424; 0.1087525; -0.04738039; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.331268; -0.5273025; -0.0006874129; 1.491932; 6.70842; 324.941; 359.6207; True; True; -0.45806; -0.2207577; 0.8610732; -0.1124265; 0.103941; -0.04811621; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.351288; -0.5273025; -0.0006874129; 1.491932; 6.70842; 324.941; 359.6207; True; True; -0.45806; -0.2207577; 0.8610732; -0.1124265; 0.103941; -0.04811621; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.371277; -0.5385875; -0.001204003; 1.499669; 6.827475; 324.8362; 359.8672; True; True; -0.45806; -0.2207577; 0.8610732; -0.1137718; 0.1018776; -0.04936153; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.391266; -0.5385875; -0.001204003; 1.499669; 6.827475; 324.8362; 359.8672; True; True; -0.45806; -0.2207577; 0.8610732; -0.1137718; 0.1018776; -0.04936153; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.411285; -0.5556302; 0.000362277; 1.512797; 6.857799; 324.5808; 0.1069306; True; True; -0.4655063; -0.2196453; 0.8573564; -0.1099016; 0.1002398; -0.04825312; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.431274; -0.5556302; 0.000362277; 1.512797; 6.857799; 324.5808; 0.1069306; True; True; -0.4655063; -0.2196453; 0.8573564; -0.1099016; 0.1002398; -0.04825312; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.451263; -0.5663128; -7.138029E-05; 1.521754; 6.991937; 324.0264; 0.1701632; True; True; -0.4655063; -0.2196453; 0.8573564; -0.1175374; 0.09791568; -0.0540868; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.471283; -0.5663128; -7.138029E-05; 1.521754; 6.991937; 324.0264; 0.1701632; True; True; -0.4655063; -0.2196453; 0.8573564; -0.1175374; 0.09791568; -0.0540868; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.491272; -0.5818038; -0.003156401; 1.537533; 7.146255; 323.2312; 0.3015325; True; True; -0.4766722; -0.2183215; 0.8515393; -0.117265; 0.09391896; -0.05670434; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.511292; -0.5818038; -0.003156401; 1.537533; 7.146255; 323.2312; 0.3015325; True; True; -0.4766722; -0.2183215; 0.8515393; -0.117265; 0.09391896; -0.05670434; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.531281; -0.5922283; -0.004226655; 1.550271; 6.716615; 322.9294; 0.2927616; True; True; -0.4874686; -0.2170142; 0.8457419; -0.1111936; 0.1000554; -0.05332518; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.55127; -0.5922283; -0.004226655; 1.550271; 6.716615; 322.9294; 0.2927616; True; True; -0.4874686; -0.2170142; 0.8457419; -0.1111936; 0.1000554; -0.05332518; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.571289; -0.6081692; -0.005711582; 1.569271; 6.91348; 322.6775; 0.2515092; True; True; -0.4976915; -0.2157919; 0.8400816; -0.1042011; 0.09542146; -0.05062836; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.591278; -0.6081692; -0.005711582; 1.569271; 6.91348; 322.6775; 0.2515092; True; True; -0.4976915; -0.2157919; 0.8400816; -0.1042011; 0.09542146; -0.05062836; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.611267; -0.6196085; -0.006518092; 1.583858; 6.818237; 322.7066; 0.2178437; True; True; -0.5046104; -0.2148824; 0.8361781; -0.09700143; 0.09616243; -0.04626125; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.631287; -0.6196085; -0.006518092; 1.583858; 6.818237; 322.7066; 0.2178437; True; True; -0.5046104; -0.2148824; 0.8361781; -0.09700143; 0.09616243; -0.04626125; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.651276; -0.6196085; -0.006518092; 1.583858; 6.818237; 322.7066; 0.2178437; True; True; -0.5046104; -0.2148824; 0.8361781; -0.09700143; 0.09616243; -0.04626125; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.671265; -0.6370689; -0.009354502; 1.60655; 6.800115; 322.7093; 0.4168812; True; True; -0.5086473; -0.2142233; 0.8338984; -0.0929507; 0.09581731; -0.0439238; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.691284; -0.6370689; -0.009354502; 1.60655; 6.800115; 322.7093; 0.4168812; True; True; -0.5086473; -0.2142233; 0.8338984; -0.0929507; 0.09581731; -0.0439238; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.711273; -0.6493371; -0.01247591; 1.622776; 6.855374; 322.7492; 0.5002366; True; True; -0.5119876; -0.2136201; 0.8320068; -0.08899009; 0.09425654; -0.04170412; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.731262; -0.6493371; -0.01247591; 1.622776; 6.855374; 322.7492; 0.5002366; True; True; -0.5119876; -0.2136201; 0.8320068; -0.08899009; 0.09425654; -0.04170412; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.751282; -0.6493371; -0.01247591; 1.622776; 6.855374; 322.7492; 0.5002366; True; True; -0.5119876; -0.2136201; 0.8320068; -0.08899009; 0.09425654; -0.04170412; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.771271; -0.6747799; -0.01885658; 1.657586; 5.635322; 322.7254; 0.5654963; True; True; -0.5141948; -0.2125935; 0.8309078; -0.08851421; 0.114397; -0.03901178; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.79129; -0.6747799; -0.01885658; 1.657586; 5.635322; 322.7254; 0.5654963; True; True; -0.5141948; -0.2125935; 0.8309078; -0.08851421; 0.114397; -0.03901178; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.811279; -0.6944799; -0.02619023; 1.685239; 5.256371; 322.2932; 0.6735198; True; True; -0.5140521; -0.2117506; 0.8312113; -0.09499657; 0.1201383; -0.04338706; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.831268; -0.6944799; -0.02619023; 1.685239; 5.256371; 322.2932; 0.6735198; True; True; -0.5140521; -0.2117506; 0.8312113; -0.09499657; 0.1201383; -0.04338706; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.851288; -0.6944799; -0.02619023; 1.685239; 5.256371; 322.2932; 0.6735198; True; True; -0.5140521; -0.2117506; 0.8312113; -0.09499657; 0.1201383; -0.04338706; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.871277; -0.7133859; -0.03405415; 1.713213; 5.425327; 321.4299; 0.8240652; True; True; -0.514763; -0.2108914; 0.8309897; -0.1059158; 0.116343; -0.05264628; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.891266; -0.7133859; -0.03405415; 1.713213; 5.425327; 321.4299; 0.8240652; True; True; -0.514763; -0.2108914; 0.8309897; -0.1059158; 0.116343; -0.05264628; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.911285; -0.7331597; -0.02943042; 1.742683; 6.55722; 320.6206; 1.065799; True; True; -0.5178139; -0.2101407; 0.8292826; -0.112488; 0.09594531; -0.06137705; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.931274; -0.7331597; -0.02943042; 1.742683; 6.55722; 320.6206; 1.065799; True; True; -0.5178139; -0.2101407; 0.8292826; -0.112488; 0.09594531; -0.06137705; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.951263; -0.7467116; -0.02166631; 1.763488; 4.67192; 319.8544; 1.52383; True; True; -0.5208545; -0.2088632; 0.8276997; -0.121735; 0.1274132; -0.06583053; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.971283; -0.7467116; -0.02166631; 1.763488; 4.67192; 319.8544; 1.52383; True; True; -0.5208545; -0.2088632; 0.8276997; -0.121735; 0.1274132; -0.06583053; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 1.991272; -0.7655593; -0.008115139; 1.794589; 6.340809; 318.8739; 1.512949; True; True; -0.5208545; -0.2088632; 0.8276997; -0.1328403; 0.09842101; -0.07904387; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.011292; -0.7655593; -0.008115139; 1.794589; 6.340809; 318.8739; 1.512949; True; True; -0.5208545; -0.2088632; 0.8276997; -0.1328403; 0.09842101; -0.07904387; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.031281; -0.7768244; -0.01650178; 1.809296; 7.087483; 318.6637; 1.254512; True; True; -0.4722621; -0.1856612; 0.8616835; -0.1831693; 0.06227653; -0.1165755; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.05127; -0.7768244; -0.01650178; 1.809296; 7.087483; 318.6637; 1.254512; True; True; -0.4722621; -0.1856612; 0.8616835; -0.1831693; 0.06227653; -0.1165755; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.071289; -0.7969168; -0.0153132; 1.834503; 7.943304; 317.6841; 1.061454; True; True; -0.4707578; -0.1855438; 0.8625315; -0.1960005; 0.04735072; -0.1301818; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.091278; -0.7969168; -0.0153132; 1.834503; 7.943304; 317.6841; 1.061454; True; True; -0.4707578; -0.1855438; 0.8625315; -0.1960005; 0.04735072; -0.1301818; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.111267; -0.7969168; -0.0153132; 1.834503; 7.943304; 317.6841; 1.061454; True; True; -0.4707578; -0.1855438; 0.8625315; -0.1960005; 0.04735072; -0.1301818; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.131287; -0.821216; -0.01606704; 1.861014; 4.786893; 317.0751; 1.407578; True; True; -0.4665996; -0.1857735; 0.8647386; -0.2120646; 0.1023236; -0.1350462; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.151276; -0.821216; -0.01606704; 1.861014; 4.786893; 317.0751; 1.407578; True; True; -0.4665996; -0.1857735; 0.8647386; -0.2120646; 0.1023236; -0.1350462; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.171265; -0.8441386; -0.00918375; 1.884208; 6.789754; 315.71; 1.065059; True; True; -0.4624968; -0.1861411; 0.866861; -0.2308959; 0.06791466; -0.1560664; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.191284; -0.8441386; -0.00918375; 1.884208; 6.789754; 315.71; 1.065059; True; True; -0.4624968; -0.1861411; 0.866861; -0.2308959; 0.06791466; -0.1560664; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.211273; -0.8698684; -0.0050846; 1.908902; 5.961477; 315.8238; 0.9236602; True; True; -0.4565589; -0.1865448; 0.8699166; -0.2365399; 0.08268501; -0.1565953; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.231262; -0.8698684; -0.0050846; 1.908902; 5.961477; 315.8238; 0.9236602; True; True; -0.4565589; -0.1865448; 0.8699166; -0.2365399; 0.08268501; -0.1565953; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.251282; -0.8869996; -0.006834406; 1.922937; 5.286045; 315.6535; 1.348725; True; True; -0.450884; -0.1868754; 0.8728008; -0.245139; 0.09474735; -0.1607162; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.271271; -0.8869996; -0.006834406; 1.922937; 5.286045; 315.6535; 1.348725; True; True; -0.450884; -0.1868754; 0.8728008; -0.245139; 0.09474735; -0.1607162; False; False; False; False
Fixed; Collocated; Layout 5; Forward; 2.29129; -0.8869996; -0.006834406; 1.922937; 5.286045; 315.6535; 1.348725; True; True; -0.450884; -0.1868754; 0.8728008; -0.245139; 0.09474735; -0.1607162; False; False; False; False
