X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.179967440888894,-0.0434201,0.167205083368156,0.50000003,1,1,1,1,No Cues,4,0,4.87992,-2.81891,0.422900000000027,Forward
-0.198406449255111,-0.0402504,0.182948858859461,0.51999663,1,1,1,1,No Cues,4,0,5.25285,-2.35979,0.79849999999999,Forward
-0.198406449255111,-0.0402504,0.182948858859461,0.53999333,1,1,1,1,No Cues,4,0,5.25285,-2.35979,0.79849999999999,Forward
-0.214210267380929,-0.0362172,0.197699111811056,0.55999753,1,1,1,1,No Cues,4,0,5.30226,-2.02368,1.88630000000001,Forward
-0.214210267380929,-0.0362172,0.197699111811056,0.57999423,1,1,1,1,No Cues,4,0,5.30226,-2.02368,1.88630000000001,Forward
-0.225083028168133,-0.0333505,0.209533609386545,0.59999843,1,1,1,1,No Cues,4,0,6.24225,-1.84328,2.76600000000002,Forward
-0.225083028168133,-0.0333505,0.209533609386545,0.61999513,1,1,1,1,No Cues,4,0,6.24225,-1.84328,2.76600000000002,Forward
-0.236075078092006,-0.0287288,0.222999271718234,0.63999943,1,1,1,1,No Cues,4,0,6.81439,-1.34752,2.92700000000002,Forward
-0.246869327553056,-0.0249838,0.23779203105727,0.65999603,1,1,1,1,No Cues,4,0,5.35152,-0.772840000000002,2.52789999999999,Forward
-0.257069099197476,-0.0234471,0.253075607404502,0.68000033,1,1,1,1,No Cues,4,0,4.33545,-0.437530000000002,2.21589999999998,Forward
-0.257069099197476,-0.0234471,0.253075607404502,0.69999693,1,1,1,1,No Cues,4,0,4.33545,-0.437530000000002,2.21589999999998,Forward
-0.266730420813431,-0.0241077,0.270756155501014,0.71999363,1,1,1,1,No Cues,4,0,4.03649,0.0662699999999958,1.6712,Forward
-0.266730420813431,-0.0241077,0.270756155501014,0.73999783,1,1,1,1,No Cues,4,0,4.03649,0.0662699999999958,1.6712,Forward
-0.275920176727824,-0.027415,0.288188450039424,0.75999453,1,1,1,1,No Cues,4,0,4.21237,0.642189999999999,1.3417,Forward
-0.284180978023878,-0.0291085,0.307398052825457,0.77999873,1,1,1,1,No Cues,4,0,4.73277,1.34967,1.29759999999999,Forward
-0.284180978023878,-0.0291085,0.307398052825457,0.79999543,1,1,1,1,No Cues,4,0,4.73277,1.34967,1.29759999999999,Forward
-0.291289015073211,-0.0310096,0.32751236321148,0.81999973,1,1,1,1,No Cues,4,0,5.52197,2.1083,1.33010000000002,Forward
-0.291289015073211,-0.0310096,0.32751236321148,0.83999633,1,1,1,1,No Cues,4,0,5.52197,2.1083,1.33010000000002,Forward
-0.29731683439974,-0.0322849,0.349612416207044,0.85999293,1,1,1,1,No Cues,4,0,5.81467,2.92715,1.4796,Forward
-0.302639371279668,-0.035306,0.372361511790205,0.87999723,1,1,1,1,No Cues,4,0,5.91677,3.63231,1.6823,Forward
-0.302639371279668,-0.035306,0.372361511790205,0.89999393,1,1,1,1,No Cues,4,0,5.91677,3.63231,1.6823,Forward
-0.306145777538571,-0.03769,0.395979463844469,0.91999813,1,1,1,1,No Cues,4,0,6.133,4.21622,1.8734,Forward
-0.306145777538571,-0.03769,0.395979463844469,0.93999483,1,1,1,1,No Cues,4,0,6.133,4.21622,1.8734,Forward
-0.308398691288323,-0.0407489,0.419619033935234,0.95999913,1,1,1,1,No Cues,4,0,6.47972,4.76316,1.76679999999999,Forward
-0.308398691288323,-0.0407489,0.419619033935234,0.97999573,1,1,1,1,No Cues,4,0,6.47972,4.76316,1.76679999999999,Forward
-0.309402217811932,-0.0433419,0.44378381689632,1.00000033,1,1,1,1,No Cues,4,0,6.76401,5.3,1.52949999999998,Forward
-0.309402217811932,-0.0433419,0.44378381689632,1.01999633,1,1,1,1,No Cues,4,0,6.76401,5.3,1.52949999999998,Forward
-0.309582788429995,-0.0489894,0.479434082686941,1.03999333,1,1,1,1,No Cues,4,0,6.90972,6.03294,1.23419999999999,Forward
-0.309582788429995,-0.0489894,0.479434082686941,1.05999733,1,1,1,1,No Cues,4,0,6.90972,6.03294,1.23419999999999,Forward
-0.307737100757298,-0.0518329,0.504287892515111,1.07999433,1,1,1,1,No Cues,4,0,6.59963,6.28021,1.11680000000001,Forward
-0.305453233658208,-0.0554241,0.528461117006761,1.09999833,1,1,1,1,No Cues,4,0,6.42391,6.37654,1.21480000000003,Forward
-0.303512750838049,-0.0556476,0.541382315506307,1.11999533,1,1,1,1,No Cues,4,0,6.29358,6.25225,1.2158,Forward
-0.303512750838049,-0.0556476,0.541382315506307,1.13999933,1,1,1,1,No Cues,4,0,6.29358,6.25225,1.2158,Forward
-0.298865523826407,-0.0516519,0.569111411188501,1.15999633,1,1,1,1,No Cues,4,0,6.39485,6.0835,1.12240000000003,Forward
-0.293486233577081,-0.0441432,0.601795033861845,1.18000033,1,1,1,1,No Cues,4,0,4.18686,6.27919,-0.223000000000013,Forward
-0.293486233577081,-0.0441432,0.601795033861845,1.19999733,1,1,1,1,No Cues,4,0,4.18686,6.27919,-0.223000000000013,Forward
-0.293809217616932,-0.039017,0.629591313348855,1.21999333,1,1,1,1,No Cues,4,0,5.34309,6.64786,-1.74000000000001,Forward
-0.293809217616932,-0.039017,0.629591313348855,1.23999833,1,1,1,1,No Cues,4,0,5.34309,6.64786,-1.74000000000001,Forward
-0.298333658709628,-0.0375232,0.651020203885668,1.25999433,1,1,1,1,No Cues,4,0,7.03349,6.69011,-2.58839999999998,Forward
-0.298333658709628,-0.0375232,0.651020203885668,1.27999833,1,1,1,1,No Cues,4,0,7.03349,6.69011,-2.58839999999998,Forward
-0.304062546925395,-0.0342216,0.668533444471615,1.29999533,1,1,1,1,No Cues,4,0,8.91144,6.04957,-1.52809999999999,Forward
-0.303738120003247,-0.0253478,0.692962254336448,1.31999933,1,1,1,1,No Cues,4,0,7.19928,5.18547,0.384000000000015,Forward
-0.303738120003247,-0.0253478,0.692962254336448,1.33999633,1,1,1,1,No Cues,4,0,7.19928,5.18547,0.384000000000015,Forward
-0.302252723070221,-0.0245974,0.717555632709322,1.35999333,1,1,1,1,No Cues,4,0,5.16145,5.20411,0.981299999999976,Forward
-0.302252723070221,-0.0245974,0.717555632709322,1.37999733,1,1,1,1,No Cues,4,0,5.16145,5.20411,0.981299999999976,Forward
-0.303382901455384,-0.022482,0.74204373641822,1.39999433,1,1,1,1,No Cues,4,0,5.63498,5.71201,0.235700000000008,Forward
-0.307885822309065,-0.0215706,0.765223570506183,1.41999833,1,1,1,1,No Cues,4,0,5.71682,6.00339,-0.186300000000017,Forward
-0.307885822309065,-0.0215706,0.765223570506183,1.43999433,1,1,1,1,No Cues,4,0,5.71682,6.00339,-0.186300000000017,Forward
-0.313045576186428,-0.0215099,0.789743949788833,1.45999933,1,1,1,1,No Cues,4,0,5.23724,5.77066,-0.136799999999994,Forward
-0.317655351358824,-0.0234211,0.815486818594581,1.47999533,1,1,1,1,No Cues,4,0,4.7032,5.56728,-0.307299999999998,Forward
-0.317655351358824,-0.0234211,0.815486818594581,1.50000033,1,1,1,1,No Cues,4,0,4.7032,5.56728,-0.307299999999998,Forward
-0.323804380918557,-0.0275987,0.842951994336119,1.51999633,1,1,1,1,No Cues,4,0,4.09632,5.54966,-0.338300000000004,Forward
-0.323804380918557,-0.0275987,0.842951994336119,1.53999333,1,1,1,1,No Cues,4,0,4.09632,5.54966,-0.338300000000004,Forward
-0.330668783380523,-0.0335396,0.870738998759952,1.55999733,1,1,1,1,No Cues,4,0,3.94925,5.46735,-0.123400000000004,Forward
-0.330668783380523,-0.0335396,0.870738998759952,1.57999433,1,1,1,1,No Cues,4,0,3.94925,5.46735,-0.123400000000004,Forward
-0.337516816388782,-0.0399256,0.898136146426777,1.59999833,1,1,1,1,No Cues,4,0,4.42557,5.54063,-0.0921999999999912,Forward
-0.345265435023885,-0.0452778,0.925118893696982,1.61999533,1,1,1,1,No Cues,4,0,4.68839,5.81448,-0.0667000000000257,Forward
-0.345265435023885,-0.0452778,0.925118893696982,1.63999933,1,1,1,1,No Cues,4,0,4.68839,5.81448,-0.0667000000000257,Forward
-0.353967140980288,-0.0505797,0.951772151182855,1.65999633,1,1,1,1,No Cues,4,0,4.97519,6.23372,-0.182900000000018,Forward
-0.353967140980288,-0.0505797,0.951772151182855,1.68000033,1,1,1,1,No Cues,4,0,4.97519,6.23372,-0.182900000000018,Forward
-0.363721353168146,-0.0533976,0.978257771194557,1.69999733,1,1,1,1,No Cues,4,0,5.0319,6.92044,-0.489399999999989,Forward
-0.375584993892276,-0.0540487,1.00655622924104,1.71999333,1,1,1,1,No Cues,4,0,4.21823,7.94701,-0.643100000000004,Forward
-0.375584993892276,-0.0540487,1.00655622924104,1.73999833,1,1,1,1,No Cues,4,0,4.21823,7.94701,-0.643100000000004,Forward
-0.389386764167344,-0.0595702,1.0319833698053,1.75999433,1,1,1,1,No Cues,4,0,3.45451,8.63847,-0.423900000000003,Forward
-0.389386764167344,-0.0595702,1.0319833698053,1.77999833,1,1,1,1,No Cues,4,0,3.45451,8.63847,-0.423900000000003,Forward
-0.400427153237483,-0.0530536,1.05904727718283,1.79999533,1,1,1,1,No Cues,4,0,3.89762,8.85878,-0.200300000000027,Forward
-0.409837930209335,-0.0434447,1.08918312044009,1.81999933,1,1,1,1,No Cues,4,0,3.32888,9.88861,-0.435600000000022,Forward
-0.409837930209335,-0.0434447,1.08918312044009,1.83999633,1,1,1,1,No Cues,4,0,3.32888,9.88861,-0.435600000000022,Forward
-0.418504251919876,-0.0330092,1.12292046360904,1.85999333,1,1,1,1,No Cues,4,0,1.74438,11.26613,-0.708000000000027,Forward
-0.426830838098147,-0.0356513,1.14473128214723,1.87999733,1,1,1,1,No Cues,4,0,4.5694,12.01073,0.419899999999984,Forward
-0.426830838098147,-0.0356513,1.14473128214723,1.89999433,1,1,1,1,No Cues,4,0,4.5694,12.01073,0.419899999999984,Forward
-0.426222260766953,-0.0271638,1.17294397778664,1.91999833,1,1,1,1,No Cues,4,0,3.1117,12.79756,0.656700000000001,Forward
-0.426222260766953,-0.0271638,1.17294397778664,1.93999433,1,1,1,1,No Cues,4,0,3.1117,12.79756,0.656700000000001,Forward
-0.42514516031728,-0.0220313,1.20162138633468,1.95999933,1,1,1,1,No Cues,4,0,2.46055,14.22543,0.163499999999999,Forward
-0.42514516031728,-0.0220313,1.20162138633468,1.97999533,1,1,1,1,No Cues,4,0,2.46055,14.22543,0.163499999999999,Forward
-0.425560431139918,-0.0272079,1.22596868241934,2.00000033,1,1,1,1,No Cues,4,0,3.09805,15.84126,-0.753699999999981,Forward
-0.423804768195926,-0.0206921,1.25564471479611,2.01999633,1,1,1,1,No Cues,4,0,2.98879,17.42426,-1.59370000000001,Forward
-0.423804768195926,-0.0206921,1.25564471479611,2.03999333,1,1,1,1,No Cues,4,0,2.98879,17.42426,-1.59370000000001,Forward
-0.422971920656122,-0.0216464,1.28354746385378,2.05999733,1,1,1,1,No Cues,4,0,3.04005,18.90738,-2.12869999999998,Forward
-0.422971920656122,-0.0216464,1.28354746385378,2.07999433,1,1,1,1,No Cues,4,0,3.04005,18.90738,-2.12869999999998,Forward
-0.421136340234452,-0.0218616,1.31397145224313,2.09999833,1,1,1,1,No Cues,4,0,2.66153,20.36552,-2.1968,Forward
-0.418218876318594,-0.0272265,1.34514307764669,2.11999533,1,1,1,1,No Cues,4,0,1.42732,21.91089,-1.9427,Forward
-0.418218876318594,-0.0272265,1.34514307764669,2.13999933,1,1,1,1,No Cues,4,0,1.42732,21.91089,-1.9427,Forward
-0.414322218333692,-0.0373606,1.37468203254609,2.15999633,1,1,1,1,No Cues,4,0,1.26497,23.02725,-1.28280000000001,Forward
-0.414322218333692,-0.0373606,1.37468203254609,2.18000033,1,1,1,1,No Cues,4,0,1.26497,23.02725,-1.28280000000001,Forward
-0.405687103759046,-0.0450261,1.40260490912216,2.19999733,1,1,1,1,No Cues,4,0,2.04871,23.43494,-0.427300000000002,Forward
-0.393802325205024,-0.0509761,1.43114494371783,2.21999333,1,1,1,1,No Cues,4,0,2.37286,24.11344,-0.623699999999985,Forward
-0.393802325205024,-0.0509761,1.43114494371783,2.23999833,1,1,1,1,No Cues,4,0,2.37286,24.11344,-0.623699999999985,Forward
-0.381167047198402,-0.0534005,1.46116130841603,2.25999433,1,1,1,1,No Cues,4,0,2.21422,24.90128,-1.5403,Forward
-0.369797011434454,-0.0584993,1.48852646903545,2.27999833,1,1,1,1,No Cues,4,0,3.2205,25.16398,-1.62189999999998,Forward
-0.369797011434454,-0.0584993,1.48852646903545,2.29999533,1,1,1,1,No Cues,4,0,3.2205,25.16398,-1.62189999999998,Forward
-0.352697420029965,-0.0421876,1.52223661958094,2.31999933,1,1,1,1,No Cues,4,0,2.86085,25.12357,-2.71289999999999,Forward
-0.352697420029965,-0.0421876,1.52223661958094,2.33999633,1,1,1,1,No Cues,4,0,2.86085,25.12357,-2.71289999999999,Forward
-0.344512727370407,-0.0440717,1.54681323464625,2.35999333,1,1,1,1,No Cues,4,0,4.80325,25.9258,-4.32389999999998,Forward
-0.344512727370407,-0.0440717,1.54681323464625,2.37999733,1,1,1,1,No Cues,4,0,4.80325,25.9258,-4.32389999999998,Forward
-0.342660084605488,-0.0358733,1.57090455172909,2.39999433,1,1,1,1,No Cues,4,0,5.69559,26.63475,-4.1986,Forward
-0.338805931952041,-0.0305045,1.59373219473759,2.41999833,1,1,1,1,No Cues,4,0,5.52132,26.75538,-3.24380000000002,Forward
-0.338805931952041,-0.0305045,1.59373219473759,2.43999433,1,1,1,1,No Cues,4,0,5.52132,26.75538,-3.24380000000002,Forward
-0.329178084837127,-0.0212749,1.61926091757936,2.45999933,1,1,1,1,No Cues,4,0,3.63275,26.97647,-2.3245,Forward
-0.320001974637594,-0.0183626,1.6423537734791,2.47999533,1,1,1,1,No Cues,4,0,3.69095,27.47997,-2.32799999999997,Forward
-0.320001974637594,-0.0183626,1.6423537734791,2.50000033,1,1,1,1,No Cues,4,0,3.69095,27.47997,-2.32799999999997,Forward
-0.313447400792457,-0.0160282,1.66590325191724,2.51999633,1,1,1,1,No Cues,4,0,2.98407,28.616,-2.3793,Forward
-0.313447400792457,-0.0160282,1.66590325191724,2.53999333,1,1,1,1,No Cues,4,0,2.98407,28.616,-2.3793,Forward
-0.307024385585913,-0.0142894,1.68764305018348,2.55999733,1,1,1,1,No Cues,4,0,3.22674,28.87769,-1.59840000000003,Forward
-0.296534357228313,-0.0122832,1.71188118730366,2.57999433,1,1,1,1,No Cues,4,0,2.24754,29.42492,-1.1934,Forward
-0.296534357228313,-0.0122832,1.71188118730366,2.59999833,1,1,1,1,No Cues,4,0,2.24754,29.42492,-1.1934,Forward
-0.286214813459101,-0.0149525,1.73753699963528,2.61999533,1,1,1,1,No Cues,4,0,1.28931,29.99072,-1.00689999999997,Forward
-0.286214813459101,-0.0149525,1.73753699963528,2.63999933,1,1,1,1,No Cues,4,0,1.28931,29.99072,-1.00689999999997,Forward
-0.275098891733068,-0.0196103,1.76517291301227,2.65999633,1,1,1,1,No Cues,4,0,0.614510000000001,30.74123,-0.961799999999982,Forward
-0.265187188690368,-0.0274826,1.79314049846031,2.68000033,1,1,1,1,No Cues,4,0,0.61692,31.36888,-0.934000000000026,Forward
-0.265187188690368,-0.0274826,1.79314049846031,2.69999733,1,1,1,1,No Cues,4,0,0.61692,31.36888,-0.934000000000026,Forward
-0.256795951990954,-0.0357003,1.82148549893049,2.71999333,1,1,1,1,No Cues,4,0,1.17269,31.96667,-0.878199999999993,Forward
-0.256795951990954,-0.0357003,1.82148549893049,2.73999833,1,1,1,1,No Cues,4,0,1.17269,31.96667,-0.878199999999993,Forward
-0.24862871162269,-0.041688,1.85100695791827,2.75999433,1,1,1,1,No Cues,4,0,1.52282,32.48187,-0.939599999999984,Forward
-0.24862871162269,-0.041688,1.85100695791827,2.77999833,1,1,1,1,No Cues,4,0,1.52282,32.48187,-0.939599999999984,Forward
-0.242895170108564,-0.0494722,1.88012858333145,2.79999533,1,1,1,1,No Cues,4,0,2.71059,33.14524,-0.90179999999998,Forward
-0.239114307849397,-0.0602763,1.90765065639249,2.81999933,1,1,1,1,No Cues,4,0,2.93345,33.66445,-0.239899999999977,Forward
-0.239114307849397,-0.0602763,1.90765065639249,2.83999633,1,1,1,1,No Cues,4,0,2.93345,33.66445,-0.239899999999977,Forward
-0.231657240014293,-0.0646541,1.93569015148963,2.85999333,1,1,1,1,No Cues,4,0,3.28326,34.1029,0.461500000000001,Forward
-0.214998456577189,-0.043946,1.97179967744049,2.87999733,1,1,1,1,No Cues,4,0,2.067,34.99262,0.372400000000027,Forward
-0.214998456577189,-0.043946,1.97179967744049,2.89999433,1,1,1,1,No Cues,4,0,2.067,34.99262,0.372400000000027,Forward
-0.210550912329339,-0.0456739,1.99936155158147,2.91999833,1,1,1,1,No Cues,4,0,3.26089,36.20534,-0.475399999999979,Forward
-0.210550912329339,-0.0456739,1.99936155158147,2.93999433,1,1,1,1,No Cues,4,0,3.26089,36.20534,-0.475399999999979,Forward
-0.20356140122642,-0.0424733,2.02229770907444,2.95999933,1,1,1,1,No Cues,4,0,5.23102,36.13212,2.06099999999998,Forward
-0.20356140122642,-0.0424733,2.02229770907444,2.97999533,1,1,1,1,No Cues,4,0,5.23102,36.13212,2.06099999999998,Forward
-0.183725612471652,-0.0305936,2.0471826093651,3.00000033,1,1,1,1,No Cues,4,0,4.55557,36.23342,3.1318,Forward
-0.165139601355843,-0.0259503,2.07436619707539,3.01999633,1,1,1,1,No Cues,4,0,2.53603,37.59027,2.42649999999998,Forward
-0.165139601355843,-0.0259503,2.07436619707539,3.03999333,1,1,1,1,No Cues,4,0,2.53603,37.59027,2.42649999999998,Forward
-0.152137785364023,-0.0307452,2.0997010487804,3.05999733,1,1,1,1,No Cues,4,0,2.16808,38.26016,1.48290000000003,Forward
-0.152137785364023,-0.0307452,2.0997010487804,3.07999433,1,1,1,1,No Cues,4,0,2.16808,38.26016,1.48290000000003,Forward
-0.136461253430603,-0.0308883,2.12686185739393,3.09999833,1,1,1,1,No Cues,4,0,2.57659,38.51781,1.86189999999999,Forward
-0.136461253430603,-0.0308883,2.12686185739393,3.11999533,1,1,1,1,No Cues,4,0,2.57659,38.51781,1.86189999999999,Forward
-0.119106290653949,-0.0339858,2.15266424526833,3.13999933,1,1,1,1,No Cues,4,0,2.9447,38.64085,2.40339999999998,Forward
-0.101197286789243,-0.0378407,2.17807271884653,3.15999633,1,1,1,1,No Cues,4,0,3.36699,38.71615,3.03890000000001,Forward
-0.0808446026409682,-0.0429279,2.20374639550104,3.18000033,1,1,1,1,No Cues,4,0,3.06411,38.62448,-356.1231795,Forward
-0.0808446026409682,-0.0429279,2.20374639550104,3.19999733,1,1,1,1,No Cues,4,0,3.06411,38.62448,-356.1231795,Forward
-0.059937214320386,-0.0536884,2.225303217011,3.21999333,1,1,1,1,No Cues,4,0,3.22344,38.44203,-355.181387,Forward
-0.059937214320386,-0.0536884,2.225303217011,3.23999833,1,1,1,1,No Cues,4,0,3.22344,38.44203,-355.181387,Forward
-0.0375317182600803,-0.0580358,2.24508273882756,3.25999433,1,1,1,1,No Cues,4,0,4.40872,38.11667,-354.715584,Forward
-0.0173807945326621,-0.0663166,2.26203823592826,3.27999833,1,1,1,1,No Cues,4,0,5.17742,37.64403,-354.912021,Forward
-0.0173807945326621,-0.0663166,2.26203823592826,3.29999533,1,1,1,1,No Cues,4,0,5.17742,37.64403,-354.912021,Forward
0.00324308939263318,-0.0685527,2.27995312796912,3.31999933,1,1,1,1,No Cues,4,0,5.10517,36.68551,-354.414915,Forward
0.00324308939263318,-0.0685527,2.27995312796912,3.33999633,1,1,1,1,No Cues,4,0,5.10517,36.68551,-354.414915,Forward
0.0237492861946564,-0.0697445,2.2938100116634,3.35999333,1,1,1,1,No Cues,4,0,6.86599,35.244,-354.481102,Forward
0.0237492861946564,-0.0697445,2.2938100116634,3.37999733,1,1,1,1,No Cues,4,0,6.86599,35.244,-354.481102,Forward
0.0481846050987293,-0.0596137,2.31349394988867,3.39999433,1,1,1,1,No Cues,4,0,5.17725,34.32594,-353.352223,Forward
0.0741731266733323,-0.0428981,2.33603775410106,3.41999833,1,1,1,1,No Cues,4,0,4.54542,34.80043,-351.450765,Forward
0.0741731266733323,-0.0428981,2.33603775410106,3.43999433,1,1,1,1,No Cues,4,0,4.54542,34.80043,-351.450765,Forward
0.0928067162898092,-0.0409533,2.35098316309528,3.45999933,1,1,1,1,No Cues,4,0,6.49863,34.19791,-351.572571,Forward
0.0928067162898092,-0.0409533,2.35098316309528,3.47999533,1,1,1,1,No Cues,4,0,6.49863,34.19791,-351.572571,Forward
0.108317988815621,-0.0411419,2.36656927247607,3.50000033,1,1,1,1,No Cues,4,0,6.85169,33.91776,-353.521543,Forward
0.118651125885609,-0.0324078,2.38516556759884,3.51999633,1,1,1,1,No Cues,4,0,7.77939,32.92751,-353.832824,Forward
0.118651125885609,-0.0324078,2.38516556759884,3.53999333,1,1,1,1,No Cues,4,0,7.77939,32.92751,-353.832824,Forward
0.131148964472805,-0.0271816,2.40099494000106,3.55999733,1,1,1,1,No Cues,4,0,9.31832,31.43819,-353.575979,Forward
0.145402277900736,-0.0195564,2.41689369600036,3.57999433,1,1,1,1,No Cues,4,0,9.05899,30.67593,-353.076627,Forward
0.145402277900736,-0.0195564,2.41689369600036,3.59999833,1,1,1,1,No Cues,4,0,9.05899,30.67593,-353.076627,Forward
0.157177404151071,-0.0177853,2.43175378058251,3.61999533,1,1,1,1,No Cues,4,0,7.89306,30.37785,-352.474397,Forward
0.157177404151071,-0.0177853,2.43175378058251,3.63999933,1,1,1,1,No Cues,4,0,7.89306,30.37785,-352.474397,Forward
0.169950370975717,-0.0144073,2.44927953809814,3.65999633,1,1,1,1,No Cues,4,0,6.47175,29.90168,-351.674197,Forward
0.182518050927309,-0.0140051,2.46767529865959,3.68000033,1,1,1,1,No Cues,4,0,5.02549,28.87502,-351.386363,Forward
0.182518050927309,-0.0140051,2.46767529865959,3.69999733,1,1,1,1,No Cues,4,0,5.02549,28.87502,-351.386363,Forward
0.195088292807316,-0.0174096,2.48791108488296,3.71999333,1,1,1,1,No Cues,4,0,4.04034,27.65346,-351.679882,Forward
0.195088292807316,-0.0174096,2.48791108488296,3.73999833,1,1,1,1,No Cues,4,0,4.04034,27.65346,-351.679882,Forward
0.206270713649471,-0.0230917,2.50873146050659,3.75999433,1,1,1,1,No Cues,4,0,3.98292,26.58342,-351.938495,Forward
0.216313180203095,-0.0278072,2.52960369382072,3.77999833,1,1,1,1,No Cues,4,0,4.94266,25.90822,-352.089018,Forward
0.216313180203095,-0.0278072,2.52960369382072,3.79999533,1,1,1,1,No Cues,4,0,4.94266,25.90822,-352.089018,Forward
0.224560820606534,-0.0313343,2.55040442824947,3.81999933,1,1,1,1,No Cues,4,0,6.20076,25.52356,-352.123692,Forward
0.224560820606534,-0.0313343,2.55040442824947,3.83999633,1,1,1,1,No Cues,4,0,6.20076,25.52356,-352.123692,Forward
0.231407557617593,-0.0327001,2.57246663748385,3.85999333,1,1,1,1,No Cues,4,0,6.93525,25.14635,-352.071273,Forward
0.231407557617593,-0.0327001,2.57246663748385,3.87999733,1,1,1,1,No Cues,4,0,6.93525,25.14635,-352.071273,Forward
0.235126791066651,-0.0345474,2.59517999222399,3.89999433,1,1,1,1,No Cues,4,0,7.31534,24.06305,-352.041575,Forward
0.238937947369543,-0.0359377,2.61998607131027,3.91999833,1,1,1,1,No Cues,4,0,7.05646,22.16546,-352.246509,Forward
0.238937947369543,-0.0359377,2.61998607131027,3.93999433,1,1,1,1,No Cues,4,0,7.05646,22.16546,-352.246509,Forward
0.243473844863474,-0.0381082,2.64580169841721,3.95999933,1,1,1,1,No Cues,4,0,6.60075,20.61121,-352.517294,Forward
0.247722388745506,-0.0416441,2.67196041866271,3.97999533,1,1,1,1,No Cues,4,0,6.33501,19.46754,-352.821952,Forward
0.247722388745506,-0.0416441,2.67196041866271,4.00000033,1,1,1,1,No Cues,4,0,6.33501,19.46754,-352.821952,Forward
0.251093619022137,-0.0450732,2.69809901832723,4.01999633,1,1,1,1,No Cues,4,0,6.34969,18.97208,-352.948415,Forward
