X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.157695047911954,-0.0197813,0.228727282693028,1.099853375,0,0,0,1,HUD,1,0,0.0714300000000012,9.85978,357.4257186,Forward
0.157695047911954,-0.0197813,0.228727282693028,1.119873375,0,0,0,1,HUD,1,0,0.0714300000000012,9.85978,357.4257186,Forward
0.174285315181531,-0.0146666,0.245893182990245,1.139892375,0,0,0,1,HUD,1,0,0.965579999999999,9.10528,358.1231186,Forward
0.174285315181531,-0.0146666,0.245893182990245,1.159912375,0,0,0,1,HUD,1,0,0.965579999999999,9.10528,358.1231186,Forward
0.174285315181531,-0.0146666,0.245893182990245,1.179931375,0,0,0,1,HUD,1,0,0.965579999999999,9.10528,358.1231186,Forward
0.174285315181531,-0.0146666,0.245893182990245,1.199951375,0,0,0,1,HUD,1,0,0.965579999999999,9.10528,358.1231186,Forward
0.194552250158802,-0.013823,0.272750505606565,1.219970375,0,0,0,1,HUD,1,0,0.13851,8.39291,359.2164186,Forward
0.194552250158802,-0.013823,0.272750505606565,1.239990375,0,0,0,1,HUD,1,0,0.13851,8.39291,359.2164186,Forward
0.194552250158802,-0.013823,0.272750505606565,1.260009375,0,0,0,1,HUD,1,0,0.13851,8.39291,359.2164186,Forward
0.194552250158802,-0.013823,0.272750505606565,1.280029375,0,0,0,1,HUD,1,0,0.13851,8.39291,359.2164186,Forward
0.212559190357092,-0.0125231,0.30481419770737,1.300048375,0,0,0,1,HUD,1,0,1.12207,7.46781,358.8804186,Forward
0.212559190357092,-0.0125231,0.30481419770737,1.320068375,0,0,0,1,HUD,1,0,1.12207,7.46781,358.8804186,Forward
0.212559190357092,-0.0125231,0.30481419770737,1.339843375,0,0,0,1,HUD,1,0,1.12207,7.46781,358.8804186,Forward
0.212559190357092,-0.0125231,0.30481419770737,1.359863375,0,0,0,1,HUD,1,0,1.12207,7.46781,358.8804186,Forward
0.225158836316858,-0.0154382,0.340130893038736,1.379882375,0,0,0,1,HUD,1,0,1.49161,6.52057,358.7123186,Forward
0.225158836316858,-0.0154382,0.340130893038736,1.399902375,0,0,0,1,HUD,1,0,1.49161,6.52057,358.7123186,Forward
0.225158836316858,-0.0154382,0.340130893038736,1.419922375,0,0,0,1,HUD,1,0,1.49161,6.52057,358.7123186,Forward
