X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0321791822318196,-0.0492062,4.37006306026353,9.38000534,0,0,0,0,HUD,1,3.159019,-1.73468,0.502876,Forward
-0.009256262027725,-0.0451374,4.41405360177324,9.44006334,0,0,0,0,HUD,1,5.670852,-2.61677,0.671733,Forward
0.0151708863264863,-0.0214523,4.45973582844052,9.50000034,0,0,0,0,HUD,1,3.408221,-2.14851999999999,0.854918,Forward
0.0288462975527577,-0.0189447,4.48585976661593,9.56005834,0,0,0,0,HUD,1,2.156326,-0.865549999999999,1.697175,Forward
0.0439182009236978,-0.0122931,4.52487598448462,9.61999534,0,0,0,0,HUD,1,0.408764,-1.08443,1.118687,Forward
0.0527319901260275,-0.0147939,4.55313854915764,9.68005334,0,0,0,0,HUD,1,0.923836,-1.74897,1.065947,Forward
0.063876438803582,-0.0156891,4.59074500228305,9.73999034,0,0,0,0,HUD,1,0.474724,-2.95810999999999,1.127985,Forward
0.0709424239741887,-0.0204265,4.62724352561713,9.82006834,0,0,0,0,HUD,1,0.195012,-3.7475,1.131317,Forward
0.077458331986429,-0.0293578,4.67491775765894,9.90002434,0,0,0,0,HUD,1,1.138507,-4.01376999999999,2.01162,Forward
0.0804507277201263,-0.0343337,4.7143682522157,9.96008334,0,0,0,0,HUD,1,2.196379,-3.80667,1.697953,Forward
0.0805864760324253,-0.0389247,4.76793677066073,10.04003434,0,0,0,0,HUD,1,2.311391,-3.90866,0.479297,Forward
0.0796610610898281,-0.0411933,4.80915179929331,10.09997434,0,0,0,0,HUD,1,5.148788,-2.99182999999999,0.346381,Forward
0.0744734475919406,-0.0210695,4.85013986432688,10.18005434,0,0,0,0,HUD,1,3.49521,-2.53932,0.783518,Forward
0.0731142934268303,-0.0257888,4.89138642527389,10.23999434,0,0,0,0,HUD,1,1.296912,-3.23089,2.356767,Forward
0.0732816831876022,-0.0283724,4.94076648292542,10.34008434,0,0,0,0,HUD,1,4.329992,-3.59925,1.172234,Forward
0.0766112365099834,-0.032979,4.99044465902593,10.40002434,0,0,0,0,HUD,1,7.674426,-3.93917999999999,1.188702,Forward
0.0858695012529389,-0.0465859,5.03805177503761,10.47998434,0,0,0,0,HUD,1,14.233897,-4.44548,-0.0801560000000001,Forward
0.0979511701654379,-0.0529916,5.07923745087628,10.56005434,0,0,0,0,HUD,1,17.419617,-3.74834,-1.012819,Forward
0.11074395531086,-0.0521524,5.13377860060035,10.64001434,1,0,0,0,HUD,1,13.150247,-3.1832,0.0621740000000002,Forward
0.124916111376085,-0.0482732,5.17762384246835,10.70007434,0,0,0,0,HUD,1,11.638067,-3.11502999999999,0.815632,Forward
0.137654055687315,-0.0397881,5.22754044675714,10.78002434,0,0,0,0,HUD,1,10.535297,-2.59085999999999,1.707824,Forward
0.144330103133263,-0.0355248,5.26332569274623,10.84008434,0,0,0,0,HUD,1,8.400975,-3.01764,1.41277,Forward
0.149701108405941,-0.0309377,5.31052767197762,10.94006434,0,0,0,0,HUD,1,7.383425,-4.29946,1.758106,Forward
0.148415144218224,-0.023587,5.35636753241706,11.02002434,0,0,0,0,HUD,1,4.079759,-6.26616,2.866752,Forward
0.14713949351034,-0.0287273,5.39955041569588,11.09997434,0,0,0,0,HUD,1,4.283102,-8.38692,3.261966,Forward
0.14404440036384,-0.0298701,5.42961978174198,11.16003434,0,0,0,0,HUD,1,4.775838,-8.44100999999999,2.940484,Forward
0.138275814901653,-0.039953,5.46229350852307,11.23999434,0,0,0,0,HUD,1,2.275373,-7.38845999999999,2.597535,Forward
0.130974496048851,-0.0231512,5.48702564923126,11.32006434,0,0,0,0,HUD,1,2.355124,-6.3963,1.647263,Forward
0.133070139856174,-0.029527,5.51456206484827,11.42004434,0,0,0,0,HUD,1,4.213628,-5.72542,0.878697,Forward
0.137889132644927,-0.0267124,5.53614519940982,11.50000434,0,0,0,0,HUD,1,3.283126,-4.55046,0.800229,Forward
0.14390824690207,-0.0260902,5.56450467616028,11.58007434,0,0,0,0,HUD,1,358.338337,-2.72973,0.982859,Forward
0.145790185124675,-0.0247102,5.55823822911859,11.64001434,0,0,0,0,HUD,1,3.489836,-3.52198,0.667175,Forward
0.149045211328292,-0.0230057,5.57685597238714,11.70007434,0,0,0,0,HUD,1,4.376823,-4.38682,0.872627,Forward
0.151538351034886,-0.0293983,5.58727076381104,11.78002434,0,0,0,0,HUD,1,7.345865,-3.95101,1.094847,Forward
0.151363645284095,-0.0397567,5.5964056233557,11.85998434,0,0,0,0,HUD,1,13.212457,-3.64727999999999,0.612222,Forward
0.150467102605155,-0.0472987,5.60324661423604,11.94006434,0,0,0,0,HUD,1,19.019487,-3.40994999999999,0.844294,Forward
0.147663808118563,-0.0471607,5.60917346205097,12.02002434,0,0,0,0,HUD,1,23.972617,-3.82135,1.551401,Forward
0.147703278746269,-0.037675,5.61331391167264,12.08007434,0,0,0,0,HUD,1,20.576337,-5.22042,1.065589,Forward
0.151759908661983,-0.0508767,5.61608242096952,12.14001434,0,0,0,0,HUD,1,19.733217,-4.56411,0.375071,Forward
0.150164757631553,-0.0510794,5.61820933215481,12.20007434,0,0,0,0,HUD,1,21.033407,-4.29092,0.0692689999999998,Forward
0.150351337727772,-0.0419232,5.61801210926645,12.28002434,0,0,0,0,HUD,1,22.931027,-4.74799,-0.504376,Forward
0.151859939725846,-0.0503218,5.61777222385337,12.34008434,0,0,0,0,HUD,1,21.289567,-5.12871,0.0338989999999999,Forward
0.154231634333047,-0.0417037,5.62113642267184,12.40002434,0,0,0,0,HUD,1,19.756967,-4.62774999999999,0.539887,Forward
0.155832030814901,-0.03487,5.62102056456522,12.46008434,0,0,0,0,HUD,1,16.033607,-4.56479999999999,0.541443,Forward
0.158208476571234,-0.0235897,5.61887995844376,12.54003434,0,0,0,0,HUD,1,8.602997,-4.55987999999999,0.726467,Forward
0.161431730742392,-0.0143385,5.61821580669295,12.59997434,0,0,0,0,HUD,1,1.905945,-4.96559999999999,0.69149,Forward
0.165255602933099,-0.00760739999999999,5.61975427133965,12.68005434,0,0,0,0,HUD,1,353.555737,-4.11054,0.261303,Forward
0.167279778186193,-0.00723239999999997,5.61953539113324,12.73999434,0,0,0,0,HUD,1,349.119937,-2.9162,-0.172637,Forward
0.168097898685362,-0.0045481,5.61551662330605,12.82006434,0,0,0,0,HUD,1,348.991037,-2.25511999999999,-0.666171,Forward
0.167402495034829,-0.0074977,5.61347110778109,12.88000434,0,0,0,0,HUD,1,349.312937,-2.58986999999999,-1.19508,Forward
0.166861645865251,-0.00822839999999997,5.61214283552897,12.94006434,0,0,0,0,HUD,1,348.758937,-3.03057,-0.508797,Forward
0.16760596842183,-0.00607279999999999,5.61447269581057,13.00000434,0,0,0,0,HUD,1,348.467137,-2.19658,-0.885826,Forward
0.167215074417737,-0.00609919999999997,5.61523572063163,13.06005434,0,0,0,0,HUD,1,348.783537,-1.35813999999999,-0.658699,Forward
0.166738934750949,-0.0041988,5.61504123922453,13.11999434,0,0,0,0,HUD,1,347.054437,-1.05920999999999,-0.362407,Forward
0.164971624416969,-0.0125093,5.62617300027943,13.20007434,0,0,0,0,HUD,1,349.204137,-1.28849,0.456906,Forward
0.163842946061817,-0.0226985,5.63765531403453,13.26001434,0,0,0,0,HUD,1,357.690937,-1.04853,0.883949,Forward
0.162369551572455,-0.0405193,5.65346186133869,13.34008434,0,0,0,0,HUD,1,10.754377,-0.968850000000003,1.885919,Forward
0.161865828093515,-0.0552373,5.66059687105535,13.40002434,0,0,0,0,HUD,1,22.359937,-1.64050999999999,1.977718,Forward
0.159979004462028,-0.0578677,5.67028422165206,13.46008434,0,0,0,0,HUD,1,29.734737,-3.52797,1.057867,Forward
0.161237310903283,-0.0655242,5.6783472155067,13.52002434,0,0,0,0,HUD,1,30.804907,-4.35968,0.697699,Forward
0.163333945581488,-0.0771143,5.68705354424079,13.59997434,0,0,0,0,HUD,1,34.958197,-4.17084,0.723383,Forward
0.166426575339513,-0.0918094,5.69130229125371,13.66003434,0,0,0,0,HUD,1,37.743297,-4.30441999999999,0.318279,Forward
0.167762652294255,-0.0779867,5.69812947737766,13.73999434,0,0,0,0,HUD,1,40.008277,-6.17952,-1.4822137,Forward
0.171475296368403,-0.0755563,5.69859222026382,13.80004434,0,0,0,0,HUD,1,36.535997,-6.18383,-1.173031,Forward
0.174612561557724,-0.0700114,5.69614377848754,13.85998434,0,0,0,0,HUD,1,32.316137,-6.02404,-1.059565,Forward
0.176502304019304,-0.0669532,5.69314163368275,13.92004434,0,0,0,0,HUD,1,29.519397,-6.13746999999999,-1.20397,Forward
0.181963033170443,-0.0556303,5.69256097273357,14.00000434,0,0,0,0,HUD,1,25.076667,-5.2308,-0.459321,Forward
0.183660737643364,-0.0424127,5.69464426472526,14.06005434,0,0,0,0,HUD,1,17.377037,-5.76442,-1.229297,Forward
