X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0743456215356668,-0.01629,0.206932080649293,1.140014484,0,0,0,0,Collocated,2,-2.789728,2.11080000000001,-0.380200000000002,Forward
0.093698081802492,-0.00984220000000001,0.229764918579803,1.180053484,0,0,0,0,Collocated,2,-4.257809,2.07240000000002,-0.36869999999999,Forward
0.120728438212811,-0.00293980000000001,0.261297731772906,1.240112484,0,0,0,0,Collocated,2,-5.391249,1.94060000000002,-0.358100000000036,Forward
0.141681973887764,0.000704789999999997,0.284625721384711,1.280029484,0,0,0,0,Collocated,2,-5.51645,1.74040000000002,-0.440100000000029,Forward
0.161141819706035,0.00159255,0.307933023511279,1.340087484,0,0,0,0,Collocated,2,-5.210158,1.37530000000001,-0.465800000000002,Forward
0.177337387369083,-0.00413970000000001,0.330677400273934,1.400024484,0,0,0,0,Collocated,2,-4.748164,0.227100000000007,-0.401299999999992,Forward
0.191632339366547,-0.0047418,0.352824643130556,1.440063484,0,0,0,0,Collocated,2,-4.171799,-1.8373,-0.686200000000042,Forward
0.205116322558455,-0.0037876,0.375238646247366,1.500000484,0,0,0,0,Collocated,2,-3.798291,-3.27189999999999,-1.42170000000004,Forward
0.216970539762413,-0.0030917,0.396476249489761,1.560058484,0,0,0,0,Collocated,2,-3.10816,-3.3477,-2.38249999999999,Forward
0.231378526527838,-0.00482260000000001,0.424382854215656,1.600097484,0,0,0,0,Collocated,2,-2.494304,-3.68869999999998,-2.4554,Forward
0.238606050902413,-0.00682340000000001,0.439292079249336,1.660034484,0,0,0,0,Collocated,2,-2.509699,-3.77249999999998,-1.98340000000002,Forward
0.252037245749673,-0.0116946,0.470543065346817,1.720092484,0,0,0,0,Collocated,2,-2.582998,-4.06659999999999,-2.21690000000001,Forward
0.263805540977986,-0.0202675,0.502779061138312,1.780029484,0,0,0,0,Collocated,2,-2.295856,-3.8527,-2.86520000000002,Forward
0.270232232367417,-0.025078,0.528774012840999,1.820068484,0,0,0,0,Collocated,2,-2.288633,-3.1679,-3.0222,Forward
0.274339231071288,-0.0285434,0.557283517397486,1.880004484,0,0,0,0,Collocated,2,-3.399153,-2.79749999999999,-2.53160000000003,Forward
0.27910960468987,-0.0291292,0.596061625232051,1.940063484,0,0,0,0,Collocated,2,-4.576198,-3.4442,-2.0301,Forward
0.282680397970633,-0.0117052,0.63675232816572,2.000000484,0,0,0,0,Collocated,2,-6.234381,-3.61669999999998,-2.17150000000004,Forward
0.285691804767156,-5.05000000000089e-05,0.667258026005072,2.060058484,0,0,0,0,Collocated,2,-6.859829,-3.79649999999998,-1.07300000000004,Forward
0.289526193495585,-0.00577420000000001,0.69584089738846,2.119995484,0,0,0,0,Collocated,2,-5.877257,-3.46899999999999,-1.5548,Forward
0.294556819063318,-0.0020564,0.735482289627473,2.180053484,0,0,0,0,Collocated,2,-6.151956,-3.15769999999998,-2.05920000000003,Forward
0.301957260997122,-0.00297750000000001,0.775441619582245,2.240112484,0,0,0,0,Collocated,2,-5.053583,-2.80849999999998,-2.0025,Forward
0.309739859686446,-0.0037978,0.817153309004767,2.300048484,0,0,0,0,Collocated,2,-4.519366,-3.02969999999999,-2.12370000000004,Forward
0.319176199110833,-0.0077446,0.861092983990795,2.360107484,0,0,0,0,Collocated,2,-4.684879,-3.80249999999998,-2.20250000000004,Forward
0.333197520742677,-0.0205593,0.907320602780177,2.440063484,0,0,0,0,Collocated,2,-4.79019,-4.512,-1.80790000000002,Forward
0.350045180694663,-0.0235932,0.957065711434518,2.500000484,0,0,0,0,Collocated,2,-6.303922,-4.74709999999999,-0.732200000000034,Forward
0.366880682781429,-0.0299147,1.00790577482597,2.560058484,0,0,0,0,Collocated,2,-7.261734,-5.22029999999998,0.225899999999967,Forward
0.380102468175715,-0.0258641,1.04647861150448,2.619995484,0,0,0,0,Collocated,2,-8.375239,-5.41549999999998,1.71409999999997,Forward
0.397384001272312,-0.00624910000000001,1.09858102092546,2.680053484,0,0,0,0,Collocated,2,-9.803536,-5.31379999999999,2.56200000000001,Forward
0.407497313871148,-0.0015096,1.13570431961898,2.740112484,0,0,0,0,Collocated,2,-9.844497,-4.83319999999998,1.73660000000001,Forward
0.417687663046613,-0.00452140000000001,1.18412731879419,2.800048484,0,0,0,0,Collocated,2,-9.533927,-5.11699999999999,3.226,Forward
0.42233827197805,0.00649520999999999,1.22025970816684,2.860107484,0,0,0,0,Collocated,2,-9.702131,-5.28009999999998,2.96319999999997,Forward
0.424292985203373,0.0032445,1.25674810363741,2.920043484,0,0,0,0,Collocated,2,-10.321724,-5.49969999999999,3.43209999999999,Forward
0.42707872993238,0.00176688999999999,1.30733015085087,2.980102484,0,0,0,0,Collocated,2,-11.2046242,-6.16579999999999,-355.89750689,Forward
0.426293845121563,-0.0058672,1.34598693254404,3.020019484,0,0,0,0,Collocated,2,348.17882,-6.49939999999998,-355.5989976,Forward
0.42571420690933,-0.0205511,1.38651548729872,3.060058484,0,0,0,0,Collocated,2,347.81512,-7.2568,-355.3057082,Forward
0.423376577531665,-0.0270627,1.42566233191655,3.119995484,0,0,0,0,Collocated,2,-11.4386168,-7.65439999999998,3.10849999999999,Forward
0.418397963811572,-0.0343274,1.46651240452648,3.180053484,0,0,0,0,Collocated,2,-11.6449402,-7.20319999999998,1.54559999999998,Forward
0.412259370355549,-0.0253141,1.50573249581681,3.240112484,0,0,0,0,Collocated,2,-11.69908318,-6.47719999999998,1.1934,Forward
0.405284746941504,-0.00330100000000001,1.55666478824737,3.280029484,0,0,0,0,Collocated,2,-11.5145295,-6.63369999999998,0.881399999999985,Forward
0.401080213464567,-0.0016245,1.59679352294261,3.340087484,0,0,0,0,Collocated,2,-11.2852359,-6.57819999999998,0.555399999999963,Forward
0.396855179820982,0.00189953,1.64672212401415,3.400024484,0,0,0,0,Collocated,2,-8.192957,-6.3416,-0.442000000000007,Forward
0.3939873334528,0.00485998,1.68567808030607,3.460083484,0,0,0,0,Collocated,2,-7.967192,-5.96589999999998,-0.686200000000042,Forward
0.391162285528502,0.00257476,1.72478463385296,3.520019484,0,0,0,0,Collocated,2,-7.059509,-6.5162,-0.771400000000028,Forward
0.38669997025653,-0.00415800000000001,1.77843966569251,3.580078484,0,0,0,0,Collocated,2,-6.399607,-7.45429999999999,-1.71710000000002,Forward
0.384487963531796,-0.0156272,1.81989418362108,3.619995484,0,0,0,0,Collocated,2,-6.182727,-8.44989999999999,-2.07370000000003,Forward
0.384027356807879,-0.0332382,1.87684702046645,3.680053484,0,0,0,0,Collocated,2,-5.530103,-9.32139999999998,-2.34120000000001,Forward
0.384544646244139,-0.0346144,1.93512873921023,3.740112484,0,0,0,0,Collocated,2,-6.379154,-9.84949999999998,-1.87290000000002,Forward
0.383431464947212,-0.0257557,1.9958513266822,3.820068484,0,0,0,0,Collocated,2,-8.87232,-10.5652,-1.16430000000003,Forward
0.382058781670341,-0.005787,2.03596414646667,3.880004484,0,0,0,0,Collocated,2,-7.581694,-12.2104,-0.518000000000029,Forward
0.374856712478427,-2.80000000000002e-05,2.09021944266312,3.940063484,0,0,0,0,Collocated,2,-8.328206,-12.8509,-0.694299999999998,Forward
0.367785593435857,-0.0027456,2.12720798334447,4.000000484,0,0,0,0,Collocated,2,-7.1421,-13.5715,0.308099999999968,Forward
0.353710955122514,0.00098993,2.17537725349504,4.060058484,0,0,0,0,Collocated,2,-6.299048,-13.9608,-0.310100000000034,Forward
0.34047876235383,-0.0028142,2.20807140227632,4.119995484,0,0,0,0,Collocated,2,-4.441004,-14.158,0.207400000000007,Forward
0.322483475235857,-0.008427,2.25305998090447,4.160034484,0,0,0,0,Collocated,2,-3.200949,-13.9543,0.70029999999997,Forward
0.305255922989881,-0.0167562,2.28595390868168,4.220092484,0,0,0,0,Collocated,2,-2.362684,-13.5485,0.940400000000011,Forward
0.28658235517408,-0.0301375,2.31848645707123,4.280029484,0,0,0,0,Collocated,2,-1.93452,-13.1482,1.1789,Forward
0.258847891130439,-0.0385769,2.36009950151047,4.320068484,0,0,0,0,Collocated,2,0.18004,-12.482,0.606400000000008,Forward
0.242714367944894,-0.0413381,2.38060658344603,4.380004484,0,0,0,0,Collocated,2,0.38725,-11.5695,0.270800000000008,Forward
0.188474766558185,-0.0174041,2.45251641805229,4.480102484,0,0,0,0,Collocated,2,2.67143,-8.58019999999999,-0.0465000000000373,Forward
0.152071827518097,-0.0126654,2.49895366968505,4.600097484,0,0,0,0,Collocated,2,3.87077,-6.11839999999998,-0.687900000000013,Forward
0.0986556788401357,-0.0054073,2.57131639266217,4.680053484,0,0,0,0,Collocated,2,4.42486,-3.51039999999998,0.20150000000001,Forward
0.0672304523116895,-0.00670460000000001,2.61708988512064,4.760009484,0,0,0,0,Collocated,2,4.29153,-3.7852,0.663900000000012,Forward
0.0392884986826129,-0.0145129,2.66592846651723,4.840087484,0,0,0,0,Collocated,2,2.26193,-3.9804,0.472699999999975,Forward
0.0137437023447006,-0.0310545,2.71813535046575,4.920043484,0,0,0,0,Collocated,2,0.79115,-3.87979999999999,0.0883000000000038,Forward
-0.00910748586904814,-0.0231549,2.76684409763687,5.000000484,0,0,0,0,Collocated,2,-2.42637,-3.25979999999998,-0.164000000000044,Forward
-0.0379692621926269,-0.0211528,2.82749737791665,5.080078484,0,0,0,0,Collocated,2,-5.62087,-3.64399999999998,0.994799999999998,Forward
-0.0632479243998995,-0.00459150000000001,2.88314432080573,5.160034484,0,0,0,0,Collocated,2,-4.352568,-4.58699999999999,1.34479999999996,Forward
-0.0877280413611971,-0.0128457,2.93165557019101,5.260009484,0,0,0,0,Collocated,2,-3.742269,-3.91589999999999,3.66199999999998,Forward
-0.120837939670534,-0.00793190000000001,2.99075208803416,5.340087484,0,0,0,0,Collocated,2,-3.092327,-4.17359999999999,2.39519999999999,Forward
-0.15318244847533,-0.0103315,3.04112683920155,5.420043484,0,0,0,0,Collocated,2,-2.607405,-3.17519999999999,2.39819999999997,Forward
-0.18353257196212,-0.0211008,3.08472908301882,5.520019484,0,0,0,0,Collocated,2,-2.447415,-1.32089999999999,2.28059999999999,Forward
-0.253423166217595,-0.0407896,3.17256236492219,5.619995484,0,0,0,0,Collocated,2,-1.691,2.73570000000001,1.73719999999997,Forward
-0.296320777566897,-0.030647,3.21600088508302,5.700073484,0,0,0,0,Collocated,2,-1.1404,5.04600000000002,1.584,Forward
-0.379700609243984,-0.00197960000000001,3.31317190751036,5.820068484,0,0,0,0,Collocated,2,-2.595505,7.66240000000002,0.617999999999995,Forward
-0.408910475848255,-0.011386,3.36685024632828,5.940063484,0,0,0,0,Collocated,2,0.83628,11.8618,1.63889999999998,Forward
-0.454187976502335,-0.0148448,3.43374494459959,6.040039484,0,0,0,0,Collocated,2,2.30495,15.6932,1.21839999999997,Forward
-0.473368455860695,-0.0165194,3.46827850997508,6.100097484,0,0,0,0,Collocated,2,2.09111,15.4155,1.22199999999998,Forward
-0.487453864401182,-0.0283113,3.50128117106851,6.160034484,0,0,0,0,Collocated,2,2.045,15.2943,1.60309999999998,Forward
-0.496044254783832,-0.0291255,3.5272556852906,6.220092484,0,0,0,0,Collocated,2,1.46252,15.2557,1.60659999999996,Forward
-0.501430784333805,-0.0324361,3.55729493483677,6.260009484,0,0,0,0,Collocated,2,-0.503270000000001,14.6997,2.16019999999997,Forward
-0.502872750103173,-0.036016,3.57825187466896,6.320068484,0,0,0,0,Collocated,2,-0.886570000000001,14.2734,1.6336,Forward
-0.506337854172253,-0.0349751,3.60876269283302,6.380004484,0,0,0,0,Collocated,2,-1.66671,14.0017,1.44319999999999,Forward
-0.511965566982611,-0.0206367,3.63879716797766,6.420043484,0,0,0,0,Collocated,2,-3.454589,14.2217,0.219099999999969,Forward
-0.518235459995773,-0.0284394,3.67402257541113,6.480102484,0,0,0,0,Collocated,2,-3.051003,14.5258,1.9615,Forward
-0.521098482458892,-0.0163944,3.70709447587566,6.560058484,0,0,0,0,Collocated,2,-2.841831,14.4634,1.97710000000001,Forward
-0.529423301111321,-0.015743,3.73037683786095,6.619995484,0,0,0,0,Collocated,2,-2.730593,15.095,0.259599999999978,Forward
-0.543967347365856,-0.0137729,3.76346464035002,6.680053484,0,0,0,0,Collocated,2,-2.897763,15.0413,0.00229999999999109,Forward
-0.553360545262954,-0.0173863,3.79089076557536,6.740112484,0,0,0,0,Collocated,2,-3.285106,16.1142,0.846000000000004,Forward
-0.564545555442622,-0.0224418,3.81759764009056,6.780029484,0,0,0,0,Collocated,2,-3.135794,17.3681,1.31119999999999,Forward
-0.577812911973238,-0.0321412,3.84495535265374,6.840087484,0,0,0,0,Collocated,2,-3.241967,18.046,1.35419999999999,Forward
-0.591556349007654,-0.0360688,3.87190732810511,6.900024484,0,0,0,0,Collocated,2,-2.261794,18.8274,0.821100000000001,Forward
-0.610798862325759,-0.0385612,3.90648189394204,6.940063484,0,0,0,0,Collocated,2,1.13429,20.3191,0.50200000000001,Forward
-0.625249344620912,-0.0352923,3.93365497380148,7.000000484,0,0,0,0,Collocated,2,2.67028,20.6757,0.105399999999975,Forward
-0.634012251475125,-0.0251867,3.96651313299314,7.060058484,0,0,0,0,Collocated,2,3.58052,21.0845,-0.48520000000002,Forward
-0.64083799016327,-0.0252702,3.99791802224897,7.119995484,0,0,0,0,Collocated,2,4.32025,21.7209,-0.046100000000024,Forward
-0.645932110326307,-0.0281935,4.03888562592559,7.160034484,0,0,0,0,Collocated,2,5.72117,22.584,-0.381400000000042,Forward
-0.647253638071426,-0.0266407,4.05856340326525,7.200073484,0,0,0,0,Collocated,2,7.68251,22.8925,-0.54849999999999,Forward
-0.647648150507051,-0.0303585,4.08802716633021,7.260009484,0,0,0,0,Collocated,2,9.10011,23.1033,-0.828000000000031,Forward
-0.647725705287184,-0.0343858,4.11733459550689,7.320068484,0,0,0,0,Collocated,2,11.51097,22.3684,-1.63670000000002,Forward
-0.643952367698489,-0.039943,4.14773595510809,7.360107484,0,0,0,0,Collocated,2,12.97398,22.0465,-1.79650000000004,Forward
-0.637496485632783,-0.0450907,4.17971701781078,7.420043484,0,0,0,0,Collocated,2,13.89497,22.0713,-1.75450000000001,Forward
-0.626761772595129,-0.0569916,4.22240417534369,7.480102484,0,0,0,0,Collocated,2,14.72552,21.9023,-1.33260000000001,Forward
-0.614548471427606,-0.0608988,4.25824826663753,7.540039484,0,0,0,0,Collocated,2,14.39989,21.0371,-1.10480000000001,Forward
-0.596187141297944,-0.0646704,4.30731340135619,7.600097484,0,0,0,0,Collocated,2,13.12199,19.5376,-1.62200000000001,Forward
-0.580027324224869,-0.0581909,4.34558805209535,7.660034484,0,0,0,0,Collocated,2,11.70276,18.9097,-1.65980000000002,Forward
-0.559758569957634,-0.0457231,4.39398536438296,7.720092484,0,0,0,0,Collocated,2,11.04054,18.2312,-1.13560000000001,Forward
-0.54567704660009,-0.0378137,4.42684047395409,7.760009484,0,0,0,0,Collocated,2,11.61399,17.8532,-1.19830000000002,Forward
-0.527524386343834,-0.0349805,4.46911021884699,7.820068484,0,0,0,0,Collocated,2,10.7754,17.7932,0.545199999999966,Forward
-0.513524323188564,-0.0310204,4.50006568031243,7.880004484,0,0,0,0,Collocated,2,10.40362,17.0693,0.510600000000011,Forward
-0.498568604110253,-0.0301785,4.54129128524117,7.940063484,0,0,0,0,Collocated,2,10.55996,16.777,-1.10579999999999,Forward
-0.489201502074029,-0.0320404,4.57060813042774,8.000000484,0,0,0,0,Collocated,2,10.91595,17.2619,-0.712600000000009,Forward
-0.479424984797564,-0.0331973,4.60142410748677,8.040039484,0,0,0,0,Collocated,2,10.7917,17.4999,0.144999999999982,Forward
-0.466897439005159,-0.0396122,4.64511101144928,8.119995484,0,0,0,0,Collocated,2,8.96801,17.2966,0.574099999999987,Forward
-0.454797041099858,-0.0514817,4.69771069742261,8.200073484,0,0,0,0,Collocated,2,8.8433,16.7677,0.0197000000000003,Forward
-0.438021075539121,-0.0415814,4.78924178610763,8.320068484,0,0,0,0,Collocated,2,7.40925,17.4814,0.729999999999961,Forward
-0.420414765302922,-0.0327547,4.8675049257816,8.460083484,0,0,0,0,Collocated,2,8.49524,16.798,1.37979999999999,Forward
-0.39342882271058,-0.0341979,4.95929859210103,8.560058484,0,0,0,0,Collocated,2,11.45688,17.2036,0.456099999999992,Forward
-0.375156109798327,-0.0392103,5.00598056518043,8.660034484,0,0,0,0,Collocated,2,14.47535,16.6029,-0.495800000000031,Forward
-0.346357052613825,-0.0461585,5.06370165345364,8.740112484,0,0,0,0,Collocated,2,14.92061,16.0072,-0.765700000000038,Forward
-0.324322097684188,-0.0542551,5.09759443071147,8.800048484,0,0,0,0,Collocated,2,14.54307,16.0681,-0.373300000000029,Forward
-0.304398824872661,-0.0539569,5.12620505025942,8.860107484,0,0,0,0,Collocated,2,12.53577,15.3786,0.456700000000012,Forward
-0.28410251077518,-0.0552327,5.15277503004519,8.920043484,0,0,0,0,Collocated,2,10.63514,14.2622,0.575499999999977,Forward
-0.261161601143085,-0.0428548,5.18675876134139,8.960083484,0,0,0,0,Collocated,2,7.64329,14.0158,0.962899999999991,Forward
-0.248217171884749,-0.0379822,5.20471995440243,9.020019484,0,0,0,0,Collocated,2,5.92943,14.5434,1.42879999999997,Forward
-0.231574961166773,-0.0290377,5.2317536837994,9.060058484,0,0,0,0,Collocated,2,5.03517,14.8302,2.06259999999997,Forward
-0.216508198057624,-0.025919,5.25681900038564,9.119995484,0,0,0,0,Collocated,2,3.18657,15.3101,3.26339999999999,Forward
-0.199030015852722,-0.0272038,5.28973767578292,9.200073484,0,0,0,0,Collocated,2,1.60248,14.4234,-354.382792,Forward
-0.175490320249609,-0.0227182,5.33775060064443,9.280029484,0,0,0,0,Collocated,2,1.77849,13.6932,-354.802775,Forward
-0.166637381805799,-0.0208093,5.35765612922545,9.340087484,0,0,0,0,Collocated,2,1.4898,14.6956,-354.551065,Forward
-0.158808700218969,-0.0231044,5.37736296153945,9.380004484,0,0,0,0,Collocated,2,0.38945,15.0872,-354.488843,Forward
-0.153875394384272,-0.0251359,5.38998453974545,9.420043484,0,0,0,0,Collocated,2,0.38761,15.5147,-354.481729,Forward
-0.15025398540514,-0.0240003,5.40455888812668,9.480102484,0,0,0,0,Collocated,2,-0.33193,15.5884,-354.473521,Forward
-0.144901253993828,-0.0269731,5.42627613699661,9.520019484,0,0,0,0,Collocated,2,-1.54427,15.2167,-354.782171,Forward
-0.141527124956705,-0.029403,5.44176793788226,9.560058484,0,0,0,0,Collocated,2,-1.98036,14.9074,-355.1599717,Forward
-0.136530062408464,-0.0318335,5.4653383547263,9.600097484,0,0,0,0,Collocated,2,-2.442748,14.7205,-355.6262729,Forward
-0.134107757630932,-0.0314375,5.48146855567567,9.640014484,0,0,0,0,Collocated,2,-2.567132,14.7404,3.82089999999999,Forward
-0.130561125457389,-0.0299761,5.50632816838886,9.680053484,0,0,0,0,Collocated,2,-3.633373,14.3773,3.42529999999999,Forward
-0.128260592125542,-0.029137,5.52337689583078,9.740112484,0,0,0,0,Collocated,2,-4.411571,13.902,3.32149999999996,Forward
-0.123707320889771,-0.0230268,5.54886116839325,9.780029484,0,0,0,0,Collocated,2,-5.39728,13.1829,3.04609999999997,Forward
-0.119328602521548,-0.0160795,5.57406691090611,9.820068484,0,0,0,0,Collocated,2,-6.012193,12.6114,2.36169999999998,Forward
-0.115766404232935,-0.0134345,5.59130331594651,9.860107484,0,0,0,0,Collocated,2,-6.770642,12.384,1.7756,Forward
-0.109712302948863,-0.0143412,5.61764249098003,9.900024484,0,0,0,0,Collocated,2,-7.759144,12.2261,0.95229999999998,Forward
-0.104673074005395,-0.0126711,5.63396376690977,9.940063484,0,0,0,0,Collocated,2,-7.538519,11.9004,0.557299999999998,Forward
-0.095546523189434,-0.00797050000000001,5.65961147964203,9.999996484,0,0,0,0,Collocated,2,-8.056261,11.5464,-0.389700000000005,Forward
-0.0852609809316107,-0.0051525,5.68610967938648,10.040036484,0,0,0,0,Collocated,2,-9.410695,11.3341,-1.25710000000004,Forward
-0.0760512070439726,-0.00475490000000001,5.70319603708796,10.080076484,0,0,0,0,Collocated,2,-10.577027,11.179,-1.57190000000003,Forward
-0.062203558490292,-0.0035044,5.72974232070744,10.119996484,0,0,0,0,Collocated,2,348.07032,11.1019,-2.14710000000002,Forward
-0.0519499685909388,-0.00650240000000001,5.74702713868633,10.160036484,0,0,0,0,Collocated,2,347.48512,11.1429,-2.33940000000001,Forward
-0.0403937469627911,-0.0096292,5.7653938322751,10.200076484,0,0,0,0,Collocated,2,346.57952,11.4594,-2.6071,Forward
-0.0158728200663494,-0.0174228,5.80232764823185,10.260006484,0,0,0,0,Collocated,2,345.19742,11.6211,-2.1413,Forward
0.00414560176222806,-0.0226148,5.83094727536851,10.320066484,0,0,0,0,Collocated,2,344.68522,11.6059,-1.70690000000002,Forward
0.0307127764773277,-0.0194407,5.87019144739155,10.380006484,0,0,0,0,Collocated,2,343.71642,11.3152,-1.57249999999999,Forward
0.0497702799930625,-0.0209421,5.89942199416625,10.420046484,0,0,0,0,Collocated,2,344.85152,10.9624,-0.670000000000016,Forward
0.0673748544496651,-0.0124145,5.92701204372695,10.480106484,0,0,0,0,Collocated,2,346.77382,10.6823,-1.17490000000004,Forward
0.080565351025654,-0.0177079,5.95430032035335,10.520016484,0,0,0,0,Collocated,2,-10.155963,10.4765,-1.07750000000004,Forward
0.0964686919473998,-0.0208689,5.99058720245813,10.580076484,0,0,0,0,Collocated,2,-6.280157,9.89370000000002,-0.851200000000006,Forward
0.104384354785956,-0.0247869,6.0148185763248,10.619996484,0,0,0,0,Collocated,2,-1.43567,9.53130000000002,-1.10900000000004,Forward
0.110422794250896,-0.0372379,6.03484413169259,10.660036484,0,0,0,0,Collocated,2,5.19337,9.4032,-0.699200000000019,Forward
0.115251092337932,-0.0374813,6.04931904437187,10.720096484,0,0,0,0,Collocated,2,9.02677,9.37010000000001,-0.0337000000000103,Forward
0.122082397437852,-0.0453527,6.07831242551433,10.780026484,0,0,0,0,Collocated,2,14.26143,9.0727,0.111499999999978,Forward
0.125053472241607,-0.0536067,6.10309924983433,10.840086484,0,0,0,0,Collocated,2,16.68578,9.24090000000001,0.373400000000004,Forward
0.127374820771543,-0.0597249,6.12653842484567,10.900026484,0,0,0,0,Collocated,2,20.12178,9.15200000000002,0.699599999999975,Forward
0.129812110953851,-0.0674092,6.16145820405642,10.940066484,0,0,0,0,Collocated,2,21.49959,9.70700000000002,1.21839999999997,Forward
0.129787265456327,-0.0724644,6.18778635372766,10.999996484,0,0,0,0,Collocated,2,22.13639,10.3454,1.9076,Forward
0.128711285988061,-0.0769867,6.22647458618242,11.060056484,0,0,0,0,Collocated,2,20.81417,10.614,2.37439999999998,Forward
0.118313943936971,-0.0782337,6.30773565580597,11.180056484,0,0,0,0,Collocated,2,16.83921,9.33270000000002,2.24689999999998,Forward
0.109666302130745,-0.0721646,6.37363151383666,11.280026484,0,0,0,0,Collocated,2,14.55842,7.8852,1.82209999999998,Forward
0.0992610289633577,-0.0403068,6.4509251610744,11.340086484,0,0,0,0,Collocated,2,13.49417,7.38030000000001,1.471,Forward
0.0931659032930983,-0.0331206,6.48595614045985,11.400026484,0,0,0,0,Collocated,2,11.59273,7.1036,0.999300000000005,Forward
0.0898259954850334,-0.0305562,6.51394902159209,11.460086484,0,0,0,0,Collocated,2,9.22948,6.98350000000002,1.02549999999997,Forward
0.0866864956541231,-0.0354478,6.54696828152946,11.560056484,0,0,0,0,Collocated,2,9.86468,6.9606,1.43919999999997,Forward
0.0854958770277979,-0.0348437,6.60023487013138,11.660036484,0,0,0,0,Collocated,2,10.83216,5.7244,2.01560000000001,Forward
0.0885032406318437,-0.0327145,6.64590110063099,11.740116484,0,0,0,0,Collocated,2,9.54009,4.5932,0.823599999999999,Forward
0.0976730026436635,-0.0375143,6.70820529082143,11.820066484,0,0,0,0,Collocated,2,8.55901,4.8253,-0.43889999999999,Forward
0.106541207729536,-0.0463382,6.7535095791642,11.880006484,0,0,0,0,Collocated,2,8.04223,5.60570000000001,0.0933999999999742,Forward
0.117972626662971,-0.0524359,6.79260655699342,11.920046484,0,0,0,0,Collocated,2,7.03284,5.27680000000001,0.44319999999999,Forward
0.126923365364305,-0.0548994,6.82185957567013,11.980106484,0,0,0,0,Collocated,2,5.35992,4.9657,0.25569999999999,Forward
0.141103070211933,-0.0634433,6.86098500580763,12.040036484,0,0,0,0,Collocated,2,5.20645,5.25060000000002,-0.433100000000024,Forward
0.154993586171872,-0.0597124,6.90248644867179,12.080076484,0,0,0,0,Collocated,2,4.25774,5.70940000000002,-0.0364999999999895,Forward
0.168408757155959,-0.0513292,6.93795486965268,12.140016484,0,0,0,0,Collocated,2,3.34348,5.80890000000002,0.671099999999967,Forward
