X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.249711684840851,-0.09387742,2.43249666083531,3.5199586133,0,0,0,0,Combined,7,1,22.446075,4.98030000000003,-0.733399999999961,Backward
-0.249711684840851,-0.09387742,2.43249666083531,3.5399776133,0,0,0,0,Combined,7,1,22.446075,4.98030000000003,-0.733399999999961,Backward
-0.249711684840851,-0.09387742,2.43249666083531,3.5599976133,0,0,0,0,Combined,7,1,22.446075,4.98030000000003,-0.733399999999961,Backward
-0.249711684840851,-0.09387742,2.43249666083531,3.5799556133,0,0,0,0,Combined,7,1,22.446075,4.98030000000003,-0.733399999999961,Backward
-0.217365491089807,-0.10354671,2.55329154678178,3.5999756133,0,0,0,0,Combined,7,1,23.156055,4.18020000000001,-1.99029999999999,Backward
-0.217365491089807,-0.10354671,2.55329154678178,3.6199956133,0,0,0,0,Combined,7,1,23.156055,4.18020000000001,-1.99029999999999,Backward
-0.217365491089807,-0.10354671,2.55329154678178,3.6399536133,0,0,0,0,Combined,7,1,23.156055,4.18020000000001,-1.99029999999999,Backward
-0.217365491089807,-0.10354671,2.55329154678178,3.6599736133,0,0,0,0,Combined,7,1,23.156055,4.18020000000001,-1.99029999999999,Backward
-0.197975091610031,-0.07936261,2.63514622909754,3.6799926133,0,0,0,0,Combined,7,1,23.756965,3.3049,-2.74419999999998,Backward
-0.197975091610031,-0.07936261,2.63514622909754,3.7000126133,0,0,0,0,Combined,7,1,23.756965,3.3049,-2.74419999999998,Backward
-0.197975091610031,-0.07936261,2.63514622909754,3.7199706133,0,0,0,0,Combined,7,1,23.756965,3.3049,-2.74419999999998,Backward
-0.197975091610031,-0.07936261,2.63514622909754,3.7399906133,0,0,0,0,Combined,7,1,23.756965,3.3049,-2.74419999999998,Backward
-0.19608156904303,-0.05348431,2.68507986502853,3.7600096133,0,0,0,0,Combined,7,1,28.166445,1.73390000000001,-3.46159999999998,Backward
-0.19608156904303,-0.05348431,2.68507986502853,3.7799686133,0,0,0,0,Combined,7,1,28.166445,1.73390000000001,-3.46159999999998,Backward
-0.19608156904303,-0.05348431,2.68507986502853,3.7999876133,0,0,0,0,Combined,7,1,28.166445,1.73390000000001,-3.46159999999998,Backward
-0.200759335176243,-0.04468877,2.73276085943933,3.8200076133,0,0,0,0,Combined,7,1,18.547535,2.69240000000002,0.13250000000005,Backward
