Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Backward; 0.6142578; -2.147745; -0.08596302; 16.2681; 8.978346; 178.2817; 0.6623852; True; False; 0.0354724; -0.156053; -0.9871116; -0.005854992; -8.136034E-06; -0.0001918077; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.6342773; -2.147745; -0.08596302; 16.2681; 8.978346; 178.2817; 0.6623852; True; False; 0.0354724; -0.156053; -0.9871116; -0.005854992; -8.136034E-06; -0.0001918077; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.6542969; -2.145345; -0.08922748; 16.25034; 8.99378; 178.4981; 0.4308334; True; False; 0.0296174; -0.1560611; -0.9873033; -0.003729813; -0.00026609; -6.270409E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.6740723; -2.145345; -0.08922748; 16.25034; 8.99378; 178.4981; 0.4308334; True; False; 0.0296174; -0.1560611; -0.9873033; -0.003729813; -0.00026609; -6.270409E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.6940918; -2.141039; -0.09679115; 16.22241; 9.408607; 178.7632; 0.05850693; True; False; 0.02588758; -0.1563272; -0.987366; -0.00459419; -0.00714694; 0.001047909; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.7141113; -2.141039; -0.09679115; 16.22241; 9.408607; 178.7632; 0.05850693; True; False; 0.02588758; -0.1563272; -0.987366; -0.00459419; -0.00714694; 0.001047909; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.7341309; -2.138138; -0.1039635; 16.2006; 9.596329; 178.8364; 0.2380584; True; False; 0.02129339; -0.1634741; -0.9863178; -0.001269529; -0.003231451; 0.0005144477; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.7541504; -2.138138; -0.1039635; 16.2006; 9.596329; 178.8364; 0.2380584; True; False; 0.02129339; -0.1634741; -0.9863178; -0.001269529; -0.003231451; 0.0005144477; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.7741699; -2.134936; -0.1137576; 16.16449; 10.09743; 179.125; 0.8008927; True; False; 0.02002387; -0.1667056; -0.9858034; -0.004990043; -0.008616969; 0.001407206; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.7941895; -2.134936; -0.1137576; 16.16449; 10.09743; 179.125; 0.8008927; True; False; 0.02002387; -0.1667056; -0.9858034; -0.004990043; -0.008616969; 0.001407206; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.814209; -2.134456; -0.1194697; 16.13782; 10.08628; 179.3383; 1.096635; True; False; 0.01503383; -0.1753226; -0.9843963; -0.003664308; 0.0001915693; -8.326769E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.8342285; -2.134456; -0.1194697; 16.13782; 10.08628; 179.3383; 1.096635; True; False; 0.01503383; -0.1753226; -0.9843963; -0.003664308; 0.0001915693; -8.326769E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.854248; -2.135064; -0.1243288; 16.10711; 9.665695; 179.9668; 1.153793; True; False; 0.01136951; -0.175131; -0.9844795; -0.0107976; 0.007231832; -0.001324654; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.8742676; -2.135064; -0.1243288; 16.10711; 9.665695; 179.9668; 1.153793; True; False; 0.01136951; -0.175131; -0.9844795; -0.0107976; 0.007231832; -0.001324654; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.8942871; -2.134953; -0.1301235; 16.07463; 9.336051; 180.6734; 1.086025; True; False; 0.0005719184; -0.1678991; -0.985804; -0.01216831; 0.005674422; -0.0008817911; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.9140625; -2.135888; -0.1350466; 16.04035; 9.503307; 181.0371; 0.9443514; True; False; -0.01159639; -0.1622247; -0.9866856; -0.006254662; -0.002879828; 0.0005708933; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.934082; -2.135888; -0.1350466; 16.04035; 9.503307; 181.0371; 0.9443514; True; False; -0.01159639; -0.1622247; -0.9866856; -0.006254662; -0.002879828; 0.0005708933; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.9541016; -2.137253; -0.1393441; 16.0049; 9.971614; 181.3956; 0.6530061; True; False; -0.01785104; -0.1651045; -0.9861145; -0.006136151; -0.008055747; 0.001512647; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.9741211; -2.138535; -0.140262; 15.96763; 10.33667; 181.5566; 0.4120298; True; False; -0.02398717; -0.1731602; -0.9846015; -0.002737027; -0.006271705; 0.001193881; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 0.9941406; -2.138535; -0.140262; 15.96763; 10.33667; 181.5566; 0.4120298; True; False; -0.02398717; -0.1731602; -0.9846015; -0.002737027; -0.006271705; 0.001193881; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.01416; -2.140514; -0.1387494; 15.92865; 10.34714; 181.6267; 0.3309725; True; False; -0.0267242; -0.1794318; -0.9834074; -0.001201853; -0.0001798272; 6.604195E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.03418; -2.140514; -0.1387494; 15.92865; 10.34714; 181.6267; 0.3309725; True; False; -0.0267242; -0.1794318; -0.9834074; -0.001201853; -0.0001798272; 6.604195E-05; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.054199; -2.142027; -0.1316285; 15.88694; 9.811439; 181.4759; 0.03738297; True; False; -0.02792604; -0.1796116; -0.9833411; 0.002546825; 0.009205416; -0.001706123; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.074219; -2.142027; -0.1316285; 15.88694; 9.811439; 181.4759; 0.03738297; True; False; -0.02792604; -0.1796116; -0.9833411; 0.002546825; 0.009205416; -0.001706123; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.094238; -2.145199; -0.1268125; 15.84594; 9.031948; 182.0807; 0.2431415; True; False; -0.0253792; -0.1704062; -0.985047; -0.01047751; 0.01342104; -0.001902819; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.114258; -2.145199; -0.1268125; 15.84594; 9.031948; 182.0807; 0.2431415; True; False; -0.0253792; -0.1704062; -0.985047; -0.01047751; 0.01342104; -0.001902819; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.134277; -2.148503; -0.1223147; 15.7898; 9.543577; 182.8992; 0.352672; True; False; -0.0358567; -0.1569851; -0.9869498; -0.01402264; -0.008812562; 0.002052188; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.154297; -2.148503; -0.1223147; 15.7898; 9.543577; 182.8992; 0.352672; True; False; -0.0358567; -0.1569851; -0.9869498; -0.01402264; -0.008812562; 0.002052188; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.174072; -2.148741; -0.112713; 15.74274; 11.14935; 183.9494; 0.1354123; True; False; -0.04987933; -0.1657977; -0.9848975; -0.01769594; -0.02756938; 0.006100893; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.194092; -2.148741; -0.112713; 15.74274; 11.14935; 183.9494; 0.1354123; True; False; -0.04987933; -0.1657977; -0.9848975; -0.01769594; -0.02756938; 0.006100893; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.214111; -2.145698; -0.1068618; 15.7108; 10.75851; 184.38; 359.9426; True; False; -0.06757526; -0.1933671; -0.9787966; -0.007453613; 0.006697148; -0.000756979; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.234131; -2.145698; -0.1068618; 15.7108; 10.75851; 184.38; 359.9426; True; False; -0.06757526; -0.1933671; -0.9787966; -0.007453613; 0.006697148; -0.000756979; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.25415; -2.141907; -0.1017046; 15.66606; 11.56264; 184.8359; 0.09065751; True; False; -0.07502887; -0.1866699; -0.9795534; -0.007562764; -0.01376921; 0.003334582; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.27417; -2.141907; -0.1017046; 15.66606; 11.56264; 184.8359; 0.09065751; True; False; -0.07502887; -0.1866699; -0.9795534; -0.007562764; -0.01376921; 0.003334582; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.294189; -2.137907; -0.09604755; 15.6379; 11.59491; 184.8642; 0.2752676; True; False; -0.07729981; -0.1908059; -0.9785795; -0.005763799; -0.01018506; 0.002514243; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.314209; -2.137907; -0.09604755; 15.6379; 11.59491; 184.8642; 0.2752676; True; False; -0.07729981; -0.1908059; -0.9785795; -0.005763799; -0.01018506; 0.002514243; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.334229; -2.135679; -0.08917025; 15.61065; 11.88554; 184.6919; 0.5388238; True; False; -0.07903013; -0.1938643; -0.9778399; -0.00101348; -0.01209287; 0.002557993; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.354248; -2.135679; -0.08917025; 15.61065; 11.88554; 184.6919; 0.5388238; True; False; -0.07903013; -0.1938643; -0.9778399; -0.00101348; -0.01209287; 0.002557993; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.374268; -2.13398; -0.08662131; 15.58475; 11.78353; 185.0415; 0.8701276; True; False; -0.07933545; -0.1974953; -0.9770883; -0.006690189; -0.006719306; 0.001949251; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.394287; -2.13398; -0.08662131; 15.58475; 11.78353; 185.0415; 0.8701276; True; False; -0.07933545; -0.1974953; -0.9770883; -0.006690189; -0.006719306; 0.001949251; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.414063; -2.132045; -0.08416127; 15.55762; 10.73447; 185.5012; 1.00859; True; False; -0.08134332; -0.1995131; -0.9765131; -0.01284622; 0.01325545; -0.001462758; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.434082; -2.129128; -0.08505639; 15.52985; 9.980233; 185.9547; 1.051054; True; False; -0.08520024; -0.1955435; -0.976987; -0.01697148; 0.02223508; -0.002566695; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.454102; -2.129128; -0.08505639; 15.52985; 9.980233; 185.9547; 1.051054; True; False; -0.08520024; -0.1955435; -0.976987; -0.01697148; 0.02223508; -0.002566695; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.474121; -2.126072; -0.0864748; 15.50195; 9.308314; 186.3037; 1.125697; True; False; -0.09029917; -0.1888886; -0.977838; -0.01805431; 0.02714157; -0.003027916; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.494141; -2.126072; -0.0864748; 15.50195; 9.308314; 186.3037; 1.125697; True; False; -0.09029917; -0.1888886; -0.977838; -0.01805431; 0.02714157; -0.003027916; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.51416; -2.121139; -0.0918055; 15.47232; 9.400196; 186.3195; 1.087205; True; False; -0.09572623; -0.1807664; -0.9788564; -0.01286823; 0.01743715; -0.00172019; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.53418; -2.116723; -0.09548549; 15.44245; 9.163775; 186.5272; 1.10272; True; False; -0.09959164; -0.1755441; -0.9794211; -0.01263164; 0.016287; -0.001417041; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.554199; -2.116723; -0.09548549; 15.44245; 9.163775; 186.5272; 1.10272; True; False; -0.09959164; -0.1755441; -0.9794211; -0.01263164; 0.016287; -0.001417041; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.574219; -2.110879; -0.1010765; 15.41276; 8.964742; 186.8009; 1.086575; True; False; -0.1033857; -0.1706655; -0.97989; -0.01358666; 0.0148389; -0.0009441972; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.594238; -2.110879; -0.1010765; 15.41276; 8.964742; 186.8009; 1.086575; True; False; -0.1033857; -0.1706655; -0.97989; -0.01358666; 0.0148389; -0.0009441972; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.614258; -2.101452; -0.1115667; 15.36675; 7.970552; 187.2063; 0.9989393; True; False; -0.1074663; -0.1662209; -0.9802151; -0.01676401; 0.02755682; -0.002301812; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.634277; -2.101452; -0.1115667; 15.36675; 7.970552; 187.2063; 0.9989393; True; False; -0.1074663; -0.1662209; -0.9802151; -0.01676401; 0.02755682; -0.002301812; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.654297; -2.093349; -0.1163422; 15.33303; 7.096655; 187.8334; 1.055826; True; False; -0.1125079; -0.1579713; -0.9810133; -0.02274176; 0.03442772; -0.002065897; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.674072; -2.093349; -0.1163422; 15.33303; 7.096655; 187.8334; 1.055826; True; False; -0.1125079; -0.1579713; -0.9810133; -0.02274176; 0.03442772; -0.002065897; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.694092; -2.080729; -0.1245284; 15.2821; 6.698735; 188.4019; 1.836349; True; False; -0.1193518; -0.1476694; -0.981809; -0.02576712; 0.0310206; -0.0007050037; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.714111; -2.080729; -0.1245284; 15.2821; 6.698735; 188.4019; 1.836349; True; False; -0.1193518; -0.1476694; -0.981809; -0.02576712; 0.0310206; -0.0007050037; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.734131; -2.07364; -0.1262323; 15.24711; 7.208601; 188.8762; 2.092842; True; False; -0.1271036; -0.1383868; -0.9821882; -0.02597733; 0.01290466; 0.001973629; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.75415; -2.07364; -0.1262323; 15.24711; 7.208601; 188.8762; 2.092842; True; False; -0.1271036; -0.1383868; -0.9821882; -0.02597733; 0.01290466; 0.001973629; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.77417; -2.07364; -0.1262323; 15.24711; 7.208601; 188.8762; 2.092842; True; False; -0.1271036; -0.1383868; -0.9821882; -0.02597733; 0.01290466; 0.001973629; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.794189; -2.060773; -0.1095926; 15.18949; 6.665119; 189.6531; 1.564981; True; False; -0.1349088; -0.1345274; -0.9816833; -0.03164048; 0.01846129; 0.002504826; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.814209; -2.060773; -0.1095926; 15.18949; 6.665119; 189.6531; 1.564981; True; False; -0.1349088; -0.1345274; -0.9816833; -0.03164048; 0.01846129; 0.002504826; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.834229; -2.060773; -0.1095926; 15.18949; 6.665119; 189.6531; 1.564981; True; False; -0.1349088; -0.1345274; -0.9816833; -0.03164048; 0.01846129; 0.002504826; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.854248; -2.050505; -0.1015854; 15.12424; 6.621609; 190.7755; 2.178797; True; False; -0.1444213; -0.1290072; -0.9810706; -0.04129365; 0.01369546; 0.005256295; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.874268; -2.050505; -0.1015854; 15.12424; 6.621609; 190.7755; 2.178797; True; False; -0.1444213; -0.1290072; -0.9810706; -0.04129365; 0.01369546; 0.005256295; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.894287; -2.050505; -0.1015854; 15.12424; 6.621609; 190.7755; 2.178797; True; False; -0.1444213; -0.1290072; -0.9810706; -0.04129365; 0.01369546; 0.005256295; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.914063; -2.048028; -0.09243785; 15.07684; 6.342554; 190.8353; 1.865139; True; False; -0.156841; -0.1249238; -0.9796912; -0.02999429; 0.01445129; 0.003531158; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.934082; -2.048028; -0.09243785; 15.07684; 6.342554; 190.8353; 1.865139; True; False; -0.156841; -0.1249238; -0.9796912; -0.02999429; 0.01445129; 0.003531158; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.954102; -2.042212; -0.08205664; 15.01751; 5.932842; 191.0936; 1.069004; True; False; -0.1658588; -0.1206026; -0.9787471; -0.02552217; 0.01723991; 0.002688706; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.974121; -2.042212; -0.08205664; 15.01751; 5.932842; 191.0936; 1.069004; True; False; -0.1658588; -0.1206026; -0.9787471; -0.02552217; 0.01723991; 0.002688706; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 1.994141; -2.042212; -0.08205664; 15.01751; 5.932842; 191.0936; 1.069004; True; False; -0.1658588; -0.1206026; -0.9787471; -0.02552217; 0.01723991; 0.002688706; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.01416; -2.042695; -0.07869658; 14.97425; 6.304015; 191.0924; 1.535365; True; False; -0.1735329; -0.1154422; -0.9780386; -0.01769505; 0.005638242; 0.002654135; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.03418; -2.042695; -0.07869658; 14.97425; 6.304015; 191.0924; 1.535365; True; False; -0.1735329; -0.1154422; -0.9780386; -0.01769505; 0.005638242; 0.002654135; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.054199; -2.042688; -0.07593162; 14.93389; 5.771113; 191.5756; 1.35438; True; False; -0.178848; -0.1137549; -0.9772784; -0.02079523; 0.01320021; 0.002582729; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.074219; -2.042688; -0.07593162; 14.93389; 5.771113; 191.5756; 1.35438; True; False; -0.178848; -0.1137549; -0.9772784; -0.02079523; 0.01320021; 0.002582729; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.094238; -2.042688; -0.07593162; 14.93389; 5.771113; 191.5756; 1.35438; True; False; -0.178848; -0.1137549; -0.9772784; -0.02079523; 0.01320021; 0.002582729; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.114258; -2.039702; -0.07899572; 14.8922; 5.377173; 191.6461; 0.6711391; True; False; -0.1850985; -0.1098019; -0.9765665; -0.01587881; 0.01609027; 0.001463234; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.134277; -2.039702; -0.07899572; 14.8922; 5.377173; 191.6461; 0.6711391; True; False; -0.1850985; -0.1098019; -0.9765665; -0.01587881; 0.01609027; 0.001463234; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.154297; -2.039702; -0.07899572; 14.8922; 5.377173; 191.6461; 0.6711391; True; False; -0.1850985; -0.1098019; -0.9765665; -0.01587881; 0.01609027; 0.001463234; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.174072; -2.036474; -0.08697037; 14.83192; 4.821287; 191.0317; 0.4139737; True; False; -0.1898724; -0.1049805; -0.9761801; -0.0008026659; 0.02093246; -0.001868367; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.194092; -2.036474; -0.08697037; 14.83192; 4.821287; 191.0317; 0.4139737; True; False; -0.1898724; -0.1049805; -0.9761801; -0.0008026659; 0.02093246; -0.001868367; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.214111; -2.034101; -0.09796181; 14.7855; 5.172252; 190.6205; 0.5677958; True; False; -0.190122; -0.09870534; -0.976786; 0.006569907; 0.008555077; -0.002081394; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.234131; -2.034101; -0.09796181; 14.7855; 5.172252; 190.6205; 0.5677958; True; False; -0.190122; -0.09870534; -0.976786; 0.006569907; 0.008555077; -0.002081394; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.25415; -2.032868; -0.10667; 14.75367; 4.98384; 190.4811; 0.8109913; True; False; -0.1881534; -0.09614004; -0.9774228; 0.006930351; 0.009265266; -0.002174735; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.27417; -2.032868; -0.10667; 14.75367; 4.98384; 190.4811; 0.8109913; True; False; -0.1881534; -0.09614004; -0.9774228; 0.006930351; 0.009265266; -0.002174735; False; False; False; True
Fixed; No Cues; Layout 4; Backward; 2.294189; -2.031021; -0.1191768; 14.70342; 4.13891; 189.7784; 1.006146; True; False; -0.186077; -0.09336182; -0.9780895; 0.0166813; 0.02118701; -0.00481236; False; False; False; True
