Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; No Cues; Layout 4; Forward; 0.402832; -0.3671635; -0.05082119; 1.22111; 8.61924; 357.9488; 0.06900565; True; False; -0.009022593; -0.1702386; 0.9853616; -0.02636598; 0.0203712; 0.002710998; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.4228516; -0.3761274; -0.05688856; 1.251822; 8.674459; 358.515; 0.6427425; True; False; -0.01580274; -0.1650189; 0.9861638; -0.009815212; 0.01419879; 0.00206542; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.442627; -0.3761274; -0.05688856; 1.251822; 8.674459; 358.515; 0.6427425; True; False; -0.01580274; -0.1650189; 0.9861638; -0.009815212; 0.01419879; 0.00206542; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.4626465; -0.3761274; -0.05688856; 1.251822; 8.674459; 358.515; 0.6427425; True; False; -0.01580274; -0.1650189; 0.9861638; -0.009815212; 0.01419879; 0.00206542; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.482666; -0.3775767; -0.05603417; 1.281771; 9.108585; 358.3584; 1.049009; True; False; -0.01878828; -0.160706; 0.9868234; -0.009497147; 0.002400041; 0.0001614094; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.5026855; -0.3775767; -0.05603417; 1.281771; 9.108585; 358.3584; 1.049009; True; False; -0.01878828; -0.160706; 0.9868234; -0.009497147; 0.002400041; 0.0001614094; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.5227051; -0.3775767; -0.05603417; 1.281771; 9.108585; 358.3584; 1.049009; True; False; -0.01878828; -0.160706; 0.9868234; -0.009497147; 0.002400041; 0.0001614094; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.5427246; -0.3775767; -0.05603417; 1.281771; 9.108585; 358.3584; 1.049009; True; False; -0.01878828; -0.160706; 0.9868234; -0.009497147; 0.002400041; 0.0001614094; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.5627441; -0.3766897; -0.06240889; 1.309131; 9.467086; 358.8669; 0.04043245; True; False; -0.02225579; -0.1598316; 0.9868934; 0.002750155; -0.004649371; -0.0007059574; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.5827637; -0.3766897; -0.06240889; 1.309131; 9.467086; 358.8669; 0.04043245; True; False; -0.02225579; -0.1598316; 0.9868934; 0.002750155; -0.004649371; -0.0007059574; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.6027832; -0.3766897; -0.06240889; 1.309131; 9.467086; 358.8669; 0.04043245; True; False; -0.02225579; -0.1598316; 0.9868934; 0.002750155; -0.004649371; -0.0007059574; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.6228027; -0.3764054; -0.07228647; 1.344658; 8.12641; 359.3434; 0.594212; True; False; -0.02107213; -0.1618334; 0.9865931; 0.009726566; 0.02047586; 0.003300548; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.6428223; -0.3764054; -0.07228647; 1.344658; 8.12641; 359.3434; 0.594212; True; False; -0.02107213; -0.1618334; 0.9865931; 0.009726566; 0.02047586; 0.003300548; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.6628418; -0.3764054; -0.07228647; 1.344658; 8.12641; 359.3434; 0.594212; True; False; -0.02107213; -0.1618334; 0.9865931; 0.009726566; 0.02047586; 0.003300548; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.6828613; -0.3702044; -0.08213897; 1.38371; 8.046033; 359.6911; 1.903445; True; False; -0.01614603; -0.1514709; 0.9883298; 0.01080805; 0.01150227; 0.001811802; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.7026367; -0.3702044; -0.08213897; 1.38371; 8.046033; 359.6911; 1.903445; True; False; -0.01614603; -0.1514709; 0.9883298; 0.01080805; 0.01150227; 0.001811802; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.7226563; -0.3630092; -0.0845312; 1.41585; 7.734595; 359.066; 1.931737; True; False; -0.009723944; -0.1446404; 0.9894365; -0.00642801; 0.0100559; 0.001333952; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.7426758; -0.3630092; -0.0845312; 1.41585; 7.734595; 359.066; 1.931737; True; False; -0.009723944; -0.1446404; 0.9894365; -0.00642801; 0.0100559; 0.001333952; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.7626953; -0.3630092; -0.0845312; 1.41585; 7.734595; 359.066; 1.931737; True; False; -0.009723944; -0.1446404; 0.9894365; -0.00642801; 0.0100559; 0.001333952; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.7827148; -0.3556264; -0.08810201; 1.439075; 7.870728; 358.2585; 1.21382; True; False; -0.01415722; -0.1377075; 0.9903717; -0.01594637; 0.000769034; -0.0002496839; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.8027344; -0.3556264; -0.08810201; 1.439075; 7.870728; 358.2585; 1.21382; True; False; -0.01415722; -0.1377075; 0.9903717; -0.01594637; 0.000769034; -0.0002496839; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.8227539; -0.34607; -0.09072117; 1.474036; 8.514283; 358.0751; 0.2531976; True; False; -0.02671422; -0.1371049; 0.9901962; -0.006505186; -0.01095104; -0.001775324; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.8427734; -0.34607; -0.09072117; 1.474036; 8.514283; 358.0751; 0.2531976; True; False; -0.02671422; -0.1371049; 0.9901962; -0.006505186; -0.01095104; -0.001775324; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.862793; -0.337077; -0.08141784; 1.512257; 9.289811; 358.1813; 0.03061102; True; False; -0.03251697; -0.1468742; 0.9886206; 0.001197103; -0.0145541; -0.002233267; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.8828125; -0.337077; -0.08141784; 1.512257; 9.289811; 358.1813; 0.03061102; True; False; -0.03251697; -0.1468742; 0.9886206; 0.001197103; -0.0145541; -0.002233267; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.902832; -0.337077; -0.08141784; 1.512257; 9.289811; 358.1813; 0.03061102; True; False; -0.03251697; -0.1468742; 0.9886206; 0.001197103; -0.0145541; -0.002233267; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.9228516; -0.3319932; -0.07934114; 1.536781; 9.041485; 357.9632; 359.8193; True; False; -0.03131987; -0.1614283; 0.9863874; -0.003779229; 0.004278779; 0.0005635023; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.942627; -0.3319932; -0.07934114; 1.536781; 9.041485; 357.9632; 359.8193; True; False; -0.03131987; -0.1614283; 0.9863874; -0.003779229; 0.004278779; 0.0005635023; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.9626465; -0.325813; -0.06920765; 1.576329; 7.753363; 357.6458; 0.1227981; True; False; -0.03509909; -0.1571496; 0.9869509; -0.005603105; 0.02224049; 0.003070772; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 0.982666; -0.325813; -0.06920765; 1.576329; 7.753363; 357.6458; 0.1227981; True; False; -0.03509909; -0.1571496; 0.9869509; -0.005603105; 0.02224049; 0.003070772; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.002686; -0.325813; -0.06920765; 1.576329; 7.753363; 357.6458; 0.1227981; True; False; -0.03509909; -0.1571496; 0.9869509; -0.005603105; 0.02224049; 0.003070772; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.022705; -0.3152905; -0.06611574; 1.615934; 7.255699; 357.0281; 0.270499; True; False; -0.04070221; -0.1349091; 0.9900216; -0.01072837; 0.00861147; 0.0006366968; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.042725; -0.3152905; -0.06611574; 1.615934; 7.255699; 357.0281; 0.270499; True; False; -0.04070221; -0.1349091; 0.9900216; -0.01072837; 0.00861147; 0.0006366968; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.062744; -0.3152905; -0.06611574; 1.615934; 7.255699; 357.0281; 0.270499; True; False; -0.04070221; -0.1349091; 0.9900216; -0.01072837; 0.00861147; 0.0006366968; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.082764; -0.3045432; -0.05762418; 1.656903; 8.922834; 358.0983; 359.9143; True; False; -0.05143058; -0.1262976; 0.9906583; 0.01864654; -0.02880648; -0.003304303; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.102783; -0.3045432; -0.05762418; 1.656903; 8.922834; 358.0983; 359.9143; True; False; -0.05143058; -0.1262976; 0.9906583; 0.01864654; -0.02880648; -0.003304303; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.122803; -0.3045432; -0.05762418; 1.656903; 8.922834; 358.0983; 359.9143; True; False; -0.05143058; -0.1262976; 0.9906583; 0.01864654; -0.02880648; -0.003304303; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.142822; -0.3045432; -0.05762418; 1.656903; 8.922834; 358.0983; 359.9143; True; False; -0.05143058; -0.1262976; 0.9906583; 0.01864654; -0.02880648; -0.003304303; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.162842; -0.2998923; -0.05660427; 1.696466; 8.311039; 358.3232; 0.1304903; True; False; -0.03278405; -0.1551041; 0.987354; 0.003830189; 0.01055729; 0.00172025; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.182861; -0.2998923; -0.05660427; 1.696466; 8.311039; 358.3232; 0.1304903; True; False; -0.03278405; -0.1551041; 0.987354; 0.003830189; 0.01055729; 0.00172025; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.202637; -0.2960334; -0.0525628; 1.732452; 8.427741; 357.4629; 0.5344343; True; False; -0.02895386; -0.1445469; 0.9890742; -0.01483485; -0.002015114; -0.0008423924; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.222656; -0.2960334; -0.0525628; 1.732452; 8.427741; 357.4629; 0.5344343; True; False; -0.02895386; -0.1445469; 0.9890742; -0.01483485; -0.002015114; -0.0008423924; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.242676; -0.2960334; -0.0525628; 1.732452; 8.427741; 357.4629; 0.5344343; True; False; -0.02895386; -0.1445469; 0.9890742; -0.01483485; -0.002015114; -0.0008423924; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.262695; -0.295032; -0.05103104; 1.756242; 8.71281; 356.8625; 0.1358876; True; False; -0.04378871; -0.146562; 0.9882318; -0.01031281; -0.004919812; -0.001253486; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.282715; -0.295032; -0.05103104; 1.756242; 8.71281; 356.8625; 0.1358876; True; False; -0.04378871; -0.146562; 0.9882318; -0.01031281; -0.004919812; -0.001253486; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.302734; -0.293319; -0.04493772; 1.776346; 8.845724; 356.1612; 0.4041016; True; False; -0.05410153; -0.1514818; 0.9869784; -0.0120526; -0.002292603; -0.001089394; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.322754; -0.293319; -0.04493772; 1.776346; 8.845724; 356.1612; 0.4041016; True; False; -0.05410153; -0.1514818; 0.9869784; -0.0120526; -0.002292603; -0.001089394; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.342773; -0.2922519; -0.04052521; 1.790732; 8.338253; 356.1767; 359.9804; True; False; -0.06615413; -0.1537744; 0.985889; 0.0001797527; 0.008757606; 0.001338243; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.362793; -0.2922519; -0.04052521; 1.790732; 8.338253; 356.1767; 359.9804; True; False; -0.06615413; -0.1537744; 0.985889; 0.0001797527; 0.008757606; 0.001338243; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.382813; -0.2940503; -0.03981473; 1.809168; 8.114143; 355.8448; 359.9309; True; False; -0.06597437; -0.1450168; 0.9872273; -0.005759269; 0.003871173; 0.0001592636; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.402832; -0.2940503; -0.03981473; 1.809168; 8.114143; 355.8448; 359.9309; True; False; -0.06597437; -0.1450168; 0.9872273; -0.005759269; 0.003871173; 0.0001592636; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.422852; -0.2931665; -0.03850773; 1.821161; 8.215241; 356.0288; 0.3015402; True; False; -0.07173365; -0.1411456; 0.9873865; 0.003188923; -0.001746595; -2.467632E-05; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.442627; -0.2931665; -0.03850773; 1.821161; 8.215241; 356.0288; 0.3015402; True; False; -0.07173365; -0.1411456; 0.9873865; 0.003188923; -0.001746595; -2.467632E-05; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.462646; -0.2961003; -0.04183039; 1.831871; 7.567331; 356.2796; 0.5814704; True; False; -0.07077707; -0.1416698; 0.9873805; 0.006453894; 0.009978622; 0.00182116; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.482666; -0.2961003; -0.04183039; 1.831871; 7.567331; 356.2796; 0.5814704; True; False; -0.07077707; -0.1416698; 0.9873805; 0.006453894; 0.009978622; 0.00182116; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.502686; -0.2961003; -0.04183039; 1.831871; 7.567331; 356.2796; 0.5814704; True; False; -0.07077707; -0.1416698; 0.9873805; 0.006453894; 0.009978622; 0.00182116; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.522705; -0.2971304; -0.04381807; 1.849646; 7.620593; 355.7513; 1.407715; True; False; -0.06884196; -0.1386783; 0.9879419; -0.004589625; 0.006065696; 0.0005022287; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.542725; -0.2971304; -0.04381807; 1.849646; 7.620593; 355.7513; 1.407715; True; False; -0.06884196; -0.1386783; 0.9879419; -0.004589625; 0.006065696; 0.0005022287; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.562744; -0.2971304; -0.04381807; 1.849646; 7.620593; 355.7513; 1.407715; True; False; -0.06884196; -0.1386783; 0.9879419; -0.004589625; 0.006065696; 0.0005022287; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.582764; -0.3043658; -0.04576306; 1.871982; 8.217593; 355.7798; 1.095001; True; False; -0.07021927; -0.1368594; 0.9880985; -0.002615385; -0.006073371; -0.001049697; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.602783; -0.3043658; -0.04576306; 1.871982; 8.217593; 355.7798; 1.095001; True; False; -0.07021927; -0.1368594; 0.9880985; -0.002615385; -0.006073371; -0.001049697; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.622803; -0.3043658; -0.04576306; 1.871982; 8.217593; 355.7798; 1.095001; True; False; -0.07021927; -0.1368594; 0.9880985; -0.002615385; -0.006073371; -0.001049697; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.642822; -0.3068792; -0.04854016; 1.892362; 7.591966; 355.0798; 1.594805; True; False; -0.07100423; -0.1386821; 0.9877883; -0.01401134; 0.006564721; -0.0002067685; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.662842; -0.3068792; -0.04854016; 1.892362; 7.591966; 355.0798; 1.594805; True; False; -0.07100423; -0.1386821; 0.9877883; -0.01401134; 0.006564721; -0.0002067685; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.682861; -0.3068792; -0.04854016; 1.892362; 7.591966; 355.0798; 1.594805; True; False; -0.07100423; -0.1386821; 0.9877883; -0.01401134; 0.006564721; -0.0002067685; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.702637; -0.3175925; -0.04808416; 1.917581; 8.251925; 354.5434; 1.245283; True; False; -0.07520954; -0.1367162; 0.9877511; -0.01889757; -0.006809667; -0.002589107; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.722656; -0.3175925; -0.04808416; 1.917581; 8.251925; 354.5434; 1.245283; True; False; -0.07520954; -0.1367162; 0.9877511; -0.01889757; -0.006809667; -0.002589107; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.742676; -0.3175925; -0.04808416; 1.917581; 8.251925; 354.5434; 1.245283; True; False; -0.07520954; -0.1367162; 0.9877511; -0.01889757; -0.006809667; -0.002589107; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.762695; -0.3293247; -0.04747897; 1.945916; 7.776801; 353.7658; 2.20513; True; False; -0.08088229; -0.1387651; 0.9870169; -0.02671193; 0.003450692; -0.002073467; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.782715; -0.3293247; -0.04747897; 1.945916; 7.776801; 353.7658; 2.20513; True; False; -0.08088229; -0.1387651; 0.9870169; -0.02671193; 0.003450692; -0.002073467; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.802734; -0.3293247; -0.04747897; 1.945916; 7.776801; 353.7658; 2.20513; True; False; -0.08088229; -0.1387651; 0.9870169; -0.02671193; 0.003450692; -0.002073467; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.822754; -0.3383113; -0.04962867; 1.973291; 6.541222; 353.9245; 2.42738; True; False; -0.08890269; -0.1377404; 0.9864704; -0.01624746; 0.02382243; 0.001439571; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.842773; -0.3383113; -0.04962867; 1.973291; 6.541222; 353.9245; 2.42738; True; False; -0.08890269; -0.1377404; 0.9864704; -0.01624746; 0.02382243; 0.001439571; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.862793; -0.3537791; -0.05436462; 2.002625; 5.709388; 354.1516; 1.988858; True; False; -0.09378514; -0.1306051; 0.9869887; -0.007606588; 0.03112233; 0.002871335; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.882813; -0.3537791; -0.05436462; 2.002625; 5.709388; 354.1516; 1.988858; True; False; -0.09378514; -0.1306051; 0.9869887; -0.007606588; 0.03112233; 0.002871335; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.902832; -0.3537791; -0.05436462; 2.002625; 5.709388; 354.1516; 1.988858; True; False; -0.09378514; -0.1306051; 0.9869887; -0.007606588; 0.03112233; 0.002871335; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.922852; -0.37163; -0.06097451; 2.033186; 6.05515; 354.2915; 2.183871; True; False; -0.09607752; -0.1212816; 0.9879574; -0.002835453; 0.01579592; 0.001531899; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.942627; -0.37163; -0.06097451; 2.033186; 6.05515; 354.2915; 2.183871; True; False; -0.09607752; -0.1212816; 0.9879574; -0.002835453; 0.01579592; 0.001531899; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.962646; -0.3922703; -0.06588963; 2.067071; 5.66075; 353.8078; 2.468118; True; False; -0.09693082; -0.116546; 0.988444; -0.01040748; 0.01790795; 0.0008735061; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 1.982666; -0.3922703; -0.06588963; 2.067071; 5.66075; 353.8078; 2.468118; True; False; -0.09693082; -0.116546; 0.988444; -0.01040748; 0.01790795; 0.0008735061; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.002686; -0.3922703; -0.06588963; 2.067071; 5.66075; 353.8078; 2.468118; True; False; -0.09693082; -0.116546; 0.988444; -0.01040748; 0.01790795; 0.0008735061; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.022705; -0.4163388; -0.07152338; 2.10404; 5.383026; 353.5241; 2.483046; True; False; -0.1000576; -0.1111786; 0.9887506; -0.01222966; 0.01736527; 0.0004867911; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.042725; -0.4163388; -0.07152338; 2.10404; 5.383026; 353.5241; 2.483046; True; False; -0.1000576; -0.1111786; 0.9887506; -0.01222966; 0.01736527; 0.0004867911; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.062744; -0.4423197; -0.07597572; 2.141267; 5.627622; 353.6447; 2.813261; True; False; -0.1037314; -0.1059741; 0.9889435; -0.006427959; 0.007911399; 0.000121057; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.082764; -0.4423197; -0.07597572; 2.141267; 5.627622; 353.6447; 2.813261; True; False; -0.1037314; -0.1059741; 0.9889435; -0.006427959; 0.007911399; 0.000121057; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.102783; -0.4696776; -0.07726364; 2.17944; 6.033399; 354.0432; 2.871319; True; False; -0.1056609; -0.1036018; 0.9889906; 0.002457835; -0.001506373; 0.0001006126; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.122803; -0.4696776; -0.07726364; 2.17944; 6.033399; 354.0432; 2.871319; True; False; -0.1056609; -0.1036018; 0.9889906; 0.002457835; -0.001506373; 0.0001006126; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.142822; -0.4696776; -0.07726364; 2.17944; 6.033399; 354.0432; 2.871319; True; False; -0.1056609; -0.1036018; 0.9889906; 0.002457835; -0.001506373; 0.0001006126; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.162842; -0.4897603; -0.06701107; 2.207163; 5.513465; 354.0339; 2.544544; True; False; -0.1049237; -0.1040538; 0.9890217; 0.001463912; 0.007974155; 0.0009605289; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.182861; -0.4897603; -0.06701107; 2.207163; 5.513465; 354.0339; 2.544544; True; False; -0.1049237; -0.1040538; 0.9890217; 0.001463912; 0.007974155; 0.0009605289; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.202637; -0.4897603; -0.06701107; 2.207163; 5.513465; 354.0339; 2.544544; True; False; -0.1049237; -0.1040538; 0.9890217; 0.001463912; 0.007974155; 0.0009605289; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.222656; -0.5176469; -0.06071515; 2.253915; 7.100212; 354.4604; 2.154994; True; False; -0.1044853; -0.1016623; 0.9893168; 0.008692369; -0.02194285; -0.001619697; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.242676; -0.5176469; -0.06071515; 2.253915; 7.100212; 354.4604; 2.154994; True; False; -0.1044853; -0.1016623; 0.9893168; 0.008692369; -0.02194285; -0.001619697; False; False; False; True
Fixed; No Cues; Layout 4; Forward; 2.262695; -0.5369862; -0.05374166; 2.286846; 6.007005; 355.3488; 2.45397; True; False; -0.1018835; -0.1082515; 0.9888889; 0.02123815; 0.003601469; 0.002345026; False; False; False; True
