Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Combined; Layout 2; Forward; 0.5766602; -0.2243214; -0.01518693; 1.470078; 5.335715; 356.4442; 359.9642; True; False; -0.06126433; -0.08085932; 0.9948409; -0.000487797; -0.01213194; -0.001090825; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.5966797; -0.2243214; -0.01518693; 1.470078; 5.335715; 356.4442; 359.9642; True; False; -0.06126433; -0.08085932; 0.9948409; -0.000487797; -0.01213194; -0.001090825; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.6166992; -0.2272878; -0.01877946; 1.498854; 5.018806; 357.1208; 359.851; True; False; -0.06175213; -0.09299127; 0.9937501; 0.01171424; 0.00550855; 0.001158416; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.6367188; -0.2272878; -0.01877946; 1.498854; 5.018806; 357.1208; 359.851; True; False; -0.06175213; -0.09299127; 0.9937501; 0.01171424; 0.00550855; 0.001158416; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.6567383; -0.2272878; -0.01877946; 1.498854; 5.018806; 357.1208; 359.851; True; False; -0.06175213; -0.09299127; 0.9937501; 0.01171424; 0.00550855; 0.001158416; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.6767578; -0.2272878; -0.01877946; 1.498854; 5.018806; 357.1208; 359.851; True; False; -0.06175213; -0.09299127; 0.9937501; 0.01171424; 0.00550855; 0.001158416; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.6967773; -0.2289574; -0.02604833; 1.535928; 3.591536; 357.4357; 0.6850417; True; False; -0.0500379; -0.08748274; 0.9949085; 0.005384482; 0.02483965; 0.002128065; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.7167969; -0.2289574; -0.02604833; 1.535928; 3.591536; 357.4357; 0.6850417; True; False; -0.0500379; -0.08748274; 0.9949085; 0.005384482; 0.02483965; 0.002128065; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.7368164; -0.2289574; -0.02604833; 1.535928; 3.591536; 357.4357; 0.6850417; True; False; -0.0500379; -0.08748274; 0.9949085; 0.005384482; 0.02483965; 0.002128065; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.7565918; -0.238068; -0.03776458; 1.589433; 3.104336; 357.6241; 0.2683831; True; False; -0.04465342; -0.06264309; 0.9970366; 0.003258344; 0.008488711; 0.0006375909; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.7766113; -0.238068; -0.03776458; 1.589433; 3.104336; 357.6241; 0.2683831; True; False; -0.04465342; -0.06264309; 0.9970366; 0.003258344; 0.008488711; 0.0006375909; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.7966309; -0.238068; -0.03776458; 1.589433; 3.104336; 357.6241; 0.2683831; True; False; -0.04465342; -0.06264309; 0.9970366; 0.003258344; 0.008488711; 0.0006375909; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.8166504; -0.238068; -0.03776458; 1.589433; 3.104336; 357.6241; 0.2683831; True; False; -0.04465342; -0.06264309; 0.9970366; 0.003258344; 0.008488711; 0.0006375909; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.8366699; -0.2522879; -0.04337759; 1.634877; 2.969448; 358.1323; 0.2457683; True; False; -0.04139508; -0.05415437; 0.9976742; 0.008846853; 0.002350934; 0.0004525781; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.8566895; -0.2522879; -0.04337759; 1.634877; 2.969448; 358.1323; 0.2457683; True; False; -0.04139508; -0.05415437; 0.9976742; 0.008846853; 0.002350934; 0.0004525781; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.876709; -0.2522879; -0.04337759; 1.634877; 2.969448; 358.1323; 0.2457683; True; False; -0.04139508; -0.05415437; 0.9976742; 0.008846853; 0.002350934; 0.0004525781; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.8967285; -0.2522879; -0.04337759; 1.634877; 2.969448; 358.1323; 0.2457683; True; False; -0.04139508; -0.05415437; 0.9976742; 0.008846853; 0.002350934; 0.0004525781; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.916748; -0.2713313; -0.04530751; 1.692807; 3.745011; 358.6761; 1.262984; True; False; -0.03254822; -0.05180344; 0.9981268; 0.009492835; -0.0135128; -0.000528574; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.9367676; -0.2713313; -0.04530751; 1.692807; 3.745011; 358.6761; 1.262984; True; False; -0.03254822; -0.05180344; 0.9981268; 0.009492835; -0.0135128; -0.000528574; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.9567871; -0.2713313; -0.04530751; 1.692807; 3.745011; 358.6761; 1.262984; True; False; -0.03254822; -0.05180344; 0.9981268; 0.009492835; -0.0135128; -0.000528574; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.9768066; -0.2877251; -0.01967628; 1.748252; 1.399792; 358.2908; 0.9018893; True; False; -0.02305539; -0.06531623; 0.9975983; -0.006761877; 0.04088768; 0.001658499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 0.9968262; -0.2877251; -0.01967628; 1.748252; 1.399792; 358.2908; 0.9018893; True; False; -0.02305539; -0.06531623; 0.9975983; -0.006761877; 0.04088768; 0.001658499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.016602; -0.2877251; -0.01967628; 1.748252; 1.399792; 358.2908; 0.9018893; True; False; -0.02305539; -0.06531623; 0.9975983; -0.006761877; 0.04088768; 0.001658499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.036621; -0.2877251; -0.01967628; 1.748252; 1.399792; 358.2908; 0.9018893; True; False; -0.02305539; -0.06531623; 0.9975983; -0.006761877; 0.04088768; 0.001658499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.056641; -0.2946322; -0.01975345; 1.793995; 3.488532; 0.02973413; 0.4856524; True; False; -0.02981726; -0.02442855; 0.9992568; 0.03033526; -0.03642021; -0.001109898; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.07666; -0.2946322; -0.01975345; 1.793995; 3.488532; 0.02973413; 0.4856524; True; False; -0.02981726; -0.02442855; 0.9992568; 0.03033526; -0.03642021; -0.001109898; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.09668; -0.2946322; -0.01975345; 1.793995; 3.488532; 0.02973413; 0.4856524; True; False; -0.02981726; -0.02442855; 0.9992568; 0.03033526; -0.03642021; -0.001109898; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.116699; -0.2946322; -0.01975345; 1.793995; 3.488532; 0.02973413; 0.4856524; True; False; -0.02981726; -0.02442855; 0.9992568; 0.03033526; -0.03642021; -0.001109898; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.136719; -0.3077482; -0.008851904; 1.845249; 2.905968; 1.279776; 359.4737; True; False; 0.0005179971; -0.06084875; 0.9981468; 0.02178773; 0.01015179; 0.00031811; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.156738; -0.3077482; -0.008851904; 1.845249; 2.905968; 1.279776; 359.4737; True; False; 0.0005179971; -0.06084875; 0.9981468; 0.02178773; 0.01015179; 0.00031811; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.176758; -0.3077482; -0.008851904; 1.845249; 2.905968; 1.279776; 359.4737; True; False; 0.0005179971; -0.06084875; 0.9981468; 0.02178773; 0.01015179; 0.00031811; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.196777; -0.3118011; -0.006406242; 1.886996; 1.520741; 1.830523; 359.9331; True; False; 0.02230573; -0.05069696; 0.9984649; 0.00962624; 0.02415814; 0.000672698; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.216797; -0.3118011; -0.006406242; 1.886996; 1.520741; 1.830523; 359.9331; True; False; 0.02230573; -0.05069696; 0.9984649; 0.00962624; 0.02415814; 0.000672698; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.236816; -0.3118011; -0.006406242; 1.886996; 1.520741; 1.830523; 359.9331; True; False; 0.02230573; -0.05069696; 0.9984649; 0.00962624; 0.02415814; 0.000672698; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.256592; -0.3151097; -0.005321939; 1.925001; 2.352623; 2.16147; 0.2479209; True; False; 0.03193197; -0.02653882; 0.9991377; 0.005752068; -0.01451067; -0.0006914735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.276611; -0.3151097; -0.005321939; 1.925001; 2.352623; 2.16147; 0.2479209; True; False; 0.03193197; -0.02653882; 0.9991377; 0.005752068; -0.01451067; -0.0006914735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.296631; -0.3151097; -0.005321939; 1.925001; 2.352623; 2.16147; 0.2479209; True; False; 0.03193197; -0.02653882; 0.9991377; 0.005752068; -0.01451067; -0.0006914735; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.31665; -0.3133318; -0.003577583; 1.955219; 3.415379; 2.137587; 0.1094783; True; False; 0.03768404; -0.04104948; 0.9984462; -0.0004510172; -0.01852481; -0.0009168983; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.33667; -0.3133318; -0.003577583; 1.955219; 3.415379; 2.137587; 0.1094783; True; False; 0.03768404; -0.04104948; 0.9984462; -0.0004510172; -0.01852481; -0.0009168983; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.356689; -0.3133318; -0.003577583; 1.955219; 3.415379; 2.137587; 0.1094783; True; False; 0.03768404; -0.04104948; 0.9984462; -0.0004510172; -0.01852481; -0.0009168983; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.376709; -0.3105601; -0.007285397; 1.984594; 2.638911; 1.71043; 359.1496; True; False; 0.03723302; -0.05957431; 0.9975292; -0.007416485; 0.01353292; 0.0009652376; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.396729; -0.3105601; -0.007285397; 1.984594; 2.638911; 1.71043; 359.1496; True; False; 0.03723302; -0.05957431; 0.9975292; -0.007416485; 0.01353292; 0.0009652376; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.416748; -0.3105601; -0.007285397; 1.984594; 2.638911; 1.71043; 359.1496; True; False; 0.03723302; -0.05957431; 0.9975292; -0.007416485; 0.01353292; 0.0009652376; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.436768; -0.3105601; -0.007285397; 1.984594; 2.638911; 1.71043; 359.1496; True; False; 0.03723302; -0.05957431; 0.9975292; -0.007416485; 0.01353292; 0.0009652376; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.456787; -0.3043763; -0.009627135; 2.01998; 1.759634; 2.028126; 359.4746; True; False; 0.02981655; -0.0460414; 0.9984944; 0.005556839; 0.01533483; 0.0004078746; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.476807; -0.3043763; -0.009627135; 2.01998; 1.759634; 2.028126; 359.4746; True; False; 0.02981655; -0.0460414; 0.9984944; 0.005556839; 0.01533483; 0.0004078746; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.496826; -0.3043763; -0.009627135; 2.01998; 1.759634; 2.028126; 359.4746; True; False; 0.02981655; -0.0460414; 0.9984944; 0.005556839; 0.01533483; 0.0004078746; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.516602; -0.2901995; -0.01143417; 2.056375; 1.333366; 1.243223; 0.3821239; True; False; 0.03148448; -0.04144211; 0.9986447; -0.009793723; 0.01817258; 0.0008491874; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.536621; -0.2901995; -0.01143417; 2.056375; 1.333366; 1.243223; 0.3821239; True; False; 0.03148448; -0.04144211; 0.9986447; -0.009793723; 0.01817258; 0.0008491874; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.556641; -0.2901995; -0.01143417; 2.056375; 1.333366; 1.243223; 0.3821239; True; False; 0.03148448; -0.04144211; 0.9986447; -0.009793723; 0.01817258; 0.0008491874; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.57666; -0.2710592; -0.01703621; 2.085289; 0.4039148; 0.8502883; 359.9412; True; False; 0.02854765; -0.03599196; 0.9989443; -0.01370823; 0.02894237; 0.0009207726; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.59668; -0.2710592; -0.01703621; 2.085289; 0.4039148; 0.8502883; 359.9412; True; False; 0.02854765; -0.03599196; 0.9989443; -0.01370823; 0.02894237; 0.0009207726; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.616699; -0.2710592; -0.01703621; 2.085289; 0.4039148; 0.8502883; 359.9412; True; False; 0.02854765; -0.03599196; 0.9989443; -0.01370823; 0.02894237; 0.0009207726; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.636719; -0.2493014; -0.02452784; 2.124192; 0.8985527; 2.119348; 357.9575; True; False; 0.02443781; -0.02731219; 0.9993283; 0.01253881; 0.01163013; -0.0001351833; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.656738; -0.2493014; -0.02452784; 2.124192; 0.8985527; 2.119348; 357.9575; True; False; 0.02443781; -0.02731219; 0.9993283; 0.01253881; 0.01163013; -0.0001351833; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.676758; -0.2493014; -0.02452784; 2.124192; 0.8985527; 2.119348; 357.9575; True; False; 0.02443781; -0.02731219; 0.9993283; 0.01253881; 0.01163013; -0.0001351833; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.696777; -0.2275259; -0.03092077; 2.166599; 1.225112; 2.322195; 357.7132; True; False; 0.02820032; -0.02382388; 0.9993183; 0.01230927; 0.002443267; -0.0003679395; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.716797; -0.2275259; -0.03092077; 2.166599; 1.225112; 2.322195; 357.7132; True; False; 0.02820032; -0.02382388; 0.9993183; 0.01230927; 0.002443267; -0.0003679395; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.736816; -0.2275259; -0.03092077; 2.166599; 1.225112; 2.322195; 357.7132; True; False; 0.02820032; -0.02382388; 0.9993183; 0.01230927; 0.002443267; -0.0003679395; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.756592; -0.2067699; -0.03294954; 2.202215; 0.6190965; 1.38641; 357.9137; True; False; 0.03189362; -0.02309128; 0.9992245; -0.007699978; 0.01228622; 0.0004243851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.776611; -0.2067699; -0.03294954; 2.202215; 0.6190965; 1.38641; 357.9137; True; False; 0.03189362; -0.02309128; 0.9992245; -0.007699978; 0.01228622; 0.0004243851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.796631; -0.2067699; -0.03294954; 2.202215; 0.6190965; 1.38641; 357.9137; True; False; 0.03189362; -0.02309128; 0.9992245; -0.007699978; 0.01228622; 0.0004243851; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.81665; -0.1725484; -0.03538006; 2.251083; 0.3100567; 0.8473962; 357.8495; True; False; 0.02958428; -0.01940584; 0.9993739; -0.01479518; 0.01399436; 0.0005020499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.83667; -0.1725484; -0.03538006; 2.251083; 0.3100567; 0.8473962; 357.8495; True; False; 0.02958428; -0.01940584; 0.9993739; -0.01479518; 0.01399436; 0.0005020499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.856689; -0.1725484; -0.03538006; 2.251083; 0.3100567; 0.8473962; 357.8495; True; False; 0.02958428; -0.01940584; 0.9993739; -0.01479518; 0.01399436; 0.0005020499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.876709; -0.1725484; -0.03538006; 2.251083; 0.3100567; 0.8473962; 357.8495; True; False; 0.02958428; -0.01940584; 0.9993739; -0.01479518; 0.01399436; 0.0005020499; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.896729; -0.1468951; -0.03065021; 2.289076; 359.7144; 0.460397; 357.4379; True; False; 0.02514682; -0.0152082; 0.9995681; -0.01711156; 0.02019247; 0.0003871918; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.916748; -0.1468951; -0.03065021; 2.289076; 359.7144; 0.460397; 357.4379; True; False; 0.02514682; -0.0152082; 0.9995681; -0.01711156; 0.02019247; 0.0003871918; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.936768; -0.1468951; -0.03065021; 2.289076; 359.7144; 0.460397; 357.4379; True; False; 0.02514682; -0.0152082; 0.9995681; -0.01711156; 0.02019247; 0.0003871918; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.956787; -0.1164151; -0.01645132; 2.337196; 359.8889; 359.6695; 357.7357; True; False; 0.02001482; -0.009151132; 0.9997578; -0.02578242; 0.0110911; 0.0002236962; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.976807; -0.1164151; -0.01645132; 2.337196; 359.8889; 359.6695; 357.7357; True; False; 0.02001482; -0.009151132; 0.9997578; -0.02578242; 0.0110911; 0.0002236962; False; False; False; True
Fixed; Combined; Layout 2; Forward; 1.996826; -0.1164151; -0.01645132; 2.337196; 359.8889; 359.6695; 357.7357; True; False; 0.02001482; -0.009151132; 0.9997578; -0.02578242; 0.0110911; 0.0002236962; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.016602; -0.08967772; -0.005999696; 2.381777; 357.4282; 359.7995; 358.6349; True; False; 0.01228111; -0.005824284; 0.9999076; -0.0157774; 0.05069618; -0.000921011; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.036621; -0.08967772; -0.005999696; 2.381777; 357.4282; 359.7995; 358.6349; True; False; 0.01228111; -0.005824284; 0.9999076; -0.0157774; 0.05069618; -0.000921011; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.056641; -0.08967772; -0.005999696; 2.381777; 357.4282; 359.7995; 358.6349; True; False; 0.01228111; -0.005824284; 0.9999076; -0.0157774; 0.05069618; -0.000921011; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.07666; -0.07334632; -0.006112065; 2.417538; 355.6493; 359.6547; 358.6271; True; False; 0.007550132; 0.00938735; 0.9999274; -0.01355937; 0.06647377; -0.002827108; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.09668; -0.07334632; -0.006112065; 2.417538; 355.6493; 359.6547; 358.6271; True; False; 0.007550132; 0.00938735; 0.9999274; -0.01355937; 0.06647377; -0.002827108; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.116699; -0.07334632; -0.006112065; 2.417538; 355.6493; 359.6547; 358.6271; True; False; 0.007550132; 0.00938735; 0.9999274; -0.01355937; 0.06647377; -0.002827108; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.136719; -0.06439182; -0.03552583; 2.465171; 5.594355; 356.3342; 358.8853; True; False; 0.003484008; 0.02934369; 0.9995633; -0.06711692; -0.1268286; -0.006362677; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.156738; -0.06439182; -0.03552583; 2.465171; 5.594355; 356.3342; 358.8853; True; False; 0.003484008; 0.02934369; 0.9995633; -0.06711692; -0.1268286; -0.006362677; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.176758; -0.06439182; -0.03552583; 2.465171; 5.594355; 356.3342; 358.8853; True; False; 0.003484008; 0.02934369; 0.9995633; -0.06711692; -0.1268286; -0.006362677; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.196777; -0.05032021; -0.0365198; 2.491955; 13.46849; 354.5918; 357.48; True; False; -0.01668726; -0.008723797; 0.9998227; -0.07497106; -0.2241868; -0.03165364; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.216797; -0.05032021; -0.0365198; 2.491955; 13.46849; 354.5918; 357.48; True; False; -0.01668726; -0.008723797; 0.9998227; -0.07497106; -0.2241868; -0.03165364; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.236816; -0.05032021; -0.0365198; 2.491955; 13.46849; 354.5918; 357.48; True; False; -0.01668726; -0.008723797; 0.9998227; -0.07497106; -0.2241868; -0.03165364; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.256592; -0.05032021; -0.0365198; 2.491955; 13.46849; 354.5918; 357.48; True; False; -0.01668726; -0.008723797; 0.9998227; -0.07497106; -0.2241868; -0.03165364; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.276611; -0.03768906; -0.02889843; 2.535115; 11.48815; 355.5541; 358.6469; True; False; -0.0394147; -0.07643774; 0.9962951; -0.03654997; -0.1227275; -0.01927793; False; False; False; True
Fixed; Combined; Layout 2; Forward; 2.296631; -0.03768906; -0.02889843; 2.535115; 11.48815; 355.5541; 358.6469; True; False; -0.0394147; -0.07643774; 0.9962951; -0.03654997; -0.1227275; -0.01927793; False; False; False; True
