X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0583441224108978,-0.00271044,0.0365706002835904,1.05981428,0,0,0,1,HUD,8,0.354239999999999,-2.10193,0.127399999999966,Forward
0.0633946859285754,-0.00308014,0.0404205240690572,1.11987328,0,0,0,1,HUD,8,0.214929999999999,-1.99162,-359.5559654,Forward
0.0691016913962312,-0.00336149,0.0446108549142465,1.15991228,0,0,0,1,HUD,8,0.149339999999999,-1.82176,-359.3225111,Forward
0.0750720312733177,-0.00448335,0.0495943692116148,1.21997028,0,0,0,1,HUD,8,0.0456599999999998,-1.54796,-359.0347232,Forward
0.0832784094070718,-0.00554023,0.0551811603233212,1.28002928,0,0,0,1,HUD,8,0.681149999999999,-1.37083,-358.7242315,Forward
0.0899578161967614,-0.00596856,0.0597979893149405,1.31982428,0,0,0,1,HUD,8,0.818659999999999,-1.64565,-358.7949468,Forward
0.0946983563792729,-0.00673508,0.0631419580315991,1.37988328,0,0,0,1,HUD,8,0.783719999999999,-1.90972,-358.6853187,Forward
0.104416333318322,-0.00794388,0.0702461093681135,1.41992228,0,0,0,1,HUD,8,0.82095,-2.277352,-358.47737,Forward
0.109239190683265,-0.00984706,0.0746630127899037,1.47998028,0,0,0,1,HUD,8,0.66353,-2.617758,-358.659425,Forward
0.11822002894415,-0.01055619,0.0851982379480016,1.54003928,0,0,0,1,HUD,8,0.2525,-3.218107,-359.1471264,Forward
0.125803964867136,-0.00752718,0.0967415394218458,1.59985328,0,0,0,1,HUD,8,1.16235,-3.738831,-359.60075759,Forward
0.131157587616351,-0.00560129,0.106068239184306,1.65991228,0,0,0,1,HUD,8,1.20522,-4.041959,0.27879999999999,Forward
0.139317593565026,-0.00679184,0.122224204891053,1.71997028,0,0,0,1,HUD,8,0.011569999999999,-3.876533,0.0349999999999682,Forward
0.147238274415403,-0.01100456,0.143025018549814,1.78002928,0,0,0,1,HUD,8,-0.284640000000001,-2.91375,-0.453399999999988,Forward
0.152136844706774,-0.01438206,0.160712201567482,1.83984328,0,0,0,1,HUD,8,0.17723,-2.04202,-1.2672,Forward
0.15788659126265,-0.01858768,0.185384810196145,1.89990228,0,0,0,1,HUD,8,0.68849,-0.150320000000001,-2.12430000000001,Forward
0.162172187258814,-0.02071726,0.21296105381194,1.95996128,0,0,0,1,HUD,8,0.56256,2.75195,-1.74889999999999,Forward
0.161828354938892,-0.02082113,0.236319535169592,2.02001928,0,0,0,1,HUD,8,0.53745,4.10835,-1.08930000000004,Forward
0.162331820892287,-0.0167689,0.266823520122935,2.07983428,0,0,0,1,HUD,8,0.880009999999999,4.97133,-0.127499999999998,Forward
0.164404797762973,-0.01315753,0.290633796053583,2.11987328,0,0,0,1,HUD,8,0.311109999999999,5.94565,-359.5150393,Forward
0.168518291666718,-0.00593574,0.317318278002908,2.19995128,0,0,0,1,HUD,8,-1.17205,7.85401,-0.415099999999995,Forward
0.169894038193774,-0.000815629999999998,0.360037113737199,2.26000928,0,0,0,1,HUD,8,-1.69497,9.1455,-0.629700000000014,Forward
0.171011163241571,-0.00222227,0.384355599558228,2.31982428,0,0,0,1,HUD,8,-1.72243,9.14975,-1.55150000000003,Forward
0.171337620896951,-0.0014148,0.422702596564502,2.37988328,0,0,0,1,HUD,8,-3.504929,9.07153,-2.4744,Forward
0.172625373548722,-0.000880699999999998,0.454389401611838,2.43994128,0,0,0,1,HUD,8,-3.510986,7.88418,-0.907899999999984,Forward
0.173402218466339,-0.00364466,0.501499418720453,2.50000028,0,0,0,1,HUD,8,-0.375810000000001,6.00395,-358.514294,Forward
0.174994114621062,-0.00209133,0.539848260823345,2.55981428,0,0,0,1,HUD,8,-0.87049,2.6124,-358.9578482,Forward
0.180791553572819,-0.00663391,0.573025142873964,2.61987328,0,0,0,1,HUD,8,-2.06915,0.957659999999999,-358.9032648,Forward
0.18768248211066,-0.01090929,0.602922076979092,2.67993128,0,0,0,1,HUD,8,-1.31286,0.305399999999999,-358.180356,Forward
0.199264704928037,-0.0178795,0.640571237601988,2.73999028,0,0,0,1,HUD,8,-1.24425,-0.80714,-357.653128,Forward
0.219314795404451,-0.03138538,0.686848269938641,2.81982428,0,0,0,1,HUD,8,-0.86252,-2.297747,-357.126956,Forward
0.234065228652284,-0.03729138,0.709173326422359,2.87988328,0,0,0,1,HUD,8,0.711459999999999,-2.765408,-356.74417,Forward
0.248751831429802,-0.02808694,0.732450384308944,2.91992228,0,0,0,1,HUD,8,0.75329,-3.221584,-357.01675,Forward
0.262206414522431,-0.01694193,0.758565310496922,2.97998028,0,0,0,1,HUD,8,0.48245,-3.917176,-357.625647,Forward
0.278872127741301,-0.00624771,0.792071888551184,3.04003928,0,0,0,1,HUD,8,-0.0322700000000005,-4.694292,-357.873095,Forward
0.293593275418775,-0.00863308,0.824459880508977,3.09985328,0,0,0,1,HUD,8,-0.91924,-4.721701,-357.053281,Forward
0.305711219832949,-0.00925827,0.863601248346278,3.17993128,0,0,0,1,HUD,8,-2.574589,-5.785845,-356.41045,Forward
0.314634393319177,-0.00877811,0.901167700719835,3.23999028,0,0,0,1,HUD,8,0.63405,-7.017235,-356.842883,Forward
0.319251614616382,-0.00707478,0.924723329250881,3.30004928,0,0,0,1,HUD,8,1.87252,-7.785023,-356.427839,Forward
0.32638015173847,-0.00630665,0.96219328125911,3.35986328,0,0,0,1,HUD,8,-0.225620000000001,-8.681966,-356.140959,Forward
0.33226055555016,-0.00981542,1.00263865647076,3.41992228,0,0,0,1,HUD,8,-0.77129,-9.506867,-356.573427,Forward
0.334974242899105,-0.01547943,1.02904624564456,3.47998028,0,0,0,1,HUD,8,0.107659999999999,-9.668543,-357.241068,Forward
0.335314972731494,-0.02082248,1.05715065585331,3.54003928,0,0,0,1,HUD,8,-0.48061,-9.41782,-358.018099,Forward
0.33460891536138,-0.02601217,1.09399814569984,3.59985328,0,0,0,1,HUD,8,-0.119900000000001,-8.956561,-358.529997,Forward
0.329118327641467,-0.02581789,1.12034586339018,3.63989228,0,0,0,1,HUD,8,0.805069999999999,-8.317962,-359.2295306,Forward
0.321784835058774,-0.01936838,1.15222595477241,3.69995128,0,0,0,1,HUD,8,0.59883,-7.708945,-358.283222,Forward
0.318733387676328,-0.0129351,1.18104178802207,3.76000928,0,0,0,1,HUD,8,-2.333094,-6.9936,-357.912695,Forward
0.313340003631314,-0.00904872,1.21958546731639,3.81982428,0,0,0,1,HUD,8,-3.193658,-6.578896,-358.642105,Forward
0.310352926614928,-0.00601936,1.24474418073536,3.87988328,0,0,0,1,HUD,8,-2.416521,-6.555206,-359.3324989,Forward
0.307424704265542,-0.00590965,1.27120528584971,3.93994128,0,0,0,1,HUD,8,-3.499645,-5.776073,-0.374000000000024,Forward
0.303868851932465,-0.0054077,1.31881387144291,4.00000028,0,0,0,1,HUD,8,-4.185145,-5.023489,-0.0294000000000096,Forward
0.302941155550041,-0.00431082,1.3454719431928,4.07983428,0,0,0,1,HUD,8,-2.57218,-5.089477,-359.1686239,Forward
0.302142521480458,-0.00349858,1.37865193926909,4.13989228,0,0,0,1,HUD,8,-1.96503,-5.749126,0.143100000000004,Forward
0.302357174489845,-0.00243941,1.41492040200307,4.19995128,0,0,0,0,HUD,8,-2.863367,-6.635888,-0.460700000000031,Forward
0.304231920830399,-0.00637547,1.45144250253355,4.26000928,0,0,0,0,HUD,8,-3.274681,-7.354744,-0.446799999999996,Forward
0.308886836835313,-0.01055457,1.47731219180472,4.30004928,0,0,0,0,HUD,8,-3.328924,-7.82512,0.147199999999998,Forward
0.31592353343981,-0.0175695,1.50296407801015,4.35986328,0,0,0,0,HUD,8,-3.581929,-8.170534,-359.3444577,Forward
0.323238830208296,-0.02158628,1.51986716847282,4.39990228,0,0,0,0,HUD,8,-3.283975,-8.238218,-358.546846,Forward
0.333638629854269,-0.02564267,1.54399281160048,4.43994128,0,0,0,0,HUD,8,-2.618773,-8.349012,-357.828305,Forward
0.345321458598375,-0.01926748,1.5682894937101,4.47998028,0,0,0,0,HUD,8,-1.65299,-8.341851,-357.503329,Forward
0.352364684153143,-0.01742556,1.58181573575232,4.52001928,0,0,0,0,HUD,8,-1.78257,-8.660791,-357.858232,Forward
0.35815283381497,-0.01178941,1.59925741206202,4.55981428,0,0,0,0,HUD,8,-2.793661,-9.182492,-358.56475,Forward
0.363466126073061,-0.00629919,1.61780951281584,4.59985328,0,0,0,0,HUD,8,-3.534525,-9.783615,-358.9979347,Forward
0.372756372384768,-0.00442696,1.64065744846587,4.65991228,0,0,0,0,HUD,8,-2.918707,-10.296368,-358.663441,Forward
0.379098554167975,-0.00483297,1.66115989876404,4.69995128,0,0,0,0,HUD,8,-2.787341,-10.348799,-357.688124,Forward
0.383879575139664,-0.00484739,1.67721867637842,4.73999028,0,0,0,0,HUD,8,-3.823885,-11.062012,-357.280848,Forward
0.387838130866531,-0.00574265,1.70224564839977,4.78002928,0,0,0,0,HUD,8,-4.173073,347.45412,-357.502259,Forward
0.390212320680191,-0.00606546,1.71787345063581,4.81982428,0,0,0,0,HUD,8,-2.90468,346.37192,-357.89604,Forward
0.390999664756556,-0.00505527,1.73198734217236,4.85986328,0,0,0,0,HUD,8,-1.11357,345.64712,-358.031094,Forward
0.390831552279599,-0.00491636,1.74348430138752,4.89990228,0,0,0,0,HUD,8,0.0702599999999993,344.61312,-357.567797,Forward
0.391237085802052,-0.00250689,1.75721435089807,4.93994128,0,0,0,0,HUD,8,-0.675790000000001,343.82562,-356.936794,Forward
0.387345458703893,-0.00199895,1.77741858017139,4.97998028,0,0,0,0,HUD,8,-1.50555,341.87792,-356.343318,Forward
0.387523965524935,-0.00514185,1.79892997197468,5.02001928,0,0,0,0,HUD,8,-1.81681,339.93252,-356.25636,Forward
0.386882270853915,-0.00733242,1.81078796429839,5.05981428,0,0,0,0,HUD,8,-0.648670000000001,339.65352,-356.226333,Forward
0.385765070233711,-0.0070499,1.82766712173513,5.09985328,0,0,0,0,HUD,8,0.44769,340.06692,-356.395153,Forward
0.382627158966895,-0.00736869,1.83675701133191,5.13989228,0,0,0,0,HUD,8,0.65668,341.16112,-356.51101,Forward
0.375337752906634,-0.00800748,1.85068314709488,5.19995128,0,0,0,0,HUD,8,0.774279999999999,342.05432,-356.477141,Forward
0.364706746736395,-0.00802117,1.86491681611619,5.23999028,0,0,0,0,HUD,8,0.670309999999999,341.86612,-356.115738,Forward
0.356164142161441,-0.0088683,1.8754467328811,5.28002928,0,0,0,0,HUD,8,0.559769999999999,341.38552,-355.856571,Forward
0.341920150676716,-0.00927468,1.89120320265016,5.31982428,0,0,0,0,HUD,8,0.713669999999999,340.63872,-355.708986,Forward
0.330482403620951,-0.01140977,1.90279309442223,5.35986328,0,0,0,0,HUD,8,0.555589999999999,340.33062,-355.617465,Forward
0.310627827230174,-0.01362477,1.92007693350221,5.41992228,0,0,0,0,HUD,8,0.41549,339.65492,-355.648595,Forward
0.286924564652176,-0.01719923,1.93718282699418,5.45996128,0,0,0,0,HUD,8,0.35272,339.15722,-356.140108,Forward
0.268034021475092,-0.01949617,1.94867849045806,5.50000028,0,0,0,0,HUD,8,0.443919999999999,338.55272,-356.518873,Forward
0.238076842987904,-0.01728134,1.96679786103451,5.54003928,0,0,0,0,HUD,8,1.18039,337.84392,-356.939498,Forward
0.216045257495236,-0.01897891,1.97737751512523,5.57983428,0,0,0,0,HUD,8,1.53316,337.29982,-357.12842,Forward
0.183794531612053,-0.01912167,1.99323964616137,5.61987328,0,0,0,0,HUD,8,1.96957,336.34992,-357.313423,Forward
0.161965503251907,-0.01761978,2.00385258099825,5.65991228,0,0,0,0,HUD,8,2.38002,335.89772,-357.453261,Forward
0.130248954029475,-0.01532759,2.01727326158536,5.69995128,0,0,0,0,HUD,8,3.37397,335.26142,-357.500768,Forward
0.110566510377792,-0.01436067,2.02654917582053,5.76000928,0,0,0,0,HUD,8,2.74749,335.02692,-357.675719,Forward
0.0820070256175107,-0.01506576,2.04134002025982,5.80004928,0,0,0,0,HUD,8,2.56156,334.63502,-357.263233,Forward
0.0553869132311,-0.0122775,2.05690889091684,5.83984328,0,0,0,0,HUD,8,2.92236,334.49472,-356.12613,Forward
0.0316302400094806,-0.01281676,2.07049024524699,5.87988328,0,0,0,0,HUD,8,3.93236,334.46482,-355.329338,Forward
0.0162814430167226,-0.01126406,2.07811132757663,5.91992228,0,0,0,0,HUD,8,4.32994,334.47352,-355.3005,Forward
0.000533606649183671,-0.0104154,2.08721189210534,5.95996128,0,0,0,0,HUD,8,3.49971,334.10502,-355.385994,Forward
-0.0152696973453326,-0.01200362,2.09795999672229,6.00000028,0,0,0,0,HUD,8,2.6897,333.53872,-355.359114,Forward
-0.0453840949148501,-0.01650415,2.11962123039041,6.05981428,0,0,0,0,HUD,8,2.48333,332.48872,-354.66515,Forward
-0.0664565048149779,-0.01910194,2.13659365408301,6.09985328,0,0,0,0,HUD,8,3.04969,331.89722,-353.817465,Forward
-0.0793281289905576,-0.02152126,2.14827693431942,6.13989228,0,0,0,0,HUD,8,3.31856,331.50582,-353.432016,Forward
-0.0923520220212239,-0.02377132,2.16064791376027,6.15991228,0,0,0,0,HUD,8,3.39136,331.03032,-353.294789,Forward
-0.10530769021082,-0.02514446,2.17342031364287,6.19995128,0,0,0,0,HUD,8,3.38814,330.57322,-353.392657,Forward
-0.119069985583706,-0.02891133,2.18687999046178,6.23999028,0,0,0,0,HUD,8,3.13756,330.13102,-353.866104,Forward
-0.133189192561065,-0.03146219,2.20084190936035,6.28002928,0,0,0,0,HUD,8,2.8959,329.43422,-353.84855,Forward
-0.146832311241999,-0.03427142,2.21511088026431,6.30004928,0,0,0,0,HUD,8,2.80686,328.70502,-353.771658,Forward
-0.153125407107887,-0.03541286,2.22230225909057,6.33984328,0,0,0,0,HUD,8,2.98785,328.28112,-353.833185,Forward
-0.165375032012028,-0.03608099,2.2366440317393,6.35986328,0,0,0,0,HUD,8,3.44432,327.72932,-354.268293,Forward
-0.178488725700959,-0.03181926,2.25168111017338,6.39990228,0,0,0,0,HUD,8,3.39498,327.14742,-355.172333,Forward
-0.198762346411458,-0.02395525,2.2750040991818,6.43994128,0,0,0,0,HUD,8,2.85219,326.05212,-356.281649,Forward
-0.212796488798696,-0.01754294,2.29104828992035,6.47998028,0,0,0,0,HUD,8,2.30182,325.37462,-356.93083,Forward
-0.226039921277221,-0.01570711,2.30610350247902,6.52001928,0,0,0,0,HUD,8,2.05505,325.11402,-357.488879,Forward
-0.24557554238763,-0.01850589,2.32514915100645,6.55981428,0,0,0,0,HUD,8,1.90874,325.18232,-357.820992,Forward
-0.266738598267343,-0.01548148,2.34717275320573,6.61987328,0,1,0,0,HUD,8,1.27008,325.07962,-357.556078,Forward
-0.286282830656911,-0.01320497,2.36986267928103,6.67993128,0,1,0,0,HUD,8,1.80189,324.86122,-357.372159,Forward
-0.311713151456005,-0.00875382,2.39502016391394,6.73999028,0,1,0,0,HUD,8,3.82497,325.35682,-357.21588,Forward
-0.330148453185346,-0.0051772,2.41545083130755,6.78002928,0,1,0,0,HUD,8,2.20251,325.90242,-356.766318,Forward
-0.355081389230584,-0.00742568,2.44509869514567,6.83984328,0,1,0,0,HUD,8,0.9946,326.56802,-356.30326,Forward
-0.378927045950991,-0.01199129,2.47464406181411,6.91992228,0,1,0,0,HUD,8,1.73251,327.87332,-356.105353,Forward
-0.399474889902754,-0.01695766,2.50269452516027,6.97998028,0,1,0,0,HUD,8,2.2283,330.62392,-356.388825,Forward
-0.41966554261301,-0.02056741,2.52898055590159,7.04003928,0,1,0,0,HUD,8,1.75188,335.64882,-356.915287,Forward
-0.443382913428314,-0.02396838,2.55192359989339,7.09985328,0,1,0,0,HUD,8,2.07702,339.75112,-357.882363,Forward
-0.463196850420013,-0.02138699,2.56699147903708,7.13989228,0,1,0,0,HUD,8,2.5899,341.05312,-358.584824,Forward
-0.487210351147754,-0.01354371,2.59278596828961,7.21997028,0,1,0,0,HUD,8,1.81037,342.72182,-358.7246235,Forward
-0.503809817350071,-0.01149072,2.61554390982214,7.28002928,0,1,0,0,HUD,8,1.60334,344.68822,-358.546402,Forward
-0.519959655037391,-0.00972733,2.64029782635414,7.33984328,0,1,0,0,HUD,8,1.36991,346.74112,-359.349856,Forward
-0.534812351399087,-0.0089242,2.65901001454225,7.39990228,0,1,0,0,HUD,8,2.09691,347.58372,-359.59437273,Forward
-0.556498965702034,-0.0076808,2.68337765952644,7.43994128,0,1,0,0,HUD,8,3.07703,346.48642,-0.54910000000001,Forward
-0.571045781541256,-0.00945654,2.70663324700428,7.52001928,0,1,0,0,HUD,8,2.12084,344.41862,-1.16669999999999,Forward
-0.586739017077492,-0.01499911,2.73954449198839,7.57983428,0,1,0,0,HUD,8,2.11392,343.55322,0.225099999999998,Forward
-0.595251240809,-0.02048695,2.77324225299925,7.65991228,0,1,0,0,HUD,8,3.25808,343.08262,-357.520257,Forward
-0.600106135686125,-0.0271302,2.81339185116327,7.73999028,0,1,0,0,HUD,8,4.18751,341.51402,-356.800596,Forward
-0.599853444359415,-0.03046547,2.8547147098143,7.81982428,0,0,0,0,HUD,8,3.58873,339.88342,-356.71412,Forward
-0.595114550963636,-0.03173852,2.88676931992554,7.85986328,0,0,0,0,HUD,8,3.09952,338.53062,-356.643608,Forward
-0.59230203660444,-0.0239889,2.90588704502502,7.89990228,0,0,0,0,HUD,8,2.22331,338.03072,-356.939398,Forward
-0.587731130761759,-0.01887063,2.92464691346212,7.93994128,0,0,0,0,HUD,8,1.54532,337.91002,-357.391526,Forward
-0.582779325866629,-0.01756718,2.94137852749904,7.97998028,0,0,0,0,HUD,8,1.198,337.95882,-357.394901,Forward
-0.574274748265253,-0.01424177,2.96883458702735,8.02001928,0,0,0,0,HUD,8,0.411289999999999,338.99812,-357.119666,Forward
-0.567901998016977,-0.01457436,2.98582095448108,8.07983428,0,0,0,0,HUD,8,0.72261,340.24372,-356.693087,Forward
-0.5606109806642,-0.01475975,3.00968037842554,8.11987328,0,0,0,0,HUD,8,0.748109999999999,341.31622,-356.230356,Forward
-0.555723696386452,-0.01372413,3.02717123359013,8.13989228,0,0,0,0,HUD,8,0.27079,341.45022,-356.153042,Forward
-0.550728948898697,-0.01250504,3.04541647569687,8.17993128,0,0,0,0,HUD,8,-0.34355,341.63422,-356.361547,Forward
-0.546617553497056,-0.01458495,3.06413959968437,8.21997028,0,0,0,0,HUD,8,-0.070450000000001,341.98592,-356.867056,Forward
-0.541983841325413,-0.01477142,3.08111660935953,8.26000928,0,0,0,0,HUD,8,0.853579999999999,342.57382,-357.23294,Forward
-0.534628806914385,-0.01568816,3.10550627647108,8.30004928,0,0,0,0,HUD,8,2.17431,343.91212,-357.313463,Forward
-0.529789137241956,-0.01493278,3.12120446383338,8.33984328,0,0,0,0,HUD,8,2.44558,345.20812,-356.825764,Forward
-0.52432815666253,-0.01459711,3.13819811626925,8.35986328,0,0,0,0,HUD,8,1.7825,346.58692,-356.387083,Forward
-0.518761637690571,-0.01584452,3.15569399439911,8.39990228,0,0,0,0,HUD,8,1.45357,-12.1125033403,-356.111579,Forward
-0.51287811005407,-0.0178142,3.1727416744627,8.43994128,0,0,0,0,HUD,8,1.65692,-10.762988,-355.87836,Forward
-0.50727196001131,-0.01814491,3.18971200680176,8.47998028,0,0,0,0,HUD,8,2.00186,-9.442731,-355.895232,Forward
-0.502385899430955,-0.01996153,3.20611051472184,8.50000028,0,0,0,0,HUD,8,2.2748,-8.211582,-356.172553,Forward
-0.500942712137534,-0.02029392,3.2147741462027,8.54003928,0,0,0,0,HUD,8,2.24452,-7.788041,-356.470138,Forward
-0.496916325186138,-0.02319504,3.23214501889573,8.55981428,0,0,0,0,HUD,8,1.998,-6.903163,-356.854529,Forward
-0.493482971770057,-0.02599531,3.24986030010491,8.59985328,0,0,0,0,HUD,8,1.93081,-6.008375,-357.118186,Forward
-0.49030254804758,-0.02864963,3.2677381592034,8.63989228,0,0,0,0,HUD,8,1.9016,-5.154003,-357.42305,Forward
-0.486056210879092,-0.03200831,3.30390453941558,8.69995128,0,0,0,0,HUD,8,1.72251,-3.21797,-358.325568,Forward
-0.485467703686014,-0.03288342,3.32264954193048,8.73999028,0,0,0,0,HUD,8,1.28154,-2.321934,-358.7226461,Forward
-0.484975322620046,-0.03156203,3.3510659632021,8.78002928,0,0,0,0,HUD,8,0.965589999999999,-1.03588,-359.0752241,Forward
-0.485165895435173,-0.02785855,3.37972526303657,8.81982428,0,0,0,0,HUD,8,0.48152,0.083829999999999,-358.8437286,Forward
-0.484577003308135,-0.0215987,3.39932544556283,8.85986328,0,0,0,0,HUD,8,-0.29664,0.673109999999999,-358.8408841,Forward
-0.484019629904274,-0.01858811,3.41966813975236,8.89990228,0,0,0,0,HUD,8,-1.3147,1.23986,-358.9675597,Forward
-0.482212468394251,-0.01471433,3.44065200060485,8.93994128,0,0,0,0,HUD,8,-1.78612,1.52788,-359.2537201,Forward
-0.479552470476086,-0.01390864,3.46872707574411,8.95996128,0,0,0,0,HUD,8,-2.03216,2.06524,0.289699999999982,Forward
-0.478315902474276,-0.01546715,3.47781236878159,9.00000028,0,0,0,0,HUD,8,-2.404653,2.12244,-0.150399999999991,Forward
-0.473974104109811,-0.01396241,3.50775562090895,9.05981428,0,0,0,0,HUD,8,-3.281494,2.78068,-0.733299999999986,Forward
-0.468643935423984,-0.01165299,3.53756779249675,9.09985328,0,0,0,0,HUD,8,-3.048245,3.35737,-0.372700000000009,Forward
-0.461648402366035,-0.00970061,3.5656558311117,9.13989228,0,0,0,0,HUD,8,-2.208375,3.83499,-0.160200000000032,Forward
-0.456755466103556,-0.01084008,3.5823997123443,9.17993128,0,0,0,0,HUD,8,-1.38169,4.08531,-0.410400000000038,Forward
-0.452189762618789,-0.01083504,3.60068170011066,9.21997028,0,0,0,0,HUD,8,-1.39782,4.28349,-1.51589999999999,Forward
-0.447844397803593,-0.01250926,3.62069586565966,9.23999028,0,0,0,0,HUD,8,-2.01071,4.3713,-2.19240000000002,Forward
-0.442663876155086,-0.01576197,3.64097093361144,9.28002928,0,0,0,0,HUD,8,-2.02874,4.40454,-2.40520000000004,Forward
-0.436677695112297,-0.01785065,3.66144034646386,9.30004928,0,0,0,0,HUD,8,-1.55283,4.48775,-2.10340000000002,Forward
-0.433687390043999,-0.01858036,3.67123974754753,9.33984328,0,0,0,0,HUD,8,-1.15009,4.3906,-1.67169999999999,Forward
-0.427475251690885,-0.02092972,3.69036393019887,9.37988328,0,0,0,0,HUD,8,-0.827670000000001,3.95691,-1.34010000000001,Forward
-0.416228501158924,-0.0242502,3.72025281722183,9.41992228,0,0,0,0,HUD,8,-0.95632,3.19601,-1.22649999999999,Forward
-0.407239735798735,-0.02720901,3.74042371304476,9.43994128,0,0,0,0,HUD,8,-1.28668,2.49146,-1.31889999999999,Forward
-0.401412293327849,-0.02850271,3.75108870719612,9.47998028,0,0,0,0,HUD,8,-1.49863,2.15791,-1.42540000000002,Forward
-0.390751738325307,-0.03228342,3.77218206081848,9.50000028,0,0,0,0,HUD,8,-1.66896,1.75272,-1.44130000000001,Forward
-0.379163293830658,-0.03525795,3.79354960796817,9.54003928,0,0,0,0,HUD,8,-1.57061,1.38563,-1.10230000000001,Forward
-0.366405233875362,-0.03742167,3.81410341272975,9.57983428,0,0,0,0,HUD,8,-0.99062,1.03874,-0.799500000000023,Forward
-0.353145554874573,-0.03449106,3.83451844309456,9.61987328,0,0,0,0,HUD,8,-0.0877300000000005,0.810499999999999,-0.956500000000005,Forward
-0.340342011310159,-0.03224196,3.85396731381227,9.63989228,0,0,0,0,HUD,8,-0.26139,0.4641,-1.3623,Forward
-0.321014777849173,-0.02503929,3.88552267634773,9.67993128,0,0,0,0,HUD,8,-1.1118,-0.26333,-1.44999999999999,Forward
-0.307579947127806,-0.02025573,3.9074580983972,9.71997028,0,0,0,0,HUD,8,-2.10641,-0.887040000000001,-1.39150000000001,Forward
-0.295049908938756,-0.01850243,3.92821542729523,9.76000928,0,0,0,0,HUD,8,-2.06457,-1.23746,-1.06540000000001,Forward
-0.278311153519665,-0.01573845,3.95673992899149,9.81982428,0,0,0,0,HUD,8,-1.42413,-1.79776,-0.43889999999999,Forward
-0.261978245832122,-0.01383689,3.9870780724988,9.85986328,0,0,0,0,HUD,8,-2.424523,-2.583657,0.158399999999972,Forward
-0.246560646822596,-0.01509411,4.0177521550243,9.89990228,0,0,0,0,HUD,8,-2.448503,-3.571596,-359.676379068,Forward
-0.237068995187611,-0.01386096,4.03778611876691,9.91992228,0,0,0,0,HUD,8,-1.43435,-4.19925,-0.314599999999984,Forward
-0.229708117493453,-0.01197417,4.05645287937425,9.95996128,0,0,0,0,HUD,8,-0.372030000000001,-4.725755,-0.93240000000003,Forward
-0.222987765684711,-0.01128197,4.0741923797214,10.00000328,0,0,0,0,HUD,8,-0.0473700000000008,-5.0976,-0.567200000000014,Forward
-0.214941621365384,-0.00947773,4.0934418904059,10.04004328,0,0,0,0,HUD,8,-0.77027,-5.38851,0,Forward
