X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0537213118667483,-0.03475114,1.74396247414338,3.00000038,0,0,0,0,Collocated,6,1.785434,6.4649,-1.8136874,Backward
0.0604696578084014,-0.04109031,1.77198668860252,3.04003938,0,0,0,0,Collocated,6,0.5895,6.29650000000001,-1.658629,Backward
0.0682104656125668,-0.03806835,1.79988834919,3.05993638,0,0,0,0,Collocated,6,0.928008999999999,6.06710000000001,-1.3679219,Backward
0.0745126479390099,-0.043886364,1.82318157992179,3.09997538,0,0,0,0,Collocated,6,1.671365,5.8638,-1.204097,Backward
0.0830005836344432,-0.0284507,1.85411452735055,3.11999538,0,0,0,0,Collocated,6,-0.700759,5.65090000000001,-1.4153254,Backward
0.0897357716992349,-0.01948048,1.88397419022091,3.16003438,0,0,0,0,Collocated,6,-2.109836,5.40210000000002,-1.3977895,Backward
0.0956142701504823,-0.01678404,1.91041305729117,3.19995138,0,0,0,0,Collocated,6,-1.696077,4.92770000000002,-1.142737,Backward
0.0992978268573244,-0.01584736,1.93370721773939,3.23999038,0,0,0,0,Collocated,6,-0.588654,4.3741,-0.871223,Backward
0.105777868235201,-0.00834452,1.9734627462196,3.28002938,0,0,0,0,Collocated,6,-1.842112,3.47840000000002,-1.090614,Backward
0.109337711151029,-0.0068653,2.01150322807005,3.31994638,0,0,0,0,Collocated,6,-1.431454,2.3467,-1.301019,Backward
0.111650247846675,-0.0059139,2.04739033972635,3.38000538,0,0,0,0,Collocated,6,-0.152031,1.441,-1.008641,Backward
0.116104831711703,-0.00533126,2.09310904712922,3.43994138,0,0,0,0,Collocated,6,0.297724,0.423600000000022,0.437701,Backward
0.119400604708797,-0.00645158,2.13023499790966,3.47998038,0,0,0,0,Collocated,6,-0.745918,0.0897000000000219,0.924266,Backward
0.121302120645688,-0.01054364,2.15612713828356,3.52001938,0,0,0,0,Collocated,6,-1.11706,0.246700000000004,0.907601,Backward
0.123083697439816,-0.01607168,2.19456857599245,3.55993638,0,0,0,0,Collocated,6,-1.033815,0.412100000000009,0.864612,Backward
0.123038454274304,-0.02125594,2.2210638457034,3.59997538,0,0,0,0,Collocated,6,-0.769746,0.706200000000024,0.593695,Backward
0.122360042890301,-0.0255262,2.24845345428027,3.64001438,0,0,0,0,Collocated,6,-0.697461,1.08030000000002,0.0581909999999999,Backward
0.121160647106907,-0.03089904,2.29182740367106,3.69995138,0,0,0,0,Collocated,6,-1.376976,1.46560000000002,-0.884955,Backward
0.120141257118251,-0.03199057,2.32146575180403,3.73999038,0,0,0,0,Collocated,6,-0.899382,1.8458,-1.7067784,Backward
0.119805694072643,-0.02437958,2.36513606921119,3.78002938,0,0,0,0,Collocated,6,0.615243,2.5241,-1.6600478,Backward
0.119259498457349,-0.01988449,2.3902019577123,3.81994638,0,0,0,0,Collocated,6,1.428294,2.89330000000001,-0.765187,Backward
0.124080549254363,-0.00568597,2.43288285373397,3.85998538,0,0,0,0,Collocated,6,0.572066,4.0719,-0.887853,Backward
0.124692248319459,-0.01069164,2.45817857023407,3.90002438,0,0,0,0,Collocated,6,0.032349,4.9307,-1.143744,Backward
0.126592982248548,-0.0111116,2.48459475677814,3.92004438,0,0,0,0,Collocated,6,-0.625344,5.30510000000001,-1.100317,Backward
0.129959596911427,-0.00999031,2.51447742477669,3.95996138,0,0,0,0,Collocated,6,-1.410074,6,-1.6235452,Backward
0.132481273316562,-0.01240024,2.54320493549565,4.00000038,0,0,0,0,Collocated,6,-0.748997,6.74430000000001,-1.6943952,Backward
0.135031956997636,-0.01606842,2.56945017959356,4.04003938,0,0,0,0,Collocated,6,1.21443,7.20450000000002,-1.05944,Backward
0.13806580457028,-0.01640487,2.5927540375125,4.05993638,0,0,0,0,Collocated,6,3.757611,7.50460000000001,-0.744038,Backward
0.141180161689678,-0.01253952,2.61729737201971,4.09997538,0,0,0,0,Collocated,6,3.947176,7.851,-0.857342,Backward
0.144397554033436,-0.01071615,2.64460894653504,4.11999538,0,0,0,0,Collocated,6,2.110614,8.03980000000001,-1.220911,Backward
0.147528391568093,-0.01619348,2.6727372855605,4.16003438,0,0,0,0,Collocated,6,1.429657,7.97,-1.4517079,Backward
0.151316637314063,-0.0192565,2.70101619165972,4.19995138,0,0,0,0,Collocated,6,1.644882,7.82990000000001,-1.453116,Backward
0.157263696335045,-0.02612884,2.74285272610033,4.23999038,0,0,0,0,Collocated,6,1.835325,7.5712,-1.4365877,Backward
0.163474547298325,-0.03427856,2.78396144544687,4.30004838,0,0,0,0,Collocated,6,1.470517,7.10300000000001,-1.32843,Backward
0.169311234155521,-0.03664321,2.81331742629457,4.33996538,0,0,0,0,Collocated,6,1.187962,6.5942,-1.4056248,Backward
0.177821295340213,-0.03817635,2.85884769880236,4.38000538,0,0,0,0,Collocated,6,0.848343,6.15300000000002,-0.78915,Backward
0.184053508153842,-0.03590044,2.88946471224988,4.42004438,0,0,0,0,Collocated,6,1.584282,5.82050000000001,0.236887,Backward
0.191496628109752,-0.02310581,2.93216440523849,4.45996138,0,0,0,0,Collocated,6,3.607371,5.12010000000001,0.624714,Backward
0.192156860120011,-0.01416013,2.95702086264281,4.50000038,0,0,0,0,Collocated,6,2.598237,4.25320000000002,-0.303239,Backward
0.195135651984474,-0.01284838,3.01223198923001,4.55993638,0,0,0,0,Collocated,6,-0.00489300000000004,2.55890000000002,-0.594949,Backward
0.196572949393338,-0.01449009,3.05363796681971,4.61999538,0,0,0,0,Collocated,6,0.752208,1.14830000000001,-0.228214,Backward
0.194204725729196,-0.01360866,3.10510617623753,4.67993138,0,0,0,0,Collocated,6,3.406932,0.368700000000018,-0.548775,Backward
0.191707331896314,-0.01092108,3.15469605685892,4.73999038,0,0,0,0,Collocated,6,4.067827,-1.36579999999998,1.316011,Backward
0.192922640896998,-0.01737434,3.19807410573197,4.80004838,0,0,0,0,Collocated,6,2.838249,-1.58879999999999,2.343844,Backward
0.194293418662263,-0.02971322,3.25596248215002,4.83996538,0,0,0,0,Collocated,6,3.152131,-1.13489999999999,2.89253,Backward
0.194121749290742,-0.03809455,3.28322906010962,4.88000538,0,0,0,0,Collocated,6,3.595991,-0.223399999999998,2.787726,Backward
0.192591404921352,-0.04070493,3.32778245938634,4.92004438,0,0,0,0,Collocated,6,3.285623,1.00810000000001,2.327719,Backward
0.189088642275836,-0.043738287,3.3577173901337,4.95996138,0,0,0,0,Collocated,6,2.927541,1.84210000000002,2.023909,Backward
0.185336327998912,-0.045762674,3.38847913705365,5.02001938,0,0,0,0,Collocated,6,2.37428,1.93050000000002,1.647394,Backward
0.18071373553351,-0.03434628,3.43406931871483,5.05993638,0,0,0,0,Collocated,6,3.391979,2.26680000000002,1.025835,Backward
0.180015472663238,-0.02021729,3.47875171558389,5.11999538,0,0,0,0,Collocated,6,2.786273,2.08100000000002,2.193005,Backward
0.182639483505157,-0.01551251,3.52218755824984,5.16003438,0,0,0,0,Collocated,6,1.65862,2.66800000000001,2.132929,Backward
0.186431005678933,-0.01158108,3.56356479986411,5.19995138,0,0,0,0,Collocated,6,1.33273,3.68440000000001,0.997216,Backward
0.187105063767884,-0.00919916,3.5939512486644,5.23999038,0,0,0,0,Collocated,6,-0.232189,4.2398,0.411655,Backward
0.192305031910247,-0.00816982,3.63722013928247,5.30004838,0,0,0,0,Collocated,6,1.037093,4.79920000000001,0.555652,Backward
0.197411340688928,-0.00844115,3.67692363175677,5.33996538,0,0,0,0,Collocated,6,2.996709,5.52970000000002,0.22279,Backward
0.200695814440075,-0.00859706,3.70416646701997,5.38000538,0,0,0,0,Collocated,6,3.137489,5.95580000000001,-0.56901,Backward
0.205316147150076,-0.01001195,3.74836338983875,5.42004438,0,0,0,0,Collocated,6,1.880997,6.20650000000001,-1.5381807,Backward
0.208959237418469,-0.01604142,3.77982406995372,5.45996138,0,0,0,0,Collocated,6,1.263423,6.06880000000001,-1.8997184,Backward
0.213301103442311,-0.02170216,3.81197431039498,5.50000038,0,0,0,0,Collocated,6,1.080558,6.05430000000001,-1.8675593,Backward
0.2180921713134,-0.0289568,3.84349475189974,5.52001938,0,0,0,0,Collocated,6,0.981517,5.94550000000001,-1.469769,Backward
0.223526369553261,-0.03756013,3.87459319419979,5.55993638,0,0,0,0,Collocated,6,0.710588,5.9898,-1.187888,Backward
0.229499466870531,-0.04074457,3.90712640783507,5.59997538,0,0,0,0,Collocated,6,0.19592,5.8434,-1.12008,Backward
0.238851669217718,-0.045957491,3.95502129749208,5.64001438,0,0,0,0,Collocated,6,-0.422967,5.5274,-0.688141,Backward
0.247336016020149,-0.03575087,4.00514938032332,5.69995138,0,0,0,0,Collocated,6,-0.731334,5.1447,-0.0447770000000003,Backward
0.255671223799705,-0.01447291,4.04816210416489,5.73999038,0,0,0,0,Collocated,6,-0.392638,4.00030000000001,0.465874,Backward
0.259556399699244,-0.00944858,4.0786457507353,5.78002938,0,0,0,0,Collocated,6,-1.679126,3.39940000000001,-0.038913,Backward
0.262788556932033,-0.01283404,4.11933636882624,5.81994638,0,0,0,0,Collocated,6,-1.022422,2.2757,-0.548148,Backward
0.26478457404885,-0.00834768,4.15088960180908,5.85998538,0,0,0,0,Collocated,6,-1.936378,1.99420000000001,-1.168755,Backward
0.265220133323638,-0.00884041,4.17901826002661,5.90002438,0,0,0,0,Collocated,6,-1.38245,1.47310000000002,-0.724675,Backward
0.267444695337275,-0.00677994,4.20686554802467,5.92004438,0,0,0,0,Collocated,6,-0.402251,1.18100000000001,-0.351489,Backward
0.26758238118156,-0.00408517,4.23146410136848,5.95996138,0,0,0,0,Collocated,6,0.814385,1.18100000000001,0.107732,Backward
0.268754501884852,-0.000596520000000003,4.2838352342382,6.04003938,0,0,0,0,Collocated,6,-0.195837,0.972100000000012,0.783044,Backward
0.269744488764995,-0.00732676,4.35186673834458,6.09997538,0,0,0,0,Collocated,6,-0.597414,0.755700000000019,1.627525,Backward
0.268210077208059,-0.0129904,4.39332732200152,6.16003438,0,0,0,0,Collocated,6,0.122387,1.34780000000001,1.029412,Backward
0.264794987953315,-0.02158466,4.43549371044518,6.19995138,0,0,0,0,Collocated,6,0.952573,1.83450000000002,1.043885,Backward
0.259667496159478,-0.03343543,4.47648107278901,6.23999038,0,0,0,0,Collocated,6,1.872768,2.11540000000002,1.64486,Backward
0.256008661647903,-0.03856877,4.50427902188633,6.28002938,0,0,0,0,Collocated,6,2.412278,2.27670000000001,1.860539,Backward
0.251150038430649,-0.044894334,4.53265839257056,6.31994638,0,0,0,0,Collocated,6,2.762126,2.7842,1.659383,Backward
0.245134542985592,-0.042432331,4.56145267004978,6.35998538,0,0,0,0,Collocated,6,2.550282,3.22200000000001,1.536702,Backward
0.239655345067896,-0.04002905,4.59242766070641,6.40002438,0,0,0,0,Collocated,6,1.252958,3.73600000000002,1.42551,Backward
0.231977999197258,-0.01715258,4.64534746593454,6.43994138,0,0,0,0,Collocated,6,-0.563082,4.3597,0.759165,Backward
0.227246891641973,-0.00668358,4.67870876353071,6.47998038,0,0,0,0,Collocated,6,0.576991,4.79410000000001,0.539305,Backward
0.223211257504507,-0.00667611,4.72544565523425,6.52001938,0,0,0,0,Collocated,6,-0.662308,5.40600000000001,0.755491,Backward
0.221732086026991,-0.01284111,4.76263728907494,6.57995638,0,0,0,0,Collocated,6,-0.238917,5.61500000000001,1.519765,Backward
0.222364865159965,-0.00677894,4.80505952418306,6.61999538,0,0,0,0,Collocated,6,-1.698526,6.15030000000002,0.771693,Backward
0.223308888822388,-0.00927983,4.82841992433642,6.66003438,0,0,0,0,Collocated,6,0.688965,6.73440000000002,1.280313,Backward
0.223988049903319,-0.0003803,4.87550159865059,6.71997038,0,0,0,0,Collocated,6,2.794332,7.84910000000002,1.163229,Backward
0.224264513296864,-0.000433019999999999,4.91316160328405,6.78002938,0,0,0,0,Collocated,6,0.577865,7.61680000000001,0.337381,Backward
0.22601496077056,-0.00769758,4.96780901890128,6.83996538,0,0,0,0,Collocated,6,0.209675,7.0908,-0.373807,Backward
0.230442485443727,-0.0113443,5.01021607885913,6.88000538,0,0,0,0,Collocated,6,0.719118,6.43430000000001,-0.242355,Backward
0.234026690218284,-0.0122191,5.03725061070516,6.92004438,0,0,0,0,Collocated,6,0.717773999999999,6.4675,-0.0745340000000003,Backward
0.238329407217576,-0.01689344,5.06488158213983,6.95996138,0,0,0,0,Collocated,6,0.146073,6.49030000000002,-0.0443390000000004,Backward
0.242952772175698,-0.02333527,5.09191878098631,7.00000038,0,0,0,0,Collocated,6,-0.939916,6.3176,0.00375299999999967,Backward
0.252225795914878,-0.02624437,5.13751605454222,7.04003938,0,0,0,0,Collocated,6,-2.304073,6.3528,-0.843468,Backward
0.260163973703842,-0.03228467,5.18160555282005,7.09997538,0,0,0,0,Collocated,6,-2.559455,6.10000000000002,-0.156047,Backward
0.267183117245263,-0.02274225,5.22216104246011,7.16003438,0,0,0,0,Collocated,6,1.415427,5.482,0.863261,Backward
0.273393380015927,-0.000862429999999997,5.27663054934534,7.19995138,0,0,0,0,Collocated,6,-0.252199,4.31880000000001,0.906948,Backward
0.277223419852067,-0.00768843,5.32095528911731,7.28002938,0,0,0,0,Collocated,6,-2.465658,2.1927,-0.18664,Backward
0.276603608546402,-0.0108659,5.40831981520168,7.35998538,0,0,0,0,Collocated,6,0.26804,-1.98409999999998,-0.803065,Backward
0.275970411823067,-0.01135442,5.45494891245768,7.42004438,0,0,0,0,Collocated,6,4.353937,-4.17499999999998,1.137862,Backward
0.281733164265906,-0.0121937,5.51140826318263,7.47998038,0,0,0,0,Collocated,6,1.243793,-4.2612,2.166945,Backward
0.286495477619679,-0.02224534,5.56751758301026,7.54003938,0,0,0,0,Collocated,6,1.618687,-3.57819999999998,2.24489,Backward
0.289022722305493,-0.03543219,5.61961054328608,7.59997538,0,0,0,0,Collocated,6,3.264956,-2.45499999999998,1.168104,Backward
0.288517877249454,-0.03473226,5.66018829467116,7.66003438,0,0,0,0,Collocated,6,2.610139,-1.38249999999999,0.426772,Backward
0.289601314942231,-0.03830581,5.71663098796946,7.71997038,0,0,0,0,Collocated,6,-0.584812,0.134300000000025,-1.18625,Backward
0.289576265301772,-0.02537934,5.75519475689206,7.76000938,0,0,0,0,Collocated,6,1.135256,2.2698,-1.162452,Backward
0.292681792031409,-0.00547599,5.8066016749842,7.83996538,0,0,0,0,Collocated,6,-0.505088,3.05970000000002,-0.456335,Backward
0.294743401084314,-0.0102465,5.8440714692739,7.90002438,0,0,0,0,Collocated,6,-2.173053,2.90820000000002,-0.906293,Backward
0.299151241901708,-0.00744502,5.88670263087347,7.93994138,0,0,0,0,Collocated,6,-2.036206,3.8364,-1.9001858,Backward
0.304802434346698,-0.00646588,5.92981504264723,8.00000038,0,0,0,0,Collocated,6,-0.796357,3.75330000000002,-1.199746,Backward
0.312437955821176,-0.00891259,5.97823427072671,8.05993638,0,0,0,0,Collocated,6,2.549256,5.12710000000001,-1.4209496,Backward
0.317255651840052,-0.00979316,6.03214019368578,8.14001438,0,0,0,0,Collocated,6,0.400694,4.9263,357.351487,Backward
0.325805815941494,-0.01950448,6.08969620308392,8.19995138,0,0,0,0,Collocated,6,-0.413512,4.45080000000002,357.083887,Backward
0.335408872881077,-0.03636305,6.14270691329813,8.26000938,0,0,0,0,Collocated,6,-0.325878,4.50240000000002,357.102287,Backward
0.344743010014571,-0.03570557,6.19755442675109,8.31994638,0,0,0,0,Collocated,6,-0.453087,4.06810000000002,357.068087,Backward
0.355624512736632,-0.03014583,6.25603871909964,8.38000538,0,0,0,0,Collocated,6,-2.226966,3.0712,-2.1485042,Backward
0.356891300005366,-0.00665201,6.29692064297824,8.43994138,0,0,0,0,Collocated,6,-0.0731460000000004,1.52790000000002,-2.2440774,Backward
0.351206216820224,-0.000842009999999997,6.33220938330965,8.47998038,0,0,0,0,Collocated,6,-1.573112,-1.08799999999999,-2.2329368,Backward
0.348281914955894,-0.00924676,6.35726564537338,8.52001938,0,0,0,0,Collocated,6,-2.504694,-3.5746,357.536787,Backward
0.347511959973717,-0.00666302,6.38673716671731,8.57995638,0,0,0,0,Collocated,6,-3.6590719,-4.89019999999999,357.453387,Backward
0.34585264264775,-0.00882535,6.43925440463984,8.64001438,0,0,0,0,Collocated,6,-0.652233,-6.36449999999999,-1.7993916,Backward
0.354086692768647,-0.00903644,6.48405903336954,8.69995138,0,0,0,0,Collocated,6,1.583082,-4.67239999999998,-1.040259,Backward
0.364348471362491,-0.01193138,6.52038121426622,8.73999038,0,0,0,0,Collocated,6,1.070618,-1.12939999999998,-0.874802,Backward
0.374334021357539,-0.01697099,6.55786903479898,8.80004838,0,0,0,0,Collocated,6,0.503886,3.08340000000001,357.195187,Backward
0.383409042078735,-0.03046658,6.59277296651032,8.85998538,0,0,0,0,Collocated,6,1.707345,5.86920000000001,355.692487,Backward
0.397509118943763,-0.03738311,6.63912636579667,8.92004438,0,0,0,0,Collocated,6,3.794486,10.7955,352.344387,Backward
0.409225583387472,-0.046900396,6.67594400413673,8.95996138,0,0,0,0,Collocated,6,3.984225,14.7093,348.979087,Backward
0.416104821700017,-0.053166418,6.702531345885,9.02001938,0,0,0,0,Collocated,6,4.382795,16.8297,346.987287,Backward
0.42931812493846,-0.06375389,6.75423676698887,9.07995638,0,0,0,0,Collocated,6,5.591307,20.0961,343.424887,Backward
0.447992903151707,-0.08892251,6.80371709009499,9.14001438,0,0,0,0,Collocated,6,8.469289,24.3386,340.428287,Backward
0.472068925399285,-0.12887022,6.85509477238735,9.19995138,0,0,0,0,Collocated,6,10.924219,26.4174,337.465887,Backward
0.497876613707587,-0.1744774,6.91352741354947,9.26000938,0,0,0,0,Collocated,6,11.812119,25.4047,333.567387,Backward
0.514570784234076,-0.2072229,6.96069301913694,9.31994638,0,0,0,0,Collocated,6,13.388699,22.675,329.003287,Backward
0.534287137320585,-0.2521019,7.04139000873363,9.40002438,0,0,0,0,Collocated,6,14.709359,21.0645,326.746287,Backward
0.537318107831617,-0.280724,7.10843091513234,9.45996138,0,0,0,0,Collocated,6,17.310479,18.7533,326.367587,Backward
