Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; HUD; Layout 2; Forward; 0.3294144; 1.50329; 0.4623095; 2.575696; 3.781795; 88.09994; 358.6141; True; True; 0.9691415; -0.08249389; 0.232292; 0.02813238; 0.01653703; -0.1992078; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.3494186; 1.50329; 0.4623095; 2.575696; 3.781795; 88.09994; 358.6141; True; True; 0.9691415; -0.08249389; 0.232292; 0.02813238; 0.01653703; -0.1992078; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.3694153; 1.50329; 0.4623095; 2.575696; 3.781795; 88.09994; 358.6141; True; True; 0.9691415; -0.08249389; 0.232292; 0.02813238; 0.01653703; -0.1992078; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.3894196; 1.521282; 0.4666885; 2.555275; 3.223191; 88.39388; 0.1685106; True; True; 0.9686991; -0.08347782; 0.233781; 0.02932686; 0.02725218; -0.2057972; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.4094162; 1.521282; 0.4666885; 2.555275; 3.223191; 88.39388; 0.1685106; True; True; 0.9686991; -0.08347782; 0.233781; 0.02932686; 0.02725218; -0.2057972; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.4294205; 1.521282; 0.4666885; 2.555275; 3.223191; 88.39388; 0.1685106; True; True; 0.9686991; -0.08347782; 0.233781; 0.02932686; 0.02725218; -0.2057972; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.4494171; 1.541122; 0.4638746; 2.539928; 2.816003; 87.99876; 0.5651773; True; True; 0.9686991; -0.08347782; 0.233781; 0.02948421; 0.03434909; -0.1989021; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.4694214; 1.541122; 0.4638746; 2.539928; 2.816003; 87.99876; 0.5651773; True; True; 0.9686991; -0.08347782; 0.233781; 0.02948421; 0.03434909; -0.1989021; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.489418; 1.541122; 0.4638746; 2.539928; 2.816003; 87.99876; 0.5651773; True; True; 0.9686991; -0.08347782; 0.233781; 0.02948421; 0.03434909; -0.1989021; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.5094147; 1.563879; 0.462588; 2.531944; 4.057661; 86.35076; 0.359451; True; True; 0.9686991; -0.08347782; 0.233781; 0.02677178; 0.01271746; -0.1702925; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.5294189; 1.563879; 0.462588; 2.531944; 4.057661; 86.35076; 0.359451; True; True; 0.9686991; -0.08347782; 0.233781; 0.02677178; 0.01271746; -0.1702925; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.5494156; 1.563879; 0.462588; 2.531944; 4.057661; 86.35076; 0.359451; True; True; 0.9686991; -0.08347782; 0.233781; 0.02677178; 0.01271746; -0.1702925; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.5694199; 1.584857; 0.4638716; 2.526384; 3.660352; 85.16373; 0.04808466; True; True; 0.9686991; -0.08347782; 0.233781; 0.02570784; 0.01963608; -0.1496442; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.5894165; 1.584857; 0.4638716; 2.526384; 3.660352; 85.16373; 0.04808466; True; True; 0.9686991; -0.08347782; 0.233781; 0.02570784; 0.01963608; -0.1496442; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.6094208; 1.584857; 0.4638716; 2.526384; 3.660352; 85.16373; 0.04808466; True; True; 0.9686991; -0.08347782; 0.233781; 0.02570784; 0.01963608; -0.1496442; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.6294174; 1.618313; 0.4607604; 2.519873; 2.257732; 84.3742; 359.5018; True; True; 0.9686991; -0.08347782; 0.233781; 0.02571189; 0.04408317; -0.1358262; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.6494141; 1.618313; 0.4607604; 2.519873; 2.257732; 84.3742; 359.5018; True; True; 0.9686991; -0.08347782; 0.233781; 0.02571189; 0.04408317; -0.1358262; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.6694183; 1.618313; 0.4607604; 2.519873; 2.257732; 84.3742; 359.5018; True; True; 0.9686991; -0.08347782; 0.233781; 0.02571189; 0.04408317; -0.1358262; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.689415; 1.618313; 0.4607604; 2.519873; 2.257732; 84.3742; 359.5018; True; True; 0.9686991; -0.08347782; 0.233781; 0.02571189; 0.04408317; -0.1358262; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.7094193; 1.657398; 0.4521515; 2.517043; 2.23279; 84.43991; 358.8251; True; True; 0.9682606; -0.08433435; 0.2352855; 0.02627903; 0.04537467; -0.1384695; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.7294159; 1.657398; 0.4521515; 2.517043; 2.23279; 84.43991; 358.8251; True; True; 0.9682606; -0.08433435; 0.2352855; 0.02627903; 0.04537467; -0.1384695; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.7494202; 1.657398; 0.4521515; 2.517043; 2.23279; 84.43991; 358.8251; True; True; 0.9682606; -0.08433435; 0.2352855; 0.02627903; 0.04537467; -0.1384695; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.7694168; 1.698531; 0.4425046; 2.51792; 3.702044; 85.30338; 358.9105; True; True; 0.9677798; -0.08599312; 0.2366589; 0.02678275; 0.02142522; -0.15495; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.7894211; 1.698531; 0.4425046; 2.51792; 3.702044; 85.30338; 358.9105; True; True; 0.9677798; -0.08599312; 0.2366589; 0.02678275; 0.02142522; -0.15495; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.8094177; 1.698531; 0.4425046; 2.51792; 3.702044; 85.30338; 358.9105; True; True; 0.9677798; -0.08599312; 0.2366589; 0.02678275; 0.02142522; -0.15495; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.8294144; 1.730689; 0.4352916; 2.520568; 5.0381; 86.12962; 359.6808; True; True; 0.9673171; -0.08809688; 0.2377741; 0.02654761; 0.0002787188; -0.1705354; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.8494186; 1.730689; 0.4352916; 2.520568; 5.0381; 86.12962; 359.6808; True; True; 0.9673171; -0.08809688; 0.2377741; 0.02654761; 0.0002787188; -0.1705354; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.8694153; 1.730689; 0.4352916; 2.520568; 5.0381; 86.12962; 359.6808; True; True; 0.9673171; -0.08809688; 0.2377741; 0.02654761; 0.0002787188; -0.1705354; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.8894196; 1.776879; 0.4286703; 2.527143; 4.636439; 86.66952; 0.6932401; True; True; 0.9668745; -0.09012538; 0.2388121; 0.02816981; 0.009292543; -0.180907; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.9094162; 1.776879; 0.4286703; 2.527143; 4.636439; 86.66952; 0.6932401; True; True; 0.9668745; -0.09012538; 0.2388121; 0.02816981; 0.009292543; -0.180907; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.9294205; 1.776879; 0.4286703; 2.527143; 4.636439; 86.66952; 0.6932401; True; True; 0.9668745; -0.09012538; 0.2388121; 0.02816981; 0.009292543; -0.180907; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.9494171; 1.824721; 0.4225035; 2.536582; 3.018896; 86.94428; 0.4466735; True; True; 0.9665127; -0.09172977; 0.2396641; 0.03067976; 0.03906447; -0.1864311; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.9694214; 1.824721; 0.4225035; 2.536582; 3.018896; 86.94428; 0.4466735; True; True; 0.9665127; -0.09172977; 0.2396641; 0.03067976; 0.03906447; -0.1864311; False; False; False; True
Fixed; HUD; Layout 2; Forward; 0.989418; 1.824721; 0.4225035; 2.536582; 3.018896; 86.94428; 0.4466735; True; True; 0.9665127; -0.09172977; 0.2396641; 0.03067976; 0.03906447; -0.1864311; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.009415; 1.866439; 0.4437083; 2.543105; 3.173519; 87.21781; 0.2598975; True; True; 0.9662083; -0.09303948; 0.2403855; 0.03108126; 0.03767944; -0.1919208; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.029419; 1.866439; 0.4437083; 2.543105; 3.173519; 87.21781; 0.2598975; True; True; 0.9662083; -0.09303948; 0.2403855; 0.03108126; 0.03767944; -0.1919208; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.049416; 1.866439; 0.4437083; 2.543105; 3.173519; 87.21781; 0.2598975; True; True; 0.9662083; -0.09303948; 0.2403855; 0.03108126; 0.03767944; -0.1919208; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.06942; 1.914397; 0.451498; 2.555375; 1.127529; 87.98893; 1.203582; True; True; 0.9656105; -0.08992479; 0.2439465; 0.03358018; 0.07024696; -0.2088608; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.089417; 1.914397; 0.451498; 2.555375; 1.127529; 87.98893; 1.203582; True; True; 0.9656105; -0.08992479; 0.2439465; 0.03358018; 0.07024696; -0.2088608; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.109421; 1.914397; 0.451498; 2.555375; 1.127529; 87.98893; 1.203582; True; True; 0.9656105; -0.08992479; 0.2439465; 0.03358018; 0.07024696; -0.2088608; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.129417; 1.936672; 0.4472006; 2.557383; 6.033438; 87.0104; 1.188066; True; True; 0.9650251; -0.08760878; 0.2470853; 0.02808219; -0.01750008; -0.1952195; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.149414; 1.936672; 0.4472006; 2.557383; 6.033438; 87.0104; 1.188066; True; True; 0.9650251; -0.08760878; 0.2470853; 0.02808219; -0.01750008; -0.1952195; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.169418; 1.936672; 0.4472006; 2.557383; 6.033438; 87.0104; 1.188066; True; True; 0.9650251; -0.08760878; 0.2470853; 0.02808219; -0.01750008; -0.1952195; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.189415; 1.983359; 0.4558109; 2.5596; 1.789373; 87.01089; 359.6096; True; True; 0.9645626; -0.08527841; 0.2496929; 0.0335899; 0.05405305; -0.1975723; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.209419; 1.983359; 0.4558109; 2.5596; 1.789373; 87.01089; 359.6096; True; True; 0.9645626; -0.08527841; 0.2496929; 0.0335899; 0.05405305; -0.1975723; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.229416; 1.983359; 0.4558109; 2.5596; 1.789373; 87.01089; 359.6096; True; True; 0.9645626; -0.08527841; 0.2496929; 0.0335899; 0.05405305; -0.1975723; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.24942; 1.983359; 0.4558109; 2.5596; 1.789373; 87.01089; 359.6096; True; True; 0.9645626; -0.08527841; 0.2496929; 0.0335899; 0.05405305; -0.1975723; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.269417; 2.016696; 0.4554016; 2.561783; 6.678282; 88.79497; 359.42; True; True; 0.9531453; -0.09512206; 0.2871687; 0.03984988; -0.0211722; -0.2662812; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.289421; 2.016696; 0.4554016; 2.561783; 6.678282; 88.79497; 359.42; True; True; 0.9531453; -0.09512206; 0.2871687; 0.03984988; -0.0211722; -0.2662812; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.309418; 2.016696; 0.4554016; 2.561783; 6.678282; 88.79497; 359.42; True; True; 0.9531453; -0.09512206; 0.2871687; 0.03984988; -0.0211722; -0.2662812; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.329414; 2.05709; 0.4627799; 2.565352; 3.809192; 88.59954; 359.9366; True; True; 0.9532592; -0.09442559; 0.2870205; 0.04423368; 0.02799161; -0.2626343; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.349419; 2.05709; 0.4627799; 2.565352; 3.809192; 88.59954; 359.9366; True; True; 0.9532592; -0.09442559; 0.2870205; 0.04423368; 0.02799161; -0.2626343; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.369415; 2.05709; 0.4627799; 2.565352; 3.809192; 88.59954; 359.9366; True; True; 0.9532592; -0.09442559; 0.2870205; 0.04423368; 0.02799161; -0.2626343; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.38942; 2.05709; 0.4627799; 2.565352; 3.809192; 88.59954; 359.9366; True; True; 0.9532592; -0.09442559; 0.2870205; 0.04423368; 0.02799161; -0.2626343; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.409416; 2.103646; 0.4591039; 2.565685; 2.247425; 88.3019; 0.2921352; True; True; 0.9533798; -0.09340502; 0.2869539; 0.0454123; 0.05419011; -0.2573438; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.42942; 2.103646; 0.4591039; 2.565685; 2.247425; 88.3019; 0.2921352; True; True; 0.9533798; -0.09340502; 0.2869539; 0.0454123; 0.05419011; -0.2573438; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.449417; 2.103646; 0.4591039; 2.565685; 2.247425; 88.3019; 0.2921352; True; True; 0.9533798; -0.09340502; 0.2869539; 0.0454123; 0.05419011; -0.2573438; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.469421; 2.165188; 0.4473628; 2.564923; 2.878552; 87.49015; 0.4975154; True; True; 0.9533374; -0.09284163; 0.2872773; 0.04444283; 0.04262255; -0.2435414; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.489418; 2.165188; 0.4473628; 2.564923; 2.878552; 87.49015; 0.4975154; True; True; 0.9533374; -0.09284163; 0.2872773; 0.04444283; 0.04262255; -0.2435414; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.509415; 2.165188; 0.4473628; 2.564923; 2.878552; 87.49015; 0.4975154; True; True; 0.9533374; -0.09284163; 0.2872773; 0.04444283; 0.04262255; -0.2435414; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.529419; 2.201983; 0.4402088; 2.563379; 5.082022; 86.01019; 359.927; True; True; 0.9530565; -0.0930692; 0.2881343; 0.04059845; 0.004487447; -0.218829; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.549416; 2.201983; 0.4402088; 2.563379; 5.082022; 86.01019; 359.927; True; True; 0.9530565; -0.0930692; 0.2881343; 0.04059845; 0.004487447; -0.218829; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.56942; 2.201983; 0.4402088; 2.563379; 5.082022; 86.01019; 359.927; True; True; 0.9530565; -0.0930692; 0.2881343; 0.04059845; 0.004487447; -0.218829; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.589417; 2.253425; 0.4334423; 2.559732; 4.47411; 84.2968; 359.7751; True; True; 0.952638; -0.09361814; 0.2893377; 0.03937989; 0.01560953; -0.1902653; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.609421; 2.253425; 0.4334423; 2.559732; 4.47411; 84.2968; 359.7751; True; True; 0.952638; -0.09361814; 0.2893377; 0.03937989; 0.01560953; -0.1902653; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.629417; 2.253425; 0.4334423; 2.559732; 4.47411; 84.2968; 359.7751; True; True; 0.952638; -0.09361814; 0.2893377; 0.03937989; 0.01560953; -0.1902653; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.649414; 2.304488; 0.4208404; 2.549829; 4.112768; 83.13411; 0.1287912; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03813326; 0.02247265; -0.1715533; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.669418; 2.304488; 0.4208404; 2.549829; 4.112768; 83.13411; 0.1287912; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03813326; 0.02247265; -0.1715533; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.689415; 2.304488; 0.4208404; 2.549829; 4.112768; 83.13411; 0.1287912; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03813326; 0.02247265; -0.1715533; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.709419; 2.348572; 0.4375052; 2.543641; 1.95804; 83.1152; 1.270951; True; True; 0.9521387; -0.09419236; 0.2907913; 0.04007077; 0.06002478; -0.170988; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.729416; 2.348572; 0.4375052; 2.543641; 1.95804; 83.1152; 1.270951; True; True; 0.9521387; -0.09419236; 0.2907913; 0.04007077; 0.06002478; -0.170988; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.74942; 2.348572; 0.4375052; 2.543641; 1.95804; 83.1152; 1.270951; True; True; 0.9521387; -0.09419236; 0.2907913; 0.04007077; 0.06002478; -0.170988; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.769417; 2.380532; 0.4426818; 2.534284; 4.55435; 84.21539; 0.2592285; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03962767; 0.01478764; -0.1903203; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.789421; 2.380532; 0.4426818; 2.534284; 4.55435; 84.21539; 0.2592285; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03962767; 0.01478764; -0.1903203; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.809418; 2.380532; 0.4426818; 2.534284; 4.55435; 84.21539; 0.2592285; True; True; 0.9521387; -0.09419236; 0.2907913; 0.03962767; 0.01478764; -0.1903203; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.829414; 2.418641; 0.4517909; 2.533585; 5.235154; 84.69682; 0.4831609; True; True; 0.9521304; -0.09184691; 0.2915678; 0.03943557; 0.0006033108; -0.1995276; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.849419; 2.418641; 0.4517909; 2.533585; 5.235154; 84.69682; 0.4831609; True; True; 0.9521304; -0.09184691; 0.2915678; 0.03943557; 0.0006033108; -0.1995276; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.869415; 2.418641; 0.4517909; 2.533585; 5.235154; 84.69682; 0.4831609; True; True; 0.9521304; -0.09184691; 0.2915678; 0.03943557; 0.0006033108; -0.1995276; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.88942; 2.464044; 0.4569401; 2.537874; 2.266406; 83.51562; 0.542944; True; True; 0.9519721; -0.08994111; 0.2926768; 0.04085338; 0.05039518; -0.1798329; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.909416; 2.464044; 0.4569401; 2.537874; 2.266406; 83.51562; 0.542944; True; True; 0.9519721; -0.08994111; 0.2926768; 0.04085338; 0.05039518; -0.1798329; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.92942; 2.464044; 0.4569401; 2.537874; 2.266406; 83.51562; 0.542944; True; True; 0.9519721; -0.08994111; 0.2926768; 0.04085338; 0.05039518; -0.1798329; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.949417; 2.492703; 0.453813; 2.536619; 3.678822; 82.58393; 1.864412; True; True; 0.9515967; -0.08893641; 0.2942005; 0.03799492; 0.02477296; -0.1653928; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.969421; 2.492703; 0.453813; 2.536619; 3.678822; 82.58393; 1.864412; True; True; 0.9515967; -0.08893641; 0.2942005; 0.03799492; 0.02477296; -0.1653928; False; False; False; True
Fixed; HUD; Layout 2; Forward; 1.989418; 2.492703; 0.453813; 2.536619; 3.678822; 82.58393; 1.864412; True; True; 0.9515967; -0.08893641; 0.2942005; 0.03799492; 0.02477296; -0.1653928; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.009415; 2.533604; 0.4543513; 2.53643; 3.773473; 82.03234; 1.348369; True; True; 0.951114; -0.08879025; 0.2958013; 0.03708559; 0.02297834; -0.1574879; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.029419; 2.533604; 0.4543513; 2.53643; 3.773473; 82.03234; 1.348369; True; True; 0.951114; -0.08879025; 0.2958013; 0.03708559; 0.02297834; -0.1574879; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.049416; 2.533604; 0.4543513; 2.53643; 3.773473; 82.03234; 1.348369; True; True; 0.951114; -0.08879025; 0.2958013; 0.03708559; 0.02297834; -0.1574879; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.06942; 2.566898; 0.4496473; 2.539347; 2.772682; 81.40414; 0.4254669; True; True; 0.951114; -0.08879025; 0.2958013; 0.03649563; 0.04041672; -0.1465123; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.089417; 2.566898; 0.4496473; 2.539347; 2.772682; 81.40414; 0.4254669; True; True; 0.951114; -0.08879025; 0.2958013; 0.03649563; 0.04041672; -0.1465123; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.109421; 2.566898; 0.4496473; 2.539347; 2.772682; 81.40414; 0.4254669; True; True; 0.951114; -0.08879025; 0.2958013; 0.03649563; 0.04041672; -0.1465123; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.129417; 2.614436; 0.4402471; 2.543382; 3.266967; 81.56622; 3.655823E-05; True; True; 0.951114; -0.08879025; 0.2958013; 0.03646445; 0.03180181; -0.1493734; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.149414; 2.614436; 0.4402471; 2.543382; 3.266967; 81.56622; 3.655823E-05; True; True; 0.951114; -0.08879025; 0.2958013; 0.03646445; 0.03180181; -0.1493734; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.169418; 2.614436; 0.4402471; 2.543382; 3.266967; 81.56622; 3.655823E-05; True; True; 0.951114; -0.08879025; 0.2958013; 0.03646445; 0.03180181; -0.1493734; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.189415; 2.614436; 0.4402471; 2.543382; 3.266967; 81.56622; 3.655823E-05; True; True; 0.951114; -0.08879025; 0.2958013; 0.03646445; 0.03180181; -0.1493734; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.209419; 2.664775; 0.4298061; 2.548657; 3.77579; 82.21086; 0.04345343; True; True; 0.951114; -0.08879025; 0.2958013; 0.03750902; 0.02293797; -0.1605678; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.229416; 2.664775; 0.4298061; 2.548657; 3.77579; 82.21086; 0.04345343; True; True; 0.951114; -0.08879025; 0.2958013; 0.03750902; 0.02293797; -0.1605678; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.24942; 2.664775; 0.4298061; 2.548657; 3.77579; 82.21086; 0.04345343; True; True; 0.951114; -0.08879025; 0.2958013; 0.03750902; 0.02293797; -0.1605678; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.269417; 2.728583; 0.4193202; 2.557448; 3.662633; 83.64859; 0.1538738; True; True; 0.9513993; -0.08546653; 0.2958628; 0.04043281; 0.02158505; -0.1854627; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.289421; 2.728583; 0.4193202; 2.557448; 3.662633; 83.64859; 0.1538738; True; True; 0.9513993; -0.08546653; 0.2958628; 0.04043281; 0.02158505; -0.1854627; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.309418; 2.728583; 0.4193202; 2.557448; 3.662633; 83.64859; 0.1538738; True; True; 0.9513993; -0.08546653; 0.2958628; 0.04043281; 0.02158505; -0.1854627; False; False; False; True
Fixed; HUD; Layout 2; Forward; 2.329414; 2.728583; 0.4193202; 2.557448; 3.662633; 83.64859; 0.1538738; True; True; 0.9513993; -0.08546653; 0.2958628; 0.04043281; 0.02158505; -0.1854627; False; False; False; True
