Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 7; Backward; 0.5097656; 15.81501; 0.1487636; 3.368565; 8.348512; 258.6633; 0.07505057; True; True; -0.9684757; -0.06123702; -0.2414639; -0.001623333; -0.08395696; 0.04697327; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5297852; 15.81501; 0.1487636; 3.368565; 8.348512; 258.6633; 0.07505057; True; True; -0.9684757; -0.06123702; -0.2414639; -0.001623333; -0.08395696; 0.04697327; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5498047; 15.7734; 0.140901; 3.365963; 8.691053; 258.4477; 0.1840913; True; True; -0.9689153; -0.06185837; -0.2395343; 0.0004227757; -0.08924811; 0.0415719; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5698242; 15.7734; 0.140901; 3.365963; 8.691053; 258.4477; 0.1840913; True; True; -0.9689153; -0.06185837; -0.2395343; 0.0004227757; -0.08924811; 0.0415719; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.5898438; 15.74245; 0.1385236; 3.365003; 8.843694; 258.1224; 0.004435147; True; True; -0.9690098; -0.06057655; -0.2394798; 0.002054334; -0.09316287; 0.03610459; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6097412; 15.74245; 0.1385236; 3.365003; 8.843694; 258.1224; 0.004435147; True; True; -0.9690098; -0.06057655; -0.2394798; 0.002054334; -0.09316287; 0.03610459; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6297607; 15.74245; 0.1385236; 3.365003; 8.843694; 258.1224; 0.004435147; True; True; -0.9690098; -0.06057655; -0.2394798; 0.002054334; -0.09316287; 0.03610459; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6497803; 15.69673; 0.1348278; 3.364382; 8.129545; 257.8799; 359.5585; True; True; -0.9690645; -0.05937501; -0.239559; 0.001179814; -0.08203673; 0.03170833; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6697998; 15.69673; 0.1348278; 3.364382; 8.129545; 257.8799; 359.5585; True; True; -0.9690645; -0.05937501; -0.239559; 0.001179814; -0.08203673; 0.03170833; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.6898193; 15.65091; 0.1521735; 3.361144; 7.247329; 256.893; 0.2757224; True; True; -0.9690319; -0.05817049; -0.2399863; 0.002864599; -0.06798223; 0.01502824; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7098389; 15.65091; 0.1521735; 3.361144; 7.247329; 256.893; 0.2757224; True; True; -0.9690319; -0.05817049; -0.2399863; 0.002864599; -0.06798223; 0.01502824; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7297363; 15.60902; 0.1596106; 3.363992; 8.524884; 255.875; 359.2056; True; True; -0.9689077; -0.0574643; -0.2406573; 0.009856522; -0.09077463; -0.0006850511; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7497559; 15.60902; 0.1596106; 3.363992; 8.524884; 255.875; 359.2056; True; True; -0.9689077; -0.0574643; -0.2406573; 0.009856522; -0.09077463; -0.0006850511; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7697754; 15.58982; 0.1645; 3.362644; 9.526899; 257.0919; 357.7954; True; True; -0.968774; -0.05770249; -0.2411379; 0.007487953; -0.1078081; 0.02082983; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.7897949; 15.58982; 0.1645; 3.362644; 9.526899; 257.0919; 357.7954; True; True; -0.968774; -0.05770249; -0.2411379; 0.007487953; -0.1078081; 0.02082983; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8098145; 15.57071; 0.1720209; 3.357846; 8.759874; 257.0992; 358.5732; True; True; -0.9686369; -0.05794901; -0.2416288; 0.005249262; -0.09434471; 0.02096835; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.829834; 15.57071; 0.1720209; 3.357846; 8.759874; 257.0992; 358.5732; True; True; -0.9686369; -0.05794901; -0.2416288; 0.005249262; -0.09434471; 0.02096835; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8497314; 15.5472; 0.1734687; 3.353415; 7.066152; 256.6266; 358.9983; True; True; -0.968465; -0.05796719; -0.2423121; 0.002970874; -0.06504803; 0.01277284; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.869751; 15.5472; 0.1734687; 3.353415; 7.066152; 256.6266; 358.9983; True; True; -0.968465; -0.05796719; -0.2423121; 0.002970874; -0.06504803; 0.01277284; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.8897705; 15.51489; 0.1758571; 3.346767; 7.667278; 255.7502; 359.464; True; True; -0.9682215; -0.05834492; -0.2431935; 0.007654846; -0.07507528; -0.0007551014; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.90979; 15.51489; 0.1758571; 3.346767; 7.667278; 255.7502; 359.464; True; True; -0.9682215; -0.05834492; -0.2431935; 0.007654846; -0.07507528; -0.0007551014; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9298096; 15.51489; 0.1758571; 3.346767; 7.667278; 255.7502; 359.464; True; True; -0.9682215; -0.05834492; -0.2431935; 0.007654846; -0.07507528; -0.0007551014; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9498291; 15.48347; 0.1786504; 3.341711; 8.728504; 254.9631; -0.001777222; True; True; -0.9688608; -0.05672651; -0.2410205; 0.01428658; -0.09502607; -0.0154157; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9698486; 15.48347; 0.1786504; 3.341711; 8.728504; 254.9631; -0.001777222; True; True; -0.9688608; -0.05672651; -0.2410205; 0.01428658; -0.09502607; -0.0154157; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 0.9897461; 15.48347; 0.1786504; 3.341711; 8.728504; 254.9631; -0.001777222; True; True; -0.9688608; -0.05672651; -0.2410205; 0.01428658; -0.09502607; -0.0154157; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.009766; 15.44757; 0.1783289; 3.337277; 8.50265; 254.795; 0.1786101; True; True; -0.9693028; -0.05576362; -0.2394629; 0.01491529; -0.09209156; -0.01992829; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.029785; 15.44757; 0.1783289; 3.337277; 8.50265; 254.795; 0.1786101; True; True; -0.9693028; -0.05576362; -0.2394629; 0.01491529; -0.09209156; -0.01992829; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.049805; 15.39647; 0.1709099; 3.328811; 8.398212; 255.0956; 0.1013346; True; True; -0.9696571; -0.0552773; -0.2381378; 0.01366287; -0.09077486; -0.01631072; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.069824; 15.39647; 0.1709099; 3.328811; 8.398212; 255.0956; 0.1013346; True; True; -0.9696571; -0.0552773; -0.2381378; 0.01366287; -0.09077486; -0.01631072; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.089844; 15.39647; 0.1709099; 3.328811; 8.398212; 255.0956; 0.1013346; True; True; -0.9696571; -0.0552773; -0.2381378; 0.01366287; -0.09077486; -0.01631072; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.109741; 15.35514; 0.1617868; 3.319653; 9.101691; 255.5769; 0.03862784; True; True; -0.9699374; -0.05595689; -0.2368338; 0.01364851; -0.1022303; -0.009110495; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.129761; 15.35514; 0.1617868; 3.319653; 9.101691; 255.5769; 0.03862784; True; True; -0.9699374; -0.05595689; -0.2368338; 0.01364851; -0.1022303; -0.009110495; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.14978; 15.31193; 0.149114; 3.307381; 10.03105; 255.7111; 359.927; True; True; -0.9701862; -0.05709487; -0.2355395; 0.01593608; -0.117087; -0.007498816; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.1698; 15.31193; 0.149114; 3.307381; 10.03105; 255.7111; 359.927; True; True; -0.9701862; -0.05709487; -0.2355395; 0.01593608; -0.117087; -0.007498816; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.189819; 15.31193; 0.149114; 3.307381; 10.03105; 255.7111; 359.927; True; True; -0.9701862; -0.05709487; -0.2355395; 0.01593608; -0.117087; -0.007498816; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.209839; 15.24989; 0.1326638; 3.288449; 10.00831; 255.6964; 359.96; True; True; -0.9703995; -0.05826532; -0.2343718; 0.01614481; -0.1155257; -0.008927912; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.229736; 15.24989; 0.1326638; 3.288449; 10.00831; 255.6964; 359.96; True; True; -0.9703995; -0.05826532; -0.2343718; 0.01614481; -0.1155257; -0.008927912; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.249756; 15.24989; 0.1326638; 3.288449; 10.00831; 255.6964; 359.96; True; True; -0.9703995; -0.05826532; -0.2343718; 0.01614481; -0.1155257; -0.008927912; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.269775; 15.21451; 0.1249268; 3.276166; 10.2939; 255.8046; 0.2379022; True; True; -0.9706457; -0.05921339; -0.2331109; 0.01678491; -0.1194841; -0.008170888; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.289795; 15.21451; 0.1249268; 3.276166; 10.2939; 255.8046; 0.2379022; True; True; -0.9706457; -0.05921339; -0.2331109; 0.01678491; -0.1194841; -0.008170888; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.309814; 15.14496; 0.1181851; 3.253024; 10.24175; 256.0883; 0.4859928; True; True; -0.9709191; -0.06009806; -0.2317418; 0.01571804; -0.1177037; -0.004854172; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.329834; 15.14496; 0.1181851; 3.253024; 10.24175; 256.0883; 0.4859928; True; True; -0.9709191; -0.06009806; -0.2317418; 0.01571804; -0.1177037; -0.004854172; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.349731; 15.09178; 0.1162208; 3.234417; 9.93565; 256.4378; 0.7996422; True; True; -0.9712172; -0.06101669; -0.230248; 0.01368093; -0.1115253; -0.0007361174; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.369751; 15.09178; 0.1162208; 3.234417; 9.93565; 256.4378; 0.7996422; True; True; -0.9712172; -0.06101669; -0.230248; 0.01368093; -0.1115253; -0.0007361174; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.389771; 15.09178; 0.1162208; 3.234417; 9.93565; 256.4378; 0.7996422; True; True; -0.9712172; -0.06101669; -0.230248; 0.01368093; -0.1115253; -0.0007361174; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.40979; 15.03444; 0.1532718; 3.21437; 9.230326; 256.8867; 1.16218; True; True; -0.9715611; -0.06174529; -0.2285973; 0.01024836; -0.09865835; 0.004657716; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.42981; 15.03444; 0.1532718; 3.21437; 9.230326; 256.8867; 1.16218; True; True; -0.9715611; -0.06174529; -0.2285973; 0.01024836; -0.09865835; 0.004657716; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.449829; 15.03444; 0.1532718; 3.21437; 9.230326; 256.8867; 1.16218; True; True; -0.9715611; -0.06174529; -0.2285973; 0.01024836; -0.09865835; 0.004657716; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.469849; 14.99669; 0.1461242; 3.199931; 5.465107; 256.7814; 359.7177; True; True; -0.9718132; -0.06393763; -0.2269165; 0.002733707; -0.03130192; -0.0007115304; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.489746; 14.99669; 0.1461242; 3.199931; 5.465107; 256.7814; 359.7177; True; True; -0.9718132; -0.06393763; -0.2269165; 0.002733707; -0.03130192; -0.0007115304; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.509766; 14.99669; 0.1461242; 3.199931; 5.465107; 256.7814; 359.7177; True; True; -0.9718132; -0.06393763; -0.2269165; 0.002733707; -0.03130192; -0.0007115304; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.529785; 14.93656; 0.1439196; 3.184668; 14.05914; 256.5217; 1.325578; True; True; -0.9719211; -0.06802288; -0.2252608; 0.02859229; -0.1749004; -0.0008347481; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.549805; 14.93656; 0.1439196; 3.184668; 14.05914; 256.5217; 1.325578; True; True; -0.9719211; -0.06802288; -0.2252608; 0.02859229; -0.1749004; -0.0008347481; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.569824; 14.87527; 0.1673733; 3.171576; 12.68911; 257.2036; 358.9743; True; True; -0.9721101; -0.07234115; -0.2230891; 0.02076375; -0.1473197; 0.007011533; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.589844; 14.87527; 0.1673733; 3.171576; 12.68911; 257.2036; 358.9743; True; True; -0.9721101; -0.07234115; -0.2230891; 0.02076375; -0.1473197; 0.007011533; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.609741; 14.87527; 0.1673733; 3.171576; 12.68911; 257.2036; 358.9743; True; True; -0.9721101; -0.07234115; -0.2230891; 0.02076375; -0.1473197; 0.007011533; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.629761; 14.84724; 0.1655746; 3.162853; 13.44333; 258.6683; 358.9469; True; True; -0.97238; -0.0768702; -0.2203818; 0.01873916; -0.1556132; 0.02927759; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.64978; 14.84724; 0.1655746; 3.162853; 13.44333; 258.6683; 358.9469; True; True; -0.97238; -0.0768702; -0.2203818; 0.01873916; -0.1556132; 0.02927759; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.6698; 14.79271; 0.1648415; 3.14523; 14.80039; 259.8063; 359.4939; True; True; -0.9726491; -0.08173764; -0.217423; 0.0210886; -0.1737147; 0.0463182; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.689819; 14.79271; 0.1648415; 3.14523; 14.80039; 259.8063; 359.4939; True; True; -0.9726491; -0.08173764; -0.217423; 0.0210886; -0.1737147; 0.0463182; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.709839; 14.79271; 0.1648415; 3.14523; 14.80039; 259.8063; 359.4939; True; True; -0.9726491; -0.08173764; -0.217423; 0.0210886; -0.1737147; 0.0463182; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.729736; 14.74733; 0.1560885; 3.129153; 15.95973; 259.0042; 359.7449; True; True; -0.9728091; -0.08707565; -0.2146166; 0.02900511; -0.1878859; 0.03123157; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.749756; 14.74733; 0.1560885; 3.129153; 15.95973; 259.0042; 359.7449; True; True; -0.9728091; -0.08707565; -0.2146166; 0.02900511; -0.1878859; 0.03123157; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.769775; 14.69677; 0.1437646; 3.113362; 17.94905; 258.9317; 0.5631636; True; True; -0.9728255; -0.09317102; -0.211966; 0.03919023; -0.2150001; 0.02932987; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.789795; 14.69677; 0.1437646; 3.113362; 17.94905; 258.9317; 0.5631636; True; True; -0.9728255; -0.09317102; -0.211966; 0.03919023; -0.2150001; 0.02932987; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.809814; 14.69677; 0.1437646; 3.113362; 17.94905; 258.9317; 0.5631636; True; True; -0.9728255; -0.09317102; -0.211966; 0.03919023; -0.2150001; 0.02932987; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.829834; 14.65958; 0.1314113; 3.100005; 19.35743; 259.0477; 1.846874; True; True; -0.9727159; -0.1001935; -0.2092491; 0.04643112; -0.2312667; 0.02999818; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.849731; 14.65958; 0.1314113; 3.100005; 19.35743; 259.0477; 1.846874; True; True; -0.9727159; -0.1001935; -0.2092491; 0.04643112; -0.2312667; 0.02999818; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.869751; 14.58457; 0.08633388; 3.069097; 22.72026; 259.0457; 5.788501; True; True; -0.972384; -0.1087229; -0.2065155; 0.06678933; -0.2775093; 0.03123572; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.889771; 14.58457; 0.08633388; 3.069097; 22.72026; 259.0457; 5.788501; True; True; -0.972384; -0.1087229; -0.2065155; 0.06678933; -0.2775093; 0.03123572; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.90979; 14.58457; 0.08633388; 3.069097; 22.72026; 259.0457; 5.788501; True; True; -0.972384; -0.1087229; -0.2065155; 0.06678933; -0.2775093; 0.03123572; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.92981; 14.58865; 0.03746431; 3.044549; 29.92339; 262.4241; 16.98783; True; True; -0.972384; -0.1087229; -0.2065155; 0.1132559; -0.3901187; 0.09225145; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.949829; 14.58865; 0.03746431; 3.044549; 29.92339; 262.4241; 16.98783; True; True; -0.972384; -0.1087229; -0.2065155; 0.1132559; -0.3901187; 0.09225145; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.969849; 14.58865; 0.03746431; 3.044549; 29.92339; 262.4241; 16.98783; True; True; -0.972384; -0.1087229; -0.2065155; 0.1132559; -0.3901187; 0.09225145; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 1.989746; 14.579; -0.01068314; 3.012472; 32.38329; 256.6855; 24.72278; True; True; -0.972384; -0.1087229; -0.2065155; 0.1505989; -0.4268576; 0.01203373; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.009766; 14.579; -0.01068314; 3.012472; 32.38329; 256.6855; 24.72278; True; True; -0.972384; -0.1087229; -0.2065155; 0.1505989; -0.4268576; 0.01203373; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.029785; 14.579; -0.01068314; 3.012472; 32.38329; 256.6855; 24.72278; True; True; -0.972384; -0.1087229; -0.2065155; 0.1505989; -0.4268576; 0.01203373; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.049805; 14.579; -0.01068314; 3.012472; 32.38329; 256.6855; 24.72278; True; True; -0.972384; -0.1087229; -0.2065155; 0.1505989; -0.4268576; 0.01203373; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.069824; 14.56942; 0.03224637; 2.978979; 26.9777; 267.2404; 32.25653; True; True; -0.972384; -0.1087229; -0.2065155; 0.0822342; -0.3449207; 0.1636099; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.089844; 14.56942; 0.03224637; 2.978979; 26.9777; 267.2404; 32.25653; True; True; -0.972384; -0.1087229; -0.2065155; 0.0822342; -0.3449207; 0.1636099; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.109741; 14.56942; 0.03224637; 2.978979; 26.9777; 267.2404; 32.25653; True; True; -0.972384; -0.1087229; -0.2065155; 0.0822342; -0.3449207; 0.1636099; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.129761; 14.56942; 0.03224637; 2.978979; 26.9777; 267.2404; 32.25653; True; True; -0.972384; -0.1087229; -0.2065155; 0.0822342; -0.3449207; 0.1636099; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.14978; 14.56942; 0.03224637; 2.978979; 26.9777; 267.2404; 32.25653; True; True; -0.972384; -0.1087229; -0.2065155; 0.0822342; -0.3449207; 0.1636099; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.1698; 14.58537; 0.01483748; 2.914308; 17.93143; 266.5385; 45.41821; True; True; -0.972384; -0.1087229; -0.2065155; 0.02269393; -0.1991556; 0.1490712; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.189819; 14.58537; 0.01483748; 2.914308; 17.93143; 266.5385; 45.41821; True; True; -0.972384; -0.1087229; -0.2065155; 0.02269393; -0.1991556; 0.1490712; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.209839; 14.58537; 0.01483748; 2.914308; 17.93143; 266.5385; 45.41821; True; True; -0.972384; -0.1087229; -0.2065155; 0.02269393; -0.1991556; 0.1490712; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.229736; 14.58537; 0.01483748; 2.914308; 17.93143; 266.5385; 45.41821; True; True; -0.972384; -0.1087229; -0.2065155; 0.02269393; -0.1991556; 0.1490712; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.249756; 14.58537; 0.01483748; 2.914308; 17.93143; 266.5385; 45.41821; True; True; -0.972384; -0.1087229; -0.2065155; 0.02269393; -0.1991556; 0.1490712; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.269775; 14.59114; -0.05383781; 2.884851; 19.76559; 264.1072; 54.31342; True; True; -0.972384; -0.1087229; -0.2065155; 0.03627288; -0.2294498; 0.1098975; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.289795; 14.59114; -0.05383781; 2.884851; 19.76559; 264.1072; 54.31342; True; True; -0.972384; -0.1087229; -0.2065155; 0.03627288; -0.2294498; 0.1098975; True; True; True; True
Fixed; Collocated; Layout 7; Backward; 2.309814; 14.59114; -0.05383781; 2.884851; 19.76559; 264.1072; 54.31342; True; True; -0.972384; -0.1087229; -0.2065155; 0.03627288; -0.2294498; 0.1098975; True; True; True; True
