X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0987549002789017,0.020222569,0.523563399892417,1.180054016,0,0,0,0,HUD,6,351.4574,1.89080000000001,357.302036,Backward
-0.0985121552706194,0.016815527,0.560752797358106,1.219971016,0,0,0,0,HUD,6,351.1367,1.6585,356.844536,Backward
-0.0963969428305615,0.010977569,0.599573847580032,1.260010016,0,0,0,0,HUD,6,351.0131,1.4588,356.291736,Backward
-0.0916751745724138,0.00358919,0.64099314004763,1.300049016,0,0,0,0,HUD,6,351.1023,1.25,355.770436,Backward
-0.0866485260703307,-0.00389017,0.670140223706831,1.359985016,0,0,0,0,HUD,6,351.2365,1.10310000000001,355.234936,Backward
-0.0781119553482763,-0.01187303,0.715350964204056,1.400024016,0,0,0,0,HUD,6,351.3696,0.871600000000001,354.940136,Backward
-0.0706469672125682,-0.01572915,0.746231767515074,1.440063016,0,0,0,0,HUD,6,-8.0762063,0.7166,354.736536,Backward
-0.0629035723245943,-0.01754451,0.777930381122118,1.460083016,0,0,0,0,HUD,6,-8.41562915,0.552300000000002,354.501936,Backward
-0.0548230987657261,-0.01676895,0.810001206993373,1.500000016,0,0,0,0,HUD,6,-8.1543638,0.244599999999991,354.640136,Backward
-0.0466126020270572,-0.01570903,0.841948667664049,1.540039016,0,0,0,0,HUD,6,351.0948,-0.347200000000015,354.933436,Backward
-0.0388686268841707,0.000246670000000001,0.873883534659019,1.580078016,0,0,0,0,HUD,6,350.3232,-0.714100000000002,353.961836,Backward
-0.0318263620852361,0.00557225,0.919068705484207,1.619995016,0,0,0,0,HUD,6,350.4749,-1.26400000000001,353.930536,Backward
-0.0284754046027822,0.009129221,0.947616603356924,1.660034016,0,0,0,0,HUD,6,-8.3453535,-1.44110000000001,353.454036,Backward
-0.0280848932031472,0.011370617,0.975500281393487,1.680054016,0,0,0,0,HUD,6,-7.9130473,-1.2638,353.589536,Backward
-0.0280509294357549,0.015270031,1.00309859162187,1.719971016,0,0,0,0,HUD,6,-7.41762,-1.67070000000001,354.130136,Backward
-0.0286054810713758,0.016354869,1.03078521164823,1.760010016,0,0,0,0,HUD,6,-6.803876,-1.94710000000001,354.672636,Backward
-0.0294769943591726,0.015959485,1.05767345124455,1.800049016,0,0,0,0,HUD,6,-5.865985,-2.37260000000001,355.329236,Backward
-0.0330803117277298,0.013677342,1.0983350008085,1.840088016,0,0,0,0,HUD,6,-5.144496,-2.70830000000001,356.236236,Backward
-0.0364386605247433,0.012325729,1.12633772600369,1.880005016,0,0,0,0,HUD,6,-5.208947,-2.8811,356.922936,Backward
-0.0409028746572724,0.009561109,1.1553840751061,1.920044016,0,0,0,0,HUD,6,-5.791512,-3.04499999999999,357.480536,Backward
-0.0487890649470111,0.00312394,1.20022785954401,1.960083016,0,0,0,0,HUD,6,-6.424663,-3.3322,358.263136,Backward
-0.0552395489472972,-0.00250208,1.23047542969703,2.000000016,0,0,0,0,HUD,6,-6.641563,-3.411,358.444636,Backward
-0.066661980880661,-0.01253049,1.27619974297485,2.040039016,0,0,0,0,HUD,6,-6.618875,-3.4905,-1.2100747,Backward
-0.0756646747530141,-0.01608453,1.30812204438062,2.080078016,0,0,0,0,HUD,6,-6.521076,-3.41990000000001,-0.9648032,Backward
-0.0899950171457813,-0.0197036,1.35630441904092,2.119995016,0,0,0,0,HUD,6,-6.382361,-3.2784,-0.5945556,Backward
-0.100655718760672,-0.02100468,1.3892780749662,2.160034016,0,0,0,0,HUD,6,-7.054101,-3.05500000000001,-0.404812,Backward
-0.110462316678557,-0.01214352,1.42132953629445,2.200073016,0,0,0,0,HUD,6,-6.450209,-2.7517,-0.44703,Backward
-0.12426005693892,-0.00456025,1.46813158346878,2.219971016,0,0,0,0,HUD,6,-4.403351,-2.01660000000001,-0.198445,Backward
-0.131052782941555,0.0013324,1.50157458965024,2.260010016,0,0,0,0,HUD,6,-6.956599,-1.60640000000001,-0.5117895,Backward
-0.13664552147208,0.00153109,1.53405440838017,2.300049016,0,0,0,0,HUD,6,-6.216655,-0.878099999999989,-0.7665814,Backward
-0.140746401017994,0.00729922,1.56668371212618,2.340088016,0,0,0,0,HUD,6,-5.948722,-0.513800000000003,-0.9316334,Backward
-0.143318990466911,0.010939269,1.59888856990459,2.380005016,0,0,0,0,HUD,6,-5.834628,0.155799999999999,-0.9657843,Backward
-0.145606417085458,0.013011849,1.64579504344998,2.420044016,0,0,0,0,HUD,6,-4.767291,1.1525,-0.7521537,Backward
-0.146009674187983,0.009996458,1.67552188061288,2.460083016,0,0,0,0,HUD,6,-2.612246,2.00380000000001,-1.2549026,Backward
-0.147144886203233,0.00842387,1.70475440410437,2.479980016,0,0,0,0,HUD,6,-0.893783999999999,2.51179999999999,358.491736,Backward
-0.147386552076987,0.00422932,1.73480260908579,2.520020016,0,0,0,0,HUD,6,0.116702,2.45759999999999,358.131336,Backward
-0.146054666998801,-0.00139651,1.76632730903898,2.560059016,0,0,0,0,HUD,6,1.101792,2.54599999999999,357.723436,Backward
-0.144677977157138,-0.00727889,1.79743025843417,2.599976016,0,0,0,0,HUD,6,2.189,2.4795,357.574436,Backward
-0.140641981087777,-0.01797011,1.84481933586482,2.640015016,0,0,0,0,HUD,6,2.87123,2.31610000000001,357.430536,Backward
-0.13605883062197,-0.02516174,1.87776145226325,2.660034016,0,0,0,0,HUD,6,3.25355,2.01669999999999,357.324636,Backward
-0.130082551023035,-0.03066323,1.91168844186084,2.700073016,0,0,0,0,HUD,6,3.3927,1.8501,357.195436,Backward
-0.122947046303205,-0.03578689,1.9468922188797,2.739990016,0,0,0,0,HUD,6,3.20787,1.71639999999999,357.075436,Backward
-0.11506329194912,-0.04155272,1.98260699735143,2.780029016,0,0,0,0,HUD,6,3.01479,1.48240000000001,356.828236,Backward
-0.101679996071931,-0.04467586,2.03778790456093,2.820068016,0,0,0,0,HUD,6,3.47455,1.1814,356.254436,Backward
-0.0922338767615685,-0.04150233,2.07392321215578,2.859985016,0,0,0,0,HUD,6,3.59702,0.909400000000005,356.505236,Backward
-0.0703092888790859,-0.01921274,2.17656459378221,2.960083016,0,0,0,0,HUD,6,4.65332,0.244699999999995,355.126236,Backward
-0.0674371671795329,-0.00731315,2.25078797568403,3.040039016,0,0,0,0,HUD,6,5.12839,0.725799999999992,356.425236,Backward
-0.070112247337895,-0.00374173,2.31988390007285,3.099976016,0,0,0,0,HUD,6,5.505,-0.0208000000000084,357.749536,Backward
-0.0762387213331781,-0.00537092,2.37472145830063,3.180054016,0,0,0,0,HUD,6,5.25234,-1.0342,358.257636,Backward
-0.0885439687827896,-0.01062938,2.44726474892219,3.260010016,0,0,0,0,HUD,6,3.81458,-1.7002,-1.2705929,Backward
-0.112187645585902,-0.02841704,2.53898521714619,3.340088016,0,0,0,0,HUD,6,2.62341,-1.93280000000001,0.00799000000000016,Backward
-0.128146320749589,-0.03655787,2.58511826182156,3.400024016,0,0,0,0,HUD,6,1.98913,-1.6661,0.226695,Backward
-0.145841891209233,-0.03887397,2.63297917099709,3.440063016,0,0,0,0,HUD,6,1.155861,-1.5523,0.797976,Backward
-0.164247623089786,-0.04234878,2.68323895402429,3.479980016,0,0,0,0,HUD,6,-0.71029,-1.0736,1.046291,Backward
-0.176122059588338,-0.03461143,2.71824795970628,3.520020016,0,0,0,0,HUD,6,0.233408000000001,-0.532900000000012,1.055621,Backward
-0.187512613455966,-0.02781575,2.75042874446348,3.560059016,0,0,0,0,HUD,6,4.01326,0.464499999999987,1.948034,Backward
-0.196039524536864,-0.02415871,2.7842731259236,3.599976016,0,0,0,0,HUD,6,5.35554,0.927899999999994,2.182155,Backward
-0.203187348835349,-0.02865296,2.81441900286885,3.640015016,0,0,1,0,HUD,6,7.29239,1.6806,2.625556,Backward
-0.208615820243828,-0.02213969,2.84308784845368,3.680054016,0,0,1,0,HUD,6,8.67089,1.44909999999999,3.020743,Backward
-0.214096344853159,-0.01798015,2.886219742523,3.719971016,0,0,1,0,HUD,6,10.61003,1.60640000000001,1.666139,Backward
-0.217739617056,-0.01575976,2.91297453356416,3.780029016,0,0,1,0,HUD,6,10.61727,1.96510000000001,1.223984,Backward
-0.221286767623488,-0.01392715,2.96516480418859,3.840088016,0,0,1,0,HUD,6,11.80946,3.02099999999999,0.59309,Backward
-0.222382731824597,-0.01449566,3.00294948112872,3.880005016,0,0,1,0,HUD,6,11.76048,3.76050000000001,-0.0787799999999999,Backward
-0.221706914059009,-0.01503297,3.04328388622347,3.940063016,0,0,1,0,HUD,6,10.86224,4.30359999999999,-0.8370758,Backward
-0.219039981950668,-0.02328203,3.09910718939634,4.000000016,0,0,1,0,HUD,6,9.73953,4.8545,358.510836,Backward
-0.21325333797024,-0.03434003,3.15810581961301,4.060059016,0,0,1,0,HUD,6,10.03246,4.756,358.324636,Backward
-0.206816794632407,-0.04365927,3.20490451004191,4.119995016,0,0,1,0,HUD,6,10.23909,4.3887,357.505936,Backward
-0.182762405119625,-0.05961143,3.34331094988185,4.239990016,0,0,1,0,HUD,6,10.25207,2.43190000000001,355.350936,Backward
-0.159105315716257,-0.03276904,3.44951861563608,4.340088016,0,0,1,0,HUD,6,9.03422,1.1687,356.063736,Backward
-0.143882842945886,-0.00704603,3.54425415903852,4.420044016,0,0,1,0,HUD,6,5.56809,-0.694600000000008,356.436436,Backward
-0.142781060960922,-0.0069329,3.62020306645302,4.500000016,0,0,1,0,HUD,6,6.4475,-0.46690000000001,354.598436,Backward
-0.145520878866233,-0.01261854,3.68858462887189,4.599976016,0,0,1,0,HUD,6,9.14141,-1.24350000000001,356.557336,Backward
-0.153637855540016,-0.01890933,3.78055586410703,4.680054016,0,0,1,0,HUD,6,7.215,-1.21090000000001,357.443036,Backward
-0.165194951125062,-0.03328313,3.85960218054644,4.760010016,0,0,1,0,HUD,6,5.82756,-1.4547,357.471536,Backward
-0.179588162042061,-0.04418754,3.92527186625071,4.820068016,0,0,1,0,HUD,6,6.10728,-1.43860000000001,357.305436,Backward
-0.195300813103673,-0.04546782,3.99521173669395,4.880005016,0,0,1,0,HUD,6,5.558,-1.25479999999999,357.310736,Backward
-0.209954816991053,-0.04595992,4.04991516834196,4.940063016,0,0,1,0,HUD,6,3.46959,-0.512100000000004,357.315236,Backward
-0.239055828300145,-0.00721371,4.16548073226905,5.080078016,0,0,1,0,HUD,6,4.19045,2.0301,356.333336,Backward
-0.251509445404286,0.00451431,4.26793702500417,5.180054016,0,0,1,0,HUD,6,2.39124,2.37620000000001,356.941236,Backward
-0.255551916498729,0.0064621,4.33539446044646,5.260010016,0,0,1,0,HUD,6,4.322,2.1722,355.548636,Backward
-0.256107492318203,0.00415386,4.39035880398396,5.320068016,0,0,0,0,HUD,6,3.84737,1.786,354.694336,Backward
-0.255360281036371,-0.00145867,4.4327215591387,5.359985016,0,0,0,0,HUD,6,3.58951,1.44649999999999,354.327236,Backward
-0.253533752609461,-0.00600035,4.46092214583305,5.400024016,0,0,0,0,HUD,6,3.92759,1.31999999999999,354.043436,Backward
-0.250973017808041,-0.0096426,4.49012012763449,5.440063016,0,0,0,0,HUD,6,3.63187,1.30099999999999,354.375236,Backward
-0.24648145094588,-0.01727538,4.51898311159531,5.479980016,0,0,0,0,HUD,6,3.56631,1.30269999999999,354.799036,Backward
-0.241355589198057,-0.02358393,4.54835331345608,5.520020016,0,0,0,0,HUD,6,2.80367,1.16630000000001,354.805236,Backward
-0.226660587672328,-0.03555718,4.616399089623,5.619995016,0,0,0,0,HUD,6,0.65864,0.671300000000002,354.549636,Backward
-0.204663037130944,-0.03976339,4.70774832276252,5.700073016,0,0,0,0,HUD,6,-1.83822,0.00329999999999586,353.930636,Backward
-0.185336339924453,-0.01390642,4.80030711221057,5.760010016,0,0,0,0,HUD,6,-1.448166,-2.02610000000001,353.953436,Backward
-0.176081433368569,-0.00835214,4.887291345435,5.840088016,0,0,0,0,HUD,6,-3.447317,-1.64410000000001,355.209436,Backward
-0.17914870152498,0.00779477,4.9478983399988,5.900024016,0,0,0,0,HUD,6,-1.019246,-1.3382,355.902636,Backward
-0.183500652459613,0.00839732,4.9933729185242,5.940063016,0,0,0,0,HUD,6,-0.656844,-2.89170000000001,357.662136,Backward
-0.181898073872375,0.00501159,5.02098943718372,6.000000016,0,0,0,0,HUD,6,0.420301,-3.63079999999999,-1.3459693,Backward
-0.181261513669654,0.00493671,5.06421096607973,6.040039016,0,0,0,0,HUD,6,0.654384,-3.87350000000001,-0.7030999,Backward
-0.182804562165176,0.00433254,5.09493809099145,6.080078016,0,0,0,0,HUD,6,-1.119123,-3.6191,-0.5712984,Backward
-0.185192692649238,-0.00181594,5.1264002672161,6.119995016,0,0,0,0,HUD,6,-2.396001,-3.34960000000001,-0.6542864,Backward
-0.18859463375876,-0.00614224,5.15692114167421,6.160034016,0,0,0,0,HUD,6,-2.418881,-2.68219999999999,-0.323132,Backward
-0.192726069645619,-0.0115621,5.18877658024461,6.180054016,0,0,0,0,HUD,6,-2.812171,-2.2124,0.048138,Backward
-0.198792573726796,-0.01688029,5.22079329833428,6.239990016,0,0,0,0,HUD,6,-3.692752,-1.83600000000001,-0.0622479999999999,Backward
-0.209331156587295,-0.02449059,5.26912394520862,6.280029016,0,0,0,0,HUD,6,-4.987764,-1.6087,0.1053,Backward
-0.216556971208552,-0.0238714,5.30162141278779,6.320068016,0,0,0,0,HUD,6,-5.910758,-1.5849,0.230141,Backward
-0.224766696102357,-0.022243,5.3353905019992,6.359985016,0,0,0,0,HUD,6,-8.41241564,-1.25829999999999,0.011568,Backward
-0.233643591487016,-0.01179562,5.36795100379708,6.380005016,0,0,0,0,HUD,6,349.4066,-0.960399999999993,-0.267448,Backward
-0.237798639056295,-0.01268394,5.3855052451278,6.400024016,0,0,0,0,HUD,6,346.7157,-0.709699999999998,-0.5915355,Backward
-0.245167283874152,-7.89699999999977e-05,5.4174096667265,6.440063016,0,0,0,0,HUD,6,347.4836,0.0680999999999869,-0.8597148,Backward
-0.251304109891746,0.00246157,5.44759306001536,6.460083016,0,0,0,0,HUD,6,347.5505,1.09059999999999,-0.5295485,Backward
-0.25606310123119,0.00557792,5.47748022265137,6.500000016,0,0,0,0,HUD,6,347.1218,1.81450000000001,-0.0418769999999999,Backward
-0.259698994783274,0.015259775,5.50870413782993,6.540039016,0,0,0,0,HUD,6,346.308,1.78919999999999,0.342115,Backward
-0.261057122047224,0.019779349,5.53889402895817,6.580078016,0,0,0,0,HUD,6,346.7269,1.52199999999999,-0.034311,Backward
-0.262435300282841,0.023476674,5.5679170019408,6.599976016,0,0,0,0,HUD,6,347.4048,1.48509999999999,-0.434821,Backward
-0.263677393021153,0.026770046,5.59594155129721,6.640015016,0,0,0,0,HUD,6,346.6272,1.27690000000001,-0.8384351,Backward
-0.262596526418852,0.026033754,5.62540859464037,6.660034016,0,0,0,0,HUD,6,345.9914,1.27029999999999,-1.37939907,Backward
-0.261768066785332,0.023537683,5.63982707689877,6.700073016,0,0,0,0,HUD,6,346.4306,1.6345,358.388636,Backward
-0.25912851671546,0.023675545,5.6834159307083,6.739990016,0,0,0,0,HUD,6,346.1871,2.1516,357.840836,Backward
-0.256359279750992,0.020420759,5.71424999070102,6.780029016,0,0,0,0,HUD,6,345.2797,2.21639999999999,357.577736,Backward
-0.251875758122718,0.015769909,5.74533490541553,6.800049016,0,0,0,0,HUD,6,345.1693,2.32730000000001,357.317836,Backward
-0.247247413695396,0.014514545,5.7755837684828,6.840088016,0,0,0,0,HUD,6,344.1682,2.25069999999999,356.889036,Backward
-0.241073742195953,0.00395153,5.80841555881194,6.859985016,0,0,0,0,HUD,6,342.8511,1.69800000000001,356.756736,Backward
-0.237029614439164,0.00185021,5.82394129330944,6.900024016,0,0,0,0,HUD,6,343.1181,1.52850000000001,356.696336,Backward
-0.229293896714582,0.000249910000000002,5.85473727628264,6.920044016,0,0,0,0,HUD,6,340.9774,1.22479999999999,356.438036,Backward
-0.220673376325501,-0.00417679,5.88830381249389,6.960083016,0,0,0,0,HUD,6,339.4128,0.982499999999987,356.188636,Backward
-0.214973380475017,-0.00638862,5.90442316038097,6.979980016,0,0,0,0,HUD,6,339.3134,1.22290000000001,356.028936,Backward
-0.205490736702425,-0.0069194,5.93712726556796,7.020020016,0,0,0,0,HUD,6,337.4932,1.2313,355.663436,Backward
-0.196053232285765,-0.00317359,5.96999625386066,7.040039016,0,0,1,0,HUD,6,338.0241,1.17939999999999,355.580036,Backward
-0.188031256296343,-0.00114099,6.00103262236964,7.080078016,0,0,0,0,HUD,6,336.8422,0.662299999999988,356.063536,Backward
-0.180301875609919,0.008803821,6.03297095373188,7.119995016,0,0,1,0,HUD,6,334.886,0.129999999999995,356.456536,Backward
-0.171597069331268,0.015981375,6.07888176622362,7.180054016,0,0,1,0,HUD,6,335.602,-0.936800000000005,357.023636,Backward
-0.167836913332061,0.022392726,6.12637743284555,7.219971016,0,0,1,0,HUD,6,334.2426,-1.0266,356.254636,Backward
-0.167298145250509,0.026295974,6.17279803859293,7.260010016,0,0,1,0,HUD,6,335.8914,-1.9932,356.877536,Backward
-0.167686733135145,0.027399762,6.21737292309593,7.320068016,0,0,1,0,HUD,6,338.5691,-2.7389,357.815936,Backward
-0.170618709926326,0.025302599,6.26100986470618,7.359985016,0,0,0,0,HUD,6,341.0057,-3.5599,-1.3589678,Backward
-0.174785623396597,0.022110617,6.30496050585203,7.400024016,0,0,0,0,HUD,6,341.599,-4.34460000000001,-0.354615,Backward
-0.179463842098589,0.017397883,6.35017336249454,7.440063016,0,0,0,0,HUD,6,341.9936,-4.90110000000001,0.085647,Backward
-0.183834379199033,0.009970626,6.38049762615343,7.479980016,0,0,0,0,HUD,6,342.1299,-5.02879999999999,0.280925,Backward
-0.188915884967789,0.00161724,6.41243367005561,7.520020016,0,0,0,0,HUD,6,342.4117,-5.01599999999999,0.23929,Backward
-0.194907293681297,-0.00581822,6.44458056374112,7.540039016,0,0,0,0,HUD,6,343.4271,-4.74950000000001,0.123514,Backward
-0.198475596372663,-0.00848181,6.46117740732365,7.580078016,0,0,0,0,HUD,6,343.9641,-4.488,0.093631,Backward
-0.209853111481962,-0.021766,6.51161990875783,7.619995016,0,0,0,0,HUD,6,346.079,-3.8339,0.333178,Backward
-0.219049227312512,-0.02904629,6.54717407441576,7.660034016,0,0,0,0,HUD,6,349.432,-3.24960000000002,0.428397,Backward
-0.227630700799482,-0.03406174,6.58229969743931,7.700073016,0,0,0,0,HUD,6,-7.259636,-2.72290000000001,0.594869,Backward
-0.235824111703059,-0.03570469,6.6187094113597,7.719971016,0,0,0,0,HUD,6,-4.487516,-2.00479999999999,0.503366,Backward
-0.243760292453498,-0.0295539,6.65173008918582,7.760010016,0,0,0,0,HUD,6,0.27665,-1.39109999999999,0.537244,Backward
-0.250779755299859,-0.02044717,6.6869803226368,7.780029016,1,0,0,0,HUD,6,-0.235279,-1.39000000000001,-0.270868,Backward
-0.253293874212589,-0.01818827,6.70454999588626,7.820068016,0,0,0,0,HUD,6,-1.30631,-1.13759999999999,-1.0916194,Backward
-0.260586116376087,-0.01102711,6.75377505657925,7.859985016,0,0,0,0,HUD,6,-1.155327,-0.834000000000003,-1.3675146,Backward
-0.262559709794501,-0.00865938,6.78539886207477,7.900024016,0,0,0,0,HUD,6,-0.822028,-0.294199999999989,358.258136,Backward
-0.264483800751304,-0.0071338,6.81657307941844,7.920044016,0,0,0,0,HUD,6,-0.877727999999999,0.524499999999989,358.138336,Backward
-0.265234414550432,-0.00660187,6.84707509935031,7.960083016,0,0,0,0,HUD,6,-0.310165,1.2122,358.107636,Backward
-0.265777118832706,-0.00704448,6.87464276711641,8.000000016,0,0,0,0,HUD,6,0.923637000000001,1.87719999999999,357.712236,Backward
-0.265966058066943,-0.00729788,6.90175234505421,8.040039016,1,0,0,0,HUD,6,1.406754,2.31119999999999,357.124736,Backward
-0.262792435670268,-0.01094895,6.95873599556805,8.099976016,1,0,0,0,HUD,6,1.033986,2.89099999999999,356.152236,Backward
-0.256652051838106,-0.0223915,7.01976173212562,8.160034016,1,0,0,0,HUD,6,0.978870000000001,3.4666,355.931336,Backward
-0.245534535842631,-0.04117674,7.08809862730743,8.219971016,1,0,0,0,HUD,6,3.39626,3.65690000000001,355.401636,Backward
-0.234263193946947,-0.05967464,7.14462672989253,8.280029016,1,0,0,0,HUD,6,8.46414,3.5515,354.647536,Backward
-0.217362453973756,-0.09525635,7.22645469194926,8.320068016,1,0,0,0,HUD,6,16.38129,3.38579999999999,354.254936,Backward
-0.203487516312332,-0.12368635,7.29305478237631,8.380005016,1,0,0,0,HUD,6,24.15938,3.19219999999999,354.466736,Backward
-0.187325663001931,-0.16473165,7.37830800216051,8.440063016,1,0,0,0,HUD,6,35.6862,2.48669999999998,354.557936,Backward
-0.179990993276598,-0.19050205,7.44041617403041,8.500000016,1,0,0,0,HUD,6,42.73931,1.24010000000001,354.102636,Backward
-0.1749070649909,-0.26288955,7.57364603499703,8.599976016,1,0,0,0,HUD,6,52.50652,-0.76570000000001,352.795136,Backward
-0.17732322619441,-0.27993475,7.65836350789984,8.700073016,1,0,0,0,HUD,6,53.92698,-2.4914,353.157136,Backward
-0.186990975675435,-0.30851475,7.75567837801214,8.800049016,1,0,0,0,HUD,6,53.31869,-0.765500000000003,355.053236,Backward
-0.199187240340723,-0.30036185,7.82593569405975,8.880005016,1,0,0,0,HUD,6,51.24237,1.90010000000001,358.426136,Backward
-0.217818241431605,-0.27501605,7.89414170317443,8.940063016,1,0,0,0,HUD,6,48.93486,1.4922,-1.2061059,Backward
-0.231868625361191,-0.23900405,7.94535229071676,9.020020016,1,0,0,0,HUD,6,44.22063,1.1035,-1.0422463,Backward
-0.245836599748983,-0.19923975,7.98942383219766,9.080078016,0,0,0,0,HUD,6,37.25002,1.66409999999999,358.512236,Backward
-0.253395925120778,-0.17613015,8.00468224761091,9.119995016,0,0,0,0,HUD,6,34.38602,0.836899999999986,357.649736,Backward
-0.261254652081296,-0.14090325,8.02627815406468,9.160034016,0,0,0,0,HUD,6,30.36444,0.259199999999993,356.767836,Backward
-0.264972850960697,-0.12434105,8.03959802020865,9.200073016,0,0,1,0,HUD,6,25.92182,-0.257300000000015,356.929436,Backward
-0.265133499854323,-0.11921375,8.05285452943744,9.239990016,0,0,1,0,HUD,6,23.74254,-0.708300000000008,356.737536,Backward
-0.264396884605288,-0.10518535,8.07438963045821,9.300049016,0,0,1,0,HUD,6,23.17505,-0.491800000000012,356.033436,Backward
-0.261564454169419,-0.09213935,8.09664413658227,9.359985016,0,0,1,0,HUD,6,23.65989,0.0791000000000111,355.379136,Backward
-0.257681494636126,-0.07602758,8.12632478986455,9.420044016,0,0,1,0,HUD,6,21.7893,1.47210000000001,355.523436,Backward
-0.253980732672188,-0.07468708,8.16016087020619,9.479980016,0,0,1,0,HUD,6,18.42988,2.35829999999999,355.690036,Backward
-0.246885373906176,-0.08043422,8.19030718449139,9.540039016,0,0,1,0,HUD,6,18.43537,2.5549,356.003936,Backward
-0.237691765819845,-0.08177715,8.22786836167415,9.599976016,0,0,1,0,HUD,6,15.15558,2.64570000000001,355.769936,Backward
-0.222691008896882,-0.08412015,8.28106505801648,9.660034016,0,0,1,0,HUD,6,12.22745,2.47649999999999,355.195536,Backward
-0.205820556139398,-0.08057903,8.33867011907675,9.719971016,0,0,1,0,HUD,6,8.00857,2.43430000000001,354.660936,Backward
-0.19301127916344,-0.06277803,8.38557895476208,9.780029016,0,0,1,0,HUD,6,5.24228,1.8691,354.608436,Backward
-0.176713705141183,-0.03120113,8.45207572499184,9.840088016,0,0,1,0,HUD,6,-0.882877,0.851300000000009,355.318536,Backward
-0.16680626567125,-0.0193673,8.50388423138943,9.900024016,0,0,1,0,HUD,6,-3.789265,-0.12530000000001,356.401336,Backward
-0.16441743612258,-0.01629678,8.54722220829638,9.960083016,0,0,1,0,HUD,6,-5.076129,-0.163600000000002,356.239436,Backward
-0.163676334309575,-0.01050451,8.61439925964655,10.040041016,0,0,1,0,HUD,6,-3.898207,-1.67340000000002,357.162036,Backward
