Log Type; Cue Condition; Layout; Direction; Time; Position X; Position Y; Position Z; Rotation X; Rotation Y; Rotation Z; Eye Tracking Enabled (true/false); Eye Tracking Data Valid (true/false); Gaze Direction X; Gaze Direction Y; Gaze Direction Z; Eye Movement X; Eye Movement Y; Eye Movement Z; HUD Cue Up; HUD Cue Right; HUD Cue Down; HUD Cue Left
Fixed; Collocated; Layout 3; Forward; 0.208252; 1.80143; 0.6548977; 3.331481; 14.46845; 86.28218; 357.7713; True; True; 0.8977966; -0.4375824; 0.04982796; 0.06845099; 0.1877356; 0.01295827; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.2282715; 1.80143; 0.6548977; 3.331481; 14.46845; 86.28218; 357.7713; True; True; 0.8977966; -0.4375824; 0.04982796; 0.06845099; 0.1877356; 0.01295827; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.248291; 1.810019; 0.652696; 3.335334; 15.26722; 86.80671; 357.2671; True; True; 0.8983142; -0.4370596; 0.044838; 0.06489629; 0.1737385; 0.008900654; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.2683105; 1.810019; 0.652696; 3.335334; 15.26722; 86.80671; 357.2671; True; True; 0.8983142; -0.4370596; 0.044838; 0.06489629; 0.1737385; 0.008900654; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.2883301; 1.810019; 0.652696; 3.335334; 15.26722; 86.80671; 357.2671; True; True; 0.8983142; -0.4370596; 0.044838; 0.06489629; 0.1737385; 0.008900654; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.3083496; 1.816108; 0.6514516; 3.340414; 15.4048; 87.08344; 356.9224; True; True; 0.8987659; -0.4365977; 0.04003113; 0.06405854; 0.1709608; 0.009022422; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.3282471; 1.816108; 0.6514516; 3.340414; 15.4048; 87.08344; 356.9224; True; True; 0.8987659; -0.4365977; 0.04003113; 0.06405854; 0.1709608; 0.009022422; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.3482666; 1.825741; 0.6477609; 3.347303; 15.61142; 87.56458; 356.7752; True; True; 0.8991262; -0.4362678; 0.03524952; 0.0631128; 0.167156; 0.005676277; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.3682861; 1.825741; 0.6477609; 3.347303; 15.61142; 87.56458; 356.7752; True; True; 0.8991262; -0.4362678; 0.03524952; 0.0631128; 0.167156; 0.005676277; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.3883057; 1.825741; 0.6477609; 3.347303; 15.61142; 87.56458; 356.7752; True; True; 0.8991262; -0.4362678; 0.03524952; 0.0631128; 0.167156; 0.005676277; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.4083252; 1.838434; 0.6416523; 3.359586; 16.35448; 87.96487; 356.7488; True; True; 0.8994592; -0.4359282; 0.03065441; 0.05947357; 0.1543489; 0.003420854; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.4283447; 1.838434; 0.6416523; 3.359586; 16.35448; 87.96487; 356.7488; True; True; 0.8994592; -0.4359282; 0.03065441; 0.05947357; 0.1543489; 0.003420854; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.4482422; 1.838434; 0.6416523; 3.359586; 16.35448; 87.96487; 356.7488; True; True; 0.8994592; -0.4359282; 0.03065441; 0.05947357; 0.1543489; 0.003420854; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.4682617; 1.853018; 0.6378807; 3.368471; 16.41496; 87.59864; 357.0952; True; True; 0.8997666; -0.4355736; 0.02637749; 0.05863124; 0.1529817; 0.01381422; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.4882813; 1.853018; 0.6378807; 3.368471; 16.41496; 87.59864; 357.0952; True; True; 0.8997666; -0.4355736; 0.02637749; 0.05863124; 0.1529817; 0.01381422; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.5083008; 1.853018; 0.6378807; 3.368471; 16.41496; 87.59864; 357.0952; True; True; 0.8997666; -0.4355736; 0.02637749; 0.05863124; 0.1529817; 0.01381422; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.5283203; 1.870183; 0.6350613; 3.376746; 18.26639; 87.5256; 357.2664; True; True; 0.8998672; -0.4355972; 0.02223187; 0.04885691; 0.1221617; 0.01876552; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.5483398; 1.870183; 0.6350613; 3.376746; 18.26639; 87.5256; 357.2664; True; True; 0.8998672; -0.4355972; 0.02223187; 0.04885691; 0.1221617; 0.01876552; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.5682373; 1.887665; 0.6367663; 3.381043; 17.9776; 88.22102; 356.8504; True; True; 0.9000782; -0.4353546; 0.0180469; 0.05064058; 0.1267093; 0.01148159; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.5882568; 1.887665; 0.6367663; 3.381043; 17.9776; 88.22102; 356.8504; True; True; 0.9000782; -0.4353546; 0.0180469; 0.05064058; 0.1267093; 0.01148159; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.6082764; 1.887665; 0.6367663; 3.381043; 17.9776; 88.22102; 356.8504; True; True; 0.9000782; -0.4353546; 0.0180469; 0.05064058; 0.1267093; 0.01148159; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.6282959; 1.907695; 0.6340244; 3.386594; 17.43721; 88.82066; 357.1696; True; True; 0.9003927; -0.4348578; 0.01384289; 0.05345124; 0.1351973; 0.005793083; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.6483154; 1.907695; 0.6340244; 3.386594; 17.43721; 88.82066; 357.1696; True; True; 0.9003927; -0.4348578; 0.01384289; 0.05345124; 0.1351973; 0.005793083; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.668335; 1.907695; 0.6340244; 3.386594; 17.43721; 88.82066; 357.1696; True; True; 0.9003927; -0.4348578; 0.01384289; 0.05345124; 0.1351973; 0.005793083; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.6882324; 1.931338; 0.628806; 3.388662; 17.59487; 89.52734; 357.8483; True; True; 0.9006972; -0.4343446; 0.009445643; 0.05248815; 0.1320601; -0.001582121; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.708252; 1.931338; 0.628806; 3.388662; 17.59487; 89.52734; 357.8483; True; True; 0.9006972; -0.4343446; 0.009445643; 0.05248815; 0.1320601; -0.001582121; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.7282715; 1.965474; 0.6218637; 3.389672; 18.02617; 90.22816; 358.425; True; True; 0.9009317; -0.4339326; 0.004980398; 0.04997623; 0.1244811; -0.008767201; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.748291; 1.965474; 0.6218637; 3.389672; 18.02617; 90.22816; 358.425; True; True; 0.9009317; -0.4339326; 0.004980398; 0.04997623; 0.1244811; -0.008767201; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.7683105; 1.965474; 0.6218637; 3.389672; 18.02617; 90.22816; 358.425; True; True; 0.9009317; -0.4339326; 0.004980398; 0.04997623; 0.1244811; -0.008767201; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.7883301; 1.995431; 0.6189167; 3.385252; 18.5383; 90.25039; 358.2477; True; True; 0.9010089; -0.4338006; -2.291202E-05; 0.04709339; 0.115862; -0.004120445; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.8083496; 1.995431; 0.6189167; 3.385252; 18.5383; 90.25039; 358.2477; True; True; 0.9010089; -0.4338006; -2.291202E-05; 0.04709339; 0.115862; -0.004120445; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.8282471; 1.995431; 0.6189167; 3.385252; 18.5383; 90.25039; 358.2477; True; True; 0.9010089; -0.4338006; -2.291202E-05; 0.04709339; 0.115862; -0.004120445; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.8482666; 2.037439; 0.6141069; 3.376603; 18.53911; 90.87716; 357.9319; True; True; 0.9010071; -0.4337746; -0.005083394; 0.04698879; 0.1158228; -0.009430933; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.8682861; 2.037439; 0.6141069; 3.376603; 18.53911; 90.87716; 357.9319; True; True; 0.9010071; -0.4337746; -0.005083394; 0.04698879; 0.1158228; -0.009430933; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.8883057; 2.037439; 0.6141069; 3.376603; 18.53911; 90.87716; 357.9319; True; True; 0.9010071; -0.4337746; -0.005083394; 0.04698879; 0.1158228; -0.009430933; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.9083252; 2.070628; 0.6093; 3.368727; 18.42092; 90.90886; 357.762; True; True; 0.9009503; -0.4338084; -0.009941054; 0.04769117; 0.1178129; -0.005108166; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.9283447; 2.070628; 0.6093; 3.368727; 18.42092; 90.90886; 357.762; True; True; 0.9009503; -0.4338084; -0.009941054; 0.04769117; 0.1178129; -0.005108166; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.9482422; 2.070628; 0.6093; 3.368727; 18.42092; 90.90886; 357.762; True; True; 0.9009503; -0.4338084; -0.009941054; 0.04769117; 0.1178129; -0.005108166; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.9682617; 2.107294; 0.6053503; 3.358045; 18.28162; 89.76865; 357.3282; True; True; 0.9008654; -0.4338638; -0.01426818; 0.04865295; 0.1201759; 0.01810219; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 0.9882813; 2.107294; 0.6053503; 3.358045; 18.28162; 89.76865; 357.3282; True; True; 0.9008654; -0.4338638; -0.01426818; 0.04865295; 0.1201759; 0.01810219; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.008301; 2.107294; 0.6053503; 3.358045; 18.28162; 89.76865; 357.3282; True; True; 0.9008654; -0.4338638; -0.01426818; 0.04865295; 0.1201759; 0.01810219; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.02832; 2.161181; 0.6030489; 3.340489; 18.05139; 89.31013; 356.5295; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05007625; 0.1243314; 0.02955339; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.04834; 2.161181; 0.6030489; 3.340489; 18.05139; 89.31013; 356.5295; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05007625; 0.1243314; 0.02955339; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.068237; 2.161181; 0.6030489; 3.340489; 18.05139; 89.31013; 356.5295; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05007625; 0.1243314; 0.02955339; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.088257; 2.205998; 0.612088; 3.326423; 20.0592; 89.1264; 355.9185; True; True; 0.9006339; -0.4342013; -0.01810596; 0.03859574; 0.09121037; 0.03242759; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.108276; 2.205998; 0.612088; 3.326423; 20.0592; 89.1264; 355.9185; True; True; 0.9006339; -0.4342013; -0.01810596; 0.03859574; 0.09121037; 0.03242759; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.128296; 2.234257; 0.6345024; 3.321472; 18.5258; 88.86205; 356.9325; True; True; 0.9006339; -0.4342013; -0.01810596; 0.04735982; 0.1164697; 0.03693632; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.148315; 2.234257; 0.6345024; 3.321472; 18.5258; 88.86205; 356.9325; True; True; 0.9006339; -0.4342013; -0.01810596; 0.04735982; 0.1164697; 0.03693632; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.168335; 2.234257; 0.6345024; 3.321472; 18.5258; 88.86205; 356.9325; True; True; 0.9006339; -0.4342013; -0.01810596; 0.04735982; 0.1164697; 0.03693632; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.188232; 2.266829; 0.6351622; 3.313006; 16.69231; 87.84732; 356.9839; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05655128; 0.1469693; 0.05408553; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.208252; 2.266829; 0.6351622; 3.313006; 16.69231; 87.84732; 356.9839; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05655128; 0.1469693; 0.05408553; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.228271; 2.266829; 0.6351622; 3.313006; 16.69231; 87.84732; 356.9839; True; True; 0.9006339; -0.4342013; -0.01810596; 0.05655128; 0.1469693; 0.05408553; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.248291; 2.314851; 0.6328675; 3.308004; 15.84921; 87.20679; 356.4072; True; True; 0.9006339; -0.4342013; -0.01810596; 0.06020701; 0.1610948; 0.0649849; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.268311; 2.314851; 0.6328675; 3.308004; 15.84921; 87.20679; 356.4072; True; True; 0.9006339; -0.4342013; -0.01810596; 0.06020701; 0.1610948; 0.0649849; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.28833; 2.314851; 0.6328675; 3.308004; 15.84921; 87.20679; 356.4072; True; True; 0.9006339; -0.4342013; -0.01810596; 0.06020701; 0.1610948; 0.0649849; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.30835; 2.347939; 0.6388882; 3.30717; 18.5445; 86.09502; 356.2197; True; True; 0.8998419; -0.4360062; -0.01353161; 0.04603404; 0.1179652; 0.07809745; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.328247; 2.347939; 0.6388882; 3.30717; 18.5445; 86.09502; 356.2197; True; True; 0.8998419; -0.4360062; -0.01353161; 0.04603404; 0.1179652; 0.07809745; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.348267; 2.347939; 0.6388882; 3.30717; 18.5445; 86.09502; 356.2197; True; True; 0.8998419; -0.4360062; -0.01353161; 0.04603404; 0.1179652; 0.07809745; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.368286; 2.395318; 0.6491648; 3.303315; 17.49743; 85.54739; 356.2592; True; True; 0.8991846; -0.4374782; -0.008936596; 0.05166751; 0.1368152; 0.08297886; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.388306; 2.395318; 0.6491648; 3.303315; 17.49743; 85.54739; 356.2592; True; True; 0.8991846; -0.4374782; -0.008936596; 0.05166751; 0.1368152; 0.08297886; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.408325; 2.395318; 0.6491648; 3.303315; 17.49743; 85.54739; 356.2592; True; True; 0.8991846; -0.4374782; -0.008936596; 0.05166751; 0.1368152; 0.08297886; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.428345; 2.448647; 0.6454775; 3.307114; 14.97753; 85.24818; 355.6964; True; True; 0.8991846; -0.4374782; -0.008936596; 0.06352234; 0.179038; 0.08896209; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.448242; 2.448647; 0.6454775; 3.307114; 14.97753; 85.24818; 355.6964; True; True; 0.8991846; -0.4374782; -0.008936596; 0.06352234; 0.179038; 0.08896209; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.468262; 2.448647; 0.6454775; 3.307114; 14.97753; 85.24818; 355.6964; True; True; 0.8991846; -0.4374782; -0.008936596; 0.06352234; 0.179038; 0.08896209; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.488281; 2.448647; 0.6454775; 3.307114; 14.97753; 85.24818; 355.6964; True; True; 0.8991846; -0.4374782; -0.008936596; 0.06352234; 0.179038; 0.08896209; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.508301; 2.505426; 0.6367272; 3.315076; 13.21994; 83.42059; 355.5824; True; True; 0.9786537; -0.1420824; 0.1484911; -0.0115658; -0.08660732; -0.03694724; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.52832; 2.505426; 0.6367272; 3.315076; 13.21994; 83.42059; 355.5824; True; True; 0.9786537; -0.1420824; 0.1484911; -0.0115658; -0.08660732; -0.03694724; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.54834; 2.557132; 0.6333755; 3.322606; 11.04508; 82.54518; 355.5394; True; True; 0.9786537; -0.1420824; 0.1484911; -0.005472779; -0.04949893; -0.0211501; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.568237; 2.557132; 0.6333755; 3.322606; 11.04508; 82.54518; 355.5394; True; True; 0.9786537; -0.1420824; 0.1484911; -0.005472779; -0.04949893; -0.0211501; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.588257; 2.557132; 0.6333755; 3.322606; 11.04508; 82.54518; 355.5394; True; True; 0.9786537; -0.1420824; 0.1484911; -0.005472779; -0.04949893; -0.0211501; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.608276; 2.590538; 0.6279573; 3.329578; 10.57506; 82.83187; 354.5362; True; True; 0.9786537; -0.1420824; 0.1484911; -0.00332129; -0.04144108; -0.02582906; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.628296; 2.590538; 0.6279573; 3.329578; 10.57506; 82.83187; 354.5362; True; True; 0.9786537; -0.1420824; 0.1484911; -0.00332129; -0.04144108; -0.02582906; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.648315; 2.590538; 0.6279573; 3.329578; 10.57506; 82.83187; 354.5362; True; True; 0.9786537; -0.1420824; 0.1484911; -0.00332129; -0.04144108; -0.02582906; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.668335; 2.644082; 0.6417171; 3.342833; 9.158113; 83.71958; 355.0771; True; True; 0.978727; -0.1422018; 0.1478916; 0.002600849; -0.01695764; -0.03989151; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.688232; 2.644082; 0.6417171; 3.342833; 9.158113; 83.71958; 355.0771; True; True; 0.978727; -0.1422018; 0.1478916; 0.002600849; -0.01695764; -0.03989151; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.708252; 2.644082; 0.6417171; 3.342833; 9.158113; 83.71958; 355.0771; True; True; 0.978727; -0.1422018; 0.1478916; 0.002600849; -0.01695764; -0.03989151; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.728271; 2.686086; 0.6433377; 3.35534; 8.204807; 83.82053; 356.0532; True; True; 0.978727; -0.1422018; 0.1478916; 0.005286396; -0.0005101413; -0.04135028; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.748291; 2.686086; 0.6433377; 3.35534; 8.204807; 83.82053; 356.0532; True; True; 0.978727; -0.1422018; 0.1478916; 0.005286396; -0.0005101413; -0.04135028; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.768311; 2.686086; 0.6433377; 3.35534; 8.204807; 83.82053; 356.0532; True; True; 0.978727; -0.1422018; 0.1478916; 0.005286396; -0.0005101413; -0.04135028; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.78833; 2.686086; 0.6433377; 3.35534; 8.204807; 83.82053; 356.0532; True; True; 0.978727; -0.1422018; 0.1478916; 0.005286396; -0.0005101413; -0.04135028; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.80835; 2.686086; 0.6433377; 3.35534; 8.204807; 83.82053; 356.0532; True; True; 0.978727; -0.1422018; 0.1478916; 0.005286396; -0.0005101413; -0.04135028; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.828247; 2.761545; 0.6690338; 3.352001; 6.882728; 83.18557; 354.6803; True; True; 0.978727; -0.1422018; 0.1478916; 0.007053137; 0.02236429; -0.03009269; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.848267; 2.761545; 0.6690338; 3.352001; 6.882728; 83.18557; 354.6803; True; True; 0.978727; -0.1422018; 0.1478916; 0.007053137; 0.02236429; -0.03009269; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.868286; 2.761545; 0.6690338; 3.352001; 6.882728; 83.18557; 354.6803; True; True; 0.978727; -0.1422018; 0.1478916; 0.007053137; 0.02236429; -0.03009269; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.888306; 2.761545; 0.6690338; 3.352001; 6.882728; 83.18557; 354.6803; True; True; 0.978727; -0.1422018; 0.1478916; 0.007053137; 0.02236429; -0.03009269; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.908325; 2.825346; 0.663081; 3.351928; 7.035108; 82.76594; 354.6762; True; True; 0.9789119; -0.1415612; 0.1472816; 0.005659342; 0.01908375; -0.02230659; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.928345; 2.825346; 0.663081; 3.351928; 7.035108; 82.76594; 354.6762; True; True; 0.9789119; -0.1415612; 0.1472816; 0.005659342; 0.01908375; -0.02230659; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.948242; 2.825346; 0.663081; 3.351928; 7.035108; 82.76594; 354.6762; True; True; 0.9789119; -0.1415612; 0.1472816; 0.005659342; 0.01908375; -0.02230659; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.968262; 2.888212; 0.6587073; 3.346937; 7.947095; 82.78354; 354.166; True; True; 0.9790151; -0.1413845; 0.1467651; 0.003535867; 0.003125787; -0.02235332; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 1.988281; 2.888212; 0.6587073; 3.346937; 7.947095; 82.78354; 354.166; True; True; 0.9790151; -0.1413845; 0.1467651; 0.003535867; 0.003125787; -0.02235332; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.008301; 2.888212; 0.6587073; 3.346937; 7.947095; 82.78354; 354.166; True; True; 0.9790151; -0.1413845; 0.1467651; 0.003535867; 0.003125787; -0.02235332; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.02832; 2.888212; 0.6587073; 3.346937; 7.947095; 82.78354; 354.166; True; True; 0.9790151; -0.1413845; 0.1467651; 0.003535867; 0.003125787; -0.02235332; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.04834; 2.948029; 0.6546135; 3.34239; 8.300102; 81.32858; 354.5527; True; True; 0.9790016; -0.1413445; 0.1468934; -0.0007871389; -0.003013432; 0.002295211; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.068237; 2.948029; 0.6546135; 3.34239; 8.300102; 81.32858; 354.5527; True; True; 0.9790016; -0.1413445; 0.1468934; -0.0007871389; -0.003013432; 0.002295211; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.088257; 2.948029; 0.6546135; 3.34239; 8.300102; 81.32858; 354.5527; True; True; 0.9790016; -0.1413445; 0.1468934; -0.0007871389; -0.003013432; 0.002295211; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.108276; 3.022785; 0.6409686; 3.322457; 7.180657; 80.21002; 355.0062; True; True; 0.9789564; -0.141326; 0.1472117; -0.001247525; 0.01632773; 0.02149189; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.128296; 3.022785; 0.6409686; 3.322457; 7.180657; 80.21002; 355.0062; True; True; 0.9789564; -0.141326; 0.1472117; -0.001247525; 0.01632773; 0.02149189; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.148315; 3.022785; 0.6409686; 3.322457; 7.180657; 80.21002; 355.0062; True; True; 0.9789564; -0.141326; 0.1472117; -0.001247525; 0.01632773; 0.02149189; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.168335; 3.061678; 0.6245869; 3.298497; 10.0269; 80.22569; 355.1906; True; True; 0.9787699; -0.1420658; 0.1477392; -0.008337855; -0.03204471; 0.01943552; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.188354; 3.061678; 0.6245869; 3.298497; 10.0269; 80.22569; 355.1906; True; True; 0.9787699; -0.1420658; 0.1477392; -0.008337855; -0.03204471; 0.01943552; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.208374; 3.061678; 0.6245869; 3.298497; 10.0269; 80.22569; 355.1906; True; True; 0.9787699; -0.1420658; 0.1477392; -0.008337855; -0.03204471; 0.01943552; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.228394; 3.109593; 0.6423745; 3.279598; 5.002661; 80.57902; 354.9982; True; True; 0.9787699; -0.1420658; 0.1477392; 0.003984451; 0.05486375; 0.01532459; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.248169; 3.109593; 0.6423745; 3.279598; 5.002661; 80.57902; 354.9982; True; True; 0.9787699; -0.1420658; 0.1477392; 0.003984451; 0.05486375; 0.01532459; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.268188; 3.109593; 0.6423745; 3.279598; 5.002661; 80.57902; 354.9982; True; True; 0.9787699; -0.1420658; 0.1477392; 0.003984451; 0.05486375; 0.01532459; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.288208; 3.153808; 0.6505829; 3.282386; 11.0305; 80.92649; 354.4297; True; True; 0.9781615; -0.1473999; 0.1465381; -0.008918047; -0.0439316; 0.008249909; False; False; False; False
Fixed; Collocated; Layout 3; Forward; 2.308228; 3.153808; 0.6505829; 3.282386; 11.0305; 80.92649; 354.4297; True; True; 0.9781615; -0.1473999; 0.1465381; -0.008918047; -0.0439316; 0.008249909; False; False; False; False
