X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.0014337925669019,-0.03373415,0.722824583571197,1.459998835,1,1,1,1,Collocated,4,7.331734,-5.82089999999999,1.152648,Forward
-0.0105067168695299,-0.03737211,0.750294614961765,1.499999835,1,1,1,1,Collocated,4,7.318414,-5.25440000000003,1.596204,Forward
-0.0297547859123179,-0.04306427,0.805014734324976,1.559997835,1,1,1,1,Collocated,4,7.457704,-4.5548,1.754486,Forward
-0.0454558384929706,-0.03852428,0.846994358595086,1.620002835,1,1,1,1,Collocated,4,7.280254,-3.79830000000004,1.546019,Forward
-0.0587175599801228,-0.01603834,0.889782797316278,1.679999835,1,1,1,1,Collocated,4,8.099274,-3.154,1.081617,Forward
-0.074843489924322,-0.01379058,0.94270874376445,1.739997835,1,1,1,1,Collocated,4,6.780014,-2.40390000000002,0.5568615,Forward
-0.0774023934713908,-0.00899682,0.969321932931418,1.779998835,1,1,1,1,Collocated,4,7.089934,-2.32930000000005,0.2914935,Forward
-0.0828934528093015,-0.00695063,1.02415191120378,1.840003835,1,1,1,1,Collocated,4,6.157884,-1.17860000000002,0.3942853,Forward
-0.0835437493847797,-0.01137001,1.05933626111058,1.900001835,1,1,1,1,Collocated,4,9.300204,-0.141900000000021,0.904859,Forward
-0.0829795592390701,-0.01018997,1.09527032163092,1.940002835,1,1,1,1,Collocated,4,10.199384,0.113,0.4401063,Forward
-0.0793941323925207,-0.01565925,1.1474339751775,1.999999835,1,1,1,1,Collocated,4,8.216644,0.0458999999999605,359.064583,Forward
-0.074304335858538,-0.02533869,1.18796092670661,2.059997835,1,1,1,1,Collocated,4,7.709944,-0.00110000000000809,358.682383,Forward
-0.0667743024206127,-0.03401714,1.22816230819312,2.120002835,1,1,1,1,Collocated,4,7.698214,-0.147000000000048,358.446983,Forward
-0.0527245691039115,-0.04030192,1.28575094128793,2.179999835,1,1,1,1,Collocated,4,6.735284,-0.781400000000019,357.722783,Forward
-0.0404162887960164,-0.04554166,1.3288147800841,2.220000835,1,1,1,1,Collocated,4,5.737104,-1.49780000000004,356.610883,Forward
-0.0259513854761071,-0.0336668,1.37495243689441,2.260001835,1,1,1,1,Collocated,4,5.607284,-2.14140000000003,355.817983,Forward
-0.0151645422394004,-0.02415214,1.40245741515266,2.300002835,1,1,1,1,Collocated,4,6.856564,-2.39410000000004,356.492983,Forward
-0.00327173543113535,-0.00241419,1.45574932716772,2.379996835,1,1,1,1,Collocated,4,4.806934,-1.78000000000003,356.683983,Forward
0.00176964645131061,-0.00184188,1.49539842391298,2.440002835,1,1,1,1,Collocated,4,3.590894,-1.78370000000001,357.436983,Forward
0.00709288508237282,-0.000475320000000001,1.54880544876437,2.480003835,1,1,1,1,Collocated,4,1.873773,-2.35670000000005,359.518383,Forward
0.0114983213818816,-0.00267749,1.58798072464101,2.540000835,1,1,1,1,Collocated,4,3.195513,-2.82120000000003,359.168683,Forward
0.0142945180259848,-0.01079707,1.62206168047162,2.580001835,1,1,1,1,Collocated,4,6.166204,-3.5607,359.002483,Forward
0.0179349372638922,-0.0092762,1.65533339455088,2.639999835,1,1,1,1,Collocated,4,8.831184,-3.54420000000005,358.793683,Forward
0.0216523169287819,-0.00898337,1.69504716840111,2.679999835,1,1,1,1,Collocated,4,6.583984,-2.79169999999999,359.095983,Forward
0.0237456632772783,-0.01477866,1.72189976498068,2.720000835,1,1,1,1,Collocated,4,6.038984,-1.89850000000001,359.208783,Forward
0.027197414706678,-0.02114223,1.76154901255323,2.760001835,1,1,1,1,Collocated,4,6.752484,-0.507499999999993,359.237883,Forward
0.0286763461370594,-0.0255768,1.78809884799197,2.800002835,1,1,1,1,Collocated,4,7.108324,1.07470000000001,359.167283,Forward
0.0286446410238472,-0.03175804,1.82857286675446,2.860000835,1,1,1,1,Collocated,4,7.020294,3.44839999999999,359.163083,Forward
0.0292382042596899,-0.03432224,1.86978686422722,2.919997835,1,1,1,1,Collocated,4,7.003384,5.52999999999997,359.534983,Forward
0.0306620412551724,-0.03565558,1.92588843744233,2.980003835,1,1,1,1,Collocated,4,6.347124,8.0086,-0.11173065,Forward
0.0346685342426198,-0.01463104,1.98128466462381,3.040000835,1,1,1,1,Collocated,4,7.451884,9.9966,359.106983,Forward
0.0426276707284394,-0.00687756,2.03391265963027,3.099998835,1,1,1,1,Collocated,4,4.942214,-346.423746,358.174883,Forward
0.0528215196622508,-0.00315509,2.07719195599602,3.160003835,1,1,1,1,Collocated,4,3.244742,-345.050345,358.053583,Forward
0.0669912978527019,-0.00864563,2.11592449895454,3.199996835,1,1,1,1,Collocated,4,2.997696,-343.718283,358.079183,Forward
0.0774573273920565,-0.00837412999999999,2.14038478238874,3.239997835,1,1,1,1,Collocated,4,4.978544,-343.007495,358.191083,Forward
0.0988516132837316,-0.01290366,2.18004852375519,3.300002835,1,1,1,1,Collocated,4,9.934144,-342.003584,357.412183,Forward
0.120304689237956,-0.01201234,2.20863650922291,3.360000835,1,1,1,1,Collocated,4,9.358424,-341.57569,357.683483,Forward
0.15391058889924,-0.01994957,2.24702812671886,3.419997835,1,1,1,1,Collocated,4,8.339024,-341.024362,356.463383,Forward
0.182698765830261,-0.02907356,2.2754496229671,3.480003835,1,1,1,1,Collocated,4,8.181574,-341.344855,355.935583,Forward
0.222006222922118,-0.04011283,2.31352512677167,3.540000835,1,1,1,1,Collocated,4,9.129394,-343.014331,355.639583,Forward
0.268163820934808,-0.04775222,2.35002674704665,3.599998835,1,1,1,1,Collocated,4,9.460394,-345.328853,355.593483,Forward
0.308363129433285,-0.04734112,2.37589063809661,3.660003835,1,1,1,1,Collocated,4,9.603554,-347.014919,355.530583,Forward
0.363532199559145,-0.02836258,2.41449730097296,3.720000835,1,1,1,1,Collocated,4,9.973964,-348.1996521,357.077383,Forward
0.397470206091354,-0.02380594,2.44100907680219,3.779998835,1,1,1,1,Collocated,4,9.652294,-348.2683543,357.023383,Forward
0.423653754820839,-0.0204247,2.46552340195975,3.819999835,1,1,1,1,Collocated,4,10.713124,-348.343211,356.859983,Forward
0.449646954371222,-0.01469326,2.49389742777799,3.860000835,1,1,1,1,Collocated,4,9.801734,-348.3031549,358.740483,Forward
0.464822380532883,-0.01402127,2.51455393197914,3.900001835,1,1,1,1,Collocated,4,9.511384,-348.9633633,359.710283,Forward
0.47915532421693,-0.01688096,2.53151877946887,3.940002835,1,1,1,1,Collocated,4,11.745844,10.0203,359.321983,Forward
0.506706134921359,-0.01670762,2.56380538953448,3.999999835,1,1,1,1,Collocated,4,13.304014,8.70509999999996,359.065283,Forward
0.521114986905188,-0.0167849,2.58305195259151,4.040000835,1,1,1,1,Collocated,4,11.526844,8.67899999999997,359.783583,Forward
0.540597177888932,-0.0214812,2.61395537763588,4.080001835,1,1,1,1,Collocated,4,10.522314,8.43239999999997,0.4690919,Forward
0.558340958081518,-0.03143896,2.64680318868132,4.139999835,1,1,1,1,Collocated,4,10.850474,7.92219999999998,0.3987475,Forward
0.567596869276698,-0.03773524,2.67045478763249,4.179999835,1,1,1,1,Collocated,4,11.364364,7.5652,0.1876449,Forward
0.586530782461175,-0.04936359,2.72067112067785,4.239997835,1,1,1,1,Collocated,4,12.208694,7.21420000000001,0.947515,Forward
0.597242810154558,-0.04957134,2.74816240096263,4.279998835,1,1,1,1,Collocated,4,12.462044,7.447,2.151478,Forward
0.617414446262248,-0.05006427,2.8054666501309,4.340003835,1,1,1,1,Collocated,4,11.918334,7.95589999999999,2.793093,Forward
0.627888141935779,-0.04100372,2.8355182317355,4.379996835,1,1,1,1,Collocated,4,11.951914,8.49269999999996,3.067654,Forward
0.642980453997736,-0.03176866,2.88164954264929,4.419997835,1,1,1,1,Collocated,4,10.936504,9.42869999999999,3.273683,Forward
0.651763555371705,-0.0289364,2.90703895513274,4.459998835,1,1,1,1,Collocated,4,11.973304,9.5412,4.408616,Forward
0.662340901823957,-0.02500397,2.92948206169197,4.499999835,1,1,1,1,Collocated,4,14.889434,9.82749999999999,3.924607,Forward
0.675920189099151,-0.01745656,2.96796039906636,4.540000835,1,1,1,1,Collocated,4,12.687624,9.67249999999996,4.246107,Forward
0.691451148829661,-0.0208853,3.0055103191708,4.599998835,1,1,1,1,Collocated,4,12.370564,8.1961,3.851943,Forward
0.704002041398787,-0.02385613,3.04075620092623,4.660003835,1,1,1,1,Collocated,4,13.988814,7.20029999999997,1.933173,Forward
0.718813886969083,-0.02584317,3.08841855969919,4.720000835,1,1,1,1,Collocated,4,15.201744,5.48719999999997,1.113519,Forward
0.735557736031739,-0.02744881,3.13924073690134,4.760001835,1,1,1,1,Collocated,4,14.549094,3.64979999999997,1.204783,Forward
0.752485592040801,-0.0349185,3.19254287366842,4.840003835,1,1,1,1,Collocated,4,13.744644,1.69289999999995,1.686467,Forward
0.773701319771245,-0.04404094,3.24939521058492,4.900001835,1,1,1,1,Collocated,4,13.227804,-0.335100000000011,1.788856,Forward
0.790636765562676,-0.04878384,3.29274523042166,4.959998835,1,1,1,1,Collocated,4,13.622894,-2.15320000000003,2.147919,Forward
0.812364669885673,-0.05526379,3.34813568904705,4.999999835,1,1,1,1,Collocated,4,14.014574,-4.84550000000002,2.217652,Forward
0.826826629045689,-0.04424152,3.38549425664879,5.080001835,1,1,1,1,Collocated,4,16.817384,-6.33180000000004,2.787962,Forward
0.841292645416823,-0.03296553,3.4438335523966,5.139999835,1,1,1,1,Collocated,4,15.420414,-8.76280000000003,4.322025,Forward
0.845672828548833,-0.02783217,3.4842207834199,5.199996835,1,1,1,1,Collocated,4,15.664324,-9.8202,2.7731,Forward
0.845805501147274,-0.02827527,3.51946906510826,5.239997835,1,1,1,1,Collocated,4,17.679564,-11.2375,2.334245,Forward
0.846222284977062,-0.03097943,3.55404681431551,5.279998835,1,1,1,1,Collocated,4,18.427394,-12.4826,2.99339,Forward
0.846464284452304,-0.03416627,3.59554285597316,5.340003835,1,1,1,1,Collocated,4,16.336464,-12.8959,4.213398,Forward
0.843449088210394,-0.04399138,3.63507304970685,5.379996835,1,1,1,1,Collocated,4,16.073964,-13.3088,4.297225,Forward
0.840484633622447,-0.04972672,3.66112079183541,5.419997835,1,1,1,1,Collocated,4,16.901964,-13.144,4.266709,Forward
0.834619837802271,-0.05220264,3.68787963222485,5.459998835,1,1,1,1,Collocated,4,17.526424,-12.7283,4.237634,Forward
0.824486388806285,-0.05514376,3.72935675244125,5.499999835,1,1,1,1,Collocated,4,17.563584,-12.539,3.796811,Forward
0.809549364188273,-0.05791954,3.78648692677637,5.559997835,1,1,1,1,Collocated,4,17.523594,-11.3996,3.715796,Forward
0.801128668875324,-0.04814489,3.81650997331476,5.620002835,1,1,1,1,Collocated,4,17.546854,-10.5789,3.470267,Forward
0.786283401954755,-0.03748885,3.87424236067279,5.660003835,1,1,1,1,Collocated,4,17.400114,-9.63820000000004,3.040767,Forward
0.781969311831423,-0.03801395,3.89923759060587,5.699996835,1,1,1,1,Collocated,4,17.930584,-9.21890000000002,3.065667,Forward
0.775506446547596,-0.03277822,3.97479772947104,5.800002835,1,1,1,1,Collocated,4,16.351104,-7.61320000000001,2.165761,Forward
0.772138276909041,-0.03291118,4.04162231804655,5.879996835,1,1,1,1,Collocated,4,16.858254,-6.589,1.144801,Forward
0.772984532529543,-0.03356986,4.09655737304265,5.940002835,1,1,1,1,Collocated,4,15.651054,-6.32620000000003,-0.08780521,Forward
0.774811401790209,-0.04113116,4.13999122732366,5.980003835,1,1,1,1,Collocated,4,13.343574,-6.03890000000001,359.380183,Forward
0.780265618216849,-0.04976907,4.1828450725207,6.040000835,1,1,1,1,Collocated,4,12.556684,-5.97410000000002,358.926183,Forward
0.786557973381093,-0.05405474,4.22716987946316,6.080001835,1,1,1,1,Collocated,4,11.593434,-5.83840000000004,358.457983,Forward
0.791815263418798,-0.0565993,4.2550848838418,6.120002835,1,1,1,1,Collocated,4,11.213504,-5.96390000000002,358.704783,Forward
0.797452113448065,-0.05453663,4.28453887594385,6.160003835,1,1,1,1,Collocated,4,10.012344,-6.30930000000001,358.662983,Forward
0.801425620347697,-0.04339273,4.31636715501952,6.199996835,1,1,1,1,Collocated,4,8.864014,-6.57089999999999,359.124283,Forward
0.805207321886459,-0.02699111,4.34923872873408,6.239997835,1,1,1,1,Collocated,4,8.028324,-6.94210000000004,359.632383,Forward
0.806233495465759,-0.03174887,4.37164695333544,6.260001835,1,1,1,1,Collocated,4,9.497454,-7.43340000000001,0.1011794,Forward
0.806583987101252,-0.02868327,4.39604689677008,6.300002835,1,1,1,1,Collocated,4,9.851144,-7.78070000000002,359.790183,Forward
0.803734437450296,-0.02360048,4.42362875814285,6.340003835,1,1,1,1,Collocated,4,8.936324,-7.83170000000001,0.0462886,Forward
0.800792781109235,-0.02595501,4.44884632906019,6.379996835,1,1,1,1,Collocated,4,8.882184,-8.47710000000001,0.7552052,Forward
0.796904523750616,-0.02474471,4.48509768316887,6.400001835,1,1,1,1,Collocated,4,11.453304,-9.30400000000003,1.006911,Forward
0.796379949746305,-0.0232628,4.49512363988701,6.440002835,1,1,1,1,Collocated,4,12.900154,-9.3648,1.273862,Forward
0.79399015129676,-0.01980963,4.51951980842575,6.480003835,1,1,1,1,Collocated,4,12.542654,-9.58660000000003,1.586229,Forward
0.790880766360898,-0.02185595,4.54427670579438,6.499999835,1,1,1,1,Collocated,4,11.067684,-9.68980000000005,1.782308,Forward
0.787719550624089,-0.02724629,4.56664133320163,6.540000835,1,1,1,1,Collocated,4,11.416374,-9.7953,2.013685,Forward
0.78414159970743,-0.02787088,4.58962300581783,6.580001835,1,1,1,1,Collocated,4,12.048634,-9.52540000000005,2.119906,Forward
0.774775719662197,-0.0364225,4.63678198197273,6.639999835,1,1,1,1,Collocated,4,11.468664,-9.49620000000004,2.659064,Forward
0.765724001366631,-0.04507279,4.67481850054236,6.679999835,1,1,1,1,Collocated,4,10.860194,-9.42600000000004,2.842083,Forward
0.757334449590832,-0.04987789,4.70598003514836,6.720000835,1,1,1,1,Collocated,4,9.524764,-8.89440000000002,2.065172,Forward
0.747681118576242,-0.0576336,4.73519918976178,6.760001835,1,1,1,1,Collocated,4,8.612494,-8.59030000000001,2.28644,Forward
0.712416041248058,-0.05680982,4.83321295241803,6.840003835,1,1,1,1,Collocated,4,6.955884,-7.14230000000003,1.557053,Forward
0.682327140499749,-0.04740975,4.90644951252812,6.919997835,1,1,1,1,Collocated,4,2.890152,-6.19650000000001,2.217756,Forward
0.660190337792115,-0.02788869,4.97026609998689,6.980003835,1,1,1,1,Collocated,4,2.676979,-6.0727,1.427625,Forward
0.642999247063268,-0.0050055,5.02083159382956,7.040000835,1,1,1,1,Collocated,4,4.244804,-5.0967,2.347396,Forward
0.633034037493367,0.000137590000000007,5.07614251773459,7.099998835,1,1,1,1,Collocated,4,-2.350305,-6.62630000000001,1.856517,Forward
0.629526500931662,-0.00866353,5.09821456030587,7.139999835,1,1,1,1,Collocated,4,2.458261,-6.46570000000003,1.655217,Forward
0.625634153718863,-0.00489304,5.12101107631545,7.179999835,1,1,1,1,Collocated,4,3.685334,-6.24740000000003,0.6250767,Forward
0.617736556136469,-0.00184825,5.168219888294,7.239997835,1,1,1,1,Collocated,4,3.740754,-6.19960000000003,0.5972224,Forward
0.616832417233885,-0.00466749,5.19603492560918,7.279998835,1,1,1,1,Collocated,4,1.765983,-6.50260000000003,0.6047971,Forward
0.614833730172299,-0.00841206999999999,5.23681123895443,7.319999835,1,1,1,1,Collocated,4,1.65724,-6.6071,0.2279184,Forward
0.613805112059654,-0.01499062,5.26456035262997,7.360000835,1,1,1,1,Collocated,4,1.565766,-6.81100000000004,359.672783,Forward
0.612387864651544,-0.02074376,5.29446449397836,7.400001835,1,1,1,1,Collocated,4,1.200156,-7.30150000000003,359.836683,Forward
0.612052197170913,-0.03098325,5.33991217616725,7.459998835,1,1,1,1,Collocated,4,0.902156000000001,-8.28590000000003,-0.0012009,Forward
0.61258739747617,-0.03892955,5.38697729129123,7.519996835,1,1,1,1,Collocated,4,0.772228,-10.8922,359.589983,Forward
0.61625051103585,-0.045569,5.453794559606,7.559997835,1,1,1,1,Collocated,4,-0.646322,-13.2818,359.075983,Forward
0.620508550283006,-0.05074957,5.50240550790749,7.599998835,1,1,1,1,Collocated,4,-0.115787999999999,-15.0621,359.322383,Forward
0.624800167975395,-0.03618499,5.53828214992681,7.639999835,1,1,1,1,Collocated,4,-0.635413,-15.6379,359.349683,Forward
0.628141080625767,-0.02810764,5.58027382162088,7.699996835,1,1,1,1,Collocated,4,0.407948,-16.0431,0.3344639,Forward
0.624732392491173,-0.01920014,5.62249122378161,7.739997835,1,1,1,1,Collocated,4,0.781014,-17.1688,359.753283,Forward
0.618802286827108,-0.0151945,5.65110969629174,7.779998835,1,1,1,1,Collocated,4,-0.155497,-17.9054,359.512283,Forward
0.612854750858856,-0.01476463,5.67750879362302,7.819999835,1,1,1,1,Collocated,4,0.196479,-18.8055,0.4368208,Forward
0.607360706038757,-0.01351349,5.70229902620593,7.860000835,1,1,1,1,Collocated,4,1.668417,-19.7531,1.155754,Forward
0.602785771875479,-0.01314037,5.72636186920923,7.900001835,1,1,1,1,Collocated,4,2.750256,-20.5394,1.786543,Forward
0.593826250717891,-0.01134703,5.76407602046081,7.940002835,1,1,1,1,Collocated,4,2.148255,-21.4413,2.467131,Forward
0.586962253871429,-0.01464646,5.79016270066914,7.980003835,1,1,1,1,Collocated,4,1.693403,-21.8666,2.604199,Forward
0.576217842695861,-0.01901588,5.82873526477228,8.019996835,1,1,1,1,Collocated,4,1.667814,-21.8898,2.677222,Forward
0.563394827697071,-0.02693935,5.86561756968047,8.059997835,1,1,1,1,Collocated,4,1.863,-20.8863,2.829389,Forward
0.554030299651366,-0.03147088,5.88943315483979,8.120002835,1,1,1,1,Collocated,4,2.221588,-19.8285,2.581236,Forward
0.533646595277716,-0.03891503,5.93605457070212,8.160003835,1,1,1,1,Collocated,4,2.243063,-18.071,2.340825,Forward
0.522895344287524,-0.0401286,5.96003575922867,8.199996835,1,1,1,1,Collocated,4,1.825741,-16.9011,2.101969,Forward
0.510897788111203,-0.03342192,5.98560367879198,8.239997835,1,1,1,1,Collocated,4,0.956287000000001,-15.6638,1.798744,Forward
0.495475816894607,-0.03333376,6.02051717579234,8.279998835,1,1,1,1,Collocated,4,-0.219656,-14.2585,1.406478,Forward
0.485531334995121,-0.02552573,6.04610759010612,8.340003835,1,1,1,1,Collocated,4,3.672344,-13.1395,2.635448,Forward
0.478381292958122,-0.01648695,6.0758597487483,8.379996835,1,1,1,1,Collocated,4,2.151912,-12.3904,2.551055,Forward
0.47324983214911,-0.01507612,6.10278212739443,8.419997835,1,1,1,1,Collocated,4,1.806704,-11.3991,1.541544,Forward
0.470109602870012,-0.01697281,6.11807716064299,8.480003835,1,1,1,1,Collocated,4,1.439276,-10.0101,0.6869646,Forward
0.465527845785423,-0.01877354,6.13783757602369,8.540000835,1,1,1,1,Collocated,4,1.341815,-8.22400000000005,0.6887314,Forward
0.462567137416234,-0.0168641,6.16120081336257,8.580001835,1,1,1,1,Collocated,4,1.235867,-6.39680000000004,1.044597,Forward
0.461424742717043,-0.01579735,6.17685180586628,8.639999835,1,1,1,1,Collocated,4,1.053164,-5.49250000000001,1.903374,Forward
0.46270478861769,-0.01541061,6.18997240876753,8.679999835,1,1,1,1,Collocated,4,1.07081,-5.49970000000002,2.355315,Forward
0.464112559939047,-0.01454106,6.19949431534692,8.720000835,1,1,1,1,Collocated,4,0.432019,-5.78970000000004,2.033287,Forward
0.467619911787513,-0.01357769,6.20965366965766,8.760001835,1,1,1,1,Collocated,4,0.532695,-5.86240000000004,1.615934,Forward
0.468122781108374,-0.01197084,6.21381330382981,8.800002835,1,1,1,1,Collocated,4,-0.840879,-6.50069999999999,1.275651,Forward
0.468903472103345,-0.01002317,6.21872740146522,8.840003835,1,1,1,1,Collocated,4,-1.665366,-8.15360000000004,0.882383,Forward
0.468952745677769,-0.00740808999999999,6.22483885809314,8.879996835,1,1,1,1,Collocated,4,-2.885895,-10.8577,0.8489825,Forward
0.466814487908051,-0.00681898,6.227745048333,8.940002835,1,1,1,1,Collocated,4,-3.60847,-17.0553,1.207272,Forward
0.468605910486332,-0.00680875,6.23447383538164,8.980003835,1,1,1,1,Collocated,4,-3.883549,-21.707,1.847799,Forward
0.473174682614376,-0.00631825,6.24143748085237,9.019996835,1,1,1,1,Collocated,4,-3.521876,-24.8151,2.574971,Forward
0.476439754677273,-0.00667023,6.24614473625484,9.059997835,1,1,1,1,Collocated,4,-3.571381,-25.2526,2.861097,Forward
0.476701525480975,-0.00817221999999999,6.24757578553643,9.099998835,1,1,1,1,Collocated,4,-3.130454,-25.9338,2.659926,Forward
0.4766236181439,-0.00731886,6.25008941865342,9.139999835,1,1,1,1,Collocated,4,-3.139738,-27.9591,2.511057,Forward
0.475741490203816,-0.00947529,6.2511274467346,9.179999835,1,1,1,1,Collocated,4,-2.959331,-29.9361,2.228532,Forward
0.47638214323431,-0.00843682,6.25081296192651,9.239997835,1,1,1,1,Collocated,4,-1.898106,-31.5925,2.361543,Forward
0.476642243604537,-0.00535113,6.25005361233811,9.279998835,1,1,1,1,Collocated,4,-2.759062,-31.0951,3.249073,Forward
0.475882135181001,-0.00697638,6.24792205066073,9.340003835,1,1,1,1,Collocated,4,-3.29426,-30.3551,3.431242,Forward
0.473908170012437,-0.00727696,6.24479168079228,9.400001835,1,1,1,1,Collocated,4,-3.564754,-30.411,3.384003,Forward
0.471743521837524,-0.00816654999999999,6.24393865894095,9.440002835,1,1,1,1,Collocated,4,-4.171773,-29.5293,3.911399,Forward
0.470897224849753,-0.00832031,6.24271564364731,9.499999835,1,1,1,1,Collocated,4,-4.004125,-28.9332,4.082967,Forward
0.470843532797467,-0.00785899,6.24101488112317,9.559997835,1,1,1,1,Collocated,4,-3.36535,-28.0714,3.922453,Forward
0.470847249418162,-0.0064834,6.23936434054907,9.599998835,1,1,1,1,Collocated,4,-3.793447,-26.684,3.870848,Forward
0.471017042672969,-0.00752044,6.23699426918925,9.639999835,1,1,1,1,Collocated,4,-3.654269,-25.4096,3.867245,Forward
0.470803096441139,-0.00634248999999999,6.23340443186566,9.679999835,1,1,1,1,Collocated,4,-3.590282,-24.7317,3.743181,Forward
0.471769617693146,-0.00852675999999999,6.22937078318618,9.739997835,1,1,1,1,Collocated,4,-3.057669,-22.5353,3.253621,Forward
0.472783016438638,-0.00714487,6.22362584741782,9.779998835,1,1,1,1,Collocated,4,-2.608588,-20.5024,2.592107,Forward
0.473958772622937,-0.00777475,6.21937486548477,9.819999835,1,1,1,1,Collocated,4,-2.29173,-16.7854,2.73636,Forward
0.472841332501533,-0.00730187,6.21326293145576,9.860000835,1,1,1,1,Collocated,4,-2.378408,-14.6603,2.976572,Forward
0.471941572972676,-0.00895857,6.20870707491826,9.900001835,1,1,1,1,Collocated,4,-1.768623,-13.3384,2.768022,Forward
0.469012328609829,-0.00709211999999999,6.20120151274993,9.940002835,1,1,1,1,Collocated,4,-1.633745,-12.1119,2.57338,Forward
0.468914182921077,-0.00952696,6.19907739000776,9.980003835,1,1,1,1,Collocated,4,-1.695032,-11.4709,2.295421,Forward
0.469158237946429,-0.01162771,6.19312555271625,10.039998835,1,1,1,1,Collocated,4,-0.654728,-9.68860000000001,2.34981,Forward
0.470911228354891,-0.01319777,6.18632265372922,10.079998835,1,1,1,1,Collocated,4,0.753287,-6.6832,2.271027,Forward
0.472894659628495,-0.0136876,6.18017492037595,10.119998835,1,1,1,1,Collocated,4,1.86329,-4.42420000000004,1.885488,Forward
0.478471158350011,-0.01664927,6.17094707496063,10.159998835,1,1,1,1,Collocated,4,3.155304,-1.16360000000003,1.447478,Forward
