X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.0717902979341716,0.00351650000000001,0.69584308687126,1.219971016,NaN,NaN,NaN,NaN,No Cues,2,0.864161,-1.20389999999998,-357.488874,Backward
0.0744419202026911,-0.00541419999999998,0.737018780239374,1.260010016,NaN,NaN,NaN,NaN,No Cues,2,1.229913,-1.73969999999997,-357.097575,Backward
0.0777430519545232,-0.0196404,0.777198548695115,1.299927016,NaN,NaN,NaN,NaN,No Cues,2,2.296808,-2.1447,-356.474427,Backward
0.0787306853607057,-0.0336658,0.806923936518576,1.339966016,NaN,NaN,NaN,NaN,No Cues,2,3.040848,-2.33580000000001,-356.802501,Backward
0.0785583674298556,-0.0482121,0.838430660047539,1.400024016,NaN,NaN,NaN,NaN,No Cues,2,3.735929,-1.8931,-356.938142,Backward
0.0768728060923514,-0.0744189,0.886902719865311,1.439941016,NaN,NaN,NaN,NaN,No Cues,2,2.908934,-1.61039999999997,-357.075611,Backward
0.0733670647146232,-0.10240041,0.934450147528569,1.479980016,NaN,NaN,NaN,NaN,No Cues,2,5.897721,-1.07319999999999,-356.929065,Backward
0.0701527825905268,-0.11290447,0.971927896919727,1.520020016,NaN,NaN,NaN,NaN,No Cues,2,5.793325,-1.2226,-355.82138,Backward
0.0667628515166232,-0.13042312,1.03423267898591,1.559937016,NaN,NaN,NaN,NaN,No Cues,2,4.161382,-1.51130000000001,-355.120334,Backward
0.063043899807623,-0.14605543,1.10305014478629,1.599976016,NaN,NaN,NaN,NaN,No Cues,2,2.635538,-1.6454,-355.548348,Backward
0.0629402796845699,-0.15652937,1.15396237734262,1.640015016,NaN,NaN,NaN,NaN,No Cues,2,1.473072,-1.56,-355.429916,Backward
0.0637368533621268,-0.17038807,1.20648861953998,1.679932016,NaN,NaN,NaN,NaN,No Cues,2,-0.418494,-1.8793,-355.819356,Backward
0.0707079022211086,-0.19753059,1.28059246253618,1.739990016,NaN,NaN,NaN,NaN,No Cues,2,1.607464,-1.55219999999997,-354.42695,Backward
0.0802406919138359,-0.20696166,1.33074772292504,1.780029016,NaN,NaN,NaN,NaN,No Cues,2,10.336961,0.5779,-354.153194,Backward
0.0880201545611055,-0.21160086,1.38613482699196,1.819946016,NaN,NaN,NaN,NaN,No Cues,2,10.340151,2.25830000000002,-354.585226,Backward
0.0935081327822314,-0.20810045,1.42261853720686,1.880005016,NaN,NaN,NaN,NaN,No Cues,2,9.647131,3.4982,-352.768063,Backward
0.100353685445314,-0.20759841,1.47162321593999,1.919922016,NaN,NaN,NaN,NaN,No Cues,2,9.666981,4.50880000000001,-352.275279,Backward
0.105888914751238,-0.20847217,1.504871471421,1.959961016,NaN,NaN,NaN,NaN,No Cues,2,8.858281,4.33880000000005,-352.162454,Backward
0.116255677141806,-0.21360836,1.55389488661759,2.000000016,NaN,NaN,NaN,NaN,No Cues,2,8.283951,4.4923,-352.317535,Backward
0.125728553304193,-0.21910458,1.60246388745364,2.040039016,NaN,NaN,NaN,NaN,No Cues,2,8.375201,5.45340000000004,-352.570292,Backward
0.137123368494491,-0.22595495,1.66642413860839,2.099976016,NaN,NaN,NaN,NaN,No Cues,2,8.252601,6.27100000000002,-352.201541,Backward
0.141732902910169,-0.22723766,1.71439891132771,2.160034016,NaN,NaN,NaN,NaN,No Cues,2,8.295511,6.87260000000003,-352.957527,Backward
0.150504763587509,-0.22556373,1.76322407283546,2.219971016,NaN,NaN,NaN,NaN,No Cues,2,6.175311,6.84000000000003,-352.334461,Backward
0.162594538271295,-0.22413215,1.81772612879755,2.260010016,NaN,NaN,NaN,NaN,No Cues,2,3.682849,7.4144,-352.076712,Backward
0.17344506727338,-0.21797672,1.87134615860335,2.299927016,NaN,NaN,NaN,NaN,No Cues,2,2.941746,7.71090000000004,-353.175977,Backward
0.181874044043544,-0.21879012,1.91012679644762,2.339966016,NaN,NaN,NaN,NaN,No Cues,2,0.601438,6.23290000000003,-353.49613,Backward
0.188168477749862,-0.20473588,1.94732900408798,2.380005016,NaN,NaN,NaN,NaN,No Cues,2,4.064125,5.77730000000003,-353.182778,Backward
0.196094280420212,-0.188090007,1.97965893338006,2.419922016,NaN,NaN,NaN,NaN,No Cues,2,4.775702,4.95550000000003,-353.803193,Backward
0.202744990534901,-0.16450048,2.03462335349863,2.459961016,NaN,NaN,NaN,NaN,No Cues,2,1.436298,6.27300000000002,-355.128388,Backward
0.197970788321797,-0.15899148,2.08653994253555,2.500000016,NaN,NaN,NaN,NaN,No Cues,2,1.012036,8.47410000000002,-354.457284,Backward
0.189568288972644,-0.15704029,2.11309396348695,2.559937016,NaN,NaN,NaN,NaN,No Cues,2,2.679497,7.82070000000004,-353.041755,Backward
0.182181388150496,-0.15313782,2.15845129746111,2.599976016,NaN,NaN,NaN,NaN,No Cues,2,5.705614,5.75960000000003,-352.356022,Backward
0.179934153319739,-0.15200199,2.18047040190737,2.640015016,NaN,NaN,NaN,NaN,No Cues,2,4.899322,4.20180000000005,-353.023908,Backward
0.177099908091519,-0.16435699,2.20465761677363,2.679932016,NaN,NaN,NaN,NaN,No Cues,2,3.554162,3.28450000000004,-353.541597,Backward
0.17043704581274,-0.18098802,2.23846402159955,2.739990016,NaN,NaN,NaN,NaN,No Cues,2,4.551385,2.21820000000002,-353.929738,Backward
0.164067924821966,-0.191380947,2.28293713093322,2.799927016,NaN,NaN,NaN,NaN,No Cues,2,3.328961,2.7199,-352.986696,Backward
0.153095764945787,-0.19527109,2.34867798377719,2.839966016,NaN,NaN,NaN,NaN,No Cues,2,3.460652,2.09160000000003,-352.036898,Backward
0.144586823663613,-0.19588481,2.40243112749229,2.900024016,NaN,NaN,NaN,NaN,No Cues,2,4.52005,1.81050000000005,-353.22738,Backward
0.143497338818143,-0.192449595,2.45376918483547,2.959961016,NaN,NaN,NaN,NaN,No Cues,2,1.509477,1.29660000000001,-355.179919,Backward
0.149264185169442,-0.20745613,2.522051843045,3.000000016,NaN,NaN,NaN,NaN,No Cues,2,3.442483,-0.457799999999963,-352.300649,Backward
0.164364124663574,-0.19974521,2.55454272212319,3.040039016,NaN,NaN,NaN,NaN,No Cues,2,6.724251,0.0602000000000089,-353.706586,Backward
0.165660214458795,-0.1825717064,2.59694090504703,3.079956016,NaN,NaN,NaN,NaN,No Cues,2,9.544561,2.5421,-356.202088,Backward
0.167939815203397,-0.176664813,2.63108308371865,3.140015016,NaN,NaN,NaN,NaN,No Cues,2,6.821761,1.97590000000002,-354.568453,Backward
0.176782853376497,-0.181394867,2.69731543149426,3.199951016,NaN,NaN,NaN,NaN,No Cues,2,6.318991,2.3116,-354.000783,Backward
0.184266897421456,-0.19608607,2.74716220805738,3.239990016,NaN,NaN,NaN,NaN,No Cues,2,7.583891,2.1986,-353.895623,Backward
0.192336947943987,-0.21059165,2.79521437117792,3.280029016,NaN,NaN,NaN,NaN,No Cues,2,9.698741,2.42580000000004,-355.053667,Backward
0.195457945372886,-0.22498671,2.84278479424782,3.339966016,NaN,NaN,NaN,NaN,No Cues,2,10.698891,2.32490000000001,-356.044192,Backward
0.204146060791678,-0.23400417,2.91075351610184,3.400024016,NaN,NaN,NaN,NaN,No Cues,2,10.273491,2.12479999999999,-355.897083,Backward
0.209989378600371,-0.23005822,2.96807727376816,3.459961016,NaN,NaN,NaN,NaN,No Cues,2,8.784371,0.859399999999994,-354.962453,Backward
0.222105244514391,-0.21618112,3.02942749008525,3.500000016,NaN,NaN,NaN,NaN,No Cues,2,7.725351,0.824100000000044,-354.567196,Backward
0.232406851022893,-0.21925758,3.0673698667154,3.540039016,NaN,NaN,NaN,NaN,No Cues,2,5.821213,-0.368299999999977,-354.92699,Backward
0.248708037677297,-0.20795669,3.12606584127633,3.599976016,NaN,NaN,NaN,NaN,No Cues,2,4.864953,0.0879000000000474,-354.805096,Backward
0.253497089682723,-0.200489,3.17905169396259,3.660034016,NaN,NaN,NaN,NaN,No Cues,2,5.711793,2.34030000000001,-356.72197,Backward
0.250705336713679,-0.190623171,3.24695680922911,3.699951016,NaN,NaN,NaN,NaN,No Cues,2,6.371821,3.54720000000003,-357.075388,Backward
0.243827200679926,-0.19393146,3.28504054420483,3.760010016,NaN,NaN,NaN,NaN,No Cues,2,7.332731,2.68389999999999,-356.127927,Backward
0.239622836856615,-0.188643397,3.31632509230515,3.799927016,NaN,NaN,NaN,NaN,No Cues,2,9.565511,1.29360000000003,-355.277063,Backward
0.235460350632524,-0.180755454,3.3471801671622,3.839966016,NaN,NaN,NaN,NaN,No Cues,2,8.976811,-0.518799999999999,-355.682112,Backward
0.2335384960985,-0.189622807,3.36649132909384,3.900024016,NaN,NaN,NaN,NaN,No Cues,2,7.117331,-0.980199999999968,-356.30815,Backward
0.22989294933163,-0.184450339,3.40925440116275,3.939941016,NaN,NaN,NaN,NaN,No Cues,2,6.448821,-1.34619999999995,-356.905888,Backward
0.225117073864461,-0.178935583,3.43754854286244,4.000000016,NaN,NaN,NaN,NaN,No Cues,2,4.128319,-1.1096,-356.346987,Backward
0.219602836330192,-0.16203377,3.48341978462038,4.040039016,NaN,NaN,NaN,NaN,No Cues,2,3.134761,-0.0680999999999585,-356.002032,Backward
0.213486313144095,-0.15198706,3.51313622189193,4.079956016,NaN,NaN,NaN,NaN,No Cues,2,2.625469,0.469300000000032,-357.495956,Backward
0.211541927198335,-0.13735017,3.54269263776555,4.119995016,NaN,NaN,NaN,NaN,No Cues,2,2.990617,1.76600000000002,-358.5629394,Backward
0.210506332612863,-0.11916367,3.58624337131683,4.160034016,NaN,NaN,NaN,NaN,No Cues,2,0.966278,3.42610000000002,0.201900000000023,Backward
0.206412874142694,-0.11422893,3.62774505521945,4.199951016,NaN,NaN,NaN,NaN,No Cues,2,2.400119,3.75730000000004,-0.186399999999992,Backward
0.208826835550158,-0.08951254,3.65915464387201,4.239990016,NaN,NaN,NaN,NaN,No Cues,2,2.203585,0.304900000000032,-358.734757,Backward
0.219206556203513,-0.0780832,3.6897504213447,4.280029016,NaN,NaN,NaN,NaN,No Cues,2,6.695851,0.254700000000014,-358.9836954,Backward
0.223188853262848,-0.0619018,3.73441940908934,4.339966016,NaN,NaN,NaN,NaN,No Cues,2,8.622951,0.143300000000011,-0.398500000000013,Backward
0.229913810041134,-0.0668512,3.7784756834703,4.400024016,NaN,NaN,NaN,NaN,No Cues,2,10.684881,0.929100000000005,-359.0449524,Backward
0.235601179141245,-0.0727622,3.82152177924819,4.439941016,NaN,NaN,NaN,NaN,No Cues,2,14.402651,2.1943,0.602900000000034,Backward
0.241029513885011,-0.0816937,3.87028401753674,4.479980016,NaN,NaN,NaN,NaN,No Cues,2,13.255901,2.74710000000005,0.338700000000017,Backward
0.247686428438532,-0.10064223,3.91778037247717,4.540039016,NaN,NaN,NaN,NaN,No Cues,2,14.145601,2.72310000000004,-358.7317814,Backward
0.260960578564148,-0.10507936,3.98914567874319,4.579956016,NaN,NaN,NaN,NaN,No Cues,2,11.852371,2.58700000000005,-0.685599999999965,Backward
0.269476878553105,-0.11314123,4.02303054916493,4.640015016,NaN,NaN,NaN,NaN,No Cues,2,11.094081,2.11950000000002,-0.063699999999983,Backward
0.285653249362983,-0.09255312,4.08881707024958,4.679932016,NaN,NaN,NaN,NaN,No Cues,2,10.338281,1.62150000000003,-1.25059999999996,Backward
0.294287572024703,-0.0711711,4.11455277294396,4.739990016,NaN,NaN,NaN,NaN,No Cues,2,12.314401,0.752300000000048,-359.1544616,Backward
0.300679760305331,-0.0376321,4.16429478792109,4.780029016,NaN,NaN,NaN,NaN,No Cues,2,11.364881,0.535900000000026,-358.4801268,Backward
0.307659653004557,-0.0180176,4.20884134454342,4.819946016,NaN,NaN,NaN,NaN,No Cues,2,9.801351,-1.06459999999998,-358.4254867,Backward
0.319107983113669,0.0069622,4.2627035185964,4.880005016,NaN,NaN,NaN,NaN,No Cues,2,11.773741,-0.467999999999961,-358.8146014,Backward
0.322421615610588,0.00270380000000001,4.29999561589161,4.939941016,NaN,NaN,NaN,NaN,No Cues,2,11.565761,-0.0697999999999865,-356.842232,Backward
0.33126070073124,-0.00655929999999999,4.33805485222433,5.000000016,NaN,NaN,NaN,NaN,No Cues,2,11.513311,-1.12509999999997,-357.857529,Backward
0.33321150467034,-0.0281718,4.3799811311433,5.040039016,NaN,NaN,NaN,NaN,No Cues,2,10.187381,-2.06509999999997,-357.038362,Backward
0.334276022317282,-0.045593,4.42164369504879,5.079956016,NaN,NaN,NaN,NaN,No Cues,2,10.876091,-2.91139999999996,-357.961717,Backward
0.332398868269751,-0.0530456,4.45414764614219,5.119995016,NaN,NaN,NaN,NaN,No Cues,2,9.722731,-3.13619999999997,-358.5604491,Backward
0.32983039009715,-0.0560959,4.48316274427879,5.160034016,NaN,NaN,NaN,NaN,No Cues,2,11.398141,-2.6474,-357.715618,Backward
0.328353234290895,-0.0493936,4.53311018477102,5.199951016,NaN,NaN,NaN,NaN,No Cues,2,10.381371,-2.03199999999998,-356.911208,Backward
0.330068131971195,-0.0484218,4.56951836861677,5.239990016,NaN,NaN,NaN,NaN,No Cues,2,6.368951,-0.508199999999988,-357.022922,Backward
0.330399531478032,-0.0453079,4.60493283378803,5.280029016,NaN,NaN,NaN,NaN,No Cues,2,7.103161,0.489900000000034,-357.855544,Backward
0.337266658684671,-0.02991,4.65818284449158,5.319946016,NaN,NaN,NaN,NaN,No Cues,2,7.838441,1.28540000000004,-358.155586,Backward
0.344840181986488,-0.0263297,4.69733132518748,5.380005016,NaN,NaN,NaN,NaN,No Cues,2,3.559784,2.0145,-358.7819883,Backward
0.363238047879441,-0.0174419,4.76510834485185,5.439941016,NaN,NaN,NaN,NaN,No Cues,2,5.341322,4.06450000000001,-357.709139,Backward
0.374197822482769,0.00319510000000001,4.81808798305979,5.479980016,NaN,NaN,NaN,NaN,No Cues,2,4.004562,3.8809,-357.658472,Backward
0.389661540985966,0.0052854,4.87057013825614,5.520020016,NaN,NaN,NaN,NaN,No Cues,2,3.903358,3.04020000000003,-358.005145,Backward
0.404790296433953,-0.000712299999999999,4.92404608656559,5.579956016,NaN,NaN,NaN,NaN,No Cues,2,4.299453,2.32510000000002,-358.340003,Backward
0.420452191817799,-0.0134016,4.98334306251703,5.640015016,NaN,NaN,NaN,NaN,No Cues,2,3.147036,2.5421,0.401099999999985,Backward
0.432507114435947,-0.03482,5.04422724244639,5.679932016,NaN,NaN,NaN,NaN,No Cues,2,2.916387,3.71820000000002,0.518200000000036,Backward
0.445128827151751,-0.0511359,5.10290568032709,5.719971016,NaN,NaN,NaN,NaN,No Cues,2,4.098841,3.94840000000005,-358.4524334,Backward
0.459718093589032,-0.0739952,5.15756450673987,5.780029016,NaN,NaN,NaN,NaN,No Cues,2,4.634744,2.53980000000001,-357.333173,Backward
0.473982983649468,-0.0549728,5.21455777868984,5.819946016,NaN,NaN,NaN,NaN,No Cues,2,6.282711,0.472500000000025,-357.882032,Backward
0.483044649626807,-0.046303,5.25312175927685,5.859985016,NaN,NaN,NaN,NaN,No Cues,2,2.349671,-0.544199999999989,-357.698877,Backward
0.490942678035732,-0.0200668,5.30943129391577,5.900024016,NaN,NaN,NaN,NaN,No Cues,2,3.404262,-2.04509999999999,-357.599814,Backward
0.49931803128558,0.00404640000000001,5.36376917189182,5.959961016,NaN,NaN,NaN,NaN,No Cues,2,1.961968,-4.08369999999996,-0.308499999999981,Backward
0.498774138992043,0.0170203,5.4140143441691,6.020020016,NaN,NaN,NaN,NaN,No Cues,2,1.773998,-1.90159999999997,0.42270000000002,Backward
0.498514809728159,0.016671,5.48087096996141,6.079956016,NaN,NaN,NaN,NaN,No Cues,2,1.859972,-3.55449999999996,-356.281417,Backward
0.501460545312573,0.000388300000000008,5.52892924986057,6.119995016,NaN,NaN,NaN,NaN,No Cues,2,2.531467,-6.28019999999998,-356.645103,Backward
0.503527876108985,-0.0231056,5.57574393777343,6.179932016,NaN,NaN,NaN,NaN,No Cues,2,3.974766,-6.9425,-357.322894,Backward
0.501709754603897,-0.0453069,5.61903712012577,6.219971016,NaN,NaN,NaN,NaN,No Cues,2,6.822751,-4.99649999999997,-357.671877,Backward
0.49683358771526,-0.0499577,5.65237005311214,6.260010016,NaN,NaN,NaN,NaN,No Cues,2,5.695684,-4.11899999999997,-356.265636,Backward
0.490830443274038,-0.0612331,5.70286840909348,6.299927016,NaN,NaN,NaN,NaN,No Cues,2,4.466572,-4.15499999999997,-355.057925,Backward
0.486609075770109,-0.0596448,5.73558815469758,6.339966016,NaN,NaN,NaN,NaN,No Cues,2,6.392301,-4.42759999999998,-355.276165,Backward
0.482261848076652,-0.0511216,5.77384459744101,6.380005016,NaN,NaN,NaN,NaN,No Cues,2,4.588528,-4.28709999999995,-356.044284,Backward
0.479429520807795,-0.0439127,5.81303664304011,6.419922016,NaN,NaN,NaN,NaN,No Cues,2,3.341759,-3.82429999999999,-357.321112,Backward
0.47844085092327,-0.0333484,5.85659112791663,6.459961016,NaN,NaN,NaN,NaN,No Cues,2,0.124988,-2.8886,-358.6926386,Backward
0.481366386585617,-0.0261485,5.91795187348812,6.500000016,NaN,NaN,NaN,NaN,No Cues,2,-1.802687,-2.31639999999999,-358.128369,Backward
0.488033734400284,-0.0208465,5.97431667362187,6.540039016,NaN,NaN,NaN,NaN,No Cues,2,3.32276,-0.437099999999987,-356.549403,Backward
0.492923360472617,-0.0107902,6.01100231131393,6.599976016,NaN,NaN,NaN,NaN,No Cues,2,5.459401,-0.137,-355.914145,Backward
0.50496644422494,-0.00423789999999999,6.08505664632366,6.640015016,NaN,NaN,NaN,NaN,No Cues,2,7.503001,0.374900000000025,-356.664476,Backward
0.509097511540021,-0.0082518,6.12234930758347,6.679932016,NaN,NaN,NaN,NaN,No Cues,2,7.465691,0.417500000000018,-357.194727,Backward
0.516602378368861,-0.0179092,6.18191075688485,6.739990016,NaN,NaN,NaN,NaN,No Cues,2,6.618431,0.220300000000009,-357.574961,Backward
0.523329622400445,-0.0369239,6.24423115576627,6.780029016,NaN,NaN,NaN,NaN,No Cues,2,6.018691,0.643500000000017,-357.561904,Backward
0.529996388937098,-0.0522206,6.30578272991305,6.819946016,NaN,NaN,NaN,NaN,No Cues,2,5.786943,0.37420000000003,-357.818894,Backward
0.540149373718507,-0.0653917,6.37079874677834,6.880005016,NaN,NaN,NaN,NaN,No Cues,2,3.730539,-0.496899999999982,-357.595282,Backward
0.55493762297237,-0.0829253,6.42988075426798,6.939941016,NaN,NaN,NaN,NaN,No Cues,2,5.057463,-2.11919999999998,-356.533125,Backward
0.573294744993556,-0.0684436,6.50711840229081,7.000000016,NaN,NaN,NaN,NaN,No Cues,2,7.801591,-3.44479999999999,-358.8173807,Backward
0.579961178270784,-0.0399693,6.57133400513281,7.040039016,NaN,NaN,NaN,NaN,No Cues,2,7.897811,-3.34449999999998,0.221600000000024,Backward
0.577870233940254,-0.0203063,6.60858935577948,7.079956016,NaN,NaN,NaN,NaN,No Cues,2,7.995551,-3.47649999999999,-0.836000000000013,Backward
0.573328089474765,0.0032092,6.6611405897579,7.119995016,NaN,NaN,NaN,NaN,No Cues,2,9.924521,-4.23599999999999,-0.455600000000004,Backward
0.569446812729022,0.0115884,6.70876902475027,7.160034016,NaN,NaN,NaN,NaN,No Cues,2,10.244741,-5.59989999999999,-358.622993,Backward
0.569204920144099,0.00632680000000002,6.73769180006623,7.219971016,NaN,NaN,NaN,NaN,No Cues,2,10.477221,-7.49129999999997,-357.838109,Backward
0.568568257420517,-0.0066985,6.78074464068769,7.260010016,NaN,NaN,NaN,NaN,No Cues,2,11.104151,-9.01859999999999,-357.194029,Backward
0.566611751040798,-0.0197733,6.82464178796158,7.299927016,NaN,NaN,NaN,NaN,No Cues,2,11.100901,-10.402,-357.761667,Backward
0.565990706938494,-0.0298449,6.85365614999529,7.359985016,NaN,NaN,NaN,NaN,No Cues,2,11.687691,-10.1412,-358.29271,Backward
0.562419335924881,-0.0411796,6.89994099746272,7.400024016,NaN,NaN,NaN,NaN,No Cues,2,11.475761,-9.2011,-357.536057,Backward
0.555088672260196,-0.0562545,6.94476600974643,7.439941016,NaN,NaN,NaN,NaN,No Cues,2,12.012951,-8.5385,-356.867478,Backward
0.550579847680018,-0.0595997,6.97329652577586,7.479980016,NaN,NaN,NaN,NaN,No Cues,2,13.874821,-8.42009999999999,-356.877109,Backward
0.543461227565154,-0.0516866,7.02359744816959,7.520020016,NaN,NaN,NaN,NaN,No Cues,2,13.144071,-8.04719999999998,-357.380629,Backward
0.539570800925681,-0.0535981,7.05932698315905,7.559937016,NaN,NaN,NaN,NaN,No Cues,2,9.564831,-7.07309999999995,-357.293631,Backward
0.534445688366452,-0.0339118,7.1156522443236,7.619995016,NaN,NaN,NaN,NaN,No Cues,2,11.220911,-5.55629999999996,-358.234912,Backward
0.533388303227109,-0.0370243,7.17048446173879,7.660034016,NaN,NaN,NaN,NaN,No Cues,2,10.042921,-3.42959999999999,-358.657167,Backward
0.53950747850183,-0.0426826,7.20962357141131,7.699951016,NaN,NaN,NaN,NaN,No Cues,2,13.890521,-1.56109999999995,-355.802799,Backward
0.545511461099822,-0.0206621,7.24014956012524,7.739990016,NaN,NaN,NaN,NaN,No Cues,2,14.534631,-1.41239999999999,-355.685982,Backward
0.554246249457717,-0.0165444,7.28444288517928,7.799927016,NaN,NaN,NaN,NaN,No Cues,2,12.679141,-0.784999999999968,-356.811952,Backward
0.558211157985315,-0.0140794,7.33005872541453,7.839966016,NaN,NaN,NaN,NaN,No Cues,2,13.774111,-0.136799999999994,-356.570996,Backward
0.562899343637284,-0.013702,7.37838412469165,7.900024016,NaN,NaN,NaN,NaN,No Cues,2,13.212681,-1.27439999999996,-356.837736,Backward
0.568898626574072,-0.0250203,7.42707023702611,7.939941016,NaN,NaN,NaN,NaN,No Cues,2,13.352101,-2.12109999999996,-358.072431,Backward
0.582652447591539,-0.0515377,7.54320841044218,8.059937016,NaN,NaN,NaN,NaN,No Cues,2,12.996991,-1.50700000000001,-357.890511,Backward
0.593076405032841,-0.0622708,7.62979938646891,8.140015016,NaN,NaN,NaN,NaN,No Cues,2,13.768501,-3.47379999999998,-358.060411,Backward
0.608852856147671,-0.0734821,7.70914754477911,8.199951016,NaN,NaN,NaN,NaN,No Cues,2,9.592701,-5.33529999999996,-357.780485,Backward
0.621708600917115,-0.0529539,7.7857066278942,8.260010016,NaN,NaN,NaN,NaN,No Cues,2,7.179181,-8.40109999999999,-357.836424,Backward
0.638099804299977,-0.026835,7.86383146750147,8.339966016,NaN,NaN,NaN,NaN,No Cues,2,8.750911,-6.8467,-357.073804,Backward
0.644213713398341,0.0092072,7.90035473194397,8.400024016,NaN,NaN,NaN,NaN,No Cues,2,7.611301,-8.46499999999997,-359.1203938,Backward
0.647213655123165,0.0125814,7.9253087483471,8.439941016,NaN,NaN,NaN,NaN,No Cues,2,6.706511,-8.27259999999995,0.161900000000003,Backward
0.647237468856595,0.0103821,7.9608142134744,8.479980016,NaN,NaN,NaN,NaN,No Cues,2,6.986011,-8.31599999999997,0.280700000000024,Backward
0.646745593315044,0.00406000000000001,7.98311382953504,8.520020016,NaN,NaN,NaN,NaN,No Cues,2,8.307061,-8.65029999999996,-358.9043316,Backward
0.647955289870708,-0.000758399999999992,8.00508669125679,8.559937016,NaN,NaN,NaN,NaN,No Cues,2,8.914421,-8.75369999999998,-358.309393,Backward
0.64771277258393,-0.00997190000000001,8.0365817079319,8.599976016,NaN,NaN,NaN,NaN,No Cues,2,10.233391,-8.42379999999997,-358.101794,Backward
0.644079432933518,-0.0107175,8.05785668978817,8.640015016,NaN,NaN,NaN,NaN,No Cues,2,11.456551,-8.84659999999997,-358.101754,Backward
0.641144510654185,-0.0108942,8.08274772006445,8.679932016,NaN,NaN,NaN,NaN,No Cues,2,10.771941,-9.26990000000001,-358.7856464,Backward
