X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
-0.00206481177865037,-0.07144454,4.65613934069775,4.299987359,0,0,1,0,HUD,6,3.648108,0.388499999999993,-357.6876171,Backward
0.0161191315981526,-0.06509861,4.75450752919012,4.380005359,0,0,1,0,HUD,6,2.430888,-0.649800000000027,0.296299999999974,Backward
0.0309703548190301,-0.0334623,4.87867738158934,4.440002359,0,0,1,0,HUD,6,-0.333236,-1.79560000000001,0.0489000000000033,Backward
0.031645079926097,-0.02666273,4.95116031992678,4.500000359,0,0,1,0,HUD,6,4.405448,-0.565100000000001,-0.772100000000023,Backward
0.0219188792989424,-0.00840668,5.00847133337411,4.559997359,0,0,1,0,HUD,6,5.623098,0.00109999999997967,0.121199999999988,Backward
0.0195757057767487,0.00355632,5.08447905494794,4.640014359,0,0,0,0,HUD,6,4.777108,0.0683999999999969,-357.7274381,Backward
0.0194667498934695,-0.0074257,5.16982660882979,4.700012359,1,0,0,0,HUD,6,1.774003,0.397299999999973,-357.226404,Backward
0.0181306082034487,-0.02817406,5.23414901778954,4.760009359,1,0,0,0,HUD,6,2.588798,0.400499999999994,-357.70019,Backward
0.0120102154730706,-0.04943335,5.31577249755379,4.820007359,1,0,0,0,HUD,6,3.128218,0.533799999999985,-357.56147,Backward
0.0028797821681934,-0.06885404,5.39990928922465,4.899963359,1,0,0,0,HUD,6,4.146948,1.12889999999999,-357.47043,Backward
-0.0134404571056823,-0.05451321,5.51880310571249,4.959961359,1,0,0,0,HUD,6,1.48921,3.51299999999998,-357.469065,Backward
-0.0278224554638289,-0.02604781,5.61473257263077,5.039978359,1,0,0,0,HUD,6,1.117279,3.82449999999997,-357.509386,Backward
-0.0282551968371116,-0.02356871,5.69397425663549,5.099975359,1,0,0,0,HUD,6,4.462648,3.36819999999997,-353.918907,Backward
-0.0227581128670939,6.33300000000003e-05,5.77954723714235,5.159973359,1,0,0,0,HUD,6,3.058098,3.1035,-355.531248,Backward
-0.022713612399202,-0.00907992000000001,5.86080768542875,5.239990359,1,0,0,0,HUD,6,3.855538,2.32679999999999,-358.4011072,Backward
-0.0186498011378857,-0.03304167,5.97094326551999,5.339965359,1,0,0,0,HUD,6,2.919668,1.99689999999998,1.07619999999997,Backward
-0.013099579839472,-0.060391,6.08111178800957,5.399963359,1,0,0,0,HUD,6,2.732028,2.30029999999999,0.882900000000006,Backward
-0.000157449248465724,-0.07162624,6.21709785496044,5.479980359,1,0,0,0,HUD,6,3.239038,0.708799999999997,-358.58905493,Backward
0.0102323125931756,-0.04891438,6.30630489094906,5.559997359,1,0,0,0,HUD,6,5.275488,-0.370200000000011,-358.3509496,Backward
0.0147860695413113,-0.05160624,6.4900462172713,5.679992359,1,0,0,0,HUD,6,4.061958,-0.382000000000005,-2.02010000000001,Backward
0.0141542340527097,-0.05574561,6.61700378020047,5.799987359,1,0,0,0,HUD,6,8.139488,-0.38730000000001,-358.613160486,Backward
0.0143205801858675,-0.10117694,6.75424762594215,5.880005359,1,0,0,0,HUD,6,8.958788,0.698799999999977,-358.1572166,Backward
0.0092000891721149,-0.15313224,6.86989734873377,5.959961359,1,0,0,0,HUD,6,11.052768,1.31909999999999,-357.7645309,Backward
0.00059490793327388,-0.16784154,6.92862767382095,6.020019359,1,0,0,0,HUD,6,15.673758,1.06939999999997,-357.7529663,Backward
-0.0121629999039006,-0.16820064,7.00811375839315,6.059997359,1,0,0,0,HUD,6,14.116998,2.27669999999998,-357.151801,Backward
-0.0236959764181508,-0.17409234,7.09306240172971,6.119995359,1,0,0,0,HUD,6,13.271518,2.44629999999998,-356.27751,Backward
-0.0288941001853775,-0.18405854,7.18050149194856,6.159973359,1,0,0,0,HUD,6,9.170288,2.4751,-357.255352,Backward
-0.0291664962326066,-0.21857384,7.21504245664837,6.219970359,1,0,0,0,HUD,6,13.035978,1.54639999999998,-355.523149,Backward
-0.0182068256319212,-0.21304494,7.28208085476709,6.279968359,1,0,0,0,HUD,6,13.025818,1.48509999999999,-356.964508,Backward
-0.0146042927824683,-0.22773674,7.3500276080528,6.339965359,0,0,0,0,HUD,6,11.507648,1.6292,-357.394078,Backward
-0.0119319375147868,-0.24307264,7.42677958828994,6.380005359,0,0,0,0,HUD,6,15.180288,2.14049999999997,-358.2544082,Backward
-0.00403765374441623,-0.24464394,7.48342596078415,6.419983359,0,0,0,0,HUD,6,14.832428,1.99099999999999,-358.2960452,Backward
0.00102409486121147,-0.25325474,7.52124427789443,6.479980359,0,0,0,0,HUD,6,15.070348,3.29639999999998,-358.0908148,Backward
0.00726301922732686,-0.26461134,7.57716128131695,6.520019359,0,0,0,0,HUD,6,16.094708,4.006,-357.377296,Backward
0.0116502175907383,-0.26927154,7.61351972447009,6.559997359,0,0,0,0,HUD,6,17.099668,3.7182,-357.416679,Backward
0.0162339160901164,-0.26375044,7.65020875149544,6.599975359,0,0,0,0,HUD,6,17.540738,2.79289999999997,-358.0828986,Backward
0.0251392705052305,-0.25555444,7.70383847797937,6.640014359,0,0,0,0,HUD,6,17.125888,1.66099999999997,1.37090000000001,Backward
0.0339462527211651,-0.24811204,7.74133554253445,6.679992359,0,0,0,0,HUD,6,15.031408,0.83499999999998,1.18380000000002,Backward
0.0417523111545517,-0.22799334,7.8050800328982,6.719970359,0,0,0,0,HUD,6,12.590518,-0.284900000000022,1.26929999999999,Backward
0.0537653178874016,-0.22652964,7.84294692416533,6.760009359,0,0,0,0,HUD,6,13.572378,-1.21900000000002,-358.2960068,Backward
0.0609381413922785,-0.23368214,7.87251590507384,6.799987359,0,0,0,0,HUD,6,13.798098,0.00789999999997804,0.578300000000013,Backward
0.0563760003621234,-0.21603764,7.92036373330273,6.839965359,0,0,0,0,HUD,6,14.461188,1.09639999999999,0.694000000000017,Backward
0.0543980956479473,-0.20194194,7.96516488602162,6.899963359,0,0,0,0,HUD,6,14.522078,-0.667900000000003,-358.2542285,Backward
0.0602674298366668,-0.19170334,7.99786416733148,6.940002359,0,0,0,0,HUD,6,14.667488,-1.0926,1.1925,Backward
0.0628633375749388,-0.17709634,8.04224942024294,6.979980359,0,0,0,0,HUD,6,15.791498,-1.15820000000002,0.88979999999998,Backward
0.0614931940459891,-0.16280304,8.06932137426754,7.020019359,0,0,0,0,HUD,6,15.565808,-0.525100000000009,1.12819999999999,Backward
0.0586201087183116,-0.15245804,8.09524883890834,7.039978359,0,0,0,0,HUD,6,15.485188,-0.29310000000001,-358.56094314,Backward
0.0554305097734855,-0.13817764,8.12018120348876,7.080017359,0,0,0,0,HUD,6,15.084208,-0.472000000000008,-358.0753675,Backward
0.0536831870737173,-0.12697174,8.1465295582644,7.119995359,0,0,0,0,HUD,6,13.388618,-0.621800000000007,-357.9485606,Backward
0.0528543183158119,-0.12356474,8.17469899605755,7.159973359,0,0,0,0,HUD,6,12.455278,-0.698700000000002,-358.1840128,Backward
0.048874257410346,-0.12061994,8.20432229390213,7.200012359,0,0,0,0,HUD,6,11.586458,-0.521500000000003,-358.3401889,Backward
0.0449422352675048,-0.11818574,8.2346554581266,7.239990359,0,0,0,0,HUD,6,10.361408,-0.666000000000025,-358.1241294,Backward
0.0390186558228618,-0.11947084,8.28386340967472,7.279968359,0,0,0,0,HUD,6,8.883618,-0.338700000000017,-357.9940787,Backward
0.0304610365829348,-0.11938944,8.33822985599913,7.339965359,0,0,0,0,HUD,6,8.465768,0.264699999999976,-357.8306363,Backward
0.0181119693013598,-0.11680904,8.39857602554016,7.380005359,0,0,0,0,HUD,6,7.506338,0.634899999999988,-358.1663053,Backward
0.00392814101672423,-0.12045994,8.45744194981042,7.419983359,0,0,0,0,HUD,6,8.598338,0.867999999999995,-358.0085299,Backward
-0.00376538906277979,-0.09938624,8.50348809115707,7.459961359,0,0,1,0,HUD,6,6.518188,1.83479999999997,-357.9297455,Backward
-0.0137524039614942,-0.09568044,8.5579294577767,7.500000359,0,0,1,0,HUD,6,5.295348,2.83369999999999,-356.825414,Backward
-0.015151252083891,-0.08733504,8.6102827160605,7.559997359,0,0,1,0,HUD,6,8.456248,1.59269999999998,-354.608813,Backward
-0.00839943078801131,-0.07057764,8.66006734435267,7.619995359,0,0,1,0,HUD,6,10.659618,0.898499999999984,-356.183938,Backward
-0.00760995420006338,-0.05512581,8.70599156818625,7.659973359,0,0,1,0,HUD,6,11.030268,0.715099999999978,1.30099999999999,Backward
-0.00586109785320454,-0.0453951,8.75590391381815,7.700012359,0,0,1,0,HUD,6,8.816928,1.37219999999999,-358.603141298,Backward
-0.00337932806593066,-0.04566277,8.82641767706847,7.760009359,0,0,1,0,HUD,6,6.897428,2.76839999999999,1.38470000000001,Backward
-0.00477425057717928,-0.05420331,8.87938245525348,7.820007359,0,0,1,0,HUD,6,8.172198,2.70229999999998,-358.5238477,Backward
-0.00331844030224504,-0.06093374,8.93378951377941,7.880005359,0,0,1,0,HUD,6,9.227608,2.1317,-358.58393565,Backward
6.04066264915382e-05,-0.07173854,8.98778521840887,7.940002359,0,0,1,0,HUD,6,9.301298,1.18819999999999,1.09159999999997,Backward
0.00814267961711046,-0.08456054,9.07838634198527,8.000000359,0,0,1,0,HUD,6,9.200698,-0.240600000000001,-0.260100000000023,Backward
0.0139621130264365,-0.08835414,9.14033525500071,8.059997359,0,0,1,0,HUD,6,5.841298,-0.756500000000017,-0.0269999999999868,Backward
0.0319137299556838,-0.08655214,9.30135044148517,8.159973359,0,0,1,0,HUD,6,2.430408,-4.49820000000003,-358.4940249,Backward
0.0215502962351612,-0.05208477,9.40848841799453,8.260009359,0,1,0,0,HUD,6,4.976058,-2.78220000000002,-0.610400000000027,Backward
-0.001637946257941,-0.04130685,9.53230716187073,8.359985359,0,1,0,0,HUD,6,8.854568,-4.34230000000002,1.37560000000002,Backward
-0.019158832271883,-0.03894736,9.61409965314766,8.419983359,0,1,0,0,HUD,6,9.163288,-4.32350000000002,0.956799999999987,Backward
-0.0436071311222763,-0.04543079,9.67087927135104,8.479980359,0,1,0,0,HUD,6,9.733818,-3.63170000000002,0.948500000000024,Backward
-0.0631455223515762,-0.04583604,9.71137816938754,8.539978359,0,1,0,0,HUD,6,9.535208,-3.67670000000001,-358.168598,Backward
-0.0821019701417147,-0.05064501,9.74908259666313,8.599975359,0,1,0,0,HUD,6,8.552728,-3.39350000000002,-357.477321,Backward
-0.103979899879243,-0.05944569,9.78560648116902,8.659973359,0,1,0,0,HUD,6,8.806878,-3.03400000000002,-357.524396,Backward
-0.138069981377671,-0.06380018,9.83984841236095,8.719970359,0,1,0,0,HUD,6,8.219258,-1.05770000000001,-358.1810344,Backward
-0.172294358116062,-0.06706914,9.87714311945015,8.760009359,0,1,0,0,HUD,6,8.295818,0.11669999999998,1.3614,Backward
-0.202803439417194,-0.04438691,9.91897294173235,8.820007359,0,1,0,0,HUD,6,8.438198,1.14569999999998,0.661900000000003,Backward
-0.234860614065305,-0.04060737,9.96897222048295,8.899963359,0,1,0,0,HUD,6,7.339478,2.2276,-358.0772796,Backward
-0.261432667862057,-0.03010611,10.0272256436014,8.959961359,0,1,0,0,HUD,6,5.894618,3.22519999999997,-357.388842,Backward
-0.285107701367454,-0.02821447,10.085465708896,9.020019359,0,1,0,0,HUD,6,6.311558,4.23839999999998,-357.6582598,Backward
-0.302321364122721,-0.03088879,10.1295278041656,9.080017359,0,1,0,0,HUD,6,5.927698,4.84139999999999,-357.335303,Backward
-0.321003723863953,-0.03989595,10.1946313528823,9.140014359,0,1,0,0,HUD,6,5.074868,4.39349999999999,-357.7218057,Backward
-0.331306525112065,-0.04900317,10.2473329554428,9.179992359,0,1,0,0,HUD,6,4.903948,4.09779999999998,-357.7189964,Backward
-0.33684938883372,-0.05914961,10.2998309020575,9.239990359,0,1,0,0,HUD,6,5.218498,3.8663,-357.330133,Backward
-0.333972014510223,-0.06981584,10.348867766578,9.299987359,0,1,0,0,HUD,6,6.844118,3.12209999999999,-357.098389,Backward
-0.325122394962262,-0.06674804,10.4218435303209,9.339965359,0,1,0,0,HUD,6,6.267818,1.74189999999999,-0.635800000000017,Backward
-0.321981905683606,-0.05491923,10.4841557880002,9.399963359,0,1,0,0,HUD,6,4.584448,1.66589999999999,-2.81580000000002,Backward
-0.317573923015833,-0.05960016,10.5242084370237,9.479980359,0,1,0,0,HUD,6,10.105488,4.4006,-1.49470000000002,Backward
-0.302644507126493,-0.04089391,10.5994372150691,9.539978359,0,1,0,0,HUD,6,7.931738,3.35449999999997,-12.2494,Backward
-0.306032277522195,-0.03281107,10.6531019756177,9.599975359,0,0,0,0,HUD,6,6.634978,3.33449999999999,-19.1451,Backward
-0.323313480336412,-0.03049256,10.7210227533392,9.640014359,0,0,0,0,HUD,6,7.390648,4.12449999999998,-17.19,Backward
-0.317004948936977,-0.03297563,10.7532746737097,9.679992359,0,0,0,0,HUD,6,7.632508,5.72559999999999,-9.03699999999998,Backward
-0.303222951517756,-0.03471292,10.7874267318781,9.719970359,0,0,0,0,HUD,6,6.867868,7.63829999999999,-5.05959999999999,Backward
-0.289180653614668,-0.04871683,10.8379229779326,9.760009359,0,0,0,0,HUD,6,6.686848,8.66849999999999,-4.57209999999998,Backward
-0.285450586794665,-0.05792337,10.871902933723,9.820007359,0,0,0,0,HUD,6,7.233158,7.60809999999998,-4.99369999999999,Backward
-0.273663574392077,-0.06636608,10.9388730563496,9.880005359,0,0,0,0,HUD,6,8.221558,7.3338,-3.83330000000001,Backward
-0.265949787700979,-0.06141566,10.9965048662109,9.919983359,0,0,0,0,HUD,6,6.291488,7.07059999999998,-4.87920000000003,Backward
-0.262322115249245,-0.07176164,11.0330250140006,9.959961359,0,0,0,0,HUD,6,5.802578,7.18759999999997,-4.24720000000002,Backward
-0.251081199565645,-0.0628431,11.0717765975372,10.000003359,0,0,0,0,HUD,6,7.753388,7.2405,-4.40219999999999,Backward
-0.241498012786586,-0.05124555,11.1107757308245,10.039973359,0,0,0,0,HUD,6,7.411728,8.7166,-5.48290000000003,Backward
-0.233457572440447,-0.05218021,11.146273715951,10.059993359,0,0,0,0,HUD,6,5.338178,10.1526,-3.9384,Backward
-0.222830436185577,-0.05439176,11.1810686326058,10.099973359,0,0,0,1,HUD,6,5.524698,10.4417,-1.95159999999998,Backward
-0.201794816360549,-0.04847671,11.2175603155292,10.140013359,0,0,0,1,HUD,6,6.315128,10.7823,-1.09949999999998,Backward
-0.178455958769216,-0.03766923,11.2683325089753,10.179993359,0,0,0,1,HUD,6,7.962998,11.3535,-1.4787,Backward
-0.157228845125768,-0.0374717,11.3143274971193,10.239993359,0,0,0,1,HUD,6,9.886308,10.3977,-2.38299999999998,Backward
-0.122526618219516,-0.04433779,11.3821896361421,10.299983359,0,0,0,1,HUD,6,8.703948,9.81829999999999,-3.47700000000003,Backward
-0.088239192554747,-0.06166532,11.451514168043,10.359983359,0,0,0,1,HUD,6,7.503678,9.85039999999998,-3.89050000000003,Backward
-0.0609970546618248,-0.07305314,11.5006345382882,10.419983359,0,0,0,1,HUD,6,7.278438,8.88399999999999,-3.50380000000001,Backward
-0.0318288082266571,-0.07910844,11.5481479499516,10.479983359,0,0,0,1,HUD,6,8.328038,7.88199999999998,-2.34160000000003,Backward
0.00482914796985678,-0.07760784,11.6120772955723,10.539973359,0,0,0,1,HUD,6,9.481868,5.47659999999999,-2.73320000000001,Backward
0.0427656759271695,-0.05880139,11.6802755502168,10.599973359,0,0,0,1,HUD,6,8.489528,4.06539999999998,-0.805600000000027,Backward
0.0655060028977283,-0.04639549,11.7438301135956,10.659973359,0,0,0,1,HUD,6,6.758288,4.30399999999997,-0.936599999999999,Backward
0.0788575295508371,-0.03453605,11.8113111375433,10.739993359,0,0,0,1,HUD,6,7.687768,2.79159999999999,-0.412399999999991,Backward
0.0963142218681012,-0.02713977,11.8942512834217,10.799983359,0,0,0,1,HUD,6,7.530388,0.816299999999984,-357.6555925,Backward
0.109574049993644,-0.03660823,11.9654470220799,10.859983359,0,0,0,1,HUD,6,5.385708,-0.583500000000015,-356.620792,Backward
0.119211470055491,-0.049949,12.023637748442,10.919983359,0,0,0,1,HUD,6,4.619308,-1.2577,-357.09762,Backward
0.127109051375,-0.07039044,12.1030562482661,10.979983359,0,0,0,1,HUD,6,4.878328,-0.898300000000006,-356.53986,Backward
0.12516440384637,-0.07439444,12.1663644379969,11.039973359,0,0,0,0,HUD,6,5.168318,-0.285600000000017,-356.724994,Backward
0.118274625182363,-0.08006634,12.2522958303978,11.080013359,0,0,0,0,HUD,6,4.112498,0.336599999999976,-354.998142,Backward
0.114665597775135,-0.0595959,12.2997044782289,11.140013359,0,0,0,0,HUD,6,4.835538,0.459599999999995,-354.689158,Backward
0.107915163559116,-0.03862089,12.3653327652239,11.179993359,0,0,0,0,HUD,6,3.120568,0.258799999999979,-354.840913,Backward
