X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.309455487477651,0.04021385,0.411224673188478,3.399993439,0,0,0,0,Collocated,5,1,-18.516305,-133.6821,348.64151,Backward
-0.312031525363325,0.03754038,0.413348964320026,3.439987439,0,0,0,0,Collocated,5,1,-17.64233,-133.8766,348.53101,Backward
-0.313558584203374,0.03511616,0.414696292156531,3.479995439,0,0,0,0,Collocated,5,1,-16.27963,-134.0371,348.44171,Backward
-0.315166981443316,0.03262747,0.41751854645382,3.539993439,0,0,0,0,Collocated,5,1,-14.5326,-133.9994,348.36001,Backward
-0.316800298414427,0.02519573,0.419540376484232,3.579986439,0,0,0,0,Collocated,5,1,-10.59836,-133.9066,348.46851,Backward
-0.317572350507168,0.02161398,0.421222608503335,3.639999439,0,0,0,0,Collocated,5,1,-6.92226,-133.8329,348.35871,Backward
-0.317818060071345,0.01634827,0.423769911353425,3.679992439,0,0,0,0,Collocated,5,1,-3.80774,-133.7815,348.18371,Backward
-0.316442015623928,0.01075473,0.426025127014672,3.739990439,0,0,0,0,Collocated,5,1,-0.28031,-133.8024,347.93221,Backward
-0.316379752619698,0.00672004,0.428815157895919,3.779998439,0,0,0,0,Collocated,5,1,1.76132,-133.9422,347.66851,Backward
-0.315286588699945,0.00277894,0.430225483264245,3.819992439,0,0,0,0,Collocated,5,1,4.36011,-134.082,347.37091,Backward
-0.314209554655422,-0.00052,0.431250140605474,3.860000439,0,0,0,0,Collocated,5,1,5.65803,-134.1204,347.13741,Backward
-0.312260807567591,-0.00357389,0.432257553523634,3.919998439,0,0,0,0,Collocated,5,1,7.4593,-134.1395,347.00521,Backward
-0.310762538168208,-0.00783987,0.433636026884592,3.979995439,0,0,0,0,Collocated,5,1,9.00493,-134.2599,346.76931,Backward
-0.324163376341016,-0.00259511,0.505687122374294,4.019989439,0,0,0,0,Collocated,5,1,11.31867,-134.5541,346.47451,Backward
-0.324286000370851,-0.00506846,0.510276608113166,4.079986439,0,0,0,0,Collocated,5,1,12.05386,-134.7384,346.43501,Backward
-0.323992662744835,-0.00754495,0.512763976609623,4.119995439,0,0,0,0,Collocated,5,1,14.15974,-135.0882,346.26031,Backward
-0.323664790683002,-0.00890102,0.514104952340599,4.179992439,0,0,0,0,Collocated,5,1,14.44288,-135.2134,346.32451,Backward
-0.323430798199254,-0.01017581,0.5140196088139,4.219986439,0,0,0,0,Collocated,5,1,15.64619,-135.4618,346.36941,Backward
-0.322843886923677,-0.00985106,0.514693694234751,4.259994439,0,0,0,0,Collocated,5,1,15.95697,-135.6393,346.32941,Backward
-0.322234973671616,-0.01076604,0.514847345305242,4.299987439,0,0,0,0,Collocated,5,1,16.49102,-135.779,346.52621,Backward
-0.321785982089871,-0.01210269,0.514269640744484,4.339996439,0,0,0,0,Collocated,5,1,16.81237,-135.9158,346.30621,Backward
-0.320984832851035,-0.01365495,0.513914873359969,4.399993439,0,0,0,0,Collocated,5,1,17.57766,-136.0776,346.23601,Backward
-0.320589332820802,-0.01270336,0.513839343722836,4.439987439,0,0,0,0,Collocated,5,1,18.29986,-136.0791,346.21421,Backward
-0.32027793471696,-0.01372287,0.512082125688295,4.479995439,0,0,0,0,Collocated,5,1,18.72071,-136.0232,346.41231,Backward
-0.319501206791069,-0.01475916,0.510700163775237,4.519989439,0,0,0,0,Collocated,5,1,18.77215,-136.0361,346.47531,Backward
-0.319295704332307,-0.01513401,0.509452524107925,4.559997439,0,0,0,0,Collocated,5,1,18.8535,-136.1469,346.41521,Backward
-0.319091171480635,-0.01539186,0.508204639773307,4.599990439,0,0,0,0,Collocated,5,1,19.0095,-136.3221,346.32201,Backward
-0.318832014416036,-0.01551814,0.507042733315856,4.639999439,0,0,0,0,Collocated,5,1,18.99321,-136.3041,346.33031,Backward
-0.318484840619358,-0.01581807,0.506222753831416,4.679992439,0,0,0,0,Collocated,5,1,18.93967,-136.2381,346.36841,Backward
-0.317813093082901,-0.01681165,0.505154645575079,4.719986439,0,0,0,0,Collocated,5,1,19.08784,-136.1679,346.34971,Backward
-0.317409020602495,-0.01728015,0.504709994666406,4.739990439,0,0,0,0,Collocated,5,1,19.25232,-136.1981,346.19781,Backward
-0.316973331655514,-0.01681461,0.504005171893311,4.799987439,0,0,0,0,Collocated,5,1,19.41881,-136.2503,345.95401,Backward
-0.316356317142144,-0.01690151,0.503562686763289,4.839996439,0,0,0,0,Collocated,5,1,19.23438,-136.1297,345.94641,Backward
-0.316124127940332,-0.01649754,0.503415007466966,4.879989439,0,0,0,0,Collocated,5,1,19.08073,-135.9916,346.06731,Backward
-0.316057052848876,-0.01700222,0.503132842741842,4.919998439,0,0,0,0,Collocated,5,1,19.0403,-135.9847,345.87321,Backward
-0.315897828813884,-0.01678018,0.502636721076641,4.959991439,0,0,0,0,Collocated,5,1,19.08385,-136.1143,345.78821,Backward
-0.316038458111883,-0.01550749,0.502838444651228,5.000000439,0,0,0,0,Collocated,5,1,18.82606,-136.1087,345.62781,Backward
-0.315852483834427,-0.01525022,0.502751297831864,5.039993439,0,0,0,0,Collocated,5,1,18.51012,-135.936,345.78991,Backward
-0.316279056602264,-0.01376396,0.502839613593423,5.079986439,0,0,0,0,Collocated,5,1,18.15862,-135.7674,345.99351,Backward
-0.317119225719103,-0.01141057,0.503071086821056,5.119995439,0,0,0,0,Collocated,5,1,17.23811,-135.6615,346.14531,Backward
-0.318253330756928,-0.00827719,0.503073687432689,5.179992439,0,0,0,0,Collocated,5,1,15.93331,-135.5602,346.28821,Backward
-0.318820170336782,-0.00380652,0.503198802942165,5.219986439,0,0,0,0,Collocated,5,1,14.13142,-135.3528,346.51191,Backward
-0.3203989625426,0.00401861,0.502924177431971,5.259994439,0,0,0,0,Collocated,5,1,10.97734,-134.9415,346.75771,Backward
-0.32102650669443,0.00559606,0.502198585027447,5.299987439,0,0,0,0,Collocated,5,1,9.00544,-134.7086,347.08831,Backward
-0.322281431943766,0.01236004,0.50133530835188,5.339996439,0,0,0,0,Collocated,5,1,6.46387,-134.4133,347.37881,Backward
-0.32417534634632,0.01611968,0.499877626206899,5.399993439,0,0,0,0,Collocated,5,1,3.74883,-134.0057,347.68931,Backward
-0.32664083966129,0.02350129,0.4989357749905,5.459991439,0,0,0,0,Collocated,5,1,0.243729999999999,-133.639,348.29331,Backward
-0.328399398679409,0.03079452,0.497027515527062,5.519989439,0,0,0,0,Collocated,5,1,-3.57704,-133.3748,348.46191,Backward
-0.330703329989175,0.03179288,0.495187907818913,5.579986439,0,0,0,0,Collocated,5,1,-5.94825,-133.1869,348.73101,Backward
-0.332824540247346,0.03484909,0.493858512828467,5.619995439,0,0,0,0,Collocated,5,1,-7.35129,-133.2256,348.74131,Backward
-0.336766573064257,0.03648149,0.493348526289029,5.679992439,0,0,0,0,Collocated,5,1,-8.6434,-133.2664,-10.823319,Backward
-0.339567613931527,0.03839,0.493013005708622,5.719986439,0,0,0,0,Collocated,5,1,-9.37882,-133.6285,-10.7621036,Backward
-0.341203395442568,0.03944203,0.492404282579329,5.759994439,0,0,0,0,Collocated,5,1,-9.96819,-133.7576,-10.7838716,Backward
-0.344020357819997,0.04071976,0.492250386626971,5.799987439,0,0,0,0,Collocated,5,1,-10.81898,-133.7886,-10.7054812,Backward
-0.345661630864923,0.04172652,0.49281601176078,5.839996439,0,0,0,0,Collocated,5,1,-11.48096,-133.7304,-10.7157744,Backward
-0.349028858987471,0.0435893,0.493853699464633,5.919998439,0,0,0,0,Collocated,5,1,-12.86928,-133.4572,-10.7593341,Backward
-0.351479237559603,0.04301991,0.495524966604631,5.959991439,0,0,0,0,Collocated,5,1,-13.44463,-133.3015,-10.7697864,Backward
-0.354157047919597,0.04342565,0.497386367334165,6.000000439,0,0,0,0,Collocated,5,1,-13.95676,-133.2271,-10.8427148,Backward
-0.355602532872598,0.04392844,0.498475815933524,6.039993439,0,0,0,0,Collocated,5,1,-14.32495,-133.2253,-10.9481411,Backward
-0.357144625089238,0.04640063,0.499159289119081,6.079986439,0,0,0,0,Collocated,5,1,-15.47248,-133.174,348.84841,Backward
-0.358493067859789,0.0455931,0.501118928395723,6.119995439,0,0,0,0,Collocated,5,1,-16.18076,-133.1712,348.83411,Backward
-0.36034995637907,0.04528268,0.50400224073173,6.179992439,0,0,0,0,Collocated,5,1,-16.54638,-133.0243,348.66431,Backward
-0.362195118991785,0.04499047,0.506847258118782,6.219986439,0,0,0,0,Collocated,5,1,-16.89202,-132.9048,348.51871,Backward
-0.362991610586137,0.04645223,0.508172665656158,6.259994439,0,0,0,0,Collocated,5,1,-17.27967,-132.8461,348.43661,Backward
-0.364123332664833,0.04696865,0.511063635240326,6.299987439,0,0,0,0,Collocated,5,1,-17.8636,-132.6926,348.38301,Backward
-0.365259123455571,0.04718945,0.513819503212432,6.339996439,0,0,0,0,Collocated,5,1,-18.339075,-132.6161,348.27621,Backward
-0.365856238475514,0.04662923,0.515360236042273,6.399993439,0,0,0,0,Collocated,5,1,-18.968119,-132.5867,348.08051,Backward
-0.366635476573915,0.04570522,0.517442879551375,6.439987439,0,0,0,0,Collocated,5,1,-19.19657,-132.6749,347.89711,Backward
-0.3669100114197,0.04574713,0.518539024896871,6.479995439,0,0,0,0,Collocated,5,1,-19.156995,-132.7443,347.75751,Backward
-0.366985233083212,0.04585136,0.519437941300847,6.519989439,0,0,0,0,Collocated,5,1,-19.10674,-132.7543,347.67201,Backward
-0.36743234905747,0.04587664,0.521810660480515,6.579986439,0,0,0,0,Collocated,5,1,-19.222809,-132.6423,347.76521,Backward
-0.368052109552337,0.04508843,0.525047399260366,6.619995439,0,0,0,0,Collocated,5,1,-19.226046,-132.4393,347.90511,Backward
-0.368338298086414,0.04330598,0.529018058163242,6.659988439,0,0,0,0,Collocated,5,1,-18.876103,-132.31,348.02291,Backward
-0.368290044607523,0.04290786,0.532443988197812,6.699997439,0,0,0,0,Collocated,5,1,-18.507629,-132.2126,348.16681,Backward
-0.367846001367079,0.04176087,0.538310944955843,6.739990439,0,0,0,0,Collocated,5,1,-18.32227,-132.1335,347.95051,Backward
-0.366930149082224,0.03893443,0.543812223951889,6.799987439,0,0,0,0,Collocated,5,1,-17.84795,-131.9794,347.84201,Backward
-0.365718992513259,0.04004378,0.549140496070073,6.839996439,0,0,0,0,Collocated,5,1,-17.93777,-131.8174,347.74821,Backward
-0.364191200626053,0.03942855,0.557611763268635,6.879989439,0,0,0,0,Collocated,5,1,-17.7721,-131.7435,347.77831,Backward
-0.361926543406499,0.03936531,0.564299098438784,6.919998439,0,0,0,0,Collocated,5,1,-17.54044,-131.812,347.87301,Backward
-0.359737678701511,0.03755025,0.571482981184435,6.959991439,0,0,0,0,Collocated,5,1,-16.9598,-131.9813,347.81751,Backward
-0.355913105347423,0.0368348,0.583060607005784,7.000000439,0,0,0,0,Collocated,5,1,-16.7711,-132.1201,347.69681,Backward
-0.352703054201027,0.03541768,0.591739787130518,7.039993439,0,0,0,0,Collocated,5,1,-17.09365,-132.2015,347.55281,Backward
-0.348864734038115,0.03350528,0.601918251765568,7.079986439,0,0,0,0,Collocated,5,1,-17.42684,-132.1951,347.53221,Backward
-0.342177264716532,0.03028064,0.617910508112715,7.139999439,0,0,0,0,Collocated,5,1,-17.47612,-132.2832,347.41901,Backward
-0.331763795426206,0.02589808,0.642217091446032,7.199997439,0,0,0,0,Collocated,5,1,-17.48377,-132.4441,347.38531,Backward
-0.321616786627883,0.02239639,0.664166849837564,7.239990439,0,0,0,0,Collocated,5,1,-17.30349,-132.7595,347.49661,Backward
-0.310546041367332,0.01828866,0.686927254235904,7.299987439,0,0,0,0,Collocated,5,1,-17.14755,-133.0076,347.36101,Backward
-0.292007383163441,0.01664212,0.720400404326679,7.359985439,0,0,0,0,Collocated,5,1,-17.47118,-133.2668,347.15311,Backward
-0.272697760646587,0.0178708,0.755996713155778,7.399993439,0,0,0,0,Collocated,5,1,-17.57558,-133.7325,346.81501,Backward
-0.262312427614128,0.02315071,0.775448872388235,7.439987439,0,0,0,0,Collocated,5,1,-17.57636,-133.95,346.66451,Backward
-0.242556052038108,0.02663311,0.813251544900893,7.519989439,0,0,0,0,Collocated,5,1,-16.98947,-134.2678,346.65541,Backward
-0.226556305745319,0.02901577,0.848951175467137,7.579986439,0,0,0,0,Collocated,5,1,-15.21601,-134.715,346.83261,Backward
-0.217354682476812,0.02456004,0.875746912315085,7.639999439,0,0,0,0,Collocated,5,1,-13.16883,-135.4529,347.12381,Backward
-0.206175270184043,0.01740244,0.913509875411064,7.699997439,0,0,0,0,Collocated,5,1,-9.13732,-136.7266,346.89591,Backward
-0.198614694157667,0.00935002,0.948492938315123,7.759994439,0,0,0,0,Collocated,5,1,-2.87043,-137.9819,346.09431,Backward
-0.193923113075613,0.00338955,0.983381169739927,7.819992439,0,0,0,0,Collocated,5,1,1.47036,-138.3502,346.39901,Backward
-0.191973416822191,-0.00806301,1.00823353231412,7.879989439,0,0,0,0,Collocated,5,1,6.51749,-139,346.11401,Backward
-0.192092835833412,-0.02280365,1.04204184749101,7.939987439,0,0,0,0,Collocated,5,1,13.36021,-139.9092,345.53431,Backward
-0.194883404846551,-0.03045853,1.07799170735976,8.000000439,0,0,0,0,Collocated,5,1,17.67779,-140.1706,345.29531,Backward
-0.199119303940838,-0.0412331324,1.10657402103209,8.059997439,0,0,0,0,Collocated,5,1,19.84309,-140.2491,345.90871,Backward
-0.207304341135115,-0.05563096,1.14361726191525,8.119995439,0,0,0,0,Collocated,5,1,23.71455,-140.1537,346.54901,Backward
-0.217885006011605,-0.06313137,1.1843463960427,8.199997439,0,0,0,0,Collocated,5,1,26.65488,-139.9772,347.22611,Backward
-0.231544083311421,-0.06993228,1.22977517930087,8.259994439,0,0,0,0,Collocated,5,1,26.21339,-139.6585,348.17871,Backward
-0.248374818047626,-0.08659613,1.27598159621713,8.319992439,0,0,0,0,Collocated,5,1,27.34572,-138.8629,-10.9323569,Backward
-0.264256560368311,-0.0940262,1.31415608693881,8.379989439,0,0,0,0,Collocated,5,1,29.50863,-138.0392,-10.1962025,Backward
-0.283265929479443,-0.0970345,1.3571312562229,8.419998439,0,0,0,0,Collocated,5,1,29.96274,-137.1537,-9.297385,Backward
-0.302240909020419,-0.10099798,1.39770175456122,8.479995439,0,0,0,0,Collocated,5,1,30.73646,-136.6023,-8.94182,Backward
-0.319005256830688,-0.09649362,1.43820095527551,8.539993439,0,0,0,0,Collocated,5,1,31.43423,-135.7775,-8.821056,Backward
-0.339456269380185,-0.08849057,1.48912499071753,8.579986439,0,0,0,0,Collocated,5,1,31.84933,-134.9412,-8.525857,Backward
-0.348938865375368,-0.08686118,1.50497668870835,8.639999439,0,0,0,0,Collocated,5,1,31.69068,-135.048,-8.917065,Backward
-0.362803398964976,-0.08083303,1.54280417808239,8.679992439,0,0,0,0,Collocated,5,1,30.95628,-136.315,-10.4473129,Backward
-0.368515655138157,-0.07862828,1.55959695716781,8.739990439,0,0,0,0,Collocated,5,1,30.21926,-136.7518,348.64041,Backward
-0.375464269911263,-0.0774997,1.58451416475082,8.779998439,0,0,0,0,Collocated,5,1,30.06964,-136.5453,-10.7193513,Backward
-0.380455991024483,-0.07685085,1.60982203357315,8.819992439,0,0,0,0,Collocated,5,1,30.28058,-136.527,-10.4804478,Backward
-0.381167104452703,-0.07739333,1.62791803759868,8.859985439,0,0,0,0,Collocated,5,1,30.45949,-136.8095,-10.4633796,Backward
-0.381401633019339,-0.07810763,1.64281336859035,8.899993439,0,0,0,0,Collocated,5,1,30.63315,-136.9636,-10.7920204,Backward
-0.38196531224766,-0.07883162,1.66555669046135,8.939987439,0,0,0,0,Collocated,5,1,31.29185,-137.4209,348.55801,Backward
-0.381643603520289,-0.07926735,1.68073676883712,9.000000439,0,0,0,0,Collocated,5,1,31.13792,-138.0495,347.95801,Backward
-0.380605963025999,-0.08238283,1.70365726617476,9.039993439,0,0,0,0,Collocated,5,1,30.30111,-138.9322,346.97131,Backward
-0.379336396904633,-0.08508541,1.73449514025621,9.119995439,0,0,0,0,Collocated,5,1,29.12344,-139.9149,345.59801,Backward
-0.377008382220488,-0.08624537,1.76466157510739,9.179992439,0,0,0,0,Collocated,5,1,26.96866,-140.2416,344.86421,Backward
-0.375201444548371,-0.09145769,1.78737396946046,9.219986439,0,0,0,0,Collocated,5,1,24.8235,-140.6904,344.36661,Backward
-0.371713063210523,-0.09477597,1.8106653553497,9.279998439,0,0,0,0,Collocated,5,1,22.41135,-140.6672,344.25861,Backward
-0.367091809373009,-0.10031939,1.83539771344531,9.319992439,0,0,0,0,Collocated,5,1,19.2879,-140.4252,344.95301,Backward
-0.361610804100465,-0.10704195,1.86114115436144,9.379989439,0,0,0,0,Collocated,5,1,15.53252,-140.0986,345.16081,Backward
-0.352958360406464,-0.1115189,1.90187618049525,9.419998439,0,0,0,0,Collocated,5,1,10.57979,-139.3465,345.62471,Backward
-0.346882577976912,-0.11477492,1.92537698364894,9.479995439,0,0,0,0,Collocated,5,1,8.77876,-138.9814,346.02071,Backward
-0.331031001505846,-0.11449319,1.97309565555399,9.539993439,0,0,0,0,Collocated,5,1,4.09871,-138.3595,346.18631,Backward
-0.316815468833225,-0.10620846,2.01502818326022,9.579986439,0,0,0,0,Collocated,5,1,0.186879999999999,-137.475,346.43281,Backward
-0.307234557419626,-0.09526417,2.04603469729332,9.619995439,0,0,0,0,Collocated,5,1,-1.89065,-136.797,346.90951,Backward
-0.292781598759904,-0.07685653,2.0971339178547,9.679992439,0,0,0,0,Collocated,5,1,-8.96462,-136.2795,347.11911,Backward
-0.275916040685422,-0.0518142,2.15403990723048,9.759994439,0,0,0,0,Collocated,5,1,-13.24764,-135.8418,347.35861,Backward
-0.251740579996765,-0.000702880000000003,2.22800279974754,9.839996439,0,0,0,0,Collocated,5,1,-18.544139,-134.8588,347.71251,Backward
-0.245315804230932,0.01484758,2.2699393048041,9.899993439,0,0,0,0,Collocated,5,1,-21.828427,-133.887,347.51671,Backward
-0.242105583564182,0.02767512,2.30590793213781,9.959991439,0,0,0,0,Collocated,5,1,-22.552041,-133.1165,347.94091,Backward
-0.241999654974657,0.03166515,2.33937088596938,10.039990439,0,0,0,0,Collocated,5,1,-21.64236,-132.9436,348.57291,Backward
-0.240649829192482,0.04054161,2.37275580920364,10.099990439,0,0,0,0,Collocated,5,1,-20.874487,-133.0387,-11.0057584,Backward
-0.240175820792043,0.04319709,2.39963883702858,10.159990439,0,0,0,0,Collocated,5,1,-20.491039,-133.3315,-10.5424548,Backward
-0.241625394469473,0.04307441,2.42002372996805,10.239990439,0,0,0,0,Collocated,5,1,-19.336874,-133.1431,-10.4262786,Backward
-0.246908315957485,0.03923832,2.45643790453719,10.319990439,0,0,0,0,Collocated,5,1,-18.280454,-133.5639,-9.744788,Backward
-0.254278104195204,0.03294807,2.4968634069624,10.379990439,0,0,0,0,Collocated,5,1,-17.39261,-134.8346,-9.245196,Backward
-0.260273967906288,0.02758227,2.53410839883189,10.439990439,0,0,0,0,Collocated,5,1,-16.29324,-135.4604,-9.82281,Backward
